date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2020-08-18,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,17189.0,329.526,5664222.414
2020-08-18,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1000.0,330.445,330445.0
2020-08-18,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3188.0,331.879,1058030.252
2020-08-18,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3356.0,332.811,1116913.716
2020-08-25,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,100.0,337.0,33700.0
2020-08-25,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,15304.0,334.561,5120121.544
2020-08-25,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,7138.0,336.289,2400430.8819999998
2020-08-25,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,10308.0,333.618,3438934.344
2020-08-25,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,57172.0,38.99,2229136.2800000003
2020-08-25,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,24322.0,335.588,8162171.336
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1705.0,361.797,616863.885
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,10613.0,360.933,3830581.929
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,6118.0,358.102,2190868.036
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2900.0,354.897,1029201.2999999999
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3100.0,355.916,1103339.6
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2038.0,356.604,726758.9519999999
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,12249.0,358.929,4396521.3209999995
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,907.0,352.391,319618.63700000005
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,900.0,348.27,313443.0
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,57172.0,38.99,2229136.2800000003
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1616.0,349.176,564268.416
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1920.0,350.137,672263.04
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1600.0,351.362,562179.2000000001
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,631.0,353.253,222902.64299999998
2020-09-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,10875.0,360.195,3917120.625
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,5909.0,353.942,2091443.278
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2617.0,352.783,923233.111
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,6177.0,354.787,2191519.2989999996
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,57172.0,38.99,2229136.2800000003
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,9893.0,357.887,3540576.091
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,8285.0,355.917,2948772.3449999997
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3070.0,351.83,1080118.0999999999
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3082.0,350.849,1081316.618
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,900.0,359.954,323958.60000000003
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1200.0,361.961,434353.2
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,6820.0,357.165,2435865.3000000003
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,7119.0,358.959,2555429.121
2020-09-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2100.0,361.008,758116.7999999999
2020-09-09,AVGO,"KAWWAS, CHARLIE B",SVP & Chief Sales Officer,True,"Common Stock, $0.001 par value",sell,4586.0,354.01,1623489.8599999999
2020-09-09,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,84.0,358.105,30080.82
2020-09-10,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,83.0,363.0,30129.0
2020-09-10,AVGO,"KAWWAS, CHARLIE B",SVP & Chief Sales Officer,True,"Common Stock, $0.001 par value",sell,4778.0,364.219,1740238.382
2020-09-15,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,15998.0,367.895,5885584.21
2020-09-15,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,12851.0,366.898,4715006.198
2020-09-15,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,11732.0,368.925,4328228.100000001
2020-09-15,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,6342.0,365.915,2320632.93
2020-09-15,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,5328.0,370.622,1974674.016
2020-09-15,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,78125.0,52.65,4113281.25
2020-09-15,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,25874.0,369.982,9572914.268000001
2020-09-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal Officer,True,"Common Stock, $0.001 par value",sell,2000.0,367.54,735080.0
2020-09-18,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",buy,101740.0,361.45,36773923.0
2020-09-28,AVGO,"KAWWAS, CHARLIE B",SVP & Chief Sales Officer,True,"Common Stock, $0.001 par value",sell,2642.0,360.02,951172.84
2020-09-28,AVGO,"KAWWAS, CHARLIE B",SVP & Chief Sales Officer,True,"Common Stock, $0.001 par value",sell,3500.0,365.23,1278305.0
2020-09-29,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3356.0,368.665,1237239.74
2020-09-29,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,16170.0,367.48,5942151.600000001
2020-09-29,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,22733.0,366.505,8331758.165
2020-09-29,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,20475.0,365.572,7485086.7
2020-09-29,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,78125.0,52.65,4113281.25
2020-09-29,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3626.0,369.4,1339444.4
2020-09-29,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,5600.0,370.329,2073842.4000000001
2020-09-29,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,6165.0,364.556,2247487.7399999998
2020-09-30,AVGO,"KAWWAS, CHARLIE B",SVP & Chief Sales Officer,True,"Common Stock, $0.001 par value",sell,2636.0,370.01,975346.36
2020-10-05,AVGO,"SPEARS, KIRSTEN M.",Principal Accounting Officer,True,"Common Stock, $0.001 par value",sell,5000.0,364.055,1820275.0
2020-10-09,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,14500.0,376.94,5465630.0
2020-10-13,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,20304.0,382.457,7765406.928
2020-10-13,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1641.0,386.767,634684.647
2020-10-13,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2429.0,379.294,921305.1259999999
2020-10-13,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,14227.0,381.423,5426505.021
2020-10-13,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,78125.0,52.65,4113281.25
2020-10-13,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,11032.0,380.493,4197598.776
2020-10-13,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,22458.0,383.258,8607208.163999999
2020-10-13,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,5534.0,384.283,2126622.122
2020-10-13,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,500.0,385.27,192635.0
2020-10-27,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,16708.0,359.97,6014378.760000001
2020-10-27,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,500.0,364.679,182339.5
2020-10-27,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,78125.0,52.65,4113281.25
2020-10-27,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,12477.0,362.66,4524908.82
2020-10-27,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2402.0,363.755,873739.51
2020-10-27,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,25172.0,361.737,9105643.764
2020-10-27,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,20866.0,360.758,7527576.427999999
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2793.0,370.313,1034284.2089999999
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,8408.0,368.319,3096826.1520000002
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,7486.0,364.186,2726296.3959999997
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,1543.0,369.189,569658.627
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2900.0,361.359,1047941.1
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2100.0,371.159,779433.9
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,7306.0,366.344,2676509.264
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,2813.0,372.285,1047237.7050000001
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,78125.0,52.65,4113281.25
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,6240.0,367.124,2290853.7600000002
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,5416.0,365.125,1977517.0
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,15723.0,363.114,5709241.421999999
2020-11-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,15397.0,362.303,5578379.291
2020-11-15,AVGO,"KRAUSE, THOMAS H.",Chief Financial Officer,True,"Common Stock, $0.001 par value",sell,2480.0,373.5,926280.0
2020-11-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,8488.0,389.256,3304004.928
2020-11-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,11082.0,388.165,4301644.53
2020-11-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,78125.0,52.65,4113281.25
2020-11-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,8766.0,392.102,3437166.1319999998
2020-11-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,20974.0,390.257,8185250.318
2020-11-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,24828.0,391.188,9712415.663999999
2020-11-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3987.0,387.173,1543658.751
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,100.0,426.59,42659.0
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,16795.0,421.044,7071433.9799999995
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,7320.0,418.896,3066318.72
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,16121.0,422.235,6806850.4350000005
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,3800.0,419.887,1595570.6
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,4174.0,425.959,1777952.866
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,8001.0,423.915,3391743.915
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,11152.0,425.157,4741350.864
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,78125.0,52.65,4113281.25
2020-12-08,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,10662.0,422.873,4508671.926
2020-12-15,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,745.0,418.06,311454.7
2020-12-15,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,530.0,415.46,220193.8
2020-12-15,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,2550.0,415.46,1059423.0
2020-12-15,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,744.0,418.06,311036.64
2020-12-15,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,1240.0,418.06,518394.4
2020-12-15,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,120.0,416.8,50016.0
2020-12-15,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,1240.0,418.06,518394.4
2020-12-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal Officer,True,"Common Stock, $0.001 par value",sell,372.0,418.06,155518.32
2020-12-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal Officer,True,"Common Stock, $0.001 par value",sell,4000.0,415.46,1661840.0
2020-12-16,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,1260.0,418.225,526963.5
2020-12-16,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,530.0,418.0,221540.0
2020-12-17,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,14025.0,424.9,5959222.5
2020-12-18,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,972.0,429.189,417171.70800000004
2020-12-22,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,15318.0,432.682,6627822.876
2020-12-22,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,100.0,433.45,43345.0
2020-12-22,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,24091.0,431.994,10407167.454
2020-12-22,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,1260.0,428.7,540162.0
2020-12-22,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,8542.0,429.122,3665560.1240000003
2020-12-22,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,11281.0,429.906,4849769.586
2020-12-22,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",buy,78125.0,52.65,4113281.25
2020-12-22,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,18793.0,430.975,8099313.175000001
2020-12-23,AVGO,"YOU, HARRY L.",Director,True,"Common Stock, $0.001 par value",sell,100.0,427.57,42757.0
2020-12-29,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,300.0,427.643,128292.9
2020-12-29,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,105.0,428.996,45044.579999999994
2020-12-29,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,530.0,435.83,230989.9
2020-12-29,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,56.0,430.011,24080.616
2020-12-30,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,530.0,431.67,228785.1
2021-01-12,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,84.0,449.008,37716.672
2021-01-12,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,98.0,447.723,43876.854
2021-01-12,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,452.67,13580.1
2021-01-12,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,96.0,450.974,43293.504
2021-01-12,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,222.0,449.922,99882.68400000001
2021-01-13,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,112.0,451.714,50591.968
2021-01-13,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,284.0,450.839,128038.276
2021-01-13,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,104.0,449.38,46735.52
2021-01-13,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,452.46,13573.8
2021-01-26,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,165.0,464.216,76595.64
2021-01-26,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,159.0,465.591,74028.969
2021-01-26,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,142.0,463.324,65792.008
2021-01-26,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,64.0,466.155,29833.92
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,76.0,445.224,33837.024
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,27.0,442.985,11960.595000000001
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,38.0,445.914,16944.732
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,60.0,447.365,26841.9
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,7.0,444.079,3108.553
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,61.0,452.347,27593.166999999998
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,96.0,454.299,43612.704
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,72.0,448.741,32309.352
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,62.0,449.841,27890.142
2021-01-27,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,31.0,450.92,13978.52
2021-02-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,91.0,474.665,43194.515
2021-02-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,223.0,473.863,105671.449
2021-02-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,63.0,472.803,29786.589
2021-02-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,469.88,14096.4
2021-02-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,123.0,471.662,58014.426
2021-02-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,282.0,469.389,132367.698
2021-02-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,65.0,471.568,30651.92
2021-02-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,67.0,474.252,31774.884000000002
2021-02-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,85.0,470.298,39975.33
2021-02-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,31.0,475.13,14729.03
2021-02-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,65.0,468.988,30484.22
2021-02-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,461.27,13838.099999999999
2021-02-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,32.0,458.81,14681.92
2021-02-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,62.0,464.257,28783.934
2021-02-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,182.0,465.669,84751.758
2021-02-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,44.0,473.283,20824.452
2021-02-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,8.0,474.251,3794.008
2021-02-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,31.0,462.471,14336.601
2021-02-23,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,76.0,472.261,35891.836
2021-02-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,301.0,467.334,140667.534
2021-02-24,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,229.0,465.959,106704.611
2021-03-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,441.25,13237.5
2021-03-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,61.0,438.092,26723.611999999997
2021-03-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,73.0,446.144,32568.512
2021-03-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,33.0,431.36,14234.880000000001
2021-03-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,52.0,439.029,22829.508
2021-03-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,55.0,442.637,24345.035
2021-03-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,71.0,444.66,31570.86
2021-03-09,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,154.0,436.173,67170.642
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,93.0,444.259,41316.087
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,31.0,448.17,13893.27
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,31.0,453.5,14058.5
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,32.0,449.83,14394.56
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,47.0,447.231,21019.857
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,445.54,13366.2
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,40.0,439.785,17591.4
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,75.0,438.635,32897.625
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,60.0,437.26,26235.6
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,61.0,436.201,26608.261000000002
2021-03-10,AVGO,"FERNANDEZ, RAUL J",Director,True,"Common Stock, $0.001 par value",buy,91.0,436.844,39752.804
2021-03-10,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,30.0,442.38,13271.4
2021-03-15,AVGO,"KAWWAS, CHARLIE B",Chief Operating Officer,True,"Common Stock, $0.001 par value",sell,15799.0,470.77,7437695.2299999995
2021-03-15,AVGO,"SPEARS, KIRSTEN M.",VP CFO & Chief Accounting Ofcr,True,"Common Stock, $0.001 par value",sell,9607.0,470.77,4522687.39
2021-03-15,AVGO,"BRAZEAL, MARK DAVID",Chief Legal Officer,True,"Common Stock, $0.001 par value",sell,5018.0,470.77,2362323.86
2021-03-15,AVGO,"KRAUSE, THOMAS H.","President,Infrastructure SW Gp",True,"Common Stock, $0.001 par value",sell,15923.0,470.77,7496070.71
