date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2022-01-05,PLAB,Director,SELL,7000.0,19.753,138271.0,"FIEDEROWICZ, WALTER M",Common Stock
2022-01-05,PLAB,Chief Executive Officer,SELL,13285.0,19.71,261847.35,"KIRLIN, PETER S",Common Stock
2022-01-05,PLAB,Chief Executive Officer,BUY,13285.0,11.35,150784.75,"KIRLIN, PETER S",Common Stock
2022-01-05,PLAB,Chief Executive Officer,SELL,4861.0,19.702,95771.422,"KIRLIN, PETER S",Common Stock
2022-01-05,PLAB,Chief Executive Officer,BUY,4861.0,11.35,55172.35,"KIRLIN, PETER S",Common Stock
2022-01-06,PLAB,Chief Executive Officer,BUY,634.0,11.35,7195.9,"KIRLIN, PETER S",Common Stock
2022-01-06,PLAB,Chief Executive Officer,SELL,634.0,19.401,12300.234,"KIRLIN, PETER S",Common Stock
2022-01-06,PLAB,Chief Executive Officer,SELL,2045.0,19.401,39675.045,"KIRLIN, PETER S",Common Stock
2022-01-06,PLAB,Chief Executive Officer,BUY,2045.0,11.35,23210.75,"KIRLIN, PETER S",Common Stock
2022-01-12,PLAB,Chief Executive Officer,SELL,70.0,19.4,1358.0,"KIRLIN, PETER S",Common Stock
2022-01-12,PLAB,Chief Executive Officer,SELL,200.0,19.41,3882.0,"KIRLIN, PETER S",Common Stock
2022-01-12,PLAB,Chief Executive Officer,BUY,70.0,11.35,794.5,"KIRLIN, PETER S",Common Stock
2022-01-12,PLAB,Chief Executive Officer,BUY,200.0,11.35,2270.0,"KIRLIN, PETER S",Common Stock
2022-01-13,PLAB,Chief Executive Officer,SELL,100.0,19.395,1939.5,"KIRLIN, PETER S",Common Stock
2022-01-13,PLAB,Chief Executive Officer,BUY,100.0,11.35,1135.0,"KIRLIN, PETER S",Common Stock
2022-01-14,PLAB,Chief Executive Officer,BUY,3498.0,11.35,39702.299999999996,"KIRLIN, PETER S",Common Stock
2022-01-14,PLAB,Chief Executive Officer,SELL,3498.0,19.567,68445.366,"KIRLIN, PETER S",Common Stock
2022-01-14,PLAB,Chief Executive Officer,SELL,1323.0,19.593,25921.539,"KIRLIN, PETER S",Common Stock
2022-01-14,PLAB,Chief Executive Officer,BUY,1323.0,11.35,15016.05,"KIRLIN, PETER S",Common Stock
2022-01-18,PLAB,"EVP, Chief Technology Officer",BUY,9688.0,8.86,85835.68,"PROGLER, CHRISTOPHER J",Common Stock
2022-01-18,PLAB,"EVP, Chief Technology Officer",SELL,9688.0,19.57,189594.16,"PROGLER, CHRISTOPHER J",Common Stock
2022-01-26,PLAB,Chief Executive Officer,BUY,2332.0,9.112,21249.184,"KIRLIN, PETER S",Common Stock
2022-01-26,PLAB,"EVP, CAO,General Counsel & Sec",BUY,1593.0,9.112,14515.416,"BURR, RICHELLE E",Common Stock
2022-02-01,PLAB,Director,SELL,2000.0,18.0,36000.0,"TYSON, MITCHELL G",Common Stock
2022-02-01,PLAB,"EVP, Chief Technology Officer",SELL,11519.0,17.971,207007.949,"PROGLER, CHRISTOPHER J",Common Stock
2022-02-01,PLAB,"EVP, Chief Technology Officer",BUY,11519.0,8.23,94801.37000000001,"PROGLER, CHRISTOPHER J",Common Stock
2022-02-23,PLAB,Chief Executive Officer,SELL,300.0,20.138,6041.400000000001,"KIRLIN, PETER S",Common Stock
2022-02-23,PLAB,Chief Executive Officer,BUY,300.0,12.13,3639.0000000000005,"KIRLIN, PETER S",Common Stock
2022-02-28,PLAB,Chief Executive Officer,SELL,15000.0,18.348,275220.0,"KIRLIN, PETER S",Common Stock
2022-03-01,PLAB,"EVP, Chief Technology Officer",BUY,10000.0,8.23,82300.0,"PROGLER, CHRISTOPHER J",Common Stock
2022-03-01,PLAB,"EVP, Chief Technology Officer",SELL,9700.0,17.939,174008.3,"PROGLER, CHRISTOPHER J",Common Stock
2022-03-01,PLAB,"EVP, Chief Technology Officer",SELL,300.0,18.63,5589.0,"PROGLER, CHRISTOPHER J",Common Stock
2022-03-01,PLAB,Director,SELL,2000.0,18.39,36780.0,"TYSON, MITCHELL G",Common Stock
2022-04-01,PLAB,Director,SELL,2000.0,17.0,34000.0,"TYSON, MITCHELL G",Common Stock
2022-04-04,PLAB,"EVP, Chief Technology Officer",SELL,11481.0,16.543,189930.183,"PROGLER, CHRISTOPHER J",Common Stock
2022-04-04,PLAB,"EVP, Chief Technology Officer",BUY,11481.0,8.23,94488.63,"PROGLER, CHRISTOPHER J",Common Stock
2022-05-02,PLAB,Director,SELL,2000.0,15.0,30000.0,"TYSON, MITCHELL G",Common Stock
2022-06-01,PLAB,Director,SELL,2000.0,21.91,43820.0,"TYSON, MITCHELL G",Common Stock
2022-07-01,PLAB,Director,SELL,2000.0,19.08,38160.0,"TYSON, MITCHELL G",Common Stock
2022-08-01,PLAB,Director,SELL,2000.0,23.54,47080.0,"TYSON, MITCHELL G",Common Stock
2022-09-01,PLAB,Director,SELL,2000.0,16.47,32940.0,"TYSON, MITCHELL G",Common Stock
2022-10-03,PLAB,Director,SELL,2000.0,15.0,30000.0,"TYSON, MITCHELL G",Common Stock
2022-11-01,PLAB,Director,SELL,2000.0,16.53,33060.0,"TYSON, MITCHELL G",Common Stock
2022-11-28,PLAB,"President, Asia IC Photomask",BUY,30000.0,5.46,163800.0,"LEE, KANG JYH",Common Stock
2022-11-30,PLAB,"EVP, CAO,General Counsel & Sec",BUY,5625.0,5.46,30712.5,"BURR, RICHELLE E",Common Stock
2022-12-01,PLAB,Director,SELL,2000.0,18.94,37880.0,"TYSON, MITCHELL G",Common Stock
2022-12-29,PLAB,Director,SELL,29500.0,16.91,498845.0,"MACRICOSTAS, CONSTANTINE S",Common Stock
2023-01-03,PLAB,Director,SELL,2000.0,17.33,34660.0,"TYSON, MITCHELL G",Common Stock
2023-01-03,PLAB,"EVP, Chief Financial Officer",SELL,4151.0,16.83,69861.32999999999,"JORDAN, JOHN P",Common Stock
2023-01-03,PLAB,"EVP, Chief Financial Officer",SELL,4055.0,16.76,67961.8,"JORDAN, JOHN P",Common Stock
2023-01-03,PLAB,"EVP, Chief Financial Officer",SELL,4550.0,16.83,76576.49999999999,"JORDAN, JOHN P",Common Stock
2023-01-03,PLAB,"EVP, Chief Financial Officer",SELL,4634.0,16.76,77665.84000000001,"JORDAN, JOHN P",Common Stock
2023-01-03,PLAB,"EVP, Chief Technology Officer",SELL,3129.0,16.83,52661.06999999999,"PROGLER, CHRISTOPHER J",Common Stock
2023-01-03,PLAB,"EVP, Chief Technology Officer",SELL,3897.0,16.83,65586.51,"PROGLER, CHRISTOPHER J",Common Stock
2023-01-03,PLAB,"EVP, Chief Technology Officer",SELL,3935.0,16.76,65950.6,"PROGLER, CHRISTOPHER J",Common Stock
2023-01-03,PLAB,"EVP, CAO,General Counsel & Sec",SELL,3126.0,16.83,52610.579999999994,"BURR, RICHELLE E",Common Stock
2023-01-03,PLAB,"EVP, CAO,General Counsel & Sec",SELL,4055.0,16.76,67961.8,"BURR, RICHELLE E",Common Stock
2023-01-03,PLAB,"EVP, CAO,General Counsel & Sec",SELL,4418.0,16.83,74354.93999999999,"BURR, RICHELLE E",Common Stock
2023-01-03,PLAB,"EVP, CAO,General Counsel & Sec",SELL,4634.0,16.76,77665.84000000001,"BURR, RICHELLE E",Common Stock
2023-01-03,PLAB,"EVP, Chief Technology Officer",SELL,3444.0,16.76,57721.44,"PROGLER, CHRISTOPHER J",Common Stock
2023-03-15,PLAB,"EVP, CAO & General Counsel",BUY,1864.0,11.399,21247.735999999997,"BURR, RICHELLE E",Common Stock
2023-05-18,PLAB,"EVP, CAO,GENERAL COUNSEL & SEC",SELL,1738.0,17.18,29858.84,"BURR, RICHELLE E",COMMON STOCK
2023-11-29,PLAB,CHIEF EXECUTIVE OFFICER,BUY,30000.0,8.86,265800.0,"LEE, KANG JYH",COMMON STOCK
2023-12-13,PLAB,"EVP, CAO & General Counsel",BUY,25000.0,8.86,221500.0,"BURR, RICHELLE E",Common Stock
2023-12-28,PLAB,Director,SELL,2000.0,32.01,64019.99999999999,"FIEDEROWICZ, WALTER M",COMMON STOCK
2024-01-02,PLAB,"EVP, Chief Technology Officer",SELL,3724.0,30.86,114922.64,"PROGLER, CHRISTOPHER J",Common Stock
2024-01-02,PLAB,"EVP, CFO",SELL,4359.0,30.86,134518.74,"JORDAN, JOHN P",Common Stock
2024-01-02,PLAB,"EVP, CAO & General Counsel",SELL,4359.0,30.86,134518.74,"BURR, RICHELLE E",Common Stock
2024-01-03,PLAB,"EVP, Chief Technology Officer",SELL,3444.0,29.77,102527.88,"PROGLER, CHRISTOPHER J",Common Stock
2024-01-03,PLAB,"EVP, Chief Technology Officer",SELL,3935.0,29.77,117144.95,"PROGLER, CHRISTOPHER J",Common Stock
2024-01-03,PLAB,"EVP, Chief Technology Officer",SELL,4919.0,29.77,146438.63,"PROGLER, CHRISTOPHER J",Common Stock
2024-01-03,PLAB,"EVP, CAO & General Counsel",SELL,4055.0,29.77,120717.34999999999,"BURR, RICHELLE E",Common Stock
2024-01-03,PLAB,"EVP, CAO & General Counsel",SELL,4634.0,29.77,137954.18,"BURR, RICHELLE E",Common Stock
2024-01-03,PLAB,"EVP, CFO",SELL,4055.0,29.77,120717.34999999999,"JORDAN, JOHN P",Common Stock
2024-01-03,PLAB,"EVP, CFO",SELL,2318.0,29.77,69006.86,"JORDAN, JOHN P",Common Stock
2024-01-03,PLAB,"EVP, CAO & General Counsel",SELL,6952.0,29.77,206961.04,"BURR, RICHELLE E",Common Stock
2024-01-03,PLAB,"EVP, CFO",SELL,4634.0,29.77,137954.18,"JORDAN, JOHN P",Common Stock
2024-02-23,PLAB,"EVP, CFO",SELL,2318.0,28.01,64927.18,"JORDAN, JOHN P",Common Stock
2024-02-23,PLAB,"EVP, CFO",SELL,4634.0,28.01,129798.34000000001,"JORDAN, JOHN P",Common Stock
2024-02-23,PLAB,"EVP, CFO",SELL,4055.0,28.01,113580.55,"JORDAN, JOHN P",Common Stock
2024-05-20,PLAB,"EVP, CAO, GC & Secretary",SELL,1738.0,28.64,49776.32,"BURR, RICHELLE E",COMMON STOCK
2024-12-19,PLAB,"EVP, Chief Technology Officer",SELL,11250.0,24.87,279787.5,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-19,PLAB,"EVP, Chief Technology Officer",SELL,19134.0,24.83,475097.22,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-19,PLAB,CHIEF EXECUTIVE OFFICER,SELL,10000.0,25.29,252900.0,"LEE, KANG JYH",COMMON STOCK
2024-12-19,PLAB,CHIEF EXECUTIVE OFFICER,BUY,30000.0,8.23,246900.0,"LEE, KANG JYH",COMMON STOCK
2024-12-19,PLAB,"EVP, Chief Technology Officer",BUY,11250.0,11.35,127687.5,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-19,PLAB,"EVP, Chief Technology Officer",SELL,7500.0,24.81,186075.0,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-19,PLAB,"EVP, Chief Technology Officer",BUY,13866.0,12.13,168194.58000000002,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-19,PLAB,"EVP, Chief Technology Officer",SELL,3750.0,24.86,93225.0,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-19,PLAB,"EVP, Chief Technology Officer",BUY,3750.0,11.35,42562.5,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-19,PLAB,"EVP, Chief Technology Officer",SELL,13866.0,24.9,345263.39999999997,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-19,PLAB,Director,SELL,20000.0,25.06,501200.0,"TYSON, MITCHELL G",COMMON STOCK
2024-12-19,PLAB,"EVP, Chief Technology Officer",BUY,7500.0,8.6,64500.0,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-19,PLAB,CHIEF EXECUTIVE OFFICER,SELL,10000.0,25.25,252500.0,"LEE, KANG JYH",COMMON STOCK
2024-12-19,PLAB,"EVP, Chief Technology Officer",BUY,19134.0,12.13,232095.42,"PROGLER, CHRISTOPHER J",Common Stock
2024-12-20,PLAB,CHIEF EXECUTIVE OFFICER,SELL,8750.0,24.33,212887.49999999997,"LEE, KANG JYH",COMMON STOCK
2024-12-20,PLAB,Director,SELL,19750.0,24.11,476172.5,"LEWIS, ADAM M",COMMON STOCK
2024-12-24,PLAB,Director,SELL,10000.0,24.01,240100.00000000003,"FIEDEROWICZ, WALTER M",COMMON STOCK
2024-12-24,PLAB,SVP & GM of FPD Ops,SELL,11250.0,23.8,267750.0,"PARK, HAN KYUNG",COMMON STOCK
2024-12-24,PLAB,CHIEF EXECUTIVE OFFICER,SELL,17500.0,24.0,420000.0,"LEE, KANG JYH",COMMON STOCK
2024-12-26,PLAB,Director,SELL,8000.0,24.27,194160.0,"FIEDEROWICZ, WALTER M",COMMON STOCK
2025-01-02,PLAB,"EVP, CFO",SELL,555.0,24.01,13325.550000000001,"RIVERA, ERIC",Common Stock
2025-01-02,PLAB,CHIEF EXECUTIVE OFFICER,SELL,8750.0,24.2,211750.0,"LEE, KANG JYH",COMMON STOCK
2025-01-02,PLAB,CHIEF EXECUTIVE OFFICER,SELL,8750.0,24.0,210000.0,"LEE, KANG JYH",COMMON STOCK
2025-01-02,PLAB,"EVP, Chief Technology Officer",SELL,3786.0,24.01,90901.86,"PROGLER, CHRISTOPHER J",Common Stock
2025-01-03,PLAB,"EVP, CFO",SELL,1019.0,24.12,24578.280000000002,"RIVERA, ERIC",Common Stock
2025-01-03,PLAB,"EVP, CFO",SELL,1542.0,24.12,37193.04,"RIVERA, ERIC",Common Stock
2025-01-03,PLAB,Director,SELL,10000.0,24.13,241300.0,"FIEDEROWICZ, WALTER M",COMMON STOCK
2025-01-03,PLAB,"EVP, Chief Technology Officer",SELL,3935.0,24.12,94912.2,"PROGLER, CHRISTOPHER J",Common Stock
2025-01-03,PLAB,"EVP, CFO",SELL,785.0,24.12,18934.2,"RIVERA, ERIC",Common Stock
2025-01-03,PLAB,"EVP, Chief Technology Officer",SELL,4919.0,24.12,118646.28,"PROGLER, CHRISTOPHER J",Common Stock
2025-01-06,PLAB,SVP & GM of FPD Ops,SELL,11250.0,24.29,273262.5,"PARK, HAN KYUNG",COMMON STOCK
2025-01-06,PLAB,CHIEF EXECUTIVE OFFICER,SELL,10000.0,25.02,250200.0,"LEE, KANG JYH",COMMON STOCK
2025-01-07,PLAB,SVP & GM of FPD Ops,SELL,11250.0,24.63,277087.5,"PARK, HAN KYUNG",COMMON STOCK
2025-01-16,PLAB,CHIEF EXECUTIVE OFFICER,SELL,8750.0,24.4,213500.0,"LEE, KANG JYH",COMMON STOCK
2025-01-17,PLAB,CHIEF EXECUTIVE OFFICER,SELL,10000.0,24.47,244700.0,"LEE, KANG JYH",COMMON STOCK
2025-02-13,PLAB,Director,BUY,3108.0,22.52,69992.16,"PALADINO, MARY",COMMON STOCK
2025-02-13,PLAB,Director,BUY,3108.0,22.52,69992.16,"LIAO, DANIEL JL",COMMON STOCK
2025-02-13,PLAB,Director,BUY,3108.0,22.52,69992.16,"GARCIA, DAVID A.",COMMON STOCK
2025-02-13,PLAB,Director,BUY,3108.0,22.52,69992.16,"MACRICOSTAS, CONSTANTINE S",COMMON STOCK
2025-02-13,PLAB,Director,BUY,3108.0,22.52,69992.16,"TYSON, MITCHELL G",COMMON STOCK
2025-02-13,PLAB,Director,BUY,3108.0,22.52,69992.16,"FIEDEROWICZ, WALTER M",COMMON STOCK
2025-02-13,PLAB,Director,BUY,3108.0,22.52,69992.16,"LEWIS, ADAM M",COMMON STOCK
2025-03-05,PLAB,CHIEF EXECUTIVE OFFICER,SELL,10000.0,20.9,209000.0,"LEE, KANG JYH",COMMON STOCK
2025-03-19,PLAB,CHIEF EXECUTIVE OFFICER,SELL,10000.0,21.6,216000.0,"LEE, KANG JYH",COMMON STOCK
2025-03-24,PLAB,"EVP, Chief Technology Officer",BUY,10000.0,21.587,215870.0,"PROGLER, CHRISTOPHER J",Common Stock
2025-03-25,PLAB,Director,SELL,10000.0,21.6334,216334.00000000003,"FIEDEROWICZ, WALTER M",COMMON STOCK
2025-03-26,PLAB,CHIEF EXECUTIVE OFFICER,SELL,10000.0,21.6,216000.0,"LEE, KANG JYH",COMMON STOCK
2025-04-03,PLAB,Former Director,SELL,5000.0,19.1605,95802.5,"FIEDEROWICZ, WALTER M",COMMON STOCK
2025-04-09,PLAB,Former Director,SELL,7000.0,18.8801,132160.69999999998,"FIEDEROWICZ, WALTER M",COMMON STOCK
2025-04-15,PLAB,Former Director,SELL,7548.0,17.871,134890.308,"FIEDEROWICZ, WALTER M",COMMON STOCK
2025-04-17,PLAB,Former Director,SELL,5000.0,17.7939,88969.5,"FIEDEROWICZ, WALTER M",COMMON STOCK
2025-06-18,PLAB,Director,BUY,28118.0,12.13,341071.34,"LEE, KANG JYH",COMMON STOCK
2025-06-18,PLAB,Director,SELL,28118.0,18.399,517343.08200000005,"LEE, KANG JYH",COMMON STOCK
2025-06-20,PLAB,Director,SELL,4882.0,18.351,89589.582,"LEE, KANG JYH",COMMON STOCK
2025-06-20,PLAB,Director,BUY,4882.0,12.13,59218.66,"LEE, KANG JYH",COMMON STOCK
2025-06-27,PLAB,Director,BUY,2650.0,19.0,50350.0,"GARCIA, DAVID A.",COMMON STOCK
2025-07-02,PLAB,Director,SELL,29500.0,20.2,595900.0,"MACRICOSTAS, CONSTANTINE S",COMMON STOCK
2025-07-10,PLAB,Director,SELL,15000.0,19.97,299550.0,"TYSON, MITCHELL G",COMMON STOCK
2025-07-28,PLAB,"EVP, Chief Technology Officer",BUY,10000.0,21.07,210700.0,"PROGLER, CHRISTOPHER J",Common Stock
2025-08-29,PLAB,Director,SELL,8750.0,23.2,203000.0,"LEE, KANG JYH",COMMON STOCK
2025-09-02,PLAB,"EVP, Chief Technology Officer",SELL,10000.0,21.93,219300.0,"PROGLER, CHRISTOPHER J",Common Stock
2025-09-03,PLAB,SVP & GM of FPD Ops,SELL,15000.0,22.0,330000.0,"PARK, HAN KYUNG",COMMON STOCK
2025-10-02,PLAB,Director,SELL,42750.0,24.0,1026000.0,"PALADINO, MARY",COMMON STOCK
2025-10-06,PLAB,Director,SELL,10000.0,25.33,253299.99999999997,"LEE, KANG JYH",COMMON STOCK
2025-10-07,PLAB,Director,SELL,5000.0,25.04,125200.0,"TYSON, MITCHELL G",COMMON STOCK
2025-12-01,PLAB,"EVP, Chief Technology Officer",SELL,10000.0,22.515,225150.0,"PROGLER, CHRISTOPHER J",Common Stock
2025-12-12,PLAB,"EVP, Chief Technology Officer",SELL,25000.0,35.78,894500.0,"PROGLER, CHRISTOPHER J",Common Stock
2025-12-12,PLAB,Director,SELL,20000.0,38.53,770600.0,"LEE, KANG JYH",COMMON STOCK
2025-12-12,PLAB,SVP & GM of FPD Ops,SELL,13750.0,37.99,522362.5,"PARK, HAN KYUNG",COMMON STOCK
2025-12-12,PLAB,Director,SELL,5000.0,36.17,180850.0,"TYSON, MITCHELL G",COMMON STOCK
2025-12-15,PLAB,Director,BUY,20000.0,11.35,227000.0,"LEE, KANG JYH",COMMON STOCK
2025-12-15,PLAB,Director,SELL,20000.0,36.45,729000.0,"LEE, KANG JYH",COMMON STOCK
