date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2024-01-31,SNDX,Chief Financial Officer,BUY,1183.0,17.42,20607.86,"GOLDAN, KEITH A.",Common Stock
2024-02-07,SNDX,"Director, Chief Executive Officer",BUY,214500.0,22.28,4779060.0,"METZGER, MICHAEL A",Stock Options (Right to buy)
2024-02-07,SNDX,"President, Head of R&D",BUY,69375.0,22.28,1545675.0,"GALLAGHER, NEIL",Stock Options (Right to buy)
2024-02-07,SNDX,Chief Financial Officer,BUY,70000.0,22.28,1559600.0,"GOLDAN, KEITH A.",Stock Options (Right to buy)
2024-06-14,SNDX,Chief Financial Officer,BUY,1250.0,20.0298,25037.250000000004,"GOLDAN, KEITH A.",Common Stock
2025-02-05,SNDX,"President, Head of R&D",BUY,110500.0,14.65,1618825.0,"GALLAGHER, NEIL",Stock Options (Right to buy)
2025-02-05,SNDX,"Director, Chief Executive Officer",BUY,364000.0,14.65,5332600.0,"METZGER, MICHAEL A",Stock Options (Right to buy)
2025-02-05,SNDX,Chief Financial Officer,BUY,110500.0,14.65,1618825.0,"GOLDAN, KEITH A.",Stock Options (Right to buy)
2025-02-10,SNDX,"Director, Chief Executive Officer",SELL,13288.0,15.504,206017.152,"METZGER, MICHAEL A",Common Stock
2025-02-10,SNDX,"President, Head of R&D",SELL,4618.0,15.504,71597.472,"GALLAGHER, NEIL",Common Stock
2025-02-10,SNDX,Chief Financial Officer,SELL,3777.0,15.504,58558.608,"GOLDAN, KEITH A.",Common Stock
2025-03-04,SNDX,"Director, Chief Executive Officer",BUY,7814.0,7.2,56260.8,"METZGER, MICHAEL A",Common Stock
2025-03-04,SNDX,"Director, Chief Executive Officer",SELL,7814.0,15.0453,117563.9742,"METZGER, MICHAEL A",Common Stock
2025-03-14,SNDX,"Director, Chief Executive Officer",BUY,6074.0,7.2,43732.8,"METZGER, MICHAEL A",Common Stock
2025-05-16,SNDX,"Head of R&D, CMO",BUY,11765.0,8.995,105826.17499999999,"BOTWOOD, NICHOLAS A.J.",Common Stock
2025-05-19,SNDX,Director,BUY,10000.0,9.112,91120.0,"KATKIN, KEITH",Common Stock
2025-05-19,SNDX,Director,BUY,5000.0,8.99,44950.0,"HUBER, MARTIN H. JR.",Common Stock
2025-07-16,SNDX,Chief Financial Officer,SELL,1296.0,9.285,12033.36,"GOLDAN, KEITH A.",Common Stock
2025-07-16,SNDX,"Director, Chief Executive Officer",SELL,7534.0,9.285,69953.19,"METZGER, MICHAEL A",Common Stock
2025-07-31,SNDX,Chief Financial Officer,BUY,1226.0,8.43,10335.18,"GOLDAN, KEITH A.",Common Stock
2025-08-14,SNDX,Director,BUY,19200.0,7.2,138240.0,"PODLESAK, DENNIS",Common Stock
2025-08-14,SNDX,Director,SELL,19200.0,14.1938,272520.95999999996,"PODLESAK, DENNIS",Common Stock
2025-08-15,SNDX,Director,SELL,19200.0,15.5421,298408.32,"PODLESAK, DENNIS",Common Stock
2025-08-15,SNDX,Director,BUY,19200.0,7.2,138240.0,"PODLESAK, DENNIS",Common Stock
2025-08-18,SNDX,Director,SELL,19200.0,15.8422,304170.24,"PODLESAK, DENNIS",Common Stock
2025-08-18,SNDX,Director,BUY,19200.0,7.2,138240.0,"PODLESAK, DENNIS",Common Stock
2025-09-08,SNDX,"Director, Chief Executive Officer",SELL,157307.0,16.4139,2582021.3673,"METZGER, MICHAEL A",Common Stock
2025-09-08,SNDX,"Director, Chief Executive Officer",BUY,157307.0,10.9,1714646.3,"METZGER, MICHAEL A",Common Stock
