date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2023-06-29,KHC,Director,BUY,22166.0,22.56,500064.95999999996,"ABEL, GREGORY E.",Common Stock
2023-06-29,KHC,Director,SELL,14280.0,35.02,500085.60000000003,"ABEL, GREGORY E.",Common Stock
2023-08-07,KHC,"EVP, Global GC & CSCAO",SELL,16453.0,35.07,577006.71,"LA, LANDE RASHIDA",Common Stock
2023-08-16,KHC,"EVP, Global GC & CSCAO",SELL,29981.0,33.56,1006162.3600000001,"LA, LANDE RASHIDA",Common Stock
2023-08-16,KHC,EVP & Glb Chief Procurement Of,SELL,17407.0,33.56,584178.92,"LIMA, MARCOS ELOI",Common Stock
2023-08-16,KHC,EVP & Global CFO,SELL,19572.0,33.56,656836.3200000001,"MACIEL, ANDRE",Common Stock
2023-08-16,KHC,"EVP & Pres, International Mkts",SELL,40770.0,33.56,1368241.2000000002,"OLIVEIRA, RAFAEL",Common Stock
2023-08-16,KHC,EVP & Global Chief People Ofcr,SELL,12009.0,33.56,403022.04000000004,"WERNECK, MELISSA",Common Stock
2023-08-16,KHC,"SVP, Glb Hd Corp Dev, Glb Trsr",SELL,4347.0,33.56,145885.32,"XU, YANG",Common Stock
2023-08-16,KHC,"VP, Global Controller (PAO)",SELL,4892.0,33.56,164175.52000000002,"GARLATI, VINCE",Common Stock
2023-08-17,KHC,"VP, Global Controller (PAO)",SELL,22969.0,33.5647,770947.5943,"GARLATI, VINCE",Common Stock
2023-08-17,KHC,"EVP, Global GC & CSCAO",SELL,10994.0,33.5505,368854.197,"LA, LANDE RASHIDA",Common Stock
2023-08-31,KHC,"VP, Global Controller (PAO)",SELL,2282.0,33.09,75511.38,"GARLATI, VINCE",Common Stock
2023-11-24,KHC,"EVP, Global GC & CSCAO",SELL,13238.0,35.0006,463337.94279999996,"LA, LANDE RASHIDA",Common Stock
2024-01-02,KHC,Director,SELL,131500.0,38.0154,4999025.1,"PATRICIO, MIGUEL",Common Stock
2024-03-01,KHC,EVP & Glbl Procur & Sust Ofcr,SELL,27006.0,35.13,948720.78,"LIMA, MARCOS ELOI",Common Stock
2024-03-01,KHC,"Director, Chief Executive Officer",SELL,54367.0,35.13,1909912.7100000002,"ABRAMS-RIVERA, CARLOS",Common Stock
2024-03-01,KHC,EVP & Global Chf Sply Chn Ofcr,BUY,5312.0,35.13,186610.56000000003,"TORRES, FLAVIO",Common Stock
2024-03-01,KHC,EVP & Global Chf Sply Chn Ofcr,SELL,16237.0,35.13,570405.81,"TORRES, FLAVIO",Common Stock
2024-03-01,KHC,Director,SELL,53161.0,35.13,1867545.9300000002,"PATRICIO, MIGUEL",Common Stock
2024-03-01,KHC,Chief Omnich Sales & AEM Ofcr,BUY,4686.0,35.13,164619.18000000002,"ONELL, CORY",Common Stock
2024-03-01,KHC,Chief Omnich Sales & AEM Ofcr,SELL,32156.0,35.13,1129640.28,"ONELL, CORY",Common Stock
2024-03-01,KHC,EVP & Pres. North America,BUY,5347.0,35.13,187840.11000000002,"NAVIO, PEDRO F P",Common Stock
2024-03-01,KHC,EVP & Pres. North America,SELL,5541.0,35.13,194655.33000000002,"NAVIO, PEDRO F P",Common Stock
2024-03-01,KHC,"Director, Chief Executive Officer",BUY,13495.0,35.13,474079.35000000003,"ABRAMS-RIVERA, CARLOS",Common Stock
2024-03-01,KHC,EVP & Global CFO,SELL,22685.0,35.13,796924.05,"MACIEL, ANDRE",Common Stock
2024-03-01,KHC,EVP & Global CFO,BUY,8770.0,35.13,308090.10000000003,"MACIEL, ANDRE",Common Stock
2024-03-01,KHC,EVP & Glbl Procur & Sust Ofcr,BUY,5606.0,35.13,196938.78000000003,"LIMA, MARCOS ELOI",Common Stock
2024-03-01,KHC,Glbl Chief Growth Officer,SELL,1419.0,35.13,49849.47,"FROST, DIANA",Common Stock
2024-03-01,KHC,EVP & Global Chief People Ofcr,SELL,28583.0,35.13,1004120.79,"WERNECK, MELISSA",Common Stock
2024-03-01,KHC,"VP, Global Controller (PAO)",SELL,11565.0,35.13,406278.45,"GARLATI, VINCE",Common Stock
2024-03-01,KHC,"VP, Global Controller (PAO)",BUY,3414.0,35.13,119933.82,"GARLATI, VINCE",Common Stock
2024-03-01,KHC,Chief Lgl & Corp Affairs Ofcr,SELL,20058.0,35.13,704637.54,"LA, LANDE RASHIDA",Common Stock
2024-03-01,KHC,Glbl Chief Growth Officer,BUY,2486.0,35.13,87333.18000000001,"FROST, DIANA",Common Stock
2024-03-02,KHC,"Director, Chief Executive Officer",SELL,46445.0,35.13,1631612.85,"ABRAMS-RIVERA, CARLOS",Common Stock
2024-03-04,KHC,Chief Lgl & Corp Affairs Ofcr,SELL,16209.0,35.0159,567572.7231000001,"LA, LANDE RASHIDA",Common Stock
2024-03-12,KHC,Chief Omnich Sales & AEM Ofcr,SELL,14289.0,34.6222,494716.61579999997,"ONELL, CORY",Common Stock
2024-05-02,KHC,Director,BUY,5039.0,36.72,185032.08,"FOUCHE, LORI DICKERSON",Common Stock
2024-05-02,KHC,Director,BUY,7687.0,36.72,282266.64,"ALFONSO, HUMBERTO P",Common Stock
2024-05-02,KHC,Director,BUY,3160.0,36.72,116035.2,"ABEL, GREGORY E.",Common Stock
2024-05-02,KHC,Director,BUY,5039.0,36.72,185032.08,"KNAPP, ALICIA R",Common Stock
2024-05-02,KHC,Director,BUY,7967.0,36.72,292548.24,"SCETI, ELIO LEONI",Common Stock
2024-05-02,KHC,Director,BUY,5039.0,36.72,185032.08,"POPE, JOHN C",Common Stock
2024-05-02,KHC,Director,BUY,8307.0,36.72,305033.04,"PATRICIO, MIGUEL",Common Stock
2024-05-02,KHC,Director,BUY,5039.0,36.72,185032.08,"GHERSON, DIANE J",Common Stock
2024-05-02,KHC,Director,BUY,5039.0,36.72,185032.08,"PARK, JAMES",Common Stock
2024-05-02,KHC,Director,BUY,5039.0,36.72,185032.08,"CAHILL, JOHN T",Common Stock
2024-05-02,KHC,Director,BUY,8512.0,36.72,312560.64,"KENESEY, TIMOTHY",Common Stock
2024-05-06,KHC,Chief Lgl & Corp Affairs Ofcr,SELL,10140.0,35.9519,364552.266,"LA, LANDE RASHIDA",Common Stock
2024-06-01,KHC,EVP & Global Chf Sply Chn Ofcr,SELL,13211.0,35.37,467273.06999999995,"TORRES, FLAVIO",Common Stock
2024-06-01,KHC,EVP & Pres. North America,SELL,3762.0,35.37,133061.94,"NAVIO, PEDRO F P",Common Stock
2024-06-01,KHC,EVP & Global Chief People Ofcr,SELL,7947.0,35.37,281085.38999999996,"WERNECK, MELISSA",Common Stock
2024-06-01,KHC,Deputy Global Controller (PAO),SELL,1336.0,35.37,47254.32,"ASHER, CHRIS",Common Stock
2024-06-01,KHC,Chief Lgl & Corp Affairs Ofcr,SELL,9920.0,35.37,350870.39999999997,"LA, LANDE RASHIDA",Common Stock
2024-06-01,KHC,EVP & Global CFO,SELL,7947.0,35.37,281085.38999999996,"MACIEL, ANDRE",Common Stock
2024-06-01,KHC,EVP & Glbl Procur & Sust Ofcr,SELL,9932.0,35.37,351294.83999999997,"LIMA, MARCOS ELOI",Common Stock
2024-06-03,KHC,Chief Lgl & Corp Affairs Ofcr,SELL,8017.0,35.3735,283589.3495,"LA, LANDE RASHIDA",Common Stock
2024-08-02,KHC,Chief Omnich Sales & AEM Ofcr,SELL,4076.0,36.0,146736.0,"ONELL, CORY",Common Stock
2024-11-05,KHC,EVP & Pres. North America,SELL,45000.0,33.4525,1505362.5,"NAVIO, PEDRO F P",Common Stock
2025-03-01,KHC,"VP, Global Controller (PAO)",SELL,6003.0,30.71,184352.13,"GARLATI, VINCE",Common Stock
2025-03-01,KHC,"EVP, GC & Corp Affrs Ofcr",BUY,504.0,30.71,15477.84,"WILLIS, ANGEL S",Common Stock
2025-03-01,KHC,"Director, Chief Executive Officer",BUY,9167.0,30.71,281518.57,"ABRAMS-RIVERA, CARLOS",Common Stock
2025-03-01,KHC,EVP & Global CFO,BUY,4122.0,30.71,126586.62000000001,"MACIEL, ANDRE",Common Stock
2025-03-01,KHC,EVP & Glbl Procur & Sust Ofcr,SELL,13932.0,30.71,427851.72000000003,"LIMA, MARCOS ELOI",Common Stock
2025-03-01,KHC,Glbl Chief Growth Officer,BUY,1592.0,30.71,48890.32,"FROST, DIANA",Common Stock
2025-03-01,KHC,Glbl Chief Growth Officer,SELL,7160.0,30.71,219883.6,"FROST, DIANA",Common Stock
2025-03-01,KHC,EVP & Global Chf Sply Chn Ofcr,SELL,14546.0,30.71,446707.66000000003,"TORRES, FLAVIO",Common Stock
2025-03-01,KHC,EVP & Global Chief People Ofcr,SELL,15965.0,30.71,490285.15,"WERNECK, MELISSA",Common Stock
2025-03-01,KHC,Director,SELL,34773.0,30.71,1067878.83,"PATRICIO, MIGUEL",Common Stock
2025-03-01,KHC,EVP & Pres. North America,SELL,9314.0,30.71,286032.94,"NAVIO, PEDRO F P",Common Stock
2025-03-01,KHC,"VP, Global Controller (PAO)",BUY,1547.0,30.71,47508.37,"GARLATI, VINCE",Common Stock
2025-03-01,KHC,EVP & Global CFO,SELL,24764.0,30.71,760502.4400000001,"MACIEL, ANDRE",Common Stock
2025-03-01,KHC,Chief Omnich Sales & AEM Ofcr,BUY,1556.0,30.71,47784.76,"ONELL, CORY",Common Stock
2025-03-01,KHC,Chief Omnich Sales & AEM Ofcr,SELL,22753.0,30.71,698744.63,"ONELL, CORY",Common Stock
2025-03-01,KHC,"Director, Chief Executive Officer",SELL,53641.0,30.71,1647315.11,"ABRAMS-RIVERA, CARLOS",Common Stock
2025-03-01,KHC,EVP & Pres. North America,BUY,2292.0,30.71,70387.32,"NAVIO, PEDRO F P",Common Stock
2025-03-03,KHC,"VP, Global Controller (PAO)",SELL,12270.0,30.6951,376628.877,"GARLATI, VINCE",Common Stock
2025-03-03,KHC,Chief Omnich Sales & AEM Ofcr,SELL,10387.0,30.6829,318703.2823,"ONELL, CORY",Common Stock
2025-03-04,KHC,"VP, Global Controller (PAO)",SELL,4261.0,31.6,134647.6,"GARLATI, VINCE",Common Stock
2025-03-04,KHC,Chief Omnich Sales & AEM Ofcr,SELL,3085.0,31.6,97486.0,"ONELL, CORY",Common Stock
2025-05-08,KHC,Director,BUY,6494.0,28.49,185014.06,"SOO, DEBBY",Common Stock
2025-05-08,KHC,Director,BUY,6494.0,28.49,185014.06,"POPE, JOHN C",Common Stock
2025-05-08,KHC,Director,BUY,6494.0,28.49,185014.06,"KNAPP, ALICIA R",Common Stock
2025-05-08,KHC,Director,BUY,6494.0,28.49,185014.06,"PARK, JAMES",Common Stock
2025-05-08,KHC,Director,BUY,6494.0,28.49,185014.06,"GHERSON, DIANE J",Common Stock
2025-05-08,KHC,Director,BUY,10005.0,28.49,285042.45,"ALFONSO, HUMBERTO P",Common Stock
2025-05-08,KHC,Director,BUY,10707.0,28.49,305042.43,"PATRICIO, MIGUEL",Common Stock
2025-05-08,KHC,Director,BUY,10005.0,28.49,285042.45,"SCETI, ELIO LEONI",Common Stock
2025-05-08,KHC,Director,BUY,6494.0,28.49,185014.06,"FOUCHE, LORI DICKERSON",Common Stock
2025-05-08,KHC,Director,BUY,6494.0,28.49,185014.06,"CAHILL, JOHN T",Common Stock
2025-05-08,KHC,Director,BUY,10707.0,28.49,305042.43,"KENESEY, TIMOTHY",Common Stock
2025-06-17,KHC,Director,SELL,25000.0,25.9082,647705.0,"SCETI, ELIO LEONI",Common Stock
2025-07-18,KHC,Director,SELL,25000.0,27.9109,697772.5,"SCETI, ELIO LEONI",Common Stock
