date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2012-05-03,ECL,EVP & Pres. Gobal Healthcare,SELL,3600.0,63.97,230292.0,"MULHERE, TIMOTHY P",Common Stock
2012-05-03,ECL,EVP & Pres. Gobal Healthcare,SELL,6400.0,63.9701,409408.64,"MULHERE, TIMOTHY P",Common Stock
2012-05-03,ECL,EVP & Pres. Gobal Healthcare,SELL,6722.0,63.995,430174.38999999996,"MULHERE, TIMOTHY P",Common Stock
2012-05-03,ECL,EVP & Pres. Gobal Healthcare,BUY,10000.0,27.39,273900.0,"MULHERE, TIMOTHY P",Common Stock
2012-05-04,ECL,EVP & Chief Supply Chain Offc.,SELL,2913.0,63.665,185456.145,"TEMPLE, GREG E",Common Stock
2012-05-05,ECL,Chief Financial Officer,SELL,45258.0,64.485,2918462.13,"FRITZE, STEVEN L",Common Stock
2012-05-07,ECL,Ex.VP & Pres. Institutional,BUY,20000.0,24.34,486800.0,"HICKEY, MICHAEL A",Common Stock
2012-05-07,ECL,Ex.VP & Pres. Institutional,SELL,11500.0,64.0,736000.0,"HICKEY, MICHAEL A",Common Stock
2012-05-08,ECL,Chief Financial Officer,SELL,25870.0,64.485,1668226.95,"FRITZE, STEVEN L",Common Stock
2012-05-08,ECL,Chief Financial Officer,BUY,55133.0,44.33,2444045.89,"FRITZE, STEVEN L",Common Stock
2012-05-08,ECL,Chief Financial Officer,SELL,32631.0,64.485,2104210.035,"FRITZE, STEVEN L",Common Stock
2012-05-08,ECL,Chief Financial Officer,BUY,50000.0,27.39,1369500.0,"FRITZE, STEVEN L",Common Stock
2012-05-08,ECL,Chief Financial Officer,SELL,1232.0,64.485,79445.52,"FRITZE, STEVEN L",Common Stock
2012-05-08,ECL,Chief Financial Officer,BUY,1394.0,51.52,71818.88,"FRITZE, STEVEN L",Common Stock
2012-05-08,ECL,Chief Financial Officer,BUY,29895.0,49.335,1474869.825,"FRITZE, STEVEN L",Common Stock
2012-05-14,ECL,Director,SELL,2075.0,64.235,133287.625,"LUMPKINS, ROBERT L",Common Stock
2012-05-14,ECL,Director,BUY,5546.0,24.035,133298.11000000002,"LUMPKINS, ROBERT L",Common Stock
2012-05-17,ECL,ExVP & Pres. GlobalServ.&Spec.,BUY,10000.0,24.34,243400.0,"MILLER, JAMES A",Common Stock
2012-05-17,ECL,ExVP & Pres. GlobalServ.&Spec.,SELL,6257.0,63.845,399478.165,"MILLER, JAMES A",Common Stock
2012-05-24,ECL,"Director, Chairman and CEO",SELL,51834.0,65.19,3379058.46,"BAKER, DOUGLAS M JR",Common Stock
2012-05-24,ECL,"Director, Chairman and CEO",BUY,61885.0,46.715,2890957.7750000004,"BAKER, DOUGLAS M JR",Common Stock
2012-05-24,ECL,"Director, Chairman and CEO",SELL,52349.0,65.19,3412631.31,"BAKER, DOUGLAS M JR",Common Stock
2012-05-24,ECL,"Director, Chairman and CEO",BUY,37034.0,43.24,1601350.1600000001,"BAKER, DOUGLAS M JR",Common Stock
2012-05-24,ECL,"Director, Chairman and CEO",BUY,314000.0,34.5,10833000.0,"BAKER, DOUGLAS M JR",Common Stock
2012-05-24,ECL,"Director, Chairman and CEO",BUY,59544.0,51.445,3063241.08,"BAKER, DOUGLAS M JR",Common Stock
2012-05-24,ECL,"Director, Chairman and CEO",SELL,29888.0,65.19,1948398.72,"BAKER, DOUGLAS M JR",Common Stock
2012-05-24,ECL,"Director, Chairman and CEO",SELL,229295.0,65.19,14947741.049999999,"BAKER, DOUGLAS M JR",Common Stock
2012-06-01,ECL,"10% Owner, See footnotes (2) and (3)",BUY,383656.0,61.8359,23723714.0504,"GATES, WILLIAM H III",Common Stock
2012-06-04,ECL,"10% Owner, See footnotes (2) and (3)",BUY,526707.0,61.7922,32546384.2854,"GATES, WILLIAM H III",Common Stock
2012-06-05,ECL,"10% Owner, See footnotes (2) and (3)",BUY,8683.0,61.9917,538273.9311,"GATES, WILLIAM H III",Common Stock
2012-06-06,ECL,Sr.EVP&Pres. F&B and APLA,BUY,70000.0,25.49,1784300.0,"HANDLEY, THOMAS W",Common Stock
2012-06-06,ECL,Sr.EVP&Pres. F&B and APLA,SELL,45088.0,63.905,2881348.64,"HANDLEY, THOMAS W",Common Stock
2012-06-07,ECL,Chief Financial Officer,SELL,33305.0,65.63,2185807.15,"FRITZE, STEVEN L",Common Stock
2012-06-07,ECL,Chief Financial Officer,BUY,50000.0,27.39,1369500.0,"FRITZE, STEVEN L",Common Stock
2012-06-08,ECL,Ex.VP & President EMEA,SELL,29300.0,66.0,1933800.0,"MASON, PHILLIP J",Common Stock
2012-06-08,ECL,Ex.VP & President EMEA,BUY,29300.0,45.24,1325532.0,"MASON, PHILLIP J",Common Stock
2012-06-11,ECL,ExVP & Pres. GlobalServ.&Spec.,SELL,9947.0,66.455,661027.885,"MILLER, JAMES A",Common Stock
2012-06-11,ECL,ExVP & Pres. GlobalServ.&Spec.,SELL,1941.0,65.9144,127939.8504,"MILLER, JAMES A",Common Stock
2012-06-11,ECL,ExVP & Pres. GlobalServ.&Spec.,BUY,15000.0,27.39,410850.0,"MILLER, JAMES A",Common Stock
2012-06-30,ECL,Director,BUY,368.0,67.935,25000.08,"HIGGINS, ARTHUR J",Common Stock
2012-06-30,ECL,Director,BUY,423.2,67.935,28750.092,"GRUNDHOFER, JERRY A",Common Stock
2012-06-30,ECL,Director,BUY,441.6,67.935,30000.096,"JOHNSON, JOEL W",Common Stock
2012-06-30,ECL,Director,BUY,404.8,67.935,27500.088000000003,"VANDEWEGHE, MARY M",Common Stock
2012-06-30,ECL,Director,BUY,404.8,67.935,27500.088000000003,"REICH, VICTORIA",Common Stock
2012-06-30,ECL,Director,BUY,368.0,67.935,25000.08,"BECK, BARBARA",Common Stock
2012-08-04,ECL,"Ex.VP, Gen. Counsel & Secy.",SELL,3268.0,64.155,209658.54,"SEIFERT, JAMES J",Common Stock
2012-08-17,ECL,ExVP & Pres. GlobalServ.&Spec.,SELL,33113.0,66.71,2208968.23,"MILLER, JAMES A",Common Stock
2012-08-17,ECL,ExVP & Pres. GlobalServ.&Spec.,BUY,50000.0,27.39,1369500.0,"MILLER, JAMES A",Common Stock
2012-08-22,ECL,ExVP & Pres. GlobalServ.&Spec.,SELL,16887.0,66.4902,1122820.0074,"MILLER, JAMES A",Common Stock
2012-08-23,ECL,ExVP & Pres. GlobalServ.&Spec.,SELL,9370.0,67.0075,627860.2749999999,"MILLER, JAMES A",Common Stock
2012-08-24,ECL,Sr.VP and Corporate Controller,SELL,1206.0,66.575,80289.45,"CORKREAN, JOHN J",Common Stock
2012-08-24,ECL,Sr.VP and Corporate Controller,BUY,2000.0,27.39,54780.0,"CORKREAN, JOHN J",Common Stock
2012-08-24,ECL,Sr.VP and Corporate Controller,BUY,4450.0,24.34,108313.0,"CORKREAN, JOHN J",Common Stock
2012-08-24,ECL,Sr.VP and Corporate Controller,SELL,2549.0,66.575,169699.67500000002,"CORKREAN, JOHN J",Common Stock
2012-08-27,ECL,Sr.VP and Corporate Controller,SELL,1000.0,66.231,66231.0,"CORKREAN, JOHN J",Common Stock
2012-09-30,ECL,Director,BUY,444.05,64.745,28750.017250000004,"GRUNDHOFER, JERRY A",Common Stock
2012-09-30,ECL,Director,BUY,463.36,64.745,30000.243200000004,"JOHNSON, JOEL W",Common Stock
2012-09-30,ECL,Director,BUY,424.74,64.745,27499.7913,"REICH, VICTORIA",Common Stock
2012-09-30,ECL,Director,BUY,386.13,64.745,24999.98685,"HIGGINS, ARTHUR J",Common Stock
2012-09-30,ECL,Director,BUY,386.13,64.745,24999.98685,"BECK, BARBARA",Common Stock
2012-09-30,ECL,Director,BUY,424.74,64.745,27499.7913,"VANDEWEGHE, MARY M",Common Stock
2012-10-18,ECL,Former Chief Financial Officer,SELL,31361.0,69.57,2181784.77,"FRITZE, STEVEN L",Common Stock
2012-10-18,ECL,Former Chief Financial Officer,BUY,44100.0,34.5,1521450.0,"FRITZE, STEVEN L",Common Stock
2012-11-06,ECL,Director,BUY,7400.0,24.8325,183760.5,"LUMPKINS, ROBERT L",Common Stock
2012-11-06,ECL,Director,BUY,5562.0,33.035,183740.66999999998,"BILLER, LESLIE S",Common Stock
2012-11-06,ECL,Director,SELL,2584.0,71.105,183735.32,"BILLER, LESLIE S",Common Stock
2012-11-06,ECL,Director,SELL,2584.0,71.105,183735.32,"LUMPKINS, ROBERT L",Common Stock
2012-11-07,ECL,Former Chief Financial Officer,SELL,31173.0,70.625,2201593.125,"FRITZE, STEVEN L",Common Stock
2012-11-07,ECL,Former Chief Financial Officer,BUY,44100.0,34.5,1521450.0,"FRITZE, STEVEN L",Common Stock
2012-11-12,ECL,Director,BUY,5946.0,24.8325,147654.04499999998,"LUMPKINS, ROBERT L",Common Stock
2012-11-12,ECL,Director,BUY,6700.0,29.29,196243.0,"LUMPKINS, ROBERT L",Common Stock
2012-11-12,ECL,Director,SELL,2114.0,69.84,147641.76,"LUMPKINS, ROBERT L",Common Stock
2012-11-12,ECL,Director,BUY,5467.0,29.29,160128.43,"LUMPKINS, ROBERT L",Common Stock
2012-11-12,ECL,Director,SELL,2292.0,69.84,160073.28,"LUMPKINS, ROBERT L",Common Stock
2012-11-12,ECL,Director,BUY,5269.0,27.07,142631.83,"LUMPKINS, ROBERT L",Common Stock
2012-11-12,ECL,Director,SELL,2809.0,69.84,196180.56,"LUMPKINS, ROBERT L",Common Stock
2012-11-12,ECL,Director,SELL,2042.0,69.84,142613.28,"LUMPKINS, ROBERT L",Common Stock
2012-11-28,ECL,Director,BUY,5752.0,31.945,183747.64,"LEVIN, JERRY W",Common Stock
2012-11-28,ECL,Director,BUY,3639.0,31.945,116247.855,"LEVIN, JERRY W",Common Stock
2012-11-29,ECL,EVP & Pres-Global Water,SELL,14142.0,71.6955,1013917.7609999999,"MULHERE, TIMOTHY P",Common Stock
2012-11-29,ECL,President and COO,SELL,38049.0,71.54,2722025.4600000004,"HANDLEY, THOMAS W",Common Stock
2012-11-29,ECL,President and COO,BUY,54100.0,34.5,1866450.0,"HANDLEY, THOMAS W",Common Stock
2012-11-29,ECL,"Director, Chairman and CEO",BUY,303000.0,34.075,10324725.0,"BAKER, DOUGLAS M JR",Common Stock
2012-11-29,ECL,"Director, Chairman and CEO",SELL,212076.0,71.54,15171917.040000001,"BAKER, DOUGLAS M JR",Common Stock
2012-11-29,ECL,EVP & Pres-Global Water,BUY,16600.0,34.5,572700.0,"MULHERE, TIMOTHY P",Common Stock
2012-11-30,ECL,Director,SELL,9391.0,71.9606,675781.9946,"LEVIN, JERRY W",Common Stock
2012-12-03,ECL,Chief Financial Officer,BUY,26000.0,27.39,712140.0,"SCHMECHEL, DANIEL J",Common Stock
2012-12-03,ECL,Director,BUY,4844.0,31.945,154741.58,"LEVIN, JERRY W",Common Stock
2012-12-03,ECL,Director,BUY,1062.0,31.945,33925.590000000004,"LEVIN, JERRY W",Common Stock
2012-12-03,ECL,Chief Financial Officer,SELL,15652.0,71.755,1123109.26,"SCHMECHEL, DANIEL J",Common Stock
2012-12-04,ECL,Director,SELL,2560.0,71.77,183731.19999999998,"GRUNDHOFER, JERRY A",Common Stock
2012-12-04,ECL,Ex.VP & Pres. Institutional,BUY,21000.0,27.39,575190.0,"HICKEY, MICHAEL A",Common Stock
2012-12-04,ECL,Ex.VP & Pres. Institutional,BUY,18900.0,34.5,652050.0,"HICKEY, MICHAEL A",Common Stock
2012-12-04,ECL,Ex.VP & Pres. Institutional,SELL,39900.0,72.0,2872800.0,"HICKEY, MICHAEL A",Common Stock
2012-12-04,ECL,Director,BUY,4367.0,42.075,183741.52500000002,"GRUNDHOFER, JERRY A",Common Stock
2012-12-05,ECL,Director,SELL,5906.0,71.3196,421213.55759999994,"LEVIN, JERRY W",Common Stock
2012-12-06,ECL,Director,SELL,1352.0,71.775,97039.8,"JOHNSON, JOEL W",Common Stock
2012-12-06,ECL,Director,BUY,4282.0,42.905,183719.21,"JOHNSON, JOEL W",Common Stock
2012-12-06,ECL,Director,BUY,2390.0,59.67,142611.30000000002,"JOHNSON, JOEL W",Common Stock
2012-12-06,ECL,Director,SELL,2559.0,71.775,183672.225,"JOHNSON, JOEL W",Common Stock
2012-12-06,ECL,Director,SELL,4282.0,42.905,183719.21,"JOHNSON, JOEL W",Stock Option (Right to Buy)
2012-12-06,ECL,Director,SELL,2390.0,59.67,142611.30000000002,"JOHNSON, JOEL W",Stock Option (Right to Buy)
2012-12-06,ECL,Executive VP - Human Resources,BUY,36700.0,35.63,1307621.0,"MEYER, MICHAEL L",Common Stock
2012-12-06,ECL,Executive VP - Human Resources,SELL,25000.0,71.775,1794375.0000000002,"MEYER, MICHAEL L",Common Stock
2012-12-06,ECL,Director,SELL,1986.0,71.775,142545.15000000002,"JOHNSON, JOEL W",Common Stock
2012-12-06,ECL,Director,BUY,1627.0,59.67,97083.09,"JOHNSON, JOEL W",Common Stock
2012-12-07,ECL,Former Chief Financial Officer,BUY,83200.0,34.075,2835040.0000000005,"FRITZE, STEVEN L",Common Stock
2012-12-07,ECL,Executive VP & CTO,SELL,8558.0,72.36,619256.88,"BERGER, LARRY L",Common Stock
2012-12-07,ECL,Executive VP & CTO,BUY,13000.0,35.63,463190.00000000006,"BERGER, LARRY L",Common Stock
2012-12-07,ECL,Former Chief Financial Officer,SELL,57975.0,72.36,4195071.0,"FRITZE, STEVEN L",Common Stock
2012-12-20,ECL,Sr.VP and Corporate Controller,BUY,4000.0,27.39,109560.0,"CORKREAN, JOHN J",Common Stock
2012-12-21,ECL,Sr.VP and Corporate Controller,SELL,2332.0,71.95,167787.4,"CORKREAN, JOHN J",Common Stock
2012-12-26,ECL,President and COO,SELL,31680.0,72.095,2283969.6,"HANDLEY, THOMAS W",Common Stock
2012-12-26,ECL,President and COO,BUY,45400.0,34.075,1547005.0000000002,"HANDLEY, THOMAS W",Common Stock
2012-12-31,ECL,Director,BUY,386.67,71.12,27499.970400000002,"VANDEWEGHE, MARY M",Common Stock
2012-12-31,ECL,Director,BUY,351.52,71.12,25000.1024,"HIGGINS, ARTHUR J",Common Stock
2012-12-31,ECL,Director,BUY,351.52,71.12,25000.1024,"BECK, BARBARA",Common Stock
2012-12-31,ECL,Director,BUY,404.25,71.12,28750.260000000002,"GRUNDHOFER, JERRY A",Common Stock
2012-12-31,ECL,Director,BUY,421.82,71.12,29999.8384,"JOHNSON, JOEL W",Common Stock
2012-12-31,ECL,Director,BUY,386.67,71.12,27499.970400000002,"REICH, VICTORIA",Common Stock
2013-02-20,ECL,Chief Financial Officer,SELL,1919.0,75.335,144567.865,"SCHMECHEL, DANIEL J",Common Stock
2013-02-20,ECL,EVP & Pres. - Global F&B,SELL,763.0,75.335,57480.604999999996,"WYANT, JILL S",Common Stock
2013-02-20,ECL,EVP & Pres-Global Water,BUY,929.0,75.335,69986.215,"MULHERE, TIMOTHY P",Common Stock
2013-02-20,ECL,Executive VP - Human Resources,SELL,1505.0,75.335,113379.17499999999,"MEYER, MICHAEL L",Common Stock
2013-02-20,ECL,"Director, Chairman and CEO",SELL,19171.0,75.335,1444247.285,"BAKER, DOUGLAS M JR",Common Stock
2013-02-20,ECL,President and COO,SELL,2960.0,75.335,222991.59999999998,"HANDLEY, THOMAS W",Common Stock
2013-02-20,ECL,Sr.VP and Corporate Controller,SELL,940.0,75.335,70814.9,"CORKREAN, JOHN J",Common Stock
2013-02-20,ECL,Executive VP & CTO,SELL,1673.0,75.335,126035.45499999999,"BERGER, LARRY L",Common Stock
2013-02-20,ECL,EVP and Regions President,SELL,2126.0,75.335,160162.21,"BECK, CHRISTOPHE",Common Stock
2013-02-20,ECL,Ex.VP & Pres. Institutional,SELL,1292.0,75.335,97332.81999999999,"HICKEY, MICHAEL A",Common Stock
2013-02-28,ECL,EVP and Pres. - Global Energy,SELL,912.0,76.55,69813.59999999999,"TAYLOR, STEPHEN M",Common Stock
2013-03-05,ECL,Executive VP - Human Resources,SELL,2895.0,77.1595,223376.75249999997,"MEYER, MICHAEL L",Common Stock
2013-03-12,ECL,Executive VP & CTO,SELL,16973.0,79.11,1342734.03,"BERGER, LARRY L",Common Stock
2013-03-12,ECL,Executive VP & CTO,BUY,25000.0,35.63,890750.0000000001,"BERGER, LARRY L",Common Stock
2013-03-31,ECL,Director,BUY,377.32,79.51,30000.713200000002,"JOHNSON, JOEL W",Common Stock
2013-03-31,ECL,Director,BUY,314.43,79.51,25000.3293,"BECK, BARBARA",Common Stock
2013-03-31,ECL,Director,BUY,314.43,79.51,25000.3293,"HIGGINS, ARTHUR J",Common Stock
2013-03-31,ECL,Director,BUY,345.87,79.51,27500.123700000004,"REICH, VICTORIA",Common Stock
2013-03-31,ECL,Director,BUY,345.87,79.51,27500.123700000004,"VANDEWEGHE, MARY M",Common Stock
2013-03-31,ECL,Director,BUY,361.59,79.51,28750.0209,"GRUNDHOFER, JERRY A",Common Stock
2013-05-02,ECL,Director,BUY,5935.0,84.2278,499891.993,"GRUNDHOFER, JERRY A",Common Stock
2013-05-03,ECL,Director,BUY,5600.0,32.57,182392.0,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,SELL,5421.0,84.907,460280.847,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,BUY,6700.0,29.29,196243.0,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,SELL,2303.0,85.205,196227.115,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,SELL,2140.0,85.205,182338.69999999998,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,BUY,5086.0,31.945,162472.27,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,SELL,2135.0,85.205,181912.675,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,BUY,4300.0,42.905,184491.5,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,SELL,2165.0,85.205,184468.82499999998,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,BUY,4800.0,37.905,181944.0,"LEVIN, JERRY W",Common Stock
2013-05-03,ECL,Director,SELL,1906.0,85.205,162400.73,"LEVIN, JERRY W",Common Stock
2013-05-08,ECL,Director,SELL,10000.0,86.8753,868753.0,"LEVIN, JERRY W",Common Stock
2013-05-10,ECL,Director,SELL,2500.0,87.15,217875.0,"LEVIN, JERRY W",Common Stock
2013-05-13,ECL,Director,SELL,3337.0,87.0,290319.0,"LEVIN, JERRY W",Common Stock
2013-06-30,ECL,Director,BUY,335.29,85.745,28749.441050000005,"GRUNDHOFER, JERRY A",Common Stock
2013-06-30,ECL,Director,BUY,320.72,85.745,27500.136400000003,"REICH, VICTORIA",Common Stock
2013-06-30,ECL,Director,BUY,105.84,85.745,9075.250800000002,"CHAZEN, STEPHEN I",Common Stock
2013-06-30,ECL,Director,BUY,291.56,85.745,24999.8122,"BECK, BARBARA",Common Stock
2013-06-30,ECL,Director,BUY,349.87,85.745,29999.603150000003,"JOHNSON, JOEL W",Common Stock
2013-06-30,ECL,Director,BUY,291.56,85.745,24999.8122,"HIGGINS, ARTHUR J",Common Stock
2013-06-30,ECL,Director,BUY,320.72,85.745,27500.136400000003,"VANDEWEGHE, MARY M",Common Stock
2013-08-02,ECL,Executive VP - Human Resources,SELL,8522.0,93.335,795400.87,"MEYER, MICHAEL L",Common Stock
2013-08-02,ECL,Executive VP - Human Resources,BUY,12350.0,46.955,579894.25,"MEYER, MICHAEL L",Common Stock
2013-08-04,ECL,"Ex.VP, Gen. Counsel & Secy.",SELL,3578.0,93.335,333952.63,"SEIFERT, JAMES J",Common Stock
2013-08-27,ECL,Director,BUY,2000.0,91.6064,183212.8,"CHAZEN, STEPHEN I",Common Stock
2013-08-28,ECL,Director,BUY,4200.0,45.965,193053.0,"LEVIN, JERRY W",Common Stock
2013-08-28,ECL,Director,SELL,2125.0,90.845,193045.625,"LEVIN, JERRY W",Common Stock
2013-08-30,ECL,Director,SELL,1000.0,91.39,91390.0,"LEVIN, JERRY W",Common Stock
2013-09-03,ECL,Director,SELL,975.0,92.63,90314.25,"LEVIN, JERRY W",Common Stock
2013-09-03,ECL,Director,SELL,100.0,92.64,9264.0,"LEVIN, JERRY W",Common Stock
2013-09-30,ECL,Director,BUY,280.21,98.14,27499.8094,"VANDEWEGHE, MARY M",Common Stock
2013-09-30,ECL,Director,BUY,254.74,98.14,25000.1836,"HIGGINS, ARTHUR J",Common Stock
2013-09-30,ECL,Director,BUY,280.21,98.14,27499.8094,"REICH, VICTORIA",Common Stock
2013-09-30,ECL,Director,BUY,305.69,98.14,30000.4166,"JOHNSON, JOEL W",Common Stock
2013-09-30,ECL,Director,BUY,140.11,98.14,13750.395400000001,"CHAZEN, STEPHEN I",Common Stock
2013-09-30,ECL,Director,BUY,254.74,98.14,25000.1836,"BECK, BARBARA",Common Stock
2013-09-30,ECL,Director,BUY,292.95,98.14,28750.112999999998,"GRUNDHOFER, JERRY A",Common Stock
2013-10-31,ECL,EVP & Pres. Global Inst.,BUY,30300.0,34.075,1032472.5000000001,"HICKEY, MICHAEL A",Common Stock
2013-10-31,ECL,EVP & Pres. Global Inst.,SELL,30300.0,106.37,3223011.0,"HICKEY, MICHAEL A",Common Stock
2013-11-20,ECL,President and COO,SELL,20000.0,106.7404,2134808.0,"HANDLEY, THOMAS W",Common Stock
2013-12-09,ECL,EVP and Regions President,BUY,5750.0,49.42,284165.0,"BECK, CHRISTOPHE",Common Stock
2013-12-09,ECL,EVP and Regions President,SELL,25465.0,105.745,2692796.4250000003,"BECK, CHRISTOPHE",Common Stock
2013-12-09,ECL,EVP and Regions President,BUY,37000.0,43.065,1593405.0,"BECK, CHRISTOPHE",Common Stock
2013-12-09,ECL,Sr.VP and Corporate Controller,SELL,400.0,105.77,42308.0,"CORKREAN, JOHN J",Common Stock
2013-12-09,ECL,EVP and Regions President,SELL,4163.0,105.745,440216.435,"BECK, CHRISTOPHE",Common Stock
2013-12-10,ECL,EVP and Regions President,SELL,7560.0,105.56,798033.6,"BECK, CHRISTOPHE",Common Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,SELL,2842.0,102.1,290168.2,"TAYLOR, STEPHEN M",Commn Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,SELL,6979.0,102.1,712555.8999999999,"TAYLOR, STEPHEN M",Common Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,BUY,13297.0,30.1,400239.7,"TAYLOR, STEPHEN M",Common Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,BUY,5594.0,26.2,146562.8,"TAYLOR, STEPHEN M",Common Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,SELL,2799.0,102.1,285777.89999999997,"TAYLOR, STEPHEN M",Common Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,BUY,7776.0,32.35,251553.6,"TAYLOR, STEPHEN M",Common Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,SELL,4135.0,102.1,422183.5,"TAYLOR, STEPHEN M",Common Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,BUY,13682.0,17.55,240119.1,"TAYLOR, STEPHEN M",Common Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,BUY,5261.0,35.34,185923.74000000002,"TAYLOR, STEPHEN M",Common Stock
2013-12-16,ECL,EVP and Pres. - Global Energy,SELL,2463.0,102.1,251472.3,"TAYLOR, STEPHEN M",Common Stock
2013-12-31,ECL,Director,BUY,264.03,104.155,27500.044649999996,"VANDEWEGHE, MARY M",Common Stock
2013-12-31,ECL,Director,BUY,132.01,104.155,13749.501549999999,"CHAZEN, STEPHEN I",Common Stock
2013-12-31,ECL,Director,BUY,276.03,104.155,28749.904649999997,"GRUNDHOFER, JERRY A",Common Stock
2013-12-31,ECL,Director,BUY,240.03,104.155,25000.32465,"BECK, BARBARA",Common Stock
2013-12-31,ECL,Director,BUY,240.03,104.155,25000.32465,"HIGGINS, ARTHUR J",Common Stock
2013-12-31,ECL,Director,BUY,288.04,104.155,30000.806200000003,"JOHNSON, JOEL W",Common Stock
2013-12-31,ECL,Director,BUY,264.03,104.155,27500.044649999996,"REICH, VICTORIA",Common Stock
2014-01-28,ECL,Director,SELL,1971.0,99.535,196183.485,"GRUNDHOFER, JERRY A",Common Stock
2014-01-28,ECL,Director,BUY,6700.0,29.29,196243.0,"GRUNDHOFER, JERRY A",Common Stock
2014-02-20,ECL,EVP and Chief Supply Chain Off,SELL,1251.0,101.595,127095.345,"BLANCO, ALEX N",Common Stock
2014-02-26,ECL,EVP and Regions President,SELL,2202.0,105.385,232057.77000000002,"BECK, CHRISTOPHE",Common Stock
2014-02-26,ECL,Executive VP & CTO,SELL,1704.0,105.385,179576.04,"BERGER, LARRY L",Common Stock
2014-02-26,ECL,Sr.VP and Corporate Controller,SELL,869.0,105.385,91579.565,"CORKREAN, JOHN J",Common Stock
2014-02-26,ECL,EVP & Pres. Global Inst.,SELL,1697.0,105.385,178838.345,"HICKEY, MICHAEL A",Common Stock
2014-02-26,ECL,"Director, Chairman and CEO",SELL,18674.0,105.385,1967959.49,"BAKER, DOUGLAS M JR",Common Stock
2014-02-26,ECL,"Ex.VP, Gen. Counsel & Secy.",SELL,2031.0,105.385,214036.935,"SEIFERT, JAMES J",Common Stock
2014-02-26,ECL,Chief Financial Officer,SELL,1279.0,105.385,134787.415,"SCHMECHEL, DANIEL J",Common Stock
2014-02-26,ECL,EVP & Pres-Global Water,SELL,1019.0,105.385,107387.315,"MULHERE, TIMOTHY P",Common Stock
2014-02-26,ECL,President and COO,SELL,3035.0,105.385,319843.47500000003,"HANDLEY, THOMAS W",Common Stock
2014-02-26,ECL,EVP & Pres. - Global F&B,SELL,1031.0,105.385,108651.93500000001,"WYANT, JILL S",Common Stock
2014-02-28,ECL,Executive VP - Human Resources,SELL,957.0,107.75,103116.75,"MARSH, LAURIE M",Common Stock
2014-02-28,ECL,EVP and Pres. - Nalco Champion,SELL,751.0,107.75,80920.25,"TAYLOR, STEPHEN M",Common Stock
2014-03-03,ECL,Chief Financial Officer,SELL,16266.0,107.195,1743633.8699999999,"SCHMECHEL, DANIEL J",Common Stock
2014-03-03,ECL,Chief Financial Officer,SELL,16756.0,107.195,1796159.42,"SCHMECHEL, DANIEL J",Common Stock
2014-03-04,ECL,Director,SELL,1511.0,109.155,164933.205,"JOHNSON, JOEL W",Common Stock
2014-03-04,ECL,Director,BUY,6700.0,29.29,196243.0,"BILLER, LESLIE S",Common Stock
2014-03-04,ECL,Director,BUY,6700.0,29.29,196243.0,"JOHNSON, JOEL W",Common Stock
2014-03-04,ECL,Director,SELL,1797.0,109.155,196151.535,"JOHNSON, JOEL W",Common Stock
2014-03-04,ECL,Director,SELL,1797.0,109.155,196151.535,"BILLER, LESLIE S",Common Stock
2014-03-04,ECL,Director,BUY,2765.0,59.67,164987.55000000002,"JOHNSON, JOEL W",Common Stock
2014-03-05,ECL,Director,SELL,1950.0,109.53,213583.5,"LEVIN, JERRY W",Common Stock
2014-03-05,ECL,Director,BUY,4500.0,47.475,213637.5,"LEVIN, JERRY W",Common Stock
2014-03-05,ECL,Director,SELL,1833.0,109.53,200768.49,"LEVIN, JERRY W",Common Stock
2014-03-05,ECL,Director,BUY,5200.0,38.625,200850.0,"LEVIN, JERRY W",Common Stock
2014-03-06,ECL,Executive VP & CTO,SELL,1819.0,109.815,199753.485,"BERGER, LARRY L",Common Stock
2014-03-06,ECL,Executive VP & CTO,BUY,3300.0,35.63,117579.00000000001,"BERGER, LARRY L",Common Stock
2014-03-06,ECL,Executive VP & CTO,SELL,6667.0,109.815,732136.605,"BERGER, LARRY L",Common Stock
2014-03-06,ECL,Executive VP & CTO,BUY,10000.0,45.575,455750.0,"BERGER, LARRY L",Common Stock
