date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,353.0,91.05,32140.649999999998,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,300.0,91.19,27357.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,400.0,91.06,36424.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,200.0,91.09,18218.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,347.0,91.1,31611.699999999997,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,200.0,91.11,18222.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,500.0,91.12,45560.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,50.0,90.13,4506.5,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,100.0,91.15,9115.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,751.0,91.16,68461.16,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,243.0,91.17,22154.31,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,200.0,91.08,18216.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,235.0,90.71,21316.85,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,310.0,89.06,27608.600000000002,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,602.0,89.39,53812.78,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,1965.0,90.48,177793.2,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,593.0,90.88,53891.84,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,91.06,36424.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,353.0,91.05,32140.649999999998,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.03,9103.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.02,9102.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,6478.0,91.0,589498.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,49.0,90.92,4455.08,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,200.0,89.71,17942.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,593.0,90.88,53891.84,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,350.0,90.86,31801.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,808.0,90.85,73406.79999999999,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,90.84,9084.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,90.81,9081.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,90.78,36312.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,16.0,90.76,1452.16,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,300.0,91.51,27453.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1100.0,91.5,100650.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,784.0,90.87,71242.08,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.49,9149.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,500.0,87.54,43770.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,450.0,87.67,39451.5,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,700.0,89.83,62881.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,89.82,17964.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,510.0,89.81,45803.1,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,2339.0,91.2,213316.80000000002,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,300.0,91.19,27357.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.18,18236.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,243.0,91.17,22154.31,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,751.0,91.16,68461.16,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,1000.0,87.56,87560.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.15,9115.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,500.0,91.12,45560.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.11,18222.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,347.0,91.1,31611.699999999997,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.09,18218.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,800.0,88.63,70904.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,243.0,88.61,21532.23,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,1100.0,88.49,97339.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,350.0,87.7,30695.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,50.0,90.13,4506.5,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,89.85,35940.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,90.0,91.48,8233.2,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.45,18290.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.9,18380.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.85,18370.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,150.0,91.84,13776.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,50.0,91.83,4591.5,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,91.8,36720.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,300.0,91.77,27531.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.75,9175.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,110.0,91.7,10087.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,92.12,18424.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.68,18336.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.64,18328.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.61,18322.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.59,18318.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.57,9157.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,800.0,91.53,73224.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,300.0,91.52,27456.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.08,18216.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,650.0,90.75,58987.5,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.65,9165.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.47,9147.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,7414.0,89.0,659846.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.22,18244.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.44,18288.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,106.0,91.43,9691.58,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.42,18284.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1367.0,91.4,124943.8,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,91.39,36556.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,91.38,36552.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,91.37,18274.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.36,9136.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1655.0,91.21,150952.55,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,94.0,91.35,8586.9,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,319.0,91.31,29127.89,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,91.3,36520.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,700.0,91.29,63903.00000000001,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1981.0,91.27,180805.87,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,896.0,91.26,81768.96,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,310.0,91.25,28287.5,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,225.0,91.24,20529.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,364.0,91.23,33207.72,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,91.34,9134.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.87,8987.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,379.0,89.1,33768.9,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,90.4,18080.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,500.0,89.74,44870.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,89.75,17950.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1240.0,89.05,110422.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,345.0,89.08,30732.6,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1058.0,89.09,94257.22,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,46.0,90.39,4157.94,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,89.11,17822.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.12,8912.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,89.73,17946.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,263.0,89.13,23441.19,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1422.0,89.15,126771.3,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,87.17,17434.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,300.0,89.18,26754.000000000004,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1302.0,89.19,116125.37999999999,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.2,8920.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,501.0,89.21,44694.21,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,350.0,89.22,31227.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1087.0,89.23,96993.01000000001,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1499.0,89.14,133620.86000000002,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,89.24,35696.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,89.71,17942.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,10.0,89.67,896.7,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,184.0,89.4,16449.600000000002,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,535.0,89.41,47834.35,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,116.0,89.42,10372.72,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.43,8943.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,290.0,89.44,25937.6,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,89.47,17894.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,300.0,89.48,26844.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.49,8949.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,89.7,17940.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1585.0,89.5,141857.5,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,89.52,17904.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,300.0,89.56,26868.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.59,8959.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,500.0,89.6,44800.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,90.0,89.61,8064.9,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,600.0,89.62,53772.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,89.65,17930.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,600.0,89.66,53796.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,210.0,89.51,18797.100000000002,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1046.0,89.25,93355.5,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.68,8968.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,900.0,89.27,80343.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,350.0,87.7,30695.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1100.0,88.49,97339.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,243.0,88.61,21532.23,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,800.0,88.63,70904.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,57.0,88.65,5053.05,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,2034.0,89.01,181046.34,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,438.0,89.02,38990.759999999995,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,994.0,89.04,88505.76000000001,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,450.0,87.67,39451.5,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,300.0,91.52,27456.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,100.0,91.57,9157.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,200.0,91.59,18318.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1250.0,90.5,113125.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1965.0,90.48,177793.2,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,600.0,90.46,54275.99999999999,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,90.43,18086.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,65.0,90.41,5876.65,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,686.0,89.26,61232.36,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Vice Chairman and President",SELL,800.0,91.53,73224.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1000.0,87.56,87560.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,300.0,89.03,26709.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,1000.0,87.1,87100.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,500.0,87.54,43770.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,220.0,89.3,19646.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.31,8931.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.36,8936.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,89.37,8937.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,86.82,8682.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,800.0,87.12,69696.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,500.0,87.14,43570.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,75.0,89.29,6696.750000000001,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,700.0,87.15,61005.00000000001,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,550.0,87.2,47960.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,87.31,34924.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,50.0,87.39,4369.5,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,87.43,17486.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,466.0,87.46,40756.36,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,200.0,87.47,17494.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,434.0,87.49,37970.659999999996,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,100.0,87.53,8753.0,"SACKS, RODNEY C",Common Stock
2006-01-09,MNST,"Director, Chairman and CEO",SELL,400.0,87.16,34864.0,"SACKS, RODNEY C",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,565.0,91.18,51516.700000000004,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,200.0,91.15,18230.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,100.0,91.14,9114.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,100.0,91.13,9113.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,95.0,93.11,8845.45,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,100.0,91.07,9107.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,700.0,91.2,63840.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,100.0,91.06,9106.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,100.0,91.08,9108.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,1.0,91.32,91.32,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,500.0,93.01,46505.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,1472.0,93.01,136910.72,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,1255.0,93.02,116740.09999999999,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,500.0,93.03,46515.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,925.0,93.04,86062.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,525.0,93.05,48851.25,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,300.0,93.06,27918.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,283.0,93.08,26341.64,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,600.0,93.09,55854.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,500.0,91.03,45515.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,7840.0,93.0,729120.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,200.0,91.02,18204.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,205.0,93.17,19099.85,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,6340.0,91.0,576940.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,200.0,93.12,18624.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,100.0,93.14,9314.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,200.0,93.16,18632.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,300.0,93.18,27954.000000000004,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,800.0,93.2,74560.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,149.0,93.35,13909.15,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,100.0,93.45,9345.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,1151.0,93.49,107606.98999999999,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,363.0,93.51,33944.130000000005,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,1200.0,93.53,112236.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,180.0,93.55,16839.0,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,656.0,93.56,61375.36,"SCHLOSBERG, HILTON H",Common Stock
2006-01-10,MNST,"Director, Vice Chairman and President",SELL,1400.0,93.57,130997.99999999999,"SCHLOSBERG, HILTON H",Common Stock
