date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2024-03-19,SOFI,Chief Technology Officer,SELL,56273.0,6.93,389971.88999999996,"RISHEL, JEREMY",Common Stock
2024-04-22,SOFI,"Director, Chief Executive Officer",SELL,6000.0,105.1027,630616.2,"NOTO, ANTHONY",Series 1 Redeemable Preferred Stock
2024-04-22,SOFI,Director,SELL,224261.0,105.1027,23570436.6047,"SLTA, IV (GP), L.L.C.",Series 1 Redeemable Preferred Stock
2024-04-22,SOFI,Director,SELL,3739.0,105.1027,392978.9953,"SLTA, IV (GP), L.L.C.",Series 1 Redeemable Preferred Stock
2024-05-03,SOFI,"Director, Chief Executive Officer",BUY,28775.0,6.9,198547.5,"NOTO, ANTHONY",Common Stock
2024-05-23,SOFI,"Director, Chief Executive Officer",BUY,28900.0,6.9181,199933.09,"NOTO, ANTHONY",Common Stock
2024-05-24,SOFI,"Director, Chief Executive Officer",BUY,28860.0,6.9214,199751.604,"NOTO, ANTHONY",Common Stock
2024-06-13,SOFI,Director by deputization,SELL,19840073.0,6.78,134515694.94,"QATAR, INVESTMENT AUTHORITY",Common Stock
2024-06-14,SOFI,"Director, Chief Executive Officer",SELL,506585.0,6.8,3444778.0,"NOTO, ANTHONY",Common Stock
2024-06-14,SOFI,"Director, Chief Executive Officer",BUY,30715.0,6.4825,199109.9875,"NOTO, ANTHONY",Common Stock
2024-06-14,SOFI,CFO and PAO,SELL,117543.0,6.8,799292.4,"LAPOINTE, CHRISTOPHER",Common Stock
2024-06-17,SOFI,General Counsel,SELL,4852.0,6.394,31023.688000000002,"LAVET, ROBERT S",Common Stock
2024-06-17,SOFI,Chief Technology Officer,SELL,152450.0,6.394,974765.3,"RISHEL, JEREMY",Common Stock
2024-06-17,SOFI,CEO - Galileo,SELL,69445.0,6.394,444031.33,"WHITE, DEREK J",Common Stock
2024-06-20,SOFI,Chief Technology Officer,SELL,56273.0,6.41,360709.93,"RISHEL, JEREMY",Common Stock
2024-08-15,SOFI,Chief Risk Officer,SELL,32006.0,6.79,217320.74,"PINTO, ARUN",Common Stock
2024-08-22,SOFI,"EVP, GBUL, SIPS",SELL,24939.0,7.2558,180952.3962,"KEOUGH, KELLI",Common Stock
2024-09-16,SOFI,"Director, Chief Executive Officer",SELL,506584.0,7.74,3920960.16,"NOTO, ANTHONY",Common Stock
2024-09-16,SOFI,CFO and PAO,SELL,117543.0,7.74,909782.8200000001,"LAPOINTE, CHRISTOPHER",Common Stock
2024-09-17,SOFI,"EVP, GBUL, SIPS",SELL,52708.0,8.181,431204.1479999999,"KEOUGH, KELLI",Common Stock
2024-09-17,SOFI,Chief Technology Officer,SELL,135629.0,8.181,1109580.849,"RISHEL, JEREMY",Common Stock
2024-09-17,SOFI,CEO - Galileo,SELL,61643.0,8.181,504301.383,"WHITE, DEREK J",Common Stock
2024-09-20,SOFI,Chief Technology Officer,SELL,68081.0,8.12,552817.72,"RISHEL, JEREMY",Common Stock
2024-09-23,SOFI,"EVP, GBUL, SIPS",SELL,9308.0,7.987,74342.996,"KEOUGH, KELLI",Common Stock
2024-10-21,SOFI,"EVP, GBUL, SIPS",SELL,9308.0,10.3629,96457.8732,"KEOUGH, KELLI",Common Stock
2024-11-15,SOFI,Chief Risk Officer,SELL,23404.0,13.199,308909.396,"PINTO, ARUN",Common Stock
2024-11-20,SOFI,"EVP, GBUL, SIPS",SELL,9590.0,14.5562,139593.958,"KEOUGH, KELLI",Common Stock
2024-12-02,SOFI,Director,SELL,1729713.0,16.06,27779190.779999997,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-02,SOFI,Director,SELL,28840.0,16.06,463170.39999999997,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-03,SOFI,Director,SELL,5142822.0,15.9,81770869.8,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-03,SOFI,Director,SELL,85748.0,15.9,1363393.2,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-03,SOFI,Director,SELL,1003.0,15.96,16007.880000000001,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-03,SOFI,Director,SELL,60131.0,15.96,959690.76,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-04,SOFI,Director,SELL,323290.0,16.011,5176196.1899999995,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-04,SOFI,Director,SELL,19389745.0,16.011,310449207.195,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-04,SOFI,Director,SELL,4320831.0,16.13,69695004.03,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-04,SOFI,Director,SELL,72042.0,16.13,1162037.46,"SLTA, IV (GP), L.L.C.",Common Stock
2024-12-12,SOFI,Director,SELL,52000.0,16.0228,833185.6,"RUZWANA, BASHIR",Common Stock
2024-12-16,SOFI,CFO and PAO,SELL,117540.0,16.25,1910025.0,"LAPOINTE, CHRISTOPHER",Common Stock
2024-12-16,SOFI,EVP  GBUL Borrow,BUY,30599.81,16.34,500000.89540000004,"SCHUPPENHAUER, ERIC",Common Stock
2024-12-16,SOFI,"Director, Chief Executive Officer",SELL,506582.0,16.25,8231957.5,"NOTO, ANTHONY",Common Stock
2024-12-18,SOFI,General Counsel,SELL,65379.0,16.431,1074242.3490000002,"SIMCOCK, STEPHEN",Common Stock
2024-12-18,SOFI,"EVP, GBUL, SIPS",SELL,55094.0,16.431,905249.5140000001,"KEOUGH, KELLI",Common Stock
2024-12-18,SOFI,Chief Technology Officer,SELL,141771.0,16.431,2329439.301,"RISHEL, JEREMY",Common Stock
2024-12-18,SOFI,CEO - Galileo,SELL,64433.0,16.431,1058698.6230000001,"WHITE, DEREK J",Common Stock
2024-12-19,SOFI,Chief Technology Officer,SELL,64991.0,15.72,1021658.52,"RISHEL, JEREMY",Common Stock
2024-12-23,SOFI,"EVP, GBUL, SIPS",SELL,8914.0,15.5877,138948.7578,"KEOUGH, KELLI",Common Stock
2025-01-21,SOFI,"EVP, GBUL, SIPS",SELL,8914.0,17.5825,156730.405,"KEOUGH, KELLI",Common Stock
2025-02-19,SOFI,Chief Risk Officer,SELL,15050.0,16.928,254766.40000000002,"PINTO, ARUN",Common Stock
2025-02-19,SOFI,EVP  GBUL Borrow,SELL,31366.0,16.928,530963.648,"SCHUPPENHAUER, ERIC",Common Stock
2025-02-20,SOFI,"EVP, GBUL, SIPS",SELL,9185.0,15.4275,141701.5875,"KEOUGH, KELLI",Common Stock
2025-03-14,SOFI,"Director, Chief Executive Officer",SELL,345935.0,11.39,3940199.6500000004,"NOTO, ANTHONY",Common Stock
2025-03-14,SOFI,CFO and PAO,SELL,71834.0,11.39,818189.26,"LAPOINTE, CHRISTOPHER",Common Stock
2025-03-17,SOFI,"EVP, GBUL, SIPS",SELL,41353.0,12.163,502976.539,"KEOUGH, KELLI",Common Stock
2025-03-17,SOFI,General Counsel,SELL,24420.0,12.163,297020.46,"SIMCOCK, STEPHEN",Common Stock
2025-03-17,SOFI,CEO - Galileo,SELL,61346.0,12.163,746151.398,"WHITE, DEREK J",Common Stock
2025-03-17,SOFI,Chief Technology Officer,SELL,134502.0,12.163,1635947.8260000001,"RISHEL, JEREMY",Common Stock
2025-03-20,SOFI,"EVP, GBUL, SIPS",SELL,11181.0,12.7214,142237.9734,"KEOUGH, KELLI",Common Stock
2025-03-20,SOFI,Chief Technology Officer,SELL,68625.0,12.64,867420.0,"RISHEL, JEREMY",Common Stock
2025-04-21,SOFI,"EVP, GBUL, SIPS",SELL,11181.0,10.7063,119707.14030000001,"KEOUGH, KELLI",Common Stock
2025-05-15,SOFI,EVP  GBUL Borrow,SELL,22989.0,13.632,313386.048,"SCHUPPENHAUER, ERIC",Common Stock
2025-05-15,SOFI,Chief Risk Officer,SELL,24290.0,13.632,331121.27999999997,"PINTO, ARUN",Common Stock
2025-05-20,SOFI,"EVP, GBUL, SIPS",SELL,11520.0,13.379,154126.08,"KEOUGH, KELLI",Common Stock
2025-06-05,SOFI,Director,SELL,87140.0,13.9518,1215759.852,"YESIL, MAGDALENA",Common Stock
2025-06-09,SOFI,Chief Technology Officer,BUY,1033.0,12.104,12503.431999999999,"RISHEL, JEREMY",Common Stock
2025-06-10,SOFI,Director,SELL,87140.0,14.3911,1254040.454,"YESIL, MAGDALENA",Common Stock
2025-06-16,SOFI,"Director, Chief Executive Officer",SELL,304867.0,14.09,4295576.03,"NOTO, ANTHONY",Common Stock
2025-06-16,SOFI,CFO and PAO,SELL,74703.0,14.09,1052565.27,"LAPOINTE, CHRISTOPHER",Common Stock
2025-06-17,SOFI,General Counsel,SELL,38222.0,14.658,560258.076,"SIMCOCK, STEPHEN",Common Stock
2025-06-17,SOFI,CEO - Galileo,SELL,64467.0,14.658,944957.286,"WHITE, DEREK J",Common Stock
2025-06-17,SOFI,Chief Risk Officer,SELL,5611.0,14.658,82246.038,"PINTO, ARUN",Common Stock
2025-06-17,SOFI,"EVP, GBUL, SIPS",SELL,59962.0,14.658,878922.9959999999,"KEOUGH, KELLI",Common Stock
2025-06-17,SOFI,Chief Technology Officer,SELL,140494.0,14.658,2059361.052,"RISHEL, JEREMY",Common Stock
2025-06-20,SOFI,"EVP, GBUL, SIPS",SELL,10267.0,15.2224,156288.3808,"KEOUGH, KELLI",Common Stock
2025-06-20,SOFI,Chief Technology Officer,SELL,66847.0,15.55,1039470.8500000001,"RISHEL, JEREMY",Common Stock
2025-07-18,SOFI,"EVP, GBUL, SIPS",SELL,10267.0,21.7954,223773.3718,"KEOUGH, KELLI",Common Stock
2025-08-15,SOFI,EVP  GBUL Borrow,SELL,23354.0,22.849,533615.546,"SCHUPPENHAUER, ERIC",Common Stock
2025-08-15,SOFI,Chief Risk Officer,SELL,24147.0,22.849,551734.803,"PINTO, ARUN",Common Stock
2025-08-20,SOFI,"EVP, GBUL, SIPS",SELL,10578.0,22.1253,234041.4234,"KEOUGH, KELLI",Common Stock
2025-09-15,SOFI,CFO and PAO,SELL,73965.0,26.55,1963770.75,"LAPOINTE, CHRISTOPHER",Common Stock
2025-09-15,SOFI,"Director, Chief Executive Officer",SELL,301821.0,26.55,8013347.55,"NOTO, ANTHONY",Common Stock
2025-09-16,SOFI,General Counsel,SELL,39116.0,26.989,1055701.724,"SIMCOCK, STEPHEN",Common Stock
2025-09-16,SOFI,Chief Risk Officer,SELL,5743.0,26.989,154997.827,"PINTO, ARUN",Common Stock
2025-09-16,SOFI,"EVP, GBUL, SIPS",SELL,61364.0,26.989,1656152.996,"KEOUGH, KELLI",Common Stock
2025-09-16,SOFI,CEO - Galileo,SELL,36190.0,26.989,976731.91,"WHITE, DEREK J",Common Stock
2025-09-16,SOFI,Chief Technology Officer,SELL,142578.0,26.989,3848037.642,"RISHEL, JEREMY",Common Stock
2025-09-18,SOFI,Chief Technology Officer,SELL,98733.0,27.5,2715157.5,"RISHEL, JEREMY",Common Stock
2025-09-18,SOFI,"EVP, GBUL, SIPS",SELL,10036.0,27.8616,279619.0176,"KEOUGH, KELLI",Common Stock
2025-10-20,SOFI,"EVP, GBUL, SIPS",SELL,10036.0,28.3257,284276.7252,"KEOUGH, KELLI",Common Stock
2025-11-05,SOFI,CFO and PAO,SELL,146534.0,27.16,3979863.44,"LAPOINTE, CHRISTOPHER",Common Stock
2025-11-05,SOFI,"Director, Chief Executive Officer",SELL,1133722.0,27.16,30791889.52,"NOTO, ANTHONY",Common Stock
2025-11-18,SOFI,Chief Risk Officer,SELL,25808.0,27.612,712610.4959999999,"PINTO, ARUN",Common Stock
2025-11-18,SOFI,EVP  GBUL Borrow,SELL,23281.0,27.612,642834.972,"SCHUPPENHAUER, ERIC",Common Stock
2025-11-20,SOFI,"EVP, GBUL, SIPS",SELL,10340.0,26.4309,273295.506,"KEOUGH, KELLI",Common Stock
2025-11-21,SOFI,Chief Risk Officer,SELL,46132.0,24.7598,1142219.0936,"PINTO, ARUN",Common Stock
