date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2016-04-20,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,6882.0,41.2641,283979.5362
2016-04-20,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,4218.0,20.79,87692.22
2016-04-22,ALKS,"BROWN, IAIN MICHAEL","VP Finance & CAO, Alkermes Inc",True,Ordinary Shares,buy,3132.0,20.79,65114.28
2016-05-04,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,2000.0,38.6,77200.0
2016-05-04,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,2000.0,18.29,36580.0
2016-05-21,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,2925.0,42.98,125716.49999999999
2016-05-21,ALKS,"BROWN, IAIN MICHAEL","VP Finance & CAO, Alkermes Inc",True,Ordinary Shares,sell,690.0,42.98,29656.199999999997
2016-05-21,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CLO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,1521.0,42.98,65372.579999999994
2016-05-21,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,1339.0,42.98,57550.219999999994
2016-05-21,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,1259.0,42.98,54111.81999999999
2016-05-21,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,2118.0,42.98,91031.64
2016-05-28,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,406.0,46.13,18728.780000000002
2016-05-28,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,974.0,46.13,44930.62
2016-05-28,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,1765.0,46.13,81419.45000000001
2016-05-28,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,1177.0,46.13,54295.01
2016-05-28,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,2990.0,46.13,137928.7
2016-05-28,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1765.0,46.13,81419.45000000001
2016-05-28,ALKS,"BROWN, IAIN MICHAEL","SVP Finance & CAO, Alks Inc.",True,Ordinary Shares,sell,568.0,46.13,26201.84
2016-06-06,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,2000.0,18.29,36580.0
2016-06-06,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,2000.0,44.975,89950.0
2016-07-05,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,2000.0,45.81,91620.0
2016-07-05,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,2000.0,18.29,36580.0
2016-07-26,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,800.0,51.8191,41455.28
2016-07-26,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,800.0,16.55,13240.0
2016-07-27,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,34399.0,16.55,569303.4500000001
2016-07-27,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,34399.0,51.9514,1787076.2086
2016-08-04,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,2000.0,49.483,98966.0
2016-08-04,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,2000.0,18.29,36580.0
2016-08-05,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,6042.0,16.55,99995.1
2016-09-06,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,400.0,46.275,18510.0
2016-09-06,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,10000.0,18.105,181050.0
2016-09-06,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,7500.0,45.9271,344453.25
2016-09-06,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,2500.0,46.3128,115782.0
2016-09-06,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,2000.0,18.29,36580.0
2016-09-06,ALKS,"BROWN, IAIN MICHAEL","SVP Finance & CAO, Alks Inc.",True,Ordinary Shares,sell,26507.0,45.8675,1215809.8225
2016-09-06,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,buy,2382.0,14.38,34253.16
2016-09-06,ALKS,"BROWN, IAIN MICHAEL","SVP Finance & CAO, Alks Inc.",True,Ordinary Shares,sell,3469.0,46.3584,160817.28960000002
2016-09-06,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,1600.0,45.8278,73324.48000000001
2016-09-06,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,2382.0,45.9186,109378.10519999999
2016-09-16,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,5000.0,48.8661,244330.50000000003
2016-09-16,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,5000.0,18.105,90525.0
2016-09-21,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,1166.0,18.105,21110.43
2016-09-21,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1166.0,50.8081,59242.244600000005
2016-09-22,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,3834.0,50.8415,194926.31100000002
2016-09-22,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,3834.0,18.105,69414.57
2016-10-04,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,2000.0,47.42,94840.0
2016-10-04,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,2000.0,18.29,36580.0
2016-10-05,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,2353.0,46.43,109249.79
2016-10-05,ALKS,"BROWN, IAIN MICHAEL","SVP Finance & CAO, Alks Inc.",True,Ordinary Shares,sell,520.0,46.43,24143.6
2016-10-05,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,3900.0,46.43,181077.0
2016-10-05,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,2353.0,46.43,109249.79
2016-10-05,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,2353.0,46.43,109249.79
2016-10-05,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,2353.0,46.43,109249.79
2016-10-05,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,520.0,46.43,24143.6
2016-10-05,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,2216.0,46.43,102888.88
2016-10-05,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,sell,1623.0,46.43,75355.89
2016-10-05,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,9410.0,46.43,436906.3
2016-11-07,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1852.0,53.97,99952.44
2016-11-07,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,8517.0,11.74,99989.58
2016-11-08,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,8946.0,53.8191,481465.6686
2016-11-08,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,30000.0,14.38,431400.0
2016-11-08,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,21054.0,53.0539,1116996.8106
2016-11-09,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,2000.0,55.1915,110383.0
2016-11-09,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,855.0,14.38,12294.900000000001
2016-11-09,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,2870.0,56.8919,163279.753
2016-11-09,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,5130.0,56.2418,288520.434
2016-11-09,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,9145.0,14.38,131505.1
2016-11-10,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,buy,5780.0,17.3,99994.0
2016-11-10,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,20000.0,60.0,1200000.0
2016-11-10,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,sell,1692.0,59.07,99946.44
2016-11-11,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,buy,2618.0,14.38,37646.840000000004
2016-11-11,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,buy,825.0,12.29,10139.25
2016-11-15,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,27940.0,58.7828,1642391.432
2016-11-15,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,2060.0,59.2881,122133.486
2016-11-15,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,30000.0,14.38,431400.0
2016-11-16,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,9600.0,58.568,562252.7999999999
2016-11-16,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,10000.0,14.38,143800.0
2016-11-16,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,400.0,59.12,23648.0
2016-11-18,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,buy,6042.0,16.55,99995.1
2016-11-18,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,1711.0,58.44,99990.84
2016-11-22,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,23115.0,58.4347,1350718.0905
2016-11-22,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,30000.0,14.38,431400.0
2016-11-22,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,6885.0,59.4361,409217.54850000003
2016-11-29,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,30000.0,14.38,431400.0
2016-11-29,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,2050.0,57.7173,118320.465
2016-11-29,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,27950.0,56.9284,1591148.78
2016-11-30,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,1500.0,58.5113,87766.95
2016-11-30,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,10000.0,14.38,143800.0
2016-11-30,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,8500.0,57.3313,487316.05
2016-12-01,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,7933.0,55.6902,441790.3566
2016-12-01,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,buy,15000.0,14.38,215700.0
2016-12-01,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,7067.0,56.6292,400198.5564
2016-12-06,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,buy,5000.0,14.38,71900.0
2016-12-06,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,5000.0,56.2422,281211.0
2016-12-07,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,900.0,57.1139,51402.51
2016-12-07,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,buy,5000.0,14.38,71900.0
2016-12-07,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,17379.0,56.4375,980827.3125
2016-12-07,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,buy,13731.0,15.95,219009.44999999998
2016-12-07,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,4100.0,56.499,231645.90000000002
2016-12-07,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,buy,10000.0,11.74,117400.0
2016-12-07,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,856.0,57.2167,48977.495200000005
2016-12-07,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,5496.0,55.6454,305827.11840000004
2016-12-08,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,buy,4145.0,14.38,59605.100000000006
2016-12-08,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,4145.0,55.4179,229707.1955
2016-12-12,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,16983.0,55.1511,936631.1313
2016-12-12,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,5000.0,18.105,90525.0
2016-12-12,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,10000.0,16.55,165500.0
2016-12-14,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,100.0,55.2,5520.0
2016-12-14,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,24900.0,54.7234,1362612.66
2016-12-14,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,buy,10000.0,11.74,117400.0
2016-12-14,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,buy,15000.0,14.13,211950.0
2016-12-15,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,5000.0,18.105,90525.0
2016-12-15,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,5000.0,55.9926,279963.0
2016-12-15,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,16690.0,57.6225,961719.525
2016-12-15,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,16690.0,16.55,276219.5
2016-12-16,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,4768.0,57.7318,275265.2224
2016-12-16,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,4768.0,16.55,78910.40000000001
2017-01-03,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,buy,250.0,14.13,3532.5
2017-01-03,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,2500.0,55.4,138500.0
2017-01-03,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,buy,2250.0,15.95,35887.5
2017-01-03,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,1500.0,11.44,17160.0
2017-01-03,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,1500.0,55.4,83100.0
2017-01-04,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,4000.0,60.0,240000.0
2017-01-04,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,sell,2500.0,60.007,150017.5
2017-01-04,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,buy,2543.0,14.6,37127.799999999996
2017-01-04,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,7500.0,18.105,135787.5
2017-01-04,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,2500.0,60.0088,150022.0
2017-01-04,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,2543.0,60.0108,152607.4644
2017-01-04,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,5000.0,58.8252,294126.0
2017-01-04,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,buy,2500.0,17.3,43250.0
2017-01-05,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,400.0,60.0775,24031.0
2017-01-05,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,sell,300.0,60.0866,18025.98
2017-01-05,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,300.0,60.1033,18030.989999999998
2017-01-05,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,400.0,18.105,7242.0
2017-01-05,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,buy,300.0,14.6,4380.0
2017-01-05,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,buy,300.0,17.3,5190.0
2017-01-06,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,2100.0,60.1173,126246.33
2017-01-06,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,6607.0,60.0741,396909.5787
2017-01-06,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,buy,6607.0,14.6,96462.2
2017-01-06,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,sell,6653.0,60.0696,399643.0488
2017-01-06,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,buy,6653.0,17.3,115096.90000000001
2017-01-06,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,2100.0,18.105,38020.5
2017-01-09,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,550.0,60.27,33148.5
2017-01-09,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,buy,547.0,17.3,9463.1
2017-01-09,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,buy,550.0,14.6,8030.0
2017-01-09,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,sell,547.0,60.27,32967.69
2017-01-17,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,11983.0,54.3224,650945.3192
2017-01-17,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,10000.0,16.55,165500.0
2017-02-01,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,1500.0,54.45,81675.0
2017-02-01,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,1500.0,11.44,17160.0
2017-02-15,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1000.0,58.17,58170.0
2017-02-16,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,3915.0,56.0454,219417.741
2017-02-16,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,6085.0,56.8371,345853.7535
2017-02-16,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,10000.0,16.55,165500.0
2017-02-26,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,2301.0,52.98,121906.98
2017-02-26,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1765.0,52.98,93509.7
2017-02-26,ALKS,"BROWN, IAIN MICHAEL","SVP Finance & CAO, Alks Inc.",True,Ordinary Shares,sell,357.0,52.98,18913.86
2017-02-26,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,357.0,52.98,18913.86
2017-02-26,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,1217.0,52.98,64476.659999999996
2017-02-26,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,852.0,52.98,45138.96
2017-02-26,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,852.0,52.98,45138.96
2017-02-26,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,sell,852.0,52.98,45138.96
2017-02-26,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,4705.0,52.98,249270.9
2017-03-01,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,1500.0,57.06,85590.0
2017-03-01,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,1500.0,11.44,17160.0
2017-03-01,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,1461.0,59.71,87236.31
2017-03-01,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,2056.0,59.71,122763.76
2017-03-01,ALKS,"STEJBACH, MARK","SVP/Chief Comm Off, Alks Inc",True,Ordinary Shares,sell,2437.0,59.71,145513.27
2017-03-01,ALKS,"BROWN, IAIN MICHAEL","SVP Finance & CAO, Alks Inc.",True,Ordinary Shares,sell,731.0,59.71,43648.01
2017-03-01,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,8234.0,59.71,491652.14
2017-03-01,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,3640.0,59.71,217344.4
2017-03-01,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,2706.0,59.71,161575.26
2017-03-01,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,731.0,59.71,43648.01
2017-03-01,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,1461.0,59.71,87236.31
2017-03-02,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,20000.0,60.0,1200000.0
2017-03-02,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,buy,20000.0,14.6,292000.0
2017-03-02,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,4000.0,60.0,240000.0
2017-03-03,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,sell,1647.0,60.97,100417.59
2017-03-03,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,913.0,60.97,55665.61
2017-03-03,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,6117.0,60.97,372953.49
2017-03-03,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,2730.0,60.97,166448.1
2017-03-03,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,913.0,60.97,55665.61
2017-03-03,ALKS,"GAFFIN, DAVID JOSEPH","SVP, CLO, Alkermes, Inc.",True,Ordinary Shares,sell,406.0,60.97,24753.82
2017-03-03,ALKS,"BROWN, IAIN MICHAEL","SVP Finance & CAO, Alks Inc.",True,Ordinary Shares,sell,406.0,60.97,24753.82
2017-03-03,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1765.0,60.97,107612.05
2017-03-07,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,buy,25000.0,16.55,413750.0
2017-03-07,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,24600.0,59.0748,1453240.08
2017-03-07,ALKS,"FRATES, JAMES M","SVP, Alks Inc; CFO ALKS",True,Ordinary Shares,sell,400.0,59.57,23828.0
2017-03-10,ALKS,"BIBERSTEIN, KATHRYN L",EVP/CAO/CCO Alks Inc; Sec ALKS,True,Ordinary Shares,buy,8137.0,12.29,100003.73
2017-03-15,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,6900.0,57.003,393320.7
2017-03-15,ALKS,"EHRICH, ELLIOT","EVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,4100.0,56.2894,230786.54
