date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-12-04,EXPE,"Director, Vice Chairman",SELL,17500.0,26.5,463750.0,"KAUFMAN, VICTOR",Common Stock
2009-12-18,EXPE,"Director, Vice Chairman",SELL,227500.0,25.0789,5705449.75,"KAUFMAN, VICTOR",Common Stock
2009-12-18,EXPE,"Director, Vice Chairman",BUY,227500.0,24.82,5646550.0,"KAUFMAN, VICTOR",Common Stock
2009-12-28,EXPE,"Director, CEO",BUY,5002.0,5.94,29711.88,"KHOSROWSHAHI, DARA",Common Stock
2009-12-28,EXPE,"Director, CEO",BUY,25000.0,18.4,459999.99999999994,"KHOSROWSHAHI, DARA",Common Stock
2009-12-28,EXPE,"Director, CEO",SELL,30002.0,27.5,825055.0,"KHOSROWSHAHI, DARA",Common Stock
2009-12-31,EXPE,Chief Technology Officer,SELL,12772.0,26.46,337947.12,"SAMEC, PIERRE V",Common Stock
2010-02-10,EXPE,"Co-President, PSG",SELL,400.0,21.88,8752.0,"FONSECA, DHIREN R",Common Stock
2010-02-10,EXPE,"Co-President, PSG",SELL,6751.0,21.88,147711.88,"FRITZ, GARY M",Common Stock
2010-02-10,EXPE,"Director, CEO",SELL,4983.0,21.88,109028.04,"KHOSROWSHAHI, DARA",Common Stock
2010-02-16,EXPE,"Co-President, PSG",SELL,259.0,21.35,5529.650000000001,"FRITZ, GARY M",Common Stock
2010-02-24,EXPE,"Director, CEO",BUY,5001.0,5.94,29705.940000000002,"KHOSROWSHAHI, DARA",Common Stock
2010-02-24,EXPE,"Director, CEO",SELL,5001.0,22.5448,112746.54479999999,"KHOSROWSHAHI, DARA",Common Stock
2010-02-27,EXPE,"Director, CEO",SELL,4874.0,22.24,108397.76,"KHOSROWSHAHI, DARA",Common Stock
2010-02-27,EXPE,"Director, Vice Chairman",SELL,3337.0,22.24,74214.87999999999,"KAUFMAN, VICTOR",Common Stock
2010-02-27,EXPE,"SVP, CAO & Controller",SELL,503.0,22.24,11186.72,"ZUCCOTTI, PATRICIA L",Common Stock
2010-02-27,EXPE,"EVP, Gen. Counsel & Sec.",SELL,1094.0,22.24,24330.559999999998,"NORTON, BURKE F",Common Stock
2010-02-27,EXPE,EVP & Chief Technology Officer,SELL,1000.0,22.24,22240.0,"SAMEC, PIERRE V",Common Stock
2010-02-27,EXPE,"Co-President, PSG",SELL,1340.0,22.24,29801.6,"FONSECA, DHIREN R",Common Stock
2010-02-27,EXPE,"Director, Chairman & Sr. Executive",SELL,7506.0,22.24,166933.44,"DILLER, BARRY",Common Stock
2010-02-27,EXPE,"Co-President, PSG",SELL,1792.0,22.24,39854.079999999994,"FRITZ, GARY M",Common Stock
2010-02-27,EXPE,EVP & Chief Financial Officer,SELL,2184.0,22.24,48572.159999999996,"ADLER, MICHAEL B",Common Stock
2010-02-28,EXPE,"Director, Vice Chairman",SELL,5382.0,22.24,119695.68,"KAUFMAN, VICTOR",Common Stock
2010-02-28,EXPE,"SVP, CAO & Controller",SELL,940.0,22.24,20905.6,"ZUCCOTTI, PATRICIA L",Common Stock
2010-02-28,EXPE,"Co-President, PSG",SELL,1772.0,22.24,39409.28,"FONSECA, DHIREN R",Common Stock
2010-02-28,EXPE,EVP & Chief Financial Officer,SELL,2074.0,22.24,46125.759999999995,"ADLER, MICHAEL B",Common Stock
2010-02-28,EXPE,"Director, Chairman & Sr. Executive",SELL,8300.0,22.24,184592.0,"DILLER, BARRY",Common Stock
2010-02-28,EXPE,"EVP, Gen. Counsel & Sec.",SELL,1747.0,22.24,38853.28,"NORTON, BURKE F",Common Stock
2010-02-28,EXPE,"Director, CEO",SELL,14243.0,22.24,316764.31999999995,"KHOSROWSHAHI, DARA",Common Stock
2010-02-28,EXPE,EVP & Chief Technology Officer,SELL,655.0,22.24,14567.199999999999,"SAMEC, PIERRE V",Common Stock
2010-02-28,EXPE,"Co-President, PSG",SELL,2095.0,22.24,46592.799999999996,"FRITZ, GARY M",Common Stock
2010-03-02,EXPE,"Director, CEO",SELL,25000.0,23.1058,577645.0,"KHOSROWSHAHI, DARA",Common Stock
2010-03-02,EXPE,"Director, CEO",BUY,25000.0,18.4,459999.99999999994,"KHOSROWSHAHI, DARA",Common Stock
2010-03-02,EXPE,"SVP, CAO & Controller",SELL,4746.0,23.11,109680.06,"ZUCCOTTI, PATRICIA L",Common Stock
2010-03-04,EXPE,"SVP, CAO & Controller",SELL,3357.0,22.82,76606.74,"ZUCCOTTI, PATRICIA L",Common Stock
2010-03-08,EXPE,"Co-President, PSG",SELL,934.0,23.11,21584.739999999998,"FONSECA, DHIREN R",Common Stock
2010-03-08,EXPE,"Co-President, PSG",SELL,3433.0,23.1401,79439.9633,"FONSECA, DHIREN R",Common Stock
2010-03-08,EXPE,"Co-President, PSG",SELL,20017.0,23.128,462953.176,"FRITZ, GARY M",Common Stock
2010-05-10,EXPE,"Director, CEO",BUY,7500.0,19.29,144675.0,"KHOSROWSHAHI, DARA",Common Stock
2010-05-10,EXPE,"Director, CEO",SELL,7500.0,23.4009,175506.75,"KHOSROWSHAHI, DARA",Common Stock
2010-05-13,EXPE,"Co-President, PSG",BUY,9500.0,7.36,69920.0,"FRITZ, GARY M",Common Stock
2010-05-13,EXPE,"Co-President, PSG",SELL,9500.0,23.75,225625.0,"FRITZ, GARY M",Common Stock
2010-05-16,EXPE,EVP & Chief Financial Officer,SELL,8837.0,22.8,201483.6,"ADLER, MICHAEL B",Common Stock
2010-06-02,EXPE,Director,SELL,288.0,21.0,6048.0,"TAZON, JOSE A",Common Stock
2010-06-06,EXPE,"Director, CEO",SELL,7290.0,20.18,147112.2,"KHOSROWSHAHI, DARA",Common Stock
2010-07-07,EXPE,"Co-President, PSG",SELL,2475.0,18.51,45812.25000000001,"FRITZ, GARY M",Common Stock
2010-07-07,EXPE,"Co-President, PSG",SELL,1796.0,18.51,33243.96000000001,"FONSECA, DHIREN R",Common Stock
2010-08-04,EXPE,"SVP, CAO & Controller",SELL,12500.0,23.9966,299957.5,"ZUCCOTTI, PATRICIA L",Common Stock
2010-08-04,EXPE,"SVP, CAO & Controller",BUY,12500.0,7.36,92000.0,"ZUCCOTTI, PATRICIA L",Common Stock
2010-08-08,EXPE,EVP & Chief Technology Officer,SELL,950.0,24.61,23379.5,"SAMEC, PIERRE V",Common Stock
2010-08-17,EXPE,"Director, Vice Chairman",BUY,125000.0,20.06,2507500.0,"KAUFMAN, VICTOR",Common Stock
2010-08-17,EXPE,"Director, Vice Chairman",SELL,125000.0,24.4537,3056712.5,"KAUFMAN, VICTOR",Common Stock
2010-09-16,EXPE,EVP & Chief Financial Officer,SELL,62500.0,27.0324,1689525.0,"ADLER, MICHAEL B",Common Stock
2010-09-16,EXPE,EVP & Chief Financial Officer,BUY,62500.0,7.36,460000.0,"ADLER, MICHAEL B",Common Stock
2010-10-24,EXPE,"SVP, CAO & Controller",SELL,325.0,28.28,9191.0,"ZUCCOTTI, PATRICIA L",Common Stock
2010-10-25,EXPE,"EVP, Gen. Counsel & Sec.",SELL,4271.0,28.28,120783.88,"NORTON, BURKE F",Common Stock
2010-10-30,EXPE,EVP & Chief Technology Officer,SELL,821.0,28.95,23767.95,"SAMEC, PIERRE V",Common Stock
2010-11-02,EXPE,EVP & Chief Technology Officer,SELL,37500.0,28.6413,1074048.75,"SAMEC, PIERRE V",Common Stock
2010-11-02,EXPE,EVP & Chief Technology Officer,BUY,37500.0,7.36,276000.0,"SAMEC, PIERRE V",Common Stock
2010-11-03,EXPE,"Director, Vice Chairman",BUY,168750.0,21.19,3575812.5,"KAUFMAN, VICTOR",Common Stock
2010-11-03,EXPE,"Director, Vice Chairman",SELL,168750.0,28.3346,4781463.75,"KAUFMAN, VICTOR",Common Stock
2010-11-11,EXPE,"Director, CEO",SELL,25000.0,27.3686,684215.0,"KHOSROWSHAHI, DARA",Common Stock
2010-11-11,EXPE,"Director, CEO",BUY,25000.0,16.57,414250.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-06,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-06,EXPE,"Director, CEO",SELL,10000.0,27.1017,271017.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-07,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-07,EXPE,"Director, CEO",SELL,10000.0,27.094,270940.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-08,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-08,EXPE,"Director, CEO",SELL,10000.0,26.9315,269315.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-09,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-09,EXPE,"Director, CEO",SELL,10000.0,27.0144,270144.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-10,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-10,EXPE,"Director, CEO",SELL,10000.0,27.2473,272473.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-13,EXPE,"Director, CEO",SELL,10000.0,26.5528,265528.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-13,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-14,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-14,EXPE,"Director, CEO",SELL,10000.0,25.7449,257449.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-15,EXPE,"Director, CEO",SELL,10000.0,25.798,257979.99999999997,"KHOSROWSHAHI, DARA",Common Stock
2010-12-15,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-16,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-16,EXPE,"Director, CEO",SELL,10000.0,25.956,259560.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-17,EXPE,"Director, CEO",BUY,10000.0,16.57,165700.0,"KHOSROWSHAHI, DARA",Common Stock
2010-12-17,EXPE,"Director, CEO",SELL,10000.0,26.3239,263239.0,"KHOSROWSHAHI, DARA",Common Stock
2011-02-27,EXPE,"Director, Chairman & Sr. Executive",SELL,9371.0,20.14,188731.94,"DILLER, BARRY",Common Stock
2011-02-27,EXPE,EVP & Chief Financial Officer,SELL,2153.0,20.14,43361.42,"ADLER, MICHAEL B",Common Stock
2011-02-27,EXPE,"Co-President, PSG",SELL,1341.0,20.14,27007.74,"FRITZ, GARY M",Common Stock
2011-02-27,EXPE,"Director, Vice Chairman",SELL,3379.0,20.14,68053.06,"KAUFMAN, VICTOR",Common Stock
2011-02-27,EXPE,"SVP, CAO & Controller",SELL,487.0,20.14,9808.18,"ZUCCOTTI, PATRICIA L",Common Stock
2011-02-27,EXPE,"Co-President, PSG",SELL,1411.0,20.14,28417.54,"FONSECA, DHIREN R",Common Stock
2011-02-27,EXPE,"EVP, Gen. Counsel & Sec.",SELL,1008.0,20.14,20301.12,"NORTON, BURKE F",Common Stock
2011-02-27,EXPE,"Director, CEO",SELL,6716.0,20.14,135260.24,"KHOSROWSHAHI, DARA",Common Stock
2011-02-28,EXPE,"Co-President, PSG",SELL,1748.0,20.14,35204.72,"FRITZ, GARY M",Common Stock
2011-02-28,EXPE,"Co-President, PSG",SELL,9005.0,20.14,181360.7,"FONSECA, DHIREN R",Common Stock
2011-02-28,EXPE,"SVP, CAO & Controller",SELL,910.0,20.14,18327.4,"ZUCCOTTI, PATRICIA L",Common Stock
2011-02-28,EXPE,"Director, Vice Chairman",SELL,2422.0,20.14,48779.08,"KAUFMAN, VICTOR",Common Stock
2011-02-28,EXPE,EVP & Chief Financial Officer,SELL,2075.0,20.14,41790.5,"ADLER, MICHAEL B",Common Stock
2011-02-28,EXPE,"Director, CEO",SELL,15044.0,20.14,302986.16000000003,"KHOSROWSHAHI, DARA",Common Stock
2011-02-28,EXPE,"Director, Chairman & Sr. Executive",SELL,10415.0,20.14,209758.1,"DILLER, BARRY",Common Stock
2011-02-28,EXPE,"EVP, Gen. Counsel & Sec.",SELL,1747.0,20.14,35184.58,"NORTON, BURKE F",Common Stock
2011-03-07,EXPE,"SVP, CAO & Controller",SELL,18957.0,20.67,391841.19000000006,"ZUCCOTTI, PATRICIA L",Common Stock
2011-03-07,EXPE,"SVP, CAO & Controller",BUY,14650.0,7.36,107824.0,"ZUCCOTTI, PATRICIA L",Common Stock
2011-04-08,EXPE,"Director, CEO",SELL,10000.0,25.42,254200.00000000003,"KHOSROWSHAHI, DARA",Common Stock
2011-04-08,EXPE,"Director, CEO",BUY,10000.0,20.06,200600.0,"KHOSROWSHAHI, DARA",Common Stock
2011-04-25,EXPE,"Director, CEO",SELL,28351.0,24.4116,692093.2716,"KHOSROWSHAHI, DARA",Common Stock
2011-04-25,EXPE,"Director, CEO",BUY,31666.0,20.06,635219.96,"KHOSROWSHAHI, DARA",Common Stock
2011-05-16,EXPE,EVP & Chief Financial Officer,SELL,8243.0,25.17,207476.31000000003,"ADLER, MICHAEL B",Common Stock
2011-06-02,EXPE,Director,SELL,288.0,27.8,8006.400000000001,"TAZON, JOSE A",Common Stock
2011-06-06,EXPE,"Director, CEO",SELL,7290.0,27.63,201422.69999999998,"KHOSROWSHAHI, DARA",Common Stock
2011-06-08,EXPE,Director,SELL,252.0,26.89,6776.28,"TAZON, JOSE A",Common Stock
2011-07-07,EXPE,"Co-President, PSG",SELL,1796.0,29.88,53664.479999999996,"FRITZ, GARY M",Common Stock
2011-07-07,EXPE,"Co-President, PSG",SELL,2475.0,29.88,73953.0,"FONSECA, DHIREN R",Common Stock
2011-08-30,EXPE,"Director, CEO",SELL,50000.0,30.0,1500000.0,"KHOSROWSHAHI, DARA",Common Stock
2011-08-30,EXPE,"Director, CEO",BUY,50000.0,21.19,1059500.0,"KHOSROWSHAHI, DARA",Common Stock
2011-10-25,EXPE,"EVP, Gen. Counsel & Sec.",SELL,9560.0,28.86,275901.6,"NORTON, BURKE F",Common Stock
2011-10-30,EXPE,Chief Financial Officer,SELL,326.0,27.28,8893.28,"OKERSTROM, MARK D",Common Stock
2011-11-07,EXPE,"Director, CEO",BUY,50000.0,21.19,1059500.0,"KHOSROWSHAHI, DARA",Common Stock
2011-11-07,EXPE,"Director, CEO",SELL,50000.0,28.2715,1413575.0,"KHOSROWSHAHI, DARA",Common Stock
2011-11-29,EXPE,"Director, CEO",SELL,35000.0,27.13,949550.0,"KHOSROWSHAHI, DARA",Common Stock
2011-11-29,EXPE,"Director, CEO",BUY,35000.0,21.19,741650.0,"KHOSROWSHAHI, DARA",Common Stock
2011-11-30,EXPE,"Director, CEO",SELL,29027.0,27.85,808401.9500000001,"KHOSROWSHAHI, DARA",Common Stock
2011-11-30,EXPE,"Director, CEO",BUY,29027.0,21.19,615082.13,"KHOSROWSHAHI, DARA",Common Stock
2012-02-27,EXPE,"Director, Vice Chairman",SELL,3689.0,32.97,121626.33,"KAUFMAN, VICTOR",Common Stock
2012-02-27,EXPE,"Director, Chairman & Sr. Executive",SELL,3776.0,32.97,124494.72,"DILLER, BARRY",Common Stock
2012-02-27,EXPE,Chief Accounting Officer,SELL,167.0,32.97,5505.99,"SOLIDAY, LANCE A",Common Stock
2012-02-27,EXPE,"Director, CEO",SELL,5154.0,32.97,169927.38,"KHOSROWSHAHI, DARA",Common Stock
2012-02-28,EXPE,"Director, Vice Chairman",SELL,2543.0,33.14,84275.02,"KAUFMAN, VICTOR",Common Stock
2012-02-28,EXPE,Chief Accounting Officer,SELL,268.0,33.14,8881.52,"SOLIDAY, LANCE A",Common Stock
2012-02-28,EXPE,"Director, Chairman & Sr. Executive",SELL,4223.0,33.14,139950.22,"DILLER, BARRY",Common Stock
2012-02-28,EXPE,Chief Financial Officer,SELL,808.0,33.14,26777.12,"OKERSTROM, MARK D",Common Stock
2012-02-28,EXPE,"Director, CEO",SELL,14828.0,33.14,491399.92,"KHOSROWSHAHI, DARA",Common Stock
2012-04-27,EXPE,Director,BUY,46327.0,4.62,214030.74,"BATTLE, A GEORGE",Common Stock
2012-04-27,EXPE,Director,SELL,46327.0,39.16,1814165.3199999998,"BATTLE, A GEORGE",Common Stock
2012-05-10,EXPE,Chief Accounting Officer,SELL,1926.0,40.7485,78481.611,"SOLIDAY, LANCE A",Common Stock
2012-05-10,EXPE,Chief Accounting Officer,BUY,1000.0,6.97,6970.0,"SOLIDAY, LANCE A",Common Stock
2012-06-01,EXPE,Director,SELL,183.0,45.89,8397.87,"TAZON, JOSE A",Common Stock
2012-06-02,EXPE,Director,SELL,305.0,44.65,13618.25,"TAZON, JOSE A",Common Stock
2012-06-06,EXPE,"Director, CEO",SELL,7709.0,45.18,348292.62,"KHOSROWSHAHI, DARA",Common Stock
2012-06-08,EXPE,Director,SELL,266.0,46.03,12243.98,"TAZON, JOSE A",Common Stock
2012-07-31,EXPE,"Director, Vice Chairman",SELL,52870.0,55.9741,2959350.667,"KAUFMAN, VICTOR",Common Stock
2012-07-31,EXPE,"Director, Vice Chairman",BUY,52870.0,8.71,460497.70000000007,"KAUFMAN, VICTOR",Common Stock
2012-08-02,EXPE,"Director, CEO",SELL,116640.0,56.4,6578496.0,"KHOSROWSHAHI, DARA",Common Stock
2012-08-08,EXPE,Chief Financial Officer,SELL,342.0,58.87,20133.54,"OKERSTROM, MARK D",Common Stock
2012-08-21,EXPE,Chief Financial Officer,SELL,607.0,52.44,31831.079999999998,"OKERSTROM, MARK D",Common Stock
2012-11-01,EXPE,"Director, CEO",BUY,50000.0,6.97,348500.0,"KHOSROWSHAHI, DARA",Common Stock
2012-11-01,EXPE,"Director, CEO",SELL,1439.0,59.3411,85391.8429,"KHOSROWSHAHI, DARA",Common Stock
2012-11-01,EXPE,"Director, CEO",SELL,48561.0,59.5666,2892613.6626,"KHOSROWSHAHI, DARA",Common Stock
2012-11-02,EXPE,"Director, CEO",SELL,50000.0,59.7135,2985675.0,"KHOSROWSHAHI, DARA",Common Stock
2012-11-02,EXPE,"Director, CEO",BUY,50000.0,6.97,348500.0,"KHOSROWSHAHI, DARA",Common Stock
2012-11-06,EXPE,"Director, CEO",SELL,25000.0,60.3737,1509342.5,"KHOSROWSHAHI, DARA",Common Stock
2012-11-06,EXPE,"Director, CEO",BUY,25000.0,6.97,174250.0,"KHOSROWSHAHI, DARA",Common Stock
2012-11-19,EXPE,Director,SELL,8708.0,58.1202,506110.7016,"JACOBSON, CRAIG A",Common Stock
2012-12-27,EXPE,"Director, Chairman & Sr. Executive",BUY,74802.0,6.97,521369.94,"DILLER, BARRY",Common Stock
2012-12-27,EXPE,"Director, Chairman & Sr. Executive",BUY,74803.0,8.71,651534.1300000001,"DILLER, BARRY",Common Stock
2013-02-11,EXPE,"Director, Vice Chairman",SELL,77053.0,64.5738,4975605.0114,"KAUFMAN, VICTOR",Common Stock
2013-02-11,EXPE,"Director, Vice Chairman",BUY,77053.0,6.97,537059.41,"KAUFMAN, VICTOR",Common Stock
2013-02-28,EXPE,"EVP, Gen. Counsel & Sec.",BUY,5287.0,21.21,112137.27,"DZIELAK, ROBERT J",Common Stock
2013-02-28,EXPE,Chief Accounting Officer,SELL,286.0,63.9,18275.399999999998,"SOLIDAY, LANCE A",Common Stock
2013-02-28,EXPE,"EVP, Gen. Counsel & Sec.",SELL,437.0,63.9,27924.3,"DZIELAK, ROBERT J",Common Stock
2013-02-28,EXPE,Chief Financial Officer,SELL,796.0,63.9,50864.4,"OKERSTROM, MARK D",Common Stock
2013-02-28,EXPE,10% Owner,BUY,467672.0,54.04,25272994.88,"LIBERTY, INTERACTIVE CORP",Common Stock
2013-02-28,EXPE,"Director, CEO",SELL,18307.0,63.9,1169817.3,"KHOSROWSHAHI, DARA",Common Stock
2013-02-28,EXPE,"Director, Vice Chairman",SELL,3621.0,63.9,231381.9,"KAUFMAN, VICTOR",Common Stock
2013-02-28,EXPE,"EVP, Gen. Counsel & Sec.",BUY,4652.0,21.21,98668.92,"DZIELAK, ROBERT J",Common Stock
2013-02-28,EXPE,"EVP, Gen. Counsel & Sec.",SELL,4652.0,63.5735,295743.922,"DZIELAK, ROBERT J",Common Stock
2013-02-28,EXPE,"Director, Chairman & Sr. Executive",SELL,4250.0,63.9,271575.0,"DILLER, BARRY",Common Stock
2013-06-01,EXPE,Director,SELL,292.0,57.51,16792.92,"TAZON, JOSE A",Common Stock
2013-06-08,EXPE,Director,SELL,266.0,55.84,14853.44,"TAZON, JOSE A",Common Stock
2013-08-21,EXPE,Chief Financial Officer,SELL,962.0,45.7,43963.4,"OKERSTROM, MARK D",Common Stock
2013-11-04,EXPE,"Director, Vice Chairman",SELL,39653.0,59.7537,2369413.4661000003,"KAUFMAN, VICTOR",Common Stock
2013-11-04,EXPE,"Director, Vice Chairman",BUY,39653.0,6.97,276381.41,"KAUFMAN, VICTOR",Common Stock
2013-11-06,EXPE,"EVP, Gen. Counsel & Sec.",BUY,4626.0,18.63,86182.37999999999,"DZIELAK, ROBERT J",Common Stock
2013-11-06,EXPE,"EVP, Gen. Counsel & Sec.",SELL,4050.0,59.3568,240395.04,"DZIELAK, ROBERT J",Common Stock
2013-12-12,EXPE,Director,BUY,112.351,62.78,7053.39578,"KERN, PETER M",Common Stock
2013-12-30,EXPE,Director,SELL,1421.0,69.0,98049.0,"BATTLE, A GEORGE",Common Stock
2013-12-30,EXPE,Director,BUY,1421.0,12.43,17663.03,"BATTLE, A GEORGE",Common Stock
2014-01-07,EXPE,Director,SELL,8526.0,70.0,596820.0,"BATTLE, A GEORGE",Common Stock
2014-01-07,EXPE,Director,BUY,1421.0,19.89,28263.690000000002,"BATTLE, A GEORGE",Common Stock
2014-01-07,EXPE,Director,BUY,1421.0,18.48,26260.08,"BATTLE, A GEORGE",Common Stock
2014-01-07,EXPE,Director,BUY,1421.0,23.7,33677.7,"BATTLE, A GEORGE",Common Stock
2014-01-07,EXPE,Director,BUY,1421.0,24.87,35340.270000000004,"BATTLE, A GEORGE",Common Stock
2014-01-07,EXPE,Director,BUY,1421.0,21.74,30892.539999999997,"BATTLE, A GEORGE",Common Stock
2014-01-07,EXPE,Director,BUY,1421.0,18.58,26402.179999999997,"BATTLE, A GEORGE",Common Stock
2014-02-07,EXPE,10% Owner,BUY,1.0,74.7,74.7,"LIBERTY, INTERACTIVE CORP",Common Stock
2014-02-11,EXPE,Chief Financial Officer,BUY,30637.0,9.81,300548.97000000003,"OKERSTROM, MARK D",Common Stock
2014-02-11,EXPE,Chief Financial Officer,SELL,14209.0,76.1448,1081941.4632,"OKERSTROM, MARK D",Common Stock
2014-02-11,EXPE,Chief Financial Officer,SELL,49977.0,75.5178,3774153.0905999998,"OKERSTROM, MARK D",Common Stock
2014-02-11,EXPE,"EVP, Gen. Counsel & Sec.",BUY,12500.0,41.14,514250.0,"DZIELAK, ROBERT J",Common Stock
2014-02-11,EXPE,"EVP, Gen. Counsel & Sec.",BUY,5000.0,33.79,168950.0,"DZIELAK, ROBERT J",Common Stock
2014-02-11,EXPE,"EVP, Gen. Counsel & Sec.",SELL,15981.0,75.4621,1205959.8201000001,"DZIELAK, ROBERT J",Common Stock
2014-02-11,EXPE,Chief Financial Officer,BUY,44363.0,6.97,309210.11,"OKERSTROM, MARK D",Common Stock
2014-02-12,EXPE,Chief Financial Officer,BUY,35960.0,21.21,762711.6,"OKERSTROM, MARK D",Common Stock
2014-02-12,EXPE,Chief Financial Officer,BUY,37009.0,12.26,453730.33999999997,"OKERSTROM, MARK D",Common Stock
2014-02-12,EXPE,Chief Financial Officer,BUY,35960.0,18.63,669934.7999999999,"OKERSTROM, MARK D",Common Stock
2014-02-12,EXPE,Chief Financial Officer,SELL,21963.0,75.1766,1651103.6657999998,"OKERSTROM, MARK D",Common Stock
2014-02-12,EXPE,Chief Financial Officer,BUY,2031.0,9.81,19924.11,"OKERSTROM, MARK D",Common Stock
2014-02-12,EXPE,Chief Financial Officer,SELL,44544.0,76.0,3385344.0,"OKERSTROM, MARK D",Common Stock
2014-02-13,EXPE,"Director, Vice Chairman",BUY,79305.0,21.21,1682059.05,"KAUFMAN, VICTOR",Common Stock
2014-02-13,EXPE,"Director, Vice Chairman",SELL,351.0,77.267,27120.716999999997,"KAUFMAN, VICTOR",Common Stock
2014-02-13,EXPE,"Director, Vice Chairman",SELL,49641.0,77.267,3835611.147,"KAUFMAN, VICTOR",Common Stock
2014-02-19,EXPE,"EVP, Gen. Counsel & Sec.",BUY,10786.0,6.97,75178.42,"DZIELAK, ROBERT J",Common Stock
2014-02-19,EXPE,"EVP, Gen. Counsel & Sec.",SELL,9008.0,80.0,720640.0,"DZIELAK, ROBERT J",Common Stock
2014-02-25,EXPE,"Director, CEO",SELL,32500.0,79.4911,2583460.75,"KHOSROWSHAHI, DARA",Common Stock
2014-03-04,EXPE,Chief Accounting Officer,SELL,2290.0,77.2932,177001.42799999999,"SOLIDAY, LANCE A",Common Stock
2014-03-04,EXPE,Chief Accounting Officer,BUY,2290.0,6.97,15961.3,"SOLIDAY, LANCE A",Common Stock
2014-03-04,EXPE,Chief Accounting Officer,SELL,750.0,77.2835,57962.625,"SOLIDAY, LANCE A",Common Stock
2014-03-27,EXPE,Director,BUY,97.763,72.32,7070.22016,"KERN, PETER M",Common Stock
2014-06-01,EXPE,Director,SELL,379.0,73.3,27780.7,"TAZON, JOSE A",Common Stock
2014-06-19,EXPE,Director,BUY,90.403,78.37,7084.883110000001,"KERN, PETER M",Common Stock
2014-08-19,EXPE,"Director, Vice Chairman",SELL,58353.0,86.3481,5038670.6793,"KAUFMAN, VICTOR",Common Stock
2014-08-19,EXPE,"EVP, Gen. Counsel & Sec.",SELL,4101.0,86.8208,356052.1008,"DZIELAK, ROBERT J",Common Stock
2014-08-19,EXPE,"EVP, Gen. Counsel & Sec.",BUY,4626.0,18.63,86182.37999999999,"DZIELAK, ROBERT J",Common Stock
2014-08-19,EXPE,"Director, Vice Chairman",BUY,58353.0,21.21,1237667.1300000001,"KAUFMAN, VICTOR",Common Stock
2014-08-26,EXPE,Chief Financial Officer,BUY,23518.0,18.63,438140.33999999997,"OKERSTROM, MARK D",Common Stock
2014-08-26,EXPE,Chief Financial Officer,SELL,20833.0,88.0,1833304.0,"OKERSTROM, MARK D",Common Stock
2014-09-17,EXPE,Director,BUY,112.706,85.659,9654.283254000002,"KERN, PETER M",Common Stock
2014-09-26,EXPE,10% Owner,BUY,264608.0,77.11,20403922.88,"LIBERTY, INTERACTIVE CORP",Common Stock
2014-11-06,EXPE,"Director, CEO",BUY,100000.0,8.71,871000.0000000001,"KHOSROWSHAHI, DARA",Common Stock
2014-11-06,EXPE,"Director, CEO",SELL,100000.0,83.7362,8373620.0,"KHOSROWSHAHI, DARA",Common Stock
2014-11-06,EXPE,Chief Financial Officer,SELL,20064.0,84.129,1687964.256,"OKERSTROM, MARK D",Common Stock
2014-11-06,EXPE,Chief Financial Officer,BUY,22500.0,21.21,477225.0,"OKERSTROM, MARK D",Common Stock
2014-11-07,EXPE,"EVP, Gen. Counsel & Sec.",BUY,5287.0,21.21,112137.27,"DZIELAK, ROBERT J",Common Stock
2014-11-07,EXPE,"EVP, Gen. Counsel & Sec.",SELL,4713.0,84.8815,400046.5095,"DZIELAK, ROBERT J",Common Stock
2014-11-07,EXPE,Chief Financial Officer,SELL,20064.0,84.1165,1687713.456,"OKERSTROM, MARK D",Common Stock
2014-11-07,EXPE,Chief Financial Officer,BUY,22500.0,21.21,477225.0,"OKERSTROM, MARK D",Common Stock
