time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-02-03,8.32862365,9.13704536,8.32862365,8.97724107,3027716,,,52.41422002200747,50.19539865956286,1.3489779538189928,9.303280136788727,9.421091078999996,9.991445262233658,8.850736895766335,-1,9.323932174149988,9.371637077873332,-0.1689056688815143,1.9173693512357617,0.23828735905666595,37.41376994273222,44.4567503420961,,,,
2025-02-04,9.00544183,9.23104789,8.92553968,9.21224738,2467654,,,52.41422002200747,50.252944589634865,1.347306949910524,8.32862365,9.387994948499994,9.925200232464903,8.850789664535085,-1,9.324234996499989,9.365386501486142,-0.15094509187173816,2.5922360459248104,0.24308884840976117,46.5905266920762,43.922593270941164,,,,
2025-02-05,9.19344688,9.22164763,9.13704536,9.19344688,1457691,,,52.41422002200747,50.42672394309961,1.2099750382697745,8.32862365,9.359096724499995,9.872338625544876,8.845854823455115,-1,9.324222333199987,9.358643771231783,-0.10934050278017561,-0.048648250293865124,0.2317683785233496,46.00931974145269,43.97224451478824,,,,
2025-02-06,9.23104789,9.26394877,9.08064385,9.09944435,1933783,,,52.41422002200747,50.252944589634865,1.157280423307552,8.3466721348,9.324097119999994,9.807027154099208,8.84116708590078,-1,9.323783953899987,9.348479088046224,-0.14511556478501456,-0.7086811397611592,0.228306702914539,43.11331403604382,43.83438353989719,,,,
2025-02-07,9.1088446,9.27804915,9.1088446,9.17464637,2000498,,,52.41422002200747,50.252944589634865,1.110638720893713,8.383363200208,9.289588023499995,9.707256516925408,8.871919530074582,-1,9.322481279149988,9.341662118711078,-0.11023225717046925,-1.025463434903686,0.22475656699207183,46.03951463994423,43.2880640401644,,,,
2025-02-10,9.20284713,9.31565016,9.19344688,9.2874494,1725807,,,52.41422002200747,49.96901946122987,1.0492944125219297,8.43704435719552,9.276599957499995,9.677223515167745,8.875976399832245,-1,9.321299653299988,9.339536129742015,-0.019013497965714284,-2.189857687675036,0.21877422577835248,50.179312365394026,43.456459272961645,,,,
2025-02-11,9.30624991,9.35795129,9.25924864,9.30624991,1887763,,,52.41422002200747,49.65986604920322,0.9730067940297371,8.507332821419878,9.258479816499996,9.6171169946766,8.899842638323392,-1,9.319680470499987,9.338230787791348,-0.07019883023148296,-2.5888461573596904,0.2101976846513274,50.85602933287853,43.591487949315315,,,,
2025-02-12,9.25924864,9.31565016,9.10414448,9.15584587,1994347,,,52.41422002200747,49.56468153619269,0.9780764482701602,8.59239466827789,9.235174896499995,9.554758394179336,8.915591398820654,-1,9.317752233749989,9.33107843807404,-0.07759393882030265,-2.532775487886857,0.2102911128905183,45.52817716680612,43.48472187217406,,,,
2025-02-13,9.15584587,9.21224738,9.11824486,9.14644561,1300553,,,52.170568996372566,49.15236047809128,0.9111118135130017,8.668950330450102,9.224945418999996,9.542128174322706,8.907762663677286,-1,9.316085268699988,9.323837935012314,-0.03233241481223261,-4.879234094340366,0.20198478482690985,45.209388118460964,43.53009124012714,,,,
2025-02-14,9.16524612,9.21224738,9.0900441,9.13704536,1185515,,,52.01875126606609,48.70779882353972,0.8727165475174719,8.737850426405092,9.214713013999996,9.529364177806444,8.900061850193547,-1,9.315262264649988,9.316512735992223,-0.03176583139122833,-7.27457787742242,0.19628610591070203,44.871032482573185,43.87238222486049,,,,
2025-02-18,9.21224738,9.31565016,9.1088446,9.27804915,1886436,,,51.7955592586258,48.609617411112694,0.8932907394590062,8.799860512764583,9.197985342999996,9.456877537641551,8.93909314835844,-1,9.317104396599987,9.31500436007096,-0.03855350046333638,-6.615215071711801,0.1970374954885091,50.81716287716412,44.817575609589944,,,,
2025-02-19,9.33445066,9.36265142,9.23104789,9.30624991,1960713,,,51.37182366421078,48.57954436616778,0.8644979219982143,8.855669590488125,9.192476487999993,9.436821877622972,8.948131098377015,-1,9.318953887999989,9.31466104830347,-0.04267524829599745,-5.748117769503724,0.19236364081075855,51.933792479142,45.53874978413733,,,,
2025-02-20,9.38145193,9.62585849,9.34385092,9.44725369,3425937,,,51.21171446865817,48.65809775283611,0.9580892988606488,8.91650741002955,9.192149482999996,9.435108697205898,8.949190268794094,-1,9.321998427549989,9.31986075974255,-0.06886746041127967,0.1314769174737851,0.20145256503856154,57.16980028111879,46.687758708553034,,,,
2025-02-21,9.4660542,9.48015458,9.30154978,9.38145193,3775164,,,51.10765224229877,48.75627916526313,0.9485762468280226,9.015816561225412,9.191801982999996,9.433654780048032,8.94994918595196,-1,9.323689351649987,9.322276099752646,-0.051449538082880664,5.552497899947349,0.19982058182152146,54.20243725395722,47.852398386410265,,,,
2025-02-24,9.43785344,9.43785344,9.25924864,9.31565016,2169493,,,51.06569815141981,48.75627916526313,0.9409512600631948,9.101222431253854,9.192368156499997,9.435322484476039,8.949413828523955,-1,9.324650333899989,9.322016258978032,-0.05910475124349721,4.812090038955861,0.19830516883426993,51.33307090094687,48.84663416913988,,,,
2025-02-25,9.2874494,9.31565016,9.15584587,9.22164763,2085111,,,50.90516403798466,48.65809775283611,0.9231607999034064,9.62585849,9.196641727499996,9.438496440890905,8.954787014109087,-1,9.325185851599988,9.318080234312227,-0.024788092366471004,3.912564992691237,0.19555510606039353,47.46719914936054,48.90925363037449,,,,
2025-02-26,9.24984839,9.28274927,9.13704536,9.24984839,2057060,,,50.61249763621966,48.6280247078912,0.8998306419621176,9.6164582376,9.207463267999994,9.438251146268875,8.976675389731113,-1,9.325416891949988,9.315404475711746,0.03027375335499457,3.0603603934904524,0.19199430634179399,48.715003457211346,49.10251675292867,,,,
2025-02-27,9.32505041,9.44255357,9.32505041,9.38145193,3467373,,,50.40335999414778,48.6280247078912,0.9105754941321942,9.597281722496,9.219259969499996,9.460078077764695,8.978441861235297,-1,9.326929623599987,9.317994571958344,-0.0301457849623674,6.5744652156227374,0.1920450830316658,54.18418999038296,49.893293606810026,,,,
2025-02-28,9.3538349,9.39166639,9.20250896,9.29708767,3314453,,,50.283899615629736,48.610188282576885,0.9178070187104872,9.578872267996159,9.228239711999995,9.466590163680726,8.989889260319265,-1,9.327842341499988,9.317174693450173,-0.009227705965895379,8.721818789795035,0.1918388221008325,50.46858811192256,50.20965599766563,,,,
2025-03-03,9.31600341,9.42004,8.80527835,8.85256771,3824993,,,49.65441779132482,48.39913311481247,1.1919672294738597,9.561199191676312,9.221066018499997,9.493183247684277,8.948948789315716,-1,9.326532459599989,9.298954811746245,-0.03662936569246291,11.578334867138077,0.22204759552220163,36.331560908918014,49.220530893631626,,,,
2025-03-04,8.71069964,8.84310984,8.5073554,8.72015751,3508028,,,49.04992447815157,48.1158430267932,1.2448427596215534,9.515843941175733,9.208211840499995,9.542395341777649,8.874028339222342,-1,9.32398140124999,9.276256878344432,-0.05506454259769367,12.79890692474548,0.2308450751277587,33.336081453269585,47.96910604508813,,,,
2025-03-05,8.62557879,8.68232602,8.51208434,8.56883157,3475530,,,48.51598158193038,47.95447926296843,1.202001335037982,9.435164857881675,9.176041049999997,9.611123734584876,8.740958365415118,-1,9.320673713199989,9.248514709389749,-0.12251308432578896,13.506697091840424,0.229218510475776,30.26494701111058,46.878875319681306,,,,
2025-03-06,8.55937369,8.67286815,8.44587924,8.59720518,3260456,,,47.95480470013305,47.82409892169528,1.1773868181364258,9.360940101251142,9.146228964999995,9.648913260630646,8.643544669369344,-1,9.316973315799988,9.222973159217602,-0.10615560259343727,13.40105347014004,0.2290592532989348,31.53849875896087,45.90238322257415,,,,
2025-03-07,8.70124177,8.85256771,8.68232602,8.84310984,2166372,,,46.98996106341111,47.71996968117881,1.1731579334828093,9.269434015126027,9.133412239499995,9.653001411838622,8.613823067161368,-1,9.314725182299988,9.20807655846397,-0.037058046915452086,10.600479609055098,0.23093805877758242,41.5084971511413,45.66220212747188,,,,
2025-03-10,8.40804775,8.41750562,7.45280273,7.55683932,25508647,,,46.20442673164372,47.61336000901974,1.819561689532643,9.187078537613424,9.052521886999994,9.913089313119432,8.191954460880556,-1,9.306179340499988,9.143322156955579,-0.2897090807377893,44.87958890377828,0.313750133864898,22.80248790342121,43.66115391506167,,,,
2025-03-11,7.80274398,7.87840695,7.61358655,7.85003333,15173691,,,45.949988077659086,47.47767188157968,1.7106159364560052,8.978965440699813,8.980651083499994,9.979686720494593,7.981615446505396,-1,9.299634046149986,9.09260494805536,-0.11940962522824086,49.11721602593024,0.3143085264459767,30.491802376851624,42.12958319346951,,,,
2025-03-12,8.03919076,8.11485373,7.87840695,8.09593799,10778950,,,45.64761850142807,47.29675141771225,1.590457801947127,8.795825915415836,8.9201354875,9.977851983989627,7.8624189910103714,-1,9.294006438299986,9.053519969308091,-0.013450016494050079,47.40099440272344,0.3107736602712641,36.2290495095522,40.633815281214744,,,,
2025-03-13,8.11485373,8.18105884,7.93515418,7.98244353,5744217,,,45.24339015190769,47.122571197360415,1.4825262952816414,8.634663133165937,8.8614653705,9.988291364599977,7.734639376400022,-1,9.287633165699987,9.011516971688167,-0.038084438951395704,41.56600072799207,0.30614016025188817,34.80128874078575,39.24801895884536,,,,
