date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,446536000,446536000,,,,,,,,,2033000,202329000,None,10098000,10098000,34881000,None,None,5594000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2011-03-31,24.27,26102000,6180100000.0,150792000,-173390000,61679000,518700000,518700000,None,0,None,17816000,None,None,400000000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,855158000,224232000,None,25926000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,70877000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-3620505000,0.12,0.223,0.11,45.68,43990000,492100000,92100000,376916000,440.65,433.26,4.1215,1538487000,872974000,569822000,1146815000,665513000,576993000,160890000,391672000,32.58,0,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,243197000,243197000,,,,,,,,,2016000,202329000,None,10098000,10098000,35851000,None,None,12529000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2010-12-31,24.27,26102000,6180100000.0,150792000,-173390000,61679000,518700000,518700000,None,0,None,0,None,None,400000000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,13099000,227322000,None,26363000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,72333000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-3444409000,0.12,0.223,0.11,45.68,43990000,536991000,136991000,788214000,440.65,433.26,4.1215,1725446000,1057039000,474783000,1221473000,668407000,746690000,160890000,503973000,32.58,0,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,569901000,569901000,,,,,,,,,2012000,200887000,None,10098000,10098000,24644000,None,None,4964000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2010-09-30,24.27,26102000,6180100000.0,150792000,-173390000,61679000,518700000,518700000,None,0,None,0,None,None,400000000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,18464000,163650000,None,116803000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,65439000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-3264017000,0.12,0.223,0.11,45.68,43990000,568872000,168872000,633110000,440.65,433.26,4.1215,1888829000,1226439000,634105000,1238733000,662390000,604628000,160890000,650096000,32.58,0,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,337608000,337608000,,,,,,,,,2007000,200397000,None,10098000,10098000,46495000,None,None,3548000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2010-06-30,24.27,26102000,6180100000.0,150792000,-173390000,61679000,518700000,518700000,None,0,None,0,None,None,86407000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,21862000,54778000,None,116108000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,60438000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-3055060000,0.12,0.223,0.11,45.68,43990000,86407000,15442000,641537000,440.65,433.26,4.1215,1654202000,1004555000,164104000,827067000,649647000,662963000,160890000,827135000,32.58,0,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,396547000,396547000,,,,,,,,,2002000,198935000,None,10098000,10098000,29121000,None,None,7876000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2010-03-31,24.27,26102000,6180100000.0,150792000,-173390000,61679000,518700000,518700000,None,0,None,0,None,None,125316000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,26209000,112844000,None,153008000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,58109000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-2855054000,0.12,0.223,0.11,45.68,43990000,125316000,164490000,696136000,440.65,433.26,4.1215,1770302000,1126768000,211540000,779690000,643534000,568150000,160890000,990612000,32.58,0,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,446658000,446658000,,,,,,,,,1982000,198935000,None,10098000,10098000,36989000,None,None,9601000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2009-12-31,24.27,26102000,6180100000.0,150792000,-173390000,61679000,518700000,518700000,None,0,None,None,None,None,121765000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,12512000,108796000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,62279000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-2689783000,0.12,0.223,0.11,45.68,43990000,185907000,64142000,838255000,440.65,433.26,4.1215,1955488000,1307026000,284883000,859142000,648462000,574259000,160890000,1096346000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,559133000,559133000,,,,,,,,,1791000,178735000,None,10098000,10098000,19962000,None,None,42956000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2009-09-30,24.27,26102000,6180100000.0,150792000,-173390000,61679000,525900000,525900000,None,0,None,-856610000,None,None,262840000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,14500000,136795000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,62444000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-2531139000,0.12,0.223,0.11,45.68,43990000,262840000,175899000,297477000,440.65,433.26,4.1215,1573491000,914066000,231366000,964747000,659425000,733381000,160890000,608744000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,408949000,408949000,,,,,,,,,1784000,172563000,None,10098000,10098000,27494000,None,None,14762000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2009-06-30,24.27,26883000,6180100000.0,150792000,-173390000,61679000,525900000,525900000,None,0,None,None,None,None,144000000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,13630000,21255000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,64358000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-2381574000,0.12,0.223,0.11,45.68,43990000,144000000,95831000,345415000,440.65,433.26,4.1215,1439876000,782756000,183680000,710819000,657120000,527139000,160890000,729057000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,602199000,602199000,,,,,,,,,1707000,155860000,None,10098000,10098000,22700000,None,None,16702000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2009-03-31,24.27,26883000,6180100000.0,150792000,-173390000,61679000,525900000,525900000,None,0,None,None,None,None,287500000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,16285000,118920000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,66601000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-2210277000,0.12,0.223,0.11,45.68,43990000,287500000,97665000,266987000,440.65,433.26,4.1215,1565883000,902173000,179299000,859032000,663710000,679733000,160890000,706851000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,389115000,389115000,,,,,,,,,1494000,155860000,None,10098000,10098000,51760000,None,None,23489000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2008-12-31,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,287500000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,11991000,127126000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,68331000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-2047605000,0.12,0.223,0.11,45.68,43990000,287500000,105871000,442986000,440.65,433.26,4.1215,980479000,867581000,216564000,741605000,112898000,525041000,160890000,238874000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,542876000,542876000,,,,,,,,,1484000,140109000,None,10098000,10098000,31465000,None,None,21966000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2008-09-30,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,287500000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,10985000,112594000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,69713000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1905273000,0.12,0.223,0.11,45.68,43990000,287500000,91284000,377191000,440.65,433.26,4.1215,1067554000,953018000,180463000,717661000,114536000,537198000,160890000,349893000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,549632000,549632000,,,,,,,,,1392000,138725000,None,10098000,10098000,36345000,None,None,15365000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2008-06-30,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,287500000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,10201000,110974000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,66630000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1775229000,0.12,0.223,0.11,45.68,43990000,287500000,89664000,282430000,440.65,433.26,4.1215,970805000,857628000,182894000,730880000,113177000,547986000,160890000,239925000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,490696000,490696000,,,,,,,,,1385000,134471000,None,10098000,10098000,31281000,None,None,24825000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2008-03-31,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,287500000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,9470000,118359000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,64712000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1683908000,0.12,0.223,0.11,45.68,43990000,287500000,77052000,258947000,440.65,433.26,4.1215,889505000,783938000,173323000,585250000,105567000,411927000,160890000,304255000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,355663000,355663000,,,,,,,,,1312000,134471000,None,10098000,10098000,32750000,None,None,31320000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2007-12-31,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,None,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,4660000,121004000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,66509000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1587754000,0.12,0.223,0.11,45.68,43990000,19997000,19997000,105208000,440.65,433.26,4.1215,601477000,496851000,199279000,330182000,104626000,130903000,160890000,271295000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,253979000,253979000,,,,,,,,,1304000,130006000,None,10098000,10098000,25757000,None,None,34658000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2007-09-30,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,None,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,6071000,115937000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,68900000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1502003000,0.12,0.223,0.11,45.68,43990000,19997000,19997000,248571000,440.65,433.26,4.1215,655148000,543279000,185708000,323113000,111869000,137405000,160890000,332035000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,168718000,168718000,,,,,,,,,1297000,129269000,None,10098000,10098000,17754000,None,None,37189000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2007-06-30,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,None,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,7501000,98613000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,67771000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1394970000,0.12,0.223,0.11,45.68,43990000,62099000,62099000,424249000,440.65,433.26,4.1215,761070000,637657000,202902000,346485000,123413000,143583000,160890000,414585000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,354328000,354328000,,,,,,,,,1288000,125756000,None,10098000,10098000,9141000,None,None,44099000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2007-03-31,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,19997000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,7301000,86118000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,61423000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1277203000,0.12,0.223,0.11,45.68,43990000,65226000,45229000,300812000,440.65,433.26,4.1215,835095000,706540000,174588000,333796000,128555000,159208000,160890000,501299000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,213171000,213171000,,,,,,,,,1244000,125756000,None,10098000,10098000,15368000,None,None,62923000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2006-12-31,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,19997000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,3857000,97999000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,61535000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1196475000,0.12,0.223,0.11,45.68,43990000,123755000,103758000,491455000,440.65,433.26,4.1215,921579000,771406000,251014000,415644000,150173000,164630000,160890000,505935000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,483431000,483431000,,,,,,,,,1234000,112803000,None,10098000,10098000,7144000,None,None,42614000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2006-09-30,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,79645000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,5331000,75017000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,61135000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1169131000,0.12,0.223,0.11,45.68,43990000,101750000,42102000,211324000,440.65,433.26,4.1215,902111000,742700000,161455000,394342000,159411000,232887000,160890000,507769000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,41430000,41430000,,,,,,,,,1089000,108523000,None,10098000,10098000,8277000,None,None,183668000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2006-06-30,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,180092000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,6580000,57527000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,59971000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1117329000,0.12,0.223,0.11,45.68,43990000,180092000,None,220911000,440.65,433.26,4.1215,625478000,452589000,108735000,450482000,172889000,341747000,160890000,174996000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,81827000,81827000,,,,,,,,,1081000,107440000,None,10098000,10098000,6259000,None,None,23779000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2006-03-31,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,180097000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,6810000,52328000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,55869000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-1039671000,0.12,0.223,0.11,45.68,43990000,180097000,49340000,257632000,440.65,433.26,4.1215,524658000,370048000,82243000,291746000,154610000,209503000,160890000,232912000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,78045000,78045000,,,,,,,,,1081000,107440000,None,10098000,10098000,6210000,None,None,20595000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2005-12-31,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,180097000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,3303000,62584000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,54533000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-989584000,0.12,0.223,0.11,45.68,43990000,180097000,59596000,283112000,440.65,433.26,4.1215,548998000,385055000,100243000,309822000,163943000,209579000,160890000,239176000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,None,101619000,101619000,,,,,,,,,989000,94590000,None,10098000,10098000,6460000,None,None,20764000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2005-09-30,24.27,None,6180100000.0,150792000,-173390000,61679000,None,None,None,0,None,None,None,None,294547000,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,4405000,82839000,None,None,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,56127000,2025-11-10,quarterly,4.8,USD,post-market,248540000,-951453000,0.12,0.223,0.11,45.68,43990000,294547000,79864000,297546000,440.65,433.26,4.1215,550575000,424334000,121810000,417263000,126241000,295453000,160890000,133312000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,1749500000,4569600000,4569600000,,,,,,,,,2600000,257900000,None,10098000,10098000,413000000,None,None,1609400000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2024-12-31,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,825900000,825900000,None,0,None,1205400000,None,None,None,None,5107900000,-203417000,None,None,None,0.403,,292530000,-149872000,665700000,2691400000,None,203200000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,annual,4.8,USD,post-market,248540000,9606800000,0.12,0.223,0.11,45.68,43990000,1749500000,92300000,1546300000,440.65,433.26,4.1215,22533200000,9596400000,3564600000,6123600000,12936800000,2559000000,160890000,16409600000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,808400000,10369100000,10369100000,,,,,,,,,2600000,260500000,None,10098000,10098000,364900000,None,None,1563400000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2023-12-31,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,839900000,839900000,None,0,None,738800000,None,None,None,None,2497800000,-203417000,None,None,None,0.403,,292530000,-149872000,623700000,2829000000,None,196300000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,annual,4.8,USD,post-market,248540000,10142400000,0.12,0.223,0.11,45.68,43990000,808400000,83700000,849200000,440.65,433.26,4.1215,22730200000,14144200000,3547400000,5149800000,8586000000,1602400000,160890000,17580400000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,471600000,10504000000,10504000000,,,,,,,,,2600000,259100000,None,10098000,10098000,303900000,None,None,1442200000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2022-12-31,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,603600000,603600000,None,0,None,460600000,None,None,None,None,112200000,-203417000,None,None,None,0.403,,292530000,-149872000,553500000,2065900000,None,1496100000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,1455800000,2025-11-10,annual,4.8,USD,post-market,248540000,6522800000,0.12,0.223,0.11,45.68,43990000,899700000,89400000,274500000,440.65,433.26,4.1215,18150900000,13234800000,2742100000,4238200000,4916100000,1496100000,160890000,13912700000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,556700000,6795000000,6795000000,,,,,,,,,2500000,259899999,None,10098000,10098000,195000000,None,None,1136800000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2021-12-31,24.27,1002200000,6180100000.0,150792000,-173390000,61679000,400000000,400000000,None,0,None,353100000,None,None,None,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,545800000,1483800000,None,902200000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,1094100000,2025-11-10,annual,4.8,USD,post-market,248540000,3200800000,0.12,0.223,0.11,45.68,43990000,967400000,80200000,729900000,440.65,433.26,4.1215,13432500000,9560600000,2142000000,3332500000,3871900000,1190500000,160890000,10100000000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,581476000,5988200000,5988200000,,,,,,,,,2599000,263396000,None,10098000,10098000,155100000,None,None,885400000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2020-12-31,24.27,1002200000,6180100000.0,150792000,-173390000,61679000,400000000,400000000,None,0,None,280777000,None,None,None,None,None,-203417000,None,None,None,0.403,,292530000,-149872000,308323000,1384327000,None,1187460000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,958534000,2025-11-10,annual,4.8,USD,post-market,248540000,858669000,0.12,0.223,0.11,45.68,43990000,931900000,42400000,670700000,440.65,433.26,4.1215,11751808000,8133400000,1877500000,3065000000,3618400000,1187500000,160890000,8686800000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,538576000,3109322000,3109322000,,,,,,,,,2589000,260673000,None,10098000,10098000,87610000,None,None,633518000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2019-12-31,24.27,1002158000,6180100000.0,150792000,-173390000,61679000,400000000,400000000,None,0,None,167502000,None,None,None,None,60800000,-203417000,None,None,None,0.403,,292530000,-149872000,213515000,1073798000,None,898394000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,833282000,2025-11-10,annual,4.8,USD,post-market,248540000,-1852978000,0.12,0.223,0.11,45.68,43990000,661662000,38794000,698972000,440.65,433.26,4.1215,8318465000,4822829000,1334827000,2233221000,3495636000,898394000,160890000,6085244000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,19658000,2650134000,2650134000,,,,,,,,,2546000,259185000,None,10098000,10098000,110987000,None,None,409688000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2018-12-31,24.27,50384000,6180100000.0,150792000,-173390000,61679000,50384000,50384000,None,0,None,124360000,None,None,561892000,None,13600000,-203417000,None,None,None,0.403,,292530000,-149872000,74045000,40589000,None,108853000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,812005000,2025-11-10,annual,4.8,USD,post-market,248540000,-2989478000,0.12,0.223,0.11,45.68,43990000,591367000,9817000,518108000,440.65,433.26,4.1215,6245898000,3702290000,715482000,1810695000,2543608000,1095213000,160890000,4435203000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,20496000,1665412000,1665412000,,,,,,,,,2512000,253225000,None,10098000,10098000,73994000,None,606433000,281343000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2017-12-31,24.27,50384000,6180100000.0,150792000,-173390000,61679000,29000000,29000000,None,0,None,111830000,None,None,563406000,None,20447000,-203417000,None,None,None,0.403,,292530000,-149872000,63964000,473165000,None,104479000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,789437000,2025-11-10,annual,4.8,USD,post-market,248540000,-5119723000,0.12,0.223,0.11,45.68,43990000,606433000,22531000,423254000,440.65,433.26,4.1215,3546014000,2483328000,807260000,1503708000,1062686000,1503708000,160890000,2042306000,32.58,0,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,34976000,1183945000,1183945000,,,,,,,,,2450000,244685000,None,10098000,10098000,61451000,None,300000000,201083000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2016-12-31,24.27,50384000,6180100000.0,150792000,-173390000,61679000,284340000,284340000,None,0,None,77604000,None,None,486359000,None,20276000,-203417000,None,None,None,0.403,,292530000,-149872000,16780000,-452344000,None,104029000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,698362000,2025-11-10,annual,4.8,USD,post-market,248540000,-5373836000,0.12,0.223,0.11,45.68,43990000,840761000,319426000,250612000,440.65,433.26,4.1215,2893785000,1761006000,7954000,1555594000,1132779000,1547640000,160890000,1338191000,32.58,0,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,42923000,714768000,714768000,,,,,,,,,2427000,241312000,None,10098000,10098000,74942000,None,71296000,177639000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2015-12-31,24.27,50384000,6180100000.0,150792000,-173390000,61679000,284340000,284340000,None,0,None,56083000,None,None,696580000,None,30000000,-203417000,None,None,None,0.403,,292530000,-149872000,12065000,328088000,None,39242000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,697715000,2025-11-10,annual,4.8,USD,post-market,248540000,-5261784000,0.12,0.223,0.11,45.68,43990000,826526000,87023000,327694000,440.65,433.26,4.1215,2497045000,1355094000,506349000,1404365000,1141951000,1404365000,160890000,1092680000,32.58,0,519.68,362.5
