date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,13313000000,13313000000,,,,,,None,922000000,,4.16,0.0103,,,,0.189,0.01,3040000000,3962000000,3.32,2021-12-31,30.3,,10368000000.0,6315000000,2896000000,750000000,,,None,144000000,144000000,,None,,,,,2144000000,2146000000,-144000000,None,0.2,,3445000000,2870000000,,,,,577000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,616000000,,0.0833,0.215,0.131,70.4,3256000000,,,,359.15,369.49,,0.3012,,,,,,,19628000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,12413000000,12413000000,,,,,,None,811000000,,4.16,0.0103,,,,0.189,0.01,1967000000,2778000000,3.32,2020-12-31,30.3,,10368000000.0,5445000000,1746000000,331000000,,,None,221000000,149000000,,None,,,,,1410000000,1415000000,-149000000,None,0.2,,3124000000,2321000000,,,,,71000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,551000000,,0.0833,0.215,0.131,70.4,3075000000,,,,359.15,369.49,,0.3012,,,,,,,17858000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,14338000000,14338000000,,,,,,None,884000000,,4.16,0.0103,,,,0.189,0.01,2827000000,3711000000,3.32,2019-12-31,30.3,,10368000000.0,7052000000,2591000000,378000000,,,None,236000000,236000000,,None,,,,,2211000000,2969000000,-236000000,None,0.2,,3991000000,3061000000,,,,,-36000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,606000000,,0.0833,0.215,0.131,70.4,3583000000,,,,359.15,369.49,,0.3012,,,,,,,21390000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,14495000000,14495000000,,,,,,None,903000000,,4.16,0.0103,,,,0.189,0.01,2695000000,3598000000,3.32,2018-12-31,30.3,,10368000000.0,7114000000,2424000000,278000000,,,None,271000000,270000000,,None,,,,,2145000000,2146000000,-271000000,None,0.2,,4132000000,2982000000,,,,,4000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,584000000,,0.0833,0.215,0.131,70.4,3548000000,,,,359.15,369.49,,0.3012,,,,,,,21609000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,13739000000,13739000000,,,,,,None,914000000,,4.16,0.0103,,,,0.189,0.01,3614000000,4528000000,3.32,2017-12-31,30.3,,10368000000.0,6665000000,3368000000,382000000,,,None,246000000,244000000,,None,,,,,2985000000,2986000000,-246000000,None,0.2,,3990000000,2675000000,,,,,1077000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,584000000,,0.0833,0.215,0.131,70.4,3565000000,,,,359.15,369.49,,0.3012,,,,,,,20404000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,13401000000,13401000000,,,,,,None,929000000,,4.16,0.0103,,,,0.189,0.01,2351000000,3280000000,3.32,2016-12-31,30.3,,10368000000.0,6346000000,2127000000,202000000,,,None,233000000,226000000,,None,,,,,1922000000,1925000000,-233000000,None,0.2,,3879000000,2467000000,,,,,107000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,589000000,,0.0833,0.215,0.131,70.4,3505000000,,,,359.15,369.49,,0.3012,,,,,,,19747000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,14308000000,14308000000,,,,,,None,925000000,,4.16,0.0103,,,,0.189,0.01,2377000000,3302000000,3.32,2015-12-31,30.3,,10368000000.0,6547000000,2145000000,164000000,,,None,232000000,232000000,,None,,,,,1979000000,2309000000,None,None,0.2,,4045000000,2502000000,,,,,35000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,625000000,,0.0833,0.215,0.131,70.4,3596000000,,,,359.15,369.49,,0.3012,,,,,,,20855000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,15652000000,15652000000,,,,,,None,983000000,,4.16,0.0103,,,,0.189,0.01,1987000000,2970000000,3.32,2014-12-31,30.3,,10368000000.0,6900000000,1761000000,-42000000,,,None,226000000,None,,None,,,,,1793000000,1719000000,None,None,0.2,,4303000000,2597000000,,,,,183000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,647000000,,0.0833,0.215,0.131,70.4,3810000000,,,,359.15,369.49,,0.3012,,,,,,,22552000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,15370000000,15370000000,,,,,,None,997000000,,4.16,0.0103,,,,0.189,0.01,2154000000,3151000000,3.32,2013-12-31,30.3,,10368000000.0,6676000000,1884000000,11000000,,,None,270000000,None,,None,,,,,1861000000,1895000000,None,None,0.2,,4367000000,2309000000,,,,,8000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,644000000,,0.0833,0.215,0.131,70.4,3886000000,,,,359.15,369.49,,0.3012,,,,,,,22046000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,11441000000,11441000000,,,,,,None,598000000,,4.16,0.0103,,,,0.189,0.01,1459000000,2057000000,3.32,2012-12-31,30.3,,10368000000.0,4870000000,1251000000,31000000,,,None,208000000,None,,None,,,,,1217000000,1282000000,None,None,0.2,,3111000000,1759000000,,,,,-71000000,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,439000000,,0.0833,0.215,0.131,70.4,2894000000,,,,359.15,369.49,,0.3012,,,,,,,16311000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,11261000000,11261000000,,,,,,None,556000000,,4.16,0.0103,,,,0.189,0.01,1671000000,2227000000,3.32,2011-12-31,30.3,,10368000000.0,4788000000,1553000000,201000000,,,None,118000000,None,,None,,,,,1350000000,None,None,None,0.2,,3141000000,1647000000,,,,,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,417000000,,0.0833,0.215,0.131,70.4,3155000000,,,,359.15,369.49,,0.3012,,,,,,,16049000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,9639000000,9639000000,,,,,,None,551000000,,4.16,0.0103,,,,0.189,0.01,1172000000,1723000000,3.32,2010-12-31,30.3,,10368000000.0,4076000000,1036000000,99000000,,,None,136000000,None,,None,,,,,929000000,None,None,None,0.2,,2871000000,1205000000,,,,,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,425000000,,0.0833,0.215,0.131,70.4,2911000000,,,,359.15,369.49,,0.3012,,,,,,,13715000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,8782000000,8782000000,,,,,,None,573000000,,4.16,0.0103,,,,0.189,0.01,444000000,1017000000,3.32,2009-12-31,30.3,,10368000000.0,3091000000,303000000,-82000000,,,None,150000000,None,,None,,,,,383000000,None,None,None,0.2,,2647000000,444000000,,,,,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,395000000,,0.0833,0.215,0.131,70.4,2647000000,,,,359.15,369.49,,0.3012,,,,,,,11873000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,11191000000,11191000000,,,,,,None,592000000,,4.16,0.0103,,,,0.189,0.01,1285000000,1877000000,3.32,2008-12-31,30.3,,10368000000.0,4185000000,1128000000,73000000,,,None,157000000,None,,None,,,,,1058000000,None,None,None,0.2,,2826000000,1359000000,,,,,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,417000000,,0.0833,0.215,0.131,70.4,2930000000,,,,359.15,369.49,,0.3012,,,,,,,15376000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,9382000000,9382000000,,,,,,None,469000000,,4.16,0.0103,,,,0.189,0.01,1188000000,1657000000,3.32,2007-12-31,30.3,,10368000000.0,3651000000,1041000000,82000000,,,None,147000000,None,,None,,,,,994000000,None,None,None,0.2,,2408000000,1243000000,,,,,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,335000000,,0.0833,0.215,0.131,70.4,2474000000,,,,359.15,369.49,,0.3012,,,,,,,13033000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,,1.164,50.08,,,,,,,,,,,,,,,None,9050000000,9050000000,,,,,,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2006-12-31,30.3,,10368000000.0,3320000000,989000000,77000000,,,None,104000000,None,,None,,,,,950000000,None,None,None,0.2,,2121000000,1199000000,,,,,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,,2026-02-03,annual,3.33,USD,pre-market,321000000,,0.0833,0.215,0.131,70.4,2267000000,,,,359.15,369.49,,0.3012,,,,,,,12370000000,,38.46,,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,637000000,622000000,622000000,,,,,,,,,4000000,389500000,None,9050000000,9050000000,4168000000,None,1137000000,5387000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2025-12-31,30.3,15769000000,10368000000.0,3320000000,989000000,77000000,5054000000,5054000000,None,104000000,None,4721000000,None,None,8758000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,1444000000,4065000000,None,1889000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,5084000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,10702000000,0.0833,0.215,0.131,70.4,2267000000,11169000000,1137000000,181000000,359.15,369.49,,0.3012,41251000000,12355000000,9370000000,21782000000,28896000000,12412000000,12370000000,19425000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,568000000,328000000,328000000,,,,,,,,,4000000,390100000,None,9050000000,9050000000,3826000000,None,1897000000,5556000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2025-09-30,30.3,15806000000,10368000000.0,3320000000,989000000,77000000,5136000000,5136000000,None,104000000,None,4613000000,None,None,8756000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,1397000000,3751000000,None,1775000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,4762000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,10168000000,0.0833,0.215,0.131,70.4,2267000000,11221000000,1897000000,237000000,359.15,369.49,,0.3012,40650000000,12131000000,9474000000,21765000000,28519000000,12291000000,12370000000,18885000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,587000000,398000000,398000000,,,,,,,,,4000000,392500000,None,9050000000,9050000000,3762000000,None,2245000000,5486000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2025-06-30,30.3,15790000000,10368000000.0,3320000000,989000000,77000000,5227000000,5227000000,None,104000000,None,4581000000,None,None,8751000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,1246000000,3587000000,None,1729000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,4741000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,9917000000,0.0833,0.215,0.131,70.4,2267000000,11583000000,2245000000,186000000,359.15,369.49,,0.3012,40507000000,11897000000,9594000000,21860000000,28610000000,12266000000,12370000000,18647000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,669000000,1777000000,1777000000,,,,,,,,,4000000,393600000,None,9050000000,9050000000,3654000000,None,2471000000,5094000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2025-03-31,30.3,14851000000,10368000000.0,3320000000,989000000,77000000,4586000000,4586000000,None,104000000,None,4392000000,None,None,7609000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,1009000000,3397000000,None,1697000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,4578000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,10041000000,0.0833,0.215,0.131,70.4,2267000000,10749000000,2471000000,162000000,359.15,369.49,,0.3012,39206000000,12434000000,9522000000,20659000000,26771000000,11137000000,12370000000,18506000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,669000000,555000000,555000000,,,,,,,,,4000000,396000000,None,9050000000,9050000000,3678000000,None,674000000,4619000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2024-12-31,30.3,14713000000,10368000000.0,3320000000,989000000,77000000,4657000000,4657000000,None,104000000,None,4227000000,None,None,8478000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,875000000,3505000000,None,1666000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,4535000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,10096000000,0.0833,0.215,0.131,70.4,2267000000,9821000000,674000000,1525000000,359.15,369.49,,0.3012,38381000000,11801000000,7857000000,19850000000,26580000000,11993000000,12370000000,18488000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,681000000,473000000,473000000,,,,,,,,,4000000,398900000,None,9050000000,9050000000,3609000000,None,717000000,4886000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2024-09-30,30.3,15044000000,10368000000.0,3320000000,989000000,77000000,4809000000,4809000000,None,104000000,None,4178000000,None,None,8678000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,1094000000,3615000000,None,1504000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,4528000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,10366000000,0.0833,0.215,0.131,70.4,2267000000,10076000000,717000000,1521000000,359.15,369.49,,0.3012,39236000000,12152000000,7941000000,20074000000,27084000000,12133000000,12370000000,19117000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,656000000,540000000,540000000,,,,,,,,,4000000,401000000,None,9050000000,9050000000,3497000000,None,1282000000,4861000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2024-06-30,30.3,14849000000,10368000000.0,3320000000,989000000,77000000,4883000000,4883000000,None,104000000,None,3963000000,None,None,8555000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,1047000000,3341000000,None,1483000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,None,2026-02-03,quarterly,3.33,USD,pre-market,321000000,10622000000,0.0833,0.215,0.131,70.4,2267000000,10493000000,1282000000,2241000000,359.15,369.49,,0.3012,39381000000,12652000000,8120000000,20128000000,26729000000,12007000000,12370000000,19219000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,601000000,473000000,473000000,,,,,,,,,4000000,401900000,None,9050000000,9050000000,3400000000,None,995000000,4674000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2024-03-31,30.3,14877000000,10368000000.0,3320000000,989000000,77000000,4975000000,4975000000,None,104000000,None,3868000000,None,None,8192000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,869000000,3218000000,None,1477000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,None,2026-02-03,quarterly,3.33,USD,pre-market,321000000,10605000000,0.0833,0.215,0.131,70.4,2267000000,9788000000,995000000,1969000000,359.15,369.49,,0.3012,38535000000,11853000000,7613000000,19209000000,26683000000,11596000000,12370000000,19292000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,533000000,488000000,488000000,,,,,,,,,4000000,401800000,None,9050000000,9050000000,3365000000,None,1025000000,4475000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2023-12-31,30.3,14977000000,10368000000.0,3320000000,989000000,77000000,5092000000,5092000000,None,104000000,None,3739000000,None,None,8244000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,852000000,3357000000,None,1489000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,None,2026-02-03,quarterly,3.33,USD,pre-market,321000000,10305000000,0.0833,0.215,0.131,70.4,2267000000,9802000000,1025000000,2121000000,359.15,369.49,,0.3012,38432000000,11675000000,7747000000,19363000000,26757000000,11616000000,12370000000,19036000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,486000000,348000000,348000000,,,,,,,,,4000000,401600000,None,9050000000,9050000000,3255000000,None,999000000,4460000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2023-09-30,30.3,14781000000,10368000000.0,3320000000,989000000,77000000,5158000000,5158000000,None,104000000,None,3713000000,None,None,8150000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,904000000,3309000000,None,1429000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3941000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,9703000000,0.0833,0.215,0.131,70.4,2267000000,9635000000,999000000,1558000000,359.15,369.49,,0.3012,37289000000,10983000000,7563000000,18869000000,26305000000,11306000000,12370000000,18383000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,482000000,353000000,353000000,,,,,,,,,4000000,400700000,None,9050000000,9050000000,3192000000,None,496000000,4399000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2023-06-30,30.3,14914000000,10368000000.0,3320000000,989000000,77000000,5285000000,5285000000,None,104000000,None,3670000000,None,None,8804000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,904000000,3037000000,None,2725000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3861000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,9156000000,0.0833,0.215,0.131,70.4,2267000000,9782000000,496000000,977000000,359.15,369.49,,0.3012,36773000000,10303000000,6725000000,18784000000,26470000000,12059000000,12370000000,17953000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,466000000,235000000,235000000,,,,,,,,,4000000,400500000,None,9050000000,9050000000,3118000000,None,95000000,4239000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2023-03-31,30.3,14894000000,10368000000.0,3320000000,989000000,77000000,5386000000,5386000000,None,104000000,None,3604000000,None,None,8701000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,771000000,2874000000,None,2708000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3206000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,8757000000,0.0833,0.215,0.131,70.4,2267000000,9262000000,95000000,289000000,359.15,369.49,,0.3012,35517000000,9138000000,6087000000,18032000000,26380000000,11945000000,12370000000,17449000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-4867000000,1.164,50.08,,459000000,294000000,294000000,,,,,,,,,4000000,400300000,None,9050000000,9050000000,3072000000,None,334000000,4076000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2022-12-31,30.3,14796000000,10368000000.0,3320000000,989000000,77000000,5485000000,5485000000,None,104000000,None,3430000000,None,None,8321000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,685000000,2954000000,None,1443000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3716000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,8468000000,0.0833,0.215,0.131,70.4,2267000000,9114000000,334000000,261000000,359.15,369.49,,0.3012,35030000000,8761000000,6360000000,17954000000,26267000000,11579000000,12370000000,17038000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,447000000,231000000,231000000,,,,,,,,,4000000,400300000,None,9050000000,9050000000,2937000000,None,926000000,3816000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2022-09-30,30.3,14479000000,10368000000.0,3320000000,989000000,77000000,5492000000,5492000000,None,104000000,None,3428000000,None,None,8082000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,778000000,2790000000,None,2999000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3522000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,8070000000,0.0833,0.215,0.131,70.4,2267000000,9455000000,926000000,287000000,359.15,369.49,,0.3012,34364000000,8540000000,6653000000,18261000000,25826000000,11608000000,12370000000,16068000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,386000000,364000000,364000000,,,,,,,,,4000000,400700000,None,9050000000,9050000000,3013000000,None,3422000000,3837000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2022-06-30,30.3,14805000000,10368000000.0,3320000000,989000000,77000000,5689000000,5689000000,None,104000000,None,3445000000,None,None,6277000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,782000000,2539000000,None,2857000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3042000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,7886000000,0.0833,0.215,0.131,70.4,2267000000,10085000000,3422000000,259000000,359.15,369.49,,0.3012,35153000000,8687000000,8974000000,18737000000,26466000000,9763000000,12370000000,16380000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,342000000,237000000,237000000,,,,,,,,,4000000,401800000,None,9050000000,9050000000,2867000000,None,2844000000,3667000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2022-03-31,30.3,14955000000,10368000000.0,3320000000,989000000,77000000,6012000000,6012000000,None,104000000,None,3317000000,None,None,6763000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,705000000,2545000000,None,2898000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3098000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,7707000000,0.0833,0.215,0.131,70.4,2267000000,9949000000,2844000000,268000000,359.15,369.49,,0.3012,35208000000,8194000000,8256000000,18552000000,27014000000,10296000000,12370000000,16620000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,-4754000000,1.164,50.08,,337000000,297000000,297000000,,,,,,,,,4000000,402100000,None,9050000000,9050000000,2797000000,None,1748000000,3297000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2021-12-31,30.3,14751000000,10368000000.0,3320000000,989000000,77000000,5855000000,5855000000,None,104000000,None,2969000000,None,None,6831000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,677000000,2667000000,None,1502000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3506000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,7594000000,0.0833,0.215,0.131,70.4,2267000000,8916000000,1748000000,271000000,359.15,369.49,,0.3012,34027000000,7511000000,7212000000,17576000000,26516000000,10364000000,12370000000,16413000000,38.46,None,407.83,252.01
2026-04-16,ETN,10.45,27448001000.0,38.46,None,1.164,50.08,,343000000,271000000,271000000,,,,,,,,,4000000,401900000,None,9050000000,9050000000,2591000000,None,544000000,3393000000,None,None,434000000,,4.16,0.0103,,,,0.189,0.01,1093000000,1527000000,3.32,2021-09-30,30.3,14767000000,10368000000.0,3320000000,989000000,77000000,6041000000,6041000000,None,104000000,None,2802000000,None,None,8520000000,None,None,950000000,None,None,None,0.2,,2121000000,1199000000,632000000,2779000000,None,1541000000,None,,,,,2.988,8.06,5.69,,,,,,,,0.149,,3025000000,2026-02-03,quarterly,3.33,USD,pre-market,321000000,7345000000,0.0833,0.215,0.131,70.4,2267000000,9407000000,544000000,389000000,359.15,369.49,,0.3012,34128000000,7487000000,5914000000,18114000000,26641000000,12200000000,12370000000,15971000000,38.46,None,407.83,252.01
