date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,221437000,221437000,,,,,,,,,38000,349200000,None,73769000,73769000,27600000,None,None,205384000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2009-12-31,59.88,110740000,6380200000.0,153569000,73807000,-20327000,56230000,56230000,None,17000,None,57600000,None,None,0,None,616545000,94134000,None,None,None,0.303,,84797000,68772000,28700000,75768000,None,68599000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,125741000,2025-10-16,quarterly,2.4,USD,post-market,17354000,511716000,0.0956,0.169,0.229,26.91,67443000,None,None,333998000,509.25,547.24,20.603,1809716000,846628000,202768000,272433000,963088000,69665000,227338000,1537283000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,1023984000,1023984000,,,,,,,,,38000,353205000,None,73769000,73769000,24968000,None,None,186530000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2009-09-30,59.88,110740000,6380200000.0,153569000,73807000,-20327000,60111000,60111000,None,17000,None,56646000,None,None,0,None,511187000,94134000,None,None,None,0.303,,84797000,68772000,25252000,69934000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,122865000,2025-10-16,quarterly,2.4,USD,post-market,17354000,434164000,0.0956,0.169,0.229,26.91,67443000,None,928000,306702000,509.25,547.24,20.603,1637811000,781225000,185599000,247549000,856586000,61950000,227338000,1390262000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,902061000,902061000,,,,,,,,,38000,347013000,None,73769000,73769000,26555000,None,None,175216000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2009-06-30,59.88,110740000,6380200000.0,153569000,73807000,-20327000,63992000,63992000,None,17000,None,59247000,None,None,0,None,521399000,94134000,None,None,None,0.303,,84797000,68772000,22933000,115328000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,122584000,2025-10-16,quarterly,2.4,USD,post-market,17354000,369640000,0.0956,0.169,0.229,26.91,67443000,None,49804000,207241000,509.25,547.24,20.603,1501282000,1136524000,230098000,230098000,364758000,51098000,227338000,1271184000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,96605000,96605000,,,,,,,,,38000,353700000,None,73769000,73769000,21209000,None,None,139341000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2009-03-31,59.88,110740000,6380200000.0,153569000,73807000,-20327000,68076000,68076000,None,17000,None,64383000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,20764000,44907000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,122571000,2025-10-16,quarterly,2.4,USD,post-market,17354000,307252000,0.0956,0.169,0.229,26.91,67443000,None,None,243411000,509.25,547.24,20.603,1386053000,564504000,162977000,210933000,821549000,47956000,227338000,1175120000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,194623000,194623000,,,,,,,,,39000,349947000,None,73769000,73769000,20501000,None,None,170107000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2008-12-31,59.88,110740000,6380200000.0,153569000,73807000,-20327000,56224000,56224000,None,17000,None,63460000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,18954000,66034000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,117021000,2025-10-16,quarterly,2.4,USD,post-market,17354000,397824000,0.0956,0.169,0.229,26.91,67443000,None,None,256746000,509.25,547.24,20.603,1474624000,703890000,164516000,207858000,770734000,43342000,227338000,1266766000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,227614000,227614000,,,,,,,,,39000,360972000,None,73769000,73769000,26159000,None,None,173708000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2008-09-30,59.88,110740000,6380200000.0,153569000,73807000,-20327000,57582000,57582000,None,17000,None,52498000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,17136000,49218000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,98081000,2025-10-16,quarterly,2.4,USD,post-market,17354000,347066000,0.0956,0.169,0.229,26.91,67443000,None,None,180608000,509.25,547.24,20.603,1364671000,651564000,146842000,181243000,713107000,34401000,227338000,1183428000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,223023000,223023000,,,,,,,,,39000,359820000,None,73769000,73769000,20018000,None,None,162088000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2008-06-30,59.88,110740000,6380200000.0,153569000,73807000,-20327000,39402000,39402000,None,17000,None,42594000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,15221000,44485000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,94568000,2025-10-16,quarterly,2.4,USD,post-market,17354000,289472000,0.0956,0.169,0.229,26.91,67443000,None,None,116614000,509.25,547.24,20.603,1231387000,559540000,129417000,157400000,671847000,27983000,227338000,1073987000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,230808000,230808000,,,,,,,,,39000,358623000,None,73769000,73769000,24042000,None,None,135690000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2008-03-31,59.88,110740000,6380200000.0,153569000,73807000,-20327000,21985000,21985000,None,17000,None,38832000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,20522000,35974000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,71905000,2025-10-16,quarterly,2.4,USD,post-market,17354000,238290000,0.0956,0.169,0.229,26.91,67443000,None,None,156160000,509.25,547.24,20.603,1123285000,582012000,119264000,141474000,541273000,22210000,227338000,981811000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,122825000,122825000,,,,,,,,,38000,347238000,None,73769000,73769000,29791000,None,None,130370000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2007-12-31,59.88,110740000,6380200000.0,153569000,73807000,-20327000,23474000,23474000,None,17000,None,32416000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,19338000,48162000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,68093000,2025-10-16,quarterly,2.4,USD,post-market,17354000,193509000,0.0956,0.169,0.229,26.91,67443000,None,None,304642000,509.25,547.24,20.603,1039998000,609591000,131770000,151324000,430407000,19554000,227338000,888674000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,86393000,86393000,,,,,,,,,38000,353439000,None,73769000,73769000,22260000,None,None,120456000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2007-09-30,59.88,112170000,6380200000.0,153569000,73807000,-20327000,4525000,4525000,None,17000,None,26773000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,22515000,33780000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,64153000,2025-10-16,quarterly,2.4,USD,post-market,17354000,144356000,0.0956,0.169,0.229,26.91,67443000,None,None,282565000,509.25,547.24,20.603,912247000,538702000,103664000,112096000,373545000,8432000,227338000,800151000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,65712000,65712000,,,,,,,,,38000,347913000,None,73769000,73769000,16214000,None,None,105649000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2007-06-30,59.88,118207000,6380200000.0,153569000,73807000,-20327000,4955000,4955000,None,17000,None,24040000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,19925000,32924000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,62040000,2025-10-16,quarterly,2.4,USD,post-market,17354000,103437000,0.0956,0.169,0.229,26.91,67443000,None,None,240174000,509.25,547.24,20.603,808698000,455500000,91439000,97349000,353198000,5910000,227338000,711349000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,52755000,52755000,,,,,,,,,37000,345582000,None,73769000,73769000,14165000,None,None,90482000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2007-03-31,59.88,118207000,6380200000.0,153569000,73807000,-20327000,5384000,5384000,None,17000,None,26261000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,15936000,23917000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,60278000,2025-10-16,quarterly,2.4,USD,post-market,17354000,72774000,0.0956,0.169,0.229,26.91,67443000,1400000,None,221944000,509.25,547.24,20.603,724168000,407378000,77057000,80932000,316790000,3875000,227338000,643236000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,34390000,34390000,,,,,,,,,37000,335601000,None,73769000,73769000,11092000,None,None,94680000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2006-12-31,59.88,118240000,6380200000.0,153569000,73807000,-20327000,5814000,5814000,None,17000,None,24295000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,15733000,33016000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,59939000,2025-10-16,quarterly,2.4,USD,post-market,17354000,51020000,0.0956,0.169,0.229,26.91,67443000,None,None,205353000,509.25,547.24,20.603,671790000,374451000,80667000,82085000,297339000,1418000,227338000,589705000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,53445000,53445000,,,,,,,,,37000,343656000,None,73769000,73769000,10187000,None,None,71679000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2006-09-30,59.88,122453000,6380200000.0,153569000,73807000,-20327000,6243000,6243000,None,17000,None,22330000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,23437000,25269000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,58739000,2025-10-16,quarterly,2.4,USD,post-market,17354000,27379000,0.0956,0.169,0.229,26.91,67443000,None,None,148363000,509.25,547.24,20.603,613993000,319254000,68979000,70347000,294739000,1368000,227338000,543646000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,31061000,31061000,,,,,,,,,37000,343116000,None,73769000,73769000,5769000,None,None,70530000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2006-06-30,59.88,124035000,6380200000.0,153569000,73807000,-20327000,6672000,6672000,None,17000,None,24638000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,20516000,25624000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,58841000,2025-10-16,quarterly,2.4,USD,post-market,17354000,10116000,0.0956,0.169,0.229,26.91,67443000,None,None,129457000,509.25,547.24,20.603,565838000,276202000,61665000,62768000,289636000,1103000,227338000,503070000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,5216000,5216000,,,,,,,,,37000,340416000,None,73769000,73769000,9144000,None,None,56975000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2006-03-31,59.88,124638000,6380200000.0,153569000,73807000,-20327000,5737000,5737000,None,17000,None,20368000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,24575000,18245000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,53861000,2025-10-16,quarterly,2.4,USD,post-market,17354000,-6566000,0.0956,0.169,0.229,26.91,67443000,1000000,None,160231000,509.25,547.24,20.603,524503000,267365000,55043000,55812000,257138000,769000,227338000,468691000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,5508000,5508000,,,,,,,,,36000,327411000,None,73769000,73769000,7950000,None,None,52849000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2005-12-31,59.88,124638000,6380200000.0,153569000,73807000,-20327000,129991000,129991000,None,17000,None,15170000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,11449000,24724000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,52225000,2025-10-16,quarterly,2.4,USD,post-market,17354000,-20989000,0.0956,0.169,0.229,26.91,67443000,1000000,None,123679000,509.25,547.24,20.603,501587000,208655000,57987000,58996000,292932000,1009000,227338000,442591000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,8729000,8729000,,,,,,,,,35000,342117000,None,73769000,73769000,7497000,None,None,43756000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2005-09-30,59.88,141750000,6380200000.0,153569000,73807000,-20327000,146571000,146571000,None,17000,None,12220000,None,None,None,None,None,94134000,None,None,None,0.303,,84797000,68772000,5465000,18026000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,29451000,2025-10-16,quarterly,2.4,USD,post-market,17354000,-70515000,0.0956,0.169,0.229,26.91,67443000,35000,35000,180691000,509.25,547.24,20.603,427915000,250861000,46213000,47297000,177054000,1084000,227338000,380618000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,2027400000,2027400000,,,,,,,,,400000,362000000,None,73769000,73769000,193400000,None,None,1356800000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2024-12-31,59.88,347500000,6380200000.0,153569000,73807000,-20327000,23000000,23000000,None,17000,None,1487200000,None,None,None,None,4819100000,94134000,None,None,None,0.303,,84797000,68772000,253700000,1049600000,None,175200000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,None,2025-10-16,annual,2.4,USD,post-market,17354000,6803300000,0.0956,0.169,0.229,26.91,67443000,146000000,33500000,1985900000,509.25,547.24,20.603,18838600000,7111000000,1745300000,2309000000,11727599999,563700000,227338000,16433700000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,2750100000,2750100000,,,,,,,,,400000,357400000,None,73769000,73769000,188700000,None,None,1267500000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2023-12-31,59.88,348700000,6380200000.0,153569000,73807000,-20327000,39100000,39100000,None,17000,None,1220600000,None,None,None,None,2120000000,94134000,None,None,None,0.303,,84797000,68772000,176700000,912500000,None,106100000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,None,2025-10-16,annual,2.4,USD,post-market,17354000,4743000000,0.0956,0.169,0.229,26.91,67443000,89800000,25300000,2473100000,509.25,547.24,20.603,15441500000,7888000000,1658700000,2044200000,7553500000,385500000,227338000,13307600000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,1581200000,1581200000,,,,,,,,,400000,362000000,None,73769000,73769000,147000000,None,None,1073300000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2022-12-31,59.88,348500000,6380200000.0,153569000,73807000,-20327000,49800000,49800000,None,17000,None,893200000,None,None,None,None,2623600000,94134000,None,None,None,0.303,,84797000,68772000,168600000,781700000,None,439300000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,2374200000,2025-10-16,annual,2.4,USD,post-market,17354000,3500100000,0.0956,0.169,0.229,26.91,67443000,93800000,24200000,2541000000,509.25,547.24,20.603,12974000000,6253000000,1422100000,1861400000,6721000000,439300000,227338000,11041900000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,87000000,1290900000,1290900000,,,,,,,,,400000,365800000,None,73769000,73769000,121200000,None,None,893000000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2021-12-31,59.88,343600000,6380200000.0,153569000,73807000,-20327000,70500000,70500000,None,17000,None,587100000,None,None,None,None,4415500000,94134000,None,None,None,0.303,,84797000,68772000,133900000,597300000,None,453700000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,1876400000,2025-10-16,annual,2.4,USD,post-market,17354000,4760900000,0.0956,0.169,0.229,26.91,67443000,87000000,20400000,2940000000,509.25,547.24,20.603,13555000000,5844900000,1149800000,1603500000,7710100000,453700000,227338000,11951500000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,1622600000,1622600000,,,,,,,,,100000,360900025,None,73769000,73769000,81600000,None,None,726600000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2020-12-31,59.88,336700000,6380200000.0,153569000,73807000,-20327000,77400000,77400000,None,17000,None,601500000,None,None,None,None,1757700000,94134000,None,None,None,0.303,,84797000,68772000,126300000,486100000,None,444600000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,1577300000,2025-10-16,annual,2.4,USD,post-market,17354000,3261300000,0.0956,0.169,0.229,26.91,67443000,79900000,21900000,3548900000,509.25,547.24,20.603,11168900000,6625900000,965200000,1409800000,4543000000,444600000,227338000,9759100000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,1167600000,1167600000,,,,,,,,,100000,358500025,None,73769000,73769000,1083300000,None,None,645200000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2019-12-31,59.88,307200000,6380200000.0,153569000,73807000,-20327000,112100000,112100000,None,17000,None,595500000,None,None,None,None,2623500000,94134000,None,None,None,0.303,,84797000,68772000,200200000,568900000,None,418300000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,1272900000,2025-10-16,annual,2.4,USD,post-market,17354000,2494500000,0.0956,0.169,0.229,26.91,67443000,76400000,568900000,2054100000,509.25,547.24,20.603,9733200000,7511500000,1448500000,1448500000,2221700000,159700000,227338000,8284700000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,857900000,857900000,,,,,,,,,100000,356400000,None,73769000,73769000,100700000,None,None,682300000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2018-12-31,59.88,240600000,6380200000.0,153569000,73807000,-20327000,66700000,66700000,None,17000,None,409000000,None,None,None,None,1771300000,94134000,None,None,None,0.303,,84797000,68772000,178800000,386500000,None,338600000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,812000000,2025-10-16,annual,2.4,USD,post-market,17354000,1521700000,0.0956,0.169,0.229,26.91,67443000,None,39100000,2205200000,509.25,547.24,20.603,7846700000,4333200000,820600000,1159200000,3513500000,338600000,227338000,6678800000,76.33,None,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,3846500000,3846500000,,,,,,,,,100000,348900000,None,73769000,73769000,82500000,None,None,507900000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2017-12-31,59.88,201100000,6380200000.0,153569000,73807000,-20327000,26000000,26000000,None,17000,None,241200000,None,None,0,None,1885900000,94134000,None,None,None,0.303,,84797000,68772000,57300000,273400000,None,327100000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,613100000,2025-10-16,annual,2.4,USD,post-market,17354000,61400000,0.0956,0.169,0.229,26.91,67443000,None,371900000,1312400000,509.25,547.24,20.603,5758000000,4686900000,1031200000,1031200000,1071100000,327100000,227338000,4726800000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,4837900000,4837900000,,,,,,,,,0,353700000,None,73769000,73769000,68500000,None,None,430200000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2016-12-31,59.88,201100000,6380200000.0,153569000,73807000,-20327000,31500000,31500000,None,17000,None,182300000,None,None,0,None,2283300000,94134000,None,None,None,0.303,,84797000,68772000,83300000,247000000,None,112600000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,458400000,2025-10-16,annual,2.4,USD,post-market,17354000,1574900000,0.0956,0.169,0.229,26.91,67443000,None,143700000,1518000000,509.25,547.24,20.603,6486900000,5450400000,709100000,709100000,1036500000,112600000,227338000,5777800000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,3347800000,3347800000,,,,,,,,,0,341100000,None,73769000,73769000,52600000,None,None,394300000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2015-12-31,59.88,201100000,6380200000.0,153569000,73807000,-20327000,49700000,49700000,None,17000,None,167900000,None,None,0,None,1788000000,94134000,None,None,None,0.303,,84797000,68772000,73500000,202300000,None,95900000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,432100000,2025-10-16,annual,2.4,USD,post-market,17354000,899200000,0.0956,0.169,0.229,26.91,67443000,None,102800000,845200000,509.25,547.24,20.603,4907300000,3910000000,587800000,587800000,997300000,95900000,227338000,4319500000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,2497000000,2497000000,,,,,,,,,0,339300000,None,73769000,73769000,61600000,None,None,315100000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2014-12-31,59.88,198000000,6380200000.0,153569000,73807000,-20327000,74100000,74100000,None,17000,None,181700000,None,None,0,None,1264500000,94134000,None,None,None,0.303,,84797000,68772000,117700000,215600000,None,78800000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,387400000,2025-10-16,annual,2.4,USD,post-market,17354000,487700000,0.0956,0.169,0.229,26.91,67443000,None,80900000,632200000,509.25,547.24,20.603,3959400000,2993800000,580000000,580000000,965600000,78800000,227338000,3379400000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,782100000,782100000,,,,,,,,,0,360968320,None,73769000,73769000,46200000,None,None,301400000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2013-12-31,59.88,137400000,6380200000.0,153569000,73807000,-20327000,94100000,94100000,None,17000,None,179600000,None,None,0,None,1350400000,94134000,None,None,None,0.303,,84797000,68772000,47900000,129500000,None,68000000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,309900000,2025-10-16,annual,2.4,USD,post-market,17354000,979400000,0.0956,0.169,0.229,26.91,67443000,None,5100000,621400000,509.25,547.24,20.603,3950300000,1932400000,380900000,448900000,2017900000,68000000,227338000,3501400000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,553700000,553700000,,,,,,,,,0,369900000,None,73769000,73769000,57600000,None,None,370300000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2012-12-31,59.88,138100000,6380200000.0,153569000,73807000,-20327000,83600000,83600000,None,17000,None,121500000,None,None,0,None,None,94134000,None,None,None,0.303,,84797000,68772000,143899999,453800000,None,None,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,241800000,2025-10-16,annual,2.4,USD,post-market,17354000,1333400000,0.0956,0.169,0.229,26.91,67443000,None,82600000,770700000,509.25,547.24,20.603,4059200000,1892800000,401600000,479100000,2059600000,77500000,227338000,3580100000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,2171800000,2171800000,,,,,,,,,0,361800000,None,73769000,73769000,45800000,None,None,297900000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2011-12-31,59.88,116900000,6380200000.0,153569000,73807000,-20327000,71000000,71000000,None,17000,None,112100000,None,None,0,None,1142600000,94134000,None,None,None,0.303,,84797000,68772000,48000000,120600000,None,96900000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,197200000,2025-10-16,annual,2.4,USD,post-market,17354000,901900000,0.0956,0.169,0.229,26.91,67443000,None,95900000,563400000,509.25,547.24,20.603,3063100000,2581800000,417500000,417500000,481300000,96900000,227338000,2645600000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,1608900000,1608900000,,,,,,,,,0,362700000,None,73769000,73769000,35600000,None,None,246800000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2010-12-31,59.88,116900000,6380200000.0,153569000,73807000,-20327000,66100000,66100000,None,17000,None,86800000,None,None,0,None,698500000,94134000,None,None,None,0.303,,84797000,68772000,55100000,112100000,None,79200000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,159800000,2025-10-16,annual,2.4,USD,post-market,17354000,718900000,0.0956,0.169,0.229,26.91,67443000,None,78400000,630600000,509.25,547.24,20.603,2390400000,2024300000,353000000,353000000,366100000,79200000,227338000,2037400000,76.33,0,616.0,425.0
2025-12-28,ISRG,7.57,9612000000.0,76.33,None,1.686,47.7,,None,1171980000,1171980000,,,,,,,,,38000,352845000,None,73769000,73769000,27594000,None,None,205384000,None,None,6727000,,,,,0.25,0.41,68772000,75499000,1.99,2009-12-31,59.88,110700000,6380200000.0,153569000,73807000,-20327000,56200000,56200000,None,17000,None,57600000,None,None,0,None,616545000,94134000,None,None,None,0.303,,84797000,68772000,49609000,145439000,None,68599000,None,,,,,3.55,12.09,21.55,,,,,,,,0.286,,125741000,2025-10-16,annual,2.4,USD,post-market,17354000,511716000,0.0956,0.169,0.229,26.91,67443000,None,68599000,333998000,509.25,547.24,20.603,1809716000,1434964000,272433000,272433000,374752000,69665000,227338000,1537283000,76.33,0,616.0,425.0
