symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profitloss,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
BYD,quarterly,2018-03-31,2018-04-26,post-market,USD,0.39,0.35,0.04,11.4286,,25918000.0,,179706000.0,179706000.0,-113886000.0,-26418000.0,-21779000.0,,387000.0,,,3823000.0,1126000.0,115154000.0,,313463000.0,313463000.0,75816000.0,,23981000.0,41684000.0,,,51276000.0,51276000.0,5632000.0,5632000.0,,95550000.0,146826000.0,888224000.0,292655000.0,51291000.0,9892000.0,842317000.0,842317000.0,,44259000.0,,17617000.0,,,2969223000.0,,16000000.0,41399000.0,41399000.0,,,118525000.0,197881000.0,94774000.0,62620000.0,257836000.0,,66750000.0,776000.0,,,,,,,,,,-19803000.0,,,2512713000.0,0.0,199877000.0,87583000.0,2993204000.0,18346000.0,500000.0,8927000.0,4629631000.0,301627000.0,381715000.0,3512069000.0,4328004000.0,3130354000.0,606118000.0,1117562000.0,0.0
BYD,quarterly,2018-06-30,2018-07-26,post-market,USD,0.38,0.36,0.02,5.5556,,37327000.0,,632808000.0,632808000.0,500252000.0,-146298000.0,452938000.0,,680000.0,,,636000.0,1124000.0,115218000.0,,318909000.0,318909000.0,88937000.0,,23981000.0,41058000.0,,,53923000.0,53923000.0,5635000.0,5635000.0,,96804000.0,150727000.0,976018000.0,297884000.0,51845000.0,13247000.0,843757000.0,843757000.0,,44959000.0,,16937000.0,,,3487613000.0,,15100000.0,38945000.0,38598000.0,,,99466000.0,201626000.0,96258000.0,60777000.0,236631000.0,,67204000.0,546000.0,,,,,,,,,,-10529000.0,,,2507383000.0,0.0,232080000.0,88041000.0,3511594000.0,17239000.0,500000.0,6022000.0,5175666000.0,751580000.0,369739000.0,4030506000.0,4424086000.0,3660767000.0,616793000.0,1145160000.0,0.0
BYD,quarterly,2018-09-30,2018-10-25,post-market,USD,0.23,0.25,-0.02,-8.0,,44389000.0,,440963000.0,440963000.0,13817000.0,-312359000.0,-184361000.0,,1655000.0,,,-1728000.0,1120000.0,115070000.0,,323051000.0,323051000.0,93881000.0,,18007000.0,44886000.0,,,54688000.0,54688000.0,6742000.0,6742000.0,,71741000.0,126429000.0,1201862000.0,289145000.0,17071000.0,5234000.0,844222000.0,844222000.0,,54670000.0,,16379000.0,,,3531076000.0,,15300000.0,11837000.0,11837000.0,,,114181000.0,219577000.0,69568000.0,79876000.0,289386000.0,,66881000.0,2173000.0,,,,,,,,,,-14490000.0,,,2547005000.0,0.0,237196000.0,88054000.0,3549083000.0,11287000.0,500000.0,5367000.0,5275153000.0,582104000.0,425853000.0,4133318000.0,4693049000.0,3707465000.0,612196000.0,1141835000.0,0.0
BYD,quarterly,2018-12-31,2019-02-21,post-market,USD,0.32,0.32,0.0,0.0,,53910000.0,,249417000.0,249417000.0,346058000.0,-649770000.0,-201357000.0,,-1023000.0,,,-3503000.0,1118000.0,114833000.0,,415956000.0,415956000.0,111172000.0,,24181000.0,60144000.0,,,70092000.0,70092000.0,6721000.0,6721000.0,,95125000.0,165217000.0,1062102000.0,375667000.0,34825000.0,11958000.0,1466670000.0,1466670000.0,,60300000.0,,20590000.0,,,3955119000.0,,15300000.0,22867000.0,22867000.0,,,102355000.0,280983000.0,94684000.0,69600000.0,312488000.0,,64516000.0,441000.0,,,,,,,,,,-14748000.0,,,2716064000.0,0.0,253357000.0,126317000.0,3979300000.0,17476000.0,500000.0,5063000.0,5756339000.0,399751000.0,469701000.0,4610598000.0,5356588000.0,4140897000.0,791623000.0,1145741000.0,
BYD,quarterly,2019-03-31,2019-04-25,post-market,USD,0.43,0.43,0.0,0.0,,89322000.0,919583000.0,247681000.0,247681000.0,-63420000.0,-101240000.0,-570000.0,,1718000.0,,,-4195000.0,1114000.0,113871000.0,,429529000.0,429529000.0,119549000.0,,26986000.0,64339000.0,,,67253000.0,67253000.0,6705000.0,6705000.0,,117617000.0,184870000.0,1088500000.0,397759000.0,56287000.0,10836000.0,1440999000.0,1440999000.0,,61330000.0,106000.0,18872000.0,,,3922519000.0,,15900000.0,45451000.0,45451000.0,-61224000.0,,164090000.0,280133000.0,117626000.0,71768000.0,323042000.0,,75206000.0,-9000.0,,,,,,,,,,-21653000.0,,,2742918000.0,,292125000.0,139373000.0,4869088000.0,90801000.0,500000.0,9709000.0,6715611000.0,402660000.0,560816000.0,5545502000.0,6312951000.0,4984686000.0,827288000.0,1170109000.0,
BYD,quarterly,2019-06-30,2019-07-30,post-market,USD,0.46,0.47,-0.01,-2.1277,,36832000.0,916613000.0,239411000.0,239411000.0,-56069000.0,-53708000.0,-9555000.0,,-1891000.0,,,-2480000.0,1111000.0,113795000.0,,438617000.0,438617000.0,99841000.0,,26986000.0,67818000.0,,,68051000.0,68051000.0,6684000.0,6684000.0,,127455000.0,195506000.0,1102977000.0,407515000.0,66222000.0,17738000.0,1434040000.0,1434040000.0,,61233000.0,816000.0,20242000.0,,,3882220000.0,,15400000.0,48484000.0,48484000.0,-60417000.0,,100222000.0,280823000.0,126692000.0,69322000.0,313979000.0,,86398000.0,763000.0,,,,,,,,,,-6108000.0,,,2726554000.0,,332828000.0,141132000.0,4825819000.0,93063000.0,600000.0,8158000.0,6710452000.0,396793000.0,530843000.0,5497737000.0,6313659000.0,4966894000.0,846132000.0,1212715000.0,
BYD,quarterly,2019-09-30,2019-10-22,post-market,USD,0.39,0.39,0.0,0.0,,40643000.0,909734000.0,235084000.0,235084000.0,-112072000.0,-40643000.0,-1638000.0,,182000.0,,,10385000.0,1111000.0,113971000.0,,430202000.0,430202000.0,87323000.0,,26994000.0,56675000.0,,,65092000.0,65092000.0,7780000.0,7780000.0,,113470000.0,178562000.0,1083287000.0,389366000.0,53809000.0,14404000.0,1482181000.0,1482181000.0,,59661000.0,434000.0,20060000.0,,,3780750000.0,,15300000.0,39405000.0,39405000.0,-59227000.0,,151077000.0,275975000.0,113391000.0,81849000.0,347574000.0,,91152000.0,79000.0,,,,,,,,,,-284000.0,,,2701837000.0,,364453000.0,141564000.0,4717478000.0,94534000.0,600000.0,3559000.0,6678084000.0,393668000.0,554300000.0,5429937000.0,6284416000.0,4875637000.0,819568000.0,1248147000.0,
BYD,quarterly,2019-12-31,2020-02-20,post-market,USD,0.5,0.48,0.02,4.1667,,40840000.0,927971000.0,249977000.0,249977000.0,-88754000.0,-35840000.0,9009000.0,,-2041000.0,,,-4025000.0,1115000.0,114149000.0,,437869000.0,437869000.0,91003000.0,,26994000.0,60464000.0,,,76173000.0,76173000.0,7780000.0,7780000.0,,81049000.0,157222000.0,1083287000.0,395262000.0,25808000.0,1512000.0,1466891000.0,1466891000.0,,55241000.0,502000.0,22101000.0,,,3738937000.0,,15600000.0,24296000.0,24296000.0,-54739000.0,,133603000.0,280403000.0,114859000.0,66952000.0,328356000.0,,86093000.0,-33810000.0,,,,,,,,,,28045000.0,,,2672553000.0,,380942000.0,135237000.0,4693902000.0,114680000.0,600000.0,3776000.0,6650145000.0,399494000.0,556893000.0,5384903000.0,6250651000.0,4828010000.0,833131000.0,1265242000.0,
BYD,quarterly,2020-03-31,2020-04-28,post-market,USD,-0.02,0.26,-0.28,-107.6923,,48046000.0,919883000.0,831246000.0,831246000.0,603781000.0,-48046000.0,579327000.0,,-134000.0,,,17296000.0,1112000.0,113708000.0,,372971000.0,372971000.0,77038000.0,,27000000.0,43045000.0,,,66965000.0,66965000.0,7808000.0,7808000.0,,-137153000.0,-70188000.0,971287000.0,307554000.0,-188998000.0,-41439000.0,1402957000.0,1402957000.0,,51845000.0,439000.0,22235000.0,,,4368097000.0,,,-147559000.0,-147559000.0,-51406000.0,,23592000.0,445315000.0,-137761000.0,67237000.0,286844000.0,,85590000.0,608000.0,,,,,,,,,,-11120000.0,,,2657929000.0,,233383000.0,138095000.0,5314980000.0,118417000.0,600000.0,8191000.0,7016862000.0,963763000.0,501158000.0,5905092000.0,6053099000.0,5403934000.0,680525000.0,1111770000.0,
BYD,quarterly,2020-06-30,2020-07-28,post-market,USD,-0.98,-1.47,0.49,33.3333,,27870000.0,956720000.0,1308347000.0,1308347000.0,579925000.0,-27870000.0,475658000.0,,-2778000.0,,,2334000.0,1114000.0,113257000.0,,100772000.0,100772000.0,101311000.0,,27002000.0,40711000.0,,,69213000.0,69213000.0,7808000.0,7808000.0,,-86306000.0,-17093000.0,971287000.0,109087000.0,-145514000.0,-36970000.0,1395438000.0,1395438000.0,,59208000.0,569000.0,25013000.0,,,4893880000.0,,,-108544000.0,-108544000.0,-58639000.0,,-76397000.0,195435000.0,-86348000.0,81796000.0,275272000.0,,76701000.0,42000.0,,,,,,,,,,-1000.0,,,2573559000.0,,124839000.0,85681000.0,5877602000.0,118261000.0,600000.0,2693000.0,7436015000.0,1455867000.0,509892000.0,6430537000.0,5980148000.0,5920645000.0,209859000.0,1005478000.0,
BYD,quarterly,2020-09-30,2020-10-26,post-market,USD,0.38,0.23,0.15,65.2174,,29161000.0,942961000.0,506046000.0,506046000.0,-940819000.0,-40362000.0,-804363000.0,,2244000.0,,,-8544000.0,1115000.0,113862000.0,,272415000.0,272415000.0,67383000.0,,29165000.0,44118000.0,,,69320000.0,69320000.0,7808000.0,7808000.0,,132105000.0,201425000.0,971287000.0,379823000.0,69718000.0,31602000.0,1390605000.0,1390605000.0,,62387000.0,61919000.0,22769000.0,,,3958367000.0,,,38116000.0,38116000.0,-61919000.0,,176818000.0,252750000.0,127073000.0,67689000.0,322010000.0,,66731000.0,5032000.0,,,,,,,,,,-11121000.0,,,2533897000.0,2249000.0,162955000.0,112897000.0,4930493000.0,116567000.0,600000.0,-858000.0,6567643000.0,640622000.0,521174000.0,5523732000.0,5927021000.0,5002558000.0,652238000.0,1043911000.0,
BYD,quarterly,2020-12-31,2021-02-16,post-market,USD,0.46,0.39,0.07,17.9487,,69953000.0,939303000.0,519182000.0,519182000.0,-96187000.0,-54903000.0,13929000.0,,153000.0,,,-9747000.0,1118000.0,113945000.0,,290930000.0,290930000.0,96863000.0,,30740000.0,53464000.0,,,75533000.0,75533000.0,7808000.0,7808000.0,,150824000.0,226357000.0,971287000.0,344938000.0,93780000.0,10493000.0,1382173000.0,1382173000.0,,57044000.0,424000.0,22616000.0,,,3866743000.0,,,83287000.0,83287000.0,-56620000.0,,165019000.0,233639000.0,111299000.0,55015000.0,289904000.0,,64363000.0,39525000.0,,,,,,,,,,11121000.0,,,2525887000.0,,246242000.0,115592000.0,4836786000.0,121218000.0,600000.0,-824000.0,6558948000.0,650277000.0,524022000.0,5435005000.0,5908671000.0,4910983000.0,635868000.0,1123943000.0,
BYD,quarterly,2021-03-31,2021-04-27,post-market,USD,0.93,0.46,0.47,102.1739,,35477000.0,937698000.0,730908000.0,730908000.0,-5867000.0,2458000.0,213277000.0,,2015000.0,,,-9407000.0,1121000.0,113967000.0,,325065000.0,325065000.0,70898000.0,,35902000.0,62863000.0,,,64467000.0,64467000.0,7808000.0,7808000.0,,192312000.0,256779000.0,971287000.0,428242000.0,134422000.0,32261000.0,1379022000.0,1379022000.0,,57890000.0,509000.0,20601000.0,,,3859502000.0,,,102161000.0,102161000.0,-57381000.0,,216686000.0,234507000.0,193735000.0,52926000.0,328527000.0,,58834000.0,-1423000.0,,,,,,,,,,11121000.0,,,2465296000.0,1415000.0,348403000.0,115922000.0,4833102000.0,127075000.0,600000.0,5701000.0,6703452000.0,867298000.0,546136000.0,5472732000.0,5836154000.0,4926596000.0,753307000.0,1230720000.0,
BYD,quarterly,2021-06-30,2021-07-27,post-market,USD,1.54,0.92,0.62,67.3913,,60862000.0,940978000.0,334537000.0,334537000.0,-623198000.0,-51885000.0,-392427000.0,,603000.0,,,5349000.0,1122000.0,114040000.0,,364891000.0,364891000.0,81471000.0,,39324000.0,57514000.0,,,67279000.0,67279000.0,0.0,0.0,,201085000.0,268364000.0,971287000.0,528711000.0,145954000.0,32225000.0,1375871000.0,1375871000.0,,55131000.0,455000.0,19998000.0,,,3300226000.0,,,113729000.0,113729000.0,-54676000.0,,282656000.0,262369000.0,266342000.0,60775000.0,293897000.0,,66045000.0,-65257000.0,,,,,,,,,,0.0,,,3376730000.0,1454000.0,462132000.0,116648000.0,4280528000.0,133751000.0,600000.0,12823000.0,6291913000.0,472824000.0,528908000.0,4933646000.0,5819089000.0,4404738000.0,893602000.0,1358267000.0,
BYD,quarterly,2021-09-30,2021-10-26,post-market,USD,1.3,1.26,0.04,3.1746,,42837000.0,930158000.0,570926000.0,570926000.0,-6108000.0,-39797000.0,232469000.0,,448000.0,,,1841000.0,1123000.0,114284000.0,,357062000.0,357062000.0,83629000.0,,41853000.0,55673000.0,,,67586000.0,67586000.0,16480000.0,16480000.0,,223427000.0,291013000.0,971287000.0,485998000.0,178256000.0,40082000.0,1373921000.0,1373921000.0,,45171000.0,44729000.0,19550000.0,,,3292858000.0,,,138174000.0,138174000.0,-44729000.0,,278374000.0,262852000.0,223146000.0,71123000.0,330785000.0,,64382000.0,281000.0,,,,,,,,,,0.0,,,3340052000.0,10646000.0,600306000.0,117465000.0,4264869000.0,135986000.0,600000.0,9783000.0,6500117000.0,717272000.0,568193000.0,4992179000.0,5782845000.0,4423986000.0,843060000.0,1507938000.0,
BYD,quarterly,2021-12-31,2022-02-03,post-market,USD,1.35,1.25,0.1,8.0,,60276000.0,900858000.0,344557000.0,344557000.0,-423529000.0,-40356000.0,-231190000.0,,-540000.0,,,-33810000.0,1113000.0,114114000.0,,385462000.0,385462000.0,102031000.0,,41673000.0,89483000.0,,,68455000.0,68455000.0,16480000.0,16480000.0,,186557000.0,255012000.0,971287000.0,494379000.0,145307000.0,35525000.0,1368420000.0,1368420000.0,,41250000.0,413000.0,20090000.0,,,2989921000.0,,,109782000.0,109782000.0,-40837000.0,,232695000.0,277498000.0,216881000.0,53673000.0,312741000.0,,57574000.0,-30324000.0,,,,,,,,,,-80782000.0,,,3278425000.0,,710088000.0,120823000.0,3932452000.0,126557000.0,600000.0,9466000.0,6224169000.0,507803000.0,557042000.0,4685423000.0,5716366000.0,4128381000.0,879841000.0,1538746000.0,
BYD,quarterly,2022-03-31,2022-04-26,post-market,USD,1.4,1.21,0.19,15.7025,,46623000.0,877932000.0,402975000.0,402975000.0,-145105000.0,-26508000.0,62096000.0,,-460000.0,,,-7613000.0,1096000.0,112358000.0,,376891000.0,376891000.0,84974000.0,,44316000.0,97096000.0,,,62478000.0,62478000.0,16480000.0,16480000.0,,248431000.0,310909000.0,971287000.0,483852000.0,210773000.0,47845000.0,1366623000.0,1366623000.0,,37658000.0,420000.0,20550000.0,,,2989861000.0,,,162928000.0,162928000.0,-37238000.0,,233709000.0,232794000.0,251058000.0,55947000.0,329776000.0,,59354000.0,-2627000.0,,,,,,,,,,-131788999.0,,,2377450000.0,,856536000.0,118353000.0,3912109000.0,128852000.0,600000.0,8734000.0,6250420000.0,576568000.0,582136000.0,4699294000.0,5673852000.0,4117158000.0,860743000.0,1551126000.0,
BYD,quarterly,2022-06-30,2022-07-26,post-market,USD,1.48,1.39,0.09,6.4748,,52076000.0,865376000.0,250195000.0,250195000.0,-326867000.0,-50841000.0,-155205000.0,,-541000.0,,,10337000.0,1068000.0,110259000.0,,389818000.0,389818000.0,87443000.0,,44275000.0,91735000.0,,,66757000.0,66757000.0,16480000.0,16480000.0,,225294000.0,292051000.0,971287000.0,504632000.0,188828000.0,42065000.0,1364972000.0,1364972000.0,,36466000.0,483000.0,21091000.0,,,2864589000.0,,,146763000.0,146763000.0,-35983000.0,,222503000.0,259562000.0,245070000.0,54791000.0,318141000.0,,57464000.0,-19776000.0,,,,,,,,,,-167984000.0,,,2354455000.0,912000.0,987273000.0,122316000.0,3774240000.0,129016000.0,700000.0,14099000.0,6050153000.0,417812000.0,534600000.0,4520998000.0,5632341000.0,3986398000.0,894450000.0,1529155000.0,
BYD,quarterly,2022-09-30,2022-10-25,post-market,USD,1.48,1.32,0.16,12.1212,,74333000.0,854490000.0,252344000.0,252344000.0,-192509000.0,-73803000.0,5510000.0,,-1232000.0,,,241000.0,1044000.0,107840000.0,,385296000.0,385296000.0,100277000.0,,44275000.0,86518000.0,,,64956000.0,64956000.0,16026000.0,16026000.0,,239362000.0,304318000.0,971287000.0,491967000.0,203361000.0,46359000.0,1357218000.0,1357218000.0,,36001000.0,33928000.0,22323000.0,,,2825052000.0,,,157002000.0,157002000.0,-33928000.0,,271822000.0,254508000.0,237459000.0,78147000.0,341151000.0,,53817000.0,1903000.0,,,,,,,,,,-134996000.0,,,2355747000.0,9645000.0,1128619000.0,119778000.0,3723817000.0,130062000.0,700000.0,5653000.0,6055870000.0,439332000.0,575813000.0,4515074000.0,5616538000.0,3939261000.0,877263000.0,1540796000.0,
BYD,quarterly,2022-12-31,2023-02-02,post-market,USD,1.72,1.49,0.23,15.4362,,96123000.0,847216000.0,283472000.0,283472000.0,48629000.0,-271160000.0,25546000.0,,150000.0,,,-19726000.0,1028000.0,105649000.0,,413199000.0,413199000.0,129946000.0,,44275000.0,111611000.0,,,63988000.0,63988000.0,15656000.0,15656000.0,,266968000.0,330956000.0,1033744000.0,509722000.0,225844000.0,53160000.0,1427135000.0,1427135000.0,,41124000.0,22570000.0,22173000.0,,,3005134000.0,,,172684000.0,172684000.0,-22570000.0,,248077000.0,262085000.0,247637000.0,60972000.0,515595000.0,,52185000.0,19331000.0,,,,,,,,,,-106873000.0,,,2394236000.0,600000.0,1285827000.0,120133000.0,3896625000.0,133051000.0,700000.0,5580000.0,6311127000.0,478228000.0,586134000.0,4720502000.0,5832899000.0,4134368000.0,922921000.0,1590625000.0,
BYD,quarterly,2023-03-31,2023-04-25,post-market,USD,1.71,1.54,0.17,11.039,,96100000.0,835141000.0,263453000.0,263453000.0,-219037000.0,-79927000.0,-16789000.0,,200000.0,,,6027000.0,1015000.0,103672000.0,,439816000.0,439816000.0,99622000.0,,44275000.0,103028000.0,,,61560000.0,61560000.0,15475000.0,15475000.0,,302920000.0,364480000.0,1029210000.0,524150000.0,259054000.0,59323000.0,1423808000.0,1423808000.0,,43866000.0,18145000.0,21973000.0,,,2924313000.0,,,199731000.0,199731000.0,-25721000.0,,282175000.0,239271000.0,284879000.0,68901000.0,319368000.0,,65329000.0,18041000.0,,,,,,,,,,-106327000.0,,,2429161000.0,18874000.0,1469269000.0,127147000.0,3803729000.0,133756000.0,700000.0,7819000.0,6324587000.0,457355000.0,592172000.0,4663618000.0,5867232000.0,4071446000.0,963966000.0,1660969000.0,
BYD,quarterly,2023-06-30,2023-07-27,post-market,USD,1.58,1.65,-0.07,-4.2424,,75286000.0,828274000.0,260787000.0,260787000.0,-142917000.0,-43994000.0,-5811000.0,,565000.0,,,-1288000.0,1000000.0,102071000.0,,409597000.0,409597000.0,96883000.0,,44275000.0,113157000.0,,,62220000.0,62220000.0,16289000.0,16289000.0,,246222000.0,308442000.0,1029415000.0,507353000.0,203507000.0,11053000.0,1420692000.0,1420692000.0,,42715000.0,40000000.0,21408000.0,,,2899691000.0,,,192454000.0,192454000.0,-40000000.0,,181100000.0,263324000.0,244029000.0,62994000.0,312479000.0,,65416000.0,2193000.0,,,,,,,,,,-100029000.0,,,2451856000.0,5201000.0,1645682000.0,126169000.0,3772240000.0,137204000.0,700000.0,12198000.0,6304481000.0,459046000.0,546566000.0,4555672000.0,5845435000.0,4009106000.0,916950000.0,1748809000.0,
BYD,quarterly,2023-09-30,2023-10-24,post-market,USD,1.36,1.47,-0.11,-7.483,,107637000.0,816687000.0,269155000.0,269155000.0,-159148000.0,-75665000.0,,,768000.0,,,,984000.0,100850000.0,,421017000.0,421017000.0,105664000.0,,44275000.0,104800000.0,,,64797000.0,64797000.0,16041000.0,16041000.0,,219487000.0,284284000.0,1029219000.0,482147000.0,177135000.0,41902000.0,1417230000.0,1417230000.0,,42352000.0,40767000.0,20640000.0,,,2864850000.0,,,135233000.0,135233000.0,-40767000.0,,233977000.0,264275000.0,217872000.0,74653000.0,339022000.0,,64024000.0,,,,,,,,,,,-106300000.0,,,3298657000.0,2405000.0,1765111000.0,127180000.0,3725812000.0,138733000.0,700000.0,8033000.0,6311611000.0,469248000.0,583419000.0,4543130000.0,5842363000.0,3959711000.0,903164000.0,1768481000.0,
BYD,quarterly,2023-12-31,2024-02-08,post-market,USD,1.66,1.49,0.17,11.4094,,94927000.0,810254000.0,307930000.0,307930000.0,-116146000.0,-64744000.0,,,-52000.0,,,,968000.0,98979000.0,,449490000.0,449490000.0,124668000.0,,44275000.0,141400000.0,,,68203000.0,68203000.0,15804000.0,15804000.0,,155525000.0,223728000.0,947341000.0,504922000.0,113211000.0,20606000.0,1392844000.0,1392844000.0,,42314000.0,1441000.0,20692000.0,,,2871223000.0,,,92605000.0,92605000.0,-40873000.0,,217264000.0,349871000.0,155051000.0,58593000.0,328512000.0,,61266000.0,,,,,,,,,,,-99999000.0,,,,3882000.0,1744232000.0,117793000.0,3725752000.0,143142000.0,700000.0,4329000.0,6522985000.0,529315000.0,596322000.0,4778883000.0,5993670000.0,4182561000.0,954412000.0,1744102000.0,
BYD,quarterly,2024-03-31,2024-04-25,post-market,USD,1.51,1.59,-0.08,-5.0314,,89645000.0,796200000.0,288038000.0,288038000.0,-180189000.0,-90330000.0,,,250000.0,,,,954000.0,97479000.0,,464743000.0,464743000.0,106408000.0,,44325000.0,118896000.0,,,62913000.0,62913000.0,15510000.0,15510000.0,,219781000.0,282694000.0,947300000.0,495778000.0,177472000.0,40999000.0,1378946000.0,1378946000.0,,42309000.0,446000.0,20442000.0,,,2823739000.0,,,136473000.0,136473000.0,-41863000.0,,250729000.0,276393000.0,219385000.0,57546000.0,313131000.0,,62887000.0,,,,,,,,,,,-105500000.0,,,,3021000.0,1755168000.0,135419000.0,3664264000.0,143596000.0,700000.0,6860000.0,6227892000.0,480429000.0,600393000.0,4472936000.0,5747463000.0,3872543000.0,960521000.0,1754956000.0,
BYD,quarterly,2024-06-30,2024-07-25,post-market,USD,1.58,1.49,0.09,6.0403,,114386000.0,778577000.0,284729000.0,284729000.0,-101165000.0,-115195000.0,,,-735000.0,,,,923000.0,95080000.0,,460514000.0,460514000.0,128398000.0,,44416000.0,129107000.0,,,65677000.0,65677000.0,16264000.0,16264000.0,,227459000.0,293136000.0,947281000.0,506998000.0,184510000.0,44665000.0,1375544000.0,1375544000.0,,42949000.0,403000.0,21177000.0,,,2916096000.0,,,139845000.0,139845000.0,-42546000.0,,213083000.0,279892000.0,227106000.0,55991000.0,317659000.0,,59262000.0,,,,,,,,,,,-175686000.0,,,,7586000.0,1712488000.0,132986000.0,3739089000.0,143038000.0,800000.0,10365000.0,6261420000.0,487058000.0,589095000.0,4549707000.0,5774362000.0,3960612000.0,967512000.0,1711713000.0,
BYD,quarterly,2024-09-30,2024-10-24,post-market,USD,1.52,1.4,0.12,8.5714,,85193000.0,765701000.0,286281000.0,286281000.0,-110859000.0,-114939000.0,,,763000.0,,,,888000.0,91893000.0,,461890000.0,461890000.0,118690000.0,,44364000.0,103475000.0,,,70344000.0,70344000.0,15736000.0,15736000.0,,220188000.0,290532000.0,957992000.0,499356000.0,173980000.0,42852000.0,1395279000.0,1395279000.0,,46208000.0,392000.0,20414000.0,,,3024992000.0,,,131128000.0,131128000.0,-45816000.0,,231207000.0,279371000.0,219985000.0,91696000.0,347147000.0,,55793000.0,,,,,,,,,,,-202032000.0,,,3380266000.0,11347000.0,1631949000.0,130551000.0,3835057000.0,144683000.0,800000.0,7540000.0,6302431000.0,501866000.0,610520000.0,4670629000.0,5800565000.0,4060109000.0,961246000.0,1631802000.0,
BYD,quarterly,2024-12-31,2025-02-06,post-market,USD,1.96,1.79,0.17,9.4972,,111176000.0,754606000.0,316688000.0,316688000.0,-117288000.0,-113448000.0,,,-821000.0,,,,862000.0,89006000.0,,493242000.0,493242000.0,131264000.0,,44006000.0,162275000.0,,,77705000.0,77705000.0,15151000.0,15151000.0,,261984000.0,339689000.0,957889000.0,547673000.0,216041000.0,45535000.0,1391007000.0,1391007000.0,,45943000.0,384000.0,21235000.0,,,3132584000.0,,,170506000.0,170506000.0,-45559000.0,,262056000.0,286372000.0,261301000.0,61309000.0,344560000.0,,56366000.0,,,,,,,,,,,-202632000.0,,,3414894000.0,6618000.0,1583053000.0,139676000.0,3931196000.0,146861000.0,800000.0,4901000.0,6391815000.0,561507000.0,622685000.0,4810302000.0,5830308000.0,4187617000.0,1040915000.0,1581513000.0,
BYD,quarterly,2025-03-31,2025-04-24,post-market,USD,1.62,1.52,0.1,6.5789,,169893000.0,700641000.0,311503000.0,311503000.0,-10528000.0,-250421000.0,,,493000.0,,,,819000.0,85136000.0,,487278000.0,487278000.0,127517000.0,,44001000.0,109951000.0,,,68223000.0,68223000.0,14665000.0,14665000.0,,200588000.0,268811000.0,957891000.0,504287000.0,152151000.0,41269000.0,1387635000.0,1387635000.0,,48437000.0,808000.0,20742000.0,,,3472573000.0,,,110345000.0,110882000.0,-47629000.0,,256393000.0,304400000.0,199887000.0,60184000.0,448833000.0,,66056000.0,,,,,,,,,,,-327997000.0,,,3437032000.0,1522000.0,1350309000.0,136006000.0,4319500000.0,146286000.0,800000.0,7605000.0,6469010000.0,502380000.0,630328000.0,5116641000.0,5966630000.0,4486313000.0,991565000.0,1352369000.0,
