date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,3093783000,3093783000,,,,,,None,None,,,,,0.245,0.03,0,None,2.97,2011-12-31,17.33,,5372000000.0,1233965000,255432000,15105000,,,None,109065000,None,,None,,,,,124951000,0,None,None,0.14,,0,381562000,,,,,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,quarterly,3.0,USD,pre-market,9447000,,0.0507,0.194,0.052,91.31,760399000,,,,182.97,220.21,1.0101,,,,,,,872135000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,0,0,,,,,,None,None,,,,,0.245,0.03,0,None,2.97,2011-09-30,17.33,,5372000000.0,0,0,0,,,None,0,None,,None,,,,,42981000,0,None,None,0.14,,0,0,,,,,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,quarterly,3.0,USD,pre-market,0,,0.0507,0.194,0.052,91.31,0,,,,182.97,220.21,1.0101,,,,,,,819448000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,0,0,,,,,,None,None,,,,,0.245,0.03,0,None,2.97,2011-06-30,17.33,,5372000000.0,0,0,0,,,None,0,None,,None,,,,,41098000,0,None,None,0.14,,0,0,,,,,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,quarterly,3.0,USD,pre-market,0,,0.0507,0.194,0.052,91.31,0,,,,182.97,220.21,1.0101,,,,,,,822479000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,0,0,,,,,,None,None,,,,,0.245,0.03,0,None,2.97,2011-03-31,17.33,,5372000000.0,0,0,0,,,None,0,None,,None,,,,,32742000,0,None,None,0.14,,0,0,,,,,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,quarterly,3.0,USD,pre-market,0,,0.0507,0.194,0.052,91.31,0,,,,182.97,220.21,1.0101,,,,,,,780904000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,10030000000,10030000000,,,,,,None,1114000000,,,,,0.245,0.03,2339000000,3453000000,2.97,2024-12-31,17.33,,5372000000.0,5375000000,1669000000,296000000,,,None,670000000,47000000,,None,,,,,1373000000,1373000000,-623000000,None,0.14,,3173000000,2202000000,,,,,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,None,,0.0507,0.194,0.052,91.31,1992000000,,,,182.97,220.21,1.0101,,,,,,,15405000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,9745000000,9745000000,,,,,,None,1125000000,,,,,0.245,0.03,2131000000,3256000000,2.97,2023-12-31,17.33,,5372000000.0,5239000000,1459000000,101000000,,,None,672000000,36000000,,None,,,,,1358000000,1358000000,-636000000,None,0.14,,3262000000,1977000000,,,,,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,None,,0.0507,0.194,0.052,91.31,2053000000,,,,182.97,220.21,1.0101,,,,,,,14984000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,9382000000,9382000000,,,,,,None,1130000000,,,,,0.245,0.03,1779000000,2909000000,2.97,2022-12-31,17.33,,5372000000.0,5028000000,1351000000,260000000,,,None,416000000,403000000,,None,,,,,1091000000,1091000000,-403000000,None,0.14,,3229000000,1799000000,,,,,-32000000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,None,,0.0507,0.194,0.052,91.31,2071000000,,,,182.97,220.21,1.0101,,,,,,,14410000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,9233000000,9233000000,,,,,,None,1264000000,,,,,0.245,0.03,1503000000,2767000000,2.97,2021-12-31,17.33,,5372000000.0,4641000000,1134000000,163000000,,,None,375000000,6000000,,None,,,,,966000000,971000000,-369000000,None,0.14,,3248000000,1393000000,,,,,116000000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,None,,0.0507,0.194,0.052,91.31,1964000000,,,,182.97,220.21,1.0101,,,,,,,13874000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,7500000000,7500000000,,,,,,None,1287000000,,,,,0.245,0.03,789000000,2076000000,2.97,2020-12-31,17.33,,5372000000.0,3859000000,380000000,72000000,,,None,416000000,6000000,,None,,,,,279000000,301000000,-410000000,None,0.14,,3128000000,731000000,,,,,65000000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,None,,0.0507,0.194,0.052,91.31,1789000000,,,,182.97,220.21,1.0101,,,,,,,11359000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,7300000000,7300000000,,,,,,None,1202000000,,,,,0.245,0.03,799000000,2001000000,2.97,2019-12-31,17.33,,5372000000.0,3788000000,343000000,116000000,,,None,447000000,9000000,,None,,,,,191000000,236000000,-438000000,None,0.14,,3011000000,777000000,,,,,13000000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,None,,0.0507,0.194,0.052,91.31,1734000000,,,,182.97,220.21,1.0101,,,,,,,11088000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,6746000000,6746000000,,,,,,None,1141000000,,,,,0.245,0.03,742000000,1883000000,2.97,2018-12-31,17.33,,5372000000.0,3666000000,343000000,59000000,,,None,414000000,8000000,,None,,,,,259000000,269000000,-406000000,None,0.14,,2925000000,741000000,,,,,16000000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,0,,0.0507,0.194,0.052,91.31,1716000000,,,,182.97,220.21,1.0101,,,,,,,10412000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,6301000000,6301000000,,,,,,None,1011000000,,,,,0.245,0.03,640000000,1651000000,2.97,2017-12-31,17.33,,5372000000.0,3401000000,304000000,-987000000,,,None,346000000,7000000,,None,,,,,1309000000,1318000000,-339000000,None,0.14,,2736000000,719000000,,,,,-32000000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,0,,0.0507,0.194,0.052,91.31,1605000000,,,,182.97,220.21,1.0101,,,,,,,9702000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,4748000000,4748000000,,,,,,None,289000000,,,,,0.245,0.03,560000000,849000000,2.97,2016-12-31,17.33,,5372000000.0,2067000000,412000000,345000000,,,None,144000000,4000000,,None,,,,,115000000,134000000,-140000000,None,0.14,,1491000000,642000000,,,,,-23000000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,0,,0.0507,0.194,0.052,91.31,1011000000,,,,182.97,220.21,1.0101,,,,,,,6815000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,4116000000,4116000000,,,,,,None,127742000,,,,,0.245,0.03,640258000,768000000,2.97,2015-12-31,17.33,,5372000000.0,1621000000,547000000,158989000,,,None,101792000,97475000,,None,,,,,387205000,388000000,None,None,0.14,,975000000,646612000,,,,,2473000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,3337000,,0.0507,0.194,0.052,91.31,920985000,,,,182.97,220.21,1.0101,,,,,,,5737000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,3959000000,3959000000,,,,,,None,121013000,,,,,0.245,0.03,601987000,723000000,2.97,2014-12-31,17.33,,5372000000.0,1501000000,506000000,150056000,,,None,100589000,None,,None,,,,,356383000,352133000,None,None,0.14,,911000000,590390000,,,,,16756000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,4980000,,0.0507,0.194,0.052,91.31,882338000,,,,182.97,220.21,1.0101,,,,,,,5460000000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,3762631000,3762631000,,,,,,None,107504000,,,,,0.245,0.03,446624000,554128000,2.97,2013-12-31,17.33,,5372000000.0,1336914000,323116000,95965000,,,None,123508000,None,,None,,,,,226591000,227151000,None,None,0.14,,874581000,462333000,,,,,-16833000,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,4955000,,0.0507,0.194,0.052,91.31,815410000,,,,182.97,220.21,1.0101,,,,,,,5099545000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,3632582000,3632582000,,,,,,None,98288000,,,,,0.245,0.03,401799000,500087000,2.97,2012-12-31,17.33,,5372000000.0,1232931000,269995000,93364000,,,None,134371000,None,,None,,,,,177546000,None,None,None,0.14,,836496000,396435000,,,,,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,10426000,,0.0507,0.194,0.052,91.31,803255000,,,,182.97,220.21,1.0101,,,,,,,4865513000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,3185787000,3185787000,,,,,,None,92004000,,,,,0.245,0.03,293740000,385744000,2.97,2011-12-31,17.33,,5372000000.0,1141961000,255432000,15105000,,,None,109065000,None,,None,,,,,241772000,None,None,None,0.14,,796710000,345251000,,,,,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,9447000,,0.0507,0.194,0.052,91.31,760399000,,,,182.97,220.21,1.0101,,,,,,,4327748000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,,1.369,36.17,,,,,,,,,,,,,,,None,2804837000,2804837000,,,,,,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2010-12-31,17.33,,5372000000.0,1119183000,241727000,77582000,,,None,141430000,None,,None,,,,,160596000,None,None,None,0.14,,724178000,395005000,,,,,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,,2025-10-30,annual,3.0,USD,pre-market,None,,0.0507,0.194,0.052,91.31,None,,,,182.97,220.21,1.0101,,,,,,,3924020000,,31.26,,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,233000000,1814000000,1814000000,,,,,,,,,3000000,171700000,None,2804837000,2804837000,3550000000,None,2164000000,3314000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2025-09-30,17.33,15948000000,5372000000.0,1119183000,241727000,77582000,4707000000,4707000000,None,141430000,None,None,None,None,12793000000,None,405000000,160596000,None,None,None,0.14,,724178000,395005000,693000000,2675000000,None,698000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,824000000,2025-10-30,quarterly,3.0,USD,pre-market,None,6911000000,0.0507,0.194,0.052,91.31,None,15190000000,2164000000,158000000,182.97,220.21,1.0101,28727000000,5979000000,8508000000,22439000000,22748000000,13931000000,3924020000,6160000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,210000000,2039000000,2039000000,,,,,,,,,3000000,173200000,None,2804837000,2804837000,3399000000,None,1313000000,3406000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2025-06-30,17.33,15611000000,5372000000.0,1119183000,241727000,77582000,4596000000,4596000000,None,141430000,None,None,None,None,14177000000,None,406000000,160596000,None,None,None,0.14,,724178000,395005000,751000000,613000000,None,671000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,816000000,2025-10-30,quarterly,3.0,USD,pre-market,None,6580000000,0.0507,0.194,0.052,91.31,None,15700000000,1313000000,149000000,182.97,220.21,1.0101,28632000000,6345000000,7572000000,22846000000,22287000000,15274000000,3924020000,5778000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,177000000,1740000000,1740000000,,,,,,,,,3000000,177400000,None,2804837000,2804837000,3559000000,None,1222000000,3311000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2025-03-31,17.33,15027000000,5372000000.0,1119183000,241727000,77582000,4503000000,4503000000,None,141430000,None,None,None,None,13108000000,None,383000000,160596000,None,None,None,0.14,,724178000,395005000,724000000,319000000,None,676000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,768000000,2025-10-30,quarterly,3.0,USD,pre-market,None,6314000000,0.0507,0.194,0.052,91.31,None,14507000000,1222000000,136000000,182.97,220.21,1.0101,27322000000,5911000000,7179000000,21337000000,21411000000,14158000000,3924020000,5977000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,173000000,1702000000,1702000000,,,,,,,,,3000000,180800000,None,2804837000,2804837000,736000000,None,1145000000,3240000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2024-12-31,17.33,14710000000,5372000000.0,1119183000,241727000,77582000,4499000000,4499000000,None,141430000,None,None,None,None,12838000000,None,374000000,160596000,None,None,None,0.14,,724178000,395005000,746000000,3141000000,None,668000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,773000000,2025-10-30,quarterly,3.0,USD,pre-market,None,6065000000,0.0507,0.194,0.052,91.31,None,14156000000,1145000000,141000000,182.97,220.21,1.0101,26899000000,5829000000,6957000000,20832000000,21070000000,13875000000,3924020000,6067000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,188000000,1572000000,1572000000,,,,,,,,,3000000,184200000,None,2804837000,2804837000,3434000000,None,1219000000,3250000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2024-09-30,17.33,15091000000,5372000000.0,1119183000,241727000,77582000,4734000000,4734000000,None,141430000,None,195000000,None,None,12293000000,None,320000000,160596000,None,None,None,0.14,,724178000,395005000,670000000,354000000,None,612000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,772000000,2025-10-30,quarterly,3.0,USD,pre-market,None,5628000000,0.0507,0.194,0.052,91.31,None,13700000000,1219000000,140000000,182.97,220.21,1.0101,27180000000,5632000000,6992000000,20213000000,21548000000,13221000000,3924020000,6967000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,192000000,1545000000,1545000000,,,,,,,,,3000000,184300000,None,2804837000,2804837000,3313000000,None,1167000000,3296000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2024-06-30,17.33,14477000000,5372000000.0,1119183000,241727000,77582000,4608000000,4608000000,None,141430000,None,None,None,None,12091000000,None,287000000,160596000,None,None,None,0.14,,724178000,395005000,648000000,144000000,None,632000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,None,2025-10-30,quarterly,3.0,USD,pre-market,None,5343000000,0.0507,0.194,0.052,91.31,None,13450000000,1167000000,133000000,182.97,220.21,1.0101,26398000000,5622000000,6620000000,19684000000,20776000000,13064000000,3924020000,6714000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,204000000,1444000000,1444000000,,,,,,,,,3000000,184300000,None,2804837000,2804837000,3455000000,None,717000000,3461000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2024-03-31,17.33,14516000000,5372000000.0,1119183000,241727000,77582000,4725000000,4725000000,None,141430000,None,None,None,None,12819000000,None,263000000,160596000,None,None,None,0.14,,724178000,395005000,615000000,207000000,None,595000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,None,2025-10-30,quarterly,3.0,USD,pre-market,None,4980000000,0.0507,0.194,0.052,91.31,None,13740000000,717000000,131000000,182.97,220.21,1.0101,26574000000,5651000000,6448000000,20230000000,20923000000,13782000000,3924020000,6344000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,223000000,1376000000,1376000000,,,,,,,,,3000000,184300000,None,2804837000,2804837000,709000000,None,718000000,3413000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2023-12-31,17.33,14567000000,5372000000.0,1119183000,241727000,77582000,4839000000,4839000000,None,141430000,None,None,None,None,12955000000,None,239000000,160596000,None,None,None,0.14,,724178000,395005000,687000000,3149000000,None,698000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,None,2025-10-30,quarterly,3.0,USD,pre-market,None,4692000000,0.0507,0.194,0.052,91.31,None,13896000000,718000000,120000000,182.97,220.21,1.0101,26681000000,5596000000,6491000000,20569000000,21085000000,14078000000,3924020000,6112000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,217000000,1224000000,1224000000,,,,,,,,,10994000000,185500000,None,2804837000,2804837000,3133000000,None,1309000000,3276000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2023-09-30,17.33,14288000000,5372000000.0,1119183000,241727000,77582000,4907000000,4907000000,None,141430000,None,177000000,None,None,12322000000,None,214000000,160596000,None,None,None,0.14,,724178000,395005000,600000000,137000000,None,679000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,790000000,2025-10-30,quarterly,3.0,USD,pre-market,None,4223000000,0.0507,0.194,0.052,91.31,None,13848000000,1309000000,108000000,182.97,220.21,1.0101,25977000000,5208000000,6589000000,20172000000,20769000000,13583000000,3924020000,5805000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,242000000,1382000000,1382000000,,,,,,,,,10952000000,186700000,None,2804837000,2804837000,3007000000,None,1344000000,3184000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2023-06-30,17.33,14178000000,5372000000.0,1119183000,241727000,77582000,4942000000,4942000000,None,141430000,None,179000000,None,None,12433000000,None,107000000,160596000,None,None,None,0.14,,724178000,395005000,653000000,140000000,None,703000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,510000000,2025-10-30,quarterly,3.0,USD,pre-market,None,3920000000,0.0507,0.194,0.052,91.31,None,14019000000,1344000000,110000000,182.97,220.21,1.0101,26036000000,5329000000,6543000000,20288000000,20707000000,13745000000,3924020000,5748000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,255000000,1494000000,1494000000,,,,,,,,,10909000000,188600000,None,2804837000,2804837000,3143000000,None,1343000000,3105000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2023-03-31,17.33,14015000000,5372000000.0,1119183000,241727000,77582000,4757000000,4757000000,None,141430000,None,165000000,None,None,11833000000,None,99000000,160596000,None,None,None,0.14,,724178000,395005000,625000000,157000000,None,641000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,845000000,2025-10-30,quarterly,3.0,USD,pre-market,None,3623000000,0.0507,0.194,0.052,91.31,None,13431000000,1343000000,104000000,182.97,220.21,1.0101,25739000000,5328000000,6657000000,19807000000,20411000000,13150000000,3924020000,5932000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,264000000,1216000000,1216000000,,,,,,,,,10898000000,188600000,None,2804837000,2804837000,645000000,None,152000000,2960000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2022-12-31,17.33,13921000000,5372000000.0,1119183000,241727000,77582000,4820000000,4820000000,None,141430000,None,151000000,None,None,12595000000,None,162000000,160596000,None,None,None,0.14,,724178000,395005000,712000000,2823000000,None,671000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,863000000,2025-10-30,quarterly,3.0,USD,pre-market,None,3334000000,0.0507,0.194,0.052,91.31,None,13011000000,152000000,93000000,182.97,220.21,1.0101,25337000000,4981000000,5578000000,19572000000,20356000000,13994000000,3924020000,5765000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,259000000,1274000000,1274000000,,,,,,,,,10853000000,189400000,None,2804837000,2804837000,2971000000,None,151000000,2687000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2022-09-30,17.33,13177000000,5372000000.0,1119183000,241727000,77582000,4718000000,4718000000,None,141430000,None,176000000,None,None,12243000000,None,151000000,160596000,None,None,None,0.14,,724178000,395005000,704000000,165000000,None,561000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,840000000,2025-10-30,quarterly,3.0,USD,pre-market,None,3107000000,0.0507,0.194,0.052,91.31,None,12653000000,151000000,87000000,182.97,220.21,1.0101,24223000000,4752000000,5253000000,18876000000,19471000000,13623000000,3924020000,5347000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,285000000,1428000000,1428000000,,,,,,,,,10790000000,191100000,None,2804837000,2804837000,2847000000,None,152000000,2723000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2022-06-30,17.33,13104000000,5372000000.0,1119183000,241727000,77582000,4733000000,4733000000,None,141430000,None,188000000,None,None,12615000000,None,159000000,160596000,None,None,None,0.14,,724178000,395005000,670000000,177000000,None,563000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,899000000,2025-10-30,quarterly,3.0,USD,pre-market,None,2824000000,0.0507,0.194,0.052,91.31,None,13052000000,152000000,90000000,182.97,220.21,1.0101,24413000000,4911000000,5104000000,19061000000,19502000000,13957000000,3924020000,5352000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,310000000,1387000000,1387000000,,,,,,,,,10745000000,193400000,None,2804837000,2804837000,2816000000,None,90000000,2662000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2022-03-31,17.33,13532000000,5372000000.0,1119183000,241727000,77582000,4917000000,4917000000,None,141430000,None,162000000,None,None,12547000000,None,162000000,160596000,None,None,None,0.14,,724178000,395005000,617000000,189000000,None,581000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,531000000,2025-10-30,quarterly,3.0,USD,pre-market,None,2568000000,0.0507,0.194,0.052,91.31,None,12947000000,90000000,106000000,182.97,220.21,1.0101,24969000000,4772000000,5157000000,19050000000,20197000000,13893000000,3924020000,5919000000,31.26,None,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,313000000,1366000000,1366000000,,,,,,,,,3000000,194800000,None,2804837000,2804837000,621000000,None,91000000,2609000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2021-12-31,17.33,13301000000,5372000000.0,1119183000,241727000,77582000,4943000000,4943000000,None,141430000,None,156000000,None,None,12034000000,None,164000000,160596000,None,None,None,0.14,,724178000,395005000,677000000,2567000000,None,649000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,903000000,2025-10-30,quarterly,3.0,USD,pre-market,None,2243000000,0.0507,0.194,0.052,91.31,None,12438000000,91000000,111000000,182.97,220.21,1.0101,24689000000,4763000000,5241000000,18647000000,19926000000,13406000000,3924020000,6042000000,31.26,-6572000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,323000000,1470000000,1470000000,,,,,,,,,10747000000,195300000,None,2804837000,2804837000,2663000000,None,91000000,2386000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2021-09-30,17.33,13124000000,5372000000.0,1119183000,241727000,77582000,4812000000,4812000000,None,141430000,None,164000000,None,None,12081000000,None,158000000,160596000,None,None,None,0.14,,724178000,395005000,574000000,214000000,None,656000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,889000000,2025-10-30,quarterly,3.0,USD,pre-market,None,1925000000,0.0507,0.194,0.052,91.31,None,12495000000,91000000,104000000,182.97,220.21,1.0101,24033000000,4534000000,4847000000,18204000000,19499000000,13357000000,3924020000,5829000000,31.26,-6398000000,234.3,134.65
2025-12-28,IQV,7.26,15904000000.0,31.26,None,1.369,36.17,,345000000,1807000000,1807000000,,,,,,,,,10696000000,194900000,None,2804837000,2804837000,2756000000,None,147000000,2345000000,None,None,84217000,,,,,0.245,0.03,383157000,467374000,2.97,2021-06-30,17.33,12551000000,5372000000.0,1119183000,241727000,77582000,4770000000,4770000000,None,141430000,None,178000000,None,None,12140000000,None,158000000,160596000,None,None,None,0.14,,724178000,395005000,812000000,218000000,None,607000000,None,,,,,0.962,6.27,2.43,,,,,,,,0.0807,,900000000,2025-10-30,quarterly,3.0,USD,pre-market,None,1664000000,0.0507,0.194,0.052,91.31,None,12632000000,147000000,104000000,182.97,220.21,1.0101,23937000000,5068000000,4819000000,18177000000,18869000000,13358000000,3924020000,5760000000,31.26,-6273000000,234.3,134.65
