date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,908300000,908300000,,,,,,None,83400000,,6.16,0.0239,,,,0.064,0.04,366300000,449700000,2.45,2007-09-30,23.7,,10097700000.0,1083700000,381500000,141100000,,,None,29400000,None,,None,,,,,297400000,0,None,None,0.259,,717400000,366300000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,quarterly,2.49,USD,pre-market,124400000,,0.0662,0.706,0.071,51.44,533600000,,,,292.23,261.76,1.6327,,,,,,,1992000000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,855500000,855500000,,,,,,None,83600000,,6.16,0.0239,,,,0.064,0.04,271000000,354600000,2.45,2007-06-30,23.7,,10097700000.0,1090200000,287400000,106600000,,,None,87900000,None,,None,,,,,194700000,0,None,None,0.259,,819200000,271000000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,quarterly,2.49,USD,pre-market,130400000,,0.0662,0.706,0.071,51.44,635700000,,,,292.23,261.76,1.6327,,,,,,,1945700000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,899400000,899400000,,,,,,None,56000000,,6.16,0.0239,,,,0.064,0.04,593600000,649600000,2.45,2007-03-31,23.7,,10097700000.0,1289900000,577800000,213500000,,,None,7000000,None,,None,,,,,388900000,0,None,None,0.259,,730300000,559600000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,quarterly,2.49,USD,pre-market,122200000,,0.0662,0.706,0.071,51.44,554100000,,,,292.23,261.76,1.6327,,,,,,,2189300000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,1110400000,1110400000,,,,,,None,96700000,,6.16,0.0239,,,,0.064,0.04,360400000,457100000,2.45,2006-12-31,23.7,,10097700000.0,1205700000,453700000,170700000,,,None,32300000,None,,None,,,,,297700000,0,None,None,0.259,,771600000,434100000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,quarterly,2.49,USD,pre-market,145100000,,0.0662,0.706,0.071,51.44,564300000,,,,292.23,261.76,1.6327,,,,,,,2316100000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,1111900000,1111900000,,,,,,None,93000000,,6.16,0.0239,,,,0.064,0.04,280900000,373900000,2.45,2006-09-30,23.7,,10097700000.0,1105700000,412700000,155200000,,,None,35400000,None,,None,,,,,257500000,0,None,None,0.259,,747800000,357900000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,quarterly,2.49,USD,pre-market,137600000,,0.0662,0.706,0.071,51.44,528400000,,,,292.23,261.76,1.6327,,,,,,,2217600000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,1253200000,1253200000,,,,,,None,89700000,,6.16,0.0239,,,,0.064,0.04,387600000,477300000,2.45,2006-06-30,23.7,,10097700000.0,1220600000,424600000,171500000,,,None,21500000,None,,None,,,,,703700000,0,None,None,0.259,,833000000,387600000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,quarterly,2.49,USD,pre-market,155300000,,0.0662,0.706,0.071,51.44,602600000,,,,292.23,261.76,1.6327,,,,,,,2473800000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,1148500000,1148500000,,,,,,None,72600000,,6.16,0.0239,,,,0.064,0.04,470400000,543000000,2.45,2006-03-31,23.7,,10097700000.0,1290100000,571400000,215900000,,,None,7000000,None,,None,,,,,370600000,0,None,None,0.259,,734800000,555300000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,quarterly,2.49,USD,pre-market,146600000,,0.0662,0.706,0.071,51.44,517300000,,,,292.23,261.76,1.6327,,,,,,,2438600000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,992200000,992200000,,,,,,None,99800000,,6.16,0.0239,,,,0.064,0.04,389900000,489700000,2.45,2005-12-31,23.7,,10097700000.0,1161000000,438400000,165300000,,,None,25600000,None,,None,,,,,259700000,0,None,None,0.259,,732100000,428900000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,quarterly,2.49,USD,pre-market,163700000,,0.0662,0.706,0.071,51.44,489000000,,,,292.23,261.76,1.6327,,,,,,,2153200000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,973500000,973500000,,,,,,None,101900000,,6.16,0.0239,,,,0.064,0.04,329700000,431600000,2.45,2005-09-30,23.7,,10097700000.0,1072700000,353100000,133100000,,,None,18700000,None,,None,,,,,220000000,0,None,None,0.259,,722900000,349800000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,quarterly,2.49,USD,pre-market,159800000,,0.0662,0.706,0.071,51.44,485500000,,,,292.23,261.76,1.6327,,,,,,,2046200000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,10108700000,10108700000,,,,,,None,486000000,,6.16,0.0239,,,,0.064,0.04,5756000000,6242000000,2.45,2025-06-30,23.7,,10097700000.0,10452200000,5310100000,1230400000,,,None,455900000,319500000,,None,,,,,4079700000,4079700000,-136400000,None,0.259,,5040300000,5411900000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,988600000,,0.0662,0.706,0.071,51.44,4051700000,,,,292.23,261.76,1.6327,,,,,,,20560900000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,9612000000,9612000000,,,,,,None,561900000,,6.16,0.0239,,,,0.064,0.04,5238100000,5800000000,2.45,2024-06-30,23.7,,10097700000.0,9590600000,4872300000,1120300000,,,None,365800000,241300000,,None,,,,,3752000000,3752000000,-120100000,None,0.259,,4647600000,4943000000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,955700000,,0.0662,0.706,0.071,51.44,3744700000,,,,292.23,261.76,1.6327,,,,,,,19202600000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,9206700000,9206700000,,,,,,None,549300000,,6.16,0.0239,,,,0.064,0.04,4695300000,5244600000,2.45,2023-06-30,23.7,,10097700000.0,8805500000,4437600000,1025600000,,,None,257700000,962900000,,None,,,,,3412000000,3412000000,709600000,None,0.259,,4299300000,4506200000,,,,,183500000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,844800000,,0.0662,0.706,0.071,51.44,3500600000,,,,292.23,261.76,1.6327,,,,,,,18012200000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,8767700000,8767700000,,,,,,None,515100000,,6.16,0.0239,,,,0.064,0.04,3890400000,4405500000,2.45,2022-06-30,23.7,,10097700000.0,7730600000,3804100000,855200000,,,None,86300000,492800000,,None,,,,,2948900000,2948900000,410900000,None,0.259,,3927400000,3803200000,,,,,82800000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,798600000,,0.0662,0.706,0.071,51.44,3171500000,,,,292.23,261.76,1.6327,,,,,,,16498300000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,8031400000,8031400000,,,,,,None,510700000,,6.16,0.0239,,,,0.064,0.04,3420900000,3931600000,2.45,2021-06-30,23.7,,10097700000.0,6974000000,3361200000,762700000,,,None,59700000,36500000,,None,,,,,2598500000,2598500000,-23200000,None,0.259,,3649400000,3324600000,,,,,96300000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,716600000,,0.0662,0.706,0.071,51.44,3040500000,,,,292.23,261.76,1.6327,,,,,,,15005400000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,7884100000,7884100000,,,,,,None,480000000,,6.16,0.0239,,,,0.064,0.04,3289700000,3769700000,2.45,2020-06-30,23.7,,10097700000.0,6705700000,3182600000,716100000,,,None,107100000,84500000,,None,,,,,2466500000,2466500000,-107100000,None,0.259,,3564000000,3141700000,,,,,148000000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,674100000,,0.0662,0.706,0.071,51.44,3003000000,,,,292.23,261.76,1.6327,,,,,,,14589800000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,7554900000,7554900000,,,,,,None,409000000,,6.16,0.0239,,,,0.064,0.04,3135500000,3544500000,2.45,2019-06-30,23.7,,10097700000.0,6620300000,3005600000,712800000,,,None,129900000,97600000,,None,,,,,2292800000,2292800000,-32300000,None,0.259,,3615700000,3004600000,,,,,111100000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,636300000,,0.0662,0.706,0.071,51.44,3064200000,,,,292.23,261.76,1.6327,,,,,,,14175200000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,7278600000,7278600000,,,,,,None,377600000,,6.16,0.0239,,,,0.064,0.04,2385300000,2762900000,2.45,2018-06-30,23.7,,10097700000.0,6049100000,2171100000,550300000,,,None,102700000,83500000,,None,,,,,1620800000,1620800000,-19200000,None,0.259,,3471200000,2577900000,,,,,-237900000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,635400000,,0.0662,0.706,0.071,51.44,2971500000,,,,292.23,261.76,1.6327,,,,,,,13327700000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,6732200000,6732200000,,,,,,None,316100000,,6.16,0.0239,,,,0.064,0.04,2611100000,2927200000,2.45,2017-06-30,23.7,,10097700000.0,5647600000,2531100000,797700000,,,None,80000000,76700000,,None,,,,,1733400000,1733400000,-3300000,None,0.259,,3229300000,2418300000,,,,,284300000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,627500000,,0.0662,0.706,0.071,51.44,2783200000,,,,292.23,261.76,1.6327,,,,,,,12379800000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,6313600000,6313600000,,,,,,None,288600000,,6.16,0.0239,,,,0.064,0.04,2290900000,2579500000,2.45,2016-06-30,23.7,,10097700000.0,5354200000,2234700000,741300000,,,None,56200000,1200000,,None,,,,,1492500000,1493400000,6200000,None,0.259,,3106100000,2248100000,,,,,100400000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,603700000,,0.0662,0.706,0.071,51.44,2637000000,,,,292.23,261.76,1.6327,,,,,,,11667800000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,5903200000,5903200000,,,,,,None,277900000,,6.16,0.0239,,,,0.064,0.04,2077200000,2355100000,2.45,2015-06-30,23.7,,10097700000.0,5035300000,2070700000,694200000,,,None,6500000,None,,None,,,,,1452500000,1376500000,None,None,0.259,,3021300000,2014000000,,,,,63200000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,595400000,,0.0662,0.706,0.071,51.44,2496900000,,,,292.23,261.76,1.6327,,,,,,,10938500000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,6584800000,6584800000,,,,,,None,336200000,,6.16,0.0239,,,,0.064,0.04,2280700000,2616900000,2.45,2014-06-30,23.7,,10097700000.0,5621700000,2274600000,772000000,,,None,6100000,None,,None,,,,,1515900000,1502600000,None,None,0.259,,3399000000,2222700000,,,,,72900000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,718000000,,0.0662,0.706,0.071,51.44,2762400000,,,,292.23,261.76,1.6327,,,,,,,12206500000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,6059400000,6059400000,,,,,,None,317000000,,6.16,0.0239,,,,0.064,0.04,2093400000,2410400000,2.45,2013-06-30,23.7,,10097700000.0,5250700000,2084300000,720200000,,,None,9100000,None,,None,,,,,1405800000,1364100000,None,None,0.259,,3210800000,2039900000,,,,,96200000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,654300000,,0.0662,0.706,0.071,51.44,2620600000,,,,292.23,261.76,1.6327,,,,,,,11310100000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,5703400000,5703400000,,,,,,None,323300000,,6.16,0.0239,,,,0.064,0.04,2129800000,2453100000,2.45,2012-06-30,23.7,,10097700000.0,4961800000,2122100000,733600000,,,None,7700000,None,,None,,,,,1388500000,1388500000,None,None,0.259,,3002800000,1959000000,,,,,170800000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,599900000,,0.0662,0.706,0.071,51.44,2466200000,,,,292.23,261.76,1.6327,,,,,,,10665200000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,5219100000,5219100000,,,,,,None,318200000,,6.16,0.0239,,,,0.064,0.04,1941300000,2259500000,2.45,2011-06-30,23.7,,10097700000.0,4660400000,1932700000,678500000,,,None,8600000,None,,None,,,,,1254200000,1254200000,None,None,0.259,,2835700000,1824700000,,,,,116600000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,577200000,,0.0662,0.706,0.071,51.44,2323300000,,,,292.23,261.76,1.6327,,,,,,,9879500000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,5029700000,5029700000,,,,,,None,309200000,,6.16,0.0239,,,,0.064,0.04,1770600000,2079800000,2.45,2010-06-30,23.7,,10097700000.0,3898000000,1863200000,655900000,,,None,8600000,None,,None,,,,,1211400000,1207300000,None,None,0.259,,2127400000,1770600000,,,,,101200000,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,513900000,,0.0662,0.706,0.071,51.44,2127400000,,,,292.23,261.76,1.6327,,,,,,,8927700000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,4410100000,4410100000,,,,,,None,308100000,,6.16,0.0239,,,,0.064,0.04,1938000000,2246100000,2.45,2009-06-30,23.7,,10097700000.0,4457000000,1904700000,576500000,,,None,33299999,None,,None,,,,,1332600000,None,None,None,0.259,,2627000000,1830000000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,499700000,,0.0662,0.706,0.071,51.44,2197600000,,,,292.23,261.76,1.6327,,,,,,,8867100000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,4234800000,4234800000,,,,,,None,319100000,,6.16,0.0239,,,,0.064,0.04,1892500000,2211600000,2.45,2008-06-30,23.7,,10097700000.0,4541700000,1812000000,650300000,,,None,80500000,None,,None,,,,,1235700000,None,None,None,0.259,,2815700000,1726000000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,525900000,,0.0662,0.706,0.071,51.44,2370400000,,,,292.23,261.76,1.6327,,,,,,,8776500000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,3681100000,3681100000,,,,,,None,288800000,,6.16,0.0239,,,,0.064,0.04,1718400000,2007200000,2.45,2007-06-30,23.7,,10097700000.0,4118899999,1623500000,602300000,,,None,94900000,None,,None,,,,,1138700000,None,None,None,0.259,,2612400000,1506500000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,486100000,,0.0662,0.706,0.071,51.44,2206200000,,,,292.23,261.76,1.6327,,,,,,,7800000000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,,0.86,15.74,,,,,,,,,,,,,,,None,3216500000,3216500000,,,,,,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2006-06-30,23.7,,10097700000.0,3619100000,1743000000,670600000,,,None,72800000,None,,None,,,,,1554000000,None,None,None,0.259,,2320900000,1298200000,,,,,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,,2025-10-29,annual,2.49,USD,pre-market,472300000,,0.0662,0.706,0.071,51.44,2035100000,,,,292.23,261.76,1.6327,,,,,,,6835600000,,25.58,,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,None,0.86,15.74,,341700000,2478000000,2478000000,,,,,,,,,63900000,406827000,None,3216500000,3216500000,129000000,None,5208000000,3463600000,None,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2025-09-30,23.7,3275200000,10097700000.0,3619100000,1743000000,670600000,1598000000,1598000000,None,72800000,None,None,None,None,3975600000,None,None,1554000000,None,None,None,0.259,,2320900000,1298200000,33042200000,36220400000,None,1041400000,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,None,2025-10-29,quarterly,2.49,USD,pre-market,472300000,25622400000,0.0662,0.706,0.071,51.44,2035100000,9525300000,5208000000,5218700000,292.23,261.76,1.6327,54320800000,44202500000,41932000000,47947000000,10118300000,6015000000,6835600000,6373800000,25.58,None,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,None,0.86,15.74,,321200000,3347800000,3347800000,,,,,,,,,63900000,407700000,None,3216500000,3216500000,169100000,None,4769500000,3579100000,None,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2025-06-30,23.7,3273500000,10097700000.0,3619100000,1743000000,670600000,1603000000,1603000000,None,72800000,None,None,None,None,3974700000,None,None,1554000000,None,None,None,0.259,,2320900000,1298200000,31826500000,36067800000,None,1058300000,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,None,2025-10-29,quarterly,2.49,USD,pre-market,472300000,25240600000,0.0662,0.706,0.071,51.44,2035100000,9065400000,4769500000,4498800000,292.23,261.76,1.6327,53369300000,43252200000,41278300000,47181300000,10117100000,5903000000,6835600000,6188000000,25.58,None,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,None,0.86,15.74,,283200000,2680600000,2680600000,,,,,,,,,63900000,408500000,None,3216500000,3216500000,146300000,None,1000700000,3547900000,None,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2025-03-31,23.7,3300200000,10097700000.0,3619100000,1743000000,670600000,1604300000,1604300000,None,72800000,None,None,None,None,2982500000,None,None,1554000000,None,None,None,0.259,,2320900000,1298200000,40308300000,44393200000,None,991200000,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,None,2025-10-29,quarterly,2.49,USD,pre-market,472300000,24956600000,0.0662,0.706,0.071,51.44,2035100000,4266400000,1000700000,None,292.23,261.76,1.6327,56448600000,46536800000,45845400000,50593300000,9911800000,4747900000,6835600000,5855300000,25.58,None,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,None,0.86,15.74,,300300000,2216400000,2216400000,,,,,,,,,63900000,409000000,None,3216500000,3216500000,186400000,None,1000500000,3503500000,None,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2024-12-31,23.7,3183900000,10097700000.0,3619100000,1743000000,670600000,1739100000,1739100000,None,72800000,None,None,None,None,2982000000,None,None,1554000000,None,None,None,0.259,,2320900000,1298200000,48534500000,52875100000,None,999300000,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,None,2025-10-29,quarterly,2.49,USD,pre-market,472300000,24335600000,0.0662,0.706,0.071,51.44,2035100000,4282800000,1000500000,None,292.23,261.76,1.6327,64096700000,54254400000,54303100000,59018600000,9842300000,4715500000,6835600000,5078100000,25.58,None,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,None,0.86,15.74,,316100000,2104900000,2104900000,,,,,,,,,63900000,409500000,None,3216500000,3216500000,145200000,None,6054800000,3316700000,None,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2024-09-30,23.7,2369000000,10097700000.0,3619100000,1743000000,670600000,1330300000,1330300000,None,72800000,None,None,None,None,2981400000,None,940600000,1554000000,None,None,None,0.259,,2320900000,1298200000,29247400000,33492500000,None,977000000,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,None,2025-10-29,quarterly,2.49,USD,pre-market,472300000,24001200000,0.0662,0.706,0.071,51.44,2035100000,8673200000,5375700000,5242200000,292.23,261.76,1.6327,49511400000,39911200000,39372400000,44162800000,9600200000,4790400000,6835600000,5348600000,25.58,None,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,None,0.86,15.74,,328600000,2913400000,2913400000,,,,,,,,,63900000,410600000,None,3216500000,3216500000,100600000,None,385400000,3428200000,None,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2024-06-30,23.7,2353600000,10097700000.0,3619100000,1743000000,670600000,1336000000,1336000000,None,72800000,None,None,None,None,2991300000,None,None,1554000000,None,None,None,0.259,,2320900000,1298200000,38816900000,44285800000,None,990800000,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,None,2025-10-29,quarterly,2.49,USD,pre-market,472300000,23622200000,0.0662,0.706,0.071,51.44,2035100000,3705300000,385400000,384000000,292.23,261.76,1.6327,54362700000,45542500000,45080000000,49815100000,8820200000,4735100000,6835600000,4547600000,25.58,None,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,None,0.86,15.74,,309100000,3291700000,3291700000,,,,,,,,,63900000,412100000,None,3216500000,3216500000,84600000,None,None,3460700000,None,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2024-03-31,23.7,2355400000,10097700000.0,3619100000,1743000000,670600000,1295300000,1295300000,None,72800000,None,47929500000,None,None,2990700000,None,None,1554000000,None,None,None,0.259,,2320900000,1298200000,48887200000,54422500000,None,935500000,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,None,2025-10-29,quarterly,2.49,USD,pre-market,472300000,23366100000,0.0662,0.706,0.071,51.44,2035100000,3395100000,95300000,None,292.23,261.76,1.6327,64181600000,55639600000,54901900000,59554900000,8542000000,4653000000,6835600000,4626700000,25.58,None,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,None,0.86,15.74,,326800000,1641300000,1641300000,,,,,,,,,63900000,412500000,None,3216500000,3216500000,76800000,None,21600000,3372400000,None,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2023-12-31,23.7,2369800000,10097700000.0,3619100000,1743000000,670600000,1315100000,1315100000,None,72800000,None,1,None,None,2990200000,None,None,1554000000,None,None,None,0.259,,2320900000,1298200000,43505300000,47809900000,None,918900000,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,None,2025-10-29,quarterly,2.49,USD,pre-market,472300000,22757100000,0.0662,0.706,0.071,51.44,2035100000,3338600000,21600000,24400000,292.23,261.76,1.6327,57069400000,48543400000,48097700000,52749800000,8526000000,4652100000,6835600000,4319600000,25.58,None,324.5,245.59
2025-12-28,ADP,10.12,20903399000.0,25.58,None,0.86,15.74,,334300000,1441400000,1441400000,,,,,,,,,63900000,413600000,None,3216500000,3216500000,67400000,None,343800000,3095100000,None,None,246000000,,6.16,0.0239,,,,0.064,0.04,1434000000,1680000000,2.45,2023-09-30,23.7,2352500000,10097700000.0,3619100000,1743000000,670600000,1331800000,1331800000,None,72800000,None,34762900000,None,None,2989800000,None,None,1554000000,None,None,None,0.259,,2320900000,1298200000,35928700000,40798700000,None,893000000,None,,,,,3.09,16.42,5.02,,,,,,,,0.198,,1040900000,2025-10-29,quarterly,2.49,USD,pre-market,472300000,22455400000,0.0662,0.706,0.071,51.44,2035100000,3324100000,179800000,14900000,292.23,261.76,1.6327,49323600000,40480100000,41228700000,45850800000,8843500000,4622100000,6835600000,3472800000,25.58,None,324.5,245.59
