date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,19325000,19325000,,,,,,,,,55000,19378000,None,19306000,19306000,3480000,None,None,2783000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2008-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,6862000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1086000,4042000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2796000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-61492000,0.0852,0.236,0.255,28.9,10576000,None,None,97000,261.78,320.78,0.9346,35791000,30153000,9907000,13450000,5638000,3543000,30142000,22341000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,8521000,8521000,,,,,,,,,None,19378000,None,19306000,19306000,3921000,None,None,5248000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2008-09-30,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,7621000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1570000,4481000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,3081000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,None,0.0852,0.236,0.255,28.9,10576000,None,None,8695000,261.78,320.78,0.9346,38843000,31655000,10757000,15695000,7188000,4938000,30142000,23148000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,13744000,13744000,,,,,,,,,None,19541000,None,19306000,19306000,4410000,None,None,5040000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2008-06-30,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,9473000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1977000,6289000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,3091000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,None,0.0852,0.236,0.255,28.9,10576000,None,None,5844000,261.78,320.78,0.9346,43908000,36078000,12607000,17541000,7830000,4934000,30142000,26367000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,10332000,10332000,,,,,,,,,None,19541000,None,19306000,19306000,6830000,None,None,8371000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2008-03-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,9872000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,2398000,6990000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,3687000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,None,0.0852,0.236,0.255,28.9,10576000,None,None,6755000,261.78,320.78,0.9346,47338000,37728000,15204000,19952000,9610000,4748000,30142000,27386000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,15324000,15324000,,,,,,,,,55000,19026000,None,19306000,19306000,7482000,None,None,9146000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2007-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,8524000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1703000,7310000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,3484000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-56071000,0.0852,0.236,0.255,28.9,10576000,None,6732000,2251000,261.78,320.78,0.9346,48385000,36948000,16288000,20801000,11437000,4513000,30142000,27584000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,10704000,10704000,,,,,,,,,None,19026000,None,19306000,19306000,5317000,None,None,10255000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2007-09-30,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,6740000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1644000,6164000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,3324000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,None,0.0852,0.236,0.255,28.9,10576000,None,None,5597000,261.78,320.78,0.9346,44984000,34940000,12950000,17193000,10044000,4243000,30142000,27791000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,6254000,6254000,,,,,,,,,None,19652000,None,19306000,19306000,5094000,None,None,8729000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2007-06-30,34.36,None,486898000.0,10836000,None,-627000,2811000,2811000,None,0,None,9055000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,2070000,6358000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2886000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,None,0.0852,0.236,0.255,28.9,10576000,None,None,9956000,261.78,320.78,0.9346,48227000,36064000,13204000,17345000,12163000,4141000,30142000,30882000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,7657000,7657000,,,,,,,,,50000,17239000,None,19306000,19306000,6775000,None,None,8796000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2007-03-31,34.36,792000,486898000.0,10836000,None,-627000,2920000,2920000,None,0,None,9016000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1705000,8695000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2883000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-52154000,0.0852,0.236,0.255,28.9,10576000,None,5131000,8377000,261.78,320.78,0.9346,48937000,35551000,15470000,19638000,13386000,4168000,30142000,29299000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,4176000,4176000,,,,,,,,,50000,16178000,None,19306000,19306000,6424000,None,None,10252000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2006-12-31,34.36,792000,486898000.0,10836000,None,-627000,2235000,2235000,None,0,None,8968000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1917000,968000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2601000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-52154000,0.0852,0.236,0.255,28.9,10576000,None,5131000,6131000,261.78,320.78,0.9346,44419000,31444000,15571000,19844000,12975000,4273000,30142000,24575000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,5702000,5702000,,,,,,,,,50000,16178000,None,19306000,19306000,6059000,None,None,8905000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2006-09-30,34.36,None,486898000.0,10836000,None,-627000,3236000,3236000,None,0,None,9129000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1401000,8448000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2398000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-51394000,0.0852,0.236,0.255,28.9,10576000,None,None,4599000,261.78,320.78,0.9346,43730000,29736000,14507000,18746000,13994000,4239000,30142000,24984000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,5188000,5188000,,,,,,,,,46000,15481000,None,19306000,19306000,6518000,None,None,8951000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2006-06-30,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,6986000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,2218000,7404000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2500000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-50620000,0.0852,0.236,0.255,28.9,10576000,None,None,5854000,261.78,320.78,0.9346,41007000,29197000,13922000,17784000,11810000,3862000,30142000,23223000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,4893000,4893000,,,,,,,,,46000,15478000,None,19306000,19306000,5295000,None,None,6031000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2006-03-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,6658000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1104000,6926000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2582000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-50261000,0.0852,0.236,0.255,28.9,10576000,None,4093000,9401000,261.78,320.78,0.9346,39983000,28087000,12221000,16522000,11896000,4301000,30142000,23461000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,5776000,5776000,,,,,,,,,46000,15453000,None,19306000,19306000,5744000,None,None,6841000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2005-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,6606000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1141000,935000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2507000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-50220000,0.0852,0.236,0.255,28.9,10576000,None,4093000,9094000,261.78,320.78,0.9346,42339000,29458000,14624000,18895000,12881000,4271000,30142000,23444000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,7706000,7706000,,,,,,,,,46000,15453000,None,19306000,19306000,4380000,None,None,5215000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2005-09-30,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,4596000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1668000,5145000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2473000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-45959000,0.0852,0.236,0.255,28.9,10576000,None,None,7110000,261.78,320.78,0.9346,40403000,26295000,9525000,12804000,14108000,3279000,30142000,27599000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,55532000,157779000,157779000,,,,,,,,,None,32137999,None,19306000,19306000,59578000,None,180564000,140100000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2024-12-31,34.36,48317000,486898000.0,10836000,None,-627000,31458000,31458000,None,0,None,156599000,None,None,None,None,225818000,-8414000,None,None,None,0.284,,19877000,-9041000,18684000,68033000,None,14237000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,None,2025-11-06,annual,2.16,USD,pre-market,9301000,798145000,0.0852,0.236,0.255,28.9,10576000,236096000,187733000,428787000,261.78,320.78,0.9346,1390422000,901949000,388230000,462627000,488473000,74397000,30142000,927795000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,46465000,107574000,107574000,,,,,,,,,None,32089000,None,19306000,19306000,35158000,None,197678000,111918000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2023-12-31,34.36,50080000,486898000.0,10836000,None,-627000,39184000,39184000,None,0,None,138198000,None,None,None,None,191351000,-8414000,None,None,None,0.284,,19877000,-9041000,16422000,41294000,None,6545000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,None,2025-11-06,annual,2.16,USD,pre-market,9301000,614383000,0.0852,0.236,0.255,28.9,10576000,244143000,204381000,336108000,261.78,320.78,0.9346,1133807000,710220000,322811000,383055000,423587000,60244000,30142000,750752000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,49665000,111121000,111121000,,,,,,,,,None,31869788,None,19306000,19306000,42732000,None,None,110736000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2022-12-31,34.36,49009000,486898000.0,10836000,None,-627000,43586000,43586000,None,0,None,116600000,None,None,196394000,None,153945000,-8414000,None,None,None,0.284,,19877000,-9041000,13527000,54825000,None,7194000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,100771000,2025-11-06,annual,2.16,USD,pre-market,9301000,478073000,0.0852,0.236,0.255,28.9,10576000,246059000,5968000,262378000,261.78,320.78,0.9346,984105000,612946000,134068000,397142000,371159000,263074000,30142000,586963000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,37902000,126698000,126698000,,,,,,,,,473754000,29816066,None,19306000,19306000,36218000,None,183037000,68446000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2021-12-31,34.36,20114000,486898000.0,10836000,None,-627000,2601000,2601000,None,0,None,78665000,None,None,None,None,141087000,-8414000,None,None,None,0.284,,19877000,-9041000,9242000,48885000,None,6334000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,65087000,2025-11-06,annual,2.16,USD,pre-market,9301000,334721000,0.0852,0.236,0.255,28.9,10576000,220939000,187489000,283465000,261.78,320.78,0.9346,805154000,566516000,287930000,331400000,238638000,43470000,30142000,473754000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,35608000,232304000,232304000,,,,,,,,,74000,28949739,None,19306000,19306000,24096000,None,None,63314000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2020-12-31,34.36,20114000,486898000.0,10836000,None,-627000,5059000,5059000,None,0,None,61734000,None,None,178808000,None,2547000,-8414000,None,None,None,0.284,,19877000,-9041000,9782000,28418000,None,8882000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,63277000,2025-11-06,annual,2.16,USD,pre-market,9301000,241620000,0.0852,0.236,0.255,28.9,10576000,214416000,3703000,191567000,261.78,320.78,0.9346,655786000,558701000,60934000,284248000,97085000,223314000,30142000,371538000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,33313000,31748000,31748000,,,,,,,,,74000,28574202,None,19306000,19306000,20706000,None,None,51603000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2019-12-31,34.36,20114000,486898000.0,10836000,None,-627000,7562000,7562000,None,0,None,48362000,None,None,None,None,2813000,-8414000,None,None,None,0.284,,19877000,-9041000,16685000,18163000,None,5758000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,58822000,2025-11-06,annual,2.16,USD,pre-market,9301000,193713000,0.0852,0.236,0.255,28.9,10576000,33313000,4640000,157346000,261.78,320.78,0.9346,400443000,306181000,48095000,85904000,94262000,37809000,30142000,314539000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,22877000,22877000,,,,,,,,,74000,28765329,None,19306000,19306000,19015000,None,None,53531000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2018-12-31,34.36,20114000,486898000.0,10836000,None,-627000,10187000,10187000,None,0,None,41786000,None,None,None,None,2000000,-8414000,None,None,None,0.284,,19877000,-9041000,10432000,25079000,None,2358000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,13756000,2025-11-06,annual,2.16,USD,pre-market,9301000,158542000,0.0852,0.236,0.255,28.9,10576000,None,None,152951000,261.78,320.78,0.9346,333430000,282106000,48078000,52690000,51324000,4612000,30142000,280740000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,27697000,27697000,,,,,,,,,74000,28524259,None,19306000,19306000,15754000,None,None,40949000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2017-12-31,34.36,20114000,486898000.0,10836000,None,-627000,12800000,12800000,None,0,None,34921000,None,None,None,None,750000,-8414000,None,None,None,0.284,,19877000,-9041000,6951000,26038000,None,1833000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,13891000,2025-11-06,annual,2.16,USD,pre-market,9301000,104124000,0.0852,0.236,0.255,28.9,10576000,None,None,121390000,261.78,320.78,0.9346,283285000,232270000,52126000,56549000,51015000,4423000,30142000,226736000,42.92,-11965000,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,20406000,20406000,,,,,,,,,74000,27503000,None,19306000,19306000,16501000,None,None,42626000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2016-12-31,34.36,20114000,486898000.0,10836000,None,-627000,15361000,15361000,None,0,None,29260000,None,None,None,None,750000,-8414000,None,None,None,0.284,,19877000,-9041000,4838000,18461000,None,1330000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,10017000,2025-11-06,annual,2.16,USD,pre-market,9301000,57665000,0.0852,0.236,0.255,28.9,10576000,None,None,70546000,261.78,320.78,0.9346,218593000,167906000,39034000,43876000,50687000,4842000,30142000,174717000,42.92,-11965000,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,27733000,27733000,,,,,,,,,73000,27510000,None,19306000,19306000,14378000,None,None,19046000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2015-12-31,34.36,20114000,486898000.0,10836000,None,-627000,17906000,17906000,None,0,None,27683000,None,None,None,None,1514000,-8414000,None,None,None,0.284,,19877000,-9041000,6217000,15996000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,11062000,2025-11-06,annual,2.16,USD,pre-market,9301000,48152000,0.0852,0.236,0.255,28.9,10576000,None,956000,69298000,261.78,320.78,0.9346,207269000,150188000,37158000,46209000,57081000,9051000,30142000,161060000,42.92,-11028000,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,13649000,13649000,,,,,,,,,73000,27807000,None,19306000,19306000,11568000,None,None,15566000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2014-12-31,34.36,20000000,486898000.0,10836000,None,-627000,15566000,15566000,None,0,None,16107000,None,None,None,None,750000,-8414000,None,None,None,0.284,,19877000,-9041000,3070000,12606000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,11450000,2025-11-06,annual,2.16,USD,pre-market,9301000,32427000,0.0852,0.236,0.255,28.9,10576000,None,None,109284000,261.78,320.78,0.9346,173279000,157676000,27196000,29697000,15603000,2501000,30142000,143582000,42.92,-6726000,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,17542000,17542000,,,,,,,,,72000,27373000,None,19306000,19306000,15599000,None,None,27947000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2013-12-31,34.36,20000000,486898000.0,10836000,None,-627000,None,None,None,0,None,18118000,None,None,None,None,750000,-8414000,None,None,None,0.284,,19877000,-9041000,4059000,11448000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,10382000,2025-11-06,annual,2.16,USD,pre-market,9301000,13775000,0.0852,0.236,0.255,28.9,10576000,None,None,81397000,261.78,320.78,0.9346,162277000,149063000,30467000,33613000,13214000,3146000,30142000,128664000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,15963000,15963000,,,,,,,,,72000,27277000,None,19306000,19306000,10819000,None,None,17362000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2012-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,17827000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,4399000,8444000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,8660000,2025-11-06,annual,2.16,USD,pre-market,9301000,3260000,0.0852,0.236,0.255,28.9,10576000,None,None,75039000,261.78,320.78,0.9346,142044000,130590000,24038000,27273000,11454000,3235000,30142000,114771000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,18716000,18716000,,,,,,,,,72000,26931000,None,19306000,19306000,8305000,None,None,13402000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2011-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,9608000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,3673000,8082000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,5998000,2025-11-06,annual,2.16,USD,pre-market,9301000,-8568000,0.0852,0.236,0.255,28.9,10576000,None,None,67829000,261.78,320.78,0.9346,122947000,113228000,18559000,23041000,9719000,4482000,30142000,99906000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,25394000,25394000,,,,,,,,,71000,25692000,None,19306000,19306000,9956000,None,None,13162000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2010-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,10849000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,37298000,7908000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,3094000,2025-11-06,annual,2.16,USD,pre-market,9301000,-36686000,0.0852,0.236,0.255,28.9,10576000,None,None,35562000,261.78,320.78,0.9346,93377000,86703000,21261000,24993000,6674000,3732000,30142000,68384000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,9861000,9861000,,,,,,,,,56000,20089000,None,19306000,19306000,3715000,None,None,11545000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2009-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,3949000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,10335000,5237000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2163000,2025-11-06,annual,2.16,USD,pre-market,9301000,-58861000,0.0852,0.236,0.255,28.9,10576000,None,None,8607000,261.78,320.78,0.9346,40924000,35690000,10623000,14009000,5234000,3386000,30142000,26915000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,19325000,19325000,,,,,,,,,55000,19369000,None,19306000,19306000,3480000,None,None,2783000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2008-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,6862000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1086000,4042000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2796000,2025-11-06,annual,2.16,USD,pre-market,9301000,-61492000,0.0852,0.236,0.255,28.9,10576000,None,None,97000,261.78,320.78,0.9346,35791000,30153000,9907000,13450000,5638000,3543000,30142000,22341000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,15324000,15324000,,,,,,,,,55000,18606000,None,19306000,19306000,7482000,None,None,9146000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2007-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,8524000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1703000,7310000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,3484000,2025-11-06,annual,2.16,USD,pre-market,9301000,-56071000,0.0852,0.236,0.255,28.9,10576000,None,6732000,2251000,261.78,320.78,0.9346,48385000,36948000,16288000,20801000,11437000,4513000,30142000,27584000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,4176000,4176000,,,,,,,,,50000,15976000,None,19306000,19306000,6424000,None,None,10252000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2006-12-31,34.36,792000,486898000.0,10836000,None,-627000,2235000,2235000,None,0,None,8968000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1917000,6099000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2601000,2025-11-06,annual,2.16,USD,pre-market,9301000,-52154000,0.0852,0.236,0.255,28.9,10576000,None,5131000,6131000,261.78,320.78,0.9346,44419000,31444000,15571000,19844000,12975000,4273000,30142000,24575000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,None,5776000,5776000,,,,,,,,,46000,15437000,None,19306000,19306000,5744000,None,None,6841000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2005-12-31,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,6606000,None,None,None,None,None,-8414000,None,None,None,0.284,,19877000,-9041000,1141000,5028000,None,None,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,2507000,2025-11-06,annual,2.16,USD,pre-market,9301000,-50220000,0.0852,0.236,0.255,28.9,10576000,None,4093000,9094000,261.78,320.78,0.9346,42339000,29458000,14624000,18895000,12881000,4271000,30142000,23444000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,4333000,None,5776000,5776000,680436000,-392272000,None,None,-2699000,None,None,None,46000,15437000,None,19306000,19306000,5744000,None,None,6841000,None,None,894000,5683000,None,None,None,0.188,0.02,-9041000,-8147000,2.14,2025-09-30,34.36,None,486898000.0,10836000,None,-627000,None,None,None,0,None,6606000,None,None,None,None,None,61421000,None,None,None,0.284,71275000,19877000,-9041000,1141000,5028000,None,None,None,None,None,None,None,0.0,8.52,11.51,None,None,None,None,None,-55007888,None,0.287,None,2507000,2025-11-06,quarterly,2.16,USD,pre-market,9301000,-50220000,0.0852,0.236,0.255,28.9,10576000,None,4093000,9094000,261.78,320.78,0.9346,42339000,29458000,14624000,18895000,12881000,4271000,30142000,23444000,42.92,None,361.32,154.0
