date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,KEYS,5.03,5375000000.0,40.96,,1.196,34.34,,,,,,,,,,,,,,,None,1769000000,1769000000,,,,,,None,308000000,,,,,-0.505,0.09,795000000,1103000000,1.82,2019-10-31,25.38,,3337000000.0,2534000000,715000000,94000000,,,None,80000000,23000000,,None,,,,,621000000,621000000,-57000000,None,0.153,,1823000000,711000000,,,,,84000000,,,,,1.558,6.02,6.59,,,,,,,,0.158,,,2025-11-25,annual,1.91,USD,post-market,688000000,,0.057,0.158,0.103,31.25,1155000000,,,,166.6,187.16,4.9451,,,,,,,4303000000,,40.96,,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,,1.196,34.34,,,,,,,,,,,,,,,None,1767000000,1767000000,,,,,,None,310000000,,,,,-0.505,0.09,-328000000,-18000000,1.82,2018-10-31,25.38,,3337000000.0,2111000000,-411000000,-576000000,,,None,83000000,12000000,,None,,,,,165000000,165000000,-71000000,None,0.153,,2505000000,-394000000,,,,,18000000,,,,,1.558,6.02,6.59,,,,,,,,0.158,,,2025-11-25,annual,1.91,USD,post-market,624000000,,0.057,0.158,0.103,31.25,1185000000,,,,166.6,187.16,4.9451,,,,,,,3878000000,,40.96,,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,,1.196,34.34,,,,,,,,,,,,,,,None,1492000000,1492000000,,,,,,None,225000000,,,,,-0.505,0.09,259000000,484000000,1.82,2017-10-31,25.38,,3337000000.0,1697000000,179000000,77000000,,,None,80000000,7000000,,None,,,,,102000000,102000000,-73000000,None,0.153,,1549000000,148000000,,,,,20000000,,,,,1.558,6.02,6.59,,,,,,,,0.158,,,2025-11-25,annual,1.91,USD,post-market,507000000,,0.057,0.158,0.103,31.25,1049000000,,,,166.6,187.16,4.9451,,,,,,,3189000000,,40.96,,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,,1.196,34.34,,,,,,,,,,,,,,,None,1294000000,1294000000,,,,,,None,134000000,,,,,-0.505,0.09,413000000,547000000,1.82,2016-10-31,25.38,,3337000000.0,1624000000,366000000,31000000,,,None,47000000,3000000,,None,,,,,335000000,335000000,-44000000,None,0.153,,1218000000,406000000,,,,,7000000,,,,,1.558,6.02,6.59,,,,,,,,0.158,,,2025-11-25,annual,1.91,USD,post-market,425000000,,0.057,0.158,0.103,31.25,818000000,,,,166.6,187.16,4.9451,,,,,,,2918000000,,40.96,,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,,1.196,34.34,,,,,,,,,,,,,,,None,1269000000,1269000000,,,,,,None,99000000,,,,,-0.505,0.09,434000000,533000000,1.82,2015-10-31,25.38,,3337000000.0,1587000000,388000000,-125000000,,,None,46000000,45000000,,None,,,,,513000000,513000000,None,None,0.153,,1156000000,431000000,,,,,3000000,,,,,1.558,6.02,6.59,,,,,,,,0.158,,,2025-11-25,annual,1.91,USD,post-market,387000000,,0.057,0.158,0.103,31.25,787000000,,,,166.6,187.16,4.9451,,,,,,,2856000000,,40.96,,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,,1.196,34.34,,,,,,,,,,,,,,,None,1313000000,1313000000,,,,,,None,84000000,,,,,-0.505,0.09,478000000,562000000,1.82,2014-10-31,25.38,,3337000000.0,1620000000,475000000,83000000,,,None,3000000,None,,None,,,,,392000000,392000000,None,None,0.153,,1151000000,469000000,,,,,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,,2025-11-25,annual,1.91,USD,post-market,361000000,,0.057,0.158,0.103,31.25,790000000,,,,166.6,187.16,4.9451,,,,,,,2933000000,,40.96,,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,,1.196,34.34,,,,,,,,,,,,,,,None,1265000000,1265000000,,,,,,None,77000000,,,,,-0.505,0.09,501000000,578000000,1.82,2013-10-31,25.38,,3337000000.0,1623000000,501000000,44000000,,,None,0,None,,None,,,,,457000000,None,None,None,0.153,,1127000000,496000000,,,,,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,,2025-11-25,annual,1.91,USD,post-market,375000000,,0.057,0.158,0.103,31.25,1116000000,,,,166.6,187.16,4.9451,,,,,,,2888000000,,40.96,,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,,1.196,34.34,,,,,,,,,,,,,,,None,1434000000,1434000000,,,,,,None,65000000,,,,,-0.505,0.09,746000000,811000000,1.82,2012-10-31,25.38,,3337000000.0,1881000000,746000000,-95000000,,,None,0,None,,None,,,,,841000000,None,None,None,0.153,,1148000000,733000000,,,,,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,,2025-11-25,annual,1.91,USD,post-market,377000000,,0.057,0.158,0.103,31.25,1148000000,,,,166.6,187.16,4.9451,,,,,,,3315000000,,40.96,,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,,1.196,34.34,,,,,,,,,,,,,,,None,1392000000,1392000000,,,,,,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2011-10-31,25.38,,3337000000.0,1924000000,749000000,-38000000,,,None,0,None,,None,,,,,787000000,None,None,None,0.153,,1187000000,737000000,,,,,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,,2025-11-25,annual,1.91,USD,post-market,381000000,,0.057,0.158,0.103,31.25,None,,,,166.6,187.16,4.9451,,,,,,,3316000000,,40.96,,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,244000000,1873000000,1873000000,,,,,,,,,2000000,173000000,None,1392000000,1392000000,355000000,None,None,939000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2025-10-31,25.38,3435000000,3337000000.0,1924000000,749000000,-38000000,1285000000,1285000000,None,0,None,1050000000,None,None,2534000000,None,211000000,787000000,None,None,None,0.153,,1187000000,737000000,486000000,585000000,None,536000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,7071000000,0.057,0.158,0.103,31.25,None,2971000000,51000000,None,166.6,187.16,4.9451,11293000000,4348000000,1850000000,5416000000,6945000000,3566000000,3316000000,5877000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,231000000,2636000000,2636000000,,,,,,,,,2000000,173000000,None,1392000000,1392000000,342000000,None,None,692000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2025-07-31,25.38,2429000000,3337000000.0,1924000000,749000000,-38000000,524000000,524000000,None,0,None,1021000000,None,None,2533000000,None,157000000,787000000,None,None,None,0.153,,1187000000,737000000,1255000000,469000000,None,413000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,6842000000,0.057,0.158,0.103,31.25,None,2764000000,48000000,None,166.6,187.16,4.9451,10651000000,5604000000,1560000000,4981000000,5047000000,3421000000,3316000000,5670000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,233000000,3118000000,3118000000,,,,,,,,,2000000,173000000,None,1392000000,1392000000,317000000,None,None,856000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2025-04-30,25.38,2433000000,3337000000.0,1924000000,749000000,-38000000,556000000,556000000,None,0,None,1026000000,None,None,2532000000,None,138000000,787000000,None,None,None,0.153,,1187000000,737000000,466000000,464000000,None,425000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,6651000000,0.057,0.158,0.103,31.25,None,2765000000,46000000,None,166.6,187.16,4.9451,10535000000,5466000000,1614000000,5058000000,5069000000,3444000000,3316000000,5477000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,230000000,2060000000,2060000000,,,,,,,,,2000000,174000000,None,1392000000,1392000000,289000000,None,None,941000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2025-01-31,25.38,2354000000,3337000000.0,1924000000,749000000,-38000000,556000000,556000000,None,0,None,1039000000,None,None,1790000000,None,147000000,787000000,None,None,None,0.153,,1187000000,737000000,416000000,452000000,None,426000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,6394000000,0.057,0.158,0.103,31.25,None,2020000000,43000000,None,166.6,187.16,4.9451,9387000000,4456000000,1509000000,4200000000,4931000000,2691000000,3316000000,5187000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,240000000,1796000000,1796000000,,,,,,,,,2000000,173000000,None,1392000000,1392000000,313000000,None,None,995000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2024-10-31,25.38,2388000000,3337000000.0,1924000000,749000000,-38000000,607000000,607000000,None,0,None,1022000000,None,None,1790000000,None,110000000,787000000,None,None,None,0.153,,1187000000,737000000,444000000,377000000,None,463000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,6225000000,0.057,0.158,0.103,31.25,None,2030000000,86000000,None,166.6,187.16,4.9451,9269000000,4257000000,1427000000,4164000000,5012000000,2737000000,3316000000,5105000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,240000000,1632000000,1632000000,,,,,,,,,2000000,175000000,None,1392000000,1392000000,280000000,None,600000000,802000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2024-07-31,25.38,2391000000,3337000000.0,1924000000,749000000,-38000000,637000000,637000000,None,0,None,1026000000,None,None,1196000000,None,107000000,787000000,None,None,None,0.153,,1187000000,737000000,536000000,404000000,None,473000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,6298000000,0.057,0.158,0.103,31.25,None,2036000000,643000000,None,166.6,187.16,4.9451,9323000000,3996000000,1949000000,4093000000,5327000000,2144000000,3316000000,5230000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,244000000,1657000000,1657000000,,,,,,,,,2000000,175000000,None,1392000000,1392000000,268000000,None,600000000,809000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2024-04-30,25.38,2282000000,3337000000.0,1924000000,749000000,-38000000,609000000,609000000,None,0,None,1020000000,None,None,1195000000,None,102000000,787000000,None,None,None,0.153,,1187000000,737000000,482000000,443000000,None,416000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,5909000000,0.057,0.158,0.103,31.25,None,2039000000,643000000,None,166.6,187.16,4.9451,8988000000,3968000000,1994000000,4085000000,5020000000,2091000000,3316000000,4903000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,241000000,1745000000,1745000000,,,,,,,,,2000000,176000000,None,1392000000,1392000000,281000000,None,609000000,808000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2024-01-31,25.38,2254000000,3337000000.0,1924000000,749000000,-38000000,616000000,616000000,None,0,None,1024000000,None,None,1208000000,None,90000000,787000000,None,None,None,0.153,,1187000000,737000000,499000000,445000000,None,441000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,None,2025-11-25,quarterly,1.91,USD,post-market,381000000,5783000000,0.057,0.158,0.103,31.25,None,2058000000,652000000,None,166.6,187.16,4.9451,9060000000,4076000000,2116000000,4243000000,4984000000,2127000000,3316000000,4817000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,232000000,2472000000,2472000000,,,,,,,,,2000000,177000000,None,1392000000,1392000000,286000000,None,599000000,944000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2023-10-31,25.38,1640000000,3337000000.0,1924000000,749000000,-38000000,155000000,155000000,None,0,None,985000000,None,None,1195000000,None,81000000,787000000,None,None,None,0.153,,1187000000,737000000,408000000,493000000,None,313000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,987000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,5611000000,0.057,0.158,0.103,31.25,None,2026000000,639000000,None,166.6,187.16,4.9451,8683000000,4809000000,2049000000,4029000000,3874000000,1980000000,3316000000,4654000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,228000000,2572000000,2572000000,,,,,,,,,2000000,179000000,None,1392000000,1392000000,289000000,None,None,893000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2023-07-31,25.38,1655000000,3337000000.0,1924000000,749000000,-38000000,175000000,175000000,None,0,None,975000000,None,None,1794000000,None,96000000,787000000,None,None,None,0.153,,1187000000,737000000,462000000,408000000,None,320000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,754000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,5385000000,0.057,0.158,0.103,31.25,None,2022000000,42000000,None,166.6,187.16,4.9451,8826000000,4902000000,1338000000,3929000000,3924000000,2591000000,3316000000,4897000000,40.96,-2550000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,230000000,2498000000,2498000000,,,,,,,,,2000000,179000000,None,1392000000,1392000000,302000000,None,None,864000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2023-04-30,25.38,1661000000,3337000000.0,1924000000,749000000,-38000000,198000000,198000000,None,0,None,948000000,None,None,1793000000,None,82000000,787000000,None,None,None,0.153,,1187000000,737000000,454000000,430000000,None,316000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,970000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,5097000000,0.057,0.158,0.103,31.25,None,2023000000,42000000,None,166.6,187.16,4.9451,8708000000,4764000000,1422000000,4003000000,3944000000,2581000000,3316000000,4705000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,228000000,2228000000,2228000000,,,,,,,,,2000000,180000000,None,1392000000,1392000000,325000000,None,None,920000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2023-01-31,25.38,1611000000,3337000000.0,1924000000,749000000,-38000000,166000000,166000000,None,0,None,909000000,None,None,1793000000,None,75000000,787000000,None,None,None,0.153,,1187000000,737000000,441000000,380000000,None,322000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,728000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,4814000000,0.057,0.158,0.103,31.25,None,2021000000,42000000,None,166.6,187.16,4.9451,8448000000,4498000000,1465000000,4044000000,3950000000,2579000000,3316000000,4404000000,40.96,-2399000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,225000000,2042000000,2042000000,,,,,,,,,2000000,180000000,None,1392000000,1392000000,348000000,None,None,905000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2022-10-31,25.38,1582000000,3337000000.0,1924000000,749000000,-38000000,189000000,189000000,None,0,None,858000000,None,None,1793000000,None,62000000,787000000,None,None,None,0.153,,1187000000,737000000,429000000,429000000,None,296000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,910000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,4554000000,0.057,0.158,0.103,31.25,None,2018000000,39000000,None,166.6,187.16,4.9451,8098000000,4234000000,1407000000,3937000000,3864000000,2530000000,3316000000,4161000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,232000000,1847000000,1847000000,,,,,,,,,2000000,181000000,None,1392000000,1392000000,328000000,None,None,882000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2022-07-31,25.38,1606000000,3337000000.0,1924000000,749000000,-38000000,216000000,216000000,None,0,None,837000000,None,None,1792000000,None,73000000,787000000,None,None,None,0.153,,1187000000,737000000,395000000,385000000,None,305000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,893000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,4255000000,0.057,0.158,0.103,31.25,None,2024000000,40000000,None,166.6,187.16,4.9451,7852000000,3961000000,1312000000,3932000000,3891000000,2620000000,3316000000,3920000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,216000000,1886000000,1886000000,,,,,,,,,2000000,183000000,None,1392000000,1392000000,313000000,None,None,803000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2022-04-30,25.38,1605000000,3337000000.0,1924000000,749000000,-38000000,228000000,228000000,None,0,None,810000000,None,None,1792000000,None,81000000,787000000,None,None,None,0.153,,1187000000,737000000,387000000,417000000,None,320000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,872000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,3917000000,0.057,0.158,0.103,31.25,None,2008000000,40000000,None,166.6,187.16,4.9451,7764000000,3886000000,1360000000,3985000000,3878000000,2625000000,3316000000,3779000000,40.96,-1920000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,223000000,1977000000,1977000000,,,,,,,,,2000000,184000000,None,1392000000,1392000000,294000000,None,None,708000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2022-01-31,25.38,1623000000,3337000000.0,1924000000,749000000,-38000000,250000000,250000000,None,0,None,804000000,None,None,1791000000,None,65000000,787000000,None,None,None,0.153,,1187000000,737000000,319000000,342000000,None,343000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,890000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,3659000000,0.057,0.158,0.103,31.25,None,2014000000,40000000,None,166.6,187.16,4.9451,7728000000,3808000000,1257000000,3918000000,3920000000,2661000000,3316000000,3810000000,40.96,-1631000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,232000000,2052000000,2052000000,,,,,,,,,2000000,186000000,None,1392000000,1392000000,287000000,None,None,735000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2021-10-31,25.38,1628000000,3337000000.0,1924000000,749000000,-38000000,272000000,272000000,None,0,None,777000000,None,None,1791000000,None,70000000,787000000,None,None,None,0.153,,1187000000,737000000,270000000,429000000,None,352000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,877000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,3430000000,0.057,0.158,0.103,31.25,None,2023000000,41000000,None,166.6,187.16,4.9451,7781000000,3834000000,1309000000,3997000000,3947000000,2688000000,3316000000,3784000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,237000000,2153000000,2153000000,,,,,,,,,2000000,186000000,None,1392000000,1392000000,249000000,None,None,677000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2021-07-31,25.38,1610000000,3337000000.0,1924000000,749000000,-38000000,283000000,283000000,None,0,None,770000000,None,None,1791000000,None,68000000,787000000,None,None,None,0.153,,1187000000,737000000,229000000,386000000,None,341000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,847000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,3148000000,0.057,0.158,0.103,31.25,None,2028000000,41000000,68000000,166.6,187.16,4.9451,7804000000,3829000000,1199000000,4054000000,3975000000,2855000000,3316000000,3750000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,242000000,1993000000,1993000000,,,,,,,,,2000000,187000000,None,1392000000,1392000000,248000000,None,None,676000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2021-04-30,25.38,1608000000,3337000000.0,1924000000,749000000,-38000000,316000000,316000000,None,0,None,774000000,None,None,1790000000,None,65000000,787000000,None,None,None,0.153,,1187000000,737000000,275000000,428000000,None,891000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,598000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,2894000000,0.057,0.158,0.103,31.25,None,2032000000,42000000,65000000,166.6,187.16,4.9451,7686000000,3718000000,1288000000,4141000000,3968000000,2853000000,3316000000,3545000000,40.96,-992000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,226000000,1887000000,1887000000,,,,,,,,,2000000,188000000,None,1392000000,1392000000,228000000,None,None,654000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2021-01-31,25.38,1588000000,3337000000.0,1924000000,749000000,-38000000,356000000,356000000,None,0,None,760000000,None,None,1790000000,None,62000000,787000000,None,None,None,0.153,,1187000000,737000000,265000000,342000000,None,878000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,597000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,2708000000,0.057,0.158,0.103,31.25,None,2016000000,42000000,None,166.6,187.16,4.9451,7494000000,3566000000,1124000000,3958000000,3928000000,2834000000,3316000000,3536000000,40.96,-772000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,192000000,1756000000,1756000000,,,,,,,,,2000000,189000000,None,1392000000,1392000000,224000000,None,None,606000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2020-10-31,25.38,1537000000,3337000000.0,1924000000,749000000,-38000000,361000000,361000000,None,0,None,757000000,None,None,1789000000,None,61000000,787000000,None,None,None,0.153,,1187000000,737000000,255000000,359000000,None,876000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,595000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,2536000000,0.057,0.158,0.103,31.25,None,1981000000,43000000,61000000,166.6,187.16,4.9451,7218000000,3374000000,1081000000,3921000000,3844000000,2840000000,3316000000,3297000000,40.96,None,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,198000000,1697000000,1697000000,,,,,,,,,2000000,190000000,None,1392000000,1392000000,193000000,None,None,569000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2020-07-31,25.38,1510000000,3337000000.0,1924000000,749000000,-38000000,419000000,419000000,None,0,None,778000000,None,None,1789000000,None,62000000,787000000,None,None,None,0.153,,1187000000,737000000,234000000,318000000,None,358000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,771000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,2319000000,0.057,0.158,0.103,31.25,None,1987000000,43000000,None,166.6,187.16,4.9451,7164000000,3278000000,983000000,3810000000,3883000000,2827000000,3316000000,3354000000,40.96,-537000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,162000000,1841000000,1841000000,,,,,,,,,2000000,189000000,None,1392000000,1392000000,182000000,None,None,485000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2020-04-30,25.38,1217000000,3337000000.0,1924000000,749000000,-38000000,382000000,382000000,None,0,None,756000000,None,None,1788000000,None,57000000,787000000,None,None,None,0.153,,1187000000,737000000,211000000,313000000,None,300000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,728000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,2143000000,0.057,0.158,0.103,31.25,None,1950000000,38000000,None,166.6,187.16,4.9451,6757000000,3293000000,949000000,3672000000,3464000000,2723000000,3316000000,3085000000,40.96,-537000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,164000000,1691000000,1691000000,,,,,,,,,2000000,191000000,None,1392000000,1392000000,224000000,None,None,670000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2020-01-31,25.38,1215000000,3337000000.0,1924000000,749000000,-38000000,435000000,435000000,None,0,None,737000000,None,None,1788000000,None,48000000,787000000,None,None,None,0.153,,1187000000,737000000,228000000,308000000,None,290000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,733000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,2072000000,0.057,0.158,0.103,31.25,None,1952000000,36000000,None,166.6,187.16,4.9451,6841000000,3326000000,982000000,3714000000,3515000000,2732000000,3316000000,3127000000,40.96,-417000000,214.58,121.43
2025-12-28,KEYS,5.03,5375000000.0,40.96,None,1.196,34.34,,None,1598000000,1598000000,,,,,,,,,2000000,191000000,None,1392000000,1392000000,253000000,None,None,668000000,None,None,56000000,,,,,-0.505,0.09,737000000,793000000,1.82,2019-10-31,25.38,1209000000,3337000000.0,1924000000,749000000,-38000000,490000000,490000000,None,0,None,705000000,None,None,1788000000,None,46000000,787000000,None,None,None,0.153,,1187000000,737000000,244000000,416000000,None,295000000,None,,,,,1.558,6.02,6.59,,,,,,,,0.158,,576000000,2025-11-25,quarterly,1.91,USD,post-market,381000000,1909000000,0.057,0.158,0.103,31.25,None,1843000000,55000000,None,166.6,187.16,4.9451,6623000000,3215000000,1003000000,3619000000,3408000000,2616000000,3316000000,3004000000,40.96,-342000000,214.58,121.43
