date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,522000000,2782627673,2782627673,,,,,,,,,0,194420128,None,1714000000,1714000000,679834133,None,None,640000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2023-06-30,42.92,1252728066,5382000000.0,226000000,-225000000,5000000,94936708,94936708,None,1000000,11000000,134570493,None,None,1167000000,None,1015000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,249000000,3189655172,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,624000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-4558053251,0.0999,0.226,0.071,82.55,106000000,2225000000,536000000,917721518,651.58,616.54,62.3762,7312000000,4723919685,3869489305,5737669139,3136185070,1273461370,1940000000,-4558053251,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,546000000,2440684867,2440684867,,,,,,,,,0,193562462,None,1714000000,1714000000,591438985,None,None,559469310,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2023-03-31,42.92,1153905453,5382000000.0,226000000,-225000000,5000000,114891019,114891019,None,1000000,11000000,None,None,None,1156000000,None,1134000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,294720440,2331779632,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,744000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3871327819,0.0999,0.226,0.071,82.55,106000000,1700387083,0,994057078,651.58,616.54,62.3762,7521865071,4288931697,3455722045,5182084490,3232933373,1726362444,1940000000,2339780581,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,555000000,2462548540,2462548540,,,,,,,,,0,193293269,None,1714000000,1714000000,583156883,None,None,689275568,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2022-12-31,42.92,1158379659,5382000000.0,226000000,-225000000,5000000,125953952,125953952,None,1000000,11000000,120000000,None,None,1128000000,None,1138000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,304471366,2133166284,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,765000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3616961147,0.0999,0.226,0.071,82.55,106000000,1669137814,0,859858874,651.58,616.54,62.3762,7573105379,4316154349,3487040140,5191881438,3256951030,1704841297,1940000000,2381223941,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,608000000,2859706493,2859706493,,,,,,,,,122260,195988834,None,1714000000,1714000000,697122417,None,None,651984995,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2022-09-30,42.92,1264850890,5382000000.0,226000000,-225000000,5000000,153467237,153467237,None,1000000,11000000,155000000,None,None,1197000000,None,630000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,344047466,2094149035,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,835000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3389318920,0.0999,0.226,0.071,82.55,106000000,1810512178,0,817488878,651.58,616.54,62.3762,7655306895,4673227833,3568865557,5415487674,2982079061,1846622116,1940000000,2239819221,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,592000000,2783696411,2783696411,,,,,,,,,122260,195859532,None,1714000000,1714000000,577522084,None,None,616489837,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2022-06-30,42.92,1110081376,5382000000.0,226000000,-225000000,5000000,125895817,125895817,None,1000000,11000000,154000000,None,None,1127000000,None,720000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,336721353,2025125543,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,818000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3211342522,0.0999,0.226,0.071,82.55,106000000,1717578654,0,781353407,651.58,616.54,62.3762,7381891274,4518261010,3331243301,5082793843,2863630263,1751550541,1940000000,2299097431,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,587000000,2734683715,2734683715,,,,,,,,,122260,197077256,None,1714000000,1714000000,451257989,None,None,563821228,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2022-03-31,42.92,982918292,5382000000.0,226000000,-225000000,5000000,109548153,109548153,None,1000000,11000000,103000000,None,None,1146000000,None,682000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,271357810,1974088786,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,812000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3104534360,0.0999,0.226,0.071,82.55,106000000,1741715132,0,820103604,651.58,616.54,62.3762,7074398628,4389966360,3138705344,4916601519,2684432267,1777896174,1940000000,2157797110,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,579000000,2744000000,2744000000,,,,,,,,,122260,192144654,None,1714000000,1714000000,793000000,None,None,626000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2021-12-31,42.92,894000000,5382000000.0,226000000,-225000000,5000000,89000000,89000000,None,1000000,11000000,None,None,None,1202000000,None,916000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,246000000,89000000,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,809000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3220000000,0.0999,0.226,0.071,82.55,106000000,3667000000,1886000000,756000000,651.58,616.54,62.3762,7170000000,4372000000,3226000000,5051000000,2798000000,1825000000,1940000000,2119000000,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,582000000,2512000000,2512000000,,,,,,,,,121010,194551862,None,1714000000,1714000000,528000000,None,None,576000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2021-09-30,42.92,869000000,5382000000.0,226000000,-225000000,5000000,91000000,91000000,None,1000000,11000000,76000000,None,None,1175000000,None,1090000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,148000000,107000000,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,812000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3285000000,0.0999,0.226,0.071,82.55,106000000,3757000000,2000000000,725000000,651.58,616.54,62.3762,6989000000,4037000000,3075000000,4872000000,2952000000,1797000000,1940000000,2117000000,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,576000000,2438650368,2438650368,,,,,,,,,None,194084446,None,1714000000,1714000000,484731733,None,None,561689142,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2021-06-30,42.92,850529288,5382000000.0,226000000,-225000000,5000000,94947452,94947452,None,1000000,11000000,80000000,None,None,1199000000,None,1897000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,200888821,1827868852,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,792000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3285181869,0.0999,0.226,0.071,82.55,106000000,1774018198,1943000000,547696886,651.58,616.54,62.3762,7476862053,3748925218,2967357764,4779354944,3727936834,1811997178,1940000000,2697507108,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,587000000,2439235367,2439235367,,,,,,,,,None,191815695,None,1714000000,1714000000,439501867,None,None,444496207,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2021-03-31,42.92,814077322,5382000000.0,226000000,-225000000,5000000,97889052,97889052,None,1000000,11000000,79000000,None,None,1229000000,None,2522000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,185789425,1861654248,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,789000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3263301369,0.0999,0.226,0.071,82.55,106000000,1813944072,1943000000,643270914,651.58,616.54,62.3762,8027901164,3712791916,2932676100,4787573756,4315109247,1854897656,1940000000,3240327408,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,577000000,1149565020,1149565020,,,,,,,,,None,189852424,None,1714000000,1714000000,433458921,None,None,467416533,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2020-12-31,42.92,735082410,5382000000.0,226000000,-225000000,5000000,96879067,96879067,None,1000000,11000000,None,None,None,None,None,2277000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,150811744,2074399333,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,757000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3285898278,0.0999,0.226,0.071,82.55,106000000,576280639,1777000000,595256952,651.58,616.54,62.3762,6318113225,2363050251,2896384501,3516610285,3955062973,620225784,1940000000,2801502939,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,592000000,1180062684,1180062684,,,,,,,,,None,189054064,None,1714000000,1714000000,423305057,None,None,587036258,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2020-09-30,42.92,594024785,5382000000.0,226000000,-225000000,5000000,81865600,81865600,None,1000000,11000000,None,None,None,None,None,1811000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,141767259,1699923567,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,758000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3159812517,0.0999,0.226,0.071,82.55,106000000,591029702,1794000000,526136238,651.58,616.54,62.3762,5754552717,2435002442,2659633663,3292594528,3319550273,632960863,1940000000,2461958188,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,612000000,1145578519,1145578519,,,,,,,,,None,186552877,None,1714000000,1714000000,364230104,None,None,453042376,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2020-06-30,42.92,615698559,5382000000.0,226000000,-225000000,5000000,85818598,85818598,None,1000000,11000000,None,None,None,None,None,1725000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,114757430,1871686472,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,763000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3057537093,0.0999,0.226,0.071,82.55,106000000,610709106,1794000000,545846210,651.58,616.54,62.3762,5522327113,2259224536,2753180430,3403805164,3263102576,650624733,1940000000,2118521948,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,624000000,951000000,951000000,,,,,,,,,None,185632113,None,1714000000,1714000000,377000000,None,None,366000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2020-03-31,42.92,627000000,5382000000.0,226000000,-225000000,5000000,87000000,87000000,None,1000000,11000000,None,None,None,None,None,1312000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,93000000,86000000,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,782000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-2708000000,0.0999,0.226,0.071,82.55,106000000,2183000000,1559000000,733000000,651.58,616.54,62.3762,5026000000,2143000000,2339000000,3013000000,2883000000,674000000,1940000000,2013000000,74.06,-180000000,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,622000000,1065000000,1065000000,,,,,,,,,0,182942528,None,1714000000,1714000000,549000000,None,0,406000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2019-12-31,42.92,478000000,5382000000.0,226000000,-225000000,5000000,58000000,58000000,None,1000000,11000000,0,None,None,None,None,1497000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,68000000,111000000,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,780000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-2709000000,0.0999,0.226,0.071,82.55,106000000,2082000000,1460000000,692000000,651.58,616.54,62.3762,5122000000,2231000000,2439000000,3085000000,2891000000,646000000,1940000000,2037000000,74.06,-370000000,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,618000000,877000000,877000000,,,,,,,,,0,188477554,None,1714000000,1714000000,519000000,None,0,388000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2019-09-30,42.92,489000000,5382000000.0,226000000,-225000000,5000000,58000000,58000000,None,1000000,11000000,0,None,None,None,None,1678000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,73000000,354000000,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,756000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-2500000000,0.0999,0.226,0.071,82.55,106000000,1893000000,1275000000,640000000,651.58,616.54,62.3762,5036000000,1978000000,2456000000,3094000000,3058000000,638000000,1940000000,1942000000,74.06,-494000000,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,547000000,910997203,910997203,,,,,,,,,0,180409115,None,1714000000,1714000000,288632777,None,0,431946969,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2019-06-30,42.92,465019473,5382000000.0,226000000,-225000000,5000000,55120842,55120842,None,1000000,11000000,0,None,None,None,None,1883000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,66145011,1893449216,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,641000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-2747022371,0.0999,0.226,0.071,82.55,106000000,548201837,30065914,587287526,651.58,616.54,62.3762,5124233997,1996376710,2638785080,3174960552,3127857286,536175472,1940000000,1949273445,74.06,-365000000,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,586000000,965407869,965407869,,,,,,,,,0,180613539,None,1714000000,1714000000,254843692,None,0,392759102,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2019-03-31,42.92,423740099,5382000000.0,226000000,-225000000,5000000,53966899,53966899,None,1000000,11000000,0,None,None,None,None,2299000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,51968125,1817805930,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,665000000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-2663366430,0.0999,0.226,0.071,82.55,106000000,585640798,30980997,659595438,651.58,616.54,62.3762,5589571649,2069730535,2505463279,3129080785,3519841113,623617504,1940000000,2460490863,74.06,-198000000,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,0,891000000,891000000,,,,,,,,,0,190511148,None,1714000000,1714000000,427000000,None,0,402000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2018-12-31,42.92,146000000,5382000000.0,226000000,-225000000,5000000,28000000,28000000,None,1000000,11000000,0,None,None,None,None,2165689054.11,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,38000000,339000000,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,259198507.69,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-2505000000,0.0999,0.226,0.071,82.55,106000000,1123000000,1123000000,915000000,651.58,616.54,62.3762,4336000000,2246000000,2147000000,2242000000,2090000000,95000000,1940000000,2094000000,74.06,-88323009.86,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,0,1090392970,1090392970,,,,,,,,,0,188120122,None,1714000000,1714000000,261893471,None,0,359481152,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2018-09-30,42.92,144389936,5382000000.0,226000000,-225000000,5000000,27882194,27882194,None,1000000,11000000,0,None,None,None,None,1839546191.25,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,34852743,1828804114,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,156286177.36,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-2934600988,0.0999,0.226,0.071,82.55,106000000,None,1123000000,666185293,651.58,616.54,62.3762,4115611091,2150912160,2440687826,2528317580,1964698931,87629753,1940000000,1587293510,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,0,1.659,44.48,,0,814454917,814454917,,,,,,,,,0,179077124,None,1714000000,1714000000,258413473,None,0,326787466,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2018-06-30,42.92,144791985,5382000000.0,226000000,-225000000,5000000,31170496,31170496,None,1000000,11000000,0,None,None,None,None,1127793296.09,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,38208996,1693839317,None,0,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,96601489.76,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-3006444694,0.0999,0.226,0.071,82.55,106000000,None,1224000000,889867409,651.58,616.54,62.3762,3378479656,2069318789,2292539766,2373985258,1309160866,81445490,1940000000,1004494397,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,None,731283621,731283621,,,,,,,,,0,167778952,None,1714000000,1714000000,254402896,None,1257227211.22,322243669,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2018-03-31,42.92,132688569,5382000000.0,226000000,-225000000,5000000,27934435,27934435,None,1000000,11000000,0,None,None,None,None,1192028539.80,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,38908678,1367557876,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,83651125.60,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-2589921257,0.0999,0.226,0.071,82.55,106000000,1019606904,1041000000,841026047,651.58,616.54,62.3762,3194502259,1933462016,1943438601,3033879253,1261040242,1090440652,1940000000,160623005,74.06,0,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,None,489368233,489368233,,,,,,,,,None,178112840,None,1714000000,1714000000,248274869,None,945000000,369334516,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2017-12-31,42.92,138500443,5382000000.0,226000000,-225000000,5000000,27700087,27700087,None,1000000,11000000,None,None,None,None,None,911000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,29751947,1337326825,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,87761000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-2489930196,0.0999,0.226,0.071,82.55,106000000,969503104,1025929,1058758946,651.58,616.54,62.3762,3187562059,1947213643,1908228333,2943390907,1240348416,1035162574,1940000000,244171152,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,None,None,None,,,,,,,,,None,167778952,None,1714000000,1714000000,None,None,None,None,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2017-09-30,42.92,None,5382000000.0,226000000,-225000000,5000000,None,None,None,1000000,11000000,None,None,None,None,None,None,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,None,None,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,None,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,None,0.0999,0.226,0.071,82.55,106000000,None,None,None,651.58,616.54,62.3762,None,None,None,None,None,None,1940000000,None,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,None,None,None,,,,,,,,,None,167778952,None,1714000000,1714000000,None,None,None,None,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2017-06-30,42.92,None,5382000000.0,226000000,-225000000,5000000,None,None,None,1000000,11000000,None,None,None,None,None,None,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,None,None,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,None,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,None,0.0999,0.226,0.071,82.55,106000000,None,None,None,651.58,616.54,62.3762,None,None,None,None,None,None,1940000000,None,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,None,-1395000000,-1395000000,,,,,,,,,None,167778952,None,1714000000,1714000000,None,None,1112000000,None,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2017-03-31,42.92,None,5382000000.0,226000000,-225000000,5000000,None,None,None,1000000,11000000,None,None,None,None,None,None,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,None,None,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,None,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,None,0.0999,0.226,0.071,82.55,106000000,None,1112000000,2790000000,651.58,616.54,62.3762,None,1395000000,None,None,-1395000000,None,1940000000,-240000000,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,None,796676000,796676000,,,,,,,,,None,149800000,None,1714000000,1714000000,146673000,None,1112000000,306000000,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2016-12-31,42.92,77030000,5382000000.0,226000000,-225000000,5000000,84416000,84416000,None,1000000,11000000,None,None,None,1168106000,None,None,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,18994000,1129064000,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,89692000,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,-1192000000,0.0999,0.226,0.071,82.55,106000000,None,1112000000,875816000,651.58,616.54,62.3762,2215920000,1909000000,1287344000,2469168000,None,None,1940000000,-240000000,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,None,None,None,,,,,,,,,None,149700000,None,1714000000,1714000000,None,None,None,None,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2016-09-30,42.92,None,5382000000.0,226000000,-225000000,5000000,None,None,None,1000000,11000000,None,None,None,None,None,None,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,None,None,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,None,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,None,0.0999,0.226,0.071,82.55,106000000,None,None,None,651.58,616.54,62.3762,None,None,None,None,None,None,1940000000,None,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,None,None,None,,,,,,,,,None,147700000,None,1714000000,1714000000,None,None,None,None,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2016-06-30,42.92,None,5382000000.0,226000000,-225000000,5000000,None,None,None,1000000,11000000,None,None,None,None,None,None,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,None,None,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,None,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,None,0.0999,0.226,0.071,82.55,106000000,None,None,None,651.58,616.54,62.3762,None,None,None,None,None,None,1940000000,None,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,None,None,None,,,,,,,,,None,146300000,None,1714000000,1714000000,None,None,None,None,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2016-03-31,42.92,None,5382000000.0,226000000,-225000000,5000000,None,None,None,1000000,11000000,None,None,None,None,None,None,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,None,None,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,None,2025-11-04,quarterly,3.28,EUR,pre-market,136000000,None,0.0999,0.226,0.071,82.55,106000000,None,None,None,651.58,616.54,62.3762,None,None,None,None,None,None,1940000000,None,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,462000000,4780915615,4780915615,,,,,,,,,129670,206990000,None,1714000000,1714000000,932983531,None,None,798985896,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2024-12-31,42.92,1200978802,5382000000.0,226000000,-225000000,5000000,47999152,47999152,None,1000000,11000000,None,None,None,1539000000,None,1635000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,131997672,2465949981,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,414000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-3043946273,0.0999,0.226,0.071,82.55,106000000,2000964682,0,2666952927,651.58,616.54,62.3762,12004788111,8378852109,4449921457,6479885628,3625936000,2029964169,1940000000,5524902483,74.06,None,785.0,443.21
2025-12-28,SPOT,7.89,16897000000.0,74.06,None,1.659,44.48,,493000000,3125814132,3125814132,,,,,,,,,125840,194732304,None,1714000000,1714000000,664511546,None,None,881331023,None,None,30000000,,,,,1.265,1.26,-224000000,-194000000,2.02,2023-12-31,42.92,1141313638,5382000000.0,226000000,-225000000,5000000,84318685,84318685,None,1000000,11000000,-276000000,None,None,1203000000,None,1215000000,-230000000,-249782797.57,None,None,0.136,,461000000,-235000000,168637371,2513645618,None,None,0,,,,,1.464,13.11,7.12,,,,,,,,0.0832,,547000000,2025-11-04,annual,3.28,EUR,pre-market,136000000,-4197865993,0.0999,0.226,0.071,82.55,106000000,1702434415,2764000000,1104173264,651.58,616.54,62.3762,8377663696,5279955792,4105516956,5845091745,3097707904,1739574787,1940000000,2532571951,74.06,None,785.0,443.21
