date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1829000000,4926000000,4926000000,,,,,,,,,18500,2005591000,None,1543000000,1543000000,860000000,None,None,2992000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2021-12-31,19.46,8420000000,16942000000.0,452000000,-1603000000,-13000000,2412000000,2412000000,None,0,306000000,631000000,None,None,9276000000,None,12606000000,-2688000000,None,None,None,0.0827,,None,-1300000000,901000000,4960000000,None,935000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3241000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-23626000000,0.0516,0.73,0.204,23.7,1366000000,11604000000,641000000,-132000000,87.76,89.43,350.7246,38774000000,8819000000,9024000000,23425000000,29955000000,14401000000,1995000000,14458000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1656000000,6896000000,6896000000,,,,,,,,,19190,1898954000,None,1543000000,1543000000,310000000,None,None,1927000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2021-09-30,19.46,6447000000,16942000000.0,452000000,-1603000000,-13000000,1278000000,1278000000,None,0,306000000,414000000,None,None,9279000000,None,13210000000,-2688000000,None,None,None,0.0827,,None,-1300000000,861000000,4982000000,None,1129000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,2999000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-24518000000,0.0516,0.73,0.204,23.7,1366000000,11205000000,242000000,1132000000,87.76,89.43,350.7246,36884000000,9684000000,8126000000,22599000000,27200000000,14473000000,1995000000,13931000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1690000000,4767000000,4767000000,,,,,,,,,18800,1955975000,None,1543000000,1543000000,429000000,None,None,1734000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2021-06-30,19.46,6448000000,16942000000.0,452000000,-1603000000,-13000000,1378000000,1378000000,None,0,306000000,324000000,None,None,7798000000,None,14871000000,-2688000000,None,None,None,0.0827,,None,-1300000000,722000000,4115000000,None,1244000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3014000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-22094000000,0.0516,0.73,0.204,23.7,1366000000,9755000000,283000000,560000000,87.76,89.43,350.7246,36251000000,7783000000,7684000000,20507000000,28468000000,12823000000,1995000000,14175000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1702000000,5083000000,5083000000,,,,,,,,,18670,1858525000,None,1543000000,1543000000,232000000,None,None,1617000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2021-03-31,19.46,6352000000,16942000000.0,452000000,-1603000000,-13000000,1455000000,1455000000,None,0,306000000,247000000,None,None,7801000000,None,1127000000,-2688000000,None,None,None,0.0827,,None,-1300000000,776000000,3951000000,None,5495000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,1757000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-23238000000,0.0516,0.73,0.204,23.7,1366000000,9764000000,308000000,819000000,87.76,89.43,350.7246,34655000000,8295000000,7288000000,20584000000,26360000000,13296000000,1995000000,13598000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1719000000,5897000000,5897000000,,,,,,,,,18500,1793084000,None,1543000000,1543000000,235000000,None,348000000,1537000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2020-12-31,19.46,6109000000,16942000000.0,452000000,-1603000000,-13000000,1564000000,1564000000,None,0,306000000,767000000,None,None,7560000000,None,1079000000,-2688000000,None,None,None,0.0827,,None,-1300000000,1268000000,3586000000,None,5073000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,1814000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-23130000000,0.0516,0.73,0.204,23.7,1366000000,10374000000,1030000000,1180000000,87.76,89.43,350.7246,33252000000,9882000000,6865000000,19498000000,23370000000,12633000000,1995000000,12266000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1883000000,6372000000,6372000000,,,,,,,,,None,1755029000,None,1543000000,1543000000,240000000,None,527000000,1139000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2020-09-30,19.46,2988000000,16942000000.0,452000000,-1603000000,-13000000,654000000,654000000,None,0,306000000,218000000,None,None,6667000000,None,10090000000,-2688000000,None,None,None,0.0827,,None,-1300000000,769000000,3322000000,None,610000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3210000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-22162000000,0.0516,0.73,0.204,23.7,1366000000,9922000000,1351000000,1132000000,87.76,89.43,350.7246,28894000000,9412000000,6921000000,18712000000,19482000000,11791000000,1995000000,8942000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1879000000,6877000000,6877000000,,,,,,,,,None,1738897000,None,1543000000,1543000000,253000000,None,None,1037000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2020-06-30,19.46,2518000000,16942000000.0,452000000,-1603000000,-13000000,533000000,533000000,None,0,306000000,123000000,None,None,6691000000,None,9784000000,-2688000000,None,None,None,0.0827,,None,-1300000000,715000000,2970000000,None,615000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3287000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-21073000000,0.0516,0.73,0.204,23.7,1366000000,9415000000,822000000,1033000000,87.76,89.43,350.7246,28240000000,9662000000,5891000000,17719000000,18578000000,11828000000,1995000000,9550000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1891000000,8358000000,8358000000,,,,,,,,,None,1724367000,None,1543000000,1543000000,215000000,None,891000000,1169000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2020-03-31,19.46,2566000000,16942000000.0,452000000,-1603000000,-13000000,560000000,560000000,None,0,306000000,193000000,None,None,5703000000,None,9986000000,-2688000000,None,None,None,0.0827,,None,-1300000000,756000000,2782000000,None,625000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3440000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-19298000000,0.0516,0.73,0.204,23.7,1366000000,9324000000,1726000000,831000000,87.76,89.43,350.7246,30090000000,11114000000,6631000000,17772000000,18976000000,11141000000,1995000000,11342000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1884000000,10972000000,10972000000,,,,,,,,,None,1710260000,None,1543000000,1543000000,272000000,None,27000000,1642000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2019-12-31,19.46,167000000,16942000000.0,452000000,-1603000000,-13000000,71000000,71000000,None,0,306000000,99000000,None,None,5707000000,None,11891000000,-2688000000,None,None,None,0.0827,,None,-1300000000,871000000,3170000000,None,315000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3325000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-16362000000,0.0516,0.73,0.204,23.7,1366000000,7761000000,388000000,440000000,87.76,89.43,350.7246,31761000000,13925000000,5639000000,16578000000,17836000000,10939000000,1995000000,14190000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1786000000,12683000000,12683000000,,,,,,,,,None,1700213000,None,1543000000,1543000000,126000000,None,27000000,1735000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2019-09-30,19.46,167000000,16942000000.0,452000000,-1603000000,-13000000,74000000,74000000,None,0,306000000,33000000,None,None,5711000000,None,11805000000,-2688000000,None,None,None,0.0827,,None,-1300000000,735000000,3313000000,None,319000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3075000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-15266000000,0.0516,0.73,0.204,23.7,1366000000,7576000000,327000000,10412000000,87.76,89.43,350.7246,32292000000,15153000000,5372000000,16241000000,17139000000,10869000000,1995000000,15062000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1587000000,11881000000,11881000000,,,,,,,,,None,1110704000,None,1543000000,1543000000,167000000,None,27000000,1874000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2019-06-30,19.46,167000000,16942000000.0,452000000,-1603000000,-13000000,78000000,78000000,None,0,306000000,137000000,None,None,4526000000,None,11785000000,-2688000000,None,None,None,0.0827,,None,-1300000000,545000000,3300000000,None,355000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,2784000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-14104000000,0.0516,0.73,0.204,23.7,1366000000,6193000000,313000000,10415000000,87.76,89.43,350.7246,30980000000,14300000000,5570000000,15072000000,16680000000,9502000000,1995000000,15922000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1518000000,5881000000,5881000000,,,,,,,,,-14224000000,1676959021,None,1543000000,1543000000,151000000,None,27000000,1557000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2019-03-31,19.46,153000000,16942000000.0,452000000,-1603000000,-13000000,78000000,78000000,None,0,306000000,136000000,None,None,6939000000,None,11716000000,-2688000000,None,None,None,0.0827,,None,-1300000000,492000000,2970000000,None,575000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,2648000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-8868000000,0.0516,0.73,0.204,23.7,1366000000,10388000000,293000000,None,87.76,89.43,350.7246,24390000000,7930000000,4714000000,18602000000,16460000000,13888000000,1995000000,5792000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,6473000000,6473000000,,,,,,,,,None,1676959021,None,1543000000,1543000000,150000000,None,None,1335000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2018-12-31,19.46,153000000,16942000000.0,452000000,-1603000000,-13000000,82000000,82000000,None,0,306000000,738000000,None,None,None,None,None,-2688000000,None,None,None,0.0827,,None,-1300000000,850000000,3846000000,None,None,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,None,2025-10-30,quarterly,3.11,USD,pre-market,None,-7865000000,0.0516,0.73,0.204,23.7,1366000000,9521000000,198000000,None,87.76,89.43,350.7246,23988000000,8658000000,4259000000,17196000000,15330000000,12937000000,1995000000,6792000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,None,None,,,,,,,,,None,1700213000,None,1543000000,1543000000,None,None,None,None,None,None,None,,,,,1.585,2.42,None,None,0.69,2018-09-30,19.46,None,16942000000.0,452000000,-1603000000,-13000000,None,None,None,0,306000000,None,None,None,None,None,None,-2688000000,None,None,None,0.0827,,None,-1300000000,None,None,None,None,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,None,2025-10-30,quarterly,3.11,USD,pre-market,None,None,0.0516,0.73,0.204,23.7,1366000000,None,None,None,87.76,89.43,350.7246,None,None,None,None,None,None,1995000000,None,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,None,None,,,,,,,,,None,1700213000,None,1543000000,1543000000,None,None,None,None,None,None,None,,,,,1.585,2.42,None,None,0.69,2018-06-30,19.46,None,16942000000.0,452000000,-1603000000,-13000000,None,None,None,0,306000000,None,None,None,None,None,None,-2688000000,None,None,None,0.0827,,None,-1300000000,None,None,None,None,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,None,2025-10-30,quarterly,3.11,USD,pre-market,None,None,0.0516,0.73,0.204,23.7,1366000000,None,None,None,87.76,89.43,350.7246,None,None,None,None,None,None,1995000000,None,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,None,None,,,,,,,,,None,1700213000,None,1543000000,1543000000,None,None,None,None,None,None,None,,,,,1.585,2.42,None,None,0.69,2018-03-31,19.46,None,16942000000.0,452000000,-1603000000,-13000000,None,None,None,0,306000000,None,None,None,None,None,None,-2688000000,None,None,None,0.0827,,None,-1300000000,None,None,None,None,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,None,2025-10-30,quarterly,3.11,USD,pre-market,None,None,0.0516,0.73,0.204,23.7,1366000000,None,None,None,87.76,89.43,350.7246,None,4393000000,None,-3653000000,-4393000000,-3653000000,1995000000,3653000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,4535000000,4535000000,,,,,,,,,None,1682521965,None,1543000000,1543000000,213000000,None,None,926000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2017-12-31,19.46,39000000,16942000000.0,452000000,-1603000000,-13000000,54000000,54000000,None,0,306000000,None,None,None,None,None,None,-2688000000,None,None,None,0.0827,,None,-1300000000,1376000000,3115000000,None,None,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,None,2025-10-30,quarterly,3.11,None,pre-market,None,-8874000000,0.0516,0.73,0.204,23.7,1366000000,5092000000,237000000,None,87.76,89.43,350.7246,15426000000,6837000000,3847000000,11773000000,8589000000,7926000000,1995000000,3653000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,None,None,,,,,,,,,None,1682521965,None,1543000000,1543000000,None,None,None,None,None,None,None,,,,,1.585,2.42,None,None,0.69,2017-09-30,19.46,None,16942000000.0,452000000,-1603000000,-13000000,None,None,None,0,306000000,None,None,None,None,None,None,-2688000000,None,None,None,0.0827,,None,-1300000000,None,None,None,None,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,None,2025-10-30,quarterly,3.11,None,pre-market,None,None,0.0516,0.73,0.204,23.7,1366000000,None,None,None,87.76,89.43,350.7246,None,None,None,None,None,None,1995000000,None,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,None,None,,,,,,,,,None,1682521965,None,1543000000,1543000000,None,None,None,None,None,None,None,,,,,1.585,2.42,None,None,0.69,2017-06-30,19.46,None,16942000000.0,452000000,-1603000000,-13000000,None,None,None,0,306000000,None,None,None,None,None,None,-2688000000,None,None,None,0.0827,,None,-1300000000,None,None,None,None,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,None,2025-10-30,quarterly,3.11,None,pre-market,None,None,0.0516,0.73,0.204,23.7,1366000000,None,None,None,87.76,89.43,350.7246,None,None,None,None,None,None,1995000000,None,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,None,None,,,,,,,,,None,1682521965,None,1543000000,1543000000,None,None,None,None,None,None,None,,,,,1.585,2.42,None,None,0.69,2017-03-31,19.46,None,16942000000.0,452000000,-1603000000,-13000000,None,None,None,0,306000000,None,None,None,None,None,None,-2688000000,None,None,None,0.0827,,None,-1300000000,None,None,None,None,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,None,2025-10-30,quarterly,3.11,None,pre-market,None,None,0.0516,0.73,0.204,23.7,1366000000,None,None,None,87.76,89.43,350.7246,None,None,None,None,None,None,1995000000,None,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1629000000,6438000000,6438000000,,,,,,,,,21000,2150508000,None,1543000000,1543000000,858000000,None,1150000000,3815000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2024-12-31,19.46,8066000000,16942000000.0,452000000,-1603000000,-13000000,1125000000,1125000000,None,0,306000000,None,None,None,8347000000,None,8618000000,-2688000000,None,None,None,0.0827,,None,-1300000000,908000000,9157000000,None,440000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3110000000,2025-10-30,annual,3.11,USD,pre-market,None,-20726000000,0.0516,0.73,0.204,23.7,1366000000,11436000000,1461000000,1084000000,87.76,89.43,350.7246,51244000000,12245000000,11476000000,28768000000,38999000000,17292000000,1995000000,21558000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1740000000,5485000000,5485000000,,,,,,,,,20700,2091782000,None,1543000000,1543000000,790000000,None,25000000,4121000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2023-12-31,19.46,8151000000,16942000000.0,452000000,-1603000000,-13000000,1425000000,1425000000,None,0,306000000,None,None,None,9459000000,None,6328000000,-2688000000,None,None,None,0.0827,,None,-1300000000,964000000,7481000000,None,776000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3314000000,2025-10-30,annual,3.11,USD,pre-market,None,-30594000000,0.0516,0.73,0.204,23.7,1366000000,11830000000,499000000,727000000,87.76,89.43,350.7246,38699000000,11297000000,9454000000,26017000000,27402000000,16563000000,1995000000,11249000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1874000000,4888000000,4888000000,,,,,,,,,19940,1974928000,None,1543000000,1543000000,728000000,None,None,3489000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2022-12-31,19.46,8263000000,16942000000.0,452000000,-1603000000,-13000000,1874000000,1874000000,None,0,306000000,680000000,None,None,9265000000,None,5271000000,-2688000000,None,None,None,0.0827,,None,-1300000000,769000000,5581000000,None,5487000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,2082000000,2025-10-30,annual,3.11,USD,pre-market,None,-32767000000,0.0516,0.73,0.204,23.7,1366000000,11717000000,495000000,103000000,87.76,89.43,350.7246,32109000000,9249000000,8853000000,23605000000,22860000000,14752000000,1995000000,7340000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1829000000,4295000000,4295000000,,,,,,,,,18500,1949316000,None,1543000000,1543000000,860000000,None,None,2992000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2021-12-31,19.46,8420000000,16942000000.0,452000000,-1603000000,-13000000,2412000000,2412000000,None,0,306000000,1643000000,None,None,9276000000,None,12474000000,-2688000000,None,None,None,0.0827,,None,-1300000000,1073000000,2707000000,None,570000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3241000000,2025-10-30,annual,3.11,USD,pre-market,None,-23626000000,0.0516,0.73,0.204,23.7,1366000000,11105000000,185000000,1180000000,87.76,89.43,350.7246,38774000000,8819000000,9024000000,23425000000,29955000000,14401000000,1995000000,14458000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1719000000,5897000000,5897000000,,,,,,,,,18500,1752960000,None,1543000000,1543000000,235000000,None,348000000,1537000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2020-12-31,19.46,6109000000,16942000000.0,452000000,-1603000000,-13000000,1564000000,1564000000,None,0,306000000,767000000,None,None,7560000000,None,1079000000,-2688000000,None,None,None,0.0827,,None,-1300000000,1268000000,3586000000,None,5073000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,1814000000,2025-10-30,annual,3.11,USD,pre-market,None,-23130000000,0.0516,0.73,0.204,23.7,1366000000,10374000000,1030000000,1180000000,87.76,89.43,350.7246,33252000000,9882000000,6865000000,19498000000,23370000000,12633000000,1995000000,12266000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,1884000000,10972000000,10972000000,,,,,,,,,17170,1248353000,None,1543000000,1543000000,272000000,None,27000000,1642000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2019-12-31,19.46,167000000,16942000000.0,452000000,-1603000000,-13000000,71000000,71000000,None,0,306000000,99000000,None,None,5707000000,None,11891000000,-2688000000,None,None,None,0.0827,,None,-1300000000,871000000,3170000000,None,315000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,3325000000,2025-10-30,annual,3.11,USD,pre-market,None,-16362000000,0.0516,0.73,0.204,23.7,1366000000,7761000000,388000000,440000000,87.76,89.43,350.7246,31761000000,13925000000,5639000000,16578000000,17836000000,10939000000,1995000000,14190000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,6406000000,6406000000,,,,,,,,,0,1092241000,None,1543000000,1543000000,150000000,None,27000000,1335000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2018-12-31,19.46,153000000,16942000000.0,452000000,-1603000000,-13000000,82000000,82000000,None,0,306000000,738000000,None,None,4535000000,None,11667000000,-2688000000,None,None,None,0.0827,,None,-1300000000,179000000,5163000000,None,1811000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,1641000000,2025-10-30,annual,3.11,USD,pre-market,None,-10334000000,0.0516,0.73,0.204,23.7,1366000000,7332000000,27000000,None,87.76,89.43,350.7246,23988000000,8658000000,5313000000,13655000000,15330000000,8342000000,1995000000,10333000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,63000000,4393000000,4393000000,,,,,,,,,0,1092241000,None,1543000000,1543000000,213000000,None,87000000,926000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2017-12-31,19.46,39000000,16942000000.0,452000000,-1603000000,-13000000,54000000,54000000,None,0,306000000,1497000000,None,None,3048000000,None,5969000000,-2688000000,None,None,None,0.0827,,None,-1300000000,21000000,3446000000,None,741000000,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,1192000000,2025-10-30,annual,3.11,USD,pre-market,None,-8874000000,0.0516,0.73,0.204,23.7,1366000000,3488000000,150000000,None,87.76,89.43,350.7246,15426000000,6837000000,3847000000,23983000000,8589000000,20136000000,1995000000,-8557000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,,None,6241000000,6241000000,,,,,,,,,None,1525531000,None,1543000000,1543000000,280000000,None,12000000,387000000,None,None,None,,,,,1.585,2.42,None,None,0.69,2016-12-31,19.46,39000000,16942000000.0,452000000,-1603000000,-13000000,51000000,51000000,None,0,306000000,None,None,None,3112000000,None,5969000000,-2688000000,None,None,None,0.0827,,None,-1300000000,331000000,2130000000,None,None,None,,,,,4.77,5.99,3.416,,,,,,,,0.335,,2077000000,2025-10-30,annual,3.11,USD,pre-market,None,-4806000000,0.0516,0.73,0.204,23.7,1366000000,3127000000,15000000,55000000,87.76,89.43,350.7246,15713000000,7014000000,2425000000,8987000000,8699000000,6562000000,1995000000,6726000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,98000000,None,6241000000,6241000000,-538000000,53000000,None,None,None,None,None,None,None,1525531000,None,1543000000,1543000000,280000000,None,12000000,387000000,None,None,None,-188000000,None,None,None,1.585,2.42,None,None,0.69,2025-09-30,19.46,39000000,16942000000.0,452000000,-1603000000,-13000000,51000000,51000000,None,0,306000000,None,None,None,3112000000,None,5969000000,6626000000,None,None,None,0.0827,2328000000,None,-1300000000,331000000,2130000000,None,None,None,None,None,None,None,4.77,5.99,3.416,None,None,None,None,None,-1463000000,None,0.335,None,2077000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-4806000000,0.0516,0.73,0.204,23.7,1366000000,3127000000,15000000,55000000,87.76,89.43,350.7246,15713000000,7014000000,2425000000,8987000000,8699000000,6562000000,1995000000,6726000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,89000000,None,6241000000,6241000000,-195000000,-1461000000,None,None,None,None,None,None,None,1525531000,None,1543000000,1543000000,280000000,None,12000000,387000000,None,None,None,181000000,None,None,None,1.585,2.42,None,None,0.69,2025-06-30,19.46,39000000,16942000000.0,452000000,-1603000000,-13000000,51000000,51000000,None,0,306000000,None,None,None,3112000000,None,5969000000,1350000000,None,None,None,0.0827,2564000000,None,-1300000000,331000000,2130000000,None,None,None,None,None,None,None,4.77,5.99,3.416,None,None,None,None,None,-1363000000,None,0.335,None,2077000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-4806000000,0.0516,0.73,0.204,23.7,1366000000,3127000000,15000000,55000000,87.76,89.43,350.7246,15713000000,7014000000,2425000000,8987000000,8699000000,6562000000,1995000000,6726000000,10.46,None,101.99,60.12
2025-12-28,UBER,7.77,49609998000.0,10.46,None,1.192,13.53,74000000,None,6241000000,6241000000,-1862000000,-542000000,None,None,None,None,None,None,None,1525531000,None,1543000000,1543000000,280000000,None,12000000,387000000,None,None,None,178000000,None,None,None,1.585,2.42,None,None,0.69,2025-03-31,19.46,39000000,16942000000.0,452000000,-1603000000,-13000000,51000000,51000000,None,0,306000000,None,None,None,3112000000,None,5969000000,1774000000,None,None,None,0.0827,2324000000,None,-1300000000,331000000,2130000000,None,None,None,None,None,None,None,4.77,5.99,3.416,None,None,None,None,None,-1785000000,None,0.335,None,2077000000,2025-10-30,quarterly,3.11,USD,pre-market,None,-4806000000,0.0516,0.73,0.204,23.7,1366000000,3127000000,15000000,55000000,87.76,89.43,350.7246,15713000000,7014000000,2425000000,8987000000,8699000000,6562000000,1995000000,6726000000,10.46,None,101.99,60.12
