date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,6139957000,6139957000,,,,,,,,,106969000,466799000,None,5409817000,5409817000,0,None,None,None,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2009-06-30,8.22,0,1651706000.0,3341426000,1995274000,834311000,0,0,None,5122855000,None,0,None,None,0,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,-894255000,-47331576000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,0,2026-01-21,quarterly,1.12,USD,post-market,None,229865000,0.0249,0.323,0.678,7.97,703210000,173211620000,47331576000,5245702000,27.28,21.9,,98.3354,181183795000,6139957000,47331576000,176332256000,175043838000,129000680000,8751243000,4851534000,6.37,0,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,3063801000,3063801000,,,,,,,,,106940000,466761000,None,5409817000,5409817000,None,None,None,4179258000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2009-03-31,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,791745000,-46331461000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,378387000,0.0249,0.323,0.678,7.97,703210000,163000842000,46331461000,3855546000,27.28,21.9,,98.3354,171551311000,3855546000,49918000000,166587452000,1239556000,116669000000,8751243000,4963859000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,4070002000,4070002000,,,,,,,,,106883000,466692000,None,5409817000,5409817000,None,None,None,9262940000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2008-12-31,8.22,991000000,1651706000.0,3341426000,1995274000,834311000,258219000,258219000,None,5122855000,None,7062642000,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,151970804000,2256472000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,426175000,0.0249,0.323,0.678,7.97,703210000,157901365000,40785218000,861008000,27.28,21.9,,98.3354,168768437000,14193950000,43041690000,163762097000,154574487000,120720407000,8751243000,4999070000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,3895854000,3895854000,,,,,,,,,106884000,466646000,None,5409817000,5409817000,None,None,None,5475029000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2008-09-30,8.22,None,1651706000.0,3341426000,1995274000,834311000,5475029000,5475029000,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,152466479000,-38267553000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,669509000,0.0249,0.323,0.678,7.97,703210000,156337431000,38267553000,3897417000,27.28,21.9,,98.3354,164991094000,9370883000,38267553000,159635429000,155620211000,121367876000,8751243000,5347124000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,5123201000,5123201000,,,,,,,,,106802000,466649000,None,5409817000,5409817000,None,None,None,5496437000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2008-06-30,8.22,None,1651706000.0,3341426000,1995274000,834311000,5496437000,5496437000,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,148543576000,-37191756000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,855527000,0.0249,0.323,0.678,7.97,703210000,155112592000,37191756000,3701454000,27.28,21.9,,98.3354,163562241000,10619638000,37191756000,158017757000,152942603000,120826001000,8751243000,5535004000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,3822028000,3822028000,,,,,,,,,106736000,466580000,None,5409817000,5409817000,None,None,None,5625372000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2008-03-31,8.22,None,1651706000.0,3341426000,1995274000,834311000,5625372000,5625372000,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,146129246000,-38095928000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,617184000,0.0249,0.323,0.678,7.97,703210000,150580988000,38095928000,4170934000,27.28,21.9,,98.3354,159172992000,9447400000,38095928000,153958217000,149725592000,115862289000,8751243000,5208167000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,7582031000,7582031000,,,,,,,,,106499000,308154000,None,5409817000,5409817000,None,None,None,6112006000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2007-12-31,8.22,965000000,1651706000.0,3341426000,1995274000,834311000,335689000,335689000,None,5122855000,None,3067968000,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,-9093931000,254029000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,557204000,0.0249,0.323,0.678,7.97,703210000,147045551000,35947407000,2871340000,27.28,21.9,,98.3354,155564991000,16565377000,36201436000,150330096000,138999614000,114128660000,8751243000,5223535000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,7794954000,7794954000,,,,,,,,,87932000,412944000,None,5409817000,5409817000,None,None,None,None,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2007-09-30,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,-2795585000,-33008374000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,2437639000,0.0249,0.323,0.678,7.97,703210000,141869362000,33008374000,4999369000,27.28,21.9,,98.3354,150815390000,7794954000,33008374000,145803629000,143020436000,112795255000,8751243000,5001707000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,2680223000,2680223000,,,,,,,,,87219000,452406000,None,5409817000,5409817000,None,None,None,None,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2007-06-30,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,4298145777000,-9758465000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,2790674000,0.0249,0.323,0.678,7.97,703210000,124124042000,9758465000,4300826000,27.28,21.9,,98.3354,132802282000,4300826000000,13088000000,127444140000,-4168023718000,114366000000,8751243000,5348061000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,3679108000,3679108000,,,,,,,,,86918000,411040000,None,5409817000,5409817000,None,None,None,None,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2007-03-31,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,39912000,-4428980000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,1833359000,0.0249,0.323,0.678,7.97,703210000,118499777000,4428980000,3719020000,27.28,21.9,,98.3354,126876466000,3719020000,8429000000,122490655000,1364016000,114071000000,8751243000,4376782000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,2621222000,2621222000,,,,,,,,,86623000,411040000,None,5409817000,5409817000,None,None,None,3341591000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2006-12-31,8.22,970000000,1651706000.0,3341426000,1995274000,834311000,401606000,401606000,None,5122855000,None,-3341591000,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,802104000,-3528263000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,1834718000,0.0249,0.323,0.678,7.97,703210000,108086794000,3528263000,2464121000,27.28,21.9,,98.3354,116135732000,8426934000,3528263000,111766575000,107708798000,108238312000,8751243000,4360042000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,2389752000,2389752000,,,,,,,,,86318000,449841000,None,5409817000,5409817000,None,None,None,None,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2006-09-30,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,1567783000,-3669842000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,1928204000,0.0249,0.323,0.678,7.97,703210000,98486405000,3669842000,3957535000,27.28,21.9,,98.3354,107052697000,3957535000,7733000000,102540336000,1333123000,94817000000,8751243000,4503023000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,3387616000,3387616000,,,,,,,,,86151000,454314000,None,5409817000,5409817000,None,None,None,None,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2006-06-30,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,101926000,-3801266000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,1775948000,0.0249,0.323,0.678,7.97,703210000,94308051000,3801266000,3489542000,27.28,21.9,,98.3354,101906665000,3489542000,7040000000,97537528000,1080703000,90507000000,8751243000,4359768000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,2285378000,2285378000,,,,,,,,,85866000,412675000,None,5409817000,5409817000,None,None,None,None,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2006-03-31,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,None,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,None,-3362548000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,1163570000,0.0249,0.323,0.678,7.97,703210000,90445658000,3362548000,3065148000000,27.28,21.9,,98.3354,97765586000,2285378000,3362548000,94000976000,95480208000,90638428000,8751243000,3754928000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,2498655000,2498655000,,,,,,,,,85297000,412675000,None,5409817000,5409817000,None,None,None,2406222000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2005-12-31,8.22,773000000,1651706000.0,3341426000,1995274000,834311000,332104000,332104000,None,5122855000,None,-2406222000,None,None,None,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,801447000,1000000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,quarterly,1.12,USD,post-market,None,1111743000,0.0249,0.323,0.678,7.97,703210000,91927745000,3808655000,2095191000,27.28,21.9,,98.3354,99338684000,7000068000,3809655000,95538077000,92338616000,91728422000,8751243000,3791425000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,4241265000,4241265000,,,,,,,,,88650000,207155000,None,5409817000,5409817000,None,None,498415000,1562811000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2025-12-31,8.22,59974000,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,None,None,None,5362494000,None,1922714000,1156956000,None,None,None,0.668,,1346152000,1995274000,177263000,21060151000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,annual,1.12,USD,post-market,None,4734313000,0.0249,0.323,0.678,7.97,703210000,5860909000,498415000,49250000,27.28,21.9,,98.3354,29746295000,6030589000,21558566000,27294937000,23715706000,5736371000,8751243000,2451358000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,4700366000,4700366000,,,,,,,,,88121000,219934000,None,5409817000,5409817000,None,None,0,1546590000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2024-12-31,8.22,56103000,1651706000.0,3341426000,1995274000,834311000,7429000,7429000,None,5122855000,None,None,None,None,6440345000,None,2098865000,1156956000,None,None,None,0.668,,1346152000,1995274000,173894000,21068568000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,annual,1.12,USD,post-market,None,4114446000,0.0249,0.323,0.678,7.97,703210000,6440345000,None,1986488000,27.28,21.9,,98.3354,30072110000,8407338000,21068568000,27912190000,21664772000,6843622000,8751243000,2159920000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,4149838000,4149838000,,,,,,,,,87647000,234063000,None,5409817000,5409817000,None,None,None,1746151000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2023-12-31,8.22,56103000,1651706000.0,3341426000,1995274000,834311000,12608000,12608000,None,5122855000,None,4149838000,None,None,5227512000,None,2557670000,1156956000,None,None,None,0.668,,1346152000,1995274000,-4149838000,21653188000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,None,2026-01-21,annual,1.12,USD,post-market,None,3624859000,0.0249,0.323,0.678,7.97,703210000,5227512000,5227512000,2411622000,27.28,21.9,,98.3354,29169468000,8307611000,21653188000,27288671000,20861857000,5635483000,8751243000,1880797000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,4616117000,4616117000,,,,,,,,,87025000,261503000,None,5409817000,5409817000,21448071000,None,None,1584933000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2022-12-31,8.22,50652000,1651706000.0,3341426000,1995274000,834311000,118273000,118273000,None,5122855000,None,6366115000,None,None,5235114000,None,2503870000,1156956000,None,None,None,0.668,,1346152000,1995274000,-6368931000,-5235114000,None,400874000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,140728000,2026-01-21,annual,1.12,USD,post-market,None,3163640000,0.0249,0.323,0.678,7.97,703210000,5235114000,5235114000,2342089000,27.28,21.9,,98.3354,28811029000,6254137000,32319173000,27084059000,259001000,5235114000,8751243000,1726970000,6.37,None,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,4334603000,4334603000,,,,,,,,,86403000,319912000,None,5409817000,5409817000,20828124000,None,None,1453292000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2021-12-31,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,6008291000,None,None,5930990000,None,2695458000,1156956000,None,None,None,0.668,,1346152000,1995274000,-6008291000,-5930990000,None,313074000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,150516000,2026-01-21,annual,1.12,USD,post-market,None,2817134000,0.0249,0.323,0.678,7.97,703210000,5930990000,5930990000,2517956000,27.28,21.9,,98.3354,29221899000,8305851000,33003178000,5930990000,2855629000,5930990000,8751243000,23290909000,6.37,-2061383000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,4455292000,4455292000,,,,,,,,,91346000,387195000,None,5409817000,5409817000,22666039000,None,0,1780503000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2020-12-31,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,6433086000,None,None,5189217000,None,5022865000,1156956000,None,None,None,0.668,,1346152000,1995274000,-6433086000,-5189217000,None,352332000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,154670000,2026-01-21,annual,1.12,USD,post-market,None,1722365000,0.0249,0.323,0.678,7.97,703210000,5189217000,5189217000,1996634000,27.28,21.9,,98.3354,30770423000,8232429000,33396805000,5189217000,2249021000,5189217000,8751243000,25581206000,6.37,-798993000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,5563877000,5563877000,,,,,,,,,90720000,430674000,None,5409817000,5409817000,24283983000,None,289230000,1509127000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2019-12-31,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,7282451000,None,None,4354037000,None,25292445000,1156956000,None,None,None,0.668,,1346152000,1995274000,-7282451000,24476645000,None,447393000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,134749000,2026-01-21,annual,1.12,USD,post-market,None,1850512000,0.0249,0.323,0.678,7.97,703210000,4643267000,289230000,487669000,27.28,21.9,,98.3354,32686479000,7560673000,24765875000,29374643000,25125806000,4608768000,8751243000,3311836000,6.37,-324659000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,2559106000,2559106000,,,,,,,,,89972000,439681000,None,5409817000,5409817000,18943158000,None,None,1272758000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2018-12-31,8.22,None,1651706000.0,3341426000,1995274000,834311000,None,None,None,5122855000,None,None,None,None,4284304000,None,22474321000,1156956000,None,None,None,0.668,,1346152000,1995274000,-1449003000,19381213000,None,438055000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,105504000,2026-01-21,annual,1.12,USD,post-market,None,1340017000,0.0249,0.323,0.678,7.97,703210000,23227462000,18943158000,176245000,27.28,21.9,,98.3354,26638173000,2559106000,19381213000,23665517000,22710841000,4284304000,8751243000,2972656000,6.37,-142591000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,1534339000,1534339000,,,,,,,,,88693000,438551000,None,5409817000,5409817000,102285000,None,3277042000,1135493000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2017-12-31,8.22,0,1651706000.0,3341426000,1995274000,834311000,0,0,None,5122855000,None,0,None,None,3275270000,None,18833315000,1156956000,None,None,None,0.668,,1346152000,1995274000,-2812084000,16030058000,None,422390000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,89748000,2026-01-21,annual,1.12,USD,post-market,None,868182000,0.0249,0.323,0.678,7.97,703210000,18780653000,15505383000,244088000,27.28,21.9,,98.3354,21779584000,101836000,16030058000,19305328000,19033675000,3275270000,8751243000,2474256000,6.37,-107644000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,1918793000,1918793000,,,,,,,,,87327000,432919000,None,5409817000,5409817000,184324000,None,0,1025638000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2016-12-31,8.22,0,1651706000.0,3341426000,1995274000,834311000,0,0,None,5122855000,None,0,None,None,2167979000,None,15395639000,1156956000,None,None,None,0.668,,1346152000,1995274000,-3099317000,14017966000,None,397975000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,87063000,2026-01-21,annual,1.12,USD,post-market,None,595322000,0.0249,0.323,0.678,7.97,703210000,15603646000,13435667000,208603000,27.28,21.9,,98.3354,18533003000,53717000,14017966000,16185945000,15639501000,2167979000,8751243000,2347058000,6.37,-67484000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,2416219000,2416219000,,,,,,,,,86136000,432234000,None,5409817000,5409817000,166662000,None,1100495000,750572000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2015-12-31,8.22,0,1651706000.0,3341426000,1995274000,834311000,1745000,1745000,None,5122855000,None,0,None,None,579101000,None,11880827000,1156956000,None,None,None,0.668,,1346152000,1995274000,-3334202000,11596429000,None,384130000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,81273000,2026-01-21,annual,1.12,USD,post-market,None,366609000,0.0249,0.323,0.678,7.97,703210000,1079276000,500175000,195391000,27.28,21.9,,98.3354,15214098000,3362182000,12263266000,13117775000,11851916000,854509000,8751243000,2096323000,6.37,-41223000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,2359780000,2359780000,,,,,,,,,84961000,432269000,None,5409817000,5409817000,191499000,None,24643000,710008000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2014-12-31,8.22,0,1651706000.0,3341426000,1995274000,834311000,3225000,3225000,None,5122855000,None,0,None,None,0,None,9756003000,1156956000,None,None,None,0.668,,1346152000,1995274000,-878942000,10642060000,None,410231000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,78470000,2026-01-21,annual,1.12,USD,post-market,None,113066000,0.0249,0.323,0.678,7.97,703210000,10541000000,24643000,168934000,27.28,21.9,,98.3354,12972243000,3238722000,10833559000,11142285000,9733521000,308726000,8751243000,1829958000,6.37,-12187000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,6082000000,6082000000,,,,,,,,,109000000,449000000,None,5409817000,5409817000,0,None,None,4341000000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2013-12-31,8.22,394000000,1651706000.0,3341426000,1995274000,834311000,30000000,30000000,None,5122855000,None,0,None,None,136648000000,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,-5990000000,9639000000,None,3458000000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,0,2026-01-21,annual,1.12,USD,post-market,None,2584000000,0.0249,0.323,0.678,7.97,703210000,144267000000,7619000000,109000000,27.28,21.9,,98.3354,159543000000,3650000000,17258000000,153901000000,151300000000,136648000000,8751243000,5642000000,6.37,-2033000000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,4982000000,4982000000,,,,,,,,,107000000,482892000,None,5409817000,5409817000,0,None,None,4736000000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2012-12-31,8.22,394000000,1651706000.0,3341426000,1995274000,834311000,54000000,54000000,None,5122855000,None,0,None,None,152401000000,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,-3697000000,2996000000,None,3937000000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,0,2026-01-21,annual,1.12,USD,post-market,None,1451000000,0.0249,0.323,0.678,7.97,703210000,173204000000,20803000000,72000000,27.28,21.9,,98.3354,181260000000,5011000000,23799000000,176194000000,174131000000,152401000000,8751243000,5066000000,6.37,-1294000000,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,2794000000,2794000000,,,,,,,,,106000000,517000000,None,5409817000,5409817000,0,None,None,5303000000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2011-12-31,8.22,405000000,1651706000.0,3341426000,1995274000,834311000,73000000,73000000,None,5122855000,None,0,None,None,0,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,-2224000000,5812000000,None,None,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,0,2026-01-21,annual,1.12,USD,post-market,None,770000000,0.0249,0.323,0.678,7.97,703210000,175407000000,32090000000,70000000,27.28,21.9,,98.3354,193345000000,8167000000,37902000000,188094000000,185178000000,150192000000,8751243000,5243000000,6.37,0,34.44,17.65
2026-04-16,SLM,3.46,1651706000.0,6.37,None,1.055,11.04,,None,4343000000,4343000000,,,,,,,,,119000000,488000000,None,5409817000,5409817000,0,None,None,4940000000,None,None,2586512000,,0.52,0.0237,,,,1.262,0.5553,1941098000,1995274000,0.5647,2010-12-31,8.22,387000000,1651706000.0,3341426000,1995274000,834311000,91000000,91000000,None,5122855000,None,0,None,None,163543504000,None,None,1156956000,None,None,None,0.668,,1346152000,1995274000,6245210445000,2757000000,None,3136111000,None,,,,,0.583,1.977,2.645,,,,,,,,0.451,,0,2026-01-21,annual,1.12,USD,post-market,None,309000000,0.0249,0.323,0.678,7.97,703210000,191531000000,36485000000,83000000,27.28,21.9,,98.3354,205307000000,9366000000,39242000000,200295000000,195941000000,161053000000,8751243000,5012000000,6.37,1876488000,34.44,17.65
