date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,106728000,106728000,,,,,,,,,9633000,116066000,None,315195000,315195000,19133000,None,None,115107000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2009-12-31,48.08,148705000,2572125000.0,322900000,118472000,40670000,63907000,63907000,None,0,None,110425000,None,None,4281000,None,None,78254000,None,None,None,0.321,,207569000,115331000,44078000,94979000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,199946000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,824256000,0.241,0.646,0.133,51.5,64631000,123884000,119603000,None,576.01,691.29,7.9365,808527000,376338000,256305000,293948000,432189000,37643000,638095000,514569000,54.64,-914759000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,106728000,106728000,,,,,,,,,9616000,121336000,None,315195000,315195000,21465000,None,None,115141000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2009-09-30,48.08,115141000,2572125000.0,322900000,118472000,40670000,214974000,214974000,None,0,None,124488000,None,None,84489000,None,None,78254000,None,None,None,0.321,,207569000,115331000,39370000,96460000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,196542000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,793305000,0.241,0.646,0.133,51.5,64631000,147887000,801000,None,576.01,691.29,7.9365,814889000,385727000,198563000,315255000,429162000,116692000,638095000,499634000,54.64,-889581000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,103744000,103744000,,,,,,,,,9583000,121394000,None,315195000,315195000,26472000,None,None,118782000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2009-06-30,48.08,118782000,2572125000.0,322900000,118472000,40670000,207682000,207682000,None,0,None,122924000,None,None,84694000,None,None,78254000,None,None,None,0.321,,207569000,115331000,38887000,89225000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,189660000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,761769000,0.241,0.646,0.133,51.5,64631000,160280000,788000,None,576.01,691.29,7.9365,798510000,384337000,213110000,327936000,414173000,114826000,638095000,470574000,54.64,-871206000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,86295000,86295000,,,,,,,,,9563000,121212000,None,315195000,315195000,23541000,None,None,115253000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2009-03-31,48.08,115253000,2572125000.0,322900000,118472000,40670000,200748000,200748000,None,0,None,123575000,None,None,4896000,None,None,78254000,None,None,None,0.321,,207569000,115331000,42660000,73726000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,186708000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,728102000,0.241,0.646,0.133,51.5,64631000,171190000,166294000,None,576.01,691.29,7.9365,770504000,367783000,292143000,324676000,402721000,32533000,638095000,445828000,54.64,-846448000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,78868000,78868000,,,,,,,,,9539000,118344000,None,315195000,315195000,28006000,None,None,111498000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2008-12-31,48.08,138768000,2572125000.0,322900000,118472000,40670000,68327000,68327000,None,0,None,115926000,None,None,5094000,None,None,78254000,None,None,None,0.321,,207569000,115331000,49598000,91292000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,189646000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,702031000,0.241,0.646,0.133,51.5,64631000,156479000,151385000,None,576.01,691.29,7.9365,765437000,355890000,295292000,327243000,409547000,31951000,638095000,438194000,54.64,-830390000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,84586000,84586000,,,,,,,,,9531000,123730000,None,315195000,315195000,28937000,None,None,112053000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2008-09-30,48.08,231379000,2572125000.0,322900000,118472000,40670000,231379000,231379000,None,0,None,112907000,None,None,5157000,None,None,78254000,None,None,None,0.321,,207569000,115331000,43831000,103659000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,178655000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,678476000,0.241,0.646,0.133,51.5,64631000,169853000,164696000,None,576.01,691.29,7.9365,778693000,353377000,307750000,341366000,425316000,33616000,638095000,437327000,54.64,-820468000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,75265000,75265000,,,,,,,,,9502000,124880000,None,315195000,315195000,25357000,None,None,120565000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2008-06-30,48.08,242137000,2572125000.0,322900000,118472000,40670000,242137000,242137000,None,0,None,106182000,None,None,5350000,None,None,78254000,None,None,None,0.321,,207569000,115331000,37052000,103966000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,166604000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,652777000,0.241,0.646,0.133,51.5,64631000,164065000,158715000,None,576.01,691.29,7.9365,764889000,339064000,299052000,336428000,425825000,37376000,638095000,428461000,54.64,-800325000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,60220000,60220000,,,,,,,,,9487000,127116000,None,315195000,315195000,25301000,None,None,125245000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2008-03-31,48.08,244781000,2572125000.0,322900000,118472000,40670000,244781000,244781000,None,0,None,99878000,None,None,5540000,None,None,78254000,None,None,None,0.321,,207569000,115331000,37023000,88300000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,151094000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,613413000,0.241,0.646,0.133,51.5,64631000,146222000,140682000,None,576.01,691.29,7.9365,736857000,322366000,265026000,303221000,414491000,38195000,638095000,433636000,54.64,-749318000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,60360000,60360000,,,,,,,,,9450000,121730000,None,315195000,315195000,32510000,None,None,108384000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2007-12-31,48.08,236414000,2572125000.0,322900000,118472000,40670000,236414000,236414000,None,0,None,98804000,None,None,5727000,None,None,78254000,None,None,None,0.321,,207569000,115331000,38115000,107248000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,141852000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,585862000,0.241,0.646,0.133,51.5,64631000,78683000,72956000,None,576.01,691.29,7.9365,702179000,305663000,223392000,263856000,396516000,40464000,638095000,438323000,54.64,-696668000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,58507000,58507000,,,,,,,,,4716000,127964000,None,315195000,315195000,21786000,None,None,103407000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2007-09-30,48.08,235881000,2572125000.0,322900000,118472000,40670000,235881000,235881000,None,0,None,96273000,None,None,5911000,None,None,78254000,None,None,None,0.321,,207569000,115331000,35562000,99350000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,126865000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,560334000,0.241,0.646,0.133,51.5,64631000,83901000,77990000,None,576.01,691.29,7.9365,674233000,293749000,209170000,254093000,380484000,44923000,638095000,420140000,54.64,-677509000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,49588000,49588000,,,,,,,,,4700000,128804000,None,315195000,315195000,28366000,None,None,106684000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2007-06-30,48.08,230562000,2572125000.0,322900000,118472000,40670000,230562000,230562000,None,0,None,91551000,None,None,6092000,None,None,78254000,None,None,None,0.321,,207569000,115331000,34645000,92265000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,117806000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,534539000,0.241,0.646,0.133,51.5,64631000,90539000,84447000,None,576.01,691.29,7.9365,646169000,282468000,213569000,261617000,363701000,48048000,638095000,384552000,54.64,-670359000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,53937000,53937000,,,,,,,,,4688000,130168000,None,315195000,315195000,27316000,None,None,104791000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2007-03-31,48.08,227369000,2572125000.0,322900000,118472000,40670000,43353000,43353000,None,0,None,106373000,None,None,6271000,None,None,78254000,None,None,None,0.321,,207569000,115331000,31655000,75960000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,108796000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,512875000,0.241,0.646,0.133,51.5,64631000,82175000,75904000,35000000,576.01,691.29,7.9365,646494000,296756000,188415000,234410000,349738000,45995000,638095000,412084000,54.64,-612644000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,61666000,61666000,,,,,,,,,4662000,124548000,None,315195000,315195000,24374000,None,None,81389000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2006-12-31,48.08,104826000,2572125000.0,322900000,118472000,40670000,43353000,43353000,None,0,None,95996000,None,None,6447000,None,None,78254000,None,None,None,0.321,,207569000,115331000,28212000,90715000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,99628000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,490614000,0.241,0.646,0.133,51.5,64631000,7125000,678000,35000000,576.01,691.29,7.9365,559560000,302263000,124743000,149699000,257297000,24956000,638095000,409861000,54.64,-577826000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,50950000,50950000,,,,,,,,,4656000,130924000,None,315195000,315195000,23193000,None,None,79301000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2006-09-30,48.08,132723000,2572125000.0,322900000,118472000,40670000,132723000,132723000,None,0,None,93242000,None,None,6625000,None,None,78254000,None,None,None,0.321,,207569000,115331000,24760000,84434000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,91165000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,465942000,0.241,0.646,0.133,51.5,64631000,7290000,665000,43641000,576.01,691.29,7.9365,524972000,291894000,116732000,137387000,233078000,20655000,638095000,387585000,54.64,-565947000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,50023000,50023000,,,,,,,,,4638000,132056000,None,315195000,315195000,24240000,None,None,84473000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2006-06-30,48.08,133033000,2572125000.0,322900000,118472000,40670000,133033000,133033000,None,0,None,85540000,None,None,6795000,None,None,78254000,None,None,None,0.321,,207569000,115331000,24724000,89476000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,88795000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,440989000,0.241,0.646,0.133,51.5,64631000,7450000,655000,27034000,576.01,691.29,7.9365,501378000,271794000,123321000,144344000,229584000,21023000,638095000,357034000,54.64,-557339000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,35339000,35339000,,,,,,,,,4628000,133672000,None,315195000,315195000,25034000,None,None,81916000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2006-03-31,48.08,119255000,2572125000.0,322900000,118472000,40670000,118746000,118746000,None,0,None,81229000,None,None,None,None,None,78254000,None,None,None,0.321,,207569000,115331000,24817000,65033000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,67273000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,415209000,0.241,0.646,0.133,51.5,64631000,551000,62796000,57658000,576.01,691.29,7.9365,475242000,280959000,98368000,111995000,194283000,13627000,638095000,363059000,54.64,-514791000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,67151000,67151000,,,,,,,,,4594000,127200000,None,315195000,315195000,19842000,None,None,71688000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2005-12-31,48.08,88127000,2572125000.0,322900000,118472000,40670000,30619000,30619000,None,0,None,69369000,None,None,None,None,None,78254000,None,None,None,0.321,,207569000,115331000,25457000,78208000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,65697000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,396936000,0.241,0.646,0.133,51.5,64631000,551000,551000,65580000,576.01,691.29,7.9365,490676000,299245000,106566000,121366000,191431000,14800000,638095000,369010000,54.64,-472096000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,57768000,57768000,,,,,,,,,4579000,136176000,None,315195000,315195000,18404000,None,None,68098000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2005-09-30,48.08,88397000,2572125000.0,322900000,118472000,40670000,119904000,119904000,None,0,None,80206000,None,None,None,None,None,78254000,None,None,None,0.321,,207569000,115331000,21916000,70229000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,64936000,2025-11-03,quarterly,3.4,USD,pre-market,40948000,376909000,0.241,0.646,0.133,51.5,64631000,542000,542000,71688000,576.01,691.29,7.9365,492630000,299676000,97518000,111504000,192954000,13986000,638095000,380764000,54.64,-437127000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,119375000,288266000,288266000,,,,,,,,,10784000,83056000,None,315195000,315195000,114211000,None,417787000,473575000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2024-12-31,48.08,405100000,2572125000.0,322900000,118472000,40670000,111676000,111676000,None,0,None,381877000,None,None,449786000,None,57718000,78254000,None,None,None,0.321,,207569000,115331000,256179000,689867000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,None,2025-11-03,annual,3.4,USD,pre-market,40948000,5332438000,0.241,0.646,0.133,51.5,64631000,265623000,167787000,None,576.01,691.29,7.9365,3293443000,1399897000,1067916000,1698130000,1893546000,109148000,638095000,1595313000,54.64,None,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,119473000,453932000,453932000,,,,,,,,,10751000,83978000,None,315195000,315195000,110643000,None,324997000,529528000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2023-12-31,48.08,365961000,2572125000.0,322900000,118472000,40670000,84500000,84500000,None,0,None,380282000,None,None,622883000,None,56193000,78254000,None,None,None,0.321,,207569000,115331000,131512000,372357000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,None,2025-11-03,annual,3.4,USD,pre-market,40948000,4444571000,0.241,0.646,0.133,51.5,64631000,1067353000,344799000,None,576.01,691.29,7.9365,3259925000,1495254000,951547000,1775395000,1764671000,823848000,638095000,1484530000,54.64,None,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,121664000,112546000,112546000,,,,,,,,,10719000,84600000,None,315195000,315195000,110221000,None,653982000,490903000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2022-12-31,48.08,361795000,2572125000.0,322900000,118472000,40670000,97672000,97672000,None,0,None,367823000,None,None,694387000,None,55500000,78254000,None,None,None,0.321,,207569000,115331000,130205000,364690000,None,199688000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,649474000,2025-11-03,annual,3.4,USD,pre-market,40948000,3599529000,0.241,0.646,0.133,51.5,64631000,1470033000,674407000,None,576.01,691.29,7.9365,2746765000,1101477000,1235803000,2138028000,1645288000,902225000,638095000,608737000,54.64,None,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,107308000,144454000,144454000,,,,,,,,,10688000,86572000,None,315195000,315195000,116140000,None,148496000,425584000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2021-12-31,48.08,359345000,2572125000.0,322900000,118472000,40670000,99035000,99035000,None,0,None,269030000,None,None,775205000,None,13348000,78254000,None,None,None,0.321,,207569000,115331000,116587000,396373000,None,208427000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,587667000,2025-11-03,annual,3.4,USD,pre-market,40948000,2920440000,0.241,0.646,0.133,51.5,64631000,1031009000,168427000,None,576.01,691.29,7.9365,2437203000,955655000,763579000,1747211000,1481548000,983632000,638095000,689992000,54.64,-3570691000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,94772000,383928000,383928000,,,,,,,,,10646000,86722000,None,315195000,315195000,74558000,None,49988000,374742000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2020-12-31,48.08,243347000,2572125000.0,322900000,118472000,40670000,52543000,52543000,None,0,None,209873000,None,None,858492000,None,12065000,78254000,None,None,None,0.321,,207569000,115331000,94195000,355239000,None,208806000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,555167000,2025-11-03,annual,3.4,USD,pre-market,40948000,2175595000,0.241,0.646,0.133,51.5,64631000,1003252000,67721000,None,576.01,691.29,7.9365,2294561000,1062738000,582761000,1661766000,1231823000,1079005000,638095000,632088000,54.64,-2799890000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,82753000,90326000,90326000,,,,,,,,,10571000,87542000,None,315195000,315195000,72172000,None,288765000,307487000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2019-12-31,48.08,239724000,2572125000.0,322900000,118472000,40670000,58468000,58468000,None,0,None,195019000,None,None,698910000,None,13657000,78254000,None,None,None,0.321,,207569000,115331000,86807000,276549000,None,197379000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,533845000,2025-11-03,annual,3.4,USD,pre-market,40948000,1595648000,0.241,0.646,0.133,51.5,64631000,1070428000,304046000,None,576.01,691.29,7.9365,1832475000,679639000,725337000,1654650000,1152836000,929313000,638095000,177473000,54.64,-2600543000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,123794000,123794000,,,,,,,,,10509000,88470000,None,315195000,315195000,69534000,None,398937000,258525000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2018-12-31,48.08,214489000,2572125000.0,322900000,118472000,40670000,41825000,41825000,None,0,None,173303000,None,None,601348000,None,10894000,78254000,None,None,None,0.321,,207569000,115331000,84452000,234074000,None,145523000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,437270000,2025-11-03,annual,3.4,USD,pre-market,40948000,1167928000,0.241,0.646,0.133,51.5,64631000,1000285000,398937000,0,576.01,691.29,7.9365,1537349000,654172000,770444000,1546582000,883177000,776138000,638095000,-9513000,54.64,-2288899000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,187675000,187675000,,,,,,,,,10428000,89567000,None,315195000,315195000,66968000,None,655000000,270072000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2017-12-31,48.08,199873000,2572125000.0,322900000,118472000,40670000,43846000,43846000,None,0,None,164318000,None,None,606075000,None,9949000,78254000,None,None,None,0.321,,207569000,115331000,130107000,224029000,None,95718000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,379096000,2025-11-03,annual,3.4,USD,pre-market,40948000,803545000,0.241,0.646,0.133,51.5,64631000,1261075000,655000000,284255000,576.01,691.29,7.9365,1713416000,971985000,1004567000,1767258000,741431000,762691000,638095000,-54106000,54.64,-1911528000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,154901000,154901000,,,,,,,,,10334000,90884000,None,315195000,315195000,60057000,None,611000000,232166000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2016-12-31,48.08,178228000,2572125000.0,322900000,118472000,40670000,46155000,46155000,None,0,None,158034000,None,None,593110000,None,10978000,78254000,None,None,None,0.321,,207569000,115331000,116952000,212158000,None,38937000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,357422000,2025-11-03,annual,3.4,USD,pre-market,40948000,540401000,0.241,0.646,0.133,51.5,64631000,1204110000,611000000,236949000,576.01,691.29,7.9365,1530704000,845584000,934568000,1638917000,685120000,704349000,638095000,-108352000,54.64,-1633443000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,128994000,128994000,,,,,,,,,10258000,93649000,None,315195000,315195000,52648000,None,573000000,200110000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2015-12-31,48.08,178934000,2572125000.0,322900000,118472000,40670000,55909000,55909000,None,0,None,188833000,None,None,597085000,None,None,78254000,None,None,None,0.321,,207569000,115331000,129142000,186567000,None,28698000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,333026000,2025-11-03,annual,3.4,USD,pre-market,40948000,318356000,0.241,0.646,0.133,51.5,64631000,1170085000,573000000,213591000,576.01,691.29,7.9365,1474993000,821634000,856761000,1558988000,653359000,702227000,638095000,-84125000,54.64,-1316417000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,322536000,322536000,,,,,,,,,10195000,101503000,None,315195000,315195000,44743000,None,549000000,181306000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2014-12-31,48.08,184450000,2572125000.0,322900000,118472000,40670000,65122000,65122000,None,0,None,160342000,None,None,350000000,None,None,78254000,None,None,None,0.321,,207569000,115331000,156812000,166912000,None,32363000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,303587000,2025-11-03,annual,3.4,USD,pre-market,40948000,1675299000,0.241,0.646,0.133,51.5,64631000,899000000,549000000,0,576.01,691.29,7.9365,1384211000,759398000,820906000,1266622000,624813000,445716000,638095000,117516000,54.64,-2453266000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,279058000,279058000,,,,,,,,,10119000,107970000,None,315195000,315195000,29941000,None,None,158038000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2013-12-31,48.08,180521000,2572125000.0,322900000,118472000,40670000,58844000,58844000,None,0,None,133427000,None,None,150359000,None,None,78254000,None,None,None,0.321,,207569000,115331000,102993000,132411000,None,31215000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,281214000,2025-11-03,annual,3.4,USD,pre-market,40948000,1493393000,0.241,0.646,0.133,51.5,64631000,428394000,278035000,0,576.01,691.29,7.9365,1230516000,652706000,478353000,712302000,577810000,233949000,638095000,518186000,54.64,-1829378000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,223986000,223986000,,,,,,,,,10016000,112310000,None,315195000,315195000,35288000,None,None,138324000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2012-12-31,48.08,174994000,2572125000.0,322900000,118472000,40670000,62833000,62833000,None,0,None,140946000,None,None,1394000,None,None,78254000,None,None,None,0.321,,207569000,115331000,66281000,122801000,None,23898000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,245177000,2025-11-03,annual,3.4,USD,pre-market,40948000,1305593000,0.241,0.646,0.133,51.5,64631000,214501000,213107000,0,576.01,691.29,7.9365,1103602000,569537000,406333000,467345000,534065000,61012000,638095000,636223000,54.64,-1457184000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,183895000,183895000,,,,,,,,,9923000,116428000,None,315195000,315195000,36551000,None,None,141275000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2011-12-31,48.08,172610000,2572125000.0,322900000,118472000,40670000,69209000,69209000,None,0,None,133099000,None,None,2501000,None,None,78254000,None,None,None,0.321,,207569000,115331000,65958000,141383000,None,17730000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,216777000,2025-11-03,annual,3.4,USD,pre-market,40948000,1127326000,0.241,0.646,0.133,51.5,64631000,246418000,243917000,0,576.01,691.29,7.9365,1030814000,524227000,436879000,491221000,506587000,54342000,638095000,539579000,54.64,-1320376000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,156915000,156915000,,,,,,,,,9797000,119118000,None,315195000,315195000,22669000,None,None,120080000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2010-12-31,48.08,149112000,2572125000.0,322900000,118472000,40670000,55752000,55752000,None,0,None,127885000,None,None,3418000,None,None,78254000,None,None,None,0.321,,207569000,115331000,55711000,106278000,None,11045000,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,201725000,2025-11-03,annual,3.4,USD,pre-market,40948000,965540000,0.241,0.646,0.133,51.5,64631000,133280000,129862000,0,576.01,691.29,7.9365,897144000,460591000,285112000,322863000,436553000,37751000,638095000,574235000,54.64,-1060647000,769.98,356.14
2025-12-28,IDXX,12.6,4167411000.0,54.64,None,1.668,19.52,,None,106728000,106728000,,,,,,,,,9633000,121364000,None,315195000,315195000,19133000,None,None,115107000,None,None,24369000,,,,,0.214,0.25,115331000,139700000,3.15,2009-12-31,48.08,148705000,2572125000.0,322900000,118472000,40670000,63907000,63907000,None,0,None,110425000,None,None,4281000,None,None,78254000,None,None,None,0.321,,207569000,115331000,44078000,94979000,None,None,None,,,,,4.064,35.2,13.22,,,,,,,,0.246,,199946000,2025-11-03,annual,3.4,USD,pre-market,40948000,824256000,0.241,0.646,0.133,51.5,64631000,123884000,119603000,None,576.01,691.29,7.9365,808527000,376338000,256305000,293948000,432189000,37643000,638095000,514569000,54.64,-914759000,769.98,356.14
