date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,659662000,659662000,,,,,,,,,147000,299500000,None,373614000,373614000,90672000,None,None,595732000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2007-12-31,11.29,1137372000,7706800000.0,1340005000,256195000,95484000,2492354000,2492354000,None,9647000,None,233987000,None,None,51843000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,355185000,576094000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1497383000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-352169000,0.0575,0.0931,0.028,68.81,644758000,1562978000,1511135000,523841000,140.47,164.74,24.9351,8628815000,2368407000,2189175000,3094520000,6260408000,905345000,1713619000,5534295000,16.16,None,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,437326000,437326000,,,,,,,,,146000,293396000,None,373614000,373614000,92336000,None,None,378807000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2007-09-30,11.29,1136858000,7706800000.0,1340005000,256195000,95484000,2562566000,2562566000,None,9647000,None,222857000,None,None,50113000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,347459000,386295000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1392577000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-553080000,0.0575,0.0931,0.028,68.81,644758000,1560226000,1510113000,234021000,140.47,164.74,24.9351,7816375000,1620470000,1988744000,2823676000,6195905000,834932000,1713619000,4992699000,16.16,None,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,1611581000,1611581000,,,,,,,,,172000,343389000,None,373614000,373614000,99440000,None,None,359518000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2007-06-30,11.29,1135939000,7706800000.0,1340005000,256195000,95484000,2626838000,2626838000,None,9647000,None,207897000,None,None,51348000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,323874000,3336486000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1330899000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-666955000,0.0575,0.0931,0.028,68.81,644758000,63245000,11897000,191136000,140.47,164.74,24.9351,8935715000,2694006000,3464929000,4299016000,6241709000,834087000,1713619000,4636699000,16.16,-25346000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,780940000,780940000,,,,,,,,,173000,344058000,None,373614000,373614000,102183000,None,None,324569000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2007-03-31,11.29,1135745000,7706800000.0,1340005000,256195000,95484000,2688090000,2688090000,None,9647000,None,186220000,None,None,52043000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,302973000,312195000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1291041000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-821215000,0.0575,0.0931,0.028,68.81,644758000,61191000,9148000,346639000,140.47,164.74,24.9351,8709580000,1941341000,500448000,1362414000,6768239000,861966000,1713619000,7347166000,16.16,-150194000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,661377000,661377000,,,,,,,,,173000,344058000,None,373614000,373614000,100457000,None,None,317353000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2006-12-31,11.29,1154757000,7706800000.0,1340005000,256195000,95484000,2747241000,2747241000,None,9647000,None,169102000,None,None,96694000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,323421000,336869000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1280385000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-860827000,0.0575,0.0931,0.028,68.81,644758000,96694000,None,241314000,140.47,164.74,24.9351,8552808000,1712567000,582855000,1403030000,6840241000,820175000,1713619000,7149778000,16.16,-319655000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,414594000,414594000,,,,,,,,,173000,344754000,None,373614000,373614000,62822000,None,None,282519000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2006-09-30,11.29,1153980000,7706800000.0,1340005000,256195000,95484000,2795620000,2795620000,None,9647000,None,155119000,None,None,45074000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,286500000,292460000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1246116000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-954991000,0.0575,0.0931,0.028,68.81,644758000,45074000,132998000,246425000,140.47,164.74,24.9351,8186558000,1385157000,495010000,1291684000,6801401000,796674000,1713619000,6894874000,16.16,-393318000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,345104000,345104000,,,,,,,,,173000,342375000,None,373614000,373614000,62280000,None,None,284912000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2006-06-30,11.29,1156348000,7706800000.0,1340005000,256195000,95484000,2856292000,2856292000,None,9647000,None,147024000,None,None,44526000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,304030000,272108000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1227296000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-1104681000,0.0575,0.0931,0.028,68.81,644758000,44526000,146179000,368670000,140.47,164.74,24.9351,8340162000,1449740000,499982000,1331571000,6890422000,831589000,1713619000,7008591000,16.16,-113142000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,535865000,535865000,,,,,,,,,173000,345815000,None,373614000,373614000,58119000,None,None,276441000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2006-03-31,11.29,1130430000,7706800000.0,1340005000,256195000,95484000,2904838000,2904838000,None,9647000,None,191022000,None,None,43978000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,278863000,235237000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1191968000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-928178000,0.0575,0.0931,0.028,68.81,644758000,43978000,208215000,313490000,140.47,164.74,24.9351,8524226000,1595681000,520797000,1381384000,6928545000,860587000,1713619000,7142842000,16.16,-137268000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,568168000,568168000,,,,,,,,,173000,345815000,None,373614000,373614000,99780000,None,None,265742000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2005-12-31,11.29,1130430000,7706800000.0,1340005000,256195000,95484000,2975601000,2975601000,None,9647000,None,182815000,None,None,43444000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,318771000,280905000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1174396000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-1021644000,0.0575,0.0931,0.028,68.81,644758000,43444000,337173000,282585000,140.47,164.74,24.9351,8366947000,1618081000,583036000,1461071000,6748866000,878035000,1713619000,6905876000,16.16,-222760000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,296492000,296492000,,,,,,,,,175000,340859000,None,373614000,373614000,48210000,None,None,261535000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2005-09-30,11.29,1151105000,7706800000.0,1340005000,256195000,95484000,3057209000,3057209000,None,9647000,None,227469000,None,None,42925000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,293267000,241781000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1093680000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-802311000,0.0575,0.0931,0.028,68.81,644758000,42925000,250351000,314906000,140.47,164.74,24.9351,8314609000,1535212000,558945000,1516782000,6779397000,957837000,1713619000,6797827000,16.16,-586755000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,334500000,2375000000,2375000000,,,,,,,,,100000,145900000,None,373614000,373614000,424200000,None,1748600000,1868800000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2024-12-31,11.29,6478900000,7706800000.0,1340005000,256195000,95484000,9691200000,9691200000,None,9647000,None,2460500000,None,None,4547200000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,752500000,2807700000,None,732300000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,None,2025-10-29,annual,4.81,USD,pre-market,747671000,19259800000,0.0575,0.0931,0.028,68.81,644758000,6630300000,1748600000,None,140.47,164.74,24.9351,28049300000,7456800000,5528800000,11333300000,20592500000,5804500000,1713619000,16716000000,16.16,None,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,400000000,1049900000,1049900000,,,,,,,,,100000,145600000,None,373614000,373614000,403300000,None,150000000,2100000000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2023-12-31,11.29,6219200000,7706800000.0,1340005000,256195000,95484000,8363000000,8363000000,None,9647000,None,2527400000,None,None,6788200000,None,0,160711000,None,None,None,0.307,,1103965000,236040000,1182000000,2623600000,None,781100000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,None,2025-10-29,annual,4.81,USD,pre-market,747671000,17627600000,0.0575,0.0931,0.028,68.81,644758000,7338200000,150000000,0,140.47,164.74,24.9351,26844800000,6859300000,3434300000,12045400000,19985500000,8611100000,1713619000,14799400000,16.16,None,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,333000000,3419300000,3419300000,,,,,,,,,100000,146000000,None,373614000,373614000,491500000,None,None,2136400000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2022-12-31,11.29,5749000000,7706800000.0,1340005000,256195000,95484000,1850100000,1850100000,None,9647000,None,1344400000,None,None,6281000000,None,2234900000,160711000,None,None,None,0.307,,1103965000,236040000,1417600000,2521400000,None,944200000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,3298600000,2025-10-29,annual,4.81,USD,pre-market,747671000,16466500000,0.0575,0.0931,0.028,68.81,644758000,6614000000,194400000,1473500000,140.47,164.74,24.9351,24554100000,9791200000,3272800000,11165700000,14762900000,7892900000,1713619000,13397900000,16.16,-2977100000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,330400000,2261400000,2261400000,,,,,,,,,100000,149600000,None,373614000,373614000,589200000,None,999100000,1961700000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2021-12-31,11.29,5761100000,7706800000.0,1340005000,256195000,95484000,2221300000,2221300000,None,9647000,None,1351500000,None,None,6274000000,None,892000000,160711000,None,None,None,0.307,,1103965000,236040000,740800000,2535200000,None,1650900000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,3416400000,2025-10-29,annual,4.81,USD,pre-market,747671000,13911700000,0.0575,0.0931,0.028,68.81,644758000,7603500000,999100000,1541100000,140.47,164.74,24.9351,23877300000,7856500000,4298200000,12917600000,16020800000,8619400000,1713619000,10896200000,16.16,-2977100000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,402000000,1331200000,1331200000,,,,,,,,,100000,161300000,None,373614000,373614000,454900000,None,None,2327300000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2020-12-31,11.29,5762100000,7706800000.0,1340005000,256195000,95484000,3084300000,3084300000,None,9647000,None,1068600000,None,None,7426200000,None,772100000,160711000,None,None,None,0.307,,1103965000,236040000,881100000,3145300000,None,1731600000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,3411500000,2025-10-29,annual,4.81,USD,pre-market,747671000,13976300000,0.0575,0.0931,0.028,68.81,644758000,7828200000,166400000,1278900000,140.47,164.74,24.9351,24618900000,6887100000,3742200000,13932800000,17731800000,10190600000,1713619000,10700300000,16.16,-2977100000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,412700000,2913700000,2913700000,,,,,,,,,100000,187400000,None,373614000,373614000,530800000,None,1495800000,2470700000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2019-12-31,11.29,5757800000,7706800000.0,1340005000,256195000,95484000,3527400000,3527400000,None,9647000,None,804200000,None,None,4459000000,None,1408100000,160711000,None,None,None,0.307,,1103965000,236040000,631000000,2765800000,None,1761600000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,3247300000,2025-10-29,annual,4.81,USD,pre-market,747671000,16455400000,0.0575,0.0931,0.028,68.81,644758000,6367500000,1495800000,1562200000,140.47,164.74,24.9351,27234300000,8381800000,4863800000,13895200000,18852500000,9031400000,1713619000,13343200000,16.16,-2977100000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,1224600000,1224600000,,,,,,,,,100000,205300000,None,373614000,373614000,370500000,None,None,2485400000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2018-12-31,11.29,5706400000,7706800000.0,1340005000,256195000,95484000,3120000000,3120000000,None,9647000,None,929900000,None,None,5936500000,None,1375900000,160711000,None,None,None,0.307,,1103965000,236040000,958800000,2861200000,None,1389400000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,3601200000,2025-10-29,annual,4.81,USD,pre-market,747671000,16257000000,0.0575,0.0931,0.028,68.81,644758000,5936500000,None,2313400000,140.47,164.74,24.9351,25288900000,7640900000,3295200000,12257300000,17648000000,8962100000,1713619000,13039600000,16.16,-2977100000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,1573800000,1573800000,,,,,,,,,100000,213000000,None,373614000,373614000,395500000,None,3200000,1787000000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2017-12-31,11.29,4632500000,7706800000.0,1340005000,256195000,95484000,3879600000,3879600000,None,9647000,None,902700000,None,None,5935000000,None,3057300000,160711000,None,None,None,0.307,,1103965000,236040000,1494600000,2901300000,None,1628700000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,3182400000,2025-10-29,annual,4.81,USD,pre-market,747671000,15810400000,0.0575,0.0931,0.028,68.81,644758000,5938200000,3200000,2115200000,140.47,164.74,24.9351,23652600000,7873300000,3368200000,11054500000,15779300000,7686300000,1713619000,12598100000,16.16,-2977100000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,2326500000,2326500000,,,,,,,,,100000,218800000,None,373614000,373614000,279800000,None,4700000,1441600000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2016-12-31,11.29,3669300000,7706800000.0,1340005000,256195000,95484000,3808300000,3808300000,None,9647000,None,1001600000,None,None,6512700000,None,2829400000,160711000,None,None,None,0.307,,1103965000,236040000,1393900000,2903500000,None,722500000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,2501800000,2025-10-29,annual,4.81,USD,pre-market,747671000,15071600000,0.0575,0.0931,0.028,68.81,644758000,6517400000,4700000,2568600000,140.47,164.74,24.9351,22876800000,8732200000,3336900000,10748200000,14144600000,7411300000,1713619000,12128600000,16.16,-2611700000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,1308000000,1308000000,,,,,,,,,100000,231200000,None,373614000,373614000,267400000,None,4800000,1227000000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2015-12-31,11.29,2663800000,7706800000.0,1340005000,256195000,95484000,4085100000,4085100000,None,9647000,None,893400000,None,None,6521500000,None,2760400000,160711000,None,None,None,0.307,,1103965000,236040000,1151400000,2249800000,None,905800000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,2187600000,2025-10-29,annual,4.81,USD,pre-market,747671000,12208400000,0.0575,0.0931,0.028,68.81,644758000,6526300000,4800000,2120500000,140.47,164.74,24.9351,19504800000,6700300000,2577700000,10129900000,12804500000,7552200000,1713619000,9374900000,16.16,-2611700000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,1204924000,1204924000,,,,,,,,,129000,237176000,None,373614000,373614000,229200000,None,3100000,1575805000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2014-12-31,11.29,1760249000,7706800000.0,1340005000,256195000,95484000,4028507000,4028507000,None,9647000,None,804022000,None,None,582061000,None,1470652000,160711000,None,None,None,0.307,,1103965000,236040000,447462000,1696842000,None,650096000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1765683000,2025-10-29,annual,4.81,USD,pre-market,747671000,9283919000,0.0575,0.0931,0.028,68.81,644758000,585197000,3100000,640460000,140.47,164.74,24.9351,14316559000,4672673000,2219706000,3502519000,9643886000,1282813000,1713619000,10814040000,16.16,-2611706000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,602562000,602562000,,,,,,,,,128000,238308000,None,373614000,373614000,219913000,None,None,1077068000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2013-12-31,11.29,1232916000,7706800000.0,1340005000,256195000,95484000,4474653000,4474653000,None,9647000,None,659003000,None,None,592433000,None,625772000,160711000,None,None,None,0.307,,1103965000,236040000,226134000,1182500000,None,659231000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1750710000,2025-10-29,annual,4.81,USD,pre-market,747671000,6349135000,0.0575,0.0931,0.028,68.81,644758000,595927000,3494000,620167000,140.47,164.74,24.9351,11863335000,3184934000,1758279000,3242497000,8678401000,1484218000,1713619000,8620242000,16.16,-1724927000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,570721000,570721000,,,,,,,,,127000,239740000,None,373614000,373614000,203999000,None,None,955243000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2012-12-31,11.29,1201296000,7706800000.0,1340005000,256195000,95484000,1631547000,1631547000,None,9647000,None,447373000,None,None,687396000,None,2036658000,160711000,None,None,None,0.307,,1103965000,236040000,136011000,831900000,None,604266000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1742226000,2025-10-29,annual,4.81,USD,pre-market,747671000,4486794000,0.0575,0.0931,0.028,68.81,644758000,1140775000,453400000,1134989000,140.47,164.74,24.9351,10130118000,3244337000,1657389000,3166323000,6885781000,1508934000,1713619000,6961523000,16.16,-1324618000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,514542000,514542000,,,,,,,,,128000,245033000,None,373614000,373614000,186448000,None,None,831227000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2011-12-31,11.29,1146314000,7706800000.0,1340005000,256195000,95484000,1608191000,1608191000,None,9647000,None,326843000,None,None,1060808000,None,1416737000,160711000,None,None,None,0.307,,1103965000,236040000,144600000,607600000,None,400276000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1571387000,2025-10-29,annual,4.81,USD,pre-market,747671000,3106761000,0.0575,0.0931,0.028,68.81,644758000,1064100000,3300000,1176115000,140.47,164.74,24.9351,9049604000,2975427000,912889000,2622617000,6074177000,1709728000,1713619000,6426987000,16.16,-839903000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,759598000,759598000,,,,,,,,,124000,254867000,None,373614000,373614000,162529000,None,None,839988000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2010-12-31,11.29,1146314000,7706800000.0,1340005000,256195000,95484000,1772826000,1772826000,None,9647000,None,289066000,None,None,1066379000,None,743101000,160711000,None,None,None,0.307,,1103965000,236040000,203622000,624623000,None,325599000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1641634000,2025-10-29,annual,4.81,USD,pre-market,747671000,1872481000,0.0575,0.0931,0.028,68.81,644758000,1203532000,137153000,448146000,140.47,164.74,24.9351,8092493000,2540420000,1050122000,2643050000,5552073000,1592928000,1713619000,5396506000,16.16,-349592000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,581889000,581889000,,,,,,,,,144000,289476000,None,373614000,373614000,118534000,None,None,760897000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2009-12-31,11.29,1138621000,7706800000.0,1340005000,256195000,95484000,1871078000,1871078000,None,9647000,None,293950000,None,None,1080207000,None,1194080000,160711000,None,None,None,0.307,,1103965000,236040000,162024000,462055000,None,254205000,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1637083000,2025-10-29,annual,4.81,USD,pre-market,747671000,1068890000,0.0575,0.0931,0.028,68.81,644758000,1099969000,19762000,681835000,140.47,164.74,24.9351,8551854000,2480595000,714942000,2289972000,6071259000,1575030000,1713619000,6221530000,16.16,-679920000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,622385000,622385000,,,,,,,,,149000,294984000,None,373614000,373614000,107417000,None,None,667090000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2008-12-31,11.29,1138621000,7706800000.0,1340005000,256195000,95484000,2161058000,2161058000,None,9647000,None,263602000,None,None,1085431000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,155891000,564878000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1594754000,2025-10-29,annual,4.81,USD,pre-market,747671000,270180000,0.0575,0.0931,0.028,68.81,644758000,1113098000,27667000,749032000,140.47,164.74,24.9351,8478991000,2458000000,923222000,2672908000,6020991000,1749686000,1713619000,5806083000,16.16,-527097000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,659662000,659662000,,,,,,,,,147000,320171000,None,373614000,373614000,90672000,None,None,595732000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2007-12-31,11.29,1137372000,7706800000.0,1340005000,256195000,95484000,2492354000,2492354000,None,9647000,None,233987000,None,None,51843000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,355185000,576094000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1497383000,2025-10-29,annual,4.81,USD,pre-market,747671000,-352169000,0.0575,0.0931,0.028,68.81,644758000,1562978000,1511135000,523841000,140.47,164.74,24.9351,8628815000,2368407000,2189175000,3094520000,6260408000,905345000,1713619000,5534295000,16.16,None,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,661377000,661377000,,,,,,,,,173000,345281000,None,373614000,373614000,100457000,None,None,539355000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2006-12-31,11.29,1154757000,7706800000.0,1340005000,256195000,95484000,2747241000,2747241000,None,9647000,None,169102000,None,None,96694000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,101419000,336869000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1280385000,2025-10-29,annual,4.81,USD,pre-market,747671000,-860827000,0.0575,0.0931,0.028,68.81,644758000,96694000,None,241314000,140.47,164.74,24.9351,8552808000,1712567000,582855000,1403030000,6840241000,820175000,1713619000,7149778000,16.16,-319655000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,,None,568168000,568168000,,,,,,,,,173000,346163000,None,373614000,373614000,99780000,None,None,468048000,None,None,402208000,,,,,0.192,0.96,265842000,668050000,3.85,2005-12-31,11.29,1130430000,7706800000.0,1340005000,256195000,95484000,2975601000,2975601000,None,9647000,None,182815000,None,None,43444000,None,None,160711000,None,None,None,0.307,,1103965000,236040000,108375000,280905000,None,None,None,,,,,5.13,1.421,2.581,,,,,,,,0.16,,1174396000,2025-10-29,annual,4.81,USD,pre-market,747671000,-1021644000,0.0575,0.0931,0.028,68.81,644758000,43444000,337173000,282585000,140.47,164.74,24.9351,8366947000,1618081000,583036000,1461071000,6748866000,878035000,1713619000,6905876000,16.16,-222760000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,46200000,None,568168000,568168000,-130199999,-35100000,None,None,-7400000,None,None,None,173000,346163000,None,373614000,373614000,99780000,None,None,468048000,None,None,402208000,202200000,None,None,None,0.192,0.96,265842000,668050000,3.85,2025-09-30,11.29,1130430000,7706800000.0,1340005000,256195000,95484000,2975601000,2975601000,None,9647000,None,182815000,None,None,43444000,None,None,466500000,None,None,None,0.307,1272500000,1103965000,236040000,108375000,280905000,None,None,None,None,None,None,None,5.13,1.421,2.581,None,None,None,None,None,None,None,0.16,None,1174396000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-1021644000,0.0575,0.0931,0.028,68.81,644758000,43444000,337173000,282585000,140.47,164.74,24.9351,8366947000,1618081000,583036000,1461071000,6748866000,878035000,1713619000,6905876000,16.16,-222760000,185.17,110.04
2025-12-28,BIIB,10.96,10065900000.0,16.16,None,0.128,124.11,16600000,None,568168000,568168000,-11700000,-57000000,None,None,-89900000,None,None,None,173000,346163000,None,373614000,373614000,99780000,None,None,468048000,None,None,402208000,194300000,None,None,None,0.192,0.96,265842000,668050000,3.85,2025-06-30,11.29,1130430000,7706800000.0,1340005000,256195000,95484000,2975601000,2975601000,None,9647000,None,182815000,None,None,43444000,None,None,634800000,None,None,None,0.307,160900000,1103965000,236040000,108375000,280905000,None,None,None,None,None,None,None,5.13,1.421,2.581,None,None,None,None,None,None,None,0.16,None,1174396000,2025-10-29,quarterly,4.81,USD,pre-market,747671000,-1021644000,0.0575,0.0931,0.028,68.81,644758000,43444000,337173000,282585000,140.47,164.74,24.9351,8366947000,1618081000,583036000,1461071000,6748866000,878035000,1713619000,6905876000,16.16,-222760000,185.17,110.04
