date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,131388000,131388000,,,,,,,,,5000,51051000,None,None,None,82239000,None,None,146819000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2011-03-31,27.86,94179000,813100000.0,None,424056,72954,37868000,37868000,None,654055,None,22248000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,59546000,49754000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,82983000,0.0601,0.178,0.067,140.28,229999,257812000,196495000,23000000,128.62,150.12,,11.5472,654606000,383001000,334284000,419751000,271605000,85467000,None,234855000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,115437000,115437000,,,,,,,,,5000,49675000,None,None,None,89484000,None,None,208145000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2010-12-31,27.86,94179000,813100000.0,None,424056,72954,40633000,40633000,None,654055,None,25599000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,52251000,57093000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,71981000,0.0601,0.178,0.067,140.28,229999,308170000,235010000,26000000,128.62,150.12,,11.5472,704216000,427432000,381587000,495985000,276784000,114398000,None,208231000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,81594000,81594000,,,,,,,,,5000,45528000,None,None,None,76814000,None,None,148981000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2010-09-30,27.86,61713000,813100000.0,None,424056,72954,28404000,28404000,None,654055,None,22618000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,48066000,41111000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,60961000,0.0601,0.178,0.067,140.28,229999,220087000,158310000,26000000,128.62,150.12,,11.5472,533468000,327259000,276235000,353723000,206209000,77488000,None,179745000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,87283000,87283000,,,,,,,,,4000,45407000,None,None,None,64392000,None,None,121928000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2010-06-30,27.86,59678000,813100000.0,None,424056,72954,29818000,29818000,None,654055,None,19922000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,49406000,39659000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,54557000,0.0601,0.178,0.067,140.28,229999,223570000,141378000,33000000,128.62,150.12,,11.5472,501437000,311539000,245429000,341528000,189898000,96099000,None,159909000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,83289000,83289000,,,,,,,,,3000,45544000,None,None,None,65888000,None,None,117610000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2010-03-31,27.86,59678000,813100000.0,None,424056,72954,31314000,31314000,None,654055,None,24683000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,38777000,37151000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,48577000,0.0601,0.178,0.067,140.28,229999,206676000,132989000,29000000,128.62,150.12,,11.5472,477178000,293359000,236028000,323708000,183819000,87680000,None,153470000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,90004000,90004000,,,,,,,,,3000,33202000,None,None,None,62568000,None,None,108492000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2009-12-31,27.86,59678000,813100000.0,None,424056,72954,32695000,32695000,None,654055,None,22275000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,34995000,44490000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,42982000,0.0601,0.178,0.067,140.28,229999,99054000,135134000,30058000,128.62,150.12,,11.5472,476027000,285487000,242192000,332068000,190540000,89876000,None,143959000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,80346000,80346000,,,,,,,,,3000,34048000,None,None,None,39609000,None,None,81810000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2009-09-30,27.86,2842000,813100000.0,None,424056,72954,None,None,None,654055,None,4256000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,39343000,98977000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,40165000,0.0601,0.178,0.067,140.28,229999,28788000,6310000,5016000,128.62,150.12,,11.5472,243984000,206515000,144896000,168808000,37469000,23912000,None,75176000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,59781000,59781000,,,,,,,,,3000,32835000,None,None,None,48471000,None,None,95483000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2009-06-30,27.86,2842000,813100000.0,None,424056,72954,34000,34000,None,654055,None,4385000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,39172000,91387000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,33031000,0.0601,0.178,0.067,140.28,229999,32952000,7628000,15091000,128.62,150.12,,11.5472,242172000,209527000,147486000,174239000,32645000,26753000,None,67933000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,59125000,59125000,,,,,,,,,3000,32477000,None,None,None,48170000,None,None,84213000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2009-03-31,27.86,2842000,813100000.0,None,424056,72954,43000,43000,None,654055,None,6132000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,37491000,99170000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,25274000,0.0601,0.178,0.067,140.28,229999,34895000,8021000,25166000,128.62,150.12,,11.5472,243836000,212127000,155361000,183660000,31709000,28299000,None,60176000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,73018000,73018000,,,,,,,,,3000,27824000,None,None,None,50991000,None,None,90622000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2008-12-31,27.86,2842000,813100000.0,None,424056,72954,52000,52000,None,654055,None,2349000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,41600000,109524000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,20528000,0.0601,0.178,0.067,140.28,229999,34842000,7877000,15036000,128.62,150.12,,11.5472,252212000,222455000,168392000,196782000,29757000,28390000,None,55430000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,76695000,76695000,,,,,,,,,3000,31063000,None,None,None,123127000,None,None,83485000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2008-09-30,27.86,2932000,813100000.0,None,424056,72954,None,None,None,654055,None,3585000,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,40387000,32227000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,12152000,0.0601,0.178,0.067,140.28,229999,29787000,6671000,None,128.62,150.12,,11.5472,235279000,204152000,162025000,186900000,31127000,24875000,None,48379000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,8827,8827,,,,,,,,,527,6300000,None,None,None,None,None,None,None,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2008-06-30,27.86,None,813100000.0,None,424056,72954,None,None,None,654055,None,None,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,41263313,939725,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,637756,0.0601,0.178,0.067,140.28,229999,525725000,None,None,128.62,150.12,,11.5472,41272140,41272140,939725,9184987,None,8245262,None,32087153,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,69123,69123,,,,,,,,,527,5265517,None,None,None,None,None,None,None,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2008-03-31,27.86,None,813100000.0,None,424056,72954,None,None,None,654055,None,None,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,41055002,627802,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,801664,0.0601,0.178,0.067,140.28,229999,33100000,None,None,128.62,150.12,,11.5472,41124125,41124125,627802,8833628,None,8205826,None,32290497,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,202007,202007,,,,,,,,,527,23587000,None,None,None,None,None,None,None,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2007-12-31,27.86,None,813100000.0,None,424056,72954,None,None,None,654055,None,None,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,40798896,440057,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,866187,0.0601,0.178,0.067,140.28,229999,28700000,None,None,128.62,150.12,,11.5472,41000903,41000903,440057,8592517,None,8152460,None,32408386,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,179392,179392,,,,,,,,,527,5265517,None,None,None,None,None,None,None,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2007-09-30,27.86,None,813100000.0,None,424056,72954,None,None,None,654055,None,None,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,40674829,429622,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,729940,0.0601,0.178,0.067,140.28,229999,None,None,None,128.62,150.12,,11.5472,40854221,40854221,429622,8554090,None,8124468,None,32300131,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,326823,326823,,,,,,,,,527,5265517,None,None,None,None,None,None,None,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2007-06-30,27.86,None,813100000.0,None,424056,72954,None,None,None,654055,None,None,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,40328782,443503,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,517443,0.0601,0.178,0.067,140.28,229999,None,None,None,128.62,150.12,,11.5472,40655605,40655605,443503,8495601,None,8052098,None,32160004,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,515240,515240,,,,,,,,,527,4856015,None,None,None,None,None,None,None,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2007-03-31,27.86,None,813100000.0,None,424056,72954,None,None,None,654055,None,None,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,39986012,455491,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,351102,0.0601,0.178,0.067,140.28,229999,None,None,None,128.62,150.12,,11.5472,40501252,40501252,455491,8435917,None,7980426,None,32065335,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,680702,680702,,,,,,,,,527,4856015,None,None,None,None,None,None,None,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2006-12-31,27.86,None,813100000.0,None,424056,72954,None,None,None,654055,None,None,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,39646698,449731,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,199667,0.0601,0.178,0.067,140.28,229999,None,None,None,128.62,150.12,,11.5472,40344057,40327400,449731,8362532,16657,7912801,None,31981525,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,13776,13776,,,,,,,,,113,1125000,None,None,None,None,None,None,None,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2006-09-30,27.86,None,813100000.0,None,424056,72954,None,None,None,654055,None,None,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,None,7658,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,-1550,0.0601,0.178,0.067,140.28,229999,90000,90000,None,128.62,150.12,,11.5472,121108,13776,97658,97658,107332,90000,None,23450,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,21454,21454,,,,,,,,,113,1125000,None,None,None,None,None,None,None,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2006-06-30,27.86,None,813100000.0,None,424056,72954,None,None,None,654055,None,None,None,None,None,None,None,351102,None,None,None,0.0417,,229999,-229999,None,15579,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,quarterly,1.08,USD,pre-market,None,-1793,0.0601,0.178,0.067,140.28,229999,90000,90000,None,128.62,150.12,,11.5472,128786,21454,105579,105579,107332,None,None,23207,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,481000000,541300000,541300000,,,,,,,,,None,54800000,None,None,None,744300000,None,60900000,1604300000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2025-12-31,27.86,856900000,813100000.0,None,424056,72954,190200000,190200000,None,654055,None,56000000,None,None,409000000,None,None,351102,None,None,None,0.0417,,229999,-229999,132000000,254300000,None,72300000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,annual,1.08,USD,pre-market,None,1385600000,0.0601,0.178,0.067,140.28,229999,1276500000,216300000,None,128.62,150.12,,11.5472,4407800000,2333600000,1848500000,2726800000,2074200000,878300000,None,1681000000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,455391000,455825000,455825000,,,,,,,,,6000,54576000,None,None,None,624254000,None,74633000,1608122000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2024-12-31,27.86,856869000,813100000.0,None,424056,72954,207896000,207896000,None,654055,None,49059000,None,None,660193000,None,None,351102,None,None,None,0.0417,,229999,-229999,46466000,178885000,None,58051000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,annual,1.08,USD,pre-market,None,1127953000,0.0601,0.178,0.067,140.28,229999,1190217000,196654000,None,128.62,150.12,,11.5472,4195868000,2159472000,1670686000,2786335000,2036396000,1115649000,None,1409533000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,359865000,217778000,217778000,,,,,,,,,6000,54223000,None,None,None,628962000,None,72903000,1531615000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2023-12-31,27.86,857650000,813100000.0,None,424056,72954,227561000,227561000,None,654055,None,39652000,None,None,885369000,None,None,351102,None,None,None,0.0417,,229999,-229999,135840000,156080000,None,47912000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,None,2026-02-24,annual,1.08,USD,pre-market,None,961028000,0.0601,0.178,0.067,140.28,229999,1318137000,169314000,None,128.62,150.12,,11.5472,3827427000,1885233000,1335035000,2591335000,1942194000,1256300000,None,1236092000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,130787000,248692000,248692000,,,,,,,,,6000,53759000,None,None,None,534956000,None,78137000,663119000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2022-12-31,27.86,871808000,813100000.0,None,424056,72954,249381000,249381000,None,654055,None,21564000,None,None,1065315000,None,None,351102,None,None,None,0.0417,,229999,-229999,771010000,166340000,None,43915000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,696660000,2026-02-24,annual,1.08,USD,pre-market,None,847681000,0.0601,0.178,0.067,140.28,229999,1346804000,150702000,None,128.62,150.12,,11.5472,3544020000,1704385000,1138064000,2435182000,1839635000,1297118000,None,1108838000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,98059000,200512000,200512000,,,,,,,,,6000,53161000,None,None,None,273463000,None,67230000,880413000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2021-12-31,27.86,581664000,813100000.0,None,424056,72954,171320000,171320000,None,654055,None,14902000,None,None,594232000,None,None,351102,None,None,None,0.0417,,229999,-229999,86263000,108459000,None,63353000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,591888000,2026-02-24,annual,1.08,USD,pre-market,None,727433000,0.0601,0.178,0.067,140.28,229999,821108000,128817000,None,128.62,150.12,,11.5472,2543327000,1182090000,759118000,1553272000,1361237000,794154000,None,990055000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,210946000,326744000,326744000,,,,,,,,,5000,48633000,None,None,None,245906000,None,47722000,758304000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2020-12-31,27.86,215103000,813100000.0,None,424056,72954,61012000,61012000,None,654055,None,-325849000,None,None,268835000,None,None,351102,None,None,None,0.0417,,229999,-229999,30218000,116744000,None,207990000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,563514000,2026-02-24,annual,1.08,USD,pre-market,None,624694000,0.0601,0.178,0.067,140.28,229999,527503000,120755000,None,128.62,150.12,,11.5472,1969580000,1115266000,764415000,1254788000,854314000,490373000,None,714755000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,245261000,120286000,120286000,,,,,,,,,5000,51084000,None,None,None,235972000,None,55659000,749717000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2019-12-31,27.86,215103000,813100000.0,None,424056,72954,69829000,69829000,None,654055,None,-344806000,None,None,295642000,None,None,351102,None,None,None,0.0417,,229999,-229999,42704000,103357000,None,217026000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,375888000,2026-02-24,annual,1.08,USD,pre-market,None,531291000,0.0601,0.178,0.067,140.28,229999,596562000,129695000,None,128.62,150.12,,11.5472,1830465000,912707000,670448000,1200935000,917758000,530487000,None,628502000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,151063000,151063000,,,,,,,,,5000,51670000,None,None,None,249217000,None,62488000,711225000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2018-12-31,27.86,206159000,813100000.0,None,424056,72954,81198000,81198000,None,654055,None,None,None,None,305669000,None,None,351102,None,None,None,0.0417,,229999,-229999,36444000,115530000,None,51515000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,375884000,2026-02-24,annual,1.08,USD,pre-market,None,461075000,0.0601,0.178,0.067,140.28,229999,368157000,62488000,None,128.62,150.12,,11.5472,1594147000,924447000,621814000,987164000,669700000,365350000,None,604220000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,196000,170385000,170385000,,,,,,,,,5000,51741000,None,None,None,140943000,None,65464000,518267000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2017-12-31,27.86,153374000,813100000.0,None,424056,72954,44800000,44800000,None,654055,None,40922000,None,None,193351000,None,None,351102,None,None,None,0.0417,,229999,-229999,28978000,112347000,None,5676000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,311777000,2026-02-24,annual,1.08,USD,pre-market,None,395961000,0.0601,0.178,0.067,140.28,229999,259143000,65596000,None,128.62,150.12,,11.5472,1255740000,743214000,480763000,693557000,512526000,212794000,None,556468000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,15000,135823000,135823000,,,,,,,,,5000,51989000,None,None,None,168110000,None,58189000,526618000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2016-12-31,27.86,127226000,813100000.0,None,424056,72954,32841000,32841000,None,654055,None,49201000,None,None,203381000,None,None,351102,None,None,None,0.0417,,229999,-229999,19466000,107477000,None,9064000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,277346000,2026-02-24,annual,1.08,USD,pre-market,None,335218000,0.0601,0.178,0.067,140.28,229999,261773000,58377000,None,128.62,150.12,,11.5472,1170798000,731381000,449938000,672228000,439417000,222290000,None,497351000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,None,161122000,161122000,,,,,,,,,5000,51798000,None,None,None,124450000,None,54436000,437043000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2015-12-31,27.86,124161000,813100000.0,None,424056,72954,36438000,36438000,None,654055,None,67796000,None,None,219853000,None,None,351102,None,None,None,0.0417,,229999,-229999,20863000,93991000,None,None,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,283545000,2026-02-24,annual,1.08,USD,pre-market,None,319899000,0.0601,0.178,0.067,140.28,229999,275285000,55410000,None,128.62,150.12,,11.5472,1132254000,686824000,416173000,648789000,445430000,232616000,None,483248000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,657000,139465000,139465000,,,,,,,,,5000,51747000,None,None,None,128793000,None,None,406036000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2014-12-31,27.86,119410000,813100000.0,None,424056,72954,39581000,39581000,None,654055,None,58116000,None,None,204029000,None,None,351102,None,None,None,0.0417,,229999,-229999,45756000,246184000,None,13920000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,271431000,2026-02-24,annual,1.08,USD,pre-market,None,293628000,0.0601,0.178,0.067,140.28,229999,245245000,40559000,30992000,128.62,150.12,,11.5472,1111187000,680365000,419311000,657401000,430822000,238090000,None,453819000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,2295000,196077000,196077000,,,,,,,,,5000,51610000,None,None,None,127302000,None,None,362101000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2013-12-31,27.86,118626000,813100000.0,None,424056,72954,45303000,45303000,None,654055,None,51829000,None,None,191051000,None,None,351102,None,None,None,0.0417,,229999,-229999,31091000,257944000,None,18493000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,226512000,2026-02-24,annual,1.08,USD,pre-market,None,238216000,0.0601,0.178,0.067,140.28,229999,225109000,31763000,18686000,128.62,150.12,,11.5472,1050693000,659784000,430314000,652245000,390909000,221931000,None,397417000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,3831000,157551000,157551000,,,,,,,,,5000,51406000,None,None,None,151546000,None,None,309796000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2012-12-31,27.86,116941000,813100000.0,None,424056,72954,51978000,51978000,None,654055,None,37193000,None,None,128367000,None,12813000,351102,None,None,None,0.0417,,229999,-229999,56654000,83273000,None,25684000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,184840000,2026-02-24,annual,1.08,USD,pre-market,None,175517000,0.0601,0.178,0.067,140.28,229999,155377000,23179000,3441000,128.62,150.12,,11.5472,931207000,564635000,420669000,598569000,366572000,177900000,None,331127000,32.66,None,174.33,52.98
2026-04-16,PRIM,5.09,7574900000.0,32.66,None,1.39,31.1,,4047000,120306000,120306000,,,,,,,,,5000,51153000,None,None,None,106725000,None,None,229244000,None,None,None,,0.32,0.002,,,,-0.029,0.1118,-229999,-229999,0.9682,2011-12-31,27.86,94179000,813100000.0,None,424056,72954,32021000,32021000,None,654055,None,31926000,None,None,63186000,None,12687000,351102,None,None,None,0.0417,,229999,-229999,55401000,201088000,None,20150000,None,,,,,1.217,5.29,1.19,,,,,,,,0.0363,,129649000,2026-02-24,annual,1.08,USD,pre-market,None,124924000,0.0601,0.178,0.067,140.28,229999,240622000,35660000,23000000,128.62,150.12,,11.5472,728413000,459877000,345019000,453481000,268536000,108462000,None,274932000,32.66,None,174.33,52.98
