date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,118338000,118338000,,,,,,,,,39000,37888258,None,1530000,1530000,3277000,None,None,15206000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2010-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,6600000,None,None,90925000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,2029000,10128000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,15134000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-343746000,0.0874,0.197,0.299,35.87,20025000,98217000,None,None,302.36,314.55,8.7719,159037000,142173000,17932000,118113000,16864000,100181000,50000,40924000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,127996000,127996000,,,,,,,,,39000,37888258,None,1530000,1530000,5870000,None,None,14962000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2009-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,10086000,None,None,89136000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1260000,9973000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,15482000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-329891000,0.0874,0.197,0.299,35.87,20025000,96979000,None,None,302.36,314.55,8.7719,171648000,154304000,19813000,118791000,17344000,98978000,50000,52857000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,72694000,72694000,,,,,,,,,32000,28008699,None,1530000,1530000,5183000,None,None,16357000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2009-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,9175000,None,None,87534000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1565000,9623000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,15531000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-314959000,0.0874,0.197,0.299,35.87,20025000,95902000,None,None,302.36,314.55,8.7719,117128000,99791000,18217000,116825000,17337000,98608000,50000,303000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,52362000,52362000,,,,,,,,,29000,27869159,None,1530000,1530000,5580000,None,None,15509000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2009-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,10409000,None,None,83079000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,2100000,8153000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,15689000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-290234000,0.0874,0.197,0.299,35.87,20025000,83079000,None,None,302.36,314.55,8.7719,99313000,80380000,16783000,102784000,18933000,86001000,50000,-3471000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,68164000,68164000,,,,,,,,,29000,27804603,None,1530000,1530000,5979000,None,None,13291000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2009-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,15147000,None,None,81446000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,3385000,11327000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,16423000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-269995000,0.0874,0.197,0.299,35.87,20025000,81446000,None,None,302.36,314.55,8.7719,119852000,99987000,19790000,104395000,19865000,84605000,50000,15457000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,56663000,56663000,,,,,,,,,29000,27804603,None,1530000,1530000,7291000,None,None,13010000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2008-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,16870000,None,None,85000000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1956000,7300000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,17564000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-248370000,0.0874,0.197,0.299,35.87,20025000,85000000,None,None,302.36,314.55,8.7719,109229000,88499000,16968000,104955000,20730000,87987000,50000,4274000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,74134000,74134000,,,,,,,,,29000,27716473,None,1530000,1530000,5965000,None,None,11842000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2008-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,16467000,None,None,85000000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,3521000,7587000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,26080000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-220087000,0.0874,0.197,0.299,35.87,20025000,85000000,None,None,302.36,314.55,8.7719,135332000,105964000,15823000,103684000,29368000,87861000,50000,31648000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,99108000,99108000,,,,,,,,,28000,27568296,None,1530000,1530000,5984000,None,None,9760000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2008-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,13336000,None,None,85000000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,2748000,7869000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,26244000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-199335000,0.0874,0.197,0.299,35.87,20025000,85000000,None,None,302.36,314.55,8.7719,154573000,124952000,15534000,103282000,29621000,87748000,50000,51291000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,73035000,73035000,,,,,,,,,28000,27394322,None,1530000,1530000,7399000,None,None,7223000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2008-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,7506000,None,None,13338000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,2843000,6538000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,25225000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-175453000,0.0874,0.197,0.299,35.87,20025000,24008000,10670000,None,302.36,314.55,8.7719,116467000,90607000,25944000,42828000,25860000,16884000,50000,73639000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,94588000,94588000,,,,,,,,,28000,27394322,None,1530000,1530000,4544000,None,None,4783000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2007-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,7990000,None,None,16006000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1391000,4464000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,21304000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-155579000,0.0874,0.197,0.299,35.87,20025000,26677000,10671000,None,302.36,314.55,8.7719,130741000,108752000,21029000,38466000,21989000,17437000,50000,92275000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,104213000,104213000,,,,,,,,,27000,26322763,None,1530000,1530000,4152000,None,None,3343000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2007-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,4572000,None,None,18673000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1763000,3772000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,20960000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-139911000,0.0874,0.197,0.299,35.87,20025000,29344000,10671000,None,302.36,314.55,8.7719,135605000,113891000,19306000,39307000,21714000,20001000,50000,96298000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,119818000,119818000,,,,,,,,,27000,12791190,None,1530000,1530000,5485000,None,None,2633000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2007-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,4129000,None,None,21341000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1248000,2854000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,20490000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-126272000,0.0874,0.197,0.299,35.87,20025000,29284000,7943000,None,302.36,314.55,8.7719,149140000,127828000,17045000,39620000,21312000,22575000,50000,109520000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,19076000,19076000,,,,,,,,,-2015000,484431,None,1530000,1530000,4687000,None,None,2118000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2007-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,4256000,None,None,None,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1797000,6340000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,18484000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-113600000,0.0874,0.197,0.299,35.87,20025000,29225000,29225000,None,302.36,314.55,8.7719,47682000,27247000,40931000,160757000,20435000,119826000,50000,-113075000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,33231000,33231000,,,,,,,,,1000,917276,None,1530000,1530000,3450000,None,None,1417000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2006-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,3390000,None,None,None,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1827000,6124000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,16999000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-102040000,0.0874,0.197,0.299,35.87,20025000,29222000,29222000,None,302.36,314.55,8.7719,57140000,39865000,39080000,158905000,17275000,119825000,50000,-101765000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,25090000,25090000,,,,,,,,,1000,355574,None,1530000,1530000,3575000,None,None,1002000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2006-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,2245000,None,None,None,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,834000,2826000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,None,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-91160000,0.0874,0.197,0.299,35.87,20025000,8987000,2648000,None,302.36,314.55,8.7719,44907000,29171000,9237000,135823000,15736000,126586000,50000,-90916000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,None,None,,,,,,,,,None,917276,None,1530000,1530000,None,None,None,None,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2006-06-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,None,None,None,None,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,None,None,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,None,2025-11-06,quarterly,1.24,USD,pre-market,10764000,None,0.0874,0.197,0.299,35.87,20025000,None,None,None,302.36,314.55,8.7719,None,None,None,None,None,None,50000,None,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,None,None,,,,,,,,,None,917276,None,1530000,1530000,None,None,None,None,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2006-03-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,None,None,None,None,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,None,None,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,None,2025-11-06,quarterly,1.24,USD,pre-market,10764000,None,0.0874,0.197,0.299,35.87,20025000,None,None,None,302.36,314.55,8.7719,None,None,None,None,None,None,50000,None,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,7660000,7660000,,,,,,,,,1000,795267,None,1530000,1530000,1624000,None,None,140000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2005-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,864000,None,None,8302000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1019000,1296000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,7054000,2025-11-06,quarterly,1.24,USD,pre-market,10764000,-66058000,0.0874,0.197,0.299,35.87,20025000,9781000,1479000,550000,302.36,314.55,8.7719,16792000,9683000,4515000,82883000,7109000,78368000,50000,-66091000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,None,None,,,,,,,,,None,795267,None,1530000,1530000,None,None,None,None,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2005-09-30,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,None,None,None,None,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,None,None,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,None,2025-11-06,quarterly,1.24,USD,pre-market,10764000,None,0.0874,0.197,0.299,35.87,20025000,None,None,None,302.36,314.55,8.7719,None,None,None,None,None,None,50000,None,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,953400000,953400000,,,,,,,,,100000,73890000,None,1530000,1530000,19800000,None,96000000,365500000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2024-12-31,46.51,51500000,1788700000.0,-1480000,None,131000,98500000,98500000,None,0,None,430400000,None,None,1296100000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,121900000,410700000,None,51600000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,None,2025-11-06,annual,1.24,USD,pre-market,10764000,40300000,0.0874,0.197,0.299,35.87,20025000,1422000000,85900000,None,302.36,314.55,8.7719,3087700000,1871200000,528400000,1876100000,1216499999,1347699999,50000,1211600000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,650700000,650700000,,,,,,,,,100000,73633000,None,1530000,1530000,19200000,None,49400000,359700000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2023-12-31,46.51,51700000,1788700000.0,-1480000,None,131000,98700000,98700000,None,0,None,402600000,None,None,1366400000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,99800000,363700000,None,37900000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,None,2025-11-06,annual,1.24,USD,pre-market,10764000,-378000000,0.0874,0.197,0.299,35.87,20025000,1448800000,52900000,53500000,302.36,314.55,8.7719,2588200000,1566300000,451200000,1855500000,1021899999,1404300000,50000,732700000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,623900000,623900000,,,,,,,,,100000,69910000,None,1530000,1530000,30800000,None,27500000,205600000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2022-12-31,46.51,51700000,1788700000.0,-1480000,None,131000,75500000,75500000,None,0,None,346800000,None,None,1374300000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,71700000,286700000,None,35700000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,599900000,2025-11-06,annual,1.24,USD,pre-market,10764000,-584300000,0.0874,0.197,0.299,35.87,20025000,1432800000,31100000,50800000,302.36,314.55,8.7719,2251100000,1298800000,364700000,1774700000,952300000,1410000000,50000,476400000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,791600000,791600000,,,,,,,,,100000,68579000,None,1530000,1530000,37700000,None,25100000,161000000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2021-12-31,46.51,39800000,1788700000.0,-1480000,None,131000,36600000,36600000,None,0,None,303200000,None,None,1248800000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,74000000,162500000,None,14900000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,536500000,2025-11-06,annual,1.24,USD,pre-market,10764000,-649500000,0.0874,0.197,0.299,35.87,20025000,1273900000,25100000,0,302.36,314.55,8.7719,2048800000,1329800000,228800000,1492500000,719000000,1263700000,50000,556300000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,947600000,947600000,,,,,,,,,100000,65946000,None,1530000,1530000,54100000,None,15600000,83800000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2020-12-31,46.51,39800000,1788700000.0,-1480000,None,131000,28700000,28700000,None,0,None,154300000,None,None,1043700000,None,0,-21636000,None,None,None,0.167,,20025000,-21505000,63000000,132700000,None,17800000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,478700000,2025-11-06,annual,1.24,USD,pre-market,10764000,-666300000,0.0874,0.197,0.299,35.87,20025000,1059300000,15600000,40400000,302.36,314.55,8.7719,1872900000,1248700000,207800000,1269300000,624200000,1061500000,50000,603600000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,376100000,376100000,,,,,,,,,100000,62304348,None,1530000,1530000,54500000,None,None,82800000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2019-12-31,46.51,39800000,1788700000.0,-1480000,None,131000,13200000,13200000,None,0,None,101000000,None,None,887900000,None,58400000,-21636000,None,None,None,0.167,,20025000,-21505000,31100000,96400000,None,21400000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,399400000,2025-11-06,annual,1.24,USD,pre-market,10764000,-672000000,0.0874,0.197,0.299,35.87,20025000,891500000,3600000,162400000,302.36,314.55,8.7719,1142900000,591000000,157700000,1067000000,551900000,909300000,50000,75900000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,113906000,113906000,,,,,,,,,59000,61008000,None,1530000,1530000,25500000,None,None,76672000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2018-12-31,46.51,39646000,1788700000.0,-1480000,None,131000,10383000,10383000,None,0,None,71414000,None,None,591978000,None,140784000,-21636000,None,None,None,0.167,,20025000,-21505000,16977000,80510000,None,9010000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,258379000,2025-11-06,annual,1.24,USD,pre-market,10764000,-683614000,0.0874,0.197,0.299,35.87,20025000,591978000,None,175040000,302.36,314.55,8.7719,928744000,454009000,115657000,716645000,474735000,600988000,50000,212099000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,440056000,440056000,,,,,,,,,58000,58003434,None,1530000,1530000,24413000,None,566173000,53373000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2017-12-31,46.51,39840000,1788700000.0,-1480000,None,131000,4351000,4351000,None,0,None,33793000,None,None,566173000,None,125549000,-21636000,None,None,None,0.167,,20025000,-21505000,9949000,59256000,None,6030000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,107864000,2025-11-06,annual,1.24,USD,pre-market,10764000,-707255000,0.0874,0.197,0.299,35.87,20025000,566173000,566173000,167479000,302.36,314.55,8.7719,816744000,537171000,86025000,658228000,279573000,572203000,50000,158516000,84.15,0,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,269000,137174000,137174000,,,,,,,,,57000,57251377,None,1530000,1530000,13160000,None,332768000,28803000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2016-12-31,46.51,39677000,1788700000.0,-1480000,None,131000,528000,528000,None,0,None,35514000,None,None,332768000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,7073000,40660000,None,5032000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,46266000,2025-11-06,annual,1.24,USD,pre-market,10764000,-680424000,0.0874,0.197,0.299,35.87,20025000,333037000,269000,161396000,302.36,314.55,8.7719,456647000,369960000,55697000,393497000,86687000,337800000,50000,63150000,84.15,0,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,269000,122672000,122672000,,,,,,,,,57000,56785646,None,1530000,1530000,15213000,None,177486000,42530000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2015-12-31,46.51,39607000,1788700000.0,-1480000,None,131000,933000,933000,None,0,None,12024000,None,None,171698000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,13535000,40900000,None,3952000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,41793000,2025-11-06,annual,1.24,USD,pre-market,10764000,-651545000,0.0874,0.197,0.299,35.87,20025000,177486000,5519000,0,302.36,314.55,8.7719,275126000,190761000,65156000,241075000,84364999,175918999,50000,34051000,84.15,0,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,2263000,151193000,151193000,,,,,,,,,56000,55628542,None,1530000,1530000,14659000,None,169663000,39882000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2014-12-31,46.51,37536000,1788700000.0,-1480000,None,131000,14064000,14064000,None,0,None,13099000,None,None,168994000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,4022000,20860000,None,2774000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,37069000,2025-11-06,annual,1.24,USD,pre-market,10764000,-578025000,0.0874,0.197,0.299,35.87,20025000,174637000,3380000,0,302.36,314.55,8.7719,302156000,208196000,44296000,218327000,93960000,174031000,50000,83829000,84.15,0,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,5390000,149727000,149727000,,,,,,,,,55000,54010887,None,1530000,1530000,19359000,None,None,33067000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2013-12-31,46.51,37536000,1788700000.0,-1480000,None,131000,18040000,18040000,None,0,None,9464000,None,None,113651000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,5940000,15550000,None,1943000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,32356000,2025-11-06,annual,1.24,USD,pre-market,10764000,-526525000,0.0874,0.197,0.299,35.87,20025000,121678000,2637000,0,302.36,314.55,8.7719,287955000,198198000,42374000,163358000,89756999,120984000,50000,124597000,84.15,0,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,93855000,93855000,,,,,,,,,48000,47924324,None,1530000,1530000,9361000,None,None,33293999,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2012-12-31,46.51,37536000,1788700000.0,-1480000,None,131000,22963000,22963000,None,0,None,14867000,None,None,103730000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,4482000,15086000,None,1867000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,25422000,2025-11-06,annual,1.24,USD,pre-market,10764000,-481551000,0.0874,0.197,0.299,35.87,20025000,118159000,14429000,100000,302.36,314.55,8.7719,198059000,109936000,48286000,153883000,88122999,105597000,50000,44176000,84.15,0,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,93955000,93955000,,,,,,,,,48000,46689880,None,1530000,1530000,11418000,None,None,23190000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2011-12-31,46.51,26647000,1788700000.0,-1480000,None,131000,29002000,29002000,None,0,None,11838000,None,None,108540000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,2802000,931000,None,2052000,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,19422000,2025-11-06,annual,1.24,USD,pre-market,10764000,-441023000,0.0874,0.197,0.299,35.87,20025000,121604000,13064000,0,302.36,314.55,8.7719,209583000,131785000,27995000,138187000,77798000,110192000,50000,71396000,84.15,0,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,113274000,113274000,,,,,,,,,45000,39607899,None,1530000,1530000,4895000,None,None,16841000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2010-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,11430000,None,None,69433000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,912000,14055000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,12522000,2025-11-06,annual,1.24,USD,pre-market,10764000,-383853000,0.0874,0.197,0.299,35.87,20025000,69433000,None,None,302.36,314.55,8.7719,156233000,142457000,18950000,90002000,13776000,71051999,50000,66231000,84.15,None,354.88,230.05
2025-12-28,PODD,3.43,2521800000.0,84.15,None,1.375,19.68,,None,127996000,127996000,,,,,,,,,39000,29727106,None,1530000,1530000,5870000,None,None,14962000,None,None,1236000,,,,,0.148,0.1,-21505000,-20269000,1.14,2009-12-31,46.51,None,1788700000.0,-1480000,None,131000,None,None,None,0,None,10086000,None,None,89136000,None,None,-21636000,None,None,None,0.167,,20025000,-21505000,1260000,9973000,None,None,None,,,,,2.153,14.68,8.06,,,,,,,,0.0976,,15482000,2025-11-06,annual,1.24,USD,pre-market,10764000,-329891000,0.0874,0.197,0.299,35.87,20025000,96979000,None,None,302.36,314.55,8.7719,171648000,154304000,19813000,118791000,17343999,98978000,50000,52857000,84.15,None,354.88,230.05
