date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,68408000,68408000,,,,,,,,,242000,59354000,None,470363000,470363000,13023000,None,None,44023000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2008-12-31,30.03,26287000,2176390000.0,271598000,79112000,13137000,12459000,12459000,None,3863000,None,80064000,None,None,12000,None,None,65975000,None,None,None,0.109,,194799000,76799000,33429000,22905000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,102465000,2025-11-06,quarterly,1.16,USD,post-market,51260000,246179000,0.0266,0.0272,0.173,38.89,None,9402000,None,14600000,103.09,153.54,11.5385,366845000,225924000,35928000,57770000,140921000,21842000,741961000,309075000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,66418000,66418000,,,,,,,,,241000,59882000,None,470363000,470363000,16396000,None,None,49983000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2008-09-30,30.03,26337000,2176390000.0,271598000,79112000,13137000,12855000,12855000,None,3863000,None,72905000,None,None,15000,None,None,65975000,None,None,None,0.109,,194799000,76799000,34520000,21881000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,100996000,2025-11-06,quarterly,1.16,USD,post-market,51260000,237820000,0.0266,0.0272,0.173,38.89,None,3781000,None,1000000,103.09,153.54,11.5385,365672000,224826000,38277000,55325000,140846000,17048000,741961000,310347000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,69835000,69835000,,,,,,,,,235000,59882000,None,470363000,470363000,16412000,None,None,55866000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2008-06-30,30.03,26531000,2176390000.0,271598000,79112000,13137000,13268000,13268000,None,3863000,None,69642000,None,None,17000,None,None,65975000,None,None,None,0.109,,194799000,76799000,27926000,30113000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,105873000,2025-11-06,quarterly,1.16,USD,post-market,51260000,220325000,0.0266,0.0272,0.173,38.89,None,3791000,400000,3000000,103.09,153.54,11.5385,360926000,226269000,46525000,70800000,134657000,24275000,741961000,290126000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,62132000,62132000,,,,,,,,,234000,60688372,None,470363000,470363000,14531000,None,None,48766000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2008-03-31,30.03,26717000,2176390000.0,271598000,79112000,13137000,13076000,13076000,None,3863000,None,66918000,None,None,19000,None,None,65975000,None,None,None,0.109,,194799000,76799000,20963000,24824000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,107475000,2025-11-06,quarterly,1.16,USD,post-market,51260000,205487000,0.0266,0.0272,0.173,38.89,None,4024000,None,14800000,103.09,153.54,11.5385,332836000,198779000,39355000,61121000,134057000,21766000,741961000,271715000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,68038000,68038000,,,,,,,,,313000,60818182,None,470363000,470363000,11607000,None,None,42593000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2007-12-31,30.03,24656000,2176390000.0,271598000,79112000,13137000,14146000,14146000,None,3863000,None,64314000,None,None,20000,None,None,65975000,None,None,None,0.109,,194799000,76799000,12851000,30719000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,102796000,2025-11-06,quarterly,1.16,USD,post-market,51260000,192440000,0.0266,0.0272,0.173,38.89,None,3581000,8000,85900000,103.09,153.54,11.5385,322708000,187796000,42326000,63150000,134912000,20824000,741961000,259558000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,35683000,35683000,,,,,,,,,313000,59188000,None,470363000,470363000,14186000,None,None,44931000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2007-09-30,30.03,24586000,2176390000.0,271598000,79112000,13137000,14464000,14464000,None,3863000,None,63205000,None,None,21000,None,None,65975000,None,None,None,0.109,,194799000,76799000,12200000,19741000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,104305000,2025-11-06,quarterly,1.16,USD,post-market,51260000,165680000,0.0266,0.0272,0.173,38.89,None,14209000,55000,48767000,103.09,153.54,11.5385,293865000,156019000,33982000,64640000,137846000,30658000,741961000,229225000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,32618000,32618000,,,,,,,,,313000,60143750,None,470363000,470363000,13812000,None,None,44964000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2007-06-30,30.03,24489000,2176390000.0,271598000,79112000,13137000,13920000,13920000,None,3863000,None,57898000,None,None,1151000,None,None,65975000,None,None,None,0.109,,194799000,76799000,19489000,30467000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,127603000,2025-11-06,quarterly,1.16,USD,post-market,51260000,158287000,0.0266,0.0272,0.173,38.89,None,14995000,55000,179486000,103.09,153.54,11.5385,287924000,154969000,44334000,68484000,136012000,24735000,741961000,219440000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,26048000,26048000,,,,,,,,,313000,60903030,None,470363000,470363000,13039000,None,None,45446000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2007-03-31,30.03,24801000,2176390000.0,271598000,79112000,13137000,14263000,14263000,None,3863000,None,54877000,None,None,1336000,None,None,65975000,None,None,None,0.109,,194799000,76799000,12519000,25092000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,149644000,2025-11-06,quarterly,1.16,USD,post-market,51260000,146978000,0.0266,0.0272,0.173,38.89,None,14315000,2607000,117127000,103.09,153.54,11.5385,267520000,138890000,40738000,62877000,128630000,22139000,741961000,204643000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,26001000,26001000,,,,,,,,,313000,60733333,None,470363000,470363000,9874000,None,None,40133000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2006-12-31,30.03,23346000,2176390000.0,271598000,79112000,13137000,14328000,14328000,None,3863000,None,53765000,None,None,1318000,None,None,65975000,None,None,None,0.109,,194799000,76799000,11547000,25788000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,148912000,2025-11-06,quarterly,1.16,USD,post-market,51260000,136929000,0.0266,0.0272,0.173,38.89,None,18795000,54000,85900000,103.09,153.54,11.5385,255322000,131446000,35716000,64195000,123876000,28479000,741961000,191127000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,25793000,25793000,,,,,,,,,311000,59984000,None,470363000,470363000,11142000,None,None,41896000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2006-09-30,30.03,23279000,2176390000.0,271598000,79112000,13137000,14614000,14614000,None,3863000,None,50501000,None,None,201023000,None,None,65975000,None,None,None,0.109,,194799000,76799000,11066000,22143000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,148592000,2025-11-06,quarterly,1.16,USD,post-market,51260000,127819000,0.0266,0.0272,0.173,38.89,None,27205000,7553000,48767000,103.09,153.54,11.5385,251671000,129256000,42598000,71342000,122415000,28744000,741961000,180329000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,26885000,26885000,,,,,,,,,57431000,59984000,None,470363000,470363000,9540000,None,None,42122000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2006-06-30,30.03,23293000,2176390000.0,271598000,79112000,13137000,14968000,14968000,None,3863000,None,48454000,None,None,199733000,None,None,65975000,None,None,None,0.109,,194799000,76799000,10172000,25370000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,150416000,2025-11-06,quarterly,1.16,USD,post-market,51260000,120321000,0.0266,0.0272,0.173,38.89,None,31167000,7553000,42400000,103.09,153.54,11.5385,250296000,127633000,45035000,79705000,122663000,34670000,741961000,170591000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,24316000,24316000,,,,,,,,,54914000,59600000,None,470363000,470363000,10754000,None,None,39712000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2006-03-31,30.03,41136000,2176390000.0,271598000,79112000,13137000,15235000,15235000,None,3863000,None,50305000,None,None,199719000,None,None,65975000,None,None,None,0.109,,194799000,76799000,9378000,27198000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,151339000,2025-11-06,quarterly,1.16,USD,post-market,51260000,128906000,0.0266,0.0272,0.173,38.89,None,36992000,7553000,75800000,103.09,153.54,11.5385,267053000,123711000,45505000,86750000,143342000,41245000,741961000,180303000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,19595000,19595000,,,,,,,,,53846000,60941176,None,470363000,470363000,9978000,None,None,36273000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2005-12-31,30.03,68100000,2176390000.0,271598000,79112000,13137000,56670000,56670000,None,3863000,None,48187000,None,None,None,None,None,65975000,None,None,None,0.109,,194799000,76799000,9335000,22609000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,153095000,2025-11-06,quarterly,1.16,USD,post-market,51260000,121456000,0.0266,0.0272,0.173,38.89,None,39874000,7552000,132040000,103.09,153.54,11.5385,257328000,113390000,40139000,84522000,143938000,44383000,741961000,172806000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,16936000,16936000,,,,,,,,,53324000,58686957,None,470363000,470363000,9944000,None,None,35330000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2005-09-30,30.03,68100000,2176390000.0,271598000,79112000,13137000,57051000,57051000,None,3863000,None,47686000,None,None,None,None,None,65975000,None,None,None,0.109,,194799000,76799000,9963000,20462000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,155316000,2025-11-06,quarterly,1.16,USD,post-market,51260000,116276000,0.0266,0.0272,0.173,38.89,None,43490000,5677000,133400000,103.09,153.54,11.5385,253511000,109915000,36083000,85671000,143596000,49588000,741961000,167840000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,206737000,909200000,909200000,,,,,,,,,5056168000,154800000,None,470363000,470363000,846984000,None,188306000,1019824000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2025-06-30,30.03,4471084000,2176390000.0,271598000,79112000,13137000,3204747000,3204747000,None,3863000,None,1437636000,None,None,3498615000,None,None,65975000,None,None,None,0.109,,194799000,76799000,560494000,531247000,None,259318000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,USD,post-market,51260000,584374000,0.0266,0.0272,0.173,38.89,None,3893658000,229881000,None,103.09,153.54,11.5385,14910936000,3927154000,1794841000,6429653000,10983782000,4634812000,741961000,8127775000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,202935000,926033000,926033000,,,,,,,,,4857657000,151600000,None,470363000,470363000,631548000,None,73770000,848542000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2024-06-30,30.03,4464329000,2176390000.0,271598000,79112000,13137000,3503247000,3503247000,None,3863000,None,1286404000,None,None,4026448000,None,None,65975000,None,None,None,0.109,,194799000,76799000,599120000,445041000,None,225411000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,USD,post-market,51260000,664940000,0.0266,0.0272,0.173,38.89,None,4303153000,114350000,None,103.09,153.54,11.5385,14488634000,3660099000,1343767000,6542355000,10828535000,5198588000,741961000,7574887000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,179019000,833333000,833333000,,,,,,,,,3781211000000,137578000,None,470363000,470363000,405308000,None,74836000,929802000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2023-09-30,30.03,4512700000,2176390000.0,271598000,79112000,13137000,3814684000,3814684000,None,3863000,None,1272333000,None,None,4234962000,None,None,65975000,None,None,None,0.109,,194799000,76799000,216530000,455856000,None,247402000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,1782035000,2025-11-06,annual,1.16,USD,post-market,51260000,944416000000,0.0266,0.0272,0.173,38.89,None,4488817000,113107000,None,103.09,153.54,11.5385,13711133000,3251998000,1078748000,6482167000,10459135000,5403419000,741961000,4987551000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,179019000,821310000,821310000,,,,,,,,,3781211000,137578000,None,470363000,470363000,405308000,None,74836000,901531000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2023-06-30,30.03,4512700000,2176390000.0,271598000,79112000,13137000,3814684000,3814684000,None,3863000,None,1272333000,None,None,4234962000,None,None,65975000,None,None,None,0.109,,194799000,76799000,256824000,381368000,None,247402000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,USD,post-market,51260000,944416000,0.0266,0.0272,0.173,38.89,None,4488817000,113107000,-12023000,103.09,153.54,11.5385,13711133000,3251998000,1078748000,6482167000,10459135000,5403419000,741961000,7228966000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,137788000,2582371000,2582371000,,,,,,,,,2064552000,116513000,None,470363000,470363000,434917000,None,403212000,700331000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2022-09-30,30.03,1285759000,2176390000.0,271598000,79112000,13137000,635404000,635404000,None,3863000,None,902559000,None,None,1897214000,None,None,65975000,None,None,None,0.109,,194799000,76799000,1109931000,378296000,None,109922000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,1363195000,2025-11-06,annual,1.16,USD,post-market,51260000,1348125000,0.0266,0.0272,0.173,38.89,None,2438214000,430786000,None,103.09,153.54,11.5385,7844846000,4305192000,1266959000,3461568000,3539654000,2194609000,741961000,3616475000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,137788000,2582371000,2582371000,,,,,,,,,2064552000,116513000,None,470363000,470363000,434917000,None,403212000,700331000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2022-06-30,30.03,1285759000,2176390000.0,271598000,79112000,13137000,635404000,635404000,None,3863000,None,902559000,None,None,1897214000,None,None,65975000,None,None,None,0.109,,194799000,76799000,119931000,348979000,None,109922000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,USD,post-market,51260000,1348125000,0.0266,0.0272,0.173,38.89,None,2438214000,430786000,None,103.09,153.54,11.5385,7844846000,4305192000,1266959000,3461568000,3539654000,2194609000,741961000,4383278000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,80731000,1591892000,1591892000,,,,,,,,,2028273000,115034000,None,470363000,470363000,294486000,None,18395000,658962000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2021-09-30,30.03,1296727000,2176390000.0,271598000,79112000,13137000,718460000,718460000,None,3863000,None,695828000,None,None,425800000,None,None,65975000,None,None,None,0.109,,194799000,76799000,67617000,333769000,None,638530000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,302613000,2025-11-06,annual,1.16,USD,post-market,51260000,1136777000,0.0266,0.0272,0.173,38.89,None,1526040000,87408000,458061000,103.09,153.54,11.5385,6512650000,3027394000,729589000,3106480000,3485256000,2376891000,741961000,3406170000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,150899000,1591892000,1591892000,,,,,,,,,2028273000,115034000,None,470363000,470363000,294486000,None,62050000,658962000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2021-06-30,30.03,1296727000,2176390000.0,271598000,79112000,13137000,718460000,718460000,None,3863000,None,695828000,None,None,1313091000,None,None,65975000,None,None,None,0.109,,194799000,76799000,80712000,313474000,None,138119000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,USD,post-market,51260000,1136777000,0.0266,0.0272,0.173,38.89,None,1526040000,87408000,None,103.09,153.54,11.5385,6512650000,3027394000,729589000,2380302000,3485256000,1650713000,741961000,4132348000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,91207000,493046000,493046000,,,,,,,,,1486947000,84828000,None,470363000,470363000,268773000,None,16817000,598124000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2020-09-30,30.03,1239009000,2176390000.0,271598000,79112000,13137000,758368000,758368000,None,3863000,None,619810000,None,None,411140000,None,73767000,65975000,None,None,None,0.109,,194799000,76799000,65710000,292908000,None,221074000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,245678000,2025-11-06,annual,1.16,USD,post-market,51260000,876552000,0.0266,0.0272,0.173,38.89,None,2374677000,93884000,35346000,103.09,153.54,11.5385,5234714000,1788969000,672893000,3157911000,3445745000,2485018000,741961000,2076803000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,119335000,493046000,493046000,,,,,,,,,1486947000,84828000,None,470363000,470363000,268773000,None,69250000,598124000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2020-06-30,30.03,1239009000,2176390000.0,271598000,79112000,13137000,758368000,758368000,None,3863000,None,619810000,None,None,2186092000,None,73767000,65975000,None,None,None,0.109,,194799000,76799000,77989000,259567000,None,158674000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,USD,post-market,51260000,876552000,0.0266,0.0272,0.173,38.89,None,2374677000,93884000,None,103.09,153.54,11.5385,5234714000,1788969000,672893000,3157911000,3445745000,2485018000,741961000,2076803000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,906000,204872000,204872000,,,,,,,,,382423000,65804000,None,470363000,470363000,104462000,None,14493000,269642000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2019-09-30,30.03,319778000,2176390000.0,271598000,79112000,13137000,139324000,139324000,None,3863000,None,296282000,None,None,391702000,None,3400000,65975000,None,None,None,0.109,,194799000,76799000,30337000,131877000,None,2188000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,323434000,2025-11-06,annual,1.16,USD,post-market,51260000,943581000,0.0266,0.0272,0.173,38.89,None,466997000,23834000,120000,103.09,153.54,11.5385,1953773000,812911000,270563000,820564000,1140862000,550001000,741961000,1133209000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,204872000,204872000,,,,,,,,,382423000,65804000,None,470363000,470363000,104462000,None,None,269642000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2019-06-30,30.03,319778000,2176390000.0,271598000,79112000,13137000,139324000,139324000,None,3863000,None,296282000,None,None,None,None,76208000,65975000,None,None,None,0.109,,194799000,76799000,42115000,111401000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,USD,post-market,51260000,943581000,0.0266,0.0272,0.173,38.89,None,466997000,23834000,None,103.09,153.54,11.5385,1953773000,812911000,270563000,820564000,1140862000,550001000,741961000,1133209000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,247038000,247038000,,,,,,,,,351761000,65133000,None,470363000,470363000,89774000,None,5072000,215032000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2018-09-30,30.03,270678000,2176390000.0,271598000,79112000,13137000,125069000,125069000,None,3863000,None,248268000,None,None,420711000,None,None,65975000,None,None,None,0.109,,194799000,76799000,43654000,123309000,None,151956000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,311793000,2025-11-06,annual,1.16,USD,post-market,51260000,836064000,0.0266,0.0272,0.173,38.89,None,440711000,20000000,120000,103.09,153.54,11.5385,1761661000,761837000,236467000,737350000,999824000,500883000,741961000,1024311000,270.03,0,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,247038000,247038000,,,,,,,,,351761000,65133000,None,470363000,470363000,89774000,None,None,215032000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2018-06-30,30.03,270678000,2176390000.0,271598000,79112000,13137000,125069000,125069000,None,3863000,None,248268000,None,None,None,None,None,65975000,None,None,None,0.109,,194799000,76799000,51499000,105917000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,None,post-market,51260000,836064000,0.0266,0.0272,0.173,38.89,None,439013000,20000000,None,103.09,153.54,11.5385,1761661000,761837000,236467000,737350000,999824000,500883000,741961000,1024311000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,271888000,271888000,,,,,,,,,269638000,64507000,None,470363000,470363000,65540000,None,5078000,193379000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2017-09-30,30.03,250342000,2176390000.0,271598000,79112000,13137000,133957000,133957000,None,3863000,None,203695000,None,None,589001000,None,2000000,65975000,None,None,None,0.109,,194799000,76799000,26602000,97067000,None,166390000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,278850000,2025-11-06,annual,1.16,USD,post-market,51260000,748062000,0.0266,0.0272,0.173,38.89,None,609001000,20000000,32510000,103.09,153.54,11.5385,1477297000,702296000,184952000,576734000,775001000,391782000,741961000,900563000,270.03,0,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,271888000,271888000,,,,,,,,,269638000,64507000,None,470363000,470363000,65540000,None,None,193379000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2017-06-30,30.03,250342000,2176390000.0,271598000,79112000,13137000,133957000,133957000,None,3863000,None,203695000,None,None,None,None,None,65975000,None,None,None,0.109,,194799000,76799000,33334000,84889000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,None,post-market,51260000,748062000,0.0266,0.0272,0.173,38.89,None,365437000,20000000,None,103.09,153.54,11.5385,1477297000,702296000,184952000,576734000,775001000,391782000,741961000,900563000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,218445000,218445000,,,,,,,,,243812000,62909000,None,470363000,470363000,53796000,None,20000000,164817000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2016-09-30,30.03,233755000,2176390000.0,271598000,79112000,13137000,124590000,124590000,None,3863000,None,175133000,None,None,0,None,None,65975000,None,None,None,0.109,,194799000,76799000,18033000,93432000,None,48826000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,127443000,2025-11-06,annual,1.16,USD,post-market,51260000,652788000,0.0266,0.0272,0.173,38.89,None,235917000,20000000,45606000,103.09,153.54,11.5385,1219752000,582963000,171242000,437414000,636789000,266172000,741961000,782338000,270.03,0,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,218445000,218445000,,,,,,,,,243812000,62909000,None,470363000,470363000,53796000,None,None,164817000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2016-06-30,30.03,233755000,2176390000.0,271598000,79112000,13137000,124590000,124590000,None,3863000,None,175133000,None,None,None,None,None,65975000,None,None,None,0.109,,194799000,76799000,24568000,80844000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,None,post-market,51260000,652788000,0.0266,0.0272,0.173,38.89,None,235307000,20000000,None,103.09,153.54,11.5385,1211981000,582963000,171242000,429643000,629018000,258401000,741961000,782338000,270.03,None,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,173634000,173634000,,,,,,,,,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2015-09-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,0,None,2000000,65975000,None,None,None,0.109,,194799000,76799000,14033000,65114000,None,49930000,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,102445000,2025-11-06,annual,1.16,USD,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,194908000,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,0,200.19,45.58
2025-12-28,COHR,0.71,6043358000.0,270.03,None,1.86,37.15,,None,173634000,173634000,,,,,,,,,226609000,62586000,None,470363000,470363000,45275000,None,None,140772000,None,None,53083000,,,,,-0.609,0.12,82975000,136058000,1.04,2015-06-30,30.03,195894000,2176390000.0,271598000,79112000,13137000,122462000,122462000,None,3863000,None,164388000,None,None,None,None,None,65975000,None,None,None,0.109,,194799000,76799000,34173999,55804000,None,None,None,,,,,0.34,5.17,4.986,,,,,,,,0.0413,,None,2025-11-06,annual,1.16,None,post-market,51260000,587302000,0.0266,0.0272,0.173,38.89,None,175957000,20000000,None,103.09,153.54,11.5385,1058164000,512968000,139156000,329083000,545196000,189927000,741961000,729081000,270.03,None,200.19,45.58
