date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,39903000,39903000,,,,,,,,,106000,70319000,None,612263000,612263000,120893000,None,None,300661000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2012-06-30,50.0,460509000,1065355000.0,242252000,84497000,14597000,243493000,243493000,None,5089000,None,423994000,None,None,401250000,None,None,69900000,None,None,None,0.161,,158827000,83425000,87681000,81642000,None,90589000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,214146000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,1029188000,0.0779,0.204,0.29,63.48,92013000,413799000,12549000,0,297.24,378.35,,30.7229,1794237000,852239000,236192000,813578000,941998000,577386000,854515000,980659000,50.28,-140778000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,56329000,56329000,,,,,,,,,106000,70624000,None,612263000,612263000,118815000,None,None,308395000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2012-03-31,50.0,462659000,1065355000.0,242252000,84497000,14597000,252370000,252370000,None,5089000,None,416622000,None,None,403125000,None,None,69900000,None,None,None,0.161,,158827000,83425000,81611000,80454000,None,88961000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,214497000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,1006398000,0.0779,0.204,0.29,63.48,92013000,443228000,40103000,0,297.24,378.35,,30.7229,1816340000,862957000,255870000,828330000,953383000,572460000,854515000,988010000,50.28,-123960000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,50380000,50380000,,,,,,,,,106000,70393000,None,612263000,612263000,106418000,None,None,251995000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2011-12-31,50.0,460945000,1065355000.0,242252000,84497000,14597000,260097000,260097000,None,5089000,None,408479000,None,None,405000000,None,None,69900000,None,None,None,0.161,,158827000,83425000,72106000,71393000,None,87390000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,207306000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,973166000,0.0779,0.204,0.29,63.48,92013000,422651000,17651000,0,297.24,378.35,,30.7229,1736363000,782960000,219450000,798163000,953403000,578713000,854515000,938200000,50.28,-122099000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,74539000,74539000,,,,,,,,,106000,70062000,None,612263000,612263000,123453000,None,None,297614000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2011-09-30,50.0,462282000,1065355000.0,242252000,84497000,14597000,268897000,268897000,None,5089000,None,381555000,None,None,406875000,None,None,69900000,None,None,None,0.161,,158827000,83425000,59085000,125430000,None,88694000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,206725000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,949573000,0.0779,0.204,0.29,63.48,92013000,425249000,18374000,0,297.24,378.35,,30.7229,1781434000,812793000,280857000,862337000,968641000,581480000,854515000,919097000,50.28,-120242000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,72598000,72598000,,,,,,,,,106000,70166000,None,612263000,612263000,100769000,None,None,265420000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2011-06-30,50.0,465832000,1065355000.0,242252000,84497000,14597000,279228000,279228000,None,5089000,None,387768000,None,None,408750000,None,None,69900000,None,None,None,0.161,,158827000,83425000,73813000,100528000,None,91053000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,200042000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,912700000,0.0779,0.204,0.29,63.48,92013000,468786000,60036000,0,297.24,378.35,,30.7229,1762500000,799599000,276032000,864202000,962901000,588170000,854515000,898298000,50.28,-120657000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,60819000,60819000,,,,,,,,,106000,70107000,None,612263000,612263000,104507000,None,None,256379000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2011-03-31,50.0,439554000,1065355000.0,242252000,84497000,14597000,275332000,275332000,None,5089000,None,357780000,None,None,410680000,None,None,69900000,None,None,None,0.161,,158827000,83425000,73776000,87960000,None,87105000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,195133000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,881460000,0.0779,0.204,0.29,63.48,92013000,429720000,19040000,0,297.24,378.35,,30.7229,1680816000,748754000,236314000,823629000,932062000,587315000,854515000,857187000,50.28,-121583000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,61308000,61308000,,,,,,,,,106000,70181000,None,612263000,612263000,94054000,None,None,222241000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2010-12-31,50.0,438099000,1065355000.0,242252000,84497000,14597000,283504000,283504000,None,5089000,None,325964000,None,None,412656000,None,None,69900000,None,None,None,0.161,,158827000,83425000,70340000,71285000,None,86482000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,191800000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,854182000,0.0779,0.204,0.29,63.48,92013000,431129000,18473000,0,297.24,378.35,,30.7229,1609933000,679853000,204712000,791902000,930080000,587190000,854515000,818031000,50.28,-121938000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,105579000,105579000,,,,,,,,,106000,70181000,None,612263000,612263000,107468000,None,None,248513000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2010-09-30,50.0,438594000,1065355000.0,242252000,84497000,14597000,292149000,292149000,None,5089000,None,295034000,None,None,425250000,None,None,69900000,None,None,None,0.161,,158827000,83425000,70016000,96676000,None,83975000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,193524000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,835919000,0.0779,0.204,0.29,63.48,92013000,465842000,40592000,0,297.24,378.35,,30.7229,1663233000,719142000,262565000,860039000,944091000,597474000,854515000,803194000,50.28,-117976000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,78708000,78708000,,,,,,,,,106000,69987000,None,612263000,612263000,93622000,None,None,195453000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2010-06-30,50.0,436144000,1065355000.0,242252000,84497000,14597000,300133000,300133000,None,5089000,None,289655000,None,None,435174000,None,None,69900000,None,None,None,0.161,,158827000,83425000,70272000,94171000,None,101186000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,187497000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,807358000,0.0779,0.204,0.29,63.48,92013000,453662000,18488000,0,297.24,378.35,,30.7229,1577588000,634088000,211128000,828556000,943500000,617428000,854515000,749032000,50.28,-118933000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,72560000,72560000,,,,,,,,,106000,69876000,None,612263000,612263000,91446000,None,None,195837000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2010-03-31,50.0,437928000,1065355000.0,242252000,84497000,14597000,309322000,309322000,None,5089000,None,291600000,None,None,445137000,None,None,69900000,None,None,None,0.161,,158827000,83425000,73862000,103950000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,196899000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,779722000,0.0779,0.204,0.29,63.48,92013000,463659000,18522000,None,297.24,378.35,,30.7229,1598338000,633859000,219973000,854881000,964479000,634908000,854515000,741120000,50.28,-118344000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,76620000,76620000,,,,,,,,,106000,69710000,None,612263000,612263000,75354000,None,None,178382000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2009-12-31,50.0,442973000,1065355000.0,242252000,84497000,14597000,318498000,318498000,None,5089000,None,295179000,None,None,496155000,None,None,69900000,None,None,None,0.161,,158827000,83425000,76025000,86996000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,204889000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,759759000,0.0779,0.204,0.29,63.48,92013000,524704000,28549000,None,297.24,378.35,,30.7229,1616753000,626206000,198299000,885787000,990547000,687488000,854515000,730966000,50.28,-119414000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,100863000,100863000,,,,,,,,,106000,69710000,None,612263000,612263000,81108000,None,None,209626000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2009-09-30,50.0,442802000,1065355000.0,242252000,84497000,14597000,327773000,327773000,None,5089000,None,302339000,None,None,526771000,None,None,69900000,None,None,None,0.161,,158827000,83425000,83416000,127317000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,208885000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,741505000,0.0779,0.204,0.29,63.48,92013000,572340000,45569000,None,297.24,378.35,,30.7229,1696422000,696244000,262078000,987184000,1000178000,725106000,854515000,709238000,50.28,-120382000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,67556000,67556000,,,,,,,,,106000,69012000,None,612263000,612263000,82154000,None,None,233650000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2009-06-30,50.0,469566000,1065355000.0,242252000,84497000,14597000,350985000,350985000,None,5089000,None,340631000,None,None,606978000,None,None,69900000,None,None,None,0.161,,158827000,83425000,60154000,117228000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,214521000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,721768000,0.0779,0.204,0.29,63.48,92013000,692904000,85926000,None,297.24,378.35,,30.7229,1757888000,701991000,285308000,1067809000,1055897000,782501000,854515000,690079000,50.28,-125663000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,126873000,126873000,,,,,,,,,106000,68832000,None,612263000,612263000,71724000,None,None,204774000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2009-03-31,50.0,325424000,1065355000.0,242252000,84497000,14597000,227682000,227682000,None,5089000,None,290625000,None,None,412950000,None,None,69900000,None,None,None,0.161,,158827000,83425000,66051000,115949000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,180611000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,700844000,0.0779,0.204,0.29,63.48,92013000,431859000,18909000,None,297.24,378.35,,30.7229,1439707000,688323000,212317000,786285000,751384000,573968000,854515000,653422000,50.28,-126816000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,97520000,97520000,,,,,,,,,106000,69166000,None,612263000,612263000,64017000,None,None,195227000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2008-12-31,50.0,325726000,1065355000.0,242252000,84497000,14597000,232748000,232748000,None,5089000,None,296422000,None,None,415090000,None,None,69900000,None,None,None,0.161,,158827000,83425000,68528000,110097000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,189604000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,686438000,0.0779,0.204,0.29,63.48,92013000,434137000,19047000,None,297.24,378.35,,30.7229,1424436000,657697000,194237000,776069000,766739000,581832000,854515000,648367000,50.28,-127703000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,109833000,109833000,,,,,,,,,106000,69166000,None,612263000,612263000,65427000,None,None,178128000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2008-09-30,50.0,139577000,1065355000.0,242252000,84497000,14597000,66106000,66106000,None,5089000,None,208317000,None,None,33337000,None,None,69900000,None,None,None,0.161,,158827000,83425000,41777000,85591000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,168651000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,663442000,0.0779,0.204,0.29,63.48,92013000,48928000,15591000,None,297.24,378.35,,30.7229,927017000,538055000,168844000,297389000,388962000,128545000,854515000,629628000,50.28,-128042000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,80976000,80976000,,,,,,,,,106000,69183000,None,612263000,612263000,61340000,None,None,168242000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2008-06-30,50.0,142843000,1065355000.0,242252000,84497000,14597000,68589000,68589000,None,5089000,None,214983000,None,None,34008000,None,None,69900000,None,None,None,0.161,,158827000,83425000,31117000,77288000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,165131000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,633058000,0.0779,0.204,0.29,63.48,92013000,46775000,12767000,None,297.24,378.35,,30.7229,887833000,493647000,151395000,281161000,394186000,129766000,854515000,606672000,50.28,-129244000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,60242000,60242000,,,,,,,,,106000,69473000,None,612263000,612263000,60944000,None,None,162751000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2008-03-31,50.0,142884000,1065355000.0,242252000,84497000,14597000,70273000,70273000,None,5089000,None,210369000,None,None,34133000,None,None,69900000,None,None,None,0.161,,158827000,83425000,35888000,62627000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,164325000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,604680000,0.0779,0.204,0.29,63.48,92013000,73795000,39662000,None,297.24,378.35,,30.7229,863830000,468639000,163233000,289727000,395191000,126494000,854515000,574103000,50.28,-131113000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,61142000,61142000,,,,,,,,,106000,70038000,None,612263000,612263000,53601000,None,None,147623000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2007-12-31,50.0,141391000,1065355000.0,242252000,84497000,14597000,71331000,71331000,None,5089000,None,191638000,None,None,34364000,None,None,69900000,None,None,None,0.161,,158827000,83425000,39273000,61200000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,159037000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,579033000,0.0779,0.204,0.29,63.48,92013000,54820000,20456000,None,297.24,378.35,,30.7229,821823000,432722000,135257000,254309000,389101000,119052000,854515000,567514000,50.28,-97926000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,71635000,71635000,,,,,,,,,106000,70038000,None,612263000,612263000,57668000,None,None,162287000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2007-09-30,50.0,141215000,1065355000.0,242252000,84497000,14597000,73018000,73018000,None,5089000,None,172500000,None,None,45150000,None,None,69900000,None,None,None,0.161,,158827000,83425000,32183000,83890000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,158998000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,565136000,0.0779,0.204,0.29,63.48,92013000,66586000,21436000,None,297.24,378.35,,30.7229,829767000,438605000,162994000,285336000,391162000,122342000,854515000,544431000,50.28,-97214000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,68472000,68472000,,,,,,,,,106000,70676000,None,612263000,612263000,45796000,None,None,138002000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2007-06-30,50.0,133347000,1065355000.0,242252000,84497000,14597000,79074000,79074000,None,5089000,None,188185000,None,None,46514000,None,None,69900000,None,None,None,0.161,,158827000,83425000,-3088000,67147000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,150600000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,532880000,0.0779,0.204,0.29,63.48,92013000,66769000,20255000,None,297.24,378.35,,30.7229,809263000,426220000,133198000,261313000,383043000,128115000,854515000,547950000,50.28,-54688000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,38276000,38276000,,,,,,,,,106000,70362000,None,612263000,612263000,52361000,None,None,137411000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2007-03-31,50.0,133160000,1065355000.0,242252000,84497000,14597000,80987000,80987000,None,5089000,None,186428000,None,None,47639000,None,None,69900000,None,None,None,0.161,,158827000,83425000,41364000,67614000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,148512000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,512684000,0.0779,0.204,0.29,63.48,92013000,69051000,21412000,None,297.24,378.35,,30.7229,786838000,403102000,141387000,269033000,383736000,127646000,854515000,517805000,50.28,-53431000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,43383000,43383000,,,,,,,,,106000,70078000,None,612263000,612263000,41183000,None,None,119925000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2006-12-31,50.0,157037000,1065355000.0,242252000,84497000,14597000,70093000,70093000,None,5089000,None,171641000,None,None,49075000,None,None,69900000,None,None,None,0.161,,158827000,83425000,36010000,73409000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,140556000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,496198000,0.0779,0.204,0.29,63.48,92013000,72177000,23102000,None,297.24,378.35,,30.7229,764778000,370959000,138421000,266809000,393819000,128388000,854515000,497969000,50.28,-54329000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,83718000,83718000,,,,,,,,,106000,70078000,None,612263000,612263000,38978000,None,None,119041000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2006-09-30,50.0,132084000,1065355000.0,242252000,84497000,14597000,71737000,71737000,None,5089000,None,149172000,None,None,58379000,None,None,69900000,None,None,None,0.161,,158827000,83425000,29303000,66877000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,124176000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,481726000,0.0779,0.204,0.29,63.48,92013000,73515000,15136000,None,297.24,378.35,,30.7229,735497000,381234000,120991000,256808000,354263000,135817000,854515000,478689000,50.28,-53246000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,66938000,66938000,,,,,,,,,106000,70508000,None,612263000,612263000,36705000,None,None,112827000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2006-06-30,50.0,131748000,1065355000.0,242252000,84497000,14597000,73427000,73427000,None,5089000,None,157623000,None,None,59402000,None,None,69900000,None,None,None,0.161,,158827000,83425000,26491000,57672000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,117066000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,467736000,0.0779,0.204,0.29,63.48,92013000,73992000,14590000,None,297.24,378.35,,30.7229,707246000,363879000,108967000,237964000,343367000,128997000,854515000,469282000,50.28,-47175000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,76653000,76653000,,,,,,,,,106000,70738000,None,612263000,612263000,36197000,None,None,107446000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2006-03-31,50.0,130883000,1065355000.0,242252000,84497000,14597000,75033000,75033000,None,5089000,None,156663000,None,None,60188000,None,None,69900000,None,None,None,0.161,,158827000,83425000,24637000,48692000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,115514000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,442576000,0.0779,0.204,0.29,63.48,92013000,87077000,26889000,None,297.24,378.35,,30.7229,697020000,365399000,111778000,242414000,331621000,130636000,854515000,454606000,50.28,-33837000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,None,71551000,71551000,,,,,,,,,106000,70283000,None,612263000,612263000,31025000,None,None,99761000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2005-12-31,50.0,130722000,1065355000.0,242252000,84497000,14597000,207485000,207485000,None,5089000,None,151296000,None,None,61117000,None,None,69900000,None,None,None,0.161,,158827000,83425000,23383000,43449000,None,None,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,113452000,2026-02-02,quarterly,2.17,USD,pre-market,59861000,434563000,0.0779,0.204,0.29,63.48,92013000,90847000,29730000,None,297.24,378.35,,30.7229,678879000,345991000,104204000,237002000,332888000,132798000,854515000,441877000,50.28,-35809000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,20199000,327431000,327431000,,,,,,,,,106000,61464000,None,612263000,612263000,289417000,None,245234000,831116000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2025-09-30,50.0,832288000,1065355000.0,242252000,84497000,14597000,428080000,428080000,None,5089000,None,654608000,None,None,456968000,None,None,69900000,None,None,None,0.161,,158827000,83425000,71259000,263848000,None,18394000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,None,2026-02-02,annual,2.17,USD,pre-market,59861000,3600395000,0.0779,0.204,0.29,63.48,92013000,722401000,245234000,None,297.24,378.35,,30.7229,4630143000,1884414000,907389000,2063753000,2745729000,1156364000,854515000,2566390000,50.28,None,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,22670000,282270000,282270000,,,,,,,,,106000,62084000,None,612263000,612263000,287457000,None,302719000,792082000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2024-09-30,50.0,806643000,1065355000.0,242252000,84497000,14597000,440419000,440419000,None,5089000,None,609092000,None,None,569751000,None,None,69900000,None,None,None,0.161,,158827000,83425000,60167000,235851000,None,23489000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,None,2026-02-02,annual,2.17,USD,pre-market,59861000,3223259000,0.0779,0.204,0.29,63.48,92013000,895140000,302719000,None,297.24,378.35,,30.7229,4368915000,1743611000,923510000,2192499000,2625304000,1268989000,854515000,2176416000,50.28,None,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,20685000,137447000,137447000,,,,,,,,,106000,61482000,None,612263000,612263000,234328000,None,75817000,763979000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2023-09-30,50.0,791468000,1065355000.0,242252000,84497000,14597000,452363000,452363000,None,5089000,None,517843000,None,None,645709000,None,None,69900000,None,None,None,0.161,,158827000,83425000,50183000,219680000,None,543490000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,None,2026-02-02,annual,2.17,USD,pre-market,59861000,2908574000,0.0779,0.204,0.29,63.48,92013000,748666000,85005000,None,297.24,378.35,,30.7229,4010203000,1469452000,617196000,1939214000,2540751000,1322018000,854515000,2070989000,50.28,None,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,21443000,107844000,107844000,,,,,,,,,106000,63254000,None,612263000,612263000,230519000,None,67656000,615143000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2022-09-30,50.0,772559000,1065355000.0,242252000,84497000,14597000,460580000,460580000,None,5089000,None,514287000,None,None,709760000,None,None,69900000,None,None,None,0.161,,158827000,83425000,74695000,175620000,None,529256000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,910472000,2026-02-02,annual,2.17,USD,pre-market,59861000,2727233000,0.0779,0.204,0.29,63.48,92013000,798859000,67656000,None,297.24,378.35,,30.7229,3806446000,1311969000,539113000,1905324000,2494477000,1366211000,854515000,1901122000,50.28,-1033975000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,14770000,446555000,446555000,,,,,,,,,106000,65555000,None,612263000,612263000,170909000,None,728000,535122000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2021-09-30,50.0,805333000,1065355000.0,242252000,84497000,14597000,559289000,559289000,None,5089000,None,419971000,None,None,734122000,None,None,69900000,None,None,None,0.161,,158827000,83425000,61168000,153612000,None,617908000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,950569000,2026-02-02,annual,2.17,USD,pre-market,59861000,2600513000,0.0779,0.204,0.29,63.48,92013000,749620000,728000,None,297.24,378.35,,30.7229,4091004000,1464723000,366257000,1876223000,2626281000,1509966000,854515000,2214781000,50.28,-589903000,407.0,162.13
2026-04-16,WWD,8.02,3790793000.0,50.28,None,0.984,43.28,,14569000,153270000,153270000,,,,,,,,,106000,64209000,None,612263000,612263000,134242000,None,101634000,566866000,None,None,29017000,,1.12,0.0028,,,,0.528,0.51,83425000,112442000,1.66,2020-09-30,50.0,808252000,1065355000.0,242252000,84497000,14597000,606711000,606711000,None,5089000,None,437943000,None,None,736849000,None,None,69900000,None,None,None,0.161,,158827000,83425000,52786000,128808000,None,617905000,None,,,,,3.337,9.19,6.38,,,,,,,,0.129,,997415000,2026-02-02,annual,2.17,USD,pre-market,59861000,2427905000,0.0779,0.204,0.29,63.48,92013000,853052000,100000000,None,297.24,378.35,,30.7229,3903336000,1210865000,392332000,1910659000,2692471000,1518327000,854515000,1992677000,50.28,-586698000,407.0,162.13
