date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,401243000,401243000,,,,,,,,,344000,1589200000,None,511621000,511621000,46382000,None,None,8389000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2011-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,8913000,None,None,3529000,None,128241000,37696000,None,None,None,0.161,,85080000,30994000,27642000,46557000,None,15964000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,751951000,2025-10-29,quarterly,0.29,USD,post-market,None,671459000,0.136,0.45,0.075,8.74,53935000,133000,133000,55005000,44.41,35.08,-3.3333,1425308000,501192000,157453000,381082000,924116000,223629000,627695000,1044226000,33.46,-304426000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,409875000,409875000,,,,,,,,,343000,1591600000,None,511621000,511621000,49011000,None,None,5765000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2011-09-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,8768000,None,None,3563000,None,99718000,37696000,None,None,None,0.161,,85080000,30994000,28562000,76347000,None,15332000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,719346000,2025-10-29,quarterly,0.29,USD,post-market,None,613986000,0.136,0.45,0.075,8.74,53935000,130000,130000,34759000,44.41,35.08,-3.3333,1343373000,487729000,128443000,343932000,855644000,215489000,627695000,999441000,33.46,-282728000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,349801000,349801000,,,,,,,,,343000,1588050000,None,511621000,511621000,40258000,None,None,12312000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2011-06-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,8447000,None,None,3596000,None,89712000,37696000,None,None,None,0.161,,85080000,30994000,36393000,77030000,None,15488000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,695609000,2025-10-29,quarterly,0.29,USD,post-market,None,553553000,0.136,0.45,0.075,8.74,53935000,3724000,128000,34759000,44.41,35.08,-3.3333,1263581000,441712000,117416000,324519000,821869000,207103000,627695000,939062000,33.46,-263402000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,282939000,282939000,,,,,,,,,341000,1585850000,None,511621000,511621000,35929000,None,None,15468000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2011-03-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,8738000,None,None,3629000,None,59456000,37696000,None,None,None,0.161,,85080000,30994000,25015000,63291000,None,14970000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,683392000,2025-10-29,quarterly,0.29,USD,post-market,None,502896000,0.136,0.45,0.075,8.74,53935000,3753000,124000,45000000,44.41,35.08,-3.3333,1158055000,377160000,99344000,295309000,780895000,195965000,627695000,862746000,33.46,-254441000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,224838000,224838000,,,,,,,,,340000,1554100000,None,511621000,511621000,33705000,None,None,29186000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2010-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,7098000,None,None,3661000,None,None,37696000,None,None,None,0.161,,85080000,30994000,20333000,38703000,None,13486000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,676881000,2025-10-29,quarterly,0.29,USD,post-market,None,456514000,0.136,0.45,0.075,8.74,53935000,3782000,121000,124766000,44.41,35.08,-3.3333,1121605000,406221000,123054000,310732000,715384000,187678000,627695000,810873000,33.46,-240918000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,210996000,210996000,,,,,,,,,338000,1581450000,None,511621000,511621000,35641000,None,None,14537000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2010-09-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,7175000,None,None,3693000,None,None,37696000,None,None,None,0.161,,85080000,30994000,22691000,67675000,None,13067000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,658423000,2025-10-29,quarterly,0.29,USD,post-market,None,410069000,0.136,0.45,0.075,8.74,53935000,3810000,117000,90000000,44.41,35.08,-3.3333,1032371000,345399000,103433000,271342000,686972000,167909000,627695000,761029000,33.46,-225796000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,202042000,202042000,,,,,,,,,337000,1590100000,None,511621000,511621000,30211000,None,None,3787000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2010-06-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,6358000,None,None,3724000,None,None,37696000,None,None,None,0.161,,85080000,30994000,22161000,66871000,None,12294000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,641600000,2025-10-29,quarterly,0.29,USD,post-market,None,361841000,0.136,0.45,0.075,8.74,53935000,3835000,111000,105000000,44.41,35.08,-3.3333,1009122000,339348000,100574000,259108000,669774000,158534000,627695000,750014000,33.46,-172899000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,193002000,193002000,,,,,,,,,336000,1590700000,None,511621000,511621000,26139000,None,None,3514000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2010-03-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,6314000,None,None,3753000,None,None,37696000,None,None,None,0.161,,85080000,30994000,19220000,52962000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,637569000,2025-10-29,quarterly,0.29,USD,post-market,None,315380000,0.136,0.45,0.075,8.74,53935000,3856000,103000,105000000,44.41,35.08,-3.3333,992772000,327050000,100272000,258393000,665722000,158121000,627695000,734379000,33.46,-132114000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,219566000,219566000,,,,,,,,,335000,1574150000,None,511621000,511621000,25230000,None,None,4763000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2009-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,5614000,None,None,3782000,None,None,37696000,None,None,None,0.161,,85080000,30994000,17511000,37964000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,636411000,2025-10-29,quarterly,0.29,USD,post-market,None,277533000,0.136,0.45,0.075,8.74,53935000,3878000,96000,50000000,44.41,35.08,-3.3333,961505000,297454000,102153000,258044000,664051000,155891000,627695000,703461000,33.46,-114316000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,238446000,238446000,,,,,,,,,334000,1597450000,None,511621000,511621000,32555000,None,None,8109000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2009-09-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,5858000,None,None,3810000,None,None,37696000,None,None,None,0.161,,85080000,30994000,16729000,54492000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,622026000,2025-10-29,quarterly,0.29,USD,post-market,None,245937000,0.136,0.45,0.075,8.74,53935000,3899000,89000,None,44.41,35.08,-3.3333,919819000,269142000,87136000,238137000,650677000,151001000,627695000,681682000,33.46,-100228000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,208299000,208299000,,,,,,,,,333000,1609750000,None,511621000,511621000,24666000,None,None,9036000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2009-06-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,5715000,None,None,3835000,None,None,37696000,None,None,None,0.161,,85080000,30994000,16247000,56191000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,605631000,2025-10-29,quarterly,0.29,USD,post-market,None,211473000,0.136,0.45,0.075,8.74,53935000,3920000,85000,None,44.41,35.08,-3.3333,873339000,239297000,80942000,224279000,634042000,143337000,627695000,649060000,33.46,-87744000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,204934000,204934000,,,,,,,,,329000,1618100000,None,511621000,511621000,22662000,None,None,3375000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2009-03-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,5766000,None,None,3856000,None,None,37696000,None,None,None,0.161,,85080000,30994000,16370000,55947000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,595951000,2025-10-29,quarterly,0.29,USD,post-market,None,176080000,0.136,0.45,0.075,8.74,53935000,3940000,84000,None,44.41,35.08,-3.3333,854599000,230445000,88616000,222053000,624154000,133437000,627695000,632546000,33.46,-51375000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,88044000,88044000,,,,,,,,,329000,1600150000,None,511621000,511621000,23890000,None,None,3928000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2008-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,4789000,None,None,3878000,None,None,37696000,None,None,None,0.161,,85080000,30994000,14321000,22953000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,585899000,2025-10-29,quarterly,0.29,USD,post-market,None,150688000,0.136,0.45,0.075,8.74,53935000,3960000,82000,99990000,44.41,35.08,-3.3333,824985000,211072000,76788000,202395000,613913000,125607000,627695000,622590000,33.46,-30227000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,212183000,212183000,,,,,,,,,328000,1658500000,None,511621000,511621000,29249000,None,None,7777000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2008-09-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,5485000,None,None,3899000,None,None,37696000,None,None,None,0.161,,85080000,30994000,14531000,51748000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,566033000,2025-10-29,quarterly,0.29,USD,post-market,None,133715000,0.136,0.45,0.075,8.74,53935000,4000000,None,None,44.41,35.08,-3.3333,831919000,239976000,80997000,199217000,591943000,118220000,627695000,632702000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,195617000,195617000,,,,,,,,,328000,1664200000,None,511621000,511621000,25565000,None,None,5374000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2008-06-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,5151000,None,None,3920000,None,None,37696000,None,None,None,0.161,,85080000,30994000,14196000,45730000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,539340000,2025-10-29,quarterly,0.29,USD,post-market,None,114238000,0.136,0.45,0.075,8.74,53935000,4000000,None,None,44.41,35.08,-3.3333,786756000,220338000,71295000,177719000,566418000,106424000,627695000,609037000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,187162000,187162000,,,,,,,,,328000,1666500000,None,511621000,511621000,25682000,None,None,5216000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2008-03-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,4583000,None,None,3940000,None,None,37696000,None,None,None,0.161,,85080000,30994000,13715000,50252000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,515247000,2025-10-29,quarterly,0.29,USD,post-market,None,89770000,0.136,0.45,0.075,8.74,53935000,4000000,None,None,44.41,35.08,-3.3333,751932000,210676000,75934000,170651000,541256000,94717000,627695000,581281000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,151176000,151176000,,,,,,,,,328000,1640400000,None,511621000,511621000,19880000,None,None,14908000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2007-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,4332000,None,None,3960000,None,None,37696000,None,None,None,0.161,,85080000,30994000,11428000,76000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,494930000,2025-10-29,quarterly,0.29,USD,post-market,None,72486000,0.136,0.45,0.075,8.74,53935000,4000000,36862000,20000000,44.41,35.08,-3.3333,722115000,201844000,73301000,160005000,520271000,86704000,627695000,562110000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,167657000,167657000,,,,,,,,,328000,1658550000,None,511621000,511621000,24958000,None,None,6311000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2007-09-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,4404000,None,None,3979000,None,None,37696000,None,None,None,0.161,,85080000,30994000,10277000,45223000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,469295000,2025-10-29,quarterly,0.29,USD,post-market,None,53397000,0.136,0.45,0.075,8.74,53935000,75000,75000,None,44.41,35.08,-3.3333,683367000,188649000,70256000,146600000,494718000,76344000,627695000,536767000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,156217000,156217000,,,,,,,,,327000,1653250000,None,511621000,511621000,19923000,None,None,6318000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2007-06-30,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,4418000,None,None,3999000,None,None,37696000,None,None,None,0.161,,85080000,30994000,9459000,3328000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,444259000,2025-10-29,quarterly,0.29,USD,post-market,None,32793000,0.136,0.45,0.075,8.74,53935000,74000,74000,None,44.41,35.08,-3.3333,645833000,176412000,60194000,135202000,469421000,75008000,627695000,510631000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,158902000,158902000,,,,,,,,,326000,1647650000,None,511621000,511621000,19651000,None,None,5380000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2007-03-31,31.95,19556000,4737443000.0,116074000,30240000,-7456000,19556000,19556000,None,790000,None,4142000,None,None,4018000,None,None,37696000,None,None,None,0.161,,85080000,30994000,9020000,7875000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,426048000,2025-10-29,quarterly,0.29,USD,post-market,None,12812000,0.136,0.45,0.075,8.74,53935000,4090000,72000,None,44.41,35.08,-3.3333,626241000,177444000,66708000,140080000,448797000,73372000,627695000,486161000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,153642000,153642000,,,,,,,,,325000,1627900000,None,511621000,511621000,19567000,None,None,13648000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2006-12-31,31.95,17738000,4737443000.0,116074000,30240000,-7456000,17738000,17738000,None,790000,None,3505000,None,None,4036000,None,None,37696000,None,None,None,0.161,,85080000,30994000,8042000,22882000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,404740000,2025-10-29,quarterly,0.29,USD,post-market,None,2972000,0.136,0.45,0.075,8.74,53935000,71000,71000,None,44.41,35.08,-3.3333,604208000,178837000,61201000,130251000,425371000,69050000,627695000,473957000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,157565000,157565000,,,,,,,,,325000,1644250000,None,511621000,511621000,18818000,None,None,3059000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2006-09-30,31.95,17738000,4737443000.0,116074000,30240000,-7456000,17738000,17738000,None,790000,None,3393000,None,None,4055000,None,None,37696000,None,None,None,0.161,,85080000,30994000,8699000,3755000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,379891000,2025-10-29,quarterly,0.29,USD,post-market,None,-7869000,0.136,0.45,0.075,8.74,53935000,4126000,71000,None,44.41,35.08,-3.3333,573224000,172716000,56052000,119058000,400508000,63006000,627695000,454166000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,142044000,142044000,,,,,,,,,324000,1645150000,None,511621000,511621000,11718000,None,None,1967000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2006-06-30,31.95,17738000,4737443000.0,116074000,30240000,-7456000,17738000,17738000,None,790000,None,3040000,None,None,3446000,None,None,37696000,None,None,None,0.161,,85080000,30994000,8009000,4866000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,359627000,2025-10-29,quarterly,0.29,USD,post-market,None,-19671000,0.136,0.45,0.075,8.74,53935000,1285000,1285000,None,44.41,35.08,-3.3333,535053000,155060000,43914000,105400000,379993000,61486000,627695000,429653000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,133464000,133464000,,,,,,,,,325000,1553900000,None,511621000,511621000,9290000,None,None,2773000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2006-03-31,31.95,17738000,4737443000.0,116074000,30240000,-7456000,17738000,17738000,None,790000,None,3049000,None,None,3461000,None,None,37696000,None,None,None,0.161,,85080000,30994000,8026000,7829000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,345790000,2025-10-29,quarterly,0.29,USD,post-market,None,-30463000,0.136,0.45,0.075,8.74,53935000,58000,58000,None,44.41,35.08,-3.3333,513588000,147312000,44028000,105708000,366276000,61680000,627695000,407880000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,61000,61000,,,,,,,,,263000,1459306650,None,511621000,511621000,13188000,None,None,4181000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2005-12-31,31.95,17738000,4737443000.0,116074000,30240000,-7456000,17738000,17738000,None,790000,None,2625000,None,None,3476000,None,None,37696000,None,None,None,0.161,,85080000,30994000,10957000,1514000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,340694000,2025-10-29,quarterly,0.29,USD,post-market,None,-38451000,0.136,0.45,0.075,8.74,53935000,57000,57000,None,44.41,35.08,-3.3333,392495000,17824000,41982000,83141000,374671000,41159000,627695000,309354000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,1958000,1958000,,,,,,,,,584000,1317200000,None,511621000,511621000,10912000,None,None,1927000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2005-09-30,31.95,17738000,4737443000.0,116074000,30240000,-7456000,17738000,17738000,None,790000,None,2684000,None,None,2346000,None,None,37696000,None,None,None,0.161,,85080000,30994000,7799000,1412000,None,None,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,319529000,2025-10-29,quarterly,0.29,USD,post-market,None,-42713000,0.136,0.45,0.075,8.74,53935000,4688000,4688000,None,44.41,35.08,-3.3333,371777000,14368000,37473000,74004000,357409000,36531000,627695000,297773000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,4540618000,748537000,748537000,,,,,,,,,13586000,1376555000,None,511621000,511621000,210695000,None,None,211192000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2024-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,None,None,None,790000,None,48942000,None,None,None,None,868025000,37696000,None,None,None,0.161,,85080000,30994000,97538000,394454000,None,71070000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,6390253000,2025-10-29,annual,0.29,USD,post-market,None,1574232000,0.136,0.45,0.075,8.74,53935000,4540618000,277836000,674378000,44.41,35.08,-3.3333,9204374000,1780587000,1168768000,5548828000,7423787000,4380060000,627695000,3655546000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,4051625000,560609000,560609000,,,,,,,,,375000,1385500000,None,511621000,511621000,197646000,None,None,168495000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2023-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,None,None,None,790000,None,39309000,None,None,None,None,564488000,37696000,None,None,None,0.161,,85080000,30994000,117462000,375225000,None,58870000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,5748586000,2025-10-29,annual,0.29,USD,post-market,None,6056985000,0.136,0.45,0.075,8.74,53935000,4051625000,248074000,734838000,44.41,35.08,-3.3333,8044362000,1620713000,1030625000,4982155000,6423649000,3951530000,627695000,3062207000,33.46,None,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,3731410000,384000000,384000000,,,,,,,,,373000,1403100000,None,511621000,511621000,184566000,None,None,154621000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2022-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,None,None,None,790000,None,35668000,None,None,None,None,388055000,37696000,None,None,None,0.161,,85080000,30994000,86412000,317995000,None,3538978000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,5253549000,2025-10-29,annual,0.29,USD,post-market,None,4828248000,0.136,0.45,0.075,8.74,53935000,3731410000,236248000,515136000,44.41,35.08,-3.3333,6927504000,1175837000,921880000,4559481000,5751667000,3637601000,627695000,2368023000,33.46,-4282014000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,3520314000,815374000,815374000,,,,,,,,,371000,1425550000,None,511621000,511621000,163161000,None,None,193663000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2021-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,None,None,None,790000,None,32826000,None,None,None,None,274311000,37696000,None,None,None,0.161,,85080000,30994000,78756000,335457000,None,38536000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,4887572000,2025-10-29,annual,0.29,USD,post-market,None,3929147000,0.136,0.45,0.075,8.74,53935000,3520314000,218713000,260945000,44.41,35.08,-3.3333,6652958000,1381564000,873682000,4355584000,5271394000,3481902000,627695000,2297374000,33.46,-3356102000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,3157052000,607987000,607987000,,,,,,,,,367000,1420800000,None,511621000,511621000,121990000,None,None,387283000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2020-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,None,None,None,790000,None,26445000,None,None,None,None,102328000,37696000,None,None,None,0.161,,85080000,30994000,54906000,367703000,None,2991140000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,1584311000,2025-10-29,annual,0.29,USD,post-market,None,3276163000,0.136,0.45,0.075,8.74,53935000,3157052000,204756000,343616000,44.41,35.08,-3.3333,5982896000,1420237000,822199000,3962761000,4562659000,3140562000,627695000,2020135000,33.46,-2802075000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,2851513000,480626000,480626000,,,,,,,,,363000,1414750000,None,511621000,511621000,115816000,None,None,108250000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2019-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,None,None,None,790000,None,26096000,None,None,None,None,None,37696000,None,None,None,0.161,,85080000,30994000,57076000,282443000,None,2717171000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,1458690000,2025-10-29,annual,0.29,USD,post-market,None,2921448000,0.136,0.45,0.075,8.74,53935000,2851513000,173139000,400156000,44.41,35.08,-3.3333,5104604000,1072204000,666593000,3421578000,4032400000,2754985000,627695000,1683026000,33.46,-2699119000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,249953000,249953000,,,,,,,,,360000,1398100000,None,511621000,511621000,113071000,None,None,62312000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2018-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,None,None,None,790000,None,21555000,None,None,None,None,None,37696000,None,None,None,0.161,,85080000,30994000,54129000,239554000,None,31638000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,1379254000,2025-10-29,annual,0.29,USD,post-market,None,2573617000,0.136,0.45,0.075,8.74,53935000,None,26891000,426845000,44.41,35.08,-3.3333,2265518000,814794000,449990000,824179000,1450724000,374189000,627695000,1441339000,33.46,-2500556000,61.16,29.75
2025-12-28,CMG,1.13,11787400000.0,33.46,None,0.991,2.43,,None,184569000,184569000,,,,,,,,,359000,1428050000,None,511621000,511621000,82028000,None,None,49806000,None,None,28026000,,,,,0.022,-0.01,30994000,59020000,0.3,2017-12-31,31.95,21939000,4737443000.0,116074000,30240000,-7456000,21939000,21939000,None,790000,None,19860000,None,None,0,None,0,37696000,None,None,None,0.161,,85080000,30994000,50918000,159300000,None,40042000,None,,,,,2.119,15.52,4.301,,,,,,,,0.13,,1338366000,2025-10-29,annual,0.29,USD,post-market,None,2397064000,0.136,0.45,0.075,8.74,53935000,None,18920000,324382000,44.41,35.08,-3.3333,2045692000,629535000,323893000,681247000,1416157000,357354000,627695000,1364445000,33.46,-2334409000,61.16,29.75
