date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,269770000,269770000,,,,,,None,42263000,,3.96,0.0143,,,,0.661,0.03,134522000,176785000,2.23,2006-10-31,27.47,,6773478000.0,374572000,143819000,6148000,,,None,25243000,None,,None,,,,,138419000,0,None,None,0.305,,240050000,119324000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,quarterly,2.26,USD,pre-market,137550000,,0.0389,0.0657,0.259,22.29,99100000,,,,230.93,252.21,1.3453,,,,,,,644342000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,273550000,273550000,,,,,,None,43326000,,3.96,0.0143,,,,0.661,0.03,154386000,197712000,2.23,2006-07-31,27.47,,6773478000.0,390110000,175163000,30478000,,,None,26277000,None,,None,,,,,144685000,0,None,None,0.305,,235724000,148886000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,quarterly,2.26,USD,pre-market,136061000,,0.0389,0.0657,0.259,22.29,98000000,,,,230.93,252.21,1.3453,,,,,,,663660000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,263201000,263201000,,,,,,None,43091000,,3.96,0.0143,,,,0.661,0.03,151391000,194482000,2.23,2006-04-30,27.47,,6773478000.0,380671000,190616000,44795000,,,None,39225000,None,,None,,,,,145821000,0,None,None,0.305,,229280000,151391000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,quarterly,2.26,USD,pre-market,131848000,,0.0389,0.0657,0.259,22.29,95900000,,,,230.93,252.21,1.3453,,,,,,,643872000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,260515000,260515000,,,,,,None,43483000,,3.96,0.0143,,,,0.661,0.03,132205000,175688000,2.23,2006-01-31,27.47,,6773478000.0,360787000,152797000,32240000,,,None,20592000,None,,None,,,,,120557000,0,None,None,0.305,,228582000,132205000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,quarterly,2.26,USD,pre-market,131288000,,0.0389,0.0657,0.259,22.29,94800000,,,,230.93,252.21,1.3453,,,,,,,621302000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,259455000,259455000,,,,,,None,38396000,,3.96,0.0143,,,,0.661,0.03,122776000,161172000,2.23,2005-10-31,27.47,,6773478000.0,362675000,144666000,76325000,,,None,21890000,None,,None,,,,,68341000,0,None,None,0.305,,239899000,122776000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,quarterly,2.26,USD,pre-market,123704000,,0.0389,0.0657,0.259,22.29,84700000,,,,230.93,252.21,1.3453,,,,,,,622130000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,4995891000,4995891000,,,,,,None,1998845000,,3.96,0.0143,,,,0.661,0.03,3029828000,5028673000,2.23,2025-10-31,27.47,,6773478000.0,6023816000,2712112000,444770000,,,None,317716000,105266000,,None,,,,,2267342000,2267342000,-212450000,None,0.305,,3021340000,3002476000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,1766001000,,0.0389,0.0657,0.259,22.29,1255339000,,,,230.93,252.21,1.3453,,,,,,,11019707000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,4045814000,4045814000,,,,,,None,2104316000,,3.96,0.0143,,,,0.661,0.03,2099567000,4203883000,2.23,2024-10-31,27.47,,6773478000.0,5381343000,1777340000,142067000,,,None,322227000,78817000,,None,,,,,1635273000,1635273000,-243410000,None,0.305,,3348545000,2032798000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,1487863000,,0.0389,0.0657,0.259,22.29,1068640000,,,,230.93,252.21,1.3453,,,,,,,9427157000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,4428321000,4428321000,,,,,,None,2293103000,,3.96,0.0143,,,,0.661,0.03,3872644000,6165747000,2.23,2023-10-31,27.47,,6773478000.0,7877218000,3608003000,293424000,,,None,264641000,41287000,,None,,,,,3314579000,3314579000,-223354000,None,0.305,,4054106000,3823112000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,1660194000,,0.0389,0.0657,0.259,22.29,1273584000,,,,230.93,252.21,1.3453,,,,,,,12305539000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,4210083000,4210083000,,,,,,None,2297499000,,3.96,0.0143,,,,0.661,0.03,3299157000,5596656000,2.23,2022-10-31,27.47,,6773478000.0,7803870000,3098749000,350188000,,,None,200408000,6906000,,None,,,,,2748561000,2748561000,-193502000,None,0.305,,4525170000,3278700000,,,,,20457000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,1700518000,,0.0389,0.0657,0.259,22.29,1266175000,,,,230.93,252.21,1.3453,,,,,,,12013953000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,2462191000,2462191000,,,,,,None,1074634000,,3.96,0.0143,,,,0.661,0.03,1513539000,2588173000,2.23,2021-10-31,27.47,,6773478000.0,4856095000,1328714000,-61708000,,,None,184825000,1220000,,None,,,,,1390422000,1390422000,-183605000,None,0.305,,3163894000,1692201000,,,,,-178662000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,1296126000,,0.0389,0.0657,0.259,22.29,915418000,,,,230.93,252.21,1.3453,,,,,,,7318286000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,1912578000,1912578000,,,,,,None,810923000,,3.96,0.0143,,,,0.661,0.03,1504922000,2315845000,2.23,2020-10-31,27.47,,6773478000.0,3690478000,1311617000,90856000,,,None,193305000,4305000,,None,,,,,1220761000,1220761000,-189000000,None,0.305,,2192234000,1498244000,,,,,6678000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,1050519000,,0.0389,0.0657,0.259,22.29,659923000,,,,230.93,252.21,1.3453,,,,,,,5603056000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,1977315000,1977315000,,,,,,None,811251000,,3.96,0.0143,,,,0.661,0.03,1714803000,2526054000,2.23,2019-10-31,27.47,,6773478000.0,4013750000,1485728000,122717000,,,None,229075000,10229000,,None,,,,,1363011000,1363011000,-218846000,None,0.305,,2303142000,1710608000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,1130348000,,0.0389,0.0657,0.259,22.29,648094000,,,,230.93,252.21,1.3453,,,,,,,5991065000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,1974293000,1974293000,,,,,,None,799063000,,3.96,0.0143,,,,0.661,0.03,1908903000,2707966000,2.23,2018-10-31,27.47,,6773478000.0,4250395999,1655314000,148334000,,,None,253589000,9383000,,None,,,,,1506980000,1495432000,-244206000,None,0.305,,2350807000,1899589000,,,,,10371000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,1165047000,,0.0389,0.0657,0.259,22.29,644552000,,,,230.93,252.21,1.3453,,,,,,,6224689000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,1719395000,1719395000,,,,,,None,584059000,,3.96,0.0143,,,,0.661,0.03,1185587000,1769646000,2.23,2017-10-31,27.47,,6773478000.0,3526959000,934747000,129368000,,,None,250840000,30333000,,None,,,,,805379000,727259000,-220507000,None,0.305,,2364198000,1162761000,,,,,24191000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,968133000,,0.0389,0.0657,0.259,22.29,650172000,,,,230.93,252.21,1.3453,,,,,,,5246354000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,1194236000,1194236000,,,,,,None,209790000,,3.96,0.0143,,,,0.661,0.03,1045678000,1255468000,2.23,2016-10-31,27.47,,6773478000.0,2227173000,956921000,95257000,,,None,88757000,21221000,,None,,,,,861664000,861664000,-67536000,None,0.305,,1199061000,1028112000,,,,,17566000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,653816000,,0.0389,0.0657,0.259,22.29,432864000,,,,230.93,252.21,1.3453,,,,,,,3421409000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,1175830000,1175830000,,,,,,None,222240000,,3.96,0.0143,,,,0.661,0.03,837144000,1059384000,2.23,2015-10-31,27.47,,6773478000.0,2259262000,810114000,113236000,,,None,27030000,18405000,,None,,,,,696878000,696878000,None,None,0.305,,1428421000,830841000,,,,,6303000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,637459000,,0.0389,0.0657,0.259,22.29,478972000,,,,230.93,252.21,1.3453,,,,,,,3435092000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,1034585000,1034585000,,,,,,None,141970000,,3.96,0.0143,,,,0.661,0.03,764129000,906099000,2.23,2014-10-31,27.47,,6773478000.0,1830188000,729345000,100025000,,,None,34784000,None,,None,,,,,629320000,629320000,None,None,0.305,,1077704000,752484000,,,,,11645000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,559686000,,0.0389,0.0657,0.259,22.29,421400000,,,,230.93,252.21,1.3453,,,,,,,2864773000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,941278000,941278000,,,,,,None,110416000,,3.96,0.0143,,,,0.661,0.03,842425000,952841000,2.23,2013-10-31,27.47,,6773478000.0,1692411000,815323000,141836000,,,None,27102000,None,,None,,,,,673487000,673487000,None,None,0.305,,862739000,753075000,,,,,89350000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,513034999,,0.0389,0.0657,0.259,22.29,367808000,,,,230.93,252.21,1.3453,,,,,,,2633689000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,960141000,960141000,,,,,,None,109833000,,3.96,0.0143,,,,0.661,0.03,839955000,949788000,2.23,2012-10-31,27.47,,6773478000.0,1741001000,813533000,162297000,,,None,26422000,None,,None,,,,,651236000,651236000,None,None,0.305,,915493999,824048000,,,,,15907000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,511935000,,0.0389,0.0657,0.259,22.29,373423000,,,,230.93,252.21,1.3453,,,,,,,2701142000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,1006779000,1006779000,,,,,,None,118219000,,3.96,0.0143,,,,0.661,0.03,1080593000,1198812000,2.23,2011-10-31,27.47,,6773478000.0,1986541000,1061447000,200553000,,,None,19146000,None,,None,,,,,867394000,860894000,None,None,0.305,,914516000,1072025000,,,,,8568000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,505570000,,0.0389,0.0657,0.259,22.29,406700000,,,,230.93,252.21,1.3453,,,,,,,2993320000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,962081000,962081000,,,,,,None,120911000,,3.96,0.0143,,,,0.661,0.03,912094000,1033005000,2.23,2010-10-31,27.47,,6773478000.0,1799422000,901665000,190440000,,,None,10429000,None,,None,,,,,712084000,711225000,None,None,0.305,,899348000,900074000,,,,,12020000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,492305000,,0.0389,0.0657,0.259,22.29,390600000,,,,230.93,252.21,1.3453,,,,,,,2761503000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,896271000,896271000,,,,,,None,139870000,,3.96,0.0143,,,,0.661,0.03,301538000,441408000,2.23,2009-10-31,27.47,,6773478000.0,1118637000,297444000,50036000,,,None,4094000,None,,None,,,,,247772000,247408000,None,None,0.305,,833820000,284817000,,,,,16721000,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,446980000,,0.0389,0.0657,0.259,22.29,333184000,,,,230.93,252.21,1.3453,,,,,,,2014908000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,1005656000,1005656000,,,,,,None,153472000,,3.96,0.0143,,,,0.661,0.03,625025000,778497000,2.23,2008-10-31,27.47,,6773478000.0,1577275000,666102000,140925000,,,None,41077000,None,,None,,,,,786284000,None,None,None,0.305,,952250000,625025000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,533480000,,0.0389,0.0657,0.259,22.29,415700000,,,,230.93,252.21,1.3453,,,,,,,2582931000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,956445000,956445000,,,,,,None,154783000,,3.96,0.0143,,,,0.661,0.03,568723000,723506000,2.23,2007-10-31,27.47,,6773478000.0,1508276000,661457000,159553000,,,None,89165000,None,,None,,,,,496907000,None,None,None,0.305,,939553000,568723000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,509553000,,0.0389,0.0657,0.259,22.29,393200000,,,,230.93,252.21,1.3453,,,,,,,2464721000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,,1.039,69.06,,,,,,,,,,,,,,,None,856499000,856499000,,,,,,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2006-10-31,27.47,,6773478000.0,1393601000,636792000,118365000,,,None,111337000,None,,None,,,,,549482000,None,None,None,0.305,,867398000,526203000,,,,,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,,2025-11-25,annual,2.26,USD,pre-market,459846000,,0.0389,0.0657,0.259,22.29,394100000,,,,230.93,252.21,1.3453,,,,,,,2250100000,,60.58,,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,72905000,2499406000,2499406000,,,,,,,,,81611000,493242000,None,856499000,856499000,543760000,None,446639000,1436075000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2025-10-31,27.47,26945180000,6773478000.0,1393601000,636792000,118365000,8013815000,8013815000,None,111337000,None,1656323000,None,None,8145066000,None,None,549482000,None,None,None,0.305,,867398000,526203000,363342000,1572127000,None,521846000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,None,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10539541000,0.0389,0.0657,0.259,22.29,394100000,8664610000,519544000,1152915000,230.93,252.21,1.3453,47992712000,7108061000,3245801000,14176957000,40884651000,10931156000,2250100000,33815755000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,None,2321191000,2321191000,,,,,,,,,81994000,496726000,None,856499000,856499000,490723000,None,548665000,1553259000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2025-07-31,27.47,26945180000,6773478000.0,1393601000,636792000,118365000,8402630000,8402630000,None,111337000,None,1596853000,None,None,8139938000,None,None,549482000,None,None,None,0.305,,867398000,526203000,305170000,1464617000,None,516367000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,None,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10238695000,0.0389,0.0657,0.259,22.29,394100000,8688603000,548665000,1148096000,230.93,252.21,1.3453,48192601000,6924569000,2979038000,14106759000,41268032000,11127721000,2250100000,34085842000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,None,2376235000,2376235000,,,,,,,,,82710000,498201000,None,856499000,856499000,429405000,None,548720000,1382365000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2025-04-30,27.47,26945180000,6773478000.0,1393601000,636792000,118365000,8787380000,8787380000,None,111337000,None,1524897000,None,None,6648417000,None,None,549482000,None,None,None,0.305,,867398000,526203000,305040000,1353568000,None,518879000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,None,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10210338000,0.0389,0.0657,0.259,22.29,394100000,7197137000,548720000,0,230.93,252.21,1.3453,47344487000,5588537000,2690642000,12333867000,41755950000,9643225000,2250100000,35010620000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,None,2349994000,2349994000,,,,,,,,,82664000,498668000,None,856499000,856499000,368939000,None,948258000,1192442000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2025-01-31,27.47,26945180000,6773478000.0,1393601000,636792000,118365000,9183038000,9183038000,None,111337000,None,1474656000,None,None,6618556000,None,None,549482000,None,None,None,0.305,,867398000,526203000,344524000,1166343000,None,531029000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,None,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10131590000,0.0389,0.0657,0.259,22.29,394100000,7566814000,948258000,371460000,230.93,252.21,1.3453,47967546000,5733076000,2970996000,12897011000,42234470000,9926015000,2250100000,35070535000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,68130000,1991342000,1991342000,,,,,,,,,82718000,498722000,None,856499000,856499000,487457000,None,947374000,1336331000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2024-10-31,27.47,26909775000,6773478000.0,1393601000,636792000,118365000,9585464000,9585464000,None,111337000,None,1447687000,None,None,6634313000,None,None,549482000,None,None,None,0.305,,867398000,526203000,337472000,1014797000,None,544489000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,None,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10196612000,0.0389,0.0657,0.259,22.29,394100000,7649817000,1015504000,371822000,230.93,252.21,1.3453,48228277000,5484654000,2988280000,13051960000,42743623000,10063680000,2250100000,35176317000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,None,2106032000,2106032000,,,,,,,,,82750000,498794000,None,856499000,856499000,424735000,None,1446694000,1127158000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2024-07-31,27.47,26909775000,6773478000.0,1393601000,636792000,118365000,9997707000,9997707000,None,111337000,None,1427936000,None,None,6655723000,None,None,549482000,None,None,None,0.305,,867398000,526203000,342143000,956853000,None,536748000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,None,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10175296000,0.0389,0.0657,0.259,22.29,394100000,8102417000,1446694000,439667000,230.93,252.21,1.3453,48618374000,5442936000,3226629000,13428265000,43175438000,10201636000,2250100000,35190109000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,None,1939695000,1939695000,,,,,,,,,82704000,498533000,None,856499000,856499000,422683000,None,1447011000,1004628000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2024-04-30,27.47,26909775000,6773478000.0,1393601000,636792000,118365000,10434776000,10434776000,None,111337000,None,1479081000,None,None,6611681000,None,None,549482000,None,None,None,0.305,,867398000,526203000,346100000,1066677000,None,549497000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,None,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10239549000,0.0389,0.0657,0.259,22.29,394100000,8058692000,1447011000,424117000,230.93,252.21,1.3453,48861866000,5193621000,3297322000,13613077000,43668245000,10315755000,2250100000,35245095000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,None,1303560000,1303560000,,,,,,,,,82653000,498741000,None,856499000,856499000,398107000,None,1043766000,1196721000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2024-01-31,27.47,26913134000,6773478000.0,1393601000,636792000,118365000,10871054000,10871054000,None,111337000,None,1553221000,None,None,5946673000,None,None,549482000,None,None,None,0.305,,867398000,526203000,362375000,1071480000,None,579002000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,None,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10393449000,0.0389,0.0657,0.259,22.29,394100000,6990439000,1043766000,None,230.93,252.21,1.3453,48388464000,4415877000,2923366000,12840391000,43972587000,9917025000,2250100000,35548073000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,64745000,958061000,958061000,,,,,,,,,82712000,505959000,None,856499000,856499000,493041000,None,1046276000,1469734000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2023-10-31,27.47,26913134000,6773478000.0,1393601000,636792000,118365000,11311957000,11311957000,None,111337000,None,1642214000,None,None,5902457000,None,None,549482000,None,None,None,0.305,,867398000,526203000,314013000,1251214000,None,581000000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,3496377000,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10356798000,0.0389,0.0657,0.259,22.29,394100000,7013478000,1111021000,315980000,230.93,252.21,1.3453,48794478000,4384022000,3200971000,13229356000,44410456000,10028385000,2250100000,35565122000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,None,1149246000,1149246000,,,,,,,,,83054000,503503000,None,856499000,856499000,585570000,None,544710000,1616243000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2023-07-31,27.47,26913134000,6773478000.0,1393601000,636792000,118365000,11762655000,11762655000,None,111337000,None,1709313000,None,None,6437650000,None,None,549482000,None,None,None,0.305,,867398000,526203000,360383000,1277300000,None,1023577000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,2922781000,2025-11-25,quarterly,2.26,USD,pre-market,459846000,10286353000,0.0389,0.0657,0.259,22.29,394100000,6982360000,544710000,None,230.93,252.21,1.3453,49346739000,4835185000,2831018000,13442993000,44511554000,10611975000,2250100000,35903746000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,None,1177609000,1177609000,,,,,,,,,83571000,508725000,None,856499000,856499000,569002000,None,253635000,1616256000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2023-04-30,27.47,26913134000,6773478000.0,1393601000,636792000,118365000,12261693000,12261693000,None,111337000,None,1648136000,None,None,6475646000,None,None,549482000,None,None,None,0.305,,867398000,526203000,302919000,1514805000,None,1084109000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,2742016000,2025-11-25,quarterly,2.26,USD,pre-market,459846000,9839790000,0.0389,0.0657,0.259,22.29,394100000,6729281000,253635000,None,230.93,252.21,1.3453,49544739000,4744920000,2646410000,13531515000,44799819000,10885105000,2250100000,36013224000,60.58,None,284.23,156.75
2025-12-28,ADI,4.57,11019707000.0,60.58,None,1.039,69.06,,None,1670462000,1670462000,,,,,,,,,84306000,511184000,None,856499000,856499000,534659000,None,None,1629870000,None,None,172163000,,3.96,0.0143,,,,0.661,0.03,547914000,720077000,2.23,2023-01-31,27.47,26913134000,6773478000.0,1393601000,636792000,118365000,12763229000,12763229000,None,111337000,None,1522942000,None,None,6543250000,None,None,549482000,None,None,None,0.305,,867398000,526203000,338226000,-1583104000,None,1249064000,None,,,,,1.135,4.019,12.3,,,,,,,,0.206,,2524655000,2025-11-25,quarterly,2.26,USD,pre-market,459846000,9297347000,0.0389,0.0657,0.259,22.29,394100000,6548328000,5078000,None,230.93,252.21,1.3453,50234520000,5161500000,2433677000,13703035000,45073020000,11269358000,2250100000,36531485000,60.58,None,284.23,156.75
