date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,621000000,2599000000,2599000000,,,,,,,,,9000000,889800000,None,12581000000,12581000000,2175000000,None,153000000,3525000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2021-03-31,23.09,10077000000,5666000000.0,5233000000,3054000000,1787000000,1002000000,1002000000,None,219000000,104000000,1854000000,None,None,9577000000,None,1530000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,350000000,1804000000,None,1730000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,2547000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,2027000000,0.0353,0.109,-0.06,25.51,2584000000,10351000000,153000000,1530000000,61.0,60.52,,-5.5556,24868000000,8328000000,5138000000,18050000000,16540000000,12912000000,17814000000,6489000000,38.26,-38000000,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,803000000,3115000000,3115000000,,,,,,,,,9000000,866400000,None,12581000000,12581000000,1936000000,None,191000000,3437000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2020-12-31,23.09,10139000000,5666000000.0,5233000000,3054000000,1787000000,1037000000,1037000000,None,219000000,104000000,1629000000,None,None,10036000000,None,1513000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,343000000,2076000000,None,2890000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,1810000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,1643000000,0.0353,0.109,-0.06,25.51,2584000000,11030000000,352000000,1513000000,61.0,60.52,,-5.5556,25093000000,8524000000,5110000000,18515000000,16569000000,13405000000,17814000000,6252000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,676000000,3848000000,3848000000,,,,,,,,,9000000,881500000,None,12581000000,12581000000,2019000000,None,223000000,3625000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2020-09-30,23.09,9906000000,5666000000.0,5233000000,3054000000,1787000000,1024000000,1024000000,None,219000000,104000000,1581000000,None,None,11751000000,None,1696000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,280000000,2006000000,None,1738000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,2499000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,932000000,0.0353,0.109,-0.06,25.51,2584000000,12650000000,223000000,1696000000,61.0,60.52,,-5.5556,25728000000,9334000000,5182000000,20291000000,16394000000,15109000000,17814000000,5096000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,688000000,2704000000,2704000000,,,,,,,,,9000000,870900000,None,12581000000,12581000000,1765000000,None,301000000,3426000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2020-06-30,23.09,9735000000,5666000000.0,5233000000,3054000000,1787000000,1024000000,1024000000,None,219000000,104000000,1639000000,None,None,11728000000,None,1697000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,284000000,1827000000,None,1698000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,2494000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,191000000,0.0353,0.109,-0.06,25.51,2584000000,12717000000,301000000,None,61.0,60.52,,-5.5556,24176000000,8053000000,4789000000,19810000000,16123000000,15021000000,17814000000,4028000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,708000000,768000000,768000000,,,,,,,,,4433000000,866200000,None,12581000000,12581000000,1776000000,None,218000000,3325000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2020-03-31,23.09,9648000000,5666000000.0,5233000000,3054000000,1787000000,1014000000,1014000000,None,219000000,104000000,1556000000,None,None,11029000000,None,1664000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,319000000,1518000000,None,1170000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,2503000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,11955000000,218000000,None,61.0,60.52,,-5.5556,22001000000,5968000000,4451000000,18975000000,16033000000,14524000000,17814000000,2697000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,682000000,952000000,952000000,,,,,,,,,15355000000,866200000,None,12581000000,12581000000,1701000000,None,None,3348000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2019-12-31,23.09,9884000000,5666000000.0,5233000000,3054000000,1787000000,1083000000,1083000000,None,219000000,104000000,1332000000,None,None,None,None,1739000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,327000000,1607000000,None,988000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,None,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,682000000,400000000,None,61.0,60.52,,-5.5556,22406000000,5959000000,4469000000,7971000000,16447000000,3502000000,17814000000,14102000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,None,None,None,,,,,,,,,None,872800000,None,12581000000,12581000000,None,None,None,None,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2019-09-30,23.09,None,5666000000.0,5233000000,3054000000,1787000000,None,None,None,219000000,104000000,None,None,None,None,None,None,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,None,None,None,None,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,None,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,None,None,None,61.0,60.52,,-5.5556,None,None,None,None,None,None,17814000000,None,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,None,None,None,,,,,,,,,None,872800000,None,12581000000,12581000000,None,None,None,None,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2019-06-30,23.09,None,5666000000.0,5233000000,3054000000,1787000000,None,None,None,219000000,104000000,None,None,None,None,None,None,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,None,None,None,None,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,None,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,None,None,None,61.0,60.52,,-5.5556,None,None,None,None,None,None,17814000000,None,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,None,-1129000000,-1129000000,,,,,,,,,None,872800000,None,12581000000,12581000000,None,None,None,None,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2019-03-31,23.09,None,5666000000.0,5233000000,3054000000,1787000000,None,None,None,219000000,104000000,None,None,None,None,None,None,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,None,None,None,None,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,None,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,None,None,2258000000,61.0,60.52,,-5.5556,None,1129000000,None,None,-1129000000,None,17814000000,14269000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,418000000,1555000000,1555000000,,,,,,,,,10000000,846700000,None,12581000000,12581000000,2702000000,None,468000000,2639000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2025-12-31,23.09,15501000000,5666000000.0,5233000000,3054000000,1787000000,6326000000,6326000000,None,219000000,104000000,2483000000,None,None,11365000000,None,1321000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,1856000000,2870000000,None,2140000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,None,2026-02-05,annual,0.34,USD,pre-market,364000000,12193000000,0.0353,0.109,-0.06,25.51,2584000000,12669000000,468000000,None,61.0,60.52,,-5.5556,37190000000,8533000000,7114000000,23062000000,28657000000,15948000000,17814000000,13804000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,432000000,3969000000,3969000000,,,,,,,,,9000000,911700000,None,12581000000,12581000000,2458000000,None,1252000000,2651000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2024-12-31,23.09,14601000000,5666000000.0,5233000000,3054000000,1787000000,6432000000,6432000000,None,219000000,104000000,2299000000,None,None,11026000000,None,1194000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,972000000,2498000000,None,1429000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,None,2026-02-05,annual,0.34,USD,pre-market,364000000,11483000000,0.0353,0.109,-0.06,25.51,2584000000,12710000000,1252000000,None,61.0,60.52,,-5.5556,37403000000,9891000000,7892000000,23008000000,27512000000,15116000000,17814000000,14081000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,391000000,9852000000,9852000000,,,,,,,,,9000000,853000000,None,12581000000,12581000000,2483000000,None,51000000,2080000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2023-12-31,23.09,7520000000,5666000000.0,5233000000,3054000000,1787000000,945000000,945000000,None,219000000,104000000,1823000000,None,None,14242000000,None,1140000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,5821000000,3283000000,None,1603000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,None,2026-02-05,annual,0.34,USD,pre-market,364000000,6591000000,0.0353,0.109,-0.06,25.51,2584000000,14626000000,51000000,None,61.0,60.52,,-5.5556,32822000000,19576000000,6981000000,23817000000,13246000000,16836000000,17814000000,8677000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,529000000,3520000000,3520000000,,,,,,,,,9000000,861200000,None,12581000000,12581000000,2833000000,None,140000000,3370000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2022-12-31,23.09,9977000000,5666000000.0,5233000000,3054000000,1787000000,1342000000,1342000000,None,219000000,104000000,2640000000,None,None,8702000000,None,1148000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,349000000,1998000000,None,349000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,2241000000,2026-02-05,annual,0.34,USD,pre-market,364000000,5866000000,0.0353,0.109,-0.06,25.51,2584000000,9371000000,140000000,None,61.0,60.52,,-5.5556,26086000000,9879000000,6032000000,18010000000,16207000000,11978000000,17814000000,7758000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,527000000,2987000000,2987000000,,,,,,,,,9000000,890300000,None,12581000000,12581000000,2334000000,None,183000000,2906000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2021-12-31,23.09,9349000000,5666000000.0,5233000000,3054000000,1787000000,509000000,509000000,None,219000000,104000000,1970000000,None,None,9513000000,None,1593000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,3544000000,3132000000,None,1677000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,1826000000,2026-02-05,annual,0.34,USD,pre-market,364000000,2865000000,0.0353,0.109,-0.06,25.51,2584000000,10223000000,183000000,None,61.0,60.52,,-5.5556,26172000000,11407000000,6627000000,19078000000,14765000000,12451000000,17814000000,6767000000,38.26,-529000000,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,803000000,3115000000,3115000000,,,,,,,,,9000000,880200000,None,12581000000,12581000000,1936000000,None,191000000,3437000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2020-12-31,23.09,10139000000,5666000000.0,5233000000,3054000000,1787000000,1037000000,1037000000,None,219000000,104000000,1629000000,None,None,10036000000,None,1513000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,343000000,2076000000,None,2890000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,1810000000,2026-02-05,annual,0.34,USD,pre-market,364000000,1643000000,0.0353,0.109,-0.06,25.51,2584000000,11030000000,352000000,1513000000,61.0,60.52,,-5.5556,25093000000,8524000000,5110000000,18515000000,16569000000,13405000000,17814000000,6252000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,682000000,952000000,952000000,,,,,,,,,15355000000,866223435,None,12581000000,12581000000,1701000000,None,None,3348000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2019-12-31,23.09,9884000000,5666000000.0,5233000000,3054000000,1787000000,1083000000,1083000000,None,219000000,104000000,1332000000,None,None,None,None,1739000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,327000000,1607000000,None,988000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,2495000000,2026-02-05,annual,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,682000000,400000000,None,61.0,60.52,,-5.5556,22406000000,5959000000,4469000000,7971000000,16447000000,3502000000,17814000000,14102000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,0,1129000000,1129000000,,,,,,,,,15132000000,872800000,None,12581000000,12581000000,1944000000,None,None,3239000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2018-12-31,23.09,9849000000,5666000000.0,5233000000,3054000000,1787000000,1214000000,1214000000,None,219000000,104000000,1363000000,None,None,None,None,1770000000,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,378000000,1725000000,None,1030000000,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,1653000000,2026-02-05,annual,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,287000000,475000000,None,61.0,60.52,,-5.5556,21737000000,6109000000,4466000000,7468000000,15628000000,3002000000,17814000000,13917000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,,None,1324000000,1324000000,,,,,,,,,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,,0.915,0.0142,,,,-0.978,-0.02,2644000000,3016000000,0.36,2017-12-31,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,1227000000,1267000000,-115000000,None,0.0192,,2203000000,3030000000,489000000,2419000000,None,None,None,,,,,1.55,3.913,2.485,,,,,,,,0.0682,,1684000000,2026-02-05,annual,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,131000000,None,1324000000,1324000000,-787000000,-111000000,None,None,447000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,329000000,0.915,0.0142,189000000,189000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2025-12-31,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,62000000,1267000000,-115000000,None,0.0192,1013000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,-479000000,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,19000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,117000000,None,1324000000,1324000000,-591000000,-119000000,None,None,-116000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,325000000,0.915,0.0142,193000000,193000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2025-09-30,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,434000000,1267000000,-115000000,None,0.0192,341000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,-785000000,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,11000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,81000000,None,1324000000,1324000000,-547000000,-55000000,None,None,-111000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,317000000,0.915,0.0142,192000000,192000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2025-06-30,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,650000000,1267000000,-115000000,None,0.0192,649000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,-340000000,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,21000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,63000000,None,1324000000,1324000000,-2747000000,-23000000,None,None,-301000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,303000000,0.915,0.0142,198000000,198000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2025-03-31,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,437000000,1267000000,-115000000,None,0.0192,483000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,-1288000000,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,23000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,217000000,None,1324000000,1324000000,-1686000000,3089000000,None,None,216000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,318000000,0.915,0.0142,156000000,156000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2024-12-31,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,-30000000,1267000000,-115000000,None,0.0192,132000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,-1513000000,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,21000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,92000000,None,1324000000,1324000000,-1544000000,1159000000,None,None,69000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,312000000,0.915,0.0142,184000000,184000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2024-09-30,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,598000000,1267000000,-115000000,None,0.0192,-269000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,-431000000,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,25000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,108000000,None,1324000000,1324000000,-3785000000,4808000000,None,None,90000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,294000000,0.915,0.0142,171000000,171000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2024-06-30,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,447000000,1267000000,-115000000,None,0.0192,660000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,0,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,21000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,102000000,None,1324000000,1324000000,2379000000,-11081000000,None,None,-83000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,308000000,0.915,0.0142,159000000,159000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2024-03-31,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,197000000,1267000000,-115000000,None,0.0192,40000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,0,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,19000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,233000000,None,1324000000,1324000000,5300000000,-229000000,None,None,230000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,135000000,0.915,0.0142,155000000,155000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2023-12-31,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,439000000,1267000000,-115000000,None,0.0192,1062000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,0,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,18000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,92000000,None,1324000000,1324000000,-182000000,-135000000,None,None,66000000,None,None,None,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,134000000,0.915,0.0142,156000000,156000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2023-09-30,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,381000000,1267000000,-115000000,None,0.0192,1041000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,0,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,23000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
2026-04-16,CARR,1.69,21746999000.0,38.26,None,1.319,16.51,74000000,None,1324000000,1324000000,-293000000,-196000000,-105000000,None,67000000,None,None,-249000000,15030000000,872800000,None,12581000000,12581000000,1808000000,None,None,2658000000,None,None,372000000,137000000,0.915,0.0142,155000000,155000000,None,-0.978,-0.02,2644000000,3016000000,0.36,2023-06-30,23.09,10065000000,5666000000.0,5233000000,3054000000,1787000000,1296000000,1296000000,None,219000000,104000000,1529000000,None,None,None,None,None,233000000,1267000000,-115000000,None,0.0192,384000000,2203000000,3030000000,489000000,2419000000,None,None,None,None,None,None,None,1.55,3.913,2.485,None,None,None,None,None,0,None,0.0682,None,1684000000,2026-02-05,quarterly,0.34,USD,pre-market,364000000,None,0.0353,0.109,-0.06,25.51,2584000000,158000000,23000000,None,61.0,60.52,18000000,-5.5556,21985000000,6000000000,4250000000,7201000000,15985000000,2951000000,17814000000,14413000000,38.26,None,80.43,50.03
