date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,113108000,113108000,,,,,,,,,52000,3775170000,None,464550000,464550000,170120000,None,None,138389000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2010-09-30,29.41,0,20858714000.0,217663000,8335000,-33692000,120047000,120047000,None,1852000,None,138389000,None,None,234659000,None,None,42027000,None,None,None,0.282,,208569000,2989000,97045000,36974000,None,31542000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,125057000,2025-10-21,quarterly,0.59,USD,post-market,30942000,190644000,0.147,0.429,0.172,10.18,4658000,343705000,2027000,143705000,113.36,106.59,-15.7143,770283000,492247000,312107000,578308000,278036000,266201000,682213000,191975000,39.53,0,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,107327000,107327000,,,,,,,,,52000,3802680000,None,464550000,464550000,120031000,None,None,93123000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2010-06-30,29.41,0,20858714000.0,217663000,8335000,-33692000,94666000,94666000,None,1852000,None,93123000,None,None,235185000,None,None,42027000,None,None,None,0.282,,208569000,2989000,69010000,34746000,None,23980000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,123292000,2025-10-21,quarterly,0.59,USD,post-market,30942000,175786000,0.147,0.429,0.172,10.18,4658000,371758000,1971000,171758000,113.36,106.59,-15.7143,693972000,441218000,258167000,517332000,252754000,259165000,682213000,176640000,39.53,0,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,79861000,79861000,,,,,,,,,52000,3834250000,None,464550000,464550000,102703000,None,None,55566000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2010-03-31,29.41,0,20858714000.0,217663000,8335000,-33692000,109431000,109431000,None,1852000,None,55566000,None,None,235704000,None,None,42027000,None,None,None,0.282,,208569000,2989000,57642000,38718000,None,22407000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,127165000,2025-10-21,quarterly,0.59,USD,post-market,30942000,146196000,0.147,0.429,0.172,10.18,4658000,386469000,1917000,186469000,113.36,106.59,-15.7143,648293000,379538000,243447000,501558000,268755000,258111000,682213000,146735000,39.53,0,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,134224000,134224000,,,,,,,,,53000,3703770000,None,464550000,464550000,91475000,None,None,37329000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2009-12-31,29.41,0,20858714000.0,217663000,8335000,-33692000,108810000,108810000,None,1852000,None,37329000,None,None,236572000,None,None,42027000,None,None,None,0.282,,208569000,2989000,53442000,33387000,None,17650000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,131653000,2025-10-21,quarterly,0.59,USD,post-market,30942000,198817000,0.147,0.429,0.172,10.18,4658000,386018000,1410000,186018000,113.36,106.59,-15.7143,679734000,411013000,226369000,480591000,268721000,254222000,682213000,199143000,39.53,0,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,55717000,55717000,,,,,,,,,64000,4055660000,None,464550000,464550000,93451000,None,None,32937000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2009-09-30,29.41,0,20858714000.0,217663000,8335000,-33692000,104539000,104539000,None,1852000,None,32937000,None,None,36940000,None,None,42027000,None,None,None,0.282,,208569000,2989000,46563000,29606000,None,19467000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,122119000,2025-10-21,quarterly,0.59,USD,post-market,30942000,193399000,0.147,0.429,0.172,10.18,4658000,38282000,1342000,99745000,113.36,106.59,-15.7143,492131000,234962000,203522000,259929000,257169000,56407000,682213000,232202000,39.53,-340362000,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,87471000,87471000,,,,,,,,,64000,4176200000,None,464550000,464550000,101634000,None,None,33519000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2009-06-30,29.41,0,20858714000.0,217663000,8335000,-33692000,100316000,100316000,None,1852000,None,None,None,None,37301000,None,None,42027000,None,None,None,0.282,,208569000,2989000,87595000,27782000,None,19135000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,120346000,2025-10-21,quarterly,0.59,USD,post-market,30942000,163258000,0.147,0.429,0.172,10.18,4658000,38576000,1275000,167498000,113.36,106.59,-15.7143,591993000,342564000,211186000,267622000,249429000,56436000,682213000,324371000,39.53,-215250000,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,115131000,115131000,,,,,,,,,63000,4249630000,None,464550000,464550000,112767000,None,None,33299000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2009-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,None,None,None,1852000,None,33299000,None,None,37656000,None,None,42027000,None,None,None,0.282,,208569000,2989000,45092000,32108000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,123817000,2025-10-21,quarterly,0.59,USD,post-market,30942000,130815000,0.147,0.429,0.172,10.18,4658000,38871000,1215000,171358000,113.36,106.59,-15.7143,628678000,364880000,226713000,282366000,263798000,55653000,682213000,346312000,39.53,-142739000,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,139881000,139881000,,,,,,,,,62000,4111380000,None,464550000,464550000,100344000,None,None,2522000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2008-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,98547000,98547000,None,1852000,None,18691000,None,None,37988000,None,None,42027000,None,None,None,0.282,,208569000,2989000,42963000,30242000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,124948000,2025-10-21,quarterly,0.59,USD,post-market,30942000,108452000,0.147,0.429,0.172,10.18,4658000,40292000,2304000,157390000,113.36,106.59,-15.7143,615424000,358925000,216017000,268269000,256499000,52252000,682213000,347155000,39.53,-100020000,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,111524000,111524000,,,,,,,,,62000,4359040000,None,464550000,464550000,109277000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2008-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,122558000,122558000,None,1852000,None,None,None,None,38287000,None,None,42027000,None,None,None,0.282,,208569000,2989000,50547000,31625000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,128541000,2025-10-21,quarterly,0.59,USD,post-market,30942000,85720000,0.147,0.429,0.172,10.18,4658000,39377000,1090000,139304000,113.36,106.59,-15.7143,582999000,301375000,207889000,258166000,281624000,50277000,682213000,324833000,39.53,-90028000,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,144289000,144289000,,,,,,,,,62000,4469990000,None,464550000,464550000,109000000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2008-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,1906000,1906000,None,1852000,None,None,None,None,38582000,None,None,42027000,None,None,None,0.282,,208569000,2989000,45690000,27462000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,129553000,2025-10-21,quarterly,0.59,USD,post-market,30942000,65349000,0.147,0.429,0.172,10.18,4658000,39611000,1029000,169175000,113.36,106.59,-15.7143,646023000,359154000,205377000,256561000,286869000,51184000,682213000,389462000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,168989000,168989000,,,,,,,,,61000,4538800000,None,464550000,464550000,114568000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2008-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,145361000,145361000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,30667000,44021000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,86997000,2025-10-21,quarterly,0.59,USD,post-market,30942000,39741000,0.147,0.429,0.172,10.18,4658000,None,None,126506000,113.36,106.59,-15.7143,585678000,326162000,226964000,230245000,259516000,3281000,682213000,355433000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,177439000,177439000,,,,,,,,,65000,4394320000,None,464550000,464550000,104445000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2007-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,132455000,132455000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,31390000,36466000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,77326000,2025-10-21,quarterly,0.59,USD,post-market,30942000,25426000,0.147,0.429,0.172,10.18,4658000,36475000,823000,207703000,113.36,106.59,-15.7143,683492000,416532000,213399000,253680000,266960000,40281000,682213000,429812000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,179804000,179804000,,,,,,,,,66000,4766300000,None,464550000,464550000,89494000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2007-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,114254000,114254000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,32137000,42017000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,71616000,2025-10-21,quarterly,0.59,USD,post-market,30942000,10587000,0.147,0.429,0.172,10.18,4658000,None,None,206377000,113.36,106.59,-15.7143,624197000,418318000,187832000,189759000,205879000,1927000,682213000,434438000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,184182000,184182000,,,,,,,,,68000,4892370000,None,464550000,464550000,70757000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2007-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,113902000,113902000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,32618000,35754000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,67355000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-5145000,0.147,0.429,0.172,10.18,4658000,None,None,193770000,113.36,106.59,-15.7143,612300000,410570000,167033000,168219000,201730000,1186000,682213000,444081000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,218458000,218458000,,,,,,,,,69000,4947040000,None,464550000,464550000,93959000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2007-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,114137000,114137000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,38290000,33528000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,64452000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-30725000,0.147,0.429,0.172,10.18,4658000,None,None,169525000,113.36,106.59,-15.7143,625110000,426273000,191721000,192906000,198837000,1185000,682213000,432204000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,400430000,400430000,,,,,,,,,69000,4808510000,None,464550000,464550000,93864000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2006-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,104908000,104908000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,27988000,29905000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,160411000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-40589000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,608779000,428418000,193447000,194568000,180361000,1121000,682213000,414211000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,368741000,368741000,,,,,,,,,68000,4924150000,None,464550000,464550000,81968000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2006-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,93007000,93007000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,26353000,30639000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,135177000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-55449000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,550594000,395094000,162482000,163591000,155500000,1109000,682213000,387003000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,341702000,341702000,,,,,,,,,68000,4842250000,None,464550000,464550000,70785000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2006-06-30,29.41,None,20858714000.0,217663000,8335000,-33692000,1019000,1019000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,28388000,25513000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,120637000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-68230000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,512712000,370090000,145327000,146358000,142622000,1031000,682213000,366354000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,227765000,227765000,,,,,,,,,55000,4651920000,None,464550000,464550000,77996000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2006-03-31,29.41,None,20858714000.0,217663000,8335000,-33692000,74440000,74440000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,27555000,28312000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,114083000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-85267000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,392945000,255320000,154233000,155145000,137625000,912000,682213000,237800000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,212256000,212256000,,,,,,,,,55000,3864910000,None,464550000,464550000,63491000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2005-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,57489000,57489000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,31435000,25563000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,97245000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-89671000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,364681000,243691000,137587000,138429000,120990000,842000,682213000,226252000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,181886000,181886000,,,,,,,,,54000,4620840000,None,464550000,464550000,43951000,None,None,None,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2005-09-30,29.41,None,20858714000.0,217663000,8335000,-33692000,469000,469000,None,1852000,None,None,None,None,None,None,None,42027000,None,None,None,0.282,,208569000,2989000,10032000,20404000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,83150000,2025-10-21,quarterly,0.59,USD,post-market,30942000,-127882000,0.147,0.429,0.172,10.18,4658000,None,None,None,113.36,106.59,-15.7143,278302000,191918000,98755000,99630000,86384000,875000,682213000,178672000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,7804733000,7804733000,,,,,,,,,6252126000,4392610000,None,464550000,464550000,899909000,None,1784453000,1988304000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2024-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,32452462000,32452462000,None,1852000,None,None,None,None,13798351000,None,None,42027000,None,None,None,0.282,,208569000,2989000,1528336000,6550225000,None,4333056000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,3696066000,2025-10-21,annual,0.59,USD,post-market,30942000,31300917000,0.147,0.429,0.172,10.18,4658000,15582804000,1784453000,1779006000,113.36,106.59,-15.7143,53630374000,13100379000,10755400000,28886807000,40529995000,18131407000,682213000,24743567000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,7116913000,7116913000,,,,,,,,,5145172000,4494980000,None,464550000,464550000,747412000,None,399844000,1842054000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2023-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,31658056000,31658056000,None,1852000,None,408936000,None,None,14143417000,None,None,42027000,None,None,None,0.282,,208569000,2989000,938193000,5887118000,None,5139607000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,1491444000,2025-10-21,annual,0.59,USD,post-market,30942000,22589286000,0.147,0.429,0.172,10.18,4658000,16973374000,783156000,20973000,113.36,106.59,-15.7143,48731992000,9918133000,8860655000,28143679000,38813859000,19283024000,682213000,20588313000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,5147176000,5147176000,,,,,,,,,4637601000,4512900000,None,464550000,464550000,671513000,None,None,1586898000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2022-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,32736713000,32736713000,None,1852000,None,392735000,None,None,14353076000,None,None,42027000,None,None,None,0.282,,208569000,2989000,3208021000,5994800000,None,5533317000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,1398257000,2025-10-21,annual,0.59,USD,post-market,30942000,17181296000,0.147,0.429,0.172,10.18,4658000,14353076000,0,911276000,113.36,106.59,-15.7143,48594768000,9266473000,7930974000,27817367000,39328295000,19886393000,682213000,20777401000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,6027804000,6027804000,,,,,,,,,4024561000,4553720000,None,464550000,464550000,837483000,None,None,804320000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2021-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,30919539000,30919539000,None,1852000,None,323818000,None,None,14693072000,None,None,42027000,None,None,None,0.282,,208569000,2989000,2042021000,5742318000,None,5553377000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,1323453000,2025-10-21,annual,0.59,USD,post-market,30942000,12689372000,0.147,0.429,0.172,10.18,4658000,15392895000,699823000,None,113.36,106.59,-15.7143,44584663000,8069825000,8488966000,28735415000,36514838000,20246449000,682213000,15849248000,39.53,-824190000,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,8205550000,8205550000,,,,,,,,,3447698000,4542080000,None,464550000,464550000,656183000,None,None,610819000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2020-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,25383950000,25383950000,None,1852000,None,203042000,None,None,15809095000,None,None,42027000,None,None,None,0.282,,208569000,2989000,1556030000,5531732000,None,4600239000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,960183000,2025-10-21,annual,0.59,USD,post-market,30942000,7573144000,0.147,0.429,0.172,10.18,4658000,16308973000,499878000,None,113.36,106.59,-15.7143,39280359000,9761580000,7805785000,28215119000,29518779000,20409334000,682213000,11065240000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,5018437000,5018437000,,,,,,,,,2793929000,4517650000,None,464550000,464550000,674347000,None,None,979068000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2019-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,24504567000,24504567000,None,1852000,None,180999000,None,None,14759260000,None,None,42027000,None,None,None,0.282,,208569000,2989000,1160067000,4413561000,None,4778599000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,565221000,2025-10-21,annual,0.59,USD,post-market,30942000,4811749000,0.147,0.429,0.172,10.18,4658000,15602303000,843043000,None,113.36,106.59,-15.7143,33975712000,6178504000,6855696000,26393555000,27797208000,19537859000,682213000,7582157000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,3794483000,3794483000,,,,,,,,,2315988000,4512440000,None,464550000,464550000,562985000,None,None,5513898000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2018-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,14960954000,14960954000,None,1852000,None,178833000,None,None,10360000000,None,1298000,42027000,None,None,None,0.282,,208569000,2989000,5899652000,4686019000,None,3888257000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,418281000,2025-10-21,annual,0.59,USD,post-market,30942000,2942359000,0.147,0.429,0.172,10.18,4658000,10837417000,477417000,None,113.36,106.59,-15.7143,25974400000,9694135000,6487320000,20735635000,16280265000,14248315000,682213000,5238765000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,2822795000,2822795000,,,,,,,,,1871396000,4468140000,None,464550000,464550000,359555000,None,6499432000,4310934000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2017-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,10371055000,10371055000,None,1852000,None,None,None,None,6499400000,None,1276000,42027000,None,None,None,0.282,,208569000,2989000,4847179000,4173041000,None,3465042000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,319404000,2025-10-21,annual,0.59,USD,post-market,30942000,1731117000,0.147,0.429,0.172,10.18,4658000,6814494000,315094000,0,113.36,106.59,-15.7143,19012742000,7669974000,5466312000,15430786000,11342768000,9964474000,682213000,3581956000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,1467576000,1467576000,,,,,,,,,1599762000,4386520000,None,464550000,464550000,312842000,None,3364311000,3726307000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2016-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,7274501000,7274501000,None,1852000,None,None,None,None,3364311000,None,1517000,42027000,None,None,None,0.282,,208569000,2989000,3986509000,3632711000,None,2955842000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,250395000,2025-10-21,annual,0.59,USD,post-market,30942000,1128603000,0.147,0.429,0.172,10.18,4658000,3561943000,197632000,266206000,113.36,106.59,-15.7143,13586610000,5720291000,4586657000,10906810000,7866319000,6320153000,682213000,2679800000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,1809330000,1809330000,,,,,,,,,1324809000,4364560000,None,464550000,464550000,253491000,None,2371362000,2905998000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2015-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,4312817000,4312817000,None,1852000,None,None,None,None,2371362000,None,None,42027000,None,None,None,0.282,,208569000,2989000,3121125000,2789023000,None,2078459000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,173412000,2025-10-21,annual,0.59,USD,post-market,30942000,941925000,0.147,0.429,0.172,10.18,4658000,2511751000,140389000,501385000,113.36,106.59,-15.7143,10202871000,5431840000,3529624000,7979445000,4771031000,4449821000,682213000,2223426000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,1113608000,1113608000,,,,,,,,,60000,4318930000,None,464550000,464550000,201581000,None,885849000,2125702000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2014-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,2773326000,2773326000,None,1852000,None,None,None,None,900000000,None,None,42027000,None,None,None,0.282,,208569000,2989000,2331973000,2117241000,None,1635789000,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,149875000,2025-10-21,annual,0.59,USD,post-market,30942000,819284000,0.147,0.429,0.172,10.18,4658000,969746000,69746000,494888000,113.36,106.59,-15.7143,7056651000,3940469000,2663154000,5198943000,3116182000,2535789000,682213000,1857708000,39.53,None,134.12,82.11
2025-12-28,NFLX,2.39,43378786000.0,39.53,None,1.706,6.12,,None,604965000,604965000,,,,,,,,,60000,4253270000,None,464550000,464550000,108435000,None,None,1706421000,None,None,107002000,,,,,0.087,-0.11,2989000,109991000,0.7,2013-12-31,29.41,None,20858714000.0,217663000,8335000,-33692000,2091071000,2091071000,None,1852000,None,None,None,None,529500000,None,None,42027000,None,None,None,0.282,,208569000,2989000,1858358000,1775983000,None,None,None,,,,,1.609,15.3,9.23,,,,,,,,0.24,,133605000,2025-10-21,annual,0.59,USD,post-market,30942000,552485000,0.147,0.429,0.172,10.18,4658000,500000000,54018000,595440000,113.36,106.59,-15.7143,5412563000,3058763000,2154203000,4079002000,2353800000,1924799000,682213000,1333561000,39.53,None,134.12,82.11
