date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,,239219000,2098524000,2098524000,,,,,,,,,2339000,2450818000,None,165401000,165401000,103000,None,None,575048000,None,None,13910000,,,,,2.0,0.04,-567485000,-553575000,0.17,2024-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,18058000,18058000,None,3440000,10500000,None,None,None,None,None,None,-580027000,-580027000,7060000,None,0.333,,1053448000,-623440000,129254000,427046000,None,13685000,None,,,,,2.962,68.25,115.44,,,,,,,,0.281,,None,2025-11-03,annual,0.21,USD,post-market,285451000,-5187423000,0.0765,0.195,0.628,1.659,306235000,239219000,43993000,3131463000,148.65,180.93,23.5294,6340884000,5934289000,996018000,1246477000,406595000,250459000,595409000,5003275000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,,229392000,831047000,831047000,,,,,,,,,2200000,2297927000,None,165401000,165401000,12122000,None,None,364784000,None,None,13910000,,,,,2.0,0.04,-567485000,-553575000,0.17,2023-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,25902000,25902000,None,3440000,10500000,None,None,None,None,None,None,-580027000,-580027000,7060000,None,0.333,,1053448000,-623440000,99285000,222991000,None,10702000,None,,,,,2.962,68.25,115.44,,,,,,,,0.281,,47758000,2025-11-03,annual,0.21,USD,post-market,285451000,-5649613000,0.0765,0.195,0.628,1.659,306235000,229392000,54176000,2843132000,148.65,180.93,23.5294,4522425000,4138618000,746018000,961460000,383807000,215442000,595409000,3475561000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,,249404000,2598540000,2598540000,,,,,,,,,2099000,2063793000,None,165401000,165401000,44788000,None,None,258346000,None,None,13910000,,,,,2.0,0.04,-567485000,-553575000,0.17,2022-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,16244000,None,None,None,None,None,-580027000,-580027000,7060000,None,0.333,,1053448000,-623440000,133312000,172715000,None,12655000,None,,,,,2.962,68.25,115.44,,,,,,,,0.281,,69170000,2025-11-03,annual,0.21,USD,post-market,285451000,-5859438000,0.0765,0.195,0.628,1.659,306235000,249404000,45099000,35135000,148.65,180.93,23.5294,3461239000,3041577000,587941000,818802000,419662000,230861000,595409000,2565326000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,,260073000,2290674000,2290674000,,,,,,,,,2027000,1923617000,None,165401000,165401000,74907000,None,None,190923000,None,None,13910000,,,,,2.0,0.04,-567485000,-553575000,0.17,2021-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,36628000,None,None,None,None,None,-580027000,-580027000,7060000,None,0.333,,1053448000,-623440000,110872000,155806000,None,2297000,None,,,,,2.962,68.25,115.44,,,,,,,,0.281,,31304000,2025-11-03,annual,0.21,USD,post-market,285451000,-5485733000,0.0765,0.195,0.628,1.659,306235000,260073000,39927000,234153000,148.65,180.93,23.5294,3247450000,2863250000,660061000,956420000,384200000,296359000,595409000,2291030000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,,258879000,2011323000,2011323000,,,,,,,,,1792000,979330000,None,165401000,165401000,16358000,None,None,156932000,None,None,13910000,,,,,2.0,0.04,-567485000,-553575000,0.17,2020-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,37285000,None,None,197977000,None,None,-580027000,-580027000,7060000,None,0.333,,1053448000,-623440000,51889000,158546000,None,4316000,None,,,,,2.962,68.25,115.44,,,,,,,,0.281,,29541000,2025-11-03,annual,0.21,USD,post-market,285451000,-4965354000,0.0765,0.195,0.628,1.659,306235000,456856000,29079000,0,148.65,180.93,23.5294,2690504000,2257429000,603823000,1167954000,433075000,564131000,595409000,1522550000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,,None,1079154000,1079154000,,,,,,,,,588000,716027000,None,165401000,165401000,51735000,None,None,50315000,None,None,13910000,,,,,2.0,0.04,-567485000,-553575000,0.17,2019-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,52099000,None,None,396065000,None,26145000,-580027000,-580027000,7060000,None,0.333,,1053448000,-623440000,32585000,126620000,None,892000,None,,,,,2.962,68.25,115.44,,,,,,,,0.281,,31589000,2025-11-03,annual,0.21,USD,post-market,285451000,-3798963000,0.0765,0.195,0.628,1.659,306235000,396065000,None,None,148.65,180.93,23.5294,1594025000,1214153000,728598000,3574667000,379872000,2846069000,595409000,-1980642000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,,None,1116342000,1116342000,,,,,,,,,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,,,,,2.0,0.04,-567485000,-553575000,0.17,2018-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-580027000,-580027000,7060000,None,0.333,,1053448000,-623440000,74063000,123745000,None,477000,None,,,,,2.962,68.25,115.44,,,,,,,,0.281,,30034000,2025-11-03,annual,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,6792000,None,1116342000,1116342000,6435000,181567000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,5975000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2025-09-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,476748000,-580027000,7060000,None,0.333,508664000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-19195000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,7634000,None,1116342000,1116342000,6450000,-617010000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,6530000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2025-06-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,328572000,-580027000,7060000,None,0.333,538251000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-18596000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,6184000,None,1116342000,1116342000,-28897000,-1390277000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,6622000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2025-03-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,217717000,-580027000,7060000,None,0.333,310263000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-17998000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,3106000,None,1116342000,1116342000,238664000,640194000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,7006000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2024-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,76936000,-580027000,7060000,None,0.333,460327000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-18598000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,3985000,None,1116342000,1116342000,151427000,-320726000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,8087000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2024-09-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,149341000,-580027000,7060000,None,0.333,419772000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-18899000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,2879000,None,1116342000,1116342000,-1975000,-148878000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,8056000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2024-06-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,135570000,-580027000,7060000,None,0.333,144187000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-17699000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,2664000,None,1116342000,1116342000,75248000,-511245000,None,None,None,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,8438000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2024-03-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,106071000,-580027000,7060000,None,0.333,129579000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-9000000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,4860000,None,1116342000,1116342000,51232000,-569226000,None,None,24342000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,7972000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2023-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,96913000,-580027000,7060000,None,0.333,301172000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,None,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,1565000,None,1116342000,1116342000,50940000,-196264000,None,None,-18965000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,8663000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2023-09-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,73439000,-580027000,7060000,None,0.333,133443000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,None,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,3934000,None,1116342000,1116342000,90684000,-391099000,-210223000,None,-5377000,None,None,-113035000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,8399000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2023-06-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,27872000,-580027000,7060000,None,0.333,90192000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,90349000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,4755000,None,1116342000,1116342000,25983000,-1554591000,-1341232000,None,None,None,None,-628000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,8320000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2023-03-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,19151000,-580027000,7060000,None,0.333,187376000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,25924000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,4918000,None,1116342000,1116342000,14157000,73081000,166001000,None,None,None,None,77072000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,7373000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2022-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,33489000,-580027000,7060000,None,0.333,78763000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,None,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,14436000,None,1116342000,1116342000,23991000,-27344000,43713000,None,None,None,None,-78852000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,5942000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2022-09-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-123875000,-580027000,7060000,None,0.333,47066000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,24567000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,5458000,None,1116342000,1116342000,20607000,5304000,88342000,None,None,None,None,-9872000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,4895000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2022-06-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-179329000,-580027000,7060000,None,0.333,62431000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,20316000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,15215000,None,1116342000,1116342000,27241000,-96468000,-33750000,None,None,None,None,-65867000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,4312000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2022-03-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-101379000,-580027000,7060000,None,0.333,35477000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,27225000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,5844000,None,1116342000,1116342000,32465000,-181873000,-55981000,None,-17151000,None,None,-19825000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,3840000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2021-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-156188000,-580027000,7060000,None,0.333,93427000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,0,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,5378000,None,1116342000,1116342000,99338000,-214634000,-14503000,None,-13742000,None,None,68471000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,3058000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2021-09-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-102137000,-580027000,7060000,None,0.333,100793000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,97995000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,697000,None,1116342000,1116342000,-31410000,-697000,-9357000,None,-26212000,None,None,-88363000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,4762000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2021-06-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-138580000,-580027000,7060000,None,0.333,22750000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,167828000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,708000,None,1116342000,1116342000,206354000,-708000,322527000,None,22735000,None,None,4480000,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,3237000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2021-03-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-123474000,-580027000,7060000,None,0.333,116881000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,208860000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,4761000,None,1116342000,1116342000,219109000,-4945000,None,None,-59263000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,3563000,469789000,469789000,None,2.0,0.04,-567485000,-553575000,0.17,2020-12-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-148343000,-580027000,7060000,None,0.333,-18288000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-3777000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,1530000,None,1116342000,1116342000,350069000,-4280000,None,None,58275000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,2515000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2020-09-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-853319000,-580027000,7060000,None,0.333,-51990000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,0,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,2929000,None,1116342000,1116342000,464781000,-2679000,None,None,23800000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,4122000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2020-06-30,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-110455000,-580027000,7060000,None,0.333,60854000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,0,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
2025-12-28,PLTR,0.43,3896163000.0,438.86,None,1.495,2.765,3016000,None,1116342000,1116342000,2494000,-3016000,None,None,-71996000,None,None,None,570000,716027000,None,165401000,165401000,27399000,None,None,19187000,None,None,13910000,3671000,None,None,None,2.0,0.04,-567485000,-553575000,0.17,2020-03-31,188.68,None,3148419000.0,430008000,-570925000,9102000,None,None,None,3440000,10500000,10484000,None,None,None,None,17500000,-54274000,-580027000,7060000,None,0.333,-287184000,1053448000,-623440000,74063000,123745000,None,477000,None,None,None,None,None,2.962,68.25,115.44,None,None,None,None,None,-3777000,None,0.281,None,30034000,2025-11-03,quarterly,0.21,USD,post-market,285451000,-3231876000,0.0765,0.195,0.628,1.659,306235000,None,None,None,148.65,180.93,23.5294,1430965000,1220076000,531902000,3182393000,210889000,2650491000,595409000,-1751428000,438.86,None,207.52,63.4
