date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,499000,499000,,,,,,None,None,,2.05,0.114,,,,-0.427,0.1091,5790000,5786000,0.5119,2012-03-31,9.29,,449055000.0,7158000,5786000,0,,,None,499000,None,,None,,,,,5786000,0,None,None,0.77,,1372000,5786000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,quarterly,0.621,USD,pre-market,0,,0.0616,0.106,-0.125,4.772,1278000,,,,21.78,18.65,,21.3128,,,,,,,7657000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,None,None,,,,,,None,None,,2.05,0.114,,,,-0.427,0.1091,None,-417500435000,0.5119,2011-12-31,9.29,,449055000.0,2840940000000,None,None,,,None,None,None,,None,,,,,None,None,None,None,0.77,,-821382491000,-417500435000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,quarterly,0.621,None,pre-market,None,,0.0616,0.106,-0.125,4.772,1515398435285,,,,21.78,18.65,,21.3128,,,,,,,2840940000000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,None,None,,,,,,None,None,,2.05,0.114,,,,-0.427,0.1091,None,417501000000,0.5119,2011-09-30,9.29,,449055000.0,1238887000000,None,None,,,None,None,None,,None,,,,,None,None,None,None,0.77,,821386000000,417501000000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,quarterly,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,821386000000,,,,21.78,18.65,,21.3128,,,,,,,1238887000000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,None,None,,,,,,None,None,,2.05,0.114,,,,-0.427,0.1091,None,-564715,0.5119,2011-06-30,9.29,,449055000.0,None,None,None,,,None,None,None,,None,,,,,None,None,None,None,0.77,,564715,-564715,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,quarterly,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,564715,,,,21.78,18.65,,21.3128,,,,,,,None,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,None,None,,,,,,None,None,,2.05,0.114,,,,-0.427,0.1091,None,200.26,0.5119,2011-03-31,9.29,,449055000.0,None,None,None,,,None,None,None,,None,,,,,None,None,None,None,0.77,,-200,200.26,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,quarterly,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,None,,,,21.78,18.65,,21.3128,,,,,,,None,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,97817000,97817000,,,,,,None,None,,2.05,0.114,,,,-0.427,0.1091,None,230754000,0.5119,2025-12-31,9.29,,449055000.0,262391000,176256000,5738000,,,None,105557000,426361000,,None,,,,,170518000,170517000,323509000,None,0.77,,69505000,192886000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,14653000,,,,21.78,18.65,,21.3128,,,,,,,360208000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,106769000,106769000,,,,,,None,-378106000,,2.05,0.114,,,,-0.427,0.1091,571225000,193119000,0.5119,2024-12-31,9.29,,449055000.0,252974000,193119000,6553000,,,None,106769000,452310000,,None,,,,,186566000,186566000,345541000,None,0.77,,59855000,193119000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,13945000,,,,21.78,18.65,,21.3128,,,,,,,359743000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,96395000,96395000,,,,,,None,-332495000,,2.05,0.114,,,,-0.427,0.1091,43244000,223832000,0.5119,2023-12-31,9.29,,449055000.0,273406000,223832000,1809000,,,None,96395000,401080000,,None,,,,,222023000,217124000,315731000,None,0.77,,49574000,223832000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,0.53,,0.0616,0.106,-0.125,4.772,13409000,,,,21.78,18.65,,21.3128,,,,,,,369801000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,50663000,50663000,,,,,,None,160494000,,2.05,0.114,,,,-0.427,0.1091,-134051000,111236000,0.5119,2022-12-31,9.29,,449055000.0,136492000,111236000,3183000,,,None,50663000,297639000,,None,,,,,108053000,108053000,246976000,None,0.77,,25256000,111236000,,,,,93879000,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,0.34,,0.0616,0.106,-0.125,4.772,13355000,,,,21.78,18.65,,21.3128,,,,,,,187155000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,83460000,83460000,,,,,,None,-12087000,,2.05,0.114,,,,-0.427,0.1091,212164000,200077000,0.5119,2021-12-31,9.29,,449055000.0,223959000,212164000,384000,,,None,40405000,266659000,,None,,,,,211780000,211780000,238341000,None,0.77,,11795000,212164000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,0.67,,0.0616,0.106,-0.125,4.772,13565000,,,,21.78,18.65,,21.3128,,,,,,,223959000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,65009000,65009000,,,,,,None,-25706000,,2.05,0.114,,,,-0.427,0.1091,183868000,158162000,0.5119,2020-12-31,9.29,,449055000.0,198352000,183868000,5760000,,,None,37041000,245675000,,None,,,,,178108000,178108000,215048000,None,0.77,,14484000,183868000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,0.69,,0.0616,0.106,-0.125,4.772,12862000,,,,21.78,18.65,,21.3128,,,,,,,198352000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,106425000,106425000,,,,,,None,-181143000,,2.05,0.114,,,,-0.427,0.1091,158333000,158333000,0.5119,2019-12-31,9.29,,449055000.0,171370000,158333000,3750000,,,None,49110000,237138000,,None,,,,,154583000,154583000,195702000,None,0.77,,13037000,158333000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,0.62,,0.0616,0.106,-0.125,4.772,13037000,,,,21.78,18.65,,21.3128,,,,,,,171370000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,-5841000,-5841000,,,,,,None,91495000,,2.05,0.114,,,,-0.427,0.1091,159312000,159312000,0.5119,2018-12-31,9.29,,449055000.0,141018000,122392000,3375000,,,None,42761000,249932000,,None,,,,,119017000,119017000,207171000,None,0.77,,12785000,159312000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,0.49,,0.0616,0.106,-0.125,4.772,12848000,,,,21.78,18.65,,21.3128,,,,,,,135177000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,-1379000,-1379000,,,,,,None,43635000,,2.05,0.114,,,,-0.427,0.1091,138051000,138051000,0.5119,2017-12-31,9.29,,449055000.0,130235000,114444000,2835000,,,None,23607000,200731000,,None,,,,,111609000,111609000,173290000,None,0.77,,14412000,138051000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,0.58,,0.0616,0.106,-0.125,4.772,10663000,,,,21.78,18.65,,21.3128,,,,,,,128856000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,-1057000,-1057000,,,,,,None,26395000,,2.05,0.114,,,,-0.427,0.1091,160327000,160327000,0.5119,2016-12-31,9.29,,449055000.0,155095000,139232000,2225000,,,None,21095000,177789000,,None,,,,,137007000,137007000,154681000,None,0.77,,14806000,160327000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,0.72,,0.0616,0.106,-0.125,4.772,13218000,,,,21.78,18.65,,21.3128,,,,,,,154038000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,-1539000,-1539000,,,,,,None,-118808000,,2.05,0.114,,,,-0.427,0.1091,80973000,80973000,0.5119,2015-12-31,9.29,,449055000.0,84327000,65068000,1500000,,,None,15905000,31730000,,None,,,,,63568000,63568000,None,None,0.77,,19259000,80973000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,13377000,,,,21.78,18.65,,21.3128,,,,,,,84327000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,51213000,51213000,,,,,,None,-120697000,,2.05,0.114,,,,-0.427,0.1091,101272000,101272000,0.5119,2014-12-31,9.29,,449055000.0,92682000,86194000,1144000,,,None,15078000,None,,None,,,,,85050000,85050000,None,None,0.77,,6488000,101272000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,8952000,,,,21.78,18.65,,21.3128,,,,,,,92682000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,35600000,35600000,,,,,,None,-68169000,,2.05,0.114,,,,-0.427,0.1091,77651000,77651000,0.5119,2013-12-31,9.29,,449055000.0,66457000,67182000,199000,,,None,10469000,None,,None,,,,,66983000,None,None,None,0.77,,-725000,77651000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,6410000,,,,21.78,18.65,,21.3128,,,,,,,66457000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,21900000,21900000,,,,,,None,-34095000,,2.05,0.114,,,,-0.427,0.1091,45661000,45661000,0.5119,2012-12-31,9.29,,449055000.0,40669000,39641000,46000,,,None,6020000,None,,None,,,,,39595000,None,None,None,0.77,,1028000,45661000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,4732000,,,,21.78,18.65,,21.3128,,,,,,,40669000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,,0.694,16.98,,,,,,,,,,,,,,,None,2700000,2700000,,,,,,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2011-12-31,9.29,,449055000.0,4887000,813000,None,,,None,800000,None,,None,,,,,813000,None,None,None,0.77,,4074000,1613000,,,,,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,,2026-02-12,annual,0.621,USD,pre-market,None,,0.0616,0.106,-0.125,4.772,4081000,,,,21.78,18.65,,21.3128,,,,,,,4887000,,10.09,,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,2935000,2935000,,,,,,,,,954000,94705150,None,2700000,2700000,None,None,None,34132000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2025-12-31,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,None,None,None,None,None,3347317000,813000,None,None,None,0.77,,4074000,1613000,None,26296000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,81643000,0.0616,0.106,-0.125,4.772,4081000,1743234000,300000000,None,21.78,18.65,,21.3128,3421655000,2935000,26296000,1813934000,3418720000,1787638000,4887000,1607721000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,63022000,63022000,,,,,,,,,952000,94245993,None,2700000,2700000,None,None,None,31193000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2025-09-30,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,None,None,None,None,None,3376311000,813000,None,None,None,0.77,,4074000,1613000,18598000,26311000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,91700000,0.0616,0.106,-0.125,4.772,4081000,1834285000,300000000,None,21.78,18.65,,21.3128,3509261000,63022000,26311000,1889554000,3446239000,1863243000,4887000,1619707000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,3913000,3913000,,,,,,,,,949000,93971000,None,2700000,2700000,None,None,None,24741000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2025-06-30,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,None,None,None,None,None,3294905000,813000,None,None,None,0.77,,4074000,1613000,57033000,29069000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,95163000,0.0616,0.106,-0.125,4.772,4081000,1726557000,None,None,21.78,18.65,,21.3128,3415848000,3913000,29069000,1798202000,3411935000,1769133000,4887000,1617646000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,4556000,4556000,,,,,,,,,946000,93669671,None,2700000,2700000,None,None,None,31159000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2025-03-31,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,None,None,None,None,None,3412032000,813000,None,None,None,0.77,,4074000,1613000,8040000,26891000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,85022000,0.0616,0.106,-0.125,4.772,4081000,1844837000,None,None,21.78,18.65,,21.3128,3498500000,12596000,26891000,1897217000,3485904000,1870326000,4887000,1601283000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,4966000,4966000,,,,,,,,,943000,92529660,None,2700000,2700000,None,None,None,30518000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2024-12-31,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,None,None,None,1901142000,None,3518412000,813000,None,None,None,0.77,,4074000,1613000,-30518000,33672000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,97708000,0.0616,0.106,-0.125,4.772,4081000,1901142000,None,None,21.78,18.65,,21.3128,3582225000,4966000,33672000,1974696000,3577259000,1974696000,4887000,1607529000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,6530000,6530000,,,,,,,,,940000,93024154,None,2700000,2700000,None,None,None,34756000000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2024-09-30,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,64483000,None,None,1870445000,None,3441075000,813000,None,None,None,0.77,,4074000,1613000,-64483000,-347500000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,90499000,0.0616,0.106,-0.125,4.772,4081000,1870445000,347500000,29720470000,21.78,18.65,,21.3128,3529864000,64483000000,381602000,1932683000,3441075000,1551081000,4887000,1597181000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,5122000,5122000,,,,,,,,,937000,92734320,None,2700000,2700000,None,None,None,30738000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2024-06-30,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,None,None,None,1712905000,None,3317069000,813000,None,None,None,0.77,,4074000,1613000,34022000,36732000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,98212000,0.0616,0.106,-0.125,4.772,4081000,1712905000,342040000,-15469000,21.78,18.65,,21.3128,3386951000,69882000,378772000,1787916000,3317069000,1409144000,4887000,1599035000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,6790000,6790000,,,,,,,,,928000,89032381,None,2700000,2700000,None,None,None,31258000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2024-03-31,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,31293890000,None,None,1804347000,None,3380009000,813000,None,None,None,0.77,,4074000,1613000,33965000,35429000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,99026000,0.0616,0.106,-0.125,4.772,4081000,1804347000,338476000,3376628991,21.78,18.65,,21.3128,3452022000,72013000,373905000,1870016000,3380009000,1496111000,4887000,1582006000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,1217000,1217000,,,,,,,,,885000,87829499,None,2700000,2700000,None,None,None,27969000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2023-12-31,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,None,None,None,1780307000,None,3283065000,813000,None,None,None,0.77,,4074000,1613000,31557000,36661000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,100776000,0.0616,0.106,-0.125,4.772,4081000,1780307000,335904000,None,21.78,18.65,,21.3128,3343808000,60743000,372565000,1847433000,3283065000,1474868000,4887000,1496375000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,2990000,2990000,,,,,,,,,882000,87251340,None,2700000,2700000,None,None,None,23460000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2023-09-30,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,23489880000,None,None,None,None,3113277000,813000,None,None,None,0.77,,4074000,1613000,34348000,38215000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,94154000,0.0616,0.106,-0.125,4.772,4081000,1623010000,330817000,3110163723,21.78,18.65,,21.3128,3174075000,60798000,369032000,1688253000,3113277000,1319221000,4887000,1485822000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,10740000,10740000,,,,,,,,,879000,84223032,None,2700000,2700000,None,None,None,23239000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2023-06-30,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,23264855000,None,None,None,None,3088987000,813000,None,None,None,0.77,,4074000,1613000,18203000,33733000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,74700000,0.0616,0.106,-0.125,4.772,4081000,1623301000,328007000,3085898013,21.78,18.65,,21.3128,3141169000,52182000,361740000,1680640000,3088987000,1318900000,4887000,1460529000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,9575000,9575000,,,,,,,,,824000,81400843,None,2700000,2700000,14184000,None,None,24631000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2023-03-31,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,24656737000,None,None,1563036000,None,2918584000,813000,None,None,None,0.77,,4074000,1613000,19890000,31487000,None,39455000,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,65047000,0.0616,0.106,-0.125,4.772,4081000,1563036000,None,2915665416000,21.78,18.65,,21.3128,2972680000,54096000,31487000,1616675000,2918584000,1585188000,4887000,1356005000,10.09,-10459000,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,10210000,10210000,,,,,,,,,821000,81389287,None,2700000,2700000,13791000,None,None,18846000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2022-12-31,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,1,None,None,1441796000,None,2787925000,813000,None,None,None,0.77,,4074000,1613000,-44493000,-825343000,None,39791000,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,56456000,0.0616,0.106,-0.125,4.772,4081000,2297912000,856116000,2717170000,21.78,18.65,,21.3128,2836947000,2761663000,30773000,1495378000,70755000,1495378000,4887000,1341569000,10.09,-10459000,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,14653000,14653000,,,,,,,,,816000,79476419,None,2700000,2700000,14571000,None,None,19830000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2022-09-30,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,50110000,None,None,1457048000,None,2806063000,813000,None,None,None,0.77,,4074000,1613000,-50110000,-845524000,None,60050000,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,44366000,0.0616,0.106,-0.125,4.772,4081000,2332232000,875184000,2735794000,21.78,18.65,,21.3128,2859721000,34483000,29660000,1531669000,2806063000,1531669000,4887000,1328052000,10.09,-7291000,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,5730000,5730000,,,,,,,,,766000,81846634,None,2700000,2700000,31287000,None,None,11863000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2022-06-30,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,39040000,None,None,None,None,2536390000,813000,None,None,None,0.77,,4074000,1613000,26382000,58725000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,43953000,0.0616,0.106,-0.125,4.772,4081000,1254969000,506977000,-63411000,21.78,18.65,,21.3128,2580365000,43975000,58725000,1338406000,2536390000,1279681000,4887000,1241959000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,4425000,4425000,,,,,,,,,764000,81536251,None,2700000,2700000,31162000,None,None,11674000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2022-03-31,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,35168000,None,None,None,None,2451859000,813000,None,None,None,0.77,,4074000,1613000,4148000,67663000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,91817000,0.0616,0.106,-0.125,4.772,4081000,1121190000,None,None,21.78,18.65,,21.3128,2491175000,20247000,31162000,1207190000,2470928000,1176028000,4887000,1283985000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,1568000,1568000,,,,,,,,,761000,80515411,None,2700000,2700000,30926000,None,None,10775000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2021-12-31,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,26742000,None,None,None,None,2521593000,813000,None,None,None,0.77,,4074000,1613000,17921000,68172000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,90103000,0.0616,0.106,-0.125,4.772,4081000,1185964000,1185964000000,2521600000,21.78,18.65,,21.3128,2551857000,30264000,68172000,1276009000,2521593000,1207837000,4887000,1275848000,10.09,None,23.48,16.55
2026-04-16,TSLX,1.81,449055000.0,10.09,None,0.694,16.98,,None,5447000,5447000,,,,,,,,,731000,80515411,None,2700000,2700000,29863000,None,None,9401000,None,None,None,,2.05,0.114,,,,-0.427,0.1091,1613000,1613000,0.5119,2021-09-30,9.29,None,449055000.0,4887000,813000,None,None,None,None,800000,None,27675815000,None,None,None,None,2406465000,813000,None,None,None,0.77,,4074000,1613000,17161000,66062000,None,None,None,,,,,1.275,1.067,3.955,,,,,,,,0.38,,None,2026-02-12,quarterly,0.621,USD,pre-market,None,121390000,0.0616,0.106,-0.125,4.772,4081000,1103114000,1103114000,2404058535,21.78,18.65,,21.3128,2438474000,32009000,66062000,1186629000,2406465000,1120567000,4887000,1251845000,10.09,None,23.48,16.55
