date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,287157000,287157000,,,,,,,,,496000,1119840000,None,166343000,166343000,108521000,None,None,139545000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2011-09-30,34.25,47466000,4451307000.0,182543000,104795000,42019000,47466000,47466000,None,76531,None,164481000,None,None,0,None,26689000,62775000,None,None,None,0.307,,79100000,103443000,35294000,41852000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,44070000,2025-11-06,quarterly,0.53,USD,pre-market,None,1104108000,0.169,0.255,0.168,8.18,79030000,994000,994000,412255000,64.4,72.09,10.6472,1218428000,1038732000,165929000,285882000,179696000,119953000,348886000,932546000,43.93,-390885000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,418197000,418197000,,,,,,,,,495000,1123248000,None,166343000,166343000,102263000,None,None,162299000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2011-06-30,34.25,46677000,4451307000.0,182543000,104795000,42019000,46677000,46677000,None,76531,None,156778000,None,None,0,None,30202000,62775000,None,None,None,0.307,,79100000,103443000,35643000,38498000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,40931000,2025-11-06,quarterly,0.53,USD,pre-market,None,1021716000,0.169,0.255,0.168,8.18,79030000,1255000,1255000,281218000,64.4,72.09,10.6472,1233570000,1054135000,161850000,283226000,179435000,121376000,348886000,950344000,43.93,-280704000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,295505000,295505000,,,,,,,,,494000,1123488000,None,166343000,166343000,89708000,None,None,149004000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2011-03-31,34.25,45300000,4451307000.0,182543000,104795000,42019000,45300000,45300000,None,76531,None,173725000,None,None,0,None,30462000,62775000,None,None,None,0.307,,79100000,103443000,38600000,31552000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,39037000,2025-11-06,quarterly,0.53,USD,pre-market,None,937468000,0.169,0.255,0.168,8.18,79030000,1623000,1623000,298985000,64.4,72.09,10.6472,1131992000,955819000,155247000,278439000,176173000,123192000,348886000,853553000,43.93,-280704000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,354842000,354842000,,,,,,,,,494000,1116252000,None,166343000,166343000,85674000,None,None,101635000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2010-12-31,34.25,43316000,4451307000.0,182543000,104795000,42019000,43316000,43316000,None,76531,None,153241000,None,None,0,None,44189000,62775000,None,None,None,0.307,,79100000,103443000,43786000,31821000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,34551000,2025-11-06,quarterly,0.53,USD,pre-market,None,882425000,0.169,0.255,0.168,8.18,79030000,274000,274000,244649000,64.4,72.09,10.6472,1082131000,898153000,128834000,253733000,183978000,124899000,348886000,828398000,43.93,-241842000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,509629000,509629000,,,,,,,,,492000,1114380000,None,166343000,166343000,91024000,None,None,131778000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2010-09-30,34.25,42230000,4451307000.0,182543000,104795000,42019000,42230000,42230000,None,76531,None,148938000,None,None,0,None,46002000,62775000,None,None,None,0.307,,79100000,103443000,27985000,36152000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,33173000,2025-11-06,quarterly,0.53,USD,pre-market,None,833293000,0.169,0.255,0.168,8.18,79030000,244000,244000,24203000,64.4,72.09,10.6472,1026680000,842533000,139777000,264706000,184147000,124929000,348886000,761974000,43.93,-241842000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,409911000,409911000,,,,,,,,,490000,1115628000,None,166343000,166343000,87504000,None,None,131480000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2010-06-30,34.25,39752000,4451307000.0,182543000,104795000,42019000,39752000,39752000,None,76531,None,139233000,None,None,0,None,59484000,62775000,None,None,None,0.307,,79100000,103443000,26927000,42534000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,32038000,2025-11-06,quarterly,0.53,USD,pre-market,None,766797000,0.169,0.255,0.168,8.18,79030000,135000,135000,61662000,64.4,72.09,10.6472,964895000,769213000,158918000,286431000,195682000,127513000,348886000,678464000,43.93,-241842000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,375908000,375908000,,,,,,,,,489000,1116372000,None,166343000,166343000,83445000,None,None,117705000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2010-03-31,34.25,36930000,4451307000.0,182543000,104795000,42019000,36930000,36930000,None,76531,None,119145000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,24962000,35762000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,32267000,2025-11-06,quarterly,0.53,USD,pre-market,None,702959000,0.169,0.255,0.168,8.18,79030000,174000,174000,61316000,64.4,72.09,10.6472,900936000,699036000,135642000,264966000,201900000,129324000,348886000,635970000,43.93,-218302000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,328349000,328349000,,,,,,,,,486000,1135716000,None,166343000,166343000,48863000,None,None,108905000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2009-12-31,34.25,33512000,4451307000.0,182543000,104795000,42019000,33512000,33512000,None,76531,None,108143000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,21620000,33899000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,33314000,2025-11-06,quarterly,0.53,USD,pre-market,None,670396000,0.169,0.255,0.168,8.18,79030000,206000,206000,18487000,64.4,72.09,10.6472,800070000,585504000,83729000,215117000,214566000,131388000,348886000,584953000,43.93,-218302000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,317657000,317657000,,,,,,,,,486000,1136196000,None,166343000,166343000,66950000,None,None,97289000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2009-09-30,34.25,31674000,4451307000.0,182543000,104795000,42019000,31674000,31674000,None,76531,None,123942000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,19446000,35211000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,28075000,2025-11-06,quarterly,0.53,USD,pre-market,None,617039000,0.169,0.255,0.168,8.18,79030000,381000,381000,30187000,64.4,72.09,10.6472,801294000,588521000,107731000,240335000,212773000,132604000,348886000,560959000,43.93,-183086000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,283283000,283283000,,,,,,,,,486000,1143792000,None,166343000,166343000,56489000,None,None,125907000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2009-06-30,34.25,29819000,4451307000.0,182543000,104795000,42019000,29819000,29819000,None,76531,None,117344000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,22890000,44818467,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,23835000,2025-11-06,quarterly,0.53,USD,pre-market,None,560535000,0.169,0.255,0.168,8.18,79030000,772000,772000,30290000,64.4,72.09,10.6472,786497000,579714000,102088000,236222000,206783000,134134000,348886000,550275000,43.93,-132129000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,279123000,279123000,,,,,,,,,485000,1143792000,None,166343000,166343000,55784000,None,None,120104000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2009-03-31,34.25,28993000,4451307000.0,182543000,104795000,42019000,28993000,28993000,None,76531,None,110101000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,18731000,41190000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,17677000,2025-11-06,quarterly,0.53,USD,pre-market,None,503245000,0.169,0.255,0.168,8.18,79030000,1149000,1149000,4975000,64.4,72.09,10.6472,732690000,533034000,108970000,247343000,199656000,138373000,348886000,485347000,43.93,-132129000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,256801000,256801000,,,,,,,,,484000,1170360000,None,166343000,166343000,64787000,None,None,135955000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2008-12-31,34.25,28365000,4451307000.0,182543000,104795000,42019000,28365000,28365000,None,76531,None,116326000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,23097000,116611000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,14389000,2025-11-06,quarterly,0.53,USD,pre-market,None,461680000,0.169,0.255,0.168,8.18,79030000,959000,959000,29145000,64.4,72.09,10.6472,761837000,561324000,187334000,325521000,200513000,138187000,348886000,436316000,43.93,-132129000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,256436000,256436000,,,,,,,,,484000,1162992000,None,166343000,166343000,60724000,None,None,72972000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2008-09-30,34.25,25512000,4451307000.0,182543000,104795000,42019000,25512000,25512000,None,76531,None,110466000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,37371000,21218000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,11067000,2025-11-06,quarterly,0.53,USD,pre-market,None,485128000,0.169,0.255,0.168,8.18,79030000,673000,673000,14838000,64.4,72.09,10.6472,640146000,477245000,88355000,126011000,162901000,37656000,348886000,514135000,43.93,-78628000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,182953000,182953000,,,,,,,,,483000,1175952000,None,166343000,166343000,71272000,None,None,83404000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2008-06-30,34.25,24723000,4451307000.0,182543000,104795000,42019000,24723000,24723000,None,76531,None,123218000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,22516000,20379000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,9238000,2025-11-06,quarterly,0.53,USD,pre-market,None,432691000,0.169,0.255,0.168,8.18,79030000,313000,313000,22066000,64.4,72.09,10.6472,600472000,434157000,105262000,143436000,166315000,38174000,348886000,457036000,43.93,-78628000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,51175000,51175000,,,,,,,,,480000,1188084000,None,166343000,166343000,60667000,None,None,81758000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2008-03-31,34.25,24375000,4451307000.0,182543000,104795000,42019000,24375000,24375000,None,76531,None,109784000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,18754000,19100000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,8833000,2025-11-06,quarterly,0.53,USD,pre-market,None,382459000,0.169,0.255,0.168,8.18,79030000,438000,438000,107933000,64.4,72.09,10.6472,583899000,369404000,93140000,132220000,214495000,39080000,348886000,451679000,43.93,-28662000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,12440000,12440000,,,,,,,,,479000,1186488000,None,166343000,166343000,56766000,None,None,81497000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2007-12-31,34.25,24066000,4451307000.0,182543000,104795000,42019000,24066000,24066000,None,76531,None,98140000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,14947000,19158000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,8567000,2025-11-06,quarterly,0.53,USD,pre-market,None,353648000,0.169,0.255,0.168,8.18,79030000,663000,663000,63125000,64.4,72.09,10.6472,544603000,270149000,82881000,122436000,274454000,39555000,348886000,422167000,43.93,-28662000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,59074000,59074000,,,,,,,,,477000,1186740000,None,166343000,166343000,81201000,None,None,90046000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2007-09-30,34.25,23922000,4451307000.0,182543000,104795000,42019000,23922000,23922000,None,76531,None,94025000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,21684000,6738000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,8404000,2025-11-06,quarterly,0.53,USD,pre-market,None,308548000,0.169,0.255,0.168,8.18,79030000,670000,670000,196371000,64.4,72.09,10.6472,508290000,461200000,97819000,138007000,47090000,40188000,348886000,370283000,43.93,-28642000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,55482000,55482000,,,,,,,,,468000,1181460000,None,166343000,166343000,91822000,None,None,111928000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2007-06-30,34.25,23555000,4451307000.0,182543000,104795000,42019000,23555000,23555000,None,76531,None,87498000,None,None,None,None,None,62775000,None,None,None,0.307,,79100000,103443000,11552000,20833000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,6778000,2025-11-06,quarterly,0.53,USD,pre-market,None,262751000,0.169,0.255,0.168,8.18,79030000,590000,590000,142613000,64.4,72.09,10.6472,454499000,409073000,114148000,153500000,45426000,39352000,348886000,300999000,43.93,-28642000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,71855000,71855000,,,,,,,,,464000,1179612000,None,166343000,166343000,51817000,None,None,75496000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2007-03-31,34.25,22412000,4451307000.0,182543000,104795000,42019000,22412000,22412000,None,76531,None,61581000,None,None,3000,None,None,62775000,None,None,None,0.307,,79100000,103443000,7684000,22484000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,5511000,2025-11-06,quarterly,0.53,USD,pre-market,None,224440000,0.169,0.255,0.168,8.18,79030000,215000,212000,111347000,64.4,72.09,10.6472,368206000,327963000,87418000,120784000,40243000,33366000,348886000,247422000,43.93,-28514000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,35129000,35129000,,,,,,,,,464000,540354000,None,166343000,166343000,34362000,None,None,54624000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2006-12-31,34.25,21202000,4451307000.0,182543000,104795000,42019000,21202000,21202000,None,76531,None,77013000,None,None,4000,None,None,62775000,None,None,None,0.307,,79100000,103443000,6724000,24191000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,5565000,2025-11-06,quarterly,0.53,USD,pre-market,None,204242000,0.169,0.255,0.168,8.18,79030000,303000,299000,101667000,64.4,72.09,10.6472,308372000,275157000,62843000,83288000,None,None,348886000,225084000,43.93,-28514000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,43934000,43934000,,,,,,,,,463000,593034000,None,166343000,166343000,63550000,None,None,68917000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2006-09-30,34.25,20208000,4451307000.0,182543000,104795000,42019000,20208000,20208000,None,76531,None,80683000,None,None,5000,None,None,62775000,None,None,None,0.307,,79100000,103443000,7607000,22257000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,5975000,2025-11-06,quarterly,0.53,USD,pre-market,None,182041000,0.169,0.255,0.168,8.18,79030000,501000,496000,82699000,64.4,72.09,10.6472,310807000,283840000,97728000,109909000,None,None,348886000,200898000,43.93,-28514000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,18964000,18964000,,,,,,,,,115000,1191468000,None,166343000,166343000,57766000,None,None,60939000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2006-06-30,34.25,19078000,4451307000.0,182543000,104795000,42019000,19078000,19078000,None,76531,None,50297000,None,None,6000,None,None,62775000,None,None,None,0.307,,79100000,103443000,14269000,-2260000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,5761000,2025-11-06,quarterly,0.53,USD,pre-market,None,155584000,0.169,0.255,0.168,8.18,79030000,588000,582000,96037000,64.4,72.09,10.6472,266177000,240506000,63631000,68315000,25671000,4684000,348886000,197862000,43.93,-815000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,30537735,30537735,,,,,,,,,113750,1207428000,None,166343000,166343000,31602402,None,None,46302600,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2006-03-31,34.25,19091957,4451307000.0,182543000,104795000,42019000,19091957,19091957,None,76531,None,29389596,None,None,8000,None,None,62775000,None,None,None,0.307,,79100000,103443000,5923693,-11083853784,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,4559000,2025-11-06,quarterly,0.53,USD,pre-market,None,127383888,0.169,0.255,0.168,8.18,79030000,797297,789794,67182380,64.4,72.09,10.6472,203851634,179336004,48091412,53950208,24515630,5858796,348886000,149901426,43.93,-815000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,61654000,61654000,,,,,,,,,113000,1165067280,None,166343000,166343000,26614000,None,None,28752000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2005-12-31,34.25,19103000,4451307000.0,182543000,104795000,42019000,19103000,19103000,None,76531,None,31400000,None,None,10000,None,None,62775000,None,None,None,0.307,,79100000,103443000,6620000,5828000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,3743000,2025-11-06,quarterly,0.53,USD,pre-market,None,106293000,0.169,0.255,0.168,8.18,79030000,525000,515000,11861000,64.4,72.09,10.6472,163890000,140287000,32957000,38381000,23603000,5424000,348886000,125509000,43.93,-815000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,41282143,41282143,,,,,,,,,112876,1168048416,None,166343000,166343000,29036921,None,None,34418030,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2005-09-30,34.25,18411080,4451307000.0,182543000,104795000,42019000,18411080,18411080,None,76531,None,28856129,None,None,13000,None,None,62775000,None,None,None,0.307,,79100000,103443000,9266620,5053316,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,3719000,2025-11-06,quarterly,0.53,USD,pre-market,None,87796153,0.169,0.255,0.168,8.18,79030000,730935,717792,8651544,64.4,72.09,10.6472,145341212,122474466,34808029,40085821,22866746,5277792,348886000,105255391,43.93,-815000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,1533287000,1533287000,,,,,,,,,5632000,1013107000,None,166343000,166343000,466775000,None,None,1221646000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2024-12-31,34.25,1331643000,4451307000.0,182543000,104795000,42019000,1414252000,1414252000,None,76531,None,737107000,None,None,373951000,None,0,62775000,None,None,None,0.307,,79100000,103443000,149464000,580929000,None,110893000,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,None,2025-11-06,annual,0.53,USD,pre-market,None,7448784000,0.169,0.255,0.168,8.18,79030000,373951000,16741000,0,64.4,72.09,10.6472,7719089000,3641504000,1097519000,1761371000,4077585000,663852000,348886000,5957718000,43.93,None,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,2297675000,2297675000,,,,,,,,,5613000,1057981000,None,166343000,166343000,564379000,None,None,1193964000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2023-12-31,34.25,1417941000,4451307000.0,182543000,104795000,42019000,1427139000,1427139000,None,76531,None,971406000,None,None,None,None,76431000,62775000,None,None,None,0.307,,79100000,103443000,170346000,540441000,None,91838000,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,None,2025-11-06,annual,0.53,USD,pre-market,None,5939736000,0.169,0.255,0.168,8.18,79030000,66015000,17537000,955605000,64.4,72.09,10.6472,9686522000,5588996000,1161689000,1457778000,4097526000,296089000,348886000,8228744000,43.93,None,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,1307141000,1307141000,,,,,,,,,6418000,1066442000,None,166343000,166343000,444265000,None,None,1016203000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2022-12-31,34.25,1417941000,4451307000.0,182543000,104795000,42019000,1220410000,1220410000,None,76531,None,935631000,None,None,None,None,61443000,62775000,None,None,None,0.307,,79100000,103443000,143608000,501085000,None,42286000,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,516897000,2025-11-06,annual,0.53,USD,pre-market,None,9001173000,0.169,0.255,0.168,8.18,79030000,45931000,16303999,1362314000,64.4,72.09,10.6472,8293105000,4764897000,1001978000,1268064000,3528208000,266086000,348886000,7025041000,43.93,None,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,1326462000,1326462000,,,,,,,,,3200000,1071278000,None,166343000,166343000,404263000,None,None,896658000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2021-12-31,34.25,1331643000,4451307000.0,182543000,104795000,42019000,1072386000,1072386000,None,76531,None,593357000,None,None,None,None,99419000,62775000,None,None,None,0.307,,79100000,103443000,115906000,487884000,None,29508000,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,313753000,2025-11-06,annual,0.53,USD,pre-market,None,7809549000,0.169,0.255,0.168,8.18,79030000,28180000,10750000,1749727000,64.4,72.09,10.6472,7804784000,4682110000,965076000,1237833000,3122674000,272757000,348886000,6566951000,43.93,-5829253000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,1180413000,1180413000,,,,,,,,,3193000,1069614000,None,166343000,166343000,296800000,None,None,666012000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2020-12-31,34.25,1331643000,4451307000.0,182543000,104795000,42019000,1059046000,1059046000,None,76531,None,333085000,None,None,None,None,44291000,62775000,None,None,None,0.307,,79100000,103443000,80091000,384326000,None,27432000,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,314656000,2025-11-06,annual,0.53,USD,pre-market,None,6432074000,0.169,0.255,0.168,8.18,79030000,18141000,2402000,881354000,64.4,72.09,10.6472,6202716000,3140955000,749988000,1041856000,3061761000,291868000,348886000,5160860000,43.93,-5815423000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,797957000,797957000,,,,,,,,,3182000,1093216000,None,166343000,166343000,274045000,None,None,540330000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2019-12-31,34.25,1331643000,4451307000.0,182543000,104795000,42019000,1052105000,1052105000,None,76531,None,360731000,None,None,None,None,12905000,62775000,None,None,None,0.307,,79100000,103443000,84228000,328098000,None,30505000,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,298640000,2025-11-06,annual,0.53,USD,pre-market,None,5022480000,0.169,0.255,0.168,8.18,79030000,28463000,3661000,533063000,64.4,72.09,10.6472,5150352000,2316309000,661097000,979071000,2834043000,317974000,348886000,4171281000,43.93,-5219505000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,637513000,637513000,,,,,,,,,3155000,1128508000,None,166343000,166343000,248760000,None,None,484562000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2018-12-31,34.25,1331643000,4451307000.0,182543000,104795000,42019000,1045878000,1045878000,None,76531,None,277705000,None,None,None,None,0,62775000,None,None,None,0.307,,79100000,103443000,83740000,298151000,None,2621000,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,243051000,2025-11-06,annual,0.53,USD,pre-market,None,3914645000,0.169,0.255,0.168,8.18,79030000,11700000,11700000,320650000,64.4,72.09,10.6472,4526891000,1804170000,601145000,915990000,2722721000,314845000,348886000,3610901000,43.93,-4512205000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,528622000,528622000,,,,,,,,,3146000,1154282000,None,166343000,166343000,245910000,None,None,449476000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2017-12-31,34.25,1331643000,4451307000.0,182543000,104795000,42019000,1034085000,1034085000,None,76531,None,255745000,None,None,0,None,2366000,62775000,None,None,None,0.307,,79100000,103443000,179601000,260560000,None,1095000,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,230276000,2025-11-06,annual,0.53,USD,pre-market,None,2928226000,0.169,0.255,0.168,8.18,79030000,6000000,6000000,672933000,64.4,72.09,10.6472,4791012000,2086377000,560351000,895800000,2704635000,335449000,348886000,3895212000,43.93,-3170129000,78.31,45.7
2025-12-28,MNST,1.76,7975331000.0,43.93,None,0.477,7.93,,None,377582000,377582000,,,,,,,,,3116000,1199638000,None,166343000,166343000,193270000,None,None,573051000,None,None,1079000,,,,,0.395,0.051,103443000,104522000,0.479,2016-12-31,34.25,1331643000,4451307000.0,182543000,104795000,42019000,1032635000,1032635000,None,76531,None,161971000,None,None,0,None,2394000,62775000,None,None,None,0.307,,79100000,103443000,99112000,227990000,None,None,None,,,,,1.88,9.75,9.47,,,,,,,,0.216,,173343000,2025-11-06,annual,0.53,USD,pre-market,None,2107548000,0.169,0.255,0.168,8.18,79030000,None,None,220554000,64.4,72.09,10.6472,4153471000,1432270000,470589000,823762000,2721201000,353173000,348886000,3329709000,43.93,-2808951000,78.31,45.7
