date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,3556000,3556000,,,,,,,,,23824000,9198400,None,70691000,70691000,134159000,None,None,51318000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2011-06-30,33.0,0,1009098000.0,232645000,96294000,35815000,0,0,None,3775000,None,0,None,None,691640000,None,None,60479000,None,None,None,0.117,,112068000,149374000,13129000,-180127000,None,9508000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,2021287000,2025-11-03,quarterly,0.09,USD,pre-market,None,564202000,0.0254,0.0314,0.477,6.2,9331000,691640000,None,62482000,20.92,22.22,14.3583,2168449000,130485000,172024000,1091164000,2037964000,919140000,303336000,1077285000,102.39,0,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,4196000,4196000,,,,,,,,,23813000,9194800,None,70691000,70691000,123806000,None,None,49986000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2011-03-31,33.0,0,1009098000.0,232645000,96294000,35815000,0,0,None,3775000,None,0,None,None,596506000,None,None,60479000,None,None,None,0.117,,112068000,149374000,5796000,-178609000,None,9360000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,1904818000,2025-11-03,quarterly,0.09,USD,pre-market,None,560253000,0.0254,0.0314,0.477,6.2,9331000,596506000,None,80956000,20.92,22.22,14.3583,2063233000,140934000,161578000,983825000,1922299000,822247000,303336000,1079408000,102.39,0,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,1732000,1732000,,,,,,,,,23853000,9194800,None,70691000,70691000,123275000,None,None,44687000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2010-12-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,513372000,None,None,60479000,None,None,None,0.117,,112068000,149374000,4675000,31789000,None,9254000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,1816248000,2025-11-03,quarterly,0.09,USD,pre-market,None,557849000,0.0254,0.0314,0.477,6.2,9331000,731365000,217993000,84637000,20.92,22.22,14.3583,1964214000,135731000,155064000,895683000,1828483000,740619000,303336000,1068531000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,4350000,4350000,,,,,,,,,23659000,9124600,None,70691000,70691000,76479000,None,None,32184000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2010-09-30,33.0,0,1009098000.0,232645000,96294000,35815000,0,0,None,3775000,None,0,None,None,528238000,None,None,60479000,None,None,None,0.117,,112068000,149374000,3577000,-196588000,None,9575000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,1817962000,2025-11-03,quarterly,0.09,USD,pre-market,None,578458000,0.0254,0.0314,0.477,6.2,9331000,528238000,None,70661000,20.92,22.22,14.3583,1936590000,110772000,104577000,867076000,1825818000,762499000,303336000,1069514000,102.39,0,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,42651000,42651000,,,,,,,,,23659000,9115800,None,70691000,70691000,88883000,None,None,41734000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2010-06-30,33.0,0,1009098000.0,232645000,96294000,35815000,0,0,None,3775000,None,5625000,None,None,468104000,None,None,60479000,None,None,None,0.117,,112068000,149374000,9194000,-203553000,None,9419000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,1715099000,2025-11-03,quarterly,0.09,USD,pre-market,None,583158000,0.0254,0.0314,0.477,6.2,9331000,468104000,None,53535000,20.92,22.22,14.3583,1870543000,147114000,109814000,811821000,1723429000,702007000,303336000,1058722000,102.39,0,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,122197000,122197000,,,,,,,,,23621000,9108800,None,70691000,70691000,79425000,None,None,45066000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2010-03-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,7188000,26892000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,584777000,0.0254,0.0314,0.477,6.2,9331000,470970000,None,94378000,20.92,22.22,14.3583,1888569000,268829000,106317000,809484000,1619740000,703167000,303336000,1079085000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,90472000,90472000,,,,,,,,,23552000,9081600,None,70691000,70691000,67488000,None,None,82682000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2009-12-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,4259000,27283000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,577435000,0.0254,0.0314,0.477,6.2,9331000,470836000,220682000,95973000,20.92,22.22,14.3583,1858961000,273386000,94771000,792850000,1585575000,698079000,303336000,1066111000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,3094000,3094000,,,,,,,,,23311000,9006400,None,70691000,70691000,73505000,None,None,37796000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2009-09-30,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,39793000,19531000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,584202000,0.0254,0.0314,0.477,6.2,9331000,340000000,None,91985000,20.92,22.22,14.3583,1716694000,167404000,93036000,651393000,1549290000,558357000,303336000,1065301000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,3970000,3970000,,,,,,,,,23310000,9000000,None,70691000,70691000,65479000,None,None,28467000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2009-06-30,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,10196000,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,36405000,14801000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,596774000,0.0254,0.0314,0.477,6.2,9331000,315000000,None,48021000,20.92,22.22,14.3583,1629267000,104941000,80280000,584085000,1524326000,503805000,303336000,1045182000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,963000,963000,,,,,,,,,23229000,8988200,None,70691000,70691000,88537000,None,None,32092000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2009-03-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,15201000,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,46968000,7498000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,608249000,0.0254,0.0314,0.477,6.2,9331000,265000000,None,33720000,20.92,22.22,14.3583,1593247000,95374000,96035000,551197000,1497873000,455162000,303336000,1042050000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,6281000,6281000,,,,,,,,,23221000,8988200,None,70691000,70691000,99460000,None,None,44101000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2008-12-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,30778000,14995000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,613906000,0.0254,0.0314,0.477,6.2,9331000,210000000,None,48868000,20.92,22.22,14.3583,1577890000,130028000,114455000,515805000,1447862000,401350000,303336000,1062085000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,118357000,118357000,,,,,,,,,23008000,8994200,None,70691000,70691000,91950000,None,None,63433000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2008-09-30,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,15677000,192305000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,710283000,0.0254,0.0314,0.477,6.2,9331000,175000000,None,181858000,20.92,22.22,14.3583,1763963000,379325000,282247000,635345000,1384638000,353098000,303336000,1128618000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,8709000,8709000,,,,,,,,,23008000,8932200,None,70691000,70691000,85415000,None,None,73964000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2008-06-30,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,10140000,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,15302000,-91674000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,485666000,0.0254,0.0314,0.477,6.2,9331000,495000000,None,None,20.92,22.22,14.3583,2409695000,97975000,125939000,1206216000,2311720000,1080277000,303336000,892173000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,15520000,15520000,,,,,,,,,22775000,8913400,None,70691000,70691000,101162000,None,None,112773000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2008-03-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,12836000,28642000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,403039000,0.0254,0.0314,0.477,6.2,9331000,736000000,None,None,20.92,22.22,14.3583,2419616000,141129000,129804000,1324736000,2278487000,1194932000,303336000,807061000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,24406000,24406000,,,,,,,,,22714000,8835800,None,70691000,70691000,109195000,None,None,92028000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2007-12-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,1520000,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,6551000,-9643000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,361944000,0.0254,0.0314,0.477,6.2,9331000,762588000,2588000,None,20.92,22.22,14.3583,2354387000,124505000,130800000,1315302000,2229882000,1184502000,303336000,771644000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,17032000,17032000,,,,,,,,,22216000,8886800,None,70691000,70691000,116300000,None,None,76791000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2007-09-30,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,17066000,11402000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,340246000,0.0254,0.0314,0.477,6.2,9331000,602176000,5176000,None,20.92,22.22,14.3583,2136359000,110889000,132878000,1146364000,2025470000,1013486000,303336000,738552000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,48882000,48882000,,,,,,,,,22203000,8872200,None,70691000,70691000,151812000,None,None,90974000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2007-06-30,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,19630000,10714000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,323818000,0.0254,0.0314,0.477,6.2,9331000,601764000,7764000,None,20.92,22.22,14.3583,2121641000,159486000,170290000,1163449000,1962155000,993159000,303336000,719337000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,12003000,12003000,,,,,,,,,22203000,8847600,None,70691000,70691000,140217000,None,None,80435000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2007-03-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,1251000,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,10539000,6936000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,305601000,0.0254,0.0314,0.477,6.2,9331000,511000000,3250000,None,20.92,22.22,14.3583,1965859000,102977000,147153000,1039773000,1862882000,892620000,303336000,698080000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,10715000,10715000,,,,,,,,,22197000,8672800,None,70691000,70691000,132504000,None,None,76947000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2006-12-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,1251000,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,9915000,-1653000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,293043000,0.0254,0.0314,0.477,6.2,9331000,458250000,3250000,None,20.92,22.22,14.3583,1878125000,98828000,151861000,975213000,1779297000,823352000,303336000,682563000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,27084000,27084000,,,,,,,,,21554000,8710600,None,70691000,70691000,83623000,None,None,61939000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2006-09-30,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,16150000,32776000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,284631000,0.0254,0.0314,0.477,6.2,9331000,461500000,6500000,None,20.92,22.22,14.3583,1792884000,105173000,122899000,927288000,1687711000,804389000,303336000,652913000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,671000,671000,,,,,,,,,21553000,8704200,None,70691000,70691000,37353000,None,None,34531000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2006-06-30,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,5521000,13733000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,267595000,0.0254,0.0314,0.477,6.2,9331000,243000000,None,None,20.92,22.22,14.3583,1071031000,40723000,51086000,436818000,1030308000,385732000,303336000,634213000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,3320000,3320000,,,,,,,,,21491000,8685800,None,70691000,70691000,41741000,None,None,33811000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2006-03-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,3105000,11163000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,252012000,0.0254,0.0314,0.477,6.2,9331000,243000000,None,None,20.92,22.22,14.3583,1044845000,40236000,52904000,430357000,1004609000,377453000,303336000,614488000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,89000,89000,,,,,,,,,21485000,8410200,None,70691000,70691000,44216000,None,None,43199000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2005-12-31,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,9482000,23901000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,222378000,0.0254,0.0314,0.477,6.2,9331000,243000000,None,None,20.92,22.22,14.3583,1016663000,52770000,68117000,433804000,963893000,365687000,303336000,582859000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,None,1847000,1847000,,,,,,,,,21125000,8476000,None,70691000,70691000,38330000,None,None,34910000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2005-09-30,33.0,None,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,None,None,None,60479000,None,None,None,0.117,,112068000,149374000,4001000,32516000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,None,2025-11-03,quarterly,0.09,USD,pre-market,None,181047000,0.0254,0.0314,0.477,6.2,9331000,282000000,None,None,20.92,22.22,14.3583,988387000,40758000,70846000,455125000,947629000,384279000,303336000,533262000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,76297000,6799000,6799000,,,,,,,,,146130000,287010000,None,70691000,70691000,421814000,None,None,211873000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2024-12-31,33.0,335897000,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,2952090000,None,None,60479000,None,None,None,0.117,,112068000,149374000,65362000,151133000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,5762166000,2025-11-03,annual,0.09,USD,pre-market,None,728619000,0.0254,0.0314,0.477,6.2,9331000,3028387000,38557000,None,20.92,22.22,14.3583,6382097000,284034000,612854000,4048553000,6098063000,3435699000,303336000,2241023000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,None,0.329,8.05,,73806000,16669000,16669000,,,,,,,,,139214000,276806000,None,70691000,70691000,523260000,None,None,245487000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2023-12-31,33.0,335897000,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,None,None,None,2640391000,None,None,60479000,None,None,None,0.117,,112068000,149374000,199337000,130273000,None,None,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,5456233000,2025-11-03,annual,0.09,USD,pre-market,None,958270000,0.0254,0.0314,0.477,6.2,9331000,2714197000,26064000,None,20.92,22.22,14.3583,6253623000,461493000,681491000,3870432000,5792130000,3188941000,303336000,2358414000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,-1545459000,0.329,8.05,,90796000,54652000,54652000,,,,,,,,,138759000,277465000,None,70691000,70691000,530195000,None,None,524401000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2022-12-31,33.0,335897000,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,34819000,None,None,2152571000,None,None,60479000,None,None,None,0.117,,112068000,149374000,31115000,153863000,None,81499000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,4622655000,2025-11-03,annual,0.09,USD,pre-market,None,886138000,0.0254,0.0314,0.477,6.2,9331000,2245779000,40823000,None,20.92,22.22,14.3583,5694255000,644987000,756137000,3415941000,5049268000,2659804000,303336000,2278314000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,-1058067000,0.329,8.05,,8555000,30663000,30663000,,,,,,,,,116462000,231633000,None,70691000,70691000,314569000,None,None,275617000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2021-12-31,33.0,335897000,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,5015000,None,None,2615235000,None,None,60479000,None,None,None,0.117,,112068000,149374000,7441000,299280000,None,29772000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,4013596000,2025-11-03,annual,0.09,USD,pre-market,None,-204042000,0.0254,0.0314,0.477,6.2,9331000,2623790000,4480000,None,20.92,22.22,14.3583,4668229000,318736000,633984000,3480450000,4349493000,2846466000,303336000,1187779000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,-902261000,0.329,8.05,,3024000,30272000,30272000,,,,,,,,,116206000,215194000,None,70691000,70691000,259284000,None,None,145786000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2020-12-31,33.0,335897000,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,3080000,None,None,2517149000,None,661000,60479000,None,None,None,0.117,,112068000,149374000,23752000,180024000,None,20522000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,4084550000,2025-11-03,annual,0.09,USD,pre-market,None,55183000,0.0254,0.0314,0.477,6.2,9331000,2520173000,2284000,None,20.92,22.22,14.3583,4742554000,199810000,441592000,3300781000,4542744000,2859189000,303336000,1441773000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,-486473000,0.329,8.05,,3509000,18532000,18532000,,,,,,,,,95003000,187378000,None,70691000,70691000,252994000,None,None,189111000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2019-12-31,33.0,335897000,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,4503000,None,None,2500132000,None,18997000,60479000,None,None,None,0.117,,112068000,149374000,195849000,222000,None,26017000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,4008803000,2025-11-03,annual,0.09,USD,pre-market,None,138596000,0.0254,0.0314,0.477,6.2,9331000,2507116000,6984000,None,20.92,22.22,14.3583,4657122000,303573000,392376000,3514100000,4353549000,3121724000,303336000,1143022000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,-210556000,0.329,8.05,,2130000,23193000,23193000,,,,,,,,,52936000,105457000,None,70691000,70691000,138767000,None,None,108457000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2018-12-31,33.0,350214000,1009098000.0,232645000,96294000,35815000,None,None,None,3775000,None,15401000,None,None,1244363000,None,10218000,60479000,None,None,None,0.117,,112068000,149374000,26865000,65956000,None,5136000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,1667979000,2025-11-03,annual,0.09,USD,pre-market,None,64122000,0.0254,0.0314,0.477,6.2,9331000,1246493000,2130000,15401000,20.92,22.22,14.3583,2187840000,159427000,206853000,1618269000,2028413000,1411416000,303336000,569571000,102.39,None,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,-2042739000,0.329,8.05,,None,61255000,61255000,,,,,,,,,7714000,14644000,None,70691000,70691000,126034000,None,1110529000,39981000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2017-12-31,33.0,0,1009098000.0,232645000,96294000,35815000,0,0,None,3775000,None,998000,None,None,1110529000,None,19086000,60479000,None,None,None,0.117,,112068000,149374000,338000,42455000,None,10407000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,607929000,2025-11-03,annual,0.09,USD,pre-market,None,-369272000,0.0254,0.0314,0.477,6.2,9331000,1110529000,1110529000,0,20.92,22.22,14.3583,930419000,302505000,168489000,930419000,627914000,1131202000,303336000,-369272000,102.39,0,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,-3018029000,0.329,8.05,,None,65904000,65904000,,,,,,,,,6969000,11729000,None,70691000,70691000,45311000,None,1044506000,22444000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2016-12-31,33.0,0,1009098000.0,232645000,96294000,35815000,0,0,None,3775000,None,1183000,None,None,1044506000,None,None,60479000,None,None,None,0.117,,112068000,149374000,641000,46396000,None,15804000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,798662000,2025-11-03,annual,0.09,USD,pre-market,None,-815834000,0.0254,0.0314,0.477,6.2,9331000,1050536000,6030000,0,20.92,22.22,14.3583,889874000,90172000,91707000,1161143000,799702000,1069436000,303336000,-271269000,102.39,0,31.17,14.65
2025-12-28,CRK,0.23,1800349000.0,102.39,-3397467000,0.329,8.05,,None,134006000,134006000,,,,,,,,,4772000,9223000,None,70691000,70691000,57276000,None,1249330000,18793000,None,None,63338000,,,,,-0.792,0.0113,116566000,179904000,0.0787,2015-12-31,33.0,0,1009098000.0,232645000,96294000,35815000,0,0,None,3775000,None,1198000,None,None,1249330000,None,None,60479000,None,None,None,0.117,,112068000,149374000,795000,38444000,None,20093000,None,,,,,-0.04,2.869,3.833,,,,,,,,0.0375,,1038420000,2025-11-03,annual,0.09,USD,pre-market,None,-680700000,0.0254,0.0314,0.477,6.2,9331000,1249330000,1249330000,0,20.92,22.22,14.3583,1195850000,156238000,95720000,1367108000,1039612000,1271388000,303336000,-171258000,102.39,0,31.17,14.65
