date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,68802000,68802000,,,,,,,,,733000,7151200,None,17023000,17023000,8841000,None,None,5524000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2009-09-30,5.34,12092000,326791000.0,71143000,-3644000,-581000,4649000,4649000,None,17023000,None,None,None,None,16801000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,18514000,8841000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,3861000,2026-03-11,quarterly,0.65,USD,pre-market,None,-5377000,0.0513,0.174,0.03,14.56,52201000,70031000,53230000,8548000,11.8,12.24,,-3.9456,139272000,92840000,62071000,84669000,46432000,22598000,88166000,53031000,5.84,-649000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,68234000,68234000,,,,,,,,,733000,7125000,None,17023000,17023000,7815000,None,None,4996000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2009-06-30,5.34,12092000,326791000.0,71143000,-3644000,-581000,7636000,7636000,None,17023000,None,8273000,None,None,20795000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,17174000,7815000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,4185000,2026-03-11,quarterly,0.65,USD,pre-market,None,-6158000,0.0513,0.174,0.03,14.56,52201000,70435000,49640000,8273000,11.8,12.24,,-3.9456,138880000,90404000,57455000,84452000,48476000,26997000,88166000,52220000,5.84,-649000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,62751000,62751000,,,,,,,,,733000,7125000,None,17023000,17023000,8082000,None,None,4674000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2009-03-31,5.34,12092000,326791000.0,71143000,-3644000,-581000,8316000,8316000,None,17023000,None,9382000,None,None,20141000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,17576000,8082000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,4655000,2026-03-11,quarterly,0.65,USD,pre-market,None,-5521000,0.0513,0.174,0.03,14.56,52201000,66401000,46260000,9382000,11.8,12.24,,-3.9456,135925000,85001000,54342000,80877000,50924000,26535000,88166000,52830000,5.84,-649000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,16852000,16852000,,,,,,,,,733000,7000000,None,17023000,17023000,9344000,None,None,5539000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2008-12-31,5.34,12092000,326791000.0,71143000,-3644000,-581000,6096000,6096000,None,17023000,None,8366000,None,None,25998000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,24133000,43559000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,5062000,2026-03-11,quarterly,0.65,USD,pre-market,None,-4545000,0.0513,0.174,0.03,14.56,52201000,96557000,27000000,70559000,11.8,12.24,,-3.9456,169527000,117083000,79903000,113448000,52444000,33545000,88166000,53771000,5.84,-649000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,78973000,78973000,,,,,,,,,724000,7125600,None,17023000,17023000,8544000,None,None,4290000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2008-09-30,5.34,13069000,326791000.0,71143000,-3644000,-581000,9454000,9454000,None,17023000,None,19856000,None,None,26685000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,52952000,14310000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,5172000,2026-03-11,quarterly,0.65,USD,pre-market,None,-1504000,0.0513,0.174,0.03,14.56,52201000,87833000,87833000,9704000,11.8,12.24,,-3.9456,163910000,136215000,104457000,104457000,27695000,None,88166000,54969000,5.84,-649000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,97024000,97024000,,,,,,,,,722000,7150000,None,17023000,17023000,8070000,None,None,10411000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2008-06-30,5.34,12996000,326791000.0,71143000,-3644000,-581000,10329000,10329000,None,17023000,None,20345000,None,None,27695000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,21864000,8070000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,5349000,2026-03-11,quarterly,0.65,USD,pre-market,None,1242000,0.0513,0.174,0.03,14.56,52201000,107467000,27695000,11089000,11.8,12.24,,-3.9456,186252000,129299000,38116000,124056000,56953000,85940000,88166000,57597000,5.84,-642000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,20230000,20230000,,,,,,,,,722000,7173800,None,17023000,17023000,8606000,None,None,3673000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2008-03-31,5.34,12996000,326791000.0,71143000,-3644000,-581000,10799000,10799000,None,17023000,None,None,None,None,24699000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,14382000,-85686000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,5417000,2026-03-11,quarterly,0.65,USD,pre-market,None,3223000,0.0513,0.174,0.03,14.56,52201000,110385000,85686000,10755000,11.8,12.24,,-3.9456,193000000,38285000,85686000,128283000,154715000,42597000,88166000,59991000,5.84,-191000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,25372000,25372000,,,,,,,,,722000,7000000,None,17023000,17023000,10259000,None,None,3957000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2007-12-31,5.34,12996000,326791000.0,71143000,-3644000,-581000,8829000,8829000,None,17023000,None,91473000,None,None,22065000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,37475000,-89344000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,5433000,2026-03-11,quarterly,0.65,USD,pre-market,None,20245000,0.0513,0.174,0.03,14.56,52201000,105850000,79085000,1308000,11.8,12.24,,-3.9456,217816000,159585000,89344000,136021000,58231000,46677000,88166000,56580000,5.84,-303000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,28165000,28165000,,,,,,,,,720000,7190000,None,17023000,17023000,10051000,None,None,5471000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2007-09-30,5.34,13159000,326791000.0,71143000,-3644000,-581000,9572000,9572000,None,17023000,None,None,None,None,24876000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,5688000,-81099000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,4800000,2026-03-11,quarterly,0.65,USD,pre-market,None,22211000,0.0513,0.174,0.03,14.56,52201000,105975000,81099000,1037000,11.8,12.24,,-3.9456,222935000,40361000,81099000,138922000,182574000,57823000,88166000,78858000,5.84,-105000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,28015000,28015000,,,,,,,,,718000,7173600,None,17023000,17023000,10242000,None,None,5818000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2007-06-30,5.34,13055000,326791000.0,71143000,-3644000,-581000,8034000,8034000,None,17023000,None,None,None,None,22660000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,6820000,-82400000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,4706000,2026-03-11,quarterly,0.65,USD,pre-market,None,26177000,0.0513,0.174,0.03,14.56,52201000,105060000,82400000,2423000,11.8,12.24,,-3.9456,227336000,43076000,82400000,139415000,184260000,57015000,88166000,82675000,5.84,-78000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,29866000,29866000,,,,,,,,,717000,7130200,None,17023000,17023000,9646000,None,None,6466000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2007-03-31,5.34,12323000,326791000.0,71143000,-3644000,-581000,8577000,8577000,None,17023000,None,None,None,None,32009000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,6101000,-85556000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,4630000,2026-03-11,quarterly,0.65,USD,pre-market,None,28565000,0.0513,0.174,0.03,14.56,52201000,117565000,85556000,3222000,11.8,12.24,,-3.9456,241177000,45655000,85556000,152096000,195522000,66540000,88166000,84929000,5.84,-54000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,26685000,26685000,,,,,,,,,710000,7000000,None,17023000,17023000,8509000,None,None,7103000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2006-12-31,5.34,10575000,326791000.0,71143000,-3644000,-581000,9141000,9141000,None,17023000,None,None,None,None,27042000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,25179000,-94841000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,4458000,2026-03-11,quarterly,0.65,USD,pre-market,None,31464000,0.0513,0.174,0.03,14.56,52201000,113374000,86332000,10859000,11.8,12.24,,-3.9456,240737000,69826000,94841000,180536000,165974000,140563000,88166000,55605000,5.84,-54000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,30150000,30150000,,,,,,,,,707000,6976600,None,17023000,17023000,8966000,None,None,2619000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2006-09-30,5.34,10599000,326791000.0,71143000,-3644000,-581000,9708000,9708000,None,17023000,None,None,None,None,27789000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,21503000,-87772000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,5921000,2026-03-11,quarterly,0.65,USD,pre-market,None,27515000,0.0513,0.174,0.03,14.56,52201000,115561000,87772000,3449000,11.8,12.24,,-3.9456,235649000,57721000,87772000,148060000,177928000,60288000,88166000,82980000,5.84,-54000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,27438000,27438000,,,,,,,,,696000,6966800,None,17023000,17023000,7980000,None,None,2529000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2006-06-30,5.34,9625000,326791000.0,71143000,-3644000,-581000,8130000,8130000,None,17023000,None,None,None,None,35999000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,7617000,-88522000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,5874000,2026-03-11,quarterly,0.65,USD,pre-market,None,28563000,0.0513,0.174,0.03,14.56,52201000,124521000,88522000,4797000,11.8,12.24,,-3.9456,243530000,42381000,88522000,155877000,201149000,67355000,88166000,82924000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,35248000,35248000,,,,,,,,,697000,6966800,None,17023000,17023000,8758000,None,None,2570000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2006-03-31,5.34,9438000,326791000.0,71143000,-3644000,-581000,6812000,6812000,None,17023000,None,None,None,None,42455000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,7602000,-91128000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,6689000,2026-03-11,quarterly,0.65,USD,pre-market,None,30856000,0.0513,0.174,0.03,14.56,52201000,133583000,91128000,7893000,11.8,12.24,,-3.9456,256509000,53313000,91128000,166754000,203196000,75626000,88166000,84941000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,23940000,23940000,,,,,,,,,696000,7000000,None,17023000,17023000,10313000,None,None,6974000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2005-12-31,5.34,9438000,326791000.0,71143000,-3644000,-581000,6697000,6697000,None,17023000,None,None,None,None,44364000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,27359000,-184096000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,6587000,2026-03-11,quarterly,0.65,USD,pre-market,None,33584000,0.0513,0.174,0.03,14.56,52201000,136412000,92048000,18545000,11.8,12.24,,-3.9456,265013000,76818000,102361000,182521000,188195000,80160000,88166000,87525000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,2874000,310291000,310291000,,,,,,,,,573000,25648000,None,17023000,17023000,42962000,None,218490000,438000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2025-12-31,5.34,14085000,326791000.0,71143000,-3644000,-581000,59519000,59519000,None,17023000,None,None,None,None,601398000,None,124420000,-2120000,None,None,None,0.556,,58506000,12637000,-310729000,-218490000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,None,2026-03-11,annual,0.65,USD,pre-market,None,94990000,0.0513,0.174,0.03,14.56,52201000,822762000,218490000,None,11.8,12.24,,-3.9456,2744819000,310729000,42962000,2347249000,2434090000,643593000,88166000,397570000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,6498000,353148000,353148000,,,,,,,,,526000,25186000,None,17023000,17023000,9220000,None,98239000,106732000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2024-12-31,5.34,14085000,326791000.0,71143000,-3644000,-581000,667000,667000,None,17023000,None,None,None,None,609802000,None,57678000,-2120000,None,None,None,0.556,,58506000,12637000,-374756000,974883000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,None,2026-03-11,annual,0.65,USD,pre-market,None,57773000,0.0513,0.174,0.03,14.56,52201000,714539000,98239000,23916000,11.8,12.24,,-3.9456,2059912000,459880000,1082342000,1763630000,1600032000,681288000,88166000,296282000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,6952000,153087000,153087000,,,,,,,,,492000,24348000,None,17023000,17023000,7907000,None,61260000,136826000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2023-12-31,5.34,25885000,326791000.0,71143000,-3644000,-581000,4235000,4235000,None,17023000,None,None,None,None,582862000,None,43028000,-2120000,None,None,None,0.556,,58506000,12637000,1001193000,465747000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,None,2026-03-11,annual,0.65,USD,pre-market,None,28051000,0.0513,0.174,0.03,14.56,52201000,651074000,61260000,1441000,11.8,12.24,,-3.9456,1429513000,291354000,534914000,1180467000,1138159000,645553000,88166000,249046000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,7973000,53692000,53692000,,,,,,,,,492000,24198000,None,17023000,17023000,13398000,None,93788000,1338000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2022-12-31,5.34,0,326791000.0,71143000,-3644000,-581000,30268000,30268000,None,17023000,None,None,None,None,445538000,None,808038000,-2120000,None,None,None,0.556,,58506000,12637000,601220000,7956000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,6484000,2026-03-11,annual,0.65,USD,pre-market,None,20623000,0.0513,0.174,0.03,14.56,52201000,547299000,55885000,19171000,11.8,12.24,,-3.9456,998902000,654912000,77239000,623544000,343990000,546305000,88166000,375358000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,2397000,2397000,,,,,,,,,483000,22795000,None,17023000,17023000,3083000,None,None,48932000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2021-12-31,5.34,None,326791000.0,71143000,-3644000,-581000,28008000,28008000,None,17023000,None,235792000,None,None,None,None,758785000,-2120000,None,None,None,0.556,,58506000,12637000,191212000,7669000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,7310000,2026-03-11,annual,0.65,USD,pre-market,None,35741000,0.0513,0.174,0.03,14.56,52201000,481108000,183000,None,11.8,12.24,,-3.9456,1056561000,242541000,10935000,652674000,818415000,481108000,88166000,403887000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,2073000,2073000,,,,,,,,,439000,21146000,None,17023000,17023000,3601000,None,None,52730000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2020-12-31,5.34,None,326791000.0,71143000,-3644000,-581000,26061000,26061000,None,17023000,None,110267000,None,None,None,None,671188000,-2120000,None,None,None,0.556,,58506000,12637000,58181000,7779000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,6933000,2026-03-11,annual,0.65,USD,pre-market,None,22285000,0.0513,0.174,0.03,14.56,52201000,460479000,1555000,None,11.8,12.24,,-3.9456,840979000,112984000,11380000,501626000,727995000,490246000,88166000,339353000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,9897000,1762000,1762000,,,,,,,,,411000,19326000,None,17023000,17023000,20824000,None,30000000,54145000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2019-12-31,5.34,None,326791000.0,71143000,-3644000,-581000,24411000,24411000,None,17023000,None,118797000,None,None,434951000,None,659044000,-2120000,None,None,None,0.556,,58506000,12637000,-87352000,131000,None,3095000,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,7990000,2026-03-11,annual,0.65,USD,pre-market,None,31852000,0.0513,0.174,0.03,14.56,52201000,463574000,31646000,0,11.8,12.24,,-3.9456,797411000,87352000,20955000,475185000,710059000,454230000,88166000,322226000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,2316000,2316000,,,,,,,,,379000,18714000,None,17023000,17023000,25021000,None,34700000,45849000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2018-12-31,5.34,None,326791000.0,71143000,-3644000,-581000,21360000,21360000,None,17023000,None,9000,None,None,334036000,None,541096000,-2120000,None,None,None,0.556,,58506000,12637000,29034000,4000,None,5512000,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,None,2026-03-11,annual,0.65,USD,pre-market,None,32568000,0.0513,0.174,0.03,14.56,52201000,366330000,34700000,9000,11.8,12.24,,-3.9456,653341000,77208000,25025000,365896000,576133000,340871000,88166000,287445000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,2464000,2464000,,,,,,,,,369000,17327000,None,17023000,17023000,6420000,None,216252000,10794000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2017-12-31,5.34,None,326791000.0,71143000,-3644000,-581000,19359000,19359000,None,17023000,None,9000,None,None,218243000,None,456689000,-2120000,None,None,None,0.556,,58506000,12637000,18074000,3735000,None,2676000,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,None,2026-03-11,annual,0.65,USD,pre-market,None,14792000,0.0513,0.174,0.03,14.56,52201000,216252000,216252000,9000,11.8,12.24,,-3.9456,519611000,31341000,10155000,241282000,488270000,231127000,88166000,278329000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,2051000,2051000,,,,,,,,,293000,14541000,None,17023000,17023000,1744000,None,5100000,6150000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2016-12-31,5.34,None,326791000.0,71143000,-3644000,-581000,16246000,16246000,None,17023000,None,35000,None,None,172721000,None,345224000,-2120000,None,None,None,0.556,,58506000,12637000,20880000,2423000,None,1549000,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,None,2026-03-11,annual,0.65,USD,pre-market,None,8092000,0.0513,0.174,0.03,14.56,52201000,171242000,5100000,35000,11.8,12.24,,-3.9456,401450000,29081000,9267000,192356000,372369000,183089000,88166000,209094000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,4308000,4308000,,,,,,,,,290000,10770000,None,17023000,17023000,1318000,None,29100000,35139000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2015-12-31,5.34,None,326791000.0,71143000,-3644000,-581000,13042000,13042000,None,17023000,None,35000,None,None,103705000,None,266839000,-2120000,None,None,None,0.556,,58506000,12637000,22834000,11150000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,None,2026-03-11,annual,0.65,USD,pre-market,None,4437000,0.0513,0.174,0.03,14.56,52201000,133952000,29100000,35000,11.8,12.24,,-3.9456,352430000,62351000,12468000,148481000,290079000,136205000,88166000,203949000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,17813000,17813000,,,,,,,,,205000,10770000,None,17023000,17023000,7683000,None,125197000,3190000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2014-12-31,5.34,444000,326791000.0,71143000,-3644000,-581000,444000,444000,None,17023000,None,None,None,None,92172000,None,230462000,-2120000,None,None,None,0.556,,58506000,12637000,18389000,8075000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,329000,2026-03-11,annual,0.65,USD,pre-market,None,-2523000,0.0513,0.174,0.03,14.56,52201000,125423000,2416000,3000000,11.8,12.24,,-3.9456,301832000,39392000,8134000,135414000,262293000,127280000,88166000,166418000,5.84,None,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,12508000,12508000,,,,,,,,,148000,7581000,None,17023000,17023000,3893000,None,None,25208000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2013-12-31,5.34,12092000,326791000.0,71143000,-3644000,-581000,1240000,1240000,None,17023000,None,15128000,None,None,79523000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,32441000,2241000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,3741000,2026-03-11,annual,0.65,USD,pre-market,None,14536000,0.0513,0.174,0.03,14.56,52201000,105641000,101358000,4734000,11.8,12.24,,-3.9456,198612000,85285000,8941000,121603000,139285000,112662000,88166000,75344000,5.84,-1279000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,14229000,14229000,,,,,,,,,738000,7349400,None,17023000,17023000,11206000,None,None,27569000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2012-12-31,5.34,12092000,326791000.0,71143000,-3644000,-581000,1558000,1558000,None,17023000,None,-11014000,None,None,48891000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,8456000,-7567000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,3523000,2026-03-11,annual,0.65,USD,pre-market,None,7008000,0.0513,0.174,0.03,14.56,52201000,71197000,7567000,896000,11.8,12.24,,-3.9456,152742000,51150000,5578000,83840000,101592000,78262000,88166000,66847000,5.84,-1508000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,11201000,11201000,,,,,,,,,734000,7214600,None,17023000,17023000,12127000,None,None,13091000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2011-12-31,5.34,12092000,326791000.0,71143000,-3644000,-581000,1420000,1420000,None,17023000,None,None,None,None,39516000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,14228000,-404000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,2853000,2026-03-11,annual,0.65,USD,pre-market,None,45000,0.0513,0.174,0.03,14.56,52201000,56881000,857000,2198000,11.8,12.24,,-3.9456,129795000,40718000,15830000,70642000,77217000,62446000,88166000,57973000,5.84,-620000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,10382000,10382000,,,,,,,,,734000,7160200,None,17023000,17023000,41104000,None,None,22048000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2010-12-31,5.34,12092000,326791000.0,71143000,-3644000,-581000,2753000,2753000,None,17023000,None,18556000,None,None,27636000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,19570000,-27781000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,3210000,2026-03-11,annual,0.65,USD,pre-market,None,-3436000,0.0513,0.174,0.03,14.56,52201000,63547000,None,10747000,11.8,12.24,,-3.9456,165015000,52000000,15091000,109421000,113015000,94330000,88166000,54285000,5.84,-663000,14.66,8.9
2026-04-16,NEWT,2.18,383329000.0,5.84,None,1.296,12.19,,None,12581000,12581000,,,,,,,,,733000,7128800,None,17023000,17023000,8314000,None,None,11479000,None,None,6369000,,0.76,0.0605,,,,-0.06,-0.0267,12637000,19006000,0.6767,2009-12-31,5.34,12092000,326791000.0,71143000,-3644000,-581000,4218000,4218000,None,17023000,None,14241000,None,None,16298000,None,None,-2120000,None,None,None,0.556,,58506000,12637000,14441000,3634000,None,None,None,,,,,3.203,1.036,0.959,,,,,,,,0.158,,3631000,2026-03-11,annual,0.65,USD,pre-market,None,-4974000,0.0513,0.174,0.03,14.56,52201000,68245000,13354000,51947000,11.8,12.24,,-3.9456,136082000,90448000,13810000,82055000,45634000,68245000,88166000,52412000,5.84,-649000,14.66,8.9
