date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,,None,None,None,,,,,,,,,None,66994000,None,82055000,82055000,None,None,None,None,None,None,569378000,,,,,4.306,0.32,-35643000,533735000,1.18,2019-06-30,35.84,None,6251782000.0,451680000,-45416000,-15029000,None,None,None,19913000,None,None,None,None,None,None,None,-30387000,-30387000,None,None,0.253,,487323000,-35643000,None,None,None,None,None,,,,,7.67,3.987,8.67,,,,,,,,0.437,,None,2025-11-05,quarterly,1.5,None,post-market,185044000,None,0.0087,0.26,0.589,28.8,231929000,None,None,None,284.83,289.05,27.1186,None,None,None,None,None,None,533735000,None,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,,None,None,None,,,,,,,,,None,66994000,None,82055000,82055000,None,None,None,None,None,None,569378000,,,,,4.306,0.32,-35643000,533735000,1.18,2019-03-31,35.84,None,6251782000.0,451680000,-45416000,-15029000,None,None,None,19913000,None,None,None,None,None,None,None,-30387000,-30387000,None,None,0.253,,487323000,-35643000,None,None,None,None,None,,,,,7.67,3.987,8.67,,,,,,,,0.437,,None,2025-11-05,quarterly,1.5,None,post-market,185044000,None,0.0087,0.26,0.589,28.8,231929000,None,None,None,284.83,289.05,27.1186,None,None,None,None,None,None,533735000,None,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,,85789000,8543903000,8543903000,,,,,,,,,2000,273377000,None,82055000,82055000,63316000,None,None,914946000,None,None,569378000,,,,,4.306,0.32,-35643000,533735000,1.18,2024-12-31,35.84,1139670000,6251782000.0,451680000,-45416000,-15029000,46804000,46804000,None,19913000,None,None,None,None,4234081000,None,1927156000,-30387000,-30387000,None,None,0.253,,487323000,-35643000,7649571000,7477387000,None,3919000,None,,,,,7.67,3.987,8.67,,,,,,,,0.437,,None,2025-11-05,annual,1.5,USD,post-market,185044000,4960901000,0.0087,0.26,0.589,28.8,231929000,4629577000,309707000,1004233000,284.83,289.05,27.1186,22541951000,18112653000,7941320000,12265109000,4429298000,4323789000,533735000,10276842000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,,14723000,5139351000,5139351000,,,,,,,,,2000,254391000,None,82055000,82055000,39294000,None,None,631086000,None,None,569378000,,,,,4.306,0.32,-35643000,533735000,1.18,2023-12-31,35.84,1139670000,6251782000.0,451680000,-45416000,-15029000,86422000,86422000,None,19913000,None,-4714123000,None,None,2979957000,None,792970000,-30387000,-30387000,None,None,0.253,,487323000,-35643000,5200339000,-191736388000,None,3395000,None,,,,,7.67,3.987,8.67,,,,,,,,0.437,,None,2025-11-05,annual,1.5,USD,post-market,185044000,1820346000,0.0087,0.26,0.589,28.8,231929000,2994680000,10902000,386018000,284.83,289.05,27.1186,14753901000,11356794000,5485079000,8472252000,3397107000,2987173000,533735000,6281649000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,,75778000,4425021000,4425021000,,,,,,,,,2000,222338000,None,82055000,82055000,56043000,None,20519000,464817000,None,None,569378000,,,,,4.306,0.32,-35643000,533735000,1.18,2022-12-31,35.84,1073906000,6251782000.0,451680000,-45416000,-15029000,135429000,135429000,None,19913000,None,80678391000,None,None,3393448000,None,768333000,-30387000,-30387000,None,None,0.253,,487323000,-35643000,80697228000,456688000,None,61575000,None,,,,,7.67,3.987,8.67,,,,,,,,0.437,,171853000,2025-11-05,annual,1.5,USD,post-market,185044000,1725475000,0.0087,0.26,0.589,28.8,231929000,3489745000,54253000,861149000,284.83,289.05,27.1186,89724873000,86448215000,80815293000,84270316000,3276658000,3455023000,533735000,5454557000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,,106444000,7123478000,7123478000,,,,,,,,,2000,219965000,None,82055000,82055000,39833000,None,426665000,365937000,None,None,569378000,,,,,4.306,0.32,-35643000,533735000,1.18,2021-12-31,35.84,625758000,6251782000.0,451680000,-45416000,-15029000,176689000,176689000,None,19913000,None,10690088000,None,None,3384795000,None,365413000,-30387000,-30387000,None,None,0.253,,487323000,-35643000,10784352000,841611000,None,14828000,None,,,,,7.67,3.987,8.67,,,,,,,,0.437,,59230000,2025-11-05,annual,1.5,USD,post-market,185044000,4350424000,0.0087,0.26,0.589,28.8,231929000,3511299000,52426000,100096000,284.83,289.05,27.1186,21274425000,18373863000,11419035000,14892736000,2900562000,3473701000,533735000,6381689000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,,107778000,1061850000,1061850000,,,,,,,,,1000,185986111,None,82055000,82055000,12031000,None,271303000,189471000,None,None,569378000,,,,,4.306,0.32,-35643000,533735000,1.18,2020-12-31,35.84,77212000,6251782000.0,451680000,-45416000,-15029000,376919000,376919000,None,19913000,None,3830397000,None,None,None,None,28146000,-30387000,-30387000,None,None,0.253,,487323000,-35643000,3833689000,82978000,None,None,None,,,,,7.67,3.987,8.67,,,,,,,,0.437,,150095000,2025-11-05,annual,1.5,USD,post-market,185044000,726304000,0.0087,0.26,0.589,28.8,231929000,379081000,296573000,48938000,284.83,289.05,27.1186,5855414000,5133948000,4246855000,4891830000,721466000,644975000,533735000,963584000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,,130317000,548945000,548945000,,,,,,,,,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,,,,,4.306,0.32,-35643000,533735000,1.18,2019-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-30387000,-30387000,None,None,0.253,,487323000,-35643000,1257905000,84188000,None,None,None,,,,,7.67,3.987,8.67,,,,,,,,0.437,,170503000,2025-11-05,annual,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,0,130317000,548945000,548945000,3181035000,-735574000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,50078000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2025-09-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,432552000,-30387000,None,None,0.253,-784515000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,None,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,0,130317000,548945000,548945000,-391137000,-685156000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,33901000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2025-06-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,1428900000,-30387000,None,None,0.253,328474000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-101078000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,0,130317000,548945000,548945000,-893802000,-231653000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,33333000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2025-03-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,65608000,-30387000,None,None,0.253,-182727000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-100303000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,0,130317000,548945000,548945000,2146258000,-49416000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,32995000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2024-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,1291176000,-30387000,None,None,0.253,964618000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,None,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,0,130317000,548945000,548945000,-311325000,-88677000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,30695000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2024-09-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,75495000,-30387000,None,None,0.253,696544000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,None,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,0,130317000,548945000,548945000,-933733000,-18611000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,34501000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2024-06-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,36150000,-30387000,None,None,0.253,484197000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,None,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,0,130317000,548945000,548945000,1927721000,-125681000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,29327000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2024-03-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,1176245000,-30387000,None,None,0.253,411485000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-117225000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,11031000,130317000,548945000,548945000,922796000,90509000,None,None,8547000,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,29485000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2023-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,273437000,-30387000,None,None,0.253,-5186000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-93836000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,154000,130317000,548945000,548945000,-591865000,-72363000,None,None,-117896000,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,31967000,52297000,52297000,None,4.306,0.32,-35643000,533735000,1.18,2023-09-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-2265000,-30387000,None,None,0.253,313935000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-68570000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,50000,130317000,548945000,548945000,-1602392000,13326000,-1437942000,None,-30547000,None,None,30547000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,36982000,40696000,40696000,None,4.306,0.32,-35643000,533735000,1.18,2023-06-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-97405000,-30387000,None,None,0.253,151124000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-52895000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,50000,130317000,548945000,548945000,460129000,-26080000,897127000,None,67126000,None,None,-67126000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,41208000,62497000,62497000,None,4.306,0.32,-35643000,533735000,1.18,2023-03-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-78896000,-30387000,None,None,0.253,463078000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-62497000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,12393000,130317000,548945000,548945000,-5609893000,-26124000,-2404160000,None,173234000,None,None,-173234000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,40348000,67818000,67818000,None,4.306,0.32,-35643000,533735000,1.18,2022-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-557001000,-30387000,None,None,0.253,3231857000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-83121000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,15749000,130317000,548945000,548945000,-598474000,-19078000,-1015047000,None,11481000,None,None,-11481000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,40114000,46193000,46193000,None,4.306,0.32,-35643000,533735000,1.18,2022-09-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-544635000,-30387000,None,None,0.253,-397495000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-55613000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,25548000,130317000,548945000,548945000,-2882120000,72971000,-3160281000,None,1453000,None,None,-1453000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,42027000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2022-06-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-1093654000,-30387000,None,None,0.253,-351132000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-71301000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,10281000,130317000,548945000,548945000,-725324000,-691591000,-1508271000,None,None,None,None,45145000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,31580000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2022-03-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,-429659000,-30387000,None,None,0.253,-91356000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-141832000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,44648000,130317000,548945000,548945000,-109186000,-480325000,2403809000,None,14774000,None,None,-45260000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,23018000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2021-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,840208000,-30387000,None,None,0.253,2993320000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-159658000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,7113000,130317000,548945000,548945000,1958735000,-306667000,1994115000,None,None,None,None,-46510000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,17099000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2021-09-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,406100000,-30387000,None,None,0.253,342047000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-51466000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,29616000,130317000,548945000,548945000,1374856000,-299838000,5057917000,None,None,None,None,95730000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,12612000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2021-06-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,1606349000,-30387000,None,None,0.253,3982899000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-51670000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,4406000,130317000,548945000,548945000,59820000,-37910000,3433675000,None,-41702000,None,None,-11976000,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,10922000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2021-03-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,771463000,-30387000,None,None,0.253,3411765000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,59820000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,5037000,130317000,548945000,548945000,16830000,20959000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,8577000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2020-12-31,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,176785000,-30387000,None,None,0.253,2158243000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-1930000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,6930000,130317000,548945000,548945000,3206000,29309000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,8007000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2020-09-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,81299000,-30387000,None,None,0.253,208189000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,None,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
2025-12-28,COIN,11.56,7370429000.0,20.49,None,3.691,59.62,2516000,130317000,548945000,548945000,-1667000,6094000,None,None,None,None,None,None,None,66994000,None,82055000,82055000,5940000,None,None,91667000,None,None,569378000,7484000,None,None,None,4.306,0.32,-35643000,533735000,1.18,2020-06-30,35.84,54696000,6251782000.0,451680000,-45416000,-15029000,70137000,70137000,None,19913000,None,1256910000,None,None,None,None,17599000,32260000,-30387000,None,None,0.253,167339000,487323000,-35643000,1257905000,84188000,None,None,None,None,None,None,None,7.67,3.987,8.67,None,None,None,None,None,-1930000,None,0.437,None,170503000,2025-11-05,quarterly,1.5,USD,post-market,185044000,403987000,0.0087,0.26,0.589,28.8,231929000,130317000,23775000,88429000,284.83,289.05,27.1186,2391769000,1986946000,1223444000,1894683000,404823000,671239000,533735000,497086000,20.49,None,444.64,142.58
