date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2024-06-30,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-01,,0.81,,post-market,,,,,,,,,,,,,-10.0,,,,,,,,,,,,
2024-09-30,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-07,,1.25,,post-market,,,,,,,,,,,,,56.25,,,,,,,,,,,,
2024-12-31,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-13,,1.34,,post-market,,,,,,,,,,,,,78.6667,,,,,,,,,,,,
2025-03-31,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-05,,1.19,,post-market,,,,,,,,,,,,,0.8475,,,,,,,,,,,,
2025-06-30,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-04,,1.09,,post-market,,,,,,,,,,,,,28.2353,,,,,,,,,,,,
2025-09-30,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1618,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-06,,0.9982,,post-market,,,,,,,,,,,,,-13.9483,,,,,,,,,,,,
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,0.0137,,,,0.476,-0.1618,,,1.16,,12.35,,1699445000.0,,,,,,,,,,,,,,,,,,,0.498,,,,,,,,,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,,0.9982,,post-market,,,0.0278,0.127,0.051,26.06,,,,,57.81,63.87,-13.9483,,,,,,,,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,311126000,311126000,,,,,,None,311126000,,0.88,0.0137,,,,0.476,-0.1618,413349000,724475000,1.16,2025-09-30,12.35,,1699445000.0,414267000,184968000,38512000,,,None,228381000,228381000,,None,,,,,146456000,146456000,-12880000,None,0.498,,61387000,352880000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,61387000,,,,57.81,63.87,-13.9483,,,,,,,725393000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,513375000,513375000,,,,,,None,304288000,,0.88,0.0137,,,,0.476,-0.1618,499798000,804086000,1.16,2025-06-30,12.35,,1699445000.0,218321000,486581000,101414000,,,None,13217000,222304000,,None,,,,,385167000,385167000,-13217000,None,0.498,,62525000,155796000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,12674000,,,,57.81,63.87,-13.9483,,,,,,,731696000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,507593000,507593000,,,,,,None,299019000,,0.88,0.0137,,,,0.476,-0.1618,485663000,784682000,1.16,2025-03-31,12.35,,1699445000.0,230689000,471668000,95836000,,,None,13995000,222569000,,None,,,,,375832000,375832000,-13995000,None,0.498,,76964000,153725000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,17616000,,,,57.81,63.87,-13.9483,,,,,,,738282000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,501692000,501692000,,,,,,None,294387000,,0.88,0.0137,,,,0.476,-0.1618,154006000,448393000,1.16,2024-12-31,12.35,,1699445000.0,211203000,139955000,27034000,,,None,14051000,221356000,,None,,,,,112921000,112921000,-14051000,None,0.498,,57197000,154006000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,8856000,,,,57.81,63.87,-13.9483,,,,,,,712895000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,493224000,493224000,,,,,,None,290132000,,0.88,0.0137,,,,0.476,-0.1618,144603000,434735000,1.16,2024-09-30,12.35,,1699445000.0,196940000,130232000,26261000,,,None,14371000,217463000,,None,,,,,103971000,103971000,-14371000,None,0.498,,52337000,144603000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,7919000,,,,57.81,63.87,-13.9483,,,,,,,690164000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,471986000,471986000,,,,,,None,281982000,,0.88,0.0137,,,,0.476,-0.1618,141033000,423015000,1.16,2024-06-30,12.35,,1699445000.0,195302000,127741000,24795000,,,None,13292000,None,,None,,,,,102946000,102946000,-13292000,None,0.498,,54269000,141033000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,8837000,,,,57.81,63.87,-13.9483,,,,,,,667288000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,458855000,458855000,,,,,,None,277260000,,0.88,0.0137,,,,0.476,-0.1618,148437000,425697000,1.16,2024-03-31,12.35,,1699445000.0,204455000,135329000,27463000,,,None,13108000,None,,None,,,,,107866000,107866000,-13108000,None,0.498,,56018000,148437000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,8275000,,,,57.81,63.87,-13.9483,,,,,,,663310000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,442468000,442468000,,,,,,None,273113000,,0.88,0.0137,,,,0.476,-0.1618,280038000,553151000,1.16,2023-12-31,12.35,,1699445000.0,274100000,266399000,45348000,,,None,13639000,None,,None,,,,,221051000,221051000,-13639000,None,0.498,,61084000,213016000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,11285000,,,,57.81,63.87,-13.9483,,,,,,,716568000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,429162000,429162000,,,,,,None,267393000,,0.88,0.0137,,,,0.476,-0.1618,178713000,446106000,1.16,2023-09-30,12.35,,1699445000.0,230202000,165018000,32568000,,,None,13695000,175464000,,None,,,,,132450000,132450000,-13695000,None,0.498,,230202000,349201000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,8719000,,,,57.81,63.87,-13.9483,,,,,,,659364000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,268586000,268586000,,,,,,None,268586000,,0.88,0.0137,,,,0.476,-0.1618,349771000,618357000,1.16,2023-06-30,12.35,,1699445000.0,359218000,163951000,31550000,,,None,13646000,185820000,,None,,,,,132401000,132401000,-13646000,None,0.498,,54547000,304671000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,8715000,,,,57.81,63.87,-13.9483,,,,,,,627804000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,411293000,411293000,,,,,,None,259680000,,0.88,0.0137,,,,0.476,-0.1618,171339000,431019000,1.16,2023-03-31,12.35,,1699445000.0,224849000,158266000,29546000,,,None,13073000,164686000,,None,,,,,128720000,128720000,-13073000,None,0.498,,53510000,171339000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,5896000,,,,57.81,63.87,-13.9483,,,,,,,636142000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,252860000,252860000,,,,,,None,252860000,,0.88,0.0137,,,,0.476,-0.1618,327961000,580821000,1.16,2022-12-31,12.35,,1699445000.0,320550000,180176000,34865000,,,None,13482000,147785000,,None,,,,,145311000,145311000,-13482000,None,0.498,,51666000,268884000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,5804000,,,,57.81,63.87,-13.9483,,,,,,,573410000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,242503000,242503000,,,,,,None,242503000,,0.88,0.0137,,,,0.476,-0.1618,273349000,515852000,1.16,2022-09-30,12.35,,1699445000.0,318831000,137839000,27458000,,,None,13162000,135510000,,None,,,,,110381000,110381000,-13162000,None,0.498,,45482000,273349000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,5764000,,,,57.81,63.87,-13.9483,,,,,,,561334000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,235284000,235284000,,,,,,None,235284000,,0.88,0.0137,,,,0.476,-0.1618,277342000,512626000,1.16,2022-06-30,12.35,,1699445000.0,322412000,144932000,28655000,,,None,13413000,132410000,,None,,,,,116277000,116277000,-13413000,None,0.498,,45070000,277342000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,6558000,,,,57.81,63.87,-13.9483,,,,,,,557696000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,352585000,352585000,,,,,,None,235308000,,0.88,0.0137,,,,0.476,-0.1618,-471238000,-235930000,1.16,2022-03-31,12.35,,1699445000.0,244076000,-601713000,-132720000,,,None,13198000,130475000,,None,,,,,-468993000,-468993000,-13198000,None,0.498,,30239000,213837000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,-2523000,,,,57.81,63.87,-13.9483,,,,,,,596661000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,230820000,230820000,,,,,,None,230819000,,0.88,0.0137,,,,0.476,-0.1618,318043000,548862000,1.16,2021-12-31,12.35,,1699445000.0,366356000,188380000,36599000,,,None,13511000,129663000,,None,,,,,151781000,151781000,-13511000,None,0.498,,48313000,318043000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,7716000,,,,57.81,63.87,-13.9483,,,,,,,597176000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,224960000,224960000,,,,,,None,224960001,,0.88,0.0137,,,,0.476,-0.1618,261774999,486735000,1.16,2021-09-30,12.35,,1699445000.0,299549000,134545000,27208000,,,None,12571000,127230000,,None,,,,,107337000,107337000,-12571000,None,0.498,,37774000,261775000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,6692000,,,,57.81,63.87,-13.9483,,,,,,,524509000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,217817000,217817000,,,,,,None,217817000,,0.88,0.0137,,,,0.476,-0.1618,240673000,458490000,1.16,2021-06-30,12.35,,1699445000.0,274060000,114562000,21140000,,,None,12513000,126111000,,None,,,,,93422000,93422000,-12513000,None,0.498,,33387000,240673000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,6700000,,,,57.81,63.87,-13.9483,,,,,,,491877000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,208965000,208965000,,,,,,None,208965000,,0.88,0.0137,,,,0.476,-0.1618,233540000,442505000,1.16,2021-03-31,12.35,,1699445000.0,265862000,103529000,19437000,,,None,12025000,130011000,,None,,,,,84092000,84092000,-12025000,None,0.498,,32322000,233540000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,5408000,,,,57.81,63.87,-13.9483,,,,,,,474827000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,202722000,202722000,,,,,,None,202722000,,0.88,0.0137,,,,0.476,-0.1618,263166000,465888000,1.16,2020-12-31,12.35,,1699445000.0,286380000,137821000,26728000,,,None,11365000,125345000,,None,,,,,111093000,111093000,-125345000,None,0.498,,23214000,263166000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,2672000,,,,57.81,63.87,-13.9483,,,,,,,489102000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,195054000,195054000,,,,,,None,195054000,,0.88,0.0137,,,,0.476,-0.1618,271673000,466727000,1.16,2020-09-30,12.35,,1699445000.0,298547000,153255000,32860000,,,None,10899000,118418000,,None,,,,,120395000,120395000,-118418000,None,0.498,,26874000,271673000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,6635000,,,,57.81,63.87,-13.9483,,,,,,,493601000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,194020000,194020000,,,,,,None,-296856000,,0.88,0.0137,,,,0.476,-0.1618,194163000,388183000,1.16,2020-06-30,12.35,,1699445000.0,327329000,183930000,36305000,,,None,10233000,112926000,,None,,,,,147625000,147625000,-112926000,None,0.498,,30473000,296856000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,3892000,,,,57.81,63.87,-13.9483,,,,,,,521349000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,188895000,188895000,,,,,,None,-289741000,,0.88,0.0137,,,,0.476,-0.1618,182200000,371095000,1.16,2020-03-31,12.35,,1699445000.0,322492000,171672000,34521000,,,None,10528000,118069000,,None,,,,,137151000,137151000,-118069000,None,0.498,,32750999,289741001,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,4429000,,,,57.81,63.87,-13.9483,,,,,,,511387000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,187862000,187862000,,,,,,None,-323418000,,0.88,0.0137,,,,0.476,-0.1618,216779000,404641000,1.16,2019-12-31,12.35,,1699445000.0,360694000,206418000,41483000,,,None,10361000,117000000,,None,,,,,164935000,164935000,-117000000,None,0.498,,37276000,323418000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,5811000,,,,57.81,63.87,-13.9483,,,,,,,548556000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,288425000,288425000,,,,,,None,183788000,,0.88,0.0137,,,,0.476,-0.1618,202865000,386653000,1.16,2019-09-30,12.35,,1699445000.0,242477000,193787000,38000000,,,None,9078000,113715000,,None,,,,,151943000,155787000,-113715000,None,0.498,,39612000,202865000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,4897000,,,,57.81,63.87,-13.9483,,,,,,,530902000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,268513000,268513000,,,,,,None,171689000,,0.88,0.0137,,,,0.476,-0.1618,169248000,340937000,1.16,2019-06-30,12.35,,1699445000.0,202882000,160536000,32231000,,,None,8712000,105536000,,None,,,,,124034000,128305000,-105536000,None,0.498,,33634000,169248000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,5863000,,,,57.81,63.87,-13.9483,,,,,,,471395000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,248691000,248691000,,,,,,None,159471000,,0.88,0.0137,,,,0.476,-0.1618,183484000,342955000,1.16,2019-03-31,12.35,,1699445000.0,217360000,174944000,36850000,,,None,8540000,97760000,,None,,,,,138094000,138094000,-97760000,None,0.498,,33876000,183484000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,None,,0.0278,0.127,0.051,26.06,4174000,,,,57.81,63.87,-13.9483,,,,,,,466051000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,238990000,238990000,,,,,,None,153548000,,0.88,0.0137,,,,0.476,-0.1618,180503000,334051000,1.16,2018-12-31,12.35,,1699445000.0,210991000,172028000,33629000,,,None,8475000,None,,None,,,,,138399000,138399000,None,None,0.498,,30488000,180503000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,4313000,,,,57.81,63.87,-13.9483,,,,,,,449981000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,231892000,231892000,,,,,,None,149703000,,0.88,0.0137,,,,0.476,-0.1618,187581000,337284000,1.16,2018-09-30,12.35,,1699445000.0,218806000,179382000,32808000,,,None,8199000,None,,None,,,,,146574000,146574000,None,None,0.498,,31225000,187581000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,4848000,,,,57.81,63.87,-13.9483,,,,,,,450698000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,216052000,216052000,,,,,,None,142600000,,0.88,0.0137,,,,0.476,-0.1618,155419000,298019000,1.16,2018-06-30,12.35,,1699445000.0,181762000,147409000,32198000,,,None,8010000,None,,None,,,,,115211000,115211000,None,None,0.498,,26343000,155419000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,4885000,,,,57.81,63.87,-13.9483,,,,,,,397814000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,205077000,205077000,,,,,,None,136134000,,0.88,0.0137,,,,0.476,-0.1618,149341000,285475000,1.16,2018-03-31,12.35,,1699445000.0,176132000,141319000,30668000,,,None,8022000,None,,None,,,,,110651000,110651000,None,None,0.498,,26791000,149341000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,3432000,,,,57.81,63.87,-13.9483,,,,,,,381209000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,194726000,194726000,,,,,,None,130400000,,0.88,0.0137,,,,0.476,-0.1618,172730000,303130000,1.16,2017-12-31,12.35,,1699445000.0,203745000,165664000,-305438000,,,None,7066000,None,,None,,,,,471102000,471102000,None,None,0.498,,31015000,172730000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,5369000,,,,57.81,63.87,-13.9483,,,,,,,398471000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,191067000,191067000,,,,,,None,127553000,,0.88,0.0137,,,,0.476,-0.1618,161078000,288631000,1.16,2017-09-30,12.35,,1699445000.0,185698000,154119000,54931000,,,None,6959000,None,,None,,,,,99188000,99188000,None,None,0.498,,24620000,161078000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,5358000,,,,57.81,63.87,-13.9483,,,,,,,376765000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,189504000,189504000,,,,,,None,126490000,,0.88,0.0137,,,,0.476,-0.1618,162306000,288796000,1.16,2017-06-30,12.35,,1699445000.0,191453000,155869000,54944000,,,None,6437000,None,,None,,,,,100925000,100925000,None,None,0.498,,29147000,162306000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,5304000,,,,57.81,63.87,-13.9483,,,,,,,380957000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,190972000,190972000,,,,,,None,123909000,,0.88,0.0137,,,,0.476,-0.1618,142870000,266779000,1.16,2017-03-31,12.35,,1699445000.0,169215000,133878000,48941000,,,None,8992000,None,,None,,,,,84937000,84937000,None,None,0.498,,26345000,142870000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,3773000,,,,57.81,63.87,-13.9483,,,,,,,360187000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,185109000,185109000,,,,,,None,118720000,,0.88,0.0137,,,,0.476,-0.1618,157715000,276435000,1.16,2016-12-31,12.35,,1699445000.0,185378000,149403000,52415000,,,None,8312000,None,,None,,,,,96988000,96988000,None,None,0.498,,27663000,157715000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,4599000,,,,57.81,63.87,-13.9483,,,,,,,370487000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,177971000,177971000,,,,,,None,113251000,,0.88,0.0137,,,,0.476,-0.1618,152654000,265905000,1.16,2016-09-30,12.35,,1699445000.0,177130000,144573000,51297000,,,None,8081000,None,,None,,,,,93276000,93276000,None,None,0.498,,24476000,152654000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,4602000,,,,57.81,63.87,-13.9483,,,,,,,355101000,,7.45,,64.4,37.84
2025-12-28,AL,8.62,2908265000.0,7.45,,1.203,74.63,,,,,,,,,,,,,,,None,175326000,175326000,,,,,,None,112136000,,0.88,0.0137,,,,0.476,-0.1618,149659000,261795000,1.16,2016-06-30,12.35,,1699445000.0,174813000,142271000,50468000,,,None,7388000,None,,None,,,,,91803000,91803000,None,None,0.498,,25154000,149659000,,,,,None,,,,,0.91,0.86,2.468,,,,,,,,0.351,,,2025-11-06,quarterly,0.9982,USD,post-market,0,,0.0278,0.127,0.051,26.06,4501000,,,,57.81,63.87,-13.9483,,,,,,,350139000,,7.45,,64.4,37.84
