date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,BLBD,3.88,1480099000.0,13.08,,1.417,8.01,,,,,,,,,,,,,,,None,802654000,802654000,,,,,,None,8046000,,,,,0.518,0.27,43773000,51819000,1.05,2016-09-30,12.38,,303513000.0,129356000,10340000,5989000,,,None,16412000,133000,,None,,,,,6900000,-2753000,-16279000,None,0.124,,102711000,26645000,,,,,2984000,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,,2025-11-24,annual,1.32,USD,pre-market,5400000,,0.184,0.616,0.169,46.45,97311000,,,,46.65,52.09,25.7143,,,,,,,932010000,,13.08,,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,,1.417,8.01,,,,,,,,,,,,,,,None,798733000,798733000,,,,,,None,8790000,,,,,0.518,0.27,35947000,44737000,1.05,2015-09-30,12.38,,303513000.0,120395000,16869000,4442000,,,None,19078000,18965000,,None,,,,,14932000,15061000,None,None,0.124,,84561000,35834000,,,,,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,,2025-11-24,annual,1.32,USD,pre-market,5200000,,0.184,0.616,0.169,46.45,84561000,,,,46.65,52.09,25.7143,,,,,,,919128000,,13.08,,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,,1.417,8.01,,,,,,,,,,,,,,,None,736464000,736464000,,,,,,None,24000,,,,,0.518,0.27,-3881000,-3857000,1.05,2014-09-30,12.38,,303513000.0,119271000,-3857000,-24000,,,None,24000,None,,None,,,,,-3857000,-5650000,None,None,0.124,,3881000,-3881000,,,,,33000,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,,2025-11-24,annual,1.32,USD,pre-market,3700000,,0.184,0.616,0.169,46.45,3881000,,,,46.65,52.09,25.7143,,,,,,,855735000,,13.08,,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,,1.417,8.01,,,,,,,,,,,,,,,None,684109000,684109000,,,,,,None,11808000,,,,,0.518,0.27,27117000,38925000,1.05,2013-09-30,12.38,,303513000.0,92449000,26823000,-27544000,,,None,None,None,,None,,,,,54367000,None,None,None,0.124,,63469000,27117000,,,,,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,,2025-11-24,annual,1.32,None,pre-market,3600000,,0.184,0.616,0.169,46.45,None,,,,46.65,52.09,25.7143,,,,,,,776558000,,13.08,,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,,1.417,8.01,,,,,,,,,,,,,,,None,541969000,541969000,,,,,,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2012-09-30,12.38,,303513000.0,56361000,-2241000,429000,,,None,None,None,,None,,,,,-2670000,None,None,None,0.124,,56282000,-369000,,,,,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,,2025-11-24,annual,1.32,None,pre-market,3300000,,0.184,0.616,0.169,46.45,None,,,,46.65,52.09,25.7143,,,,,,,598330000,,13.08,,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,0,229313000,229313000,,,,,,,,,3000,32841527,None,541969000,541969000,151479000,None,5000000,20650000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2025-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,41685000,41685000,None,None,None,139470000,None,None,85324000,None,35197000,-2670000,None,None,None,0.124,,56282000,-369000,22195000,66715000,None,19910000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,88193000,0.184,0.616,0.169,46.45,None,96606000,7276000,None,46.65,52.09,25.7143,625255000,411628000,236799000,396248000,213627000,159448999,598330000,255415000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,0,173066000,173066000,,,,,,,,,3000,32581820,None,541969000,541969000,150158000,None,5000000,21108000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2025-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,42152000,42152000,None,None,None,151042000,None,None,86493000,None,35913000,-2670000,None,None,None,0.124,,56282000,-369000,15457000,62620000,None,17543000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,52230000,0.184,0.616,0.169,46.45,None,91493000,5000000,None,46.65,52.09,25.7143,575450000,360673000,228579000,353603000,214777000,125024000,598330000,221847000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,377000,130749000,130749000,,,,,,,,,3000,32886000,None,541969000,541969000,153730000,None,5000000,15786000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2025-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,42620000,42620000,None,None,None,163832000,None,None,87661000,None,35967000,-2670000,None,None,None,0.124,,56282000,-369000,18052000,57258000,None,17302000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,24715000,0.184,0.616,0.169,46.45,None,93038000,5377000,None,46.65,52.09,25.7143,543698000,328419000,226646000,353306000,215279000,126660000,598330000,190392000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,442000,136119000,136119000,,,,,,,,,3000,33360940,None,541969000,541969000,137757000,None,5000000,13996000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2024-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,43087000,43087000,None,None,None,163120000,None,None,88828000,None,34393000,-2670000,None,None,None,0.124,,56282000,-369000,17623000,76327000,None,17236000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,18686000,0.184,0.616,0.169,46.45,None,94270000,5436000,None,46.65,52.09,25.7143,535222000,330858000,229427000,355517000,204364000,126090000,598330000,179705000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,981000,127687000,127687000,,,,,,,,,3000,33728000,None,541969000,541969000,143156000,None,5000000,59099000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2024-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,43554000,43554000,None,None,None,127798000,None,None,89994000,None,32089000,-2670000,None,None,None,0.124,,56282000,-369000,8795000,75548000,None,18033000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,0,0.184,0.616,0.169,46.45,None,100819000,7848000,None,46.65,52.09,25.7143,524894000,323379000,235973000,387730000,201515000,151757000,598330000,159564000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,1130000,88416000,88416000,,,,,,,,,3000,33653447,None,541969000,541969000,128144000,None,5000000,34006000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2024-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,44022000,44022000,None,None,None,144537000,None,None,91158000,None,28715000,-2670000,None,None,None,0.124,,56282000,-369000,8738000,53107000,None,17457000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,25184000,0.184,0.616,0.169,46.45,None,98412000,7248000,None,46.65,52.09,25.7143,468070000,275697000,197574000,330787000,192373000,133213000,598330000,137283000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,1278000,93096000,93096000,,,,,,,,,3000,33074592,None,541969000,541969000,138847000,None,5000000,11425000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2024-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,44489000,44489000,None,None,None,145401000,None,None,92322000,None,25948000,-2670000,None,None,None,0.124,,56282000,-369000,19495000,66301000,None,8317000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-3527000,0.184,0.616,0.169,46.45,None,98600000,5898000,None,46.65,52.09,25.7143,456482000,269417000,219767000,350694000,187065000,130927000,598330000,105788000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,1425000,77296000,77296000,,,,,,,,,3000,32429127,None,541969000,541969000,113911000,None,5000000,11107000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2023-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,44956000,44956000,None,None,None,142457000,None,None,129706000,None,24007000,-2670000,None,None,None,0.124,,56282000,-369000,12485000,59555000,None,8522000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-29550000,0.184,0.616,0.169,46.45,None,136131000,5980000,None,46.65,52.09,25.7143,431278000,243345000,187797000,355701000,187933000,167904000,598330000,75577000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,1570000,78988000,78988000,,,,,,,,,3000,32364765,None,541969000,541969000,137140000,None,19800000,12574000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2023-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,45424000,45424000,None,None,None,135286000,None,None,110544000,None,17619000,-2670000,None,None,None,0.124,,56282000,-369000,9215000,63996000,None,7955000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,None,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-55700000,0.184,0.616,0.169,46.45,None,131914000,20383000,None,46.65,52.09,25.7143,417766000,236063000,229620000,377768000,181703000,148148000,598330000,39998000,13.08,None,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,1715000,50497000,50497000,,,,,,,,,3000,32598937,None,541969000,541969000,136185000,None,19800000,11429000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2023-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,45926000,45926000,None,None,None,129169000,None,None,115149000,None,14826000,-2670000,None,None,None,0.124,,56282000,-369000,9614000,52775000,None,32648000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,96091000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-74318000,0.184,0.616,0.169,46.45,None,136664000,20960000,None,46.65,52.09,25.7143,390011000,200709000,217689000,379567000,189302000,161878000,598330000,10444000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,1859000,17773000,17773000,,,,,,,,,3000,32322163,None,541969000,541969000,136622000,None,19800000,13635000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2023-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,46428000,46428000,None,None,None,129161000,None,None,119752000,None,12325000,-2670000,None,None,None,0.124,,56282000,-369000,11478000,33389000,None,34528000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,98506000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-83676000,0.184,0.616,0.169,46.45,None,141411000,20952000,None,46.65,52.09,25.7143,364349000,172047000,198367000,365467000,192302000,167100000,598330000,-1118000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,1999000,5664000,5664000,,,,,,,,,3000,32026311,None,541969000,541969000,124789000,None,19800000,9125000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2022-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,46931000,46931000,None,None,None,129120000,None,None,129341000,None,10727000,-2670000,None,None,None,0.124,,56282000,-369000,14048000,31348000,None,35019000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,99110000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-90806000,0.184,0.616,0.169,46.45,None,151140000,20942000,None,46.65,52.09,25.7143,351605000,157957000,184317000,360801000,193648000,176484000,598330000,-9196000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,2140000,10479000,10479000,,,,,,,,,3000,32022690,None,541969000,541969000,107937000,None,19800000,12534000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2022-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,47433000,47433000,None,None,None,142977000,None,None,150390000,None,10659000,-2670000,None,None,None,0.124,,56282000,-369000,8486000,27116000,None,37990000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,100608000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-79512000,0.184,0.616,0.169,46.45,None,174480000,22516000,None,46.65,52.09,25.7143,366126000,174476000,164774000,364744000,191650000,199970000,598330000,1382000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,4872000,26509000,26509000,,,,,,,,,3000,31990860,None,541969000,541969000,129911000,None,18563000,13004000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2022-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,47936000,47936000,None,None,None,216725000,None,None,195035000,None,11312000,-2670000,None,None,None,0.124,,56282000,-369000,9901000,28369000,None,44552000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,102124000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-56417000,0.184,0.616,0.169,46.45,None,219836000,21295000,None,46.65,52.09,25.7143,463170000,266139000,186727000,441183000,197031000,254456000,598330000,21987000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,5206000,14867000,14867000,,,,,,,,,3000,31981073,None,541969000,541969000,111915000,None,17325000,11203000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2022-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,48438000,48438000,None,None,None,155675000,None,None,139612000,None,12802000,-2670000,None,None,None,0.124,,56282000,-369000,12872000,29733000,None,46816000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,103006000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-49982000,0.184,0.616,0.169,46.45,None,163496000,20031000,None,46.65,52.09,25.7143,397912000,194617000,168941000,370334000,203295000,201393000,598330000,27578000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,5537000,4069000,4069000,,,,,,,,,3000,28118450,None,541969000,541969000,61410000,None,16088000,6140000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2021-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,48940000,48940000,None,None,None,141953000,None,None,149181000,None,13916000,-2670000,None,None,None,0.124,,56282000,-369000,12044000,25994000,None,48741000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,104675000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-37835000,0.184,0.616,0.169,46.45,None,170806000,17428000,None,46.65,52.09,25.7143,364048000,164206000,112325000,325585000,199842000,213260000,598330000,38463000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,5865000,11709000,11709000,,,,,,,,,3000,27204719,None,541969000,541969000,72270000,None,14850000,9967000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2021-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,49443000,49443000,None,None,None,125206000,None,None,194573000,None,14817000,-2670000,None,None,None,0.124,,56282000,-369000,9191000,28503000,None,53336000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,105482000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-33753000,0.184,0.616,0.169,46.45,None,220817000,16177000,None,46.65,52.09,25.7143,356020000,156073000,124782000,388676000,199947000,263894000,598330000,-32656000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,6189000,11223000,11223000,,,,,,,,,3000,27428877,None,541969000,541969000,113152000,None,13613000,10451000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2021-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,49945000,49945000,None,None,None,133540000,None,None,153005000,None,14485000,-2670000,None,None,None,0.124,,56282000,-369000,6982000,34868000,None,15433000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,111882000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-31365000,0.184,0.616,0.169,46.45,None,174122000,16243000,14485000,46.65,52.09,25.7143,362945000,162196000,172208000,409756000,200749000,237548000,598330000,-46811000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,6511000,18722000,18722000,,,,,,,,,3000,27118452,None,541969000,541969000,80843000,None,12375000,6502000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2021-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,50448000,50448000,None,None,None,91960000,None,None,156433000,None,13969000,-2670000,None,None,None,0.124,,56282000,-369000,7141000,31962000,None,73151000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,105597000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-35697000,0.184,0.616,0.169,46.45,None,176622000,14981000,13969000,46.65,52.09,25.7143,325983000,124325000,135824000,378571000,201658000,242747000,598330000,-52588000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,6829000,23916000,23916000,,,,,,,,,3000,27060259,None,541969000,541969000,51397000,None,11138000,4902000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2020-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,50950000,50950000,None,None,None,69141000,None,None,159851000,None,14291000,-2670000,None,None,None,0.124,,56282000,-369000,8188000,35581000,None,79325000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,104536000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-35078000,0.184,0.616,0.169,46.45,None,179115000,13732000,14291000,46.65,52.09,25.7143,307753000,106147000,108999000,361983000,201606000,252984000,598330000,-54230000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,7159000,44507000,44507000,,,,,,,,,3000,27145335,None,541969000,541969000,57602000,None,9900000,7623000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2020-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,51632000,51632000,None,None,None,56523000,None,None,164204000,None,14320000,-2670000,None,None,None,0.124,,56282000,-369000,8243000,33266000,None,80491000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,103372000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-33464000,0.184,0.616,0.169,46.45,None,182323000,12240000,14320000,46.65,52.09,25.7143,317415000,116896000,111648000,370645000,200519000,258997000,598330000,-53230000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,5902000,12538000,12538000,,,,,,,,,3000,27080015,None,541969000,541969000,95538000,None,9900000,13694000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2020-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,52404000,52404000,None,None,None,155717000,None,None,211467000,None,11946000,-2670000,None,None,None,0.124,,56282000,-369000,9459000,36154000,None,13251000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,110457000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-45405000,0.184,0.616,0.169,46.45,None,227269000,11964000,11946000,46.65,52.09,25.7143,390055000,191408000,152104000,451983000,198647000,299879000,598330000,-61928000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,6153000,34086000,34086000,,,,,,,,,3000,26866822,None,541969000,541969000,116007000,None,9900000,7082000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2020-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,53176000,53176000,None,None,None,143942000,None,None,198715000,None,10986000,-2670000,None,None,None,0.124,,56282000,-369000,13257000,37611000,None,74140000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,104541000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-46691000,0.184,0.616,0.169,46.45,None,214768000,11368000,10986000,46.65,52.09,25.7143,396100000,198367000,173531000,461163000,197733000,287632000,598330000,-65063000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,4458000,7700000,7700000,,,,,,,,,3000,26481441,None,541969000,541969000,75045000,None,9900000,5918000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2019-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,53948000,53948000,None,None,None,138627000,None,None,205973000,None,11275000,-2670000,None,None,None,0.124,,56282000,-369000,11853000,39419000,None,73990000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,104341000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-46052000,0.184,0.616,0.169,46.45,None,220331000,11348000,11106000,46.65,52.09,25.7143,360934000,164098000,134236000,428790000,196836000,294554000,598330000,-67856000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,4637000,70959000,70959000,,,,,,,,,3000,26904766,None,541969000,541969000,102266000,None,9900000,10537000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2019-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,54720000,54720000,None,None,None,78830000,None,None,173226000,None,11106000,-2670000,None,None,None,0.124,,56282000,-369000,11765000,48168000,None,74735000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,100058000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-45649000,0.184,0.616,0.169,46.45,None,187763000,10616000,11106000,46.65,52.09,25.7143,365413000,172091000,169682000,433224000,193322000,263542000,598330000,-67811000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,29075000,29075000,,,,,,,,,3000,26720110,None,541969000,541969000,135902000,None,9900000,40229000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2019-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,55492000,55492000,None,None,None,140688000,None,None,200479000,None,12281000,-2670000,None,None,None,0.124,,56282000,-369000,12036000,52862000,None,45748000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,94727000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-57241000,0.184,0.616,0.169,46.45,None,210379000,11300000,12281000,46.65,52.09,25.7143,408378000,222028000,207072000,469564000,186350000,262492000,598330000,-61186000,13.08,-50282000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,25600000,25600000,,,,,,,,,3000,26595280,None,541969000,541969000,112886000,None,9900000,8272000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2019-03-31,12.38,18825000,303513000.0,56361000,-2241000,429000,56279000,56279000,None,None,None,125940000,None,None,197729000,None,11439000,-2670000,None,None,None,0.124,,56282000,-369000,11624000,41480000,None,13225000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,92485000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-71842000,0.184,0.616,0.169,46.45,None,207629000,11600000,11439000,46.65,52.09,25.7143,355370000,171436000,174135000,432960000,183934000,258825000,598330000,-77590000,13.08,-50261000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,18818000,18818000,,,,,,,,,3000,26302865,None,541969000,541969000,65906000,None,9900000,10274000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2018-12-31,12.38,18825000,303513000.0,56361000,-2241000,429000,54969000,54969000,None,None,None,84217000,None,None,199976000,None,11045000,-2670000,None,None,None,0.124,,56282000,-369000,10854000,32028000,None,47074000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,81586000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-71169000,0.184,0.616,0.169,46.45,None,209876000,9900000,11045000,46.65,52.09,25.7143,297705000,124163000,115895000,377416000,173542000,261521000,598330000,-79711000,13.08,-50261000,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,60260000,60260000,,,,,,,,,3000,28579670,None,541969000,541969000,95780000,None,9900000,24067000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2018-09-30,12.38,18825000,303513000.0,56361000,-2241000,429000,55472000,55472000,None,None,None,57333000,None,None,132239000,None,11123000,-2670000,None,None,None,0.124,,56282000,-369000,8183000,35018000,None,39441000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,66054000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-69235000,0.184,0.616,0.169,46.45,None,142139000,9900000,11123000,46.65,52.09,25.7143,307430000,149843000,148857000,335766000,157587000,186909000,598330000,-28336000,13.08,0,61.95,30.04
2025-12-28,BLBD,3.88,1480099000.0,13.08,None,1.417,8.01,,None,41924000,41924000,,,,,,,,,2000,28556914,None,541969000,541969000,132864000,None,8000000,22569000,None,None,13194000,,,,,0.518,0.27,-369000,12825000,1.05,2018-06-30,12.38,18825000,303513000.0,56361000,-2241000,429000,55974000,55974000,None,None,None,113027000,None,None,137797000,None,12256000,-2670000,None,None,None,0.124,,56282000,-369000,14311000,32437000,None,42290000,None,,,,,1.13,6.3,1.087,,,,,,,,0.0863,,48910000,2025-11-24,quarterly,1.32,USD,pre-market,3300000,-84167000,0.184,0.616,0.169,46.45,None,145797000,8000000,0,46.65,52.09,25.7143,331538000,191831000,181043000,376015000,139707000,194972000,598330000,-44477000,13.08,0,61.95,30.04
