date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,,None,None,None,,,,,,,,,None,317656521,None,228000000,228000000,None,None,None,None,None,None,9000000,,,,,0.459,-0.13,-203000000,-194000000,0.68,2019-06-30,63.29,None,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,None,-204000000,-204000000,6000000,None,0.0801,,273000000,-210000000,None,None,None,None,None,,,,,0.68,10.62,7.98,,,,,,,,0.0683,,None,2025-10-29,quarterly,0.55,None,post-market,51000000,None,0.0312,0.1,0.273,29.86,78000000,None,None,None,226.16,227.17,-19.1176,None,None,None,None,None,None,291000000,None,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,,None,None,None,,,,,,,,,None,317656521,None,228000000,228000000,None,None,None,None,None,None,9000000,,,,,0.459,-0.13,-203000000,-194000000,0.68,2019-03-31,63.29,None,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,None,-204000000,-204000000,6000000,None,0.0801,,273000000,-210000000,None,None,None,None,None,,,,,0.68,10.62,7.98,,,,,,,,0.0683,,None,2025-10-29,quarterly,0.55,None,post-market,51000000,None,0.0312,0.1,0.273,29.86,78000000,None,None,None,226.16,227.17,-19.1176,None,None,None,None,None,None,291000000,None,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,,536000000,4019000000,4019000000,,,,,,,,,None,430242000,None,228000000,228000000,321000000,None,None,865000000,None,None,9000000,,,,,0.459,-0.13,-203000000,-194000000,0.68,2024-12-31,63.29,2315000000,6498000000.0,63000000,-204000000,7000000,510000000,510000000,None,1000000,7000000,None,None,None,None,None,835000000,-204000000,-204000000,6000000,None,0.0801,,273000000,-210000000,1180000000,3316000000,None,129000000,None,,,,,0.68,10.62,7.98,,,,,,,,0.0683,,None,2025-10-29,annual,0.55,USD,post-market,51000000,-5255000000,0.0312,0.1,0.273,29.86,78000000,536000000,68000000,1322000000,226.16,227.17,-19.1176,12845000000,7386000000,4438000000,5035000000,5459000000,597000000,291000000,7803000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,,522000000,2656000000,2656000000,,,,,,,,,None,392948000,None,228000000,228000000,216000000,None,None,533000000,None,None,9000000,,,,,0.459,-0.13,-203000000,-194000000,0.68,2023-12-31,63.29,2432000000,6498000000.0,63000000,-204000000,7000000,659000000,659000000,None,1000000,7000000,356000000,None,None,None,None,629000000,-204000000,-204000000,6000000,None,0.0801,,273000000,-210000000,630000000,347000000,None,162000000,None,,,,,0.68,10.62,7.98,,,,,,,,0.0683,,None,2025-10-29,annual,0.55,USD,post-market,51000000,-5154000000,0.0312,0.1,0.273,29.86,78000000,522000000,68000000,1422000000,226.16,227.17,-19.1176,10839000000,5597000000,3410000000,4026000000,5242000000,616000000,291000000,6806000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,,511000000,1977000000,1977000000,,,,,,,,,None,371413000,None,228000000,228000000,157000000,None,None,400000000,None,None,9000000,,,,,0.459,-0.13,-203000000,-194000000,0.68,2022-12-31,63.29,2370000000,6498000000.0,63000000,-204000000,7000000,765000000,765000000,None,1000000,7000000,441000000,None,None,None,None,521000000,-204000000,-204000000,6000000,None,0.0801,,273000000,-210000000,799000000,1887000000,None,21000000,None,,,,,0.68,10.62,7.98,,,,,,,,0.0683,,1073000000,2025-10-29,annual,0.55,USD,post-market,51000000,-3846000000,0.0312,0.1,0.273,29.86,78000000,511000000,55000000,1544000000,226.16,227.17,-19.1176,9789000000,4720000000,2544000000,3021000000,5069000000,477000000,291000000,6754000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,,399000000,2504000000,2504000000,,,,,,,,,None,336847000,None,228000000,228000000,161000000,None,None,349000000,None,None,9000000,,,,,0.459,-0.13,-203000000,-194000000,0.68,2021-12-31,63.29,316000000,6498000000.0,63000000,-204000000,7000000,61000000,61000000,None,1000000,7000000,None,None,None,None,None,1059000000,-204000000,-204000000,6000000,None,0.0801,,273000000,-210000000,459000000,1223000000,None,9000000,None,,,,,0.68,10.62,7.98,,,,,,,,0.0683,,738000000,2025-10-29,annual,0.55,USD,post-market,51000000,-2081000000,0.0312,0.1,0.273,29.86,78000000,399000000,26000000,1253000000,226.16,227.17,-19.1176,6809000000,4565000000,1760000000,2142000000,2244000000,382000000,291000000,4667000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,,253000000,4345000000,4345000000,,,,,,,,,6313000000,311950000,None,228000000,228000000,80000000,None,364000000,291000000,None,None,9000000,,,,,0.459,-0.13,-203000000,-194000000,0.68,2020-12-31,63.29,316000000,6498000000.0,63000000,-204000000,7000000,74000000,74000000,None,1000000,7000000,None,None,None,None,None,0,-204000000,-204000000,6000000,None,0.0801,,273000000,-210000000,367000000,807000000,None,13000000,None,,,,,0.68,10.62,7.98,,,,,,,,0.0683,,413000000,2025-10-29,annual,0.55,USD,post-market,51000000,-1613000000,0.0312,0.1,0.273,29.86,78000000,617000000,379000000,514000000,226.16,227.17,-19.1176,6353000000,5517000000,1402000000,1653000000,836000000,251000000,291000000,4700000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,,184000000,257000000,257000000,,,,,,,,,70000000,283145000,None,228000000,228000000,20000000,None,None,58000000,None,None,9000000,,,,,0.459,-0.13,-203000000,-194000000,0.68,2019-12-31,63.29,306000000,6498000000.0,63000000,-204000000,7000000,103000000,103000000,None,1000000,7000000,50000000,None,None,None,None,0,-204000000,-204000000,6000000,None,0.0801,,273000000,-210000000,175000000,267000000,None,1000000,None,,,,,0.68,10.62,7.98,,,,,,,,0.0683,,267000000,2025-10-29,annual,0.55,USD,post-market,51000000,-1152000000,0.0312,0.1,0.273,29.86,78000000,184000000,17000000,508000000,226.16,227.17,-19.1176,1732000000,998000000,382000000,550000000,734000000,168000000,291000000,1182000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,,0,215000000,215000000,,,,,,,,,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,,,,,0.459,-0.13,-203000000,-194000000,0.68,2018-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-204000000,-204000000,6000000,None,0.0801,,273000000,-210000000,80000000,51000000,None,24000000,None,,,,,0.68,10.62,7.98,,,,,,,,0.0683,,21000000,2025-10-29,annual,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,148000000,0,215000000,215000000,1000000,-173000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,169000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2025-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,243000000,-204000000,6000000,None,0.0801,871000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,0,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,149000000,0,215000000,215000000,2375000000,-941000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,159000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2025-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,284000000,-204000000,6000000,None,0.0801,504000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,None,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,141000000,0,215000000,215000000,3000000,-160000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,152000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2025-03-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,192000000,-204000000,6000000,None,0.0801,635000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,None,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,98000000,0,215000000,215000000,7000000,-163000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,141000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2024-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,139000000,-204000000,6000000,None,0.0801,518000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,0,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,87000000,0,215000000,215000000,-213000000,-62000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,138000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2024-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,161000000,-204000000,6000000,None,0.0801,531000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-217000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,79000000,0,215000000,215000000,-5000000,-147000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,140000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2024-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-158000000,-204000000,6000000,None,0.0801,530000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-7000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,66000000,0,215000000,215000000,7000000,-72000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,142000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2024-03-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-25000000,-204000000,6000000,None,0.0801,553000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,0,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,87000000,0,215000000,215000000,-50000000,-119000000,None,None,-183000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,130000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2023-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-156000000,-204000000,6000000,None,0.0801,485000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-51000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,74000000,0,215000000,215000000,-4000000,-78000000,None,None,181000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,128000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2023-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-75000000,-204000000,6000000,None,0.0801,398000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-6000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,82000000,0,215000000,215000000,-308000000,-135000000,-50000000,None,2000000,None,None,-5000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,128000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2023-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-172000000,-204000000,6000000,None,0.0801,393000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-301000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,81000000,0,215000000,215000000,-390000000,-10000000,-3000000,None,None,None,None,17000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,123000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2023-03-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-162000000,-204000000,6000000,None,0.0801,397000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-392000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,96000000,0,215000000,215000000,1000000,-181000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,111000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2022-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-642000000,-204000000,6000000,None,0.0801,23000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-400000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,100000000,0,215000000,215000000,-384000000,-199000000,-384000000,None,None,None,None,21000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,118000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2022-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-296000000,-204000000,6000000,None,0.0801,199000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-400000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,79000000,0,215000000,215000000,3000000,326000000,494000000,None,2000000,None,None,-5000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,81000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2022-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-263000000,-204000000,6000000,None,0.0801,165000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,3000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,71000000,0,215000000,215000000,5000000,-246000000,-261000000,None,None,None,None,25000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,59000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2022-03-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-167000000,-204000000,6000000,None,0.0801,-20000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,5000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,70000000,0,215000000,215000000,4000000,-527000000,-356000000,None,312000000,None,None,-68000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,49000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2021-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-155000000,-204000000,6000000,None,0.0801,167000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,4000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,59000000,0,215000000,215000000,5000000,-584000000,-472000000,None,72000000,None,None,-40000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,41000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2021-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-101000000,-204000000,6000000,None,0.0801,107000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,5000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,54000000,0,215000000,215000000,4000000,-929000000,-673000000,None,102000000,None,None,21000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,37000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2021-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-102000000,-204000000,6000000,None,0.0801,252000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,10000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,54000000,0,215000000,215000000,-496000000,-7000000,-337000000,None,None,None,None,-7000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,29000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2021-03-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-110000000,-204000000,6000000,None,0.0801,166000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,3000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,37000000,0,215000000,215000000,3282000000,-63000000,None,None,-40000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,31000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2020-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-312000000,-204000000,6000000,None,0.0801,-63000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,0,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,64000000,0,215000000,215000000,-2000000,-66000000,None,None,226000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,34000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2020-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-43000000,-204000000,6000000,None,0.0801,230000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,None,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,26000000,0,215000000,215000000,380000000,-68000000,None,None,155000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,31000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2020-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,23000000,-204000000,6000000,None,0.0801,210000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,None,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
