date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,8337000,8337000,,,,,,,,,357957000,26973000,None,648156000,648156000,77007000,None,None,113896000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2013-03-31,18.69,0,566422000.0,365016000,99649000,36234000,0,0,None,39247000,None,52004000,None,None,691700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,73928000,84086000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1706029000,2026-02-20,quarterly,1.39,USD,pre-market,None,407738000,0.0295,0.0792,0.063,31.55,None,822450000,130750000,14286000,46.18,51.67,,0.0,2806499000,248165000,302105000,2049862000,2558334000,1747757000,1013172000,756637000,19.7,0,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,8923000,8923000,,,,,,,,,356571000,26847000,None,648156000,648156000,85613000,None,None,118218000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2012-12-31,18.69,0,566422000.0,365016000,99649000,36234000,0,0,None,39247000,None,67602000,None,None,691700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,88956000,82985000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1693516000,2026-02-20,quarterly,1.39,USD,pre-market,None,385753000,0.0295,0.0792,0.063,31.55,None,881950000,190250000,14966000,46.18,51.67,,0.0,2818753000,283699000,368436000,2085720000,2535054000,1717284000,1013172000,733033000,19.7,0,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,5718000,5718000,,,,,,,,,355276000,26847000,None,648156000,648156000,61327000,None,None,34368000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2012-09-30,18.69,0,566422000.0,365016000,99649000,36234000,0,0,None,39247000,None,73188000,None,None,641700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,84627000,97984000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1675805000,2026-02-20,quarterly,1.39,USD,pre-market,None,369584000,0.0295,0.0792,0.063,31.55,None,817500000,175800000,0,46.18,51.67,,0.0,2690368000,197901000,345380000,1972809000,2492467000,1627429000,1013172000,717559000,19.7,0,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,4002000,4002000,,,,,,,,,352955000,26896000,None,648156000,648156000,48361000,None,None,26846000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2012-06-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,68868000,None,None,641700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,87066000,98098000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1646275000,2026-02-20,quarterly,1.39,USD,pre-market,None,392082000,0.0295,0.0792,0.063,31.55,None,754900000,113200000,None,46.18,51.67,,0.0,2635141000,186782000,264864000,1897571000,2448359000,1632707000,1013172000,737570000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,4031000,4031000,,,,,,,,,351005000,26862000,None,648156000,648156000,60165000,None,None,133302000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2012-03-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,61436000,None,None,641700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,112121000,156189000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1617018000,2026-02-20,quarterly,1.39,USD,pre-market,None,402599000,0.0295,0.0792,0.063,31.55,None,755400000,113700000,None,46.18,51.67,,0.0,2727262000,310890000,340563000,1981291000,2416372000,1640728000,1013172000,745971000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,5833000,5833000,,,,,,,,,348383000,26686000,None,648156000,648156000,86300000,None,None,143524000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2011-12-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,74363000,None,None,641700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,124969000,135817000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1609915000,2026-02-20,quarterly,1.39,USD,pre-market,None,373905000,0.0295,0.0792,0.063,31.55,None,823300000,181600000,2853000,46.18,51.67,,0.0,2746574000,348689000,414464000,2032086000,2397885000,1617622000,1013172000,714488000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,25862000,25862000,,,,,,,,,346197000,26686000,None,648156000,648156000,50117000,None,None,43201000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2011-09-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,83581000,None,None,601700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,97903000,120174000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1592869000,2026-02-20,quarterly,1.39,USD,pre-market,None,356574000,0.0295,0.0792,0.063,31.55,None,822900000,221200000,None,46.18,51.67,,0.0,2567840000,250547000,402608000,1871235000,2317293000,1468627000,1013172000,696605000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,3700000,3700000,,,,,,,,,344451000,26727000,None,648156000,648156000,54148000,None,None,77596000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2011-06-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,71229000,None,None,551700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,75369000,94471000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1584022000,2026-02-20,quarterly,1.39,USD,pre-market,None,376489000,0.0295,0.0792,0.063,31.55,None,777100000,225400000,925000,46.18,51.67,,0.0,2521994000,227894000,380824000,1807366000,2294100000,1426542000,1013172000,714628000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,3480000,3480000,,,,,,,,,343787000,26724000,None,648156000,648156000,71839000,None,None,156687000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2011-03-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,53266000,None,None,551700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,67272000,104574000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1572385000,2026-02-20,quarterly,1.39,USD,pre-market,None,385899000,0.0295,0.0792,0.063,31.55,None,788135000,236435000,924000,46.18,51.67,,0.0,2571553000,280705000,422911000,1848325000,2290848000,1425414000,1013172000,723228000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,3457000,3457000,,,,,,,,,342978000,26606000,None,648156000,648156000,93243000,None,None,170888000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2010-12-31,18.69,0,566422000.0,365016000,99649000,36234000,0,0,None,39247000,None,80385000,None,None,591700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,73290000,96904000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1567062000,2026-02-20,quarterly,1.39,USD,pre-market,None,356727000,0.0295,0.0792,0.063,31.55,None,859135000,267435000,2245000,46.18,51.67,,0.0,2616616000,330265000,468161000,1923515000,2286351000,1455354000,1013172000,693101000,19.7,0,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,2501000,2501000,,,,,,,,,342271000,26606000,None,648156000,648156000,79629000,None,None,48928000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2010-09-30,18.69,0,566422000.0,365016000,99649000,36234000,0,0,None,39247000,None,89623000,None,None,591700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,97615000,131694000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1555388000,2026-02-20,quarterly,1.39,USD,pre-market,None,338725000,0.0295,0.0792,0.063,31.55,None,796575000,204875000,924000,46.18,51.67,,0.0,2481377000,238667000,426799000,1806056000,2242710000,1379257000,1013172000,675321000,19.7,0,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,7142000,7142000,,,,,,,,,339394000,26641000,None,648156000,648156000,81675000,None,None,56623000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2010-06-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,77449000,None,None,591700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,69051000,101284000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1548544000,2026-02-20,quarterly,1.39,USD,pre-market,None,357173000,0.0295,0.0792,0.063,31.55,None,743575000,151875000,929000,46.18,51.67,,0.0,2395561000,210265000,347842000,1704766000,2185296000,1356924000,1013172000,690795000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,8839000,8839000,,,,,,,,,338012000,26601000,None,648156000,648156000,93534000,None,None,113592000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2010-03-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,71153000,None,None,601700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,112277000,151014000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1540887000,2026-02-20,quarterly,1.39,USD,pre-market,None,361310000,0.0295,0.0792,0.063,31.55,None,732700000,131000000,450000,46.18,51.67,,0.0,2429033000,306311000,375548000,1735581000,2122722000,1360033000,1013172000,693452000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,8432000,8432000,,,,,,,,,337361000,26515000,None,648156000,648156000,123729000,None,None,145543000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2009-12-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,9285000,None,None,601700000,None,None,63415000,None,None,None,0.254,,228254000,136762000,86799000,110803000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1534052000,2026-02-20,quarterly,1.39,USD,pre-market,None,328712000,0.0295,0.0792,0.063,31.55,None,738700000,137000000,6504000,46.18,51.67,,0.0,2399252000,328235000,392569000,1137447000,2071017000,744878000,1013172000,1261805000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,13736000,13736000,,,,,,,,,336686000,26515000,None,648156000,648156000,61757000,None,None,75062000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2009-09-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,9775000,None,None,637000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,92150000,149055000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1522958000,2026-02-20,quarterly,1.39,USD,pre-market,None,308282000,0.0295,0.0792,0.063,31.55,None,71890000,71890000,13924000,46.18,51.67,,0.0,2289845000,291568000,282702000,1011971000,1998277000,729269000,1013172000,1277874000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,31107000,31107000,,,,,,,,,336001000,26607000,None,648156000,648156000,50055000,None,None,41381000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2009-06-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,78864000,None,None,587000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,115767000,148867000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1508501000,2026-02-20,quarterly,1.39,USD,pre-market,None,325506000,0.0295,0.0792,0.063,31.55,None,677610000,90610000,5293000,46.18,51.67,,0.0,2204511000,272412000,289532000,1547264000,1932099000,1257732000,1013172000,657247000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,10341000,10341000,,,,,,,,,335261000,26597000,None,648156000,648156000,93304000,None,None,157875000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2009-03-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,92028000,None,None,587000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,150424000,220789000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1495529000,2026-02-20,quarterly,1.39,USD,pre-market,None,332900000,0.0295,0.0792,0.063,31.55,None,675600000,88600000,4798000,46.18,51.67,,0.0,2352367000,415466000,402693000,1688529000,1936901000,1285836000,1013172000,663838000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,6916000,6916000,,,,,,,,,336754000,26445000,None,648156000,648156000,94422000,None,None,201860000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2008-12-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,96067000,None,None,512000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,257669000,208898000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1483865000,2026-02-20,quarterly,1.39,USD,pre-market,None,296005000,0.0295,0.0792,0.063,31.55,None,760000000,248000000,4592000,46.18,51.67,,0.0,2378152000,480970000,551320000,1749779000,1897182000,769831000,1013172000,628373000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,4105000,4105000,,,,,,,,,335514000,26445000,None,648156000,648156000,53522000,None,None,43742000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2008-09-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,102637000,None,None,512000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,133352000,183975000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1466650000,2026-02-20,quarterly,1.39,USD,pre-market,None,273281000,0.0295,0.0792,0.063,31.55,None,686802000,174802000,None,46.18,51.67,,0.0,2075580000,283836000,412299000,1470731000,1791744000,735088000,1013172000,604849000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,5242000,5242000,,,,,,,,,333619000,26571000,None,648156000,648156000,75786000,None,None,63403000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2008-06-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,42869000,None,None,512000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,69118000,130977000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1453412000,2026-02-20,quarterly,1.39,USD,pre-market,None,293313000,0.0295,0.0792,0.063,31.55,None,584700000,72700000,None,46.18,51.67,,0.0,1955981000,180632000,279463000,1331532000,1775349000,733266000,1013172000,624449000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,6417000,6417000,,,,,,,,,332182000,26560000,None,648156000,648156000,93061000,None,None,138800000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2008-03-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,34497000,None,None,512000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,57049000,159317000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1443807000,2026-02-20,quarterly,1.39,USD,pre-market,None,299923000,0.0295,0.0792,0.063,31.55,None,571600000,59600000,None,46.18,51.67,,0.0,1988289000,236763000,311978000,1359024000,1751526000,733670000,1013172000,629265000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,6107000,6107000,,,,,,,,,331595000,26609000,None,648156000,648156000,119731000,None,None,147446000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2007-12-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,79944000,None,None,512000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,43302000,122035000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1436628000,2026-02-20,quarterly,1.39,USD,pre-market,None,266658000,0.0295,0.0792,0.063,31.55,None,660100000,148100000,None,46.18,51.67,,0.0,2014183000,276799000,389866000,1419432000,1737384000,718340000,1013172000,594751000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,4642000,4642000,,,,,,,,,340352000,26609000,None,648156000,648156000,57669000,None,None,52488000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2007-09-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,88871000,None,None,512000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,58962000,124357000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1420149000,2026-02-20,quarterly,1.39,USD,pre-market,None,246865000,0.0295,0.0792,0.063,31.55,None,629100000,117100000,None,46.18,51.67,,0.0,1936101000,204963000,299126000,1351145000,1731138000,727981000,1013172000,584956000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,4899000,4899000,,,,,,,,,350360000,27164000,None,648156000,648156000,66254000,None,None,64090000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2007-06-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,61860000,None,None,517000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,30620000,105367000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1407265000,2026-02-20,quarterly,1.39,USD,pre-market,None,262209000,0.0295,0.0792,0.063,31.55,None,559100000,42100000,None,46.18,51.67,,0.0,1867901000,161469000,213721000,1257624000,1706432000,725978000,1013172000,610277000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,5094000,5094000,,,,,,,,,363519000,27385000,None,648156000,648156000,92185000,None,None,132957000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2007-03-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,51329000,None,None,517000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,34359000,128692000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1396631000,2026-02-20,quarterly,1.39,USD,pre-market,None,269172000,0.0295,0.0792,0.063,31.55,None,532000000,15000000,None,46.18,51.67,,0.0,1878359000,223739000,235877000,1247992000,1654620000,724648000,1013172000,630367000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,5767000,5767000,,,,,,,,,371127000,27556000,None,648156000,648156000,113579000,None,None,166585000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2006-12-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,78128000,None,None,517000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,58313000,96300000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1389405000,2026-02-20,quarterly,1.39,USD,pre-market,None,230774000,0.0295,0.0792,0.063,31.55,None,646600000,129600000,None,46.18,51.67,,0.0,1956856000,308793000,339479000,1357311000,1648063000,727084000,1013172000,599545000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,5685000,5685000,,,,,,,,,383897000,27556000,None,648156000,648156000,64511000,None,None,49047000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2006-09-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,104531000,None,None,492000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,56177000,58590000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1372701000,2026-02-20,quarterly,1.39,USD,pre-market,None,210457000,0.0295,0.0792,0.063,31.55,None,624800000,132800000,None,46.18,51.67,,0.0,1831416000,215440000,255901000,1238973000,1615976000,717792000,1013172000,592443000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,6636000,6636000,,,,,,,,,383103000,27611000,None,648156000,648156000,76804000,None,None,57625000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2006-06-30,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,86213000,None,None,492000000,None,None,63415000,None,None,None,0.254,,228254000,136762000,47648000,52980000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1356669000,2026-02-20,quarterly,1.39,USD,pre-market,None,229684000,0.0295,0.0792,0.063,31.55,None,577300000,85300000,None,46.18,51.67,,0.0,1784747000,198122000,215084000,1173871000,1586625000,716861000,1013172000,610876000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,7522000,7522000,,,,,,,,,87335000,27632000,None,648156000,648156000,91185000,None,None,141097000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2006-03-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,45714000,None,None,501500000,None,None,63415000,None,None,None,0.254,,228254000,136762000,57330000,76202000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1342998000,2026-02-20,quarterly,1.39,USD,pre-market,None,237205000,0.0295,0.0792,0.063,31.55,None,579900000,78400000,None,46.18,51.67,,0.0,1840057000,251663000,245787000,1221147000,1588394000,726547000,1013172000,618910000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,None,7143000,7143000,,,,,,,,,87334000,27560000,None,648156000,648156000,135287000,None,None,162863000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2005-12-31,18.69,None,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,86161000,None,None,521500000,None,None,63415000,None,None,None,0.254,,228254000,136762000,67543000,56578000,None,None,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,1338577000,2026-02-20,quarterly,1.39,USD,pre-market,None,205687000,0.0295,0.0792,0.063,31.55,None,656200000,134700000,None,46.18,51.67,,0.0,2042031000,323710000,326565000,1455100000,1718321000,748900000,1013172000,586931000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,78214000,41077000,41077000,,,,,,,,,1044000000,40953000,None,648156000,648156000,175566000,None,332616000,215045000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2025-12-31,18.69,370815000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,127697000,None,None,2272202000,None,80676000,63415000,None,None,None,0.254,,228254000,136762000,219113000,325035000,None,186280000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,4541707000,2026-02-20,annual,1.39,USD,pre-market,None,435823000,0.0295,0.0792,0.063,31.55,None,2758018000,335844000,None,46.18,51.67,,0.0,6236619000,602932000,836445000,4761543000,5633687000,3925097999,1013172000,1475076000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,77754000,38490000,38490000,,,,,,,,,989346000,38869000,None,648156000,648156000,133270000,None,200897000,215406000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2024-12-31,18.69,183804000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,106954000,None,None,1679355000,None,82236000,63415000,None,None,None,0.254,,228254000,136762000,196924000,296834000,None,173689000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,444506000,2026-02-20,annual,1.39,USD,pre-market,None,402925000,0.0295,0.0792,0.063,31.55,None,1958006000,202737000,1636613000,46.18,51.67,,0.0,5234316000,557774000,649017000,3848945000,4676542000,3199928000,1013172000,1385371000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,79500000,32920000,32920000,,,,,,,,,890976000,36265000,None,648156000,648156000,145361000,None,240645000,201024000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2023-12-31,18.69,163344000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,112571000,None,None,1425435000,None,102951000,63415000,None,None,None,0.254,,228254000,136762000,254925000,293085000,None,119034000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,406990000,2026-02-20,annual,1.39,USD,pre-market,None,399911000,0.0295,0.0792,0.063,31.55,None,1745580000,242978000,-130313000,46.18,51.67,,0.0,4867092000,601440000,696878000,3583254000,4265652000,2886376000,1013172000,1283838000,19.7,None,55.99,37.82
