date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,480000000,480000000,,,,,,,,,6000000,493000000,None,9921000000,9921000000,716000000,None,None,1610000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2008-12-31,27.93,5462000000,10192000000.0,3442000000,1474000000,325000000,158000000,158000000,None,663000000,None,110000000,None,None,7491000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,135000000,1034000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11402000000,2026-01-28,quarterly,1.93,USD,pre-market,None,5631000000,0.0649,0.297,0.071,62.59,1388000000,8326000000,835000000,None,223.07,233.02,,-1.0256,20227000000,2335000000,3036000000,14042000000,17892000000,11006000000,13363000000,5902000000,33.89,-4381000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,504000000,504000000,,,,,,,,,6000000,494100000,None,9921000000,9921000000,666000000,None,None,1816000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2008-09-30,27.93,5493000000,10192000000.0,3442000000,1474000000,325000000,147000000,147000000,None,663000000,None,113000000,None,None,7613000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,273000000,1070000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11291000000,2026-01-28,quarterly,1.93,USD,pre-market,None,5547000000,0.0649,0.297,0.071,62.59,1388000000,8429000000,816000000,None,223.07,233.02,,-1.0256,20343000000,2593000000,3006000000,14143000000,17750000000,11137000000,13363000000,5896000000,33.89,-4387000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,210000000,210000000,,,,,,,,,6000000,494600000,None,9921000000,9921000000,600000000,None,None,1904000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2008-06-30,27.93,5444000000,10192000000.0,3442000000,1474000000,325000000,128000000,128000000,None,663000000,None,111000000,None,None,7958000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,296000000,1076000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11300000000,2026-01-28,quarterly,1.93,USD,pre-market,None,5371000000,0.0649,0.297,0.071,62.59,1388000000,8393000000,435000000,None,223.07,233.02,,-1.0256,20050000000,2410000000,2580000000,14026000000,17640000000,11446000000,13363000000,5722000000,33.89,-4398000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,466000000,466000000,,,,,,,,,6000000,498300000,None,9921000000,9921000000,525000000,None,None,1816000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2008-03-31,27.93,5411000000,10192000000.0,3442000000,1474000000,325000000,125000000,125000000,None,663000000,None,107000000,None,None,8229000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,283000000,1126000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11297000000,2026-01-28,quarterly,1.93,USD,pre-market,None,5187000000,0.0649,0.297,0.071,62.59,1388000000,8719000000,490000000,None,223.07,233.02,,-1.0256,20184000000,2565000000,2594000000,14266000000,17619000000,11672000000,13363000000,5611000000,33.89,-4316000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,348000000,348000000,,,,,,,,,6000000,498300000,None,9921000000,9921000000,656000000,None,None,1892000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2007-12-31,27.93,5406000000,10192000000.0,3442000000,1474000000,325000000,124000000,124000000,None,663000000,None,103000000,None,None,8008000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,137000000,1151000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11351000000,2026-01-28,quarterly,1.93,USD,pre-market,None,5080000000,0.0649,0.297,0.071,62.59,1388000000,8337000000,329000000,None,223.07,233.02,,-1.0256,20175000000,2480000000,2598000000,14073000000,17695000000,11475000000,13363000000,5792000000,33.89,-4065000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,537000000,537000000,,,,,,,,,6000000,520100000,None,9921000000,9921000000,574000000,None,None,1895000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2007-09-30,27.93,5400000000,10192000000.0,3442000000,1474000000,325000000,128000000,128000000,None,663000000,None,104000000,None,None,7797000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,429000000,1235000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11162000000,2026-01-28,quarterly,1.93,USD,pre-market,None,4894000000,0.0649,0.297,0.071,62.59,1388000000,8278000000,481000000,None,223.07,233.02,,-1.0256,20275000000,2861000000,2740000000,14042000000,17414000000,11302000000,13363000000,5932000000,33.89,-3725000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,570000000,570000000,,,,,,,,,6000000,528125000,None,9921000000,9921000000,563000000,None,None,1823000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2007-06-30,27.93,5359000000,10192000000.0,3442000000,1474000000,325000000,118000000,118000000,None,663000000,None,102000000,None,None,7723000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,468000000,1151000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11096000000,2026-01-28,quarterly,1.93,USD,pre-market,None,4739000000,0.0649,0.297,0.071,62.59,1388000000,8249000000,526000000,None,223.07,233.02,,-1.0256,20184000000,2861000000,2691000000,13830000000,17323000000,11139000000,13363000000,6070000000,33.89,-3379000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,471000000,471000000,,,,,,,,,6000000,528571429,None,9921000000,9921000000,551000000,None,None,1772000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2007-03-31,27.93,5296000000,10192000000.0,3442000000,1474000000,325000000,117000000,117000000,None,663000000,None,101000000,None,None,7464000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,529000000,1225000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11063000000,2026-01-28,quarterly,1.93,USD,pre-market,None,4421000000,0.0649,0.297,0.071,62.59,1388000000,8223000000,759000000,None,223.07,233.02,,-1.0256,20043000000,2772000000,2977000000,13981000000,17271000000,11004000000,13363000000,5780000000,33.89,-3291000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,614000000,614000000,,,,,,,,,6000000,528571429,None,9921000000,9921000000,693000000,None,None,1858000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2006-12-31,27.93,5292000000,10192000000.0,3442000000,1474000000,325000000,121000000,121000000,None,663000000,None,101000000,None,None,7495000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,609000000,1298000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11179000000,2026-01-28,quarterly,1.93,USD,pre-market,None,4410000000,0.0649,0.297,0.071,62.59,1388000000,8317000000,822000000,None,223.07,233.02,,-1.0256,20600000000,3182000000,3268000000,14103000000,17418000000,10835000000,13363000000,6222000000,33.89,-2836000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,746000000,746000000,,,,,,,,,6000000,545454545,None,9921000000,9921000000,605000000,None,None,1963000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2006-09-30,27.93,5312000000,10192000000.0,3442000000,1474000000,325000000,127000000,127000000,None,663000000,None,98000000,None,None,7780000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,891000000,1448000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,10985000000,2026-01-28,quarterly,1.93,USD,pre-market,None,4282000000,0.0649,0.297,0.071,62.59,1388000000,8642000000,862000000,None,223.07,233.02,,-1.0256,20919000000,3600000000,3358000000,14471000000,17319000000,11113000000,13363000000,6160000000,33.89,-2783000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,569000000,569000000,,,,,,,,,6000000,548684211,None,9921000000,9921000000,616000000,None,None,1947000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2006-06-30,27.93,5307000000,10192000000.0,3442000000,1474000000,325000000,133000000,133000000,None,663000000,None,97000000,None,None,7737000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,1066000000,1304000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,10993000000,2026-01-28,quarterly,1.93,USD,pre-market,None,4100000000,0.0649,0.297,0.071,62.59,1388000000,8600000000,863000000,None,223.07,233.02,,-1.0256,20935000000,3582000000,3245000000,14423000000,17353000000,11178000000,13363000000,6232000000,33.89,-2516000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,454000000,454000000,,,,,,,,,6000000,547058824,None,9921000000,9921000000,575000000,None,None,1875000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2006-03-31,27.93,5352000000,10192000000.0,3442000000,1474000000,325000000,5496000000,5496000000,None,663000000,None,96000000,None,None,8020000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,1058000000,1447000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11063000000,2026-01-28,quarterly,1.93,USD,pre-market,None,3802000000,0.0649,0.297,0.071,62.59,1388000000,8620000000,600000000,None,223.07,233.02,,-1.0256,20846000000,3387000000,3104000000,14485000000,17459000000,11381000000,13363000000,6071000000,33.89,-2340000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,666000000,666000000,,,,,,,,,6000000,547058824,None,9921000000,9921000000,719000000,None,None,2004000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2005-12-31,27.93,5364000000,10192000000.0,3442000000,1474000000,325000000,150000000,150000000,None,663000000,None,99000000,None,None,8165000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,682000000,1533000000,None,None,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11221000000,2026-01-28,quarterly,1.93,USD,pre-market,None,3615000000,0.0649,0.297,0.071,62.59,1388000000,8687000000,522000000,None,223.07,233.02,,-1.0256,21135000000,3451000000,3257000000,14733000000,17684000000,11476000000,13363000000,6121000000,33.89,-2110000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,201000000,201000000,,,,,,,,,6000000,404200000,None,9921000000,9921000000,1867000000,None,711000000,4055000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2025-12-31,27.93,13880000000,10192000000.0,3442000000,1474000000,325000000,3767000000,3767000000,None,663000000,None,225000000,None,None,22196000000,None,779000000,1149000000,None,None,None,0.2,,1388000000,2054000000,654000000,4813000000,None,1686000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,20378000000,2026-01-28,annual,1.93,USD,pre-market,None,17232000000,0.0649,0.297,0.071,62.59,1388000000,22907000000,711000000,None,223.07,233.02,,-1.0256,45835000000,4910000000,5524000000,35844000000,40925000000,30320000000,13363000000,9990000000,33.89,None,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,414000000,414000000,,,,,,,,,6000000,403400000,None,9921000000,9921000000,2046000000,None,1359000000,3687000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2024-12-31,27.93,13438000000,10192000000.0,3442000000,1474000000,325000000,4188000000,4188000000,None,663000000,None,206000000,None,None,22541000000,None,846000000,1149000000,None,None,None,0.2,,1388000000,2054000000,467000000,2180000000,None,1651000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,20336000000,2026-01-28,annual,1.93,USD,pre-market,None,15858000000,0.0649,0.297,0.071,62.59,1388000000,23900000000,1359000000,200000000,223.07,233.02,,-1.0256,44567000000,4774000000,6258000000,36313000000,39793000000,30055000000,13363000000,8252000000,33.89,None,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,458000000,458000000,,,,,,,,,6000000,406900000,None,9921000000,9921000000,1709000000,None,334000000,2870000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2023-12-31,27.93,9254000000,10192000000.0,3442000000,1474000000,325000000,759000000,759000000,None,663000000,None,173000000,None,None,15895000000,None,606000000,1149000000,None,None,None,0.2,,1388000000,2054000000,303000000,1605000000,None,1092000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,17421000000,2026-01-28,annual,1.93,USD,pre-market,None,14334000000,0.0649,0.297,0.071,62.59,1388000000,16229000000,334000000,None,223.07,233.02,,-1.0256,32823000000,3804000000,4226000000,25927000000,29019000000,21701000000,13363000000,6903000000,33.89,None,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,351000000,351000000,,,,,,,,,6000000,415000000,None,9921000000,9921000000,1766000000,None,414000000,2752000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2022-12-31,27.93,9323000000,10192000000.0,3442000000,1474000000,325000000,827000000,827000000,None,663000000,None,164000000,None,None,14570000000,None,578000000,1149000000,None,None,None,0.2,,1388000000,2054000000,284000000,1625000000,None,5539000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,15719000000,2026-01-28,annual,1.93,USD,pre-market,None,13167000000,0.0649,0.297,0.071,62.59,1388000000,14984000000,414000000,None,223.07,233.02,,-1.0256,31367000000,3551000000,4394000000,24503000000,27816000000,20109000000,13363000000,6849000000,33.89,None,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,118000000,118000000,,,,,,,,,6000000,422900000,None,9921000000,9921000000,1375000000,None,708000000,2546000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2021-12-31,27.93,9028000000,10192000000.0,3442000000,1474000000,325000000,898000000,898000000,None,663000000,None,135000000,None,None,12697000000,None,432000000,1149000000,None,None,None,0.2,,1388000000,2054000000,270000000,1428000000,None,5192000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,14419000000,2026-01-28,annual,1.93,USD,pre-market,None,12004000000,0.0649,0.297,0.071,62.59,1388000000,13405000000,708000000,None,223.07,233.02,,-1.0256,29097000000,3069000000,4082000000,21971000000,26028000000,17889000000,13363000000,7124000000,33.89,-10072000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,553000000,553000000,,,,,,,,,6000000,425100000,None,9921000000,9921000000,1121000000,None,551000000,2624000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2020-12-31,27.93,8994000000,10192000000.0,3442000000,1474000000,325000000,1024000000,1024000000,None,663000000,None,124000000,None,None,12945000000,None,426000000,1149000000,None,None,None,0.2,,1388000000,2054000000,239000000,1342000000,None,3273000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,14148000000,2026-01-28,annual,1.93,USD,pre-market,None,11159000000,0.0649,0.297,0.071,62.59,1388000000,13810000000,551000000,426000000,223.07,233.02,,-1.0256,29345000000,3540000000,3553000000,21891000000,25805000000,18338000000,13363000000,7452000000,33.89,-8881000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,3561000000,3561000000,,,,,,,,,6000000,427500000,None,9921000000,9921000000,1065000000,None,218000000,2319000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2019-12-31,27.93,6532000000,10192000000.0,3442000000,1474000000,325000000,521000000,521000000,None,663000000,None,106000000,None,None,13280000000,None,483000000,1149000000,None,None,None,0.2,,1388000000,2054000000,223000000,1327000000,None,2842000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,12893000000,2026-01-28,annual,1.93,USD,pre-market,None,10592000000,0.0649,0.297,0.071,62.59,1388000000,13498000000,218000000,None,223.07,233.02,,-1.0256,27743000000,6209000000,3144000000,20673000000,21534000000,17529000000,13363000000,7068000000,33.89,-8571000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,61000000,61000000,,,,,,,,,6000000,432200000,None,9921000000,9921000000,1037000000,None,432000000,2275000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2018-12-31,27.93,6430000000,10192000000.0,3442000000,1474000000,325000000,572000000,572000000,None,663000000,None,102000000,None,None,9594000000,None,406000000,1149000000,None,None,None,0.2,,1388000000,2054000000,207000000,1117000000,None,2381000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11942000000,2026-01-28,annual,1.93,USD,pre-market,None,9797000000,0.0649,0.297,0.071,62.59,1388000000,10026000000,432000000,None,223.07,233.02,,-1.0256,22650000000,2645000000,3108000000,16374000000,20005000000,13266000000,13363000000,6275000000,33.89,-8434000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,22000000,22000000,,,,,,,,,6000000,441900000,None,9921000000,9921000000,1040000000,None,739000000,2374000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2017-12-31,27.93,6247000000,10192000000.0,3442000000,1474000000,325000000,547000000,547000000,None,663000000,None,96000000,None,None,8752000000,None,269000000,1149000000,None,None,None,0.2,,1388000000,2054000000,132000000,980000000,None,2525000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11559000000,2026-01-28,annual,1.93,USD,pre-market,None,8588000000,0.0649,0.297,0.071,62.59,1388000000,9491000000,739000000,0,223.07,233.02,,-1.0256,21829000000,2624000000,3262000000,15787000000,19205000000,12525000000,13363000000,6019000000,33.89,-7516000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,32000000,32000000,,,,,,,,,6000000,446500000,None,9921000000,9921000000,799000000,None,417000000,2132000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2016-12-31,27.93,6215000000,10192000000.0,3442000000,1474000000,325000000,591000000,591000000,None,663000000,None,90000000,None,None,8893000000,None,320000000,1149000000,None,None,None,0.2,,1388000000,2054000000,122000000,1085000000,None,2370000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,10950000000,2026-01-28,annual,1.93,USD,pre-market,None,7388000000,0.0649,0.297,0.071,62.59,1388000000,9310000000,417000000,0,223.07,233.02,,-1.0256,20859000000,2376000000,2794000000,15539000000,18483000000,12745000000,13363000000,5297000000,33.89,-6867000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,39000000,39000000,,,,,,,,,6000000,455900000,None,9921000000,9921000000,721000000,None,253000000,2094000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2015-12-31,27.93,5984000000,10192000000.0,3442000000,1474000000,325000000,477000000,477000000,None,663000000,None,92000000,None,None,8676000000,None,360000000,1149000000,None,None,None,0.2,,1388000000,2054000000,120000000,1064000000,None,2423000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,10665000000,2026-01-28,annual,1.93,USD,pre-market,None,6939000000,0.0649,0.297,0.071,62.59,1388000000,8981000000,253000000,0,223.07,233.02,,-1.0256,20419000000,2345000000,2510000000,15052000000,18074000000,12542000000,13363000000,5345000000,33.89,-6300000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,1307000000,1307000000,,,,,,,,,6000000,465600000,None,9921000000,9921000000,740000000,None,1090000000,1937000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2014-12-31,27.93,5740000000,10192000000.0,3442000000,1474000000,325000000,440000000,440000000,None,663000000,None,106000000,None,None,8345000000,None,408000000,1149000000,None,None,None,0.2,,1388000000,2054000000,291000000,1180000000,None,2240000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,10657000000,2026-01-28,annual,1.93,USD,pre-market,None,6888000000,0.0649,0.297,0.071,62.59,1388000000,9435000000,1090000000,0,223.07,233.02,,-1.0256,21412000000,3641000000,3485000000,15523000000,17771000000,12038000000,13363000000,5866000000,33.89,-5636000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,58000000,58000000,,,,,,,,,6000000,469800000,None,9921000000,9921000000,744000000,None,None,1810000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2013-12-31,27.93,6070000000,10192000000.0,3442000000,1474000000,325000000,529000000,529000000,None,663000000,None,178000000,None,None,9500000000,None,414000000,1149000000,None,None,None,0.2,,1388000000,2054000000,276000000,1069000000,None,2245000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,12344000000,2026-01-28,annual,1.93,USD,pre-market,None,6289000000,0.0649,0.297,0.071,62.59,1388000000,10226000000,726000000,177000000,223.07,233.02,,-1.0256,22603000000,2499000000,3014000000,16601000000,20104000000,13587000000,13363000000,5707000000,33.89,-5338000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,194000000,194000000,,,,,,,,,6000000,464400000,None,9921000000,9921000000,842000000,None,None,1839000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2012-12-31,27.93,6291000000,10192000000.0,3442000000,1474000000,325000000,397000000,397000000,None,663000000,None,174000000,None,None,9173000000,None,667000000,1149000000,None,None,None,0.2,,1388000000,2054000000,216000000,986000000,None,2266000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,12651000000,2026-01-28,annual,1.93,USD,pre-market,None,6879000000,0.0649,0.297,0.071,62.59,1388000000,9916000000,743000000,0,223.07,233.02,,-1.0256,23097000000,2423000000,3036000000,16422000000,20674000000,13386000000,13363000000,6354000000,33.89,-5273000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,258000000,258000000,,,,,,,,,6000000,471400000,None,9921000000,9921000000,838000000,None,None,1775000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2011-12-31,27.93,6215000000,10192000000.0,3442000000,1474000000,325000000,457000000,457000000,None,663000000,None,153000000,None,None,9125000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,193000000,1129000000,None,2102000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,12242000000,2026-01-28,annual,1.93,USD,pre-market,None,6721000000,0.0649,0.297,0.071,62.59,1388000000,9756000000,631000000,0,223.07,233.02,,-1.0256,22569000000,2379000000,3068000000,16179000000,20190000000,13111000000,13363000000,6070000000,33.89,-5390000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,539000000,539000000,,,,,,,,,6000000,482200000,None,9921000000,9921000000,692000000,None,None,1656000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2010-12-31,27.93,5726000000,10192000000.0,3442000000,1474000000,325000000,295000000,295000000,None,663000000,None,130000000,None,None,8674000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,157000000,1100000000,None,2064000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11868000000,2026-01-28,annual,1.93,USD,pre-market,None,6400000000,0.0649,0.297,0.071,62.59,1388000000,8907000000,233000000,0,223.07,233.02,,-1.0256,21476000000,2482000000,2485000000,14885000000,18994000000,12400000000,13363000000,6260000000,33.89,-4904000000,247.15,192.6
2026-04-16,WM,6.7,25204001000.0,33.89,None,0.547,24.79,,None,1140000000,1140000000,,,,,,,,,6000000,493600000,None,9921000000,9921000000,567000000,None,None,1527000000,None,None,1413000000,,3.3,0.0143,,,,0.236,-0.02,2181000000,3594000000,1.95,2009-12-31,27.93,5632000000,10192000000.0,3442000000,1474000000,325000000,238000000,238000000,None,663000000,None,110000000,None,None,8124000000,None,None,1149000000,None,None,None,0.2,,1388000000,2054000000,233000000,1128000000,None,2029000000,None,,,,,2.347,9.32,3.634,,,,,,,,0.107,,11541000000,2026-01-28,annual,1.93,USD,pre-market,None,6053000000,0.0649,0.297,0.071,62.59,1388000000,8873000000,749000000,0,223.07,233.02,,-1.0256,21154000000,3010000000,2901000000,14563000000,18144000000,11662000000,13363000000,6285000000,33.89,-4525000000,247.15,192.6
