date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,49803402,49803402,,,,,,,,,44120,44100000,None,6138732,6138732,7230325,None,None,8654179,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2009-12-31,29.85,59822746,13190000000.0,22110945,665470,-1369362,4515818,4515818,None,456430,None,6028320,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,9097250,43251059,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,5948000,2025-11-04,quarterly,8.32,USD,post-market,2186220,17656537,0.066,0.406,0.395,516.65,19750000,4568998,3213992,14580185,2268.22,2090.27,-34.1251,182614649,82135016,60492892,68421412,100479633,7928520,28249677,114193237,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,33332506,33332506,,,,,,,,,44114,44138029,None,6138732,6138732,50451139,None,None,7842202,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2009-09-30,29.85,7842202,13190000000.0,22110945,665470,-1369362,7900000,7900000,None,456430,None,10283212,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,13350809,88049,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,6395000,2025-11-04,quarterly,8.32,USD,post-market,2186220,6370967,0.066,0.406,0.395,516.65,19750000,7212165,6343964,19867077,2268.22,2090.27,-34.1251,195484022,74392594,69675040,77074070,121091428,7399030,28249677,118409952,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,19374901,19374901,,,,,,,,,44089,44132202,None,6138732,6138732,43295419,None,None,6430542,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2009-06-30,29.85,6430542,13190000000.0,22110945,665470,-1369362,7900000,7900000,None,456430,None,7496755,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,9944814,470137,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,6402000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-3481301,0.066,0.406,0.395,516.65,19750000,16107162,15465000,28647386,2268.22,2090.27,-34.1251,183219712,64397643,69891627,76791735,118822069,6900108,28249677,106427977,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,17006309,17006309,,,,,,,,,44074,44130864,None,6138732,6138732,37450004,None,None,6691454,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2009-03-31,29.85,63527140,13190000000.0,22110945,665470,-1369362,7903863,7903863,None,456430,None,1922686,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,4222510,565653,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,6730000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-10161080,0.066,0.406,0.395,516.65,19750000,19635206,18490600,29354094,2268.22,2090.27,-34.1251,160898490,57274367,60740748,65371910,103624123,4631162,28249677,95526580,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,17474112,17474112,,,,,,,,,44071,44400000,None,6138732,6138732,7980983,None,None,6178808,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2008-12-31,29.85,65652774,13190000000.0,22110945,665470,-1369362,7258772,7258772,None,456430,None,2055740,None,None,3050000,None,None,2354136,None,None,None,0.0977,,21299083,811862,5008904,28375777,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,5940000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-15552256,0.066,0.406,0.395,516.65,19750000,18353336,14963421,31639400,2268.22,2090.27,-34.1251,156738749,60301224,56309885,63314768,96437525,7004883,28249677,93423981,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,10403585,10403585,,,,,,,,,44297,44379680,None,6138732,6138732,18067876,None,None,40608683,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2008-09-30,29.85,70685959,13190000000.0,22110945,665470,-1369362,9906116,9906116,None,456430,None,4578674,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,7614242,-4748811028136,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,5875000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-23473353,0.066,0.406,0.395,516.65,19750000,18497771,18497771,20489006,2268.22,2090.27,-34.1251,169124761,79115516,66537511,70254910,90009245,3717399,28249677,98869851,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,17674256,17674256,,,,,,,,,44292,44369315,None,6138732,6138732,12903962,None,None,39602440,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2008-06-30,29.85,37897332,13190000000.0,22110945,665470,-1369362,5995849,5995849,None,456430,None,4616253,None,None,6000,None,None,2354136,None,None,None,0.0977,,21299083,811862,6173713,-4025145306802,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,5676000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-29349145,0.066,0.406,0.395,516.65,19750000,2673151,2667192,31743124,2268.22,2090.27,-34.1251,147416212,95193533,43264352,46443035,52222679,3178683,28249677,100973177,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,13947927,13947927,,,,,,,,,44228,44368009,None,6138732,6138732,11125966,None,None,28678864,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2008-03-31,29.85,36768981,13190000000.0,22110945,665470,-1369362,6043172,6043172,None,456430,None,5641996,None,None,9000,None,None,2354136,None,None,None,0.0977,,21299083,811862,7296034,-3287027045931,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,4733000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-32296240,0.066,0.406,0.395,516.65,19750000,3628532,3619514,37921663,2268.22,2090.27,-34.1251,137076568,87844488,39699549,42441754,49232080,2742205,28249677,94634814,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,15677407,15677407,,,,,,,,,44227,46900000,None,6138732,6138732,4022469,None,None,32374015,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2007-12-31,29.85,23000467,13190000000.0,22110945,665470,-1369362,428179,428179,None,456430,None,3728578,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,4622741,25522061,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,4143000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-34363917,0.066,0.406,0.395,516.65,19750000,9713227,9713227,52300007,2268.22,2090.27,-34.1251,134492800,104974170,41751506,42819661,29518630,1068155,28249677,91673139,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,14535980,14535980,,,,,,,,,44227,27685026,None,6138732,6138732,7818585,None,None,19716352,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2007-09-30,29.85,23018000,13190000000.0,22110945,665470,-1369362,500000,500000,None,456430,None,2776321,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,3455271,-2001735841546,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,4171000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-39686310,0.066,0.406,0.395,516.65,19750000,3050580,3050580,48373617,2268.22,2090.27,-34.1251,115458541,86081220,29027619,29976025,29377321,948406,28249677,85482516,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,9094930,9094930,,,,,,,,,138228,13987127,None,6138732,6138732,6260734,None,None,13353793,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2007-06-30,29.85,22037255,13190000000.0,22110945,665470,-1369362,608580,608580,None,456430,None,3429704,None,None,9000000,None,None,2354136,None,None,None,0.0977,,21299083,811862,3816206,-2302024044273,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,4017000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-42471784,0.066,0.406,0.395,516.65,19750000,9415647,415647,7141477,2268.22,2090.27,-34.1251,62223318,33406406,25632108,99679856,28816912,74047748,28249677,-37456538,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,6390163,6390163,,,,,,,,,133760,13375481,None,6138732,6138732,6605771,None,None,12375465,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2007-03-31,29.85,21018326,13190000000.0,22110945,665470,-1369362,689015,689015,None,456430,None,3584052,None,None,9000000,None,None,2354136,None,None,None,0.0977,,21299083,811862,3878033,13900506,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,3077000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-43062670,0.066,0.406,0.395,516.65,19750000,9256076,256076,7736592,2268.22,2090.27,-34.1251,57178599,30380253,20762353,96380269,26798346,75617916,28249677,-39201670,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,7143027,7143027,,,,,,,,,131670,13149139,None,6138732,6138732,5708682,None,None,12171715,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2006-12-31,29.85,20572792,13190000000.0,22110945,665470,-1369362,769523,769523,None,456430,None,3238128,None,None,9000000,None,None,2354136,None,None,None,0.0977,,21299083,811862,3484480,13854710,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,2932000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-44054817,0.066,0.406,0.395,516.65,19750000,9097527,97527,6320656,2268.22,2090.27,-34.1251,53812572,29119878,19660919,94540779,24692694,74879860,28249677,-40728207,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,None,None,,,,,,,,,None,13149138,None,6138732,6138732,None,None,None,None,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2006-09-30,29.85,None,13190000000.0,22110945,665470,-1369362,None,None,None,456430,None,None,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,None,None,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,None,2025-11-04,quarterly,8.32,USD,post-market,2186220,None,0.066,0.406,0.395,516.65,19750000,None,None,None,2268.22,2090.27,-34.1251,None,None,None,None,None,None,28249677,None,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,None,None,,,,,,,,,None,13149138,None,6138732,6138732,None,None,None,None,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2006-06-30,29.85,None,13190000000.0,22110945,665470,-1369362,None,None,None,456430,None,None,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,None,None,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,None,2025-11-04,quarterly,8.32,USD,post-market,2186220,None,0.066,0.406,0.395,516.65,19750000,None,None,None,2268.22,2090.27,-34.1251,None,None,None,None,None,None,28249677,None,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,None,None,,,,,,,,,None,13114574,None,6138732,6138732,None,None,None,None,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2006-03-31,29.85,None,13190000000.0,22110945,665470,-1369362,None,None,None,456430,None,None,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,None,None,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,None,2025-11-04,quarterly,8.32,USD,post-market,2186220,None,0.066,0.406,0.395,516.65,19750000,None,None,None,2268.22,2090.27,-34.1251,None,None,None,None,None,None,28249677,None,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,8979838,8979838,,,,,,,,,130959,13065496,None,6138732,6138732,2661208,None,None,6548564,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2005-12-31,29.85,19657797,13190000000.0,22110945,665470,-1369362,906382,906382,None,456430,None,745619,None,None,12000000,None,None,2354136,None,None,None,0.0977,,21299083,811862,1159354,8106546,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,2344000,2025-11-04,quarterly,8.32,USD,post-market,2186220,-45126900,0.066,0.406,0.395,516.65,19750000,12131085,131085,3411266,2268.22,2090.27,-34.1251,44419773,20099022,10898839,86826593,24320751,75927754,28249677,-42406820,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,None,None,,,,,,,,,None,13671358,None,6138732,6138732,None,None,None,None,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2005-09-30,29.85,None,13190000000.0,22110945,665470,-1369362,None,None,None,456430,None,None,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,None,None,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,None,2025-11-04,quarterly,8.32,USD,post-market,2186220,None,0.066,0.406,0.395,516.65,19750000,None,None,None,2268.22,2090.27,-34.1251,None,None,None,None,None,None,28249677,None,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,1257000000,2635000000,2635000000,,,,,,,,,None,50697000,None,6138732,6138732,3196000000,None,2787000000,10475000000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2024-12-31,29.85,149000000,13190000000.0,22110945,665470,-1369362,61000000,61000000,None,456430,None,296000000,None,None,2806000000,None,1191000000,2354136,None,None,None,0.0977,,21299083,811862,5621000000,9707000000,None,58000000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,None,2025-11-04,annual,8.32,USD,post-market,2186220,3812000000,0.066,0.406,0.395,516.65,19750000,6850000000,3069000000,1115000000,2268.22,2090.27,-34.1251,25196000000,20142000000,16603000000,20845000000,5054000000,4242000000,28249677,4351000000,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,969000000,2556000000,2556000000,,,,,,,,,None,51006860,None,6138732,6138732,2117000000,None,2257000000,6557000000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2023-12-31,29.85,163000000,13190000000.0,22110945,665470,-1369362,35000000,35000000,None,456430,None,238000000,None,None,2107000000,None,139000000,2354136,None,None,None,0.0977,,21299083,811862,3712000000,6145000000,None,57000000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,None,2025-11-04,annual,8.32,USD,post-market,2186220,1901000000,0.066,0.406,0.395,516.65,19750000,5333000000,2458000000,1197000000,2268.22,2090.27,-34.1251,17612000000,14260000000,11263000000,14541000000,3352000000,3278000000,28249677,3071000000,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,656000000,1910000000,1910000000,,,,,,,,,None,51335621,None,6138732,6138732,1393000000,None,2131000000,4975000000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2022-12-31,29.85,153000000,13190000000.0,22110945,665470,-1369362,25000000,25000000,None,456430,None,152000000,None,None,2627000000,None,322000000,2354136,None,None,None,0.0977,,21299083,811862,2796000000,4401000000,None,95000000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,993000000,2025-11-04,annual,8.32,USD,post-market,2186220,913000000,0.066,0.406,0.395,516.65,19750000,5414000000,2273000000,1120000000,2268.22,2090.27,-34.1251,13736000000,10953000000,8562000000,11909000000,2783000000,3347000000,28249677,1827000000,49.02,-931000000,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,463957000,2585000000,2585000000,,,,,,,,,50000,49802993,None,6138732,6138732,1036000000,None,1285416000,3338000000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2021-12-31,29.85,148000000,13190000000.0,22110945,665470,-1369362,45000000,45000000,None,456430,None,253000000,None,None,2233255000,None,149609000,2354136,None,None,None,0.0977,,21299083,811862,1791000000,3066000000,None,437014000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,807367000,2025-11-04,annual,8.32,USD,post-market,2186220,397000000,0.066,0.406,0.395,516.65,19750000,3982000000,1377000000,208000000,2268.22,2090.27,-34.1251,10101000000,8175000000,5837000000,8570000000,1926000000,2733000000,28249677,1531000000,49.02,-789982000,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,322502000,1856394000,1856394000,,,,,,,,,50000,49740407,None,6138732,6138732,765727000,None,540999000,908976000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2020-12-31,29.85,85211000,13190000000.0,22110945,665470,-1369362,14155000,14155000,None,456430,None,118140000,None,None,860876000,None,182730000,2354136,None,None,None,0.0977,,21299083,811862,1858940000,1963982000,None,313644000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,391684000,2025-11-04,annual,8.32,USD,post-market,2186220,314115000,0.066,0.406,0.395,516.65,19750000,1708116000,603639000,604357000,2268.22,2090.27,-34.1251,6526332000,5346807000,3635880000,4874754000,1179525000,1238873999,28249677,1651578000,49.02,-54805000,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,209308000,1384740000,1384740000,,,,,,,,,50000,48692906,None,6138732,6138732,331140000,None,184130000,410436000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2019-12-31,29.85,87609000,13190000000.0,22110945,665470,-1369362,14275000,14275000,None,456430,None,8626000,None,None,631353000,None,270422000,2354136,None,None,None,0.0977,,21299083,811862,910611000,1114175000,None,216103000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,244257000,2025-11-04,annual,8.32,USD,post-market,2186220,322592000,0.066,0.406,0.395,516.65,19750000,1017423000,209397000,1074443000,2268.22,2090.27,-34.1251,4781691000,3788856000,1752320000,2699728000,992834999,947408000,28249677,2081963000,49.02,-720000,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,7125000,440332000,440332000,,,,,,,,,45000,44529612,None,6138732,6138732,243307000,None,131485000,390805000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2018-12-31,29.85,88883000,13190000000.0,22110945,665470,-1369362,18581000,18581000,None,456430,None,4612000,None,None,602228000,None,276136000,2354136,None,None,None,0.0977,,21299083,811862,498150000,739697000,None,42669000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,165614000,2025-11-04,annual,8.32,USD,post-market,2186220,503432000,0.066,0.406,0.395,516.65,19750000,735177000,132949000,177224000,2268.22,2090.27,-34.1251,2239519000,1511123000,1166224000,1902819000,728395999,736595000,28249677,336700000,49.02,None,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,388260000,388260000,,,,,,,,,44000,44157362,None,6138732,6138732,199498000,None,56325000,543792000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2017-12-31,29.85,92279000,13190000000.0,22110945,665470,-1369362,23174000,23174000,None,456430,None,2549000,None,None,312089000,None,34720000,2354136,None,None,None,0.0977,,21299083,811862,142886000,659640000,None,43468000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,114837000,2025-11-04,annual,8.32,USD,post-market,2186220,537925000,0.066,0.406,0.395,516.65,19750000,368414000,56325000,209432000,2268.22,2090.27,-34.1251,1673187000,1286919000,968032000,1347408000,386267999,379375999,28249677,325779000,49.02,0,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,1005000,234140000,234140000,,,,,,,,,44000,44157249,None,6138732,6138732,95145000,None,11583000,328050000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2016-12-31,29.85,91797000,13190000000.0,22110945,665470,-1369362,26277000,26277000,None,456430,None,1103000,None,None,301940000,None,153803000,2354136,None,None,None,0.0977,,21299083,811862,52847000,383697000,None,25981000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,124261000,2025-11-04,annual,8.32,USD,post-market,2186220,550641000,0.066,0.406,0.395,516.65,19750000,313523000,11583000,253321000,2268.22,2090.27,-34.1251,1367435000,869461000,576601000,938581000,497973999,361980000,28249677,428854000,49.02,0,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,166881000,166881000,,,,,,,,,44000,44155678,None,6138732,6138732,54649000,None,1965000,151538000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2015-12-31,29.85,86545000,13190000000.0,22110945,665470,-1369362,28991000,28991000,None,456430,None,222000,None,None,294342000,None,187621000,2354136,None,None,None,0.0977,,21299083,811862,24420000,255769000,None,20282000,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,81633000,2025-11-04,annual,8.32,USD,post-market,2186220,440770000,0.066,0.406,0.395,516.65,19750000,296307000,1965000,202112000,2268.22,2090.27,-34.1251,1003606000,545173000,322475000,664148000,458433000,341673000,28249677,339458000,49.02,0,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,223144000,223144000,,,,,,,,,44154,44153882,None,6138732,6138732,50812000,None,1641000,126505000,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2014-12-31,29.85,68828504,13190000000.0,22110945,665470,-1369362,23171000,23171000,None,456430,None,14977215,None,None,282184331,None,205265042,2354136,None,None,None,0.0977,,21299083,811862,34291000,178410151,None,17506986,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,91544836,2025-11-04,annual,8.32,USD,post-market,2186220,353173098,0.066,0.406,0.395,516.65,19750000,283826000,1642000,148810000,2268.22,2090.27,-34.1251,966847735,532750218,292623000,611059325,434097516,318437171,28249677,355788410,49.02,0,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,140285104,140285104,,,,,,,,,44153,44152598,None,6138732,6138732,26658109,None,15860642,76826027,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2013-12-31,29.85,55101218,13190000000.0,22110945,665470,-1369362,6591585,6591585,None,456430,None,19866961,None,None,2489819,None,45719737,2354136,None,None,None,0.0977,,21299083,811862,32459890,158538484,None,12884378,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,131371909,2025-11-04,annual,8.32,USD,post-market,2186220,310345448,0.066,0.406,0.395,516.65,19750000,15860642,13370823,76593214,2268.22,2090.27,-34.1251,592362773,326164235,224165609,244879165,266198537,20713556,28249677,343483608,49.02,-1012216,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,101489000,101489000,,,,,,,,,44151,44149836,None,6138732,6138732,14821511,None,None,55621700,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2012-12-31,29.85,60366063,13190000000.0,22110945,665470,-1369362,7279865,7279865,None,456430,None,13120622,None,None,59493,None,85955584,2354136,None,None,None,0.0977,,21299083,811862,24555668,140652145,None,6289595,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,37726222,2025-11-04,annual,8.32,USD,post-market,2186220,218083844,0.066,0.406,0.395,516.65,19750000,144063,84570,93694805,2268.22,2090.27,-34.1251,478669276,275361175,169531272,184855650,203308101,15324377,28249677,289813626,49.02,0,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,67381677,67381677,,,,,,,,,44142,44151435,None,6138732,6138732,12154539,None,None,46429352,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2011-12-31,29.85,62093948,13190000000.0,22110945,665470,-1369362,6494857,6494857,None,456430,None,10401232,None,None,136227,None,43933316,2354136,None,None,None,0.0977,,21299083,811862,11505906,94369614,None,5642062,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,30877719,2025-11-04,annual,8.32,USD,post-market,2186220,135726188,0.066,0.406,0.395,516.65,19750000,282421,146194,74928620,2268.22,2090.27,-34.1251,355931436,200245555,118303525,132752420,155685881,14448895,28249677,219179016,49.02,0,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,56830466,56830466,,,,,,,,,44131,44146856,None,6138732,6138732,76906893,None,None,18769691,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2010-12-31,29.85,60496314,13190000000.0,22110945,665470,-1369362,4141167,4141167,None,456430,None,913262,None,None,188846,None,78846281,2354136,None,None,None,0.0977,,21299083,811862,19779023,105387,None,4213741,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,20817712,2025-11-04,annual,8.32,USD,post-market,2186220,73681556,0.066,0.406,0.395,516.65,19750000,288877,100031,5342766,2268.22,2090.27,-34.1251,269683023,101635208,88394467,97964753,168047815,9570286,28249677,171718270,49.02,0,2645.22,1693.01
2025-12-28,MELI,40.92,26193000000.0,49.02,None,1.425,123.2,,None,49803402,49803402,,,,,,,,,44120,44144366,None,6138732,6138732,7230325,None,None,8654179,None,None,1572497,,,,,0.061,-4.31,811862,2384359,12.63,2009-12-31,29.85,59822746,13190000000.0,22110945,665470,-1369362,4515818,4515818,None,456430,None,6028320,None,None,None,None,None,2354136,None,None,None,0.0977,,21299083,811862,9097249,43464937,None,None,None,,,,,0.987,16.35,3.882,,,,,,,,0.0793,,5948000,2025-11-04,annual,8.32,USD,post-market,2186220,17656537,0.066,0.406,0.395,516.65,19750000,3000114,3000114,14580185,2268.22,2090.27,-34.1251,179717157,82135016,60492892,65523920,97582141,5031028,28249677,114193237,49.02,None,2645.22,1693.01
