date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,58264462,58264462,,,,,,,,,639,61832808,None,19393286,19393286,4447071,None,None,12307122,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2009-03-31,74.63,None,1543895000.0,28300895,2705426,1648910,2497076,2497076,None,4208,None,10327099,None,None,None,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,11372151,4308309,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,28022000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,39102973,-0.0003,0.1,0.306,33.04,28632000,None,3963962,None,679.55,604.92,-23.0263,131777846,92270834,11464234,18294038,39507012,6829804,47694181,113483808,185.35,-14708000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,46880435,46880435,,,,,,,,,638,64070869,None,19393286,19393286,3856961,None,None,16793553,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2008-12-31,74.63,None,1543895000.0,28300895,2705426,1648910,2447011,2447011,None,4208,None,13467117,None,None,None,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,11958612,4588593,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,27128000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,39570732,-0.0003,0.1,0.306,33.04,28632000,None,4275907,2498998,679.55,604.92,-23.0263,130015506,91598715,10956199,17489244,38416791,6533045,47694181,112526262,185.35,-14708000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,42499289,42499289,,,,,,,,,638,63313702,None,19393286,19393286,6766847,None,None,11600310,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2008-09-30,74.63,None,1543895000.0,28300895,2705426,1648910,2253026,2253026,None,4208,None,17475342,None,None,None,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,8889723,5492308,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,26454000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,35784919,-0.0003,0.1,0.306,33.04,28632000,None,5200000,None,679.55,604.92,-23.0263,127146160,80464664,14427784,19456280,46681496,5028496,47694181,107689880,185.35,-14708000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,33026135,33026135,,,,,,,,,638,62642618,None,19393286,19393286,3652440,None,None,10750184,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2008-06-30,74.63,None,1543895000.0,28300895,2705426,1648910,2112752,2112752,None,4208,None,20554202,None,None,None,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,8953753,8901743,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,26238000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,35134542,-0.0003,0.1,0.306,33.04,28632000,None,8642390,None,679.55,604.92,-23.0263,125912360,73284274,14568400,19598677,52628086,5030277,47694181,106313683,185.35,-14708000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,47717920,47717920,,,,,,,,,637,65784447,None,19393286,19393286,4608396,None,None,9243876,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2008-03-31,74.63,None,1543895000.0,28300895,2705426,1648910,2025081,2025081,None,4208,None,17961874,None,None,None,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,18171667,3704922,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,24665000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,37150278,-0.0003,0.1,0.306,33.04,28632000,None,3050953,2500301,679.55,604.92,-23.0263,137302942,95595638,10149986,14957908,41707304,4807922,47694181,122345034,185.35,-2209000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,48800287,48800287,,,,,,,,,635,65685667,None,19393286,19393286,7304112,None,None,11691553,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2007-12-31,74.63,None,1543895000.0,28300895,2705426,1648910,1925139,1925139,None,4208,None,13506804,None,None,11000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,19926986,3455603,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,23600000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,35933691,-0.0003,0.1,0.306,33.04,28632000,30952,19257,2501152,679.55,604.92,-23.0263,137763401,96426782,12473616,17126651,41336619,4653035,47694181,120636750,185.35,-2209000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,26986405,26986405,,,,,,,,,633,66186297,None,19393286,19393286,4184631,None,None,13005969,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2007-09-30,74.63,None,1543895000.0,28300895,2705426,1648910,1816845,1816845,None,4208,None,10956792,None,None,13000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,11133128,4221009,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,22760000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,31255015,-0.0003,0.1,0.306,33.04,28632000,42485,29330,None,679.55,604.92,-23.0263,128703869,62082294,9892479,13699371,66621575,3806892,47694181,115004498,185.35,-2209000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,20533196,20533196,,,,,,,,,631,65214726,None,19393286,19393286,3788518,None,None,14896802,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2007-06-30,74.63,None,1543895000.0,28300895,2705426,1648910,1735766,1735766,None,4208,None,9947077,None,None,15000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,10553580,4212997,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,21288000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,25100977,-0.0003,0.1,0.306,33.04,28632000,53856,39334,2980297,679.55,604.92,-23.0263,119308838,58910952,9334635,11986636,60397886,2652000,47694181,107322202,185.35,-2209000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,16073479,16073479,,,,,,,,,623,64692636,None,19393286,19393286,3785682,None,None,7493522,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2007-03-31,74.63,None,1543895000.0,28300895,2705426,1648910,1698812,1698812,None,4208,None,10311705,None,None,19000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,12042865,4705868,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,21345000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,21401769,-0.0003,0.1,0.306,33.04,28632000,65088,45774,None,679.55,604.92,-23.0263,112299958,45921571,9643195,11734732,66378387,2091537,47694181,100565226,185.35,-2209000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,18773685,18773685,,,,,,,,,622,61984240,None,19393286,19393286,4554203,None,None,10068049,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2006-12-31,74.63,None,1543895000.0,28300895,2705426,1648910,1532500,1532500,None,4208,None,9257746,None,None,31000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,14459495,12665830,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,20843000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,20907215,-0.0003,0.1,0.306,33.04,28632000,76188,45214,3557289,679.55,604.92,-23.0263,119837689,56116264,18302688,20509150,63721425,2206462,47694181,99328539,185.35,-2209000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,15833820,15833820,,,,,,,,,619,64717904,None,19393286,19393286,6604931,None,None,14993307,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2006-09-30,74.63,None,1543895000.0,28300895,2705426,1648910,1492672,1492672,None,4208,None,8531385,None,None,42000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,10540177,22670175,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,20795000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,18590187,-0.0003,0.1,0.306,33.04,28632000,87154,44669,5638637,679.55,604.92,-23.0263,128682324,55537326,30249927,31873010,73144998,1623083,47694181,96809314,185.35,-2209000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,15419832,15419832,,,,,,,,,620,62035485,None,19393286,19393286,6464541,None,None,12307840,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2006-06-30,74.63,None,1543895000.0,28300895,2705426,1648910,1421697,1421697,None,4208,None,9605618,None,None,54000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,9371794,22392459,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,21034000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,16194289,-0.0003,0.1,0.306,33.04,28632000,97993,44137,5110858,679.55,604.92,-23.0263,126720944,51815942,29623727,30842360,74905002,1218633,47694181,95878584,185.35,None,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,14267459,14267459,,,,,,,,,620,64053031,None,19393286,19393286,5579528,None,None,7742244,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2006-03-31,74.63,None,1543895000.0,28300895,2705426,1648910,1334392,1334392,None,4208,None,8995786,None,None,65000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,9122321,681034,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,21095000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,25800873,-0.0003,0.1,0.306,33.04,28632000,108707,43617,1008596,679.55,604.92,-23.0263,112984988,41136406,6936830,7979612,71848582,1042782,47694181,105005376,185.35,None,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,16351909,16351909,,,,,,,,,619,63556246,None,19393286,19393286,6315654,None,None,6041481,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2005-12-31,74.63,None,1543895000.0,28300895,2705426,1648910,1340783,1340783,None,4208,None,10283390,None,None,76000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,9751076,666771,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,21062000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,25122221,-0.0003,0.1,0.306,33.04,28632000,119299,43111,None,679.55,604.92,-23.0263,112338194,42427856,7556321,8472492,69910338,916171,47694181,103865702,185.35,None,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,17133705,17133705,,,,,,,,,614,63694740,None,19393286,19393286,5658155,None,None,7347754,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2005-09-30,74.63,None,1543895000.0,28300895,2705426,1648910,1315925,1315925,None,4208,None,9215133,None,None,None,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,6994573,218518,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,21001000,2025-11-04,quarterly,1.17,USD,pre-market,1574048,25013447,-0.0003,0.1,0.306,33.04,28632000,None,None,None,679.55,604.92,-23.0263,109707596,40691165,6359383,7090156,69016431,730773,47694181,102617440,185.35,None,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,41383000,454844000,454844000,,,,,,,,,1000,78558000,None,19393286,19393286,71955000,None,680289000,915501000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2024-12-31,74.63,756838000,1543895000.0,28300895,2705426,1648910,175157000,175157000,None,4208,None,265316000,None,None,680289000,None,332550000,1056516,None,None,None,-0.0023,,26760533,1540362,130315000,264187000,None,51103000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,None,2025-11-04,annual,1.17,USD,pre-market,1574048,812014000,-0.0003,0.1,0.306,33.04,28632000,1401961000,680289000,531505000,679.55,604.92,-23.0263,4474588000,2297481000,1677875000,2146923000,2177107000,469048000,47694181,2327665000,185.35,None,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,33550000,598545000,598545000,,,,,,,,,1000,75456000,None,19393286,19393286,65852000,None,None,700193000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2023-12-31,74.63,57945000,1543895000.0,28300895,2705426,1648910,19539000,19539000,None,4208,None,269855000,None,None,677113000,None,231730000,1056516,None,None,None,-0.0023,,26760533,1540362,112786000,197553000,None,20985000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,None,2025-11-04,annual,1.17,USD,pre-market,1574048,434980000,-0.0003,0.1,0.306,33.04,28632000,710663000,5784000,721994000,679.55,604.92,-23.0263,3409174000,2393642000,761539000,1793409000,1015532000,1031870000,47694181,1612034000,185.35,None,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,37143000,353684000,353684000,,,,,,,,,1000,72534000,None,19393286,19393286,59918000,None,None,555092000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2022-12-31,74.63,44983000,1543895000.0,28300895,2705426,1648910,12158000,12158000,None,4208,None,202471000,None,None,673967000,None,452770000,1056516,None,None,None,-0.0023,,26760533,1540362,73022000,148733000,None,15358000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,208213000,2025-11-04,annual,1.17,USD,pre-market,1574048,257022000,-0.0003,0.1,0.306,33.04,28632000,711110000,6358000,621009000,679.55,604.92,-23.0263,2851894000,1805278000,602646000,1583403000,1046616000,980757000,47694181,1268491000,185.35,None,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,20440000,356332000,356332000,,,,,,,,,1000,66191000,None,19393286,19393286,32220000,None,None,501240000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2021-12-31,74.63,43592000,1543895000.0,28300895,2705426,1648910,15470000,15470000,None,4208,None,108688000,None,None,None,None,42488000,1056516,None,None,None,-0.0023,,26760533,1540362,56540000,106511000,None,215350000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,138457000,2025-11-04,annual,1.17,USD,pre-market,1574048,109883000,-0.0003,0.1,0.306,33.04,28632000,20440000,103707000,86690000,679.55,604.92,-23.0263,1688210000,1109490000,418521000,640361000,578720000,221840000,47694181,1047849000,185.35,-155947000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,155440000,155440000,,,,,,,,,1000,61782000,None,19393286,19393286,24142000,None,None,293146000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2020-12-31,74.63,25205000,1543895000.0,28300895,2705426,1648910,9448000,9448000,None,4208,None,89958000,None,None,None,None,113138000,1056516,None,None,None,-0.0023,,26760533,1540362,36883000,61426000,None,143056000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,105494000,2025-11-04,annual,1.17,USD,pre-market,1574048,169901000,-0.0003,0.1,0.306,33.04,28632000,24383000,59843000,406525000,679.55,604.92,-23.0263,1381023000,981952000,256331000,404768000,399071000,148437000,47694181,976255000,185.35,-155947000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,172250000,172250000,,,,,,,,,1000,60018000,None,19393286,19393286,25874000,None,None,184980000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2019-12-31,74.63,25013000,1543895000.0,28300895,2705426,1648910,12771000,12771000,None,4208,None,38845000,None,None,None,None,77097000,1056516,None,None,None,-0.0023,,26760533,1540362,44482000,45492000,None,98456000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,43770000,2025-11-04,annual,1.17,USD,pre-market,1574048,172265000,-0.0003,0.1,0.306,33.04,28632000,10609000,45001000,178534000,679.55,604.92,-23.0263,845639000,619091000,195566000,302144000,226548000,106578000,47694181,543495000,185.35,-155947000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,349462000,349462000,,,,,,,,,1000,57922000,None,19393286,19393286,15164000,None,None,144539000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2018-12-31,74.63,24981000,1543895000.0,28300895,2705426,1648910,15935000,15935000,None,4208,None,33763000,None,None,None,None,40230000,1056516,None,None,None,-0.0023,,26760533,1540362,30391000,41129000,None,80121000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,37893000,2025-11-04,annual,1.17,USD,pre-market,1574048,171383000,-0.0003,0.1,0.306,33.04,28632000,37000,37000,0,679.55,604.92,-23.0263,719540000,558155000,166011000,252216000,161385000,86205000,47694181,467324000,185.35,-155947000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,75105000,75105000,,,,,,,,,1000,53898000,None,19393286,19393286,8592000,None,41000,56064000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2017-12-31,74.63,14927000,1543895000.0,28300895,2705426,1648910,18823000,18823000,None,4208,None,45465000,None,None,41000,None,36877000,1056516,None,None,None,-0.0023,,26760533,1540362,21696000,22726000,None,2272000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,31172000,2025-11-04,annual,1.17,USD,pre-market,1574048,123185000,-0.0003,0.1,0.306,33.04,28632000,41000,23502000,6862000,679.55,604.92,-23.0263,338112000,205192000,107950000,170668000,132920000,62718000,47694181,167444000,185.35,-155947000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,40651000,40651000,,,,,,,,,1000,53536000,None,19393286,19393286,10736000,None,118000,39466000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2016-12-31,74.63,10442000,1543895000.0,28300895,2705426,1648910,15218000,15218000,None,4208,None,34841000,None,None,118000,None,17836000,1056516,None,None,None,-0.0023,,26760533,1540362,13858000,15437000,None,3924000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,24004000,2025-11-04,annual,1.17,USD,pre-market,1574048,118275000,-0.0003,0.1,0.306,33.04,28632000,118000,18248000,48415000,679.55,604.92,-23.0263,278163000,177231000,78039000,127275000,100932000,49236000,47694181,150888000,185.35,-155947000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,59526000,59526000,,,,,,,,,1000,54638000,None,19393286,19393286,7333000,None,81000,27701000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2015-12-31,74.63,9596000,1543895000.0,28300895,2705426,1648910,7588000,7588000,None,4208,None,15763000,None,None,81000,None,8525000,1056516,None,None,None,-0.0023,,26760533,1540362,8165000,7341000,None,952000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,21848000,2025-11-04,annual,1.17,USD,pre-market,1574048,100978000,-0.0003,0.1,0.306,33.04,28632000,255000,174000,50254000,679.55,604.92,-23.0263,229881000,161409000,38140000,72877000,68472000,34737000,47694181,157004000,185.35,-122201000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,29000,48367000,48367000,,,,,,,,,1000,54500000,None,19393286,19393286,7682000,None,38000,30735000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2014-12-31,74.63,2206000,1543895000.0,28300895,2705426,1648910,3115000,3115000,None,4208,None,18323000,None,None,29000,None,9296000,1056516,None,None,None,-0.0023,,26760533,1540362,9629000,8706000,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,17523000,2025-11-04,annual,1.17,USD,pre-market,1574048,81045000,-0.0003,0.1,0.306,33.04,28632000,96000,76000,32774000,679.55,604.92,-23.0263,185368000,140027000,31973000,56262000,45341000,24289000,47694181,129106000,185.35,-114645000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,67000,42271000,42271000,,,,,,,,,1000,54152000,None,19393286,19393286,6221000,None,None,22488000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2013-12-31,74.63,2235000,1543895000.0,28300895,2705426,1648910,3317000,3317000,None,4208,None,11109000,None,None,67000,None,12023000,1056516,None,None,None,-0.0023,,26760533,1540362,12498000,8607000,None,3122000,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,19043000,2025-11-04,annual,1.17,USD,pre-market,1574048,62674000,-0.0003,0.1,0.306,33.04,28632000,170000,36000,9101000,679.55,604.92,-23.0263,147379000,96464000,20579000,37485000,50915000,16906000,47694181,109894000,185.35,-92203000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,103283,36126791,36126791,,,,,,,,,661,54722785,None,19393286,19393286,6223000,None,None,18101000,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2012-12-31,74.63,0,1543895000.0,28300895,2705426,1648910,3317169,3317169,None,4208,None,10993209,None,None,103000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,12151000,6769405,None,2902896,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,21952201,2025-11-04,annual,1.17,USD,pre-market,1574048,42883067,-0.0003,0.1,0.306,33.04,28632000,137000,34000,1680958,679.55,604.92,-23.0263,116236251,79052516,18109259,28951205,37183735,10841946,47694181,87285046,185.35,-67203043,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,21300733,21300733,,,,,,,,,652,59435624,None,19393286,19393286,4513938,None,None,11780135,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2011-12-31,74.63,0,1543895000.0,28300895,2705426,1648910,3224006,3224006,None,4208,None,11484761,None,None,0,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,12058605,7501516,None,1982399,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,26845220,2025-11-04,annual,1.17,USD,pre-market,1574048,27857971,-0.0003,0.1,0.306,33.04,28632000,None,7684364,5108189,679.55,604.92,-23.0263,105144216,60556003,16356716,22976016,44588213,6619300,47694181,82168200,185.35,-47207093,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,42684241,42684241,,,,,,,,,647,62524446,None,19393286,19393286,4550789,None,None,13542535,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2010-12-31,74.63,None,1543895000.0,28300895,2705426,1648910,3090876,3090876,None,4208,None,17815405,None,None,None,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,8284014,4131945,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,37006000,2025-11-04,annual,1.17,USD,pre-market,1574048,35185191,-0.0003,0.1,0.306,33.04,28632000,None,3759800,None,679.55,604.92,-23.0263,136186935,82326195,11947994,18622694,53860740,6674700,47694181,117564241,185.35,-14708000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,45505049,45505049,,,,,,,,,642,63272168,None,19393286,19393286,6357195,None,None,15384993,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2009-12-31,74.63,None,1543895000.0,28300895,2705426,1648910,2765701,2765701,None,4208,None,15085750,None,None,None,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,9909454,4608503,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,38673000,2025-11-04,annual,1.17,USD,pre-market,1574048,39569626,-0.0003,0.1,0.306,33.04,28632000,None,4252576,None,679.55,604.92,-23.0263,138425917,85885246,13784853,20724721,52540671,6939868,47694181,117701196,185.35,-14708000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,46880435,46880435,,,,,,,,,638,64070869,None,19393286,19393286,3856961,None,None,16793553,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2008-12-31,74.63,None,1543895000.0,28300895,2705426,1648910,2447011,2447011,None,4208,None,13467117,None,None,None,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,11958612,4588593,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,27128000,2025-11-04,annual,1.17,USD,pre-market,1574048,39570732,-0.0003,0.1,0.306,33.04,28632000,None,4275907,2498998,679.55,604.92,-23.0263,130015506,91598715,10956199,17489244,38416791,6533045,47694181,112526262,185.35,-14708000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,48800287,48800287,,,,,,,,,635,65685667,None,19393286,19393286,7304112,None,None,11691553,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2007-12-31,74.63,None,1543895000.0,28300895,2705426,1648910,1925139,1925139,None,4208,None,13506804,None,None,11000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,19926986,3455603,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,23600000,2025-11-04,annual,1.17,USD,pre-market,1574048,35933691,-0.0003,0.1,0.306,33.04,28632000,30952,19257,2501152,679.55,604.92,-23.0263,137763401,96426782,12473616,17126651,41336619,4653035,47694181,120636750,185.35,-2209000,885.91,469.24
2025-12-28,AXON,3.15,2557957000.0,185.35,None,1.395,38.38,,None,18773685,18773685,,,,,,,,,622,61984240,None,19393286,19393286,4554203,None,None,10068049,None,None,1712738,,,,,-0.17,-0.35,2709636,4422374,1.52,2006-12-31,74.63,None,1543895000.0,28300895,2705426,1648910,1532500,1532500,None,4208,None,9257746,None,None,31000,None,None,1056516,None,None,None,-0.0023,,26760533,1540362,14459495,12665830,None,None,None,,,,,2.86,15.32,18.13,,,,,,,,0.101,,20843000,2025-11-04,annual,1.17,USD,pre-market,1574048,20907215,-0.0003,0.1,0.306,33.04,28632000,76188,45214,3557289,679.55,604.92,-23.0263,119837689,56116264,18302688,20509150,63721425,2206462,47694181,99328539,185.35,-2209000,885.91,469.24
