date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MATX,13.82,3344500000.0,12.39,-1046900000,1.331,90.76,,None,81800000,81800000,,,,,,,,,32100000,43300000,None,1313000000,1313000000,128100000,None,None,171100000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2013-09-30,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,4300000,None,None,277400000,None,56600000,122000000,None,None,None,0.158,,146000000,148000000,103200000,48700000,None,141000000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,736200000,2026-02-24,quarterly,4.6,USD,pre-market,None,67300000,0.0646,0.164,-0.043,105.17,146000000,289900000,12500000,0,124.46,162.53,,65.4676,1220200000,312100000,189300000,904600000,908100000,715300000,1607000000,315600000,12.39,0,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,-1038200000,1.331,90.76,,None,39100000,39100000,,,,,,,,,32000000,43000000,None,1313000000,1313000000,138500000,None,None,179600000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2013-06-30,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,4300000,None,None,280000000,None,59000000,122000000,None,None,None,0.158,,146000000,148000000,30700000,55200000,None,147600000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,744000000,2026-02-24,quarterly,4.6,USD,pre-market,None,50100000,0.0646,0.164,-0.043,105.17,146000000,292400000,12400000,0,124.46,162.53,,65.4676,1168500000,253700000,206100000,876100000,914800000,670000000,1607000000,292400000,12.39,0,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,-1023900000,1.331,90.76,,None,11000000,11000000,,,,,,,,,32000000,43000000,None,1313000000,1313000000,121400000,None,None,167500000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2013-03-31,19.19,27000000,761400000.0,294000000,153000000,57000000,11400000,11400000,None,0,None,5000000,None,None,283700000,None,59700000,122000000,None,None,None,0.158,,146000000,148000000,31900000,47000000,None,146500000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,759000000,2026-02-24,quarterly,4.6,USD,pre-market,None,43400000,0.0646,0.164,-0.043,105.17,146000000,301100000,17400000,0,124.46,162.53,,65.4676,1149200000,215400000,185800000,865100000,933800000,679300000,1607000000,284100000,12.39,0,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,-1008300000,1.331,90.76,,None,19900000,19900000,,,,,,,,,31900000,42900000,None,1313000000,1313000000,125800000,None,None,174700000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2012-12-31,19.19,27000000,761400000.0,294000000,153000000,57000000,11400000,11400000,None,0,None,4300000,None,None,302700000,None,59600000,122000000,None,None,None,0.158,,146000000,148000000,35200000,51200000,None,146400000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,762500000,2026-02-24,quarterly,4.6,USD,pre-market,None,40800000,0.0646,0.164,-0.043,105.17,146000000,319100000,16400000,0,124.46,162.53,,65.4676,1174300000,234100000,193400000,894400000,853000000,701000000,1607000000,279900000,12.39,0,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,-1003300000,1.331,90.76,,None,11500000,11500000,,,,,,,,,31900000,42800000,None,1313000000,1313000000,127000000,None,None,166400000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2012-09-30,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,4300000,None,None,307200000,None,59500000,122000000,None,None,None,0.158,,146000000,148000000,28300000,45500000,None,136700000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,776500000,2026-02-24,quarterly,4.6,USD,pre-market,None,31400000,0.0646,0.164,-0.043,105.17,146000000,328600000,21400000,0,124.46,162.53,,65.4676,1158500000,210500000,193900000,886600000,948000000,692700000,1607000000,271900000,12.39,0,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,-988300000,1.331,90.76,,None,35500000,35500000,,,,,,,,,31800000,42800000,None,1313000000,1313000000,130200000,None,None,170600000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2012-06-30,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,4400000,None,None,344400000,None,58700000,122000000,None,None,None,0.158,,146000000,148000000,26300000,49100000,None,138100000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,783000000,2026-02-24,quarterly,4.6,USD,pre-market,None,12300000,0.0646,0.164,-0.043,105.17,146000000,372800000,28400000,0,124.46,162.53,,65.4676,1189500000,236800000,207700000,942200000,952700000,734500000,1607000000,247300000,12.39,0,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,19000000,19000000,,,,,,,,,34000000,42300000,None,1313000000,1313000000,147000000,None,None,168000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2012-03-31,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,62000000,None,None,541000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,40000000,74000000,None,211000000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1614000000,2026-02-24,quarterly,4.6,USD,pre-market,None,942000000,0.0646,0.164,-0.043,105.17,146000000,596000000,55000000,0,124.46,162.53,,65.4676,2574000000,289000000,276000000,1447000000,2285000000,1171000000,1607000000,1127000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,22000000,22000000,,,,,,,,,34000000,42000000,None,1313000000,1313000000,135500000,None,None,167700000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2011-12-31,19.19,27000000,761400000.0,294000000,153000000,57000000,6700000,6700000,None,0,None,4200000,None,None,507000000,None,347000000,122000000,None,None,None,0.158,,146000000,148000000,93300000,90500000,None,218000000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1634000000,2026-02-24,quarterly,4.6,USD,pre-market,None,953000000,0.0646,0.164,-0.043,105.17,146000000,559000000,52000000,-290500000,124.46,162.53,,65.4676,2544000000,275000000,278000000,1421000000,2269000000,1143000000,1607000000,1123000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,17000000,17000000,,,,,,,,,34000000,42100000,None,1313000000,1313000000,142000000,None,None,177000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2011-09-30,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,52000000,None,None,503000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,40000000,76000000,None,197000000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1639000000,2026-02-24,quarterly,4.6,USD,pre-market,None,964000000,0.0646,0.164,-0.043,105.17,146000000,570000000,67000000,0,124.46,162.53,,65.4676,2559000000,286000000,285000000,1414000000,2273000000,1129000000,1607000000,1145000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,15000000,15000000,,,,,,,,,34000000,42200000,None,1313000000,1313000000,156000000,None,None,189000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2011-06-30,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,46000000,None,None,510000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,48000000,82000000,None,194000000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1634000000,2026-02-24,quarterly,4.6,USD,pre-market,None,956000000,0.0646,0.164,-0.043,105.17,146000000,556000000,46000000,0,124.46,162.53,,65.4676,2556000000,298000000,284000000,1423000000,2258000000,1139000000,1607000000,1133000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,-1272000000,1.331,90.76,,None,17000000,17000000,,,,,,,,,34000000,41800000,None,1313000000,1313000000,136000000,None,None,176000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2011-03-31,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,42000000,None,None,374000000,None,332000000,122000000,None,None,None,0.158,,146000000,148000000,48000000,67000000,None,192000000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1633000000,2026-02-24,quarterly,4.6,USD,pre-market,None,964000000,0.0646,0.164,-0.043,105.17,146000000,554000000,180000000,0,124.46,162.53,,65.4676,2516000000,283000000,383000000,1381000000,2233000000,998000000,1607000000,1135000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,14000000,14000000,,,,,,,,,34000000,41500000,None,1313000000,1313000000,137000000,None,None,165000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2010-12-31,19.19,27000000,761400000.0,294000000,153000000,57000000,48000000,48000000,None,0,None,35000000,None,None,386000000,None,329000000,122000000,None,None,None,0.158,,146000000,148000000,50000000,80000000,None,189000000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1651000000,2026-02-24,quarterly,4.6,USD,pre-market,None,972000000,0.0646,0.164,-0.043,105.17,146000000,522000000,136000000,0,124.46,162.53,,65.4676,2495000000,264000000,353000000,1359000000,2231000000,1006000000,1607000000,1136000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,-1234000000,1.331,90.76,,None,14000000,14000000,,,,,,,,,34000000,41500000,None,1313000000,1313000000,122000000,None,None,172000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2010-09-30,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,42000000,None,None,467000000,None,320000000,122000000,None,None,None,0.158,,146000000,148000000,30000000,10000000,None,169000000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1551000000,2026-02-24,quarterly,4.6,USD,pre-market,None,965000000,0.0646,0.164,-0.043,105.17,146000000,500000000,33000000,0,124.46,162.53,,65.4676,2441000000,306000000,234000000,1309000000,2135000000,1075000000,1607000000,1132000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,-1217000000,1.331,90.76,,None,36000000,36000000,,,,,,,,,33000000,41400000,None,1313000000,1313000000,127000000,None,None,173000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2010-06-30,19.19,0,761400000.0,294000000,153000000,57000000,0,0,None,0,None,59000000,None,None,470000000,None,283000000,122000000,None,None,None,0.158,,146000000,148000000,22000000,28000000,None,168000000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1553000000,2026-02-24,quarterly,4.6,USD,pre-market,None,940000000,0.0646,0.164,-0.043,105.17,146000000,526000000,56000000,0,124.46,162.53,,65.4676,2461000000,318000000,299000000,1360000000,2143000000,1061000000,1607000000,1101000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,20000000,20000000,,,,,,,,,34000000,41300000,None,1313000000,1313000000,123000000,None,None,172000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2010-03-31,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,62000000,None,None,468000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,46000000,101000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1632000000,2026-02-24,quarterly,4.6,USD,pre-market,None,937000000,0.0646,0.164,-0.043,105.17,146000000,504000000,36000000,None,124.46,162.53,,65.4676,2419000000,300000000,260000000,1325000000,2119000000,1065000000,1607000000,1094000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,16000000,16000000,,,,,,,,,33000000,41100000,None,1313000000,1313000000,132000000,None,None,172000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2009-12-31,19.19,27000000,761400000.0,294000000,153000000,57000000,46000000,46000000,None,0,None,43000000,None,None,406000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,76000000,100000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1624000000,2026-02-24,quarterly,4.6,USD,pre-market,None,934000000,0.0646,0.164,-0.043,105.17,146000000,471000000,65000000,None,124.46,162.53,,65.4676,2380000000,307000000,297000000,1295000000,2073000000,998000000,1607000000,1085000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,16000000,16000000,,,,,,,,,33000000,41200000,None,1313000000,1313000000,111000000,None,None,183000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2009-09-30,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,38000000,None,None,412000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,44000000,89000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1690000000,2026-02-24,quarterly,4.6,USD,pre-market,None,926000000,0.0646,0.164,-0.043,105.17,146000000,471000000,59000000,None,124.46,162.53,,65.4676,2331000000,281000000,259000000,1265000000,2050000000,1006000000,1607000000,1066000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,12000000,12000000,,,,,,,,,33000000,41000000,None,1313000000,1313000000,114000000,None,None,174000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2009-06-30,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,40000000,None,None,442000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,38000000,89000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1670000000,2026-02-24,quarterly,4.6,USD,pre-market,None,918000000,0.0646,0.164,-0.043,105.17,146000000,474000000,32000000,None,124.46,162.53,,65.4676,2322000000,264000000,235000000,1267000000,2058000000,1032000000,1607000000,1055000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,10000000,10000000,,,,,,,,,33000000,41000000,None,1313000000,1313000000,103000000,None,None,160000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2009-03-31,19.19,None,761400000.0,294000000,153000000,57000000,160000000,160000000,None,0,None,47000000,None,None,460000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,50000000,73000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1692000000,2026-02-24,quarterly,4.6,USD,pre-market,None,932000000,0.0646,0.164,-0.043,105.17,146000000,493000000,33000000,None,124.46,162.53,,65.4676,2327000000,267000000,209000000,1265000000,2060000000,1056000000,1607000000,1062000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,19000000,19000000,,,,,,,,,33000000,43600000,None,1313000000,1313000000,105000000,None,None,163000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2008-12-31,19.19,26000000,761400000.0,294000000,153000000,57000000,44000000,44000000,None,0,None,28000000,None,None,452000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,74000000,81000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1668000000,2026-02-24,quarterly,4.6,USD,pre-market,None,942000000,0.0646,0.164,-0.043,105.17,146000000,504000000,52000000,None,124.46,162.53,,65.4676,2350000000,284000000,238000000,1278000000,2066000000,1040000000,1607000000,1072000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,10000000,10000000,,,,,,,,,34000000,41500000,None,1313000000,1313000000,143000000,None,None,216000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2008-09-30,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,27000000,None,None,476000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,88000000,71000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1662000000,2026-02-24,quarterly,4.6,USD,pre-market,None,938000000,0.0646,0.164,-0.043,105.17,146000000,526000000,50000000,None,124.46,162.53,,65.4676,2482000000,341000000,264000000,1322000000,2141000000,1058000000,1607000000,1160000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,20000000,20000000,,,,,,,,,34000000,41600000,None,1313000000,1313000000,147000000,None,None,198000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2008-06-30,19.19,None,761400000.0,294000000,153000000,57000000,198000000,198000000,None,0,None,34000000,None,None,456000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,82000000,82000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1684000000,2026-02-24,quarterly,4.6,USD,pre-market,None,901000000,0.0646,0.164,-0.043,105.17,146000000,491000000,35000000,None,124.46,162.53,,65.4676,2426000000,334000000,264000000,1305000000,2092000000,1041000000,1607000000,1121000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,95000000,95000000,,,,,,,,,34000000,41700000,None,1313000000,1313000000,134000000,None,None,180000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2008-03-31,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,38000000,None,None,401000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,77000000,98000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1698000000,2026-02-24,quarterly,4.6,USD,pre-market,None,898000000,0.0646,0.164,-0.043,105.17,146000000,542000000,141000000,None,124.46,162.53,,65.4676,2458000000,390000000,373000000,1346000000,2068000000,973000000,1607000000,1112000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,17000000,17000000,,,,,,,,,34000000,43200000,None,1313000000,1313000000,156000000,None,None,185000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2007-12-31,19.19,12000000,761400000.0,294000000,153000000,57000000,15000000,15000000,None,0,None,21000000,None,None,452000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,198000000,109000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1682000000,2026-02-24,quarterly,4.6,USD,pre-market,None,911000000,0.0646,0.164,-0.043,105.17,146000000,509000000,57000000,None,124.46,162.53,,65.4676,2479000000,421000000,322000000,1349000000,2058000000,1027000000,1607000000,1130000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,29000000,29000000,,,,,,,,,35000000,43000000,None,1313000000,1313000000,145000000,None,None,186000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2007-09-30,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,26000000,None,None,437000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,44000000,78000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1709000000,2026-02-24,quarterly,4.6,USD,pre-market,None,904000000,0.0646,0.164,-0.043,105.17,146000000,476000000,39000000,None,124.46,162.53,,65.4676,2392000000,285000000,262000000,1287000000,2107000000,1025000000,1607000000,1105000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,52000000,52000000,,,,,,,,,35000000,43100000,None,1313000000,1313000000,143000000,None,None,181000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2007-06-30,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,67000000,None,None,459000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,38000000,86000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1684000000,2026-02-24,quarterly,4.6,USD,pre-market,None,867000000,0.0646,0.164,-0.043,105.17,146000000,483000000,24000000,None,124.46,162.53,,65.4676,2340000000,338000000,253000000,1277000000,2002000000,1024000000,1607000000,1063000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,49000000,49000000,,,,,,,,,35000000,42900000,None,1313000000,1313000000,145000000,None,None,172000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2007-03-31,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,36000000,None,None,413000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,35000000,85000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1684000000,2026-02-24,quarterly,4.6,USD,pre-market,None,859000000,0.0646,0.164,-0.043,105.17,146000000,444000000,31000000,None,124.46,162.53,,65.4676,2286000000,292000000,261000000,1236000000,1994000000,975000000,1607000000,1050000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,45000000,45000000,,,,,,,,,35000000,42500000,None,1313000000,1313000000,136000000,None,None,183000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2006-12-31,19.19,9000000,761400000.0,294000000,153000000,57000000,13000000,13000000,None,0,None,19000000,None,None,401000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,38000000,80000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1647000000,2026-02-24,quarterly,4.6,USD,pre-market,None,843000000,0.0646,0.164,-0.043,105.17,146000000,442000000,41000000,None,124.46,162.53,,65.4676,2251000000,285000000,257000000,1224000000,1966000000,967000000,1607000000,1027000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,44000000,44000000,,,,,,,,,35000000,42800000,None,1313000000,1313000000,141000000,None,None,191000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2006-09-30,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,22000000,None,None,356000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,72000000,79000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1597000000,2026-02-24,quarterly,4.6,USD,pre-market,None,827000000,0.0646,0.164,-0.043,105.17,146000000,434000000,78000000,None,124.46,162.53,,65.4676,2231000000,329000000,298000000,1212000000,1902000000,914000000,1607000000,1019000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,34000000,34000000,,,,,,,,,35000000,44300000,None,1313000000,1313000000,135000000,None,None,187000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2006-06-30,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,32000000,None,None,353000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,43000000,78000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1558000000,2026-02-24,quarterly,4.6,USD,pre-market,None,797000000,0.0646,0.164,-0.043,105.17,146000000,407000000,54000000,None,124.46,162.53,,65.4676,2157000000,296000000,267000000,1169000000,1861000000,902000000,1607000000,988000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,82000000,82000000,,,,,,,,,36000000,44300000,None,1313000000,1313000000,129000000,None,None,166000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2006-03-31,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,38000000,None,None,294000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,44000000,95000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1516000000,2026-02-24,quarterly,4.6,USD,pre-market,None,854000000,0.0646,0.164,-0.043,105.17,146000000,325000000,31000000,None,124.46,162.53,,65.4676,2127000000,330000000,255000000,1079000000,1797000000,824000000,1607000000,1048000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,None,57000000,57000000,,,,,,,,,36000000,43900000,None,1313000000,1313000000,134000000,None,None,177000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2005-12-31,19.19,None,761400000.0,294000000,153000000,57000000,None,None,None,0,None,18000000,None,None,296000000,None,None,122000000,None,None,None,0.158,,146000000,148000000,51000000,77000000,None,None,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,1453000000,2026-02-24,quarterly,4.6,USD,pre-market,None,827000000,0.0646,0.164,-0.043,105.17,146000000,327000000,31000000,None,124.46,162.53,,65.4676,2071000000,303000000,254000000,1057000000,1768000000,803000000,1607000000,1014000000,12.39,-11000000,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,375300000,141900000,141900000,,,,,,,,,22800000,31100000,None,1313000000,1313000000,244900000,None,39700000,256800000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2025-12-31,19.19,327800000,761400000.0,294000000,153000000,57000000,146600000,146600000,None,0,None,None,None,None,312100000,None,96200000,122000000,None,None,None,0.158,,146000000,148000000,73200000,108599999,None,9600000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,None,2026-02-24,annual,4.6,USD,pre-market,None,2439400000,0.0646,0.164,-0.043,105.17,146000000,727100000,168200000,None,124.46,162.53,,65.4676,4760000000,471900000,527400000,2001000000,4288100000,1473600000,1607000000,2759000000,12.39,None,177.51,86.49
