date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,SHOP,1.37,10695999000.0,124.69,,2.83,9.61,,,,,,,,,,,,,,,None,179835000,179835000,,,,,,None,13967000,,,,,-0.688,0.0,-37165000,-23198000,0.34,2016-12-31,96.15,,5214000000.0,209495000,-35355000,167974,,,None,0,1536000,,None,,,,,-35355000,-35355000,1536000,None,0.174,,246660000,-37165000,,,,,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,,2025-11-12,annual,0.34,USD,pre-market,74336000,,0.0774,0.157,0.315,8.25,43110000,,,,129.44,160.73,0.0,,,,,,,389330000,,124.69,,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,,2.83,9.61,,,,,,,,,,,,,,,None,94162000,94162000,,,,,,None,7236000,,,,,-0.688,0.0,-17756000,-10520000,0.34,2015-12-31,96.15,,5214000000.0,111071000,-18790000,-974429.25,,,None,0,1034000,,None,,,,,-18790000,-18790000,None,None,0.174,,128827000,-17756000,,,,,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,,2025-11-12,annual,0.34,USD,pre-market,39722000,,0.0774,0.157,0.315,8.25,18731000,,,,129.44,160.73,0.0,,,,,,,205233000,,124.69,,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,,2.83,9.61,,,,,,,,,,,,,,,None,43223000,43223000,,,,,,None,4672000,,,,,-0.688,0.0,-21615000,-16943000,0.34,2014-12-31,96.15,,5214000000.0,61795000,-22311000,696000,,,None,0,None,,None,,,,,-22311000,-22311000,None,None,0.174,,83410000,-21615000,,,,,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,,2025-11-12,annual,0.34,USD,pre-market,25915000,,0.0774,0.157,0.315,8.25,11566000,,,,129.44,160.73,0.0,,,,,,,105018000,,124.69,,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,,2.83,9.61,,,,,,,,,,,,,,,None,13513000,13513000,,,,,,None,1758000,,,,,-0.688,0.0,-4269000,-2511000,0.34,2013-12-31,96.15,,5214000000.0,36739000,-4837000,568000,,,None,0,None,,None,,,,,-4837000,-4837000,None,None,0.174,,41008000,-4269000,,,,,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,,2025-11-12,annual,0.34,USD,pre-market,13682000,,0.0774,0.157,0.315,8.25,3975000,,,,129.44,160.73,0.0,,,,,,,50252000,,124.69,,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,,2.83,9.61,,,,,,,,,,,,,,,None,4776000,4776000,,,,,,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2012-12-31,96.15,,5214000000.0,18937000,-1232000,-282000,,,None,0,None,,None,,,,,-1232000,None,None,None,0.174,,20451000,-1514000,,,,,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,,2025-11-12,annual,0.34,USD,pre-market,6452000,,0.0774,0.157,0.315,8.25,1737000,,,,129.44,160.73,0.0,,,,,,,23713000,,124.69,,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,195000000,2411646832,2411646832,,,,,,,,,10113132099,1312872709,None,4776000,4776000,969054444,None,920000000,2126924650,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2025-09-30,96.15,490521373,5214000000.0,18937000,-1232000,-282000,32967831,32967831,None,0,None,None,None,None,None,None,5613000000,-1232000,None,None,None,0.174,,20451000,-1514000,226778720,3996100,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,2114936348,0.0774,0.157,0.315,8.25,1737000,1113913098,938084662,3931164162,129.44,160.73,0.0,15024339982,8696514366,2210842767,2528000000,6327825616,314692937,23713000,12498804277,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,220000000,1545431335,1545431335,,,,,,,,,10007219121,1308993838,None,4776000,4776000,840866984,None,919000000,1951332561,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2025-06-30,96.15,492092597,5214000000.0,18937000,-1232000,-282000,36080109,36080109,None,0,None,None,None,None,None,None,5831000000,-1232000,None,None,None,0.174,,20451000,-1514000,234520710,2004450,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,1857123388,0.0774,0.157,0.315,8.25,1737000,1141534559,941089509,4287519619,129.44,160.73,0.0,14593401865,8018804225,2082624069,2442422934,6574597639,359798864,23713000,12150978930,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,219000000,1309000000,1309000000,,,,,,,,,9831000000,1295377000,None,4776000,4776000,776000000,None,919000000,1689000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2025-03-31,96.15,491000000,5214000000.0,18937000,-1232000,-282000,39000000,39000000,None,0,None,26000000,None,None,None,None,5153000000,-1232000,None,None,None,0.174,,20451000,-1514000,242000000,198000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,151000000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,947000000,0.0774,0.157,0.315,8.25,1737000,1138000000,938000000,4205000000,129.44,160.73,0.0,13400000000,7445000000,2009000000,2349000000,5955000000,340000000,23713000,11051000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,208000000,1498000000,1498000000,,,,,,,,,9634000000,1294580140,None,4776000,4776000,360000000,None,918000000,252000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2024-12-31,96.15,452000000,5214000000.0,18937000,-1232000,-282000,22000000,22000000,None,0,None,26000000,None,None,0,None,5998000000,-1232000,None,None,None,0.174,,20451000,-1514000,1462000000,377000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,140000000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,1629000000,0.0774,0.157,0.315,8.25,1737000,1126000000,936000000,3981000000,129.44,160.73,0.0,13924000000,7254000000,1956000000,2366000000,6670000000,1875000000,23713000,11558000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,224000000,1507000000,1507000000,,,,,,,,,9474000000,1301601000,None,4776000,4776000,612000000,None,None,1435000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2024-09-30,96.15,452000000,5214000000.0,18937000,-1232000,-282000,24000000,24000000,None,0,None,None,None,None,917000000,None,5130000000,-1232000,None,None,None,0.174,,20451000,-1514000,211000000,31419,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,143000000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,336000000,0.0774,0.157,0.315,8.25,1737000,1141000000,18000000,3388000000,129.44,160.73,0.0,12329000000,6541000000,921000000,2211000000,5788000000,1290000000,23713000,10118000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,220000000,1541000000,1541000000,,,,,,,,,9368000000,1299913000,None,4776000,4776000,555918459,None,None,1193000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2024-06-30,96.15,449000000,5214000000.0,18937000,-1232000,-282000,26000000,26000000,None,0,None,1,None,None,917000000,None,4281000000,-1232000,None,None,None,0.174,,20451000,-1514000,188000000,559000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-492000000,0.0774,0.157,0.315,8.25,1737000,1137000000,17000000,3480000000,129.44,160.73,0.0,11346000000,6402000000,874000000,2174000000,4944000000,1300000000,23713000,9172000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,229000000,1623000000,1623000000,,,,,,,,,9283000000,1287377000,None,4776000,4776000,586394891,None,None,1080000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2024-03-31,96.15,427000000,5214000000.0,18937000,-1232000,-282000,25000000,25000000,None,0,None,92000000,None,None,916000000,None,4029000000,-1232000,None,None,None,0.174,,20451000,-1514000,183000000,589000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-663000000,0.0774,0.157,0.315,8.25,1737000,1145000000,17000000,3554000000,129.44,160.73,0.0,11112000000,6440000000,902000000,2219000000,4672000000,1317000000,23713000,8893000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,234000000,1413000000,1413000000,,,,,,,,,9201000000,1297296000,None,4776000,4776000,364000000,None,None,1155000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2023-12-31,96.15,427000000,5214000000.0,18937000,-1232000,-282000,29000000,29000000,None,0,None,19000000,None,None,916000000,None,4377000000,-1232000,None,None,None,0.174,,20451000,-1514000,93000000,124000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,None,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-390000000,0.0774,0.157,0.315,8.25,1737000,1150000000,17000000,3595000000,129.44,160.73,0.0,11299000000,6275000000,898000000,2233000000,5024000000,1335000000,23713000,9066000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,207000000,1287000000,1287000000,,,,,,,,,9098000000,1295830000,None,4776000,4776000,526464608,None,None,1081000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2023-09-30,96.15,427000000,5214000000.0,18937000,-1232000,-282000,33000000,33000000,None,0,None,None,None,None,915000000,None,3680000000,-1232000,None,None,None,0.174,,20451000,-1514000,162000000,533000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,124000000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-1047000000,0.0774,0.157,0.315,8.25,1737000,1122000000,15000000,3631000000,129.44,160.73,0.0,10464000000,6161000000,852000000,2180000000,4303000000,1328000000,23713000,8284000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,220000000,1611000000,1611000000,,,,,,,,,9019000000,1280408000,None,4776000,4776000,554000000,None,None,981000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2023-06-30,96.15,427000000,5214000000.0,18937000,-1232000,-282000,26000000,26000000,None,0,None,None,None,None,914000000,None,3132000000,-1232000,None,None,None,0.174,,20451000,-1514000,148000000,554000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,170000000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-1765000000,0.0774,0.157,0.315,8.25,1737000,1134000000,16000000,3169000000,129.44,160.73,0.0,9703000000,5909000000,880000000,2240000000,3794000000,1360000000,23713000,7463000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,485000000,1738000000,1738000000,,,,,,,,,8886000000,1291682000,None,4776000,4776000,535000000,None,None,905000000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2023-03-31,96.15,1865000000,5214000000.0,18937000,-1232000,-282000,372000000,372000000,None,0,None,None,None,None,914000000,None,2277000000,-1232000,None,None,None,0.174,,20451000,-1514000,159000000,None,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,482000000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-454000000,0.0774,0.157,0.315,8.25,1737000,1399000000,24000000,3125000000,129.44,160.73,0.0,10964000000,5927000000,883000000,2507000000,5037000000,1624000000,23713000,8457000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,483296000,1649000000,1649000000,,,,,,,,,8747000000,1273339000,None,4776000,4776000,364000000,None,None,857475057,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2022-12-31,96.15,1836000000,5214000000.0,18937000,-1232000,-282000,390000000,390000000,None,0,None,None,None,None,913312000,None,1953460000,-1232000,None,None,None,0.174,,20451000,-1514000,112000000,122000000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,485966000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-522000000,0.0774,0.157,0.315,8.25,1737000,1396000000,18000000,3404000000,129.44,160.73,0.0,10757000000,6050000000,856000000,2518000000,4707000000,1662000000,23713000,8239000000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,386155000,1378251000,1378251000,,,,,,,,,8653011000,1269425000,None,4776000,4776000,596114000,None,None,912694909,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2022-09-30,96.15,1836282000,5214000000.0,18937000,-1232000,-282000,410819000,410819000,None,0,None,1,None,None,912724000,None,2421747000,-1232000,None,None,None,0.174,,20451000,-1514000,152322000,4458000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,478201000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,101418000,0.0774,0.157,0.315,8.25,1737000,1298879000,17024000,3563181000,129.44,160.73,0.0,11203285000,6012986000,905221000,2510277000,5190299000,1605056000,23713000,8693008000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,280085000,3350781000,3350781000,,,,,,,,,8244560000,1262012000,None,4776000,4776000,419408000,None,None,789726000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2022-06-30,96.15,379345000,5214000000.0,18937000,-1232000,-282000,133129000,133129000,None,0,None,None,None,None,912137000,None,1993867000,-1232000,None,None,None,0.174,,20451000,-1514000,113247000,4125000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,338762000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,259827000,0.0774,0.157,0.315,8.25,1737000,1192222000,25668000,3604010000,129.44,160.73,0.0,10747630000,7857764000,703208000,2030502000,2889866000,1327294000,23713000,8717128000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,283878000,2451545000,2451545000,,,,,,,,,8150878000,1260131000,None,4776000,4776000,406647000,None,None,713869918,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2022-03-31,96.15,356528000,5214000000.0,18937000,-1232000,-282000,131608000,131608000,None,0,None,1,None,None,911549000,None,2694997000,-1232000,None,None,None,0.174,,20451000,-1514000,113063000,8294000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,329775000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,1463734000,0.0774,0.157,0.315,8.25,1737000,1195427000,19344000,4795145000,129.44,160.73,0.0,11834457000,8074881000,681932000,2044862000,3759576000,1362930000,23713000,9789595000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,262524000,2502992000,2502992000,,,,,,,,,8040099000,1257348000,None,4776000,4776000,284010000,None,None,667049850,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2021-12-31,96.15,356528000,5214000000.0,18937000,-1232000,-282000,138496000,138496000,None,0,None,1,None,None,910963000,None,3749667000,-1232000,None,None,None,0.174,,20451000,-1514000,83964000,106494000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,301914000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,2938142000,0.0774,0.157,0.315,8.25,1737000,1173487000,15748000,5265101000,129.44,160.73,0.0,13340172000,8539320000,702733000,2206831000,4800852000,1504098000,23713000,11133341000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,189808000,2189613000,2189613000,,,,,,,,,7930690000,1276192000,None,4776000,4776000,350588000,None,None,733165000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2021-09-30,96.15,349432000,5214000000.0,18937000,-1232000,-282000,141929000,141929000,None,0,None,None,None,None,910376000,None,4445132000,-1232000,None,None,None,0.174,,20451000,-1514000,80892000,26498000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,215201000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,3309453000,0.0774,0.157,0.315,8.25,1737000,1100184000,15618000,5329081000,129.44,160.73,0.0,13536518000,8332751000,596557000,2166241000,5203767000,1569684000,23713000,11370277000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,167004000,2364670000,2364670000,,,,,,,,,7837824000,1274751000,None,4776000,4776000,289537000,None,None,625697000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2021-06-30,96.15,311865000,5214000000.0,18937000,-1232000,-282000,124203000,124203000,None,0,None,None,None,None,909791000,None,2796321000,-1232000,None,None,None,0.174,,20451000,-1514000,79082000,22544000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,211013000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,2161021000,0.0774,0.157,0.315,8.25,1737000,1076795000,15842000,5390717000,129.44,160.73,0.0,11955678000,8460166000,511083000,1835134000,3495512000,1324051000,23713000,10120544000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,169485000,2785571000,2785571000,,,,,,,,,7760984000,1266744000,None,4776000,4776000,338876000,None,None,532804000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2021-03-31,96.15,311865000,5214000000.0,18937000,-1232000,-282000,129692000,129692000,None,0,None,1,None,None,909205000,None,1630950000,-1232000,None,None,None,0.174,,20451000,-1514000,77854000,25935000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,215178000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,1281928000,0.0774,0.157,0.315,8.25,1737000,1078690000,15567000,5086877000,129.44,160.73,0.0,10824888000,8483106000,495103000,1683017000,2341782000,1187914000,23713000,9141871000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,154887000,2703597000,2703597000,,,,,,,,,6115232000,1254549000,None,4776000,4776000,168720000,None,None,421542000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2020-12-31,96.15,311865000,5214000000.0,18937000,-1232000,-282000,135676000,135676000,None,0,None,1,None,None,758008000,None,173454000,-1232000,None,None,None,0.174,,20451000,-1514000,68247000,77978000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,211477000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,15285000,0.0774,0.157,0.315,8.25,1737000,912895000,10051000,3684370000,129.44,160.73,0.0,7762905000,6877756000,438332000,1362182000,885149000,923850000,23713000,6400723000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,152533000,3089884000,3089884000,,,,,,,,,6035099000,1249083000,None,4776000,4776000,261561000,None,None,428980000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2020-09-30,96.15,311865000,5214000000.0,18937000,-1232000,-282000,143925000,143925000,None,0,None,1,None,None,750452000,None,170500000,-1232000,None,None,None,0.174,,20451000,-1514000,63076000,799000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,217408000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-108587000,0.0774,0.157,0.315,8.25,1737000,902985000,10994000,3031277000,129.44,160.73,0.0,7462031000,6613217000,370131000,1285202000,848814000,915071000,23713000,6176829000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,153121000,1882362000,1882362000,,,,,,,,,4859950000,1227500000,None,4776000,4776000,240996000,None,None,322077000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2020-06-30,96.15,311865000,5214000000.0,18937000,-1232000,-282000,151254000,151254000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,66162000,1062000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,221719000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-299655000,0.0774,0.157,0.315,8.25,1737000,153121000,10993000,2118593000,129.44,160.73,0.0,5098439000,4389194000,320506000,469500000,709245000,148994000,23713000,4628939000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,141490000,969363000,969363000,,,,,,,,,3333407000,1168065000,None,4776000,4776000,214431000,None,None,308404000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2020-03-31,96.15,311865000,5214000000.0,18937000,-1232000,-282000,159004000,159004000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,58912000,1461000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,250618000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-335653000,0.0774,0.157,0.315,8.25,1737000,141490000,9781000,1391209000,129.44,160.73,0.0,3470916000,2727888000,288557000,430065000,743028000,141508000,23713000,3040851000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,151707000,649916000,649916000,,,,,,,,,3256284000,1160272000,None,4776000,4776000,90517000,None,None,240701000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2019-12-31,96.15,311865000,5214000000.0,18937000,-1232000,-282000,167282000,167282000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,46333000,38658000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,246172000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-304224000,0.0774,0.157,0.315,8.25,1737000,151707000,9066000,1805278000,129.44,160.73,0.0,3489479000,2742228000,316382000,473745000,747251000,157363000,23713000,3015734000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,111021000,1124529000,1124529000,,,,,,,,,3042555000,1130870000,None,4776000,4776000,139330000,None,None,212466000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2019-09-30,96.15,48375000,5214000000.0,18937000,-1232000,-282000,24759000,24759000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,31184000,48368000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,188929000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-304995000,0.0774,0.157,0.315,8.25,1737000,111021000,5426000,1542653000,129.44,160.73,0.0,3188935000,2910832000,259741000,368876000,278103000,109135000,23713000,2820059000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,114517000,668990000,668990000,,,,,,,,,2313198000,1120134000,None,4776000,4776000,142000000,None,None,161396000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2019-06-30,96.15,48375000,5214000000.0,18937000,-1232000,-282000,25314000,25314000,None,0,None,None,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,36438000,5644000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,182444000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-232211000,0.0774,0.157,0.315,8.25,1737000,114517000,5644000,1344341000,129.44,160.73,0.0,2467298000,2211165000,193351000,306114000,256133000,112763000,23713000,2161184000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,104106000,410446000,410446000,,,,,,,,,2265240000,1109213000,None,4776000,4776000,125025000,None,5243000,147247000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2019-03-31,96.15,43672000,5214000000.0,18937000,-1232000,-282000,24156000,24156000,None,0,None,None,None,None,98863000,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,29701000,5243000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,160961000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-203533000,0.0774,0.157,0.315,8.25,1737000,104106000,5243000,1586568000,129.44,160.73,0.0,2402751000,2173962000,173014000,274833000,228789000,101819000,23713000,2127918000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,410683000,410683000,,,,,,,,,2215936000,1077345000,None,4776000,4776000,61271000,None,None,133220000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2018-12-31,96.15,38019000,5214000000.0,18937000,-1232000,-282000,26072000,26072000,None,0,None,22511000,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,26192000,30711000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,61612000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-187757000,0.0774,0.157,0.315,8.25,1737000,24868000,2552000,1558987000,129.44,160.73,0.0,2254785000,2129082000,138688000,164017000,125703000,25329000,23713000,2090768000,124.69,None,182.19,69.84
2025-12-28,SHOP,1.37,10695999000.0,124.69,None,2.83,9.61,,None,243421000,243421000,,,,,,,,,1794013000,1066472000,None,4776000,4776000,107839000,None,None,135317000,None,None,767000,,,,,-0.688,0.0,-1514000,-747000,0.34,2018-09-30,96.15,22894000,5214000000.0,18937000,-1232000,-282000,26060000,26060000,None,0,None,1,None,None,None,None,None,-1232000,None,None,None,0.174,,20451000,-1514000,23444000,2121000,None,None,None,,,,,10.29,17.78,20.79,,,,,,,,0.167,,55754000,2025-11-12,quarterly,0.34,USD,pre-market,6452000,-186243000,0.0774,0.157,0.315,8.25,1737000,21726000,2121000,1334804000,129.44,160.73,0.0,1841694000,1736986000,146947000,169616000,104708000,22669000,23713000,1672078000,124.69,None,182.19,69.84
