date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,9110000,0,60024000,60024000,14740000,-146035000,-15502000,None,17465000,None,None,-45232000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,6876000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2021-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,7169000,-2570000,None,None,-0.0066,115793000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,20278000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,10296000,0,60024000,60024000,4489000,-31676000,40192000,None,12602000,None,None,-36972000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,6197000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2021-09-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-5484000,-2570000,None,None,-0.0066,67379000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,4489000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,9438000,0,60024000,60024000,12681000,-186739000,-122335000,None,-417000,None,None,-34131000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,5463000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2021-06-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-9362000,-2570000,None,None,-0.0066,51723000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,9794000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,7181000,0,60024000,60024000,3030000,90710000,145390000,None,4256000,None,None,9223000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,4402000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2021-03-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-13068000,-2570000,None,None,-0.0066,51650000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,-245000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,7176000,0,60024000,60024000,11058000,-8691000,None,None,1077000,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,4083000,19828000,19828000,None,-0.337,0.07,-2113000,591000,0.03,2020-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-16160000,-2570000,None,None,-0.0066,23828000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,15438000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,7629000,0,60024000,60024000,4527000,-48833000,None,None,5206000,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,3972000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2020-09-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-15150000,-2570000,None,None,-0.0066,36270000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,-118000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,6135000,0,60024000,60024000,652031000,-665295000,None,None,-7288000,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,3707000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2020-06-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,284000,-2570000,None,None,-0.0066,24738000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,-268000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,4943000,0,60024000,60024000,2660000,-429805000,None,None,1540000,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,3688000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2020-03-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,6479000,-2570000,None,None,-0.0066,24255000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,2813000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,6572000,0,60024000,60024000,-1749000,-185349000,None,None,7790000,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,3594000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2019-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,891000,-2570000,None,None,-0.0066,17430000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,-1749000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,7484000,0,60024000,60024000,710924000,-7484000,None,None,4890000,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,4007000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2019-09-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-4161000,-2570000,None,None,-0.0066,3824000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,715965000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,5094000,0,60024000,60024000,3265000,-5094000,0,0,-9533000,None,None,0,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,2658000,0,0,None,-0.337,0.07,-2113000,591000,0.03,2019-06-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-3949000,-2570000,None,None,-0.0066,-438000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,5197000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,4293000,0,60024000,60024000,1776000,-4293000,0,0,-15303000,None,None,0,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,2111000,0,0,None,-0.337,0.07,-2113000,591000,0.03,2019-03-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-9491000,-2570000,None,None,-0.0066,3418000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,1776000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,3093000,0,60024000,60024000,949000,-3093000,0,0,1936000,None,None,0,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,1787000,0,0,None,-0.337,0.07,-2113000,591000,0.03,2018-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-6587000,-2570000,None,None,-0.0066,-4555000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,7782000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,3610000,0,60024000,60024000,2757000,-5228000,0,0,3652000,None,None,0,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,1743000,0,0,None,-0.337,0.07,-2113000,591000,0.03,2018-09-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-4673000,-2570000,None,None,-0.0066,4749000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,0,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,4517000,0,60024000,60024000,256000,-5940000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,1471000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2018-06-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,153000,-2570000,None,None,-0.0066,5273000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,None,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,None,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,2031000,0,60024000,60024000,3820000,-3195000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,1025000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2018-03-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,345000,-2570000,None,None,-0.0066,5362000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,None,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,None,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,34719000,0,60024000,60024000,787083000,-736840000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,54933000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2024-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,183746000,-2570000,None,None,-0.0066,870603000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,43686000,None,0.0332,None,11121000,2025-11-06,annual,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,27586000,0,60024000,60024000,58279000,-731365000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,44465000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2023-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,48568000,-2570000,None,None,-0.0066,659954000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,37370000,None,0.0332,None,11121000,2025-11-06,annual,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,64889000,0,60024000,60024000,36023000,-384670000,69760000,None,None,None,None,-135701000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,34629000,4021000,4021000,None,-0.337,0.07,-2113000,591000,0.03,2022-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-50160000,-2570000,None,None,-0.0066,418407000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,26025000,None,0.0332,None,11121000,2025-11-06,annual,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,36025000,0,60024000,60024000,34940000,-273740000,47745000,None,33906000,None,None,-107112000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,22938000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2021-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-20745000,-2570000,None,None,-0.0066,286545000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,-245000,None,0.0332,None,11121000,2025-11-06,annual,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,25883000,0,60024000,60024000,670276000,-1152624000,-373257000,None,535000,None,None,-64248000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,15450000,640582000,640582000,None,-0.337,0.07,-2113000,591000,0.03,2020-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-24547000,-2570000,None,None,-0.0066,109091000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,-421000,None,0.0332,None,11121000,2025-11-06,annual,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,23443000,0,60024000,60024000,714216000,-202220000,None,None,-12156000,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,12370000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2019-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-16710000,-2570000,None,None,-0.0066,24234000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,714216000,None,0.0332,None,11121000,2025-11-06,annual,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,15838000,0,60024000,60024000,7782000,-17456000,0,0,2571000,None,None,0,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,6026000,0,0,None,-0.337,0.07,-2113000,591000,0.03,2018-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-10762000,-2570000,None,None,-0.0066,10829000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,7782000,None,0.0332,None,11121000,2025-11-06,annual,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,7803000,0,60024000,60024000,462000,-12760000,0,0,-2872000,None,None,0,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,2704000,0,0,None,-0.337,0.07,-2113000,591000,0.03,2017-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-2570000,-2570000,None,None,-0.0066,13832000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,462000,None,0.0332,None,11121000,2025-11-06,annual,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
