date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,976191000,976191000,,,,,,,,,4000,67942000,None,518143000,518143000,149508000,None,None,198408000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2011-12-31,13.95,335601000,2174430000.0,839909000,327602000,114625000,97002000,97002000,None,499741000,None,188125000,None,None,473366000,None,None,212977000,None,None,None,0.386,,512307000,327602000,12277382000,18912088000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,262735000,2026-01-15,quarterly,2.48,USD,post-market,None,1953332000,0.0113,0.101,0.127,34.72,296260000,2769748000,2296382000,10179365000,116.2,129.81,,14.8095,25493946000,11353964000,21357978000,22707294000,14139982000,1349316000,1358052000,2750468000,14.76,-150664000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,953688000,953688000,,,,,,,,,2569021000,68037419,None,518143000,518143000,373285000,None,None,284068000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2011-09-30,13.95,335601000,2174430000.0,839909000,327602000,114625000,99063000,99063000,None,499741000,None,256397000,None,None,820932000,None,12153864000,212977000,None,None,None,0.386,,512307000,327602000,12275387000,19757690000,None,1346597000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,264325000,2026-01-15,quarterly,2.48,USD,post-market,None,1908574000,0.0113,0.101,0.127,34.72,296260000,821143000,211000,13901000,116.2,129.81,,14.8095,25066265000,13513143000,343035000,22298715000,11553122000,479110000,1358052000,2732592000,14.76,-138829000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1098721000,1098721000,,,,,,,,,2521462000,68169485,None,518143000,518143000,166607000,None,None,300544000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2011-06-30,13.95,335601000,2174430000.0,839909000,327602000,114625000,121202000,121202000,None,499741000,None,169609000,None,None,722408000,None,11429802000,212977000,None,None,None,0.386,,512307000,327602000,11547389000,-166607000,None,1258069000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,265057000,2026-01-15,quarterly,2.48,USD,post-market,None,1842022000,0.0113,0.101,0.127,34.72,296260000,724069000,1661000,349583000,116.2,129.81,,14.8095,24238182000,12946654000,166607000,21546008000,11291528000,548491000,1358052000,2667717000,14.76,-114856000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,805928000,805928000,,,,,,,,,2467820000,68176527,None,518143000,518143000,843904000,None,None,355888000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2011-03-31,13.95,335601000,2174430000.0,839909000,327602000,114625000,133251000,133251000,None,499741000,None,127119000,None,None,591646000,None,10753248000,212977000,None,None,None,0.386,,512307000,327602000,11002853000,-843904000,None,1190740000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,265532000,2026-01-15,quarterly,2.48,USD,post-market,None,1791698000,0.0113,0.101,0.127,34.72,296260000,593530000,1884000,343401000,116.2,129.81,,14.8095,23701023000,12508070000,843904000,21103335000,11192953000,435608000,1358052000,2576133000,14.76,-114734000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1247946000,1247946000,,,,,,,,,4000,68176527,None,518143000,518143000,294532000,None,None,283999000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2010-12-31,13.95,335601000,2174430000.0,839909000,327602000,114625000,129526000,129526000,None,499741000,None,263413000,None,None,1447699000,None,10939390000,212977000,None,None,None,0.386,,512307000,327602000,11544773000,17179061000,None,2475211000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,265465000,2026-01-15,quarterly,2.48,USD,post-market,None,1743880000,0.0113,0.101,0.127,34.72,296260000,1448921000,1222000,10078826000,116.2,129.81,,14.8095,23941603000,13076718000,21021000000,21397725000,10864885000,1232279000,1358052000,2521726000,14.76,-112802000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1175434000,1175434000,,,,,,,,,4000,67765000,None,518143000,518143000,16822591000,None,None,262599000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2010-09-30,13.95,335601000,2174430000.0,839909000,327602000,114625000,101501000,101501000,None,499741000,None,316893000,None,None,1702249000,None,None,212977000,None,None,None,0.386,,512307000,327602000,11782208000,16955155000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,267189000,2026-01-15,quarterly,2.48,USD,post-market,None,1701909000,0.0113,0.101,0.127,34.72,296260000,3751982000,2049733000,135440000,116.2,129.81,,14.8095,24385952000,1438033000,19004888000,21861964000,22947919000,2857076000,1358052000,2503650000,14.76,-109498000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,834972000,834972000,,,,,,,,,4000,67881000,None,518143000,518143000,16087500000,None,None,126149000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2010-06-30,13.95,335601000,2174430000.0,839909000,327602000,114625000,114933000,114933000,None,499741000,None,227574000,None,None,2106912000,None,None,212977000,None,None,None,0.386,,512307000,327602000,11871051000,16178971000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,277225000,2026-01-15,quarterly,2.48,USD,post-market,None,1654516000,0.0113,0.101,0.127,34.72,296260000,4369387000,2262475000,152666000,116.2,129.81,,14.8095,23736728000,961121000,18441446000,21286701000,22775607000,2845255000,1358052000,2428738000,14.76,-109481000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,902575000,902575000,,,,,,,,,4000,67790000,None,518143000,518143000,15527516000,None,None,107300000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2010-03-31,13.95,335601000,2174430000.0,839909000,327602000,114625000,136381000,136381000,None,499741000,None,178362000,None,None,2308512000,None,None,212977000,None,None,None,0.386,,512307000,327602000,11983825000,15644695000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,279152000,2026-01-15,quarterly,2.48,USD,post-market,None,1607828000,0.0113,0.101,0.127,34.72,296260000,4946775000,2638263000,159754000,116.2,129.81,,14.8095,23501976000,1009875000,18282958000,21169259000,22492101000,2886301000,1358052000,2312443000,14.76,-107909000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,875250000,875250000,,,,,,,,,4000,67790000,None,518143000,518143000,15518228000,None,None,108822000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2009-12-31,13.95,335601000,2174430000.0,839909000,327602000,114625000,92462000,92462000,None,499741000,None,217826000,None,None,2531896000,None,None,212977000,None,None,None,0.386,,512307000,327602000,12360704000,15630108000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,280260000,2026-01-15,quarterly,2.48,USD,post-market,None,1563683000,0.0113,0.101,0.127,34.72,296260000,5003639000,2471743000,45966000,116.2,129.81,,14.8095,23516831000,984072000,18101851000,21291457000,22532759000,3189606000,1358052000,2205813000,14.76,-105857000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1383244000,1383244000,,,,,,,,,4000,67514000,None,518143000,518143000,15095346000,None,None,68617000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2009-09-30,13.95,None,2174430000.0,839909000,327602000,114625000,422841000,422841000,None,499741000,None,172301000,None,None,3588450000,None,None,212977000,None,None,None,0.386,,512307000,327602000,12696905000,15218755000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,286702000,2026-01-15,quarterly,2.48,USD,post-market,None,1537373000,0.0113,0.101,0.127,34.72,296260000,5787350000,2198900000,None,116.2,129.81,,14.8095,23876841000,1451861000,17417655000,21672847000,22424980000,4255192000,1358052000,2185013000,14.76,-102088000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,470553000,470553000,,,,,,,,,4000,67448000,None,518143000,518143000,14655389000,None,None,355918000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2009-06-30,13.95,None,2174430000.0,839909000,327602000,114625000,425251000,425251000,None,499741000,None,326363000,None,None,2550642000,None,None,212977000,None,None,None,0.386,,512307000,327602000,13428373000,14774392000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,286295000,2026-01-15,quarterly,2.48,USD,post-market,None,1502993000,0.0113,0.101,0.127,34.72,296260000,5348916000,2798274000,None,116.2,129.81,,14.8095,22768319000,826471000,17572666000,20702157000,21941848000,3129491000,1358052000,2050572000,14.76,-101601000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,686976000,686976000,,,,,,,,,4000,67387000,None,518143000,518143000,15270421000,None,None,104205000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2009-03-31,13.95,None,2174430000.0,839909000,327602000,114625000,409769000,409769000,None,499741000,None,245791000,None,None,2674873000,None,None,212977000,None,None,None,0.386,,512307000,327602000,14024869000,15416532000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,281300000,2026-01-15,quarterly,2.48,USD,post-market,None,1467062000,0.0113,0.101,0.127,34.72,296260000,4891954000,2217081000,None,116.2,129.81,,14.8095,23333442000,791181000,17633613000,21387391000,22542261000,3753778000,1358052000,1931300000,14.76,-101493000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,581133000,581133000,,,,,,,,,4000,67387000,None,518143000,518143000,14982607000,None,None,336147000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2008-12-31,13.95,335829000,2174430000.0,839909000,327602000,114625000,403961000,403961000,None,499741000,None,129246000,None,None,2390890000,None,None,212977000,None,None,None,0.386,,512307000,327602000,14003342000,15115827000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,277458000,2026-01-15,quarterly,2.48,USD,post-market,None,1427057000,0.0113,0.101,0.127,34.72,296260000,4945860000,3025399000,113809000,116.2,129.81,,14.8095,22734648000,917280000,18141226000,20874536000,21817368000,2733310000,1358052000,1846257000,14.76,-101329000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,669914000,669914000,,,,,,,,,4000,67432000,None,518143000,518143000,120280000,None,None,287590000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2008-09-30,13.95,None,2174430000.0,839909000,327602000,114625000,287590000,287590000,None,499741000,None,113121000,None,None,1475822000,None,None,212977000,None,None,None,0.386,,512307000,327602000,13906756000,14586183000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,267749000,2026-01-15,quarterly,2.48,USD,post-market,None,1406971000,0.0113,0.101,0.127,34.72,296260000,5143047000,3667225000,None,116.2,129.81,,14.8095,22377802000,957504000,18373688000,20437299000,21420298000,2063611000,1358052000,1940503000,14.76,-100801000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,712324000,712324000,,,,,,,,,4000,67452000,None,518143000,518143000,81507000,None,None,198118000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2008-06-30,13.95,None,2174430000.0,839909000,327602000,114625000,198118000,198118000,None,499741000,None,119944000,None,None,2552193000,None,None,212977000,None,None,None,0.386,,512307000,327602000,14488740000,14125716000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,266435000,2026-01-15,quarterly,2.48,USD,post-market,None,1365456000,0.0113,0.101,0.127,34.72,296260000,5653618000,3101425000,None,116.2,129.81,,14.8095,22435937000,910442000,17308648000,20493561000,21525495000,3184913000,1358052000,1942376000,14.76,-97109000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,642224000,642224000,,,,,,,,,4000,67504000,None,518143000,518143000,133939000,None,None,128224000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2008-03-31,13.95,None,2174430000.0,839909000,327602000,114625000,128224000,128224000,None,499741000,None,91905000,None,None,2200694000,None,None,212977000,None,None,None,0.386,,512307000,327602000,13473755000,13329460000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,261814000,2026-01-15,quarterly,2.48,USD,post-market,None,1381797000,0.0113,0.101,0.127,34.72,296260000,5110931000,2910237000,None,116.2,129.81,,14.8095,21125951000,770448000,16373636000,19133381000,20355503000,2759745000,1358052000,1992570000,14.76,-95007000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,717259000,717259000,,,,,,,,,4000,67550000,None,518143000,518143000,124029000,None,None,148314000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2007-12-31,13.95,335313000,2174430000.0,839909000,327602000,114625000,438362000,438362000,None,499741000,None,76677000,None,None,1732030000,None,None,212977000,None,None,None,0.386,,512307000,327602000,13178229000,13583320000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,258786000,2026-01-15,quarterly,2.48,USD,post-market,None,1332954000,0.0113,0.101,0.127,34.72,296260000,4650968000,3225131000,173154000,116.2,129.81,,14.8095,20839864000,865573000,16932480000,18904480000,19802128000,1799837000,1358052000,1935384000,14.76,-88428000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,565747000,565747000,,,,,,,,,4000,67538000,None,518143000,518143000,118275000,None,None,138561000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2007-09-30,13.95,None,2174430000.0,839909000,327602000,114625000,138561000,138561000,None,499741000,None,73488000,None,None,1306951000,None,None,212977000,None,None,None,0.386,,512307000,327602000,12563646000,12983078000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,254953000,2026-01-15,quarterly,2.48,USD,post-market,None,1295233000,0.0113,0.101,0.127,34.72,296260000,4482753000,3175802000,None,116.2,129.81,,14.8095,19927903000,704308000,16277155000,18059340000,19223595000,1782185000,1358052000,1868563000,14.76,-81619000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,596827000,596827000,,,,,,,,,4000,67606000,None,518143000,518143000,104224000,None,None,160595000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2007-06-30,13.95,None,2174430000.0,839909000,327602000,114625000,160595000,160595000,None,499741000,None,112596000,None,None,1436258000,None,None,212977000,None,None,None,0.386,,512307000,327602000,12426940000,13162254000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,241579000,2026-01-15,quarterly,2.48,USD,post-market,None,1248830000,0.0113,0.101,0.127,34.72,296260000,3754104000,2317846000,None,116.2,129.81,,14.8095,19347382000,757422000,15584324000,17551474000,18589960000,1967150000,1358052000,1795908000,14.76,-67081000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,559264000,559264000,,,,,,,,,4000,67575000,None,518143000,518143000,108524000,None,None,157655000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2007-03-31,13.95,None,2174430000.0,839909000,327602000,114625000,157655000,157655000,None,499741000,None,75011000,None,None,1150937000,None,None,212977000,None,None,None,0.386,,512307000,327602000,11717088000,12208583000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,193244000,2026-01-15,quarterly,2.48,USD,post-market,None,1208418000,0.0113,0.101,0.127,34.72,296260000,3662147000,2511210000,None,116.2,129.81,,14.8095,18158076000,716919000,14828317000,16372128000,17441157000,1543811000,1358052000,1785948000,14.76,-65639000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,775376000,775376000,,,,,,,,,4000,67575000,None,518143000,518143000,104752000,None,None,118236000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2006-12-31,13.95,236868000,2174430000.0,839909000,327602000,114625000,118236000,118236000,None,499741000,None,64625000,None,None,891531000,None,None,212977000,None,None,None,0.386,,512307000,327602000,11550302000,12386705000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,188041000,2026-01-15,quarterly,2.48,USD,post-market,None,1166994000,0.0113,0.101,0.127,34.72,296260000,3240047000,2348516000,21950000,116.2,129.81,,14.8095,18059624000,893612000,14839973000,16338602000,17166012000,1498629000,1358052000,1721022000,14.76,-61393000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,595566000,595566000,,,,,,,,,4000,67325000,None,518143000,518143000,83411000,None,None,109553000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2006-09-30,13.95,None,2174430000.0,839909000,327602000,114625000,109553000,109553000,None,499741000,None,49269000,None,None,892876000,None,None,212977000,None,None,None,0.386,,512307000,327602000,10872901000,11656182000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,178940000,2026-01-15,quarterly,2.48,USD,post-market,None,1126445000,0.0113,0.101,0.127,34.72,296260000,3232461000,2935091000,None,116.2,129.81,,14.8095,17115911000,705119000,14674684000,15445993000,16410792000,771309000,1358052000,1669918000,14.76,-57443000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,618064000,618064000,,,,,,,,,4000,67318000,None,518143000,518143000,74580000,None,None,100138000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2006-06-30,13.95,None,2174430000.0,839909000,327602000,114625000,100138000,100138000,None,499741000,None,54026000,None,None,1018248000,None,None,212977000,None,None,None,0.386,,512307000,327602000,10634815000,11306785000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,177142000,2026-01-15,quarterly,2.48,USD,post-market,None,1083819000,0.0113,0.101,0.127,34.72,296260000,3360587000,3070065000,None,116.2,129.81,,14.8095,16924085000,718202000,14451430000,15341075000,16205883000,889645000,1358052000,1583010000,14.76,-51780000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,610563000,610563000,,,,,,,,,4000,67261000,None,518143000,518143000,92495000,None,None,102759000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2006-03-31,13.95,None,2174430000.0,839909000,327602000,114625000,102759000,102759000,None,499741000,None,40299000,None,None,1127244000,None,None,212977000,None,None,None,0.386,,512307000,327602000,9979844000,11308246000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,177959000,2026-01-15,quarterly,2.48,USD,post-market,None,1038859000,0.0113,0.101,0.127,34.72,296260000,2749429000,1622185000,None,116.2,129.81,,14.8095,16300769000,713322000,13022926000,14735334000,15587447000,1712408000,1358052000,1565435000,14.76,-45915000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,684857000,684857000,,,,,,,,,4000,67261000,None,518143000,518143000,92219000,None,None,99874000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2005-12-31,13.95,236868000,2174430000.0,839909000,327602000,114625000,99874000,99874000,None,499741000,None,51666000,None,None,2688173000,None,None,212977000,None,None,None,0.386,,512307000,327602000,9886097000,11375318000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,179627000,2026-01-15,quarterly,2.48,USD,post-market,None,990422000,0.0113,0.101,0.127,34.72,296260000,2688173000,1337911000,14465000,116.2,129.81,,14.8095,16252907000,784731000,12805448000,14713753000,15542338000,1982467000,1358052000,1539154000,14.76,-40040000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1658102000,1658102000,,,,,,,,,5000,60916929,None,518143000,518143000,382809000,None,None,355012000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2025-12-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,34752000,34752000,None,499741000,None,None,None,None,3108313000,None,9283612000,212977000,None,None,None,0.386,,512307000,327602000,94630000,40426079000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,annual,2.48,USD,post-market,None,6022586000,0.0113,0.101,0.127,34.72,296260000,4634244000,4237655000,5392745000,116.2,129.81,,14.8095,52237501000,7500489000,45046543000,46316821000,44737012000,1270278000,1358052000,5918646000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1434701000,1434701000,,,,,,,,,5000,63745000,None,518143000,518143000,352345000,None,None,285916000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2024-12-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,384933000,384933000,None,499741000,None,None,None,None,3143695000,None,19767915000,212977000,None,None,None,0.386,,512307000,327602000,None,38191230000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,annual,2.48,USD,post-market,None,5592100000,0.0113,0.101,0.127,34.72,296260000,4454179000,1310484000,12851600000,116.2,129.81,,14.8095,49685892000,14572217000,39854059000,44134935000,35113675000,4280876000,1358052000,5548353000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1348265000,1348265000,,,,,,,,,5000,65652000,None,518143000,518143000,338996000,None,None,709832000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2023-12-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,353863000,353863000,None,499741000,None,-7964309000,None,None,7821042000,None,19724339000,212977000,None,None,None,0.386,,512307000,327602000,7254477000,34019701000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,annual,2.48,USD,post-market,None,5211512000,0.0113,0.101,0.127,34.72,296260000,8955450000,1134408000,12286681000,116.2,129.81,,14.8095,49824830000,14344778000,35493105000,44679411000,35480052000,9186306000,1358052000,5142442000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1401716000,1401716000,,,,,,,,,5519604000,67212735,None,518143000,518143000,444340000,None,None,304819000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2022-12-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,353739000,353739000,None,499741000,None,-6185000000,None,None,4868113000,None,18471708000,212977000,None,None,None,0.386,,512307000,327602000,6185000000,-444340000,None,2755226000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,565175000,2026-01-15,annual,2.48,USD,post-market,None,4824164000,0.0113,0.101,0.127,34.72,296260000,12439605000,7016592000,11493860000,116.2,129.81,,14.8095,47790642000,13200395000,444340000,43103284000,20435371000,444340000,1358052000,4687358000,14.76,-694960000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,2837410000,2837410000,,,,,,,,,5291361000,68594322,None,518143000,518143000,433727000,None,0,279193000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2021-12-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,254976000,254976000,None,499741000,None,-12278005000,None,None,167979000,None,22505074000,212977000,None,None,None,0.386,,512307000,327602000,12278005000,-433727000,None,2761670000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,574148000,2026-01-15,annual,2.48,USD,post-market,None,4447691000,0.0113,0.101,0.127,34.72,296260000,2810745000,2367141000,13157817000,116.2,129.81,,14.8095,50249431000,16274420000,433727000,44881060000,24378947000,167979000,1358052000,5368371000,14.76,-535129000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1180573000,1180573000,,,,,,,,,4930398000,69844172,None,518143000,518143000,581294000,None,1635963000,308266000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2020-12-31,13.95,1048091000,2174430000.0,839909000,327602000,114625000,214608000,214608000,None,499741000,None,-6287340000,None,None,2564754000,None,41931247000,212977000,None,None,None,0.386,,512307000,327602000,6287340000,-2217257000,None,2089599000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,551308000,2026-01-15,annual,2.48,USD,post-market,None,3973675000,0.0113,0.101,0.127,34.72,296260000,4200717000,1635963000,13050665000,116.2,129.81,,14.8095,46671088000,14539504000,2217257000,41379527000,19817490000,2158975000,1358052000,5291561000,14.76,-411344000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1258821000,1258821000,,,,,,,,,4750872000,70802612,None,518143000,518143000,442248000,None,None,1252215000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2019-12-31,13.95,1048091000,2174430000.0,839909000,327602000,114625000,327157000,327157000,None,499741000,None,-4155316000,None,None,5054106000,None,35464667000,212977000,None,None,None,0.386,,512307000,327602000,4155316000,-442248000,None,4190580000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,535519000,2026-01-15,annual,2.48,USD,post-market,None,3729778000,0.0113,0.101,0.127,34.72,296260000,13417348000,8363242000,11269643000,116.2,129.81,,14.8095,42172021000,13780679000,442248000,37308102000,15097749000,4802978000,1358052000,4863919000,14.76,-329906000,137.77,83.6
