date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,ANET,2.62,8448346000.0,50.32,,1.411,9.46,,,,,,,,,,,,,,,None,584417000,584417000,,,,,,None,20640000,,,,,0.155,0.04,477540000,498180000,0.71,2017-12-31,39.84,,5435903000.0,1061769000,474760000,51559000,,,None,2780000,2780000,,None,,,,,423201000,423201000,-2780000,None,0.424,,591497000,470272000,,,,,4488000,,,,,1.961,13.94,19.65,,,,,,,,0.397,,,2025-11-10,annual,0.75,USD,post-market,349594000,,0.147,0.317,0.275,6.71,86798000,,,,115.2,135.82,5.6338,,,,,,,1646186000,,50.32,,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,,1.411,9.46,,,,,,,,,,,,,,,None,406051000,406051000,,,,,,None,19749000,,,,,0.155,0.04,245361000,265110000,0.71,2016-12-31,39.84,,5435903000.0,723116000,242225000,58036000,,,None,3136000,3136000,,None,,,,,184189000,184189000,-3136000,None,0.424,,479707000,243409000,,,,,-1184000,,,,,1.961,13.94,19.65,,,,,,,,0.397,,,2025-11-10,annual,0.75,USD,post-market,273581000,,0.147,0.317,0.275,6.71,75239000,,,,115.2,135.82,5.6338,,,,,,,1129167000,,50.32,,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,,1.411,9.46,,,,,,,,,,,,,,,None,294031000,294031000,,,,,,None,13671000,,,,,0.155,0.04,149161000,162832000,0.71,2015-12-31,39.84,,5435903000.0,543560000,146009000,24907000,,,None,3152000,3152000,,None,,,,,121102000,121102000,None,None,0.424,,394252000,149308000,,,,,-3299000,,,,,1.961,13.94,19.65,,,,,,,,0.397,,,2025-11-10,annual,0.75,USD,post-market,209448000,,0.147,0.317,0.275,6.71,75720000,,,,115.2,135.82,5.6338,,,,,,,837591000,,50.32,,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,,1.411,9.46,,,,,,,,,,,,,,,None,192015000,192015000,,,,,,None,10021000,,,,,0.155,0.04,127788000,137809000,0.71,2014-12-31,39.84,,5435903000.0,392091000,121508000,34658000,,,None,6280000,None,,None,,,,,86850000,86850000,None,None,0.424,,266578000,125513000,,,,,-3223000,,,,,1.961,13.94,19.65,,,,,,,,0.397,,,2025-11-10,annual,0.75,USD,post-market,148909000,,0.147,0.317,0.275,6.71,32331000,,,,115.2,135.82,5.6338,,,,,,,584106000,,50.32,,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,,1.411,9.46,,,,,,,,,,,,,,,None,122686000,122686000,,,,,,None,5044000,,,,,0.155,0.04,65394000,70438000,0.71,2013-12-31,39.84,,5435903000.0,238538000,58275000,15815000,,,None,7119000,None,,None,,,,,42460000,None,None,None,0.424,,172390000,66148000,,,,,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,,2025-11-10,annual,0.75,USD,post-market,98587000,,0.147,0.317,0.275,6.71,18688000,,,,115.2,135.82,5.6338,,,,,,,361224000,,50.32,,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,,1.411,9.46,,,,,,,,,,,,,,,None,61252000,61252000,,,,,,None,1779000,,,,,0.155,0.04,40032000,41811000,0.71,2012-12-31,39.84,,5435903000.0,132156000,32975000,11626000,,,None,7057000,None,,None,,,,,21349000,None,None,None,0.424,,92259000,39897000,,,,,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,,2025-11-10,annual,0.75,USD,post-market,55155000,,0.147,0.317,0.275,6.71,8501000,,,,115.2,135.82,5.6338,,,,,,,193408000,,50.32,,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,,1.411,9.46,,,,,,,,,,,,,,,None,43366000,43366000,,,,,,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2011-12-31,39.84,,5435903000.0,96482000,37626000,3591000,,,None,6417000,None,,None,,,,,34035000,None,None,None,0.424,,52082000,44400000,,,,,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,,2025-11-10,annual,0.75,USD,post-market,26408000,,0.147,0.317,0.275,6.71,6224000,,,,115.2,135.82,5.6338,,,,,,,139848000,,50.32,,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,None,2326600000,2326600000,,,,,,,,,100000,1276600000,None,43366000,43366000,481000000,None,None,1489400000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2025-09-30,39.84,416200000,5435903000.0,96482000,37626000,3591000,304100000,304100000,None,6417000,None,2155700000,None,None,None,None,None,34035000,None,None,None,0.424,,52082000,44400000,1433500000,664900000,None,309600000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,None,2025-11-10,quarterly,0.75,USD,post-market,26408000,9115100000,0.147,0.317,0.275,6.71,6224000,None,None,7779600000,115.2,135.82,5.6338,18048800000,15184800000,4666600000,6141700000,2864000000,1475100000,139848000,11907100000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,None,2225500000,2225500000,,,,,,,,,100000,1271200000,None,43366000,43366000,543900000,None,None,1623600000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2025-06-30,39.84,416500000,5435903000.0,96482000,37626000,3591000,319800000,319800000,None,6417000,None,2059100000,None,None,None,None,None,34035000,None,None,None,0.424,,52082000,44400000,976400000,719900000,None,307100000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,None,2025-11-10,quarterly,0.75,USD,post-market,26408000,8262100000,0.147,0.317,0.275,6.71,6224000,None,None,6618900000,115.2,135.82,5.6338,16534200000,13503500000,4051400000,5632600000,3030700000,1581200000,139848000,10901600000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,None,1845100000,1845100000,,,,,,,,,100000,1279200000,None,43366000,43366000,389100000,None,None,1435900000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2025-03-31,39.84,268500000,5435903000.0,96482000,37626000,3591000,56400000,56400000,None,6417000,None,1957300000,None,None,None,None,None,34035000,None,None,None,0.424,,52082000,44400000,733500000,659800000,None,257800000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,None,2025-11-10,quarterly,0.75,USD,post-market,26408000,7569200000,0.147,0.317,0.275,6.71,6224000,None,None,6304500000,115.2,135.82,5.6338,14514600000,12276300000,3121600000,4395500000,2238300000,1273900000,139848000,10119100000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,None,2762357000,2762357000,,,,,,,,,126000,1283370000,None,43366000,43366000,381083000,None,None,1140478000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2024-12-31,39.84,268532000,5435903000.0,96482000,37626000,3591000,62008000,62008000,None,6417000,None,1834572000,None,None,None,None,None,34035000,None,None,None,0.424,,52082000,44400000,632292000,623859000,None,252757000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,None,2025-11-10,quarterly,0.75,USD,post-market,26408000,7542460000,0.147,0.317,0.275,6.71,6224000,59642000,22143000,5541116000,115.2,135.82,5.6338,14043921000,11910815000,2732222000,4049114000,2133106000,1316892000,139848000,9994807000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,None,3175139000,3175139000,,,,,,,,,31000,1281792000,None,43366000,43366000,289161000,None,None,1130897000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2024-09-30,39.84,268532000,5435903000.0,96482000,37626000,3591000,68698000,68698000,None,6417000,None,1769962000,None,None,None,None,None,34035000,None,None,None,0.424,,52082000,44400000,548693000,429019000,None,142115000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,None,2025-11-10,quarterly,0.75,USD,post-market,26408000,6865260000,0.147,0.317,0.275,6.71,6224000,69800000,24100000,4253249000,115.2,135.82,5.6338,12846723000,10877940000,2434374000,3600834000,1968783000,1166460000,139848000,9245889000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,None,2429031000,2429031000,,,,,,,,,31000,1279684000,None,43366000,43366000,297832000,None,None,1226795000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2024-06-30,39.84,268531000,5435903000.0,96482000,37626000,3591000,75388000,75388000,None,6417000,None,1853776000,None,None,None,None,None,34035000,None,None,None,0.424,,52082000,44400000,487793000,367564000,None,133379000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,None,2025-11-10,quarterly,0.75,USD,post-market,26408000,6182479000,0.147,0.317,0.275,6.71,6224000,107833000,107833000,3844923000,115.2,135.82,5.6338,11623235000,9842318000,2161879000,3192427000,1780917000,1030548000,139848000,8430808000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,None,2092101000,2092101000,,,,,,,,,31000,1279460000,None,43366000,43366000,223305000,None,None,1090041000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2024-03-31,39.84,268531000,5435903000.0,96482000,37626000,3591000,82078000,82078000,None,6417000,None,2025204000,None,None,None,None,None,34035000,None,None,None,0.424,,52082000,44400000,361340000,454666000,None,132293000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,None,2025-11-10,quarterly,0.75,USD,post-market,26408000,5689064000,0.147,0.317,0.275,6.71,6224000,42200000,107179000,3357597000,115.2,135.82,5.6338,10550179000,8926283000,1783064000,2687864000,1623896000,904800000,139848000,7862315000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,None,1938606000,1938606000,,,,,,,,,31000,1275380000,None,43366000,43366000,435059000,None,None,1024569000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2023-12-31,39.84,268531000,5435903000.0,96482000,37626000,3591000,88768000,88768000,None,6417000,None,1945180000,None,None,None,None,None,34035000,None,None,None,0.424,,52082000,44400000,412518000,463592000,None,131390000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,None,2025-11-10,quarterly,0.75,USD,post-market,26408000,5114025000,0.147,0.317,0.275,6.71,6224000,65519000,95751000,3069362000,115.2,135.82,5.6338,9946806000,8390235000,1909606000,2727747000,1556571000,818141000,139848000,7219059000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,48044000,1748818000,1748818000,,,,,,,,,31000,1270524000,None,43366000,43366000,268972000,None,None,833374000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2023-09-30,39.84,268531000,5435903000.0,96482000,37626000,3591000,95458000,95458000,None,6417000,None,1893538000,None,None,None,None,62288000,34035000,None,None,None,0.424,,52082000,44400000,472483000,774418000,None,67975000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,161480000,2025-11-10,quarterly,0.75,USD,post-market,26408000,4500389000,0.147,0.317,0.275,6.71,6224000,48044000,104660000,2706785000,115.2,135.82,5.6338,9069035000,7654998000,1846725000,2563480000,1414037000,716755000,139848000,6505555000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,51702000,1261836000,1261836000,,,,,,,,,31000,1265940000,None,43366000,43366000,351920000,None,None,779726000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2023-06-30,39.84,268531000,5435903000.0,96482000,37626000,3591000,103575000,103575000,None,6417000,None,1864334000,None,None,None,None,61788000,34035000,None,None,None,0.424,,52082000,44400000,466371000,580943000,None,61546000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,101705000,2025-11-10,quarterly,0.75,USD,post-market,26408000,3955062000,0.147,0.317,0.275,6.71,6224000,51702000,98722000,2479290000,115.2,135.82,5.6338,8186041000,6851557000,1655792000,2328459000,1334484000,672667000,139848000,5857582000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,55291000,956341000,956341000,,,,,,,,,31000,1262312000,None,43366000,43366000,330171000,None,None,862875000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2023-03-31,39.84,265924000,5435903000.0,96482000,37626000,3591000,112890000,112890000,None,6417000,None,1682703000,None,None,None,None,39401000,34035000,None,None,None,0.424,,52082000,44400000,393825000,583038000,None,58385000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,97157000,2025-11-10,quarterly,0.75,USD,post-market,26408000,3493181000,0.147,0.317,0.275,6.71,6224000,55291000,None,2374789000,115.2,135.82,5.6338,7543066000,6270533000,1584909000,2213892000,1272533000,628983000,139848000,5329174000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,43964000,671707000,671707000,,,,,,,,,31000,1260804000,None,43366000,43366000,232572000,None,None,923096000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2022-12-31,39.84,265924000,5435903000.0,96482000,37626000,3591000,122205000,122205000,None,6417000,None,1289706000,None,None,None,None,39468000,34035000,None,None,None,0.424,,52082000,44400000,314217000,403649000,None,58400000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,95009000,2025-11-10,quarterly,0.75,USD,post-market,26408000,3138983000,0.147,0.317,0.275,6.71,6224000,43964000,19878000,2352022000,115.2,135.82,5.6338,6775410000,5550748000,1293531000,1889590000,1224662000,596059000,139848000,4885820000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,47067000,716253000,716253000,,,,,,,,,31000,1257604000,None,43366000,43366000,278469000,None,None,651512000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2022-09-30,39.84,271018000,5435903000.0,96482000,37626000,3591000,131520000,131520000,None,6417000,None,1100550000,None,None,None,None,39677000,34035000,None,None,None,0.424,,52082000,44400000,142627000,369254000,None,58791000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,96449000,2025-11-10,quarterly,0.75,USD,post-market,26408000,2714711000,0.147,0.317,0.275,6.71,6224000,47067000,None,2263818000,115.2,135.82,5.6338,6162010000,5031678000,1254912000,1776792000,1130332000,521880000,139848000,4385218000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,51793000,493246000,493246000,,,,,,,,,30000,1266324000,None,43366000,43366000,275093000,None,None,585786000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2022-06-30,39.84,273494000,5435903000.0,96482000,37626000,3591000,140836000,140836000,None,6417000,None,852810000,None,None,None,None,38263000,34035000,None,None,None,0.424,,52082000,44400000,256102000,305171000,None,60337000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,153692000,2025-11-10,quarterly,0.75,USD,post-market,26408000,2408294000,0.147,0.317,0.275,6.71,6224000,51793000,None,2408656000,115.2,135.82,5.6338,5824545000,4729195000,1278026000,1818753000,1095350000,540727000,139848000,4005792000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,57474000,635025000,635025000,,,,,,,,,31000,1278608000,None,43366000,43366000,204675000,None,None,648606000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2022-03-31,39.84,216915000,5435903000.0,96482000,37626000,3591000,105244000,105244000,None,6417000,None,694217000,None,None,None,None,38625000,34035000,None,None,None,0.424,,52082000,44400000,217363000,385894000,None,534953000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,87391000,2025-11-10,quarterly,0.75,USD,post-market,26408000,2592854000,0.147,0.317,0.275,6.71,6224000,57474000,None,2788889000,115.2,135.82,5.6338,6108186000,5105174000,1369005000,1955009000,1003012000,586004000,139848000,4153177000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,56527000,620813000,620813000,,,,,,,,,31000,1279012000,None,43366000,43366000,202636000,None,None,516509000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2021-12-31,39.84,188397000,5435903000.0,96482000,37626000,3591000,93555000,93555000,None,6417000,None,650117000,None,None,None,None,20247000,34035000,None,None,None,0.424,,52082000,44400000,163916000,86972000,None,516926000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,143816000,2025-11-10,quarterly,0.75,USD,post-market,26408000,2456823000,0.147,0.317,0.275,6.71,6224000,56527000,226643000,2787502000,115.2,135.82,5.6338,5734429000,4812676000,1109829000,1755829000,921753000,646000000,139848000,3978600000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,61628000,630982000,630982000,,,,,,,,,8000,1278544000,None,43366000,43366000,135252000,None,None,395590000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2021-09-30,39.84,188397000,5435903000.0,96482000,37626000,3591000,100713000,100713000,None,6417000,None,575665000,None,None,None,None,18247000,34035000,None,None,None,0.424,,52082000,44400000,90181000,72356000,None,51165000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,144747000,2025-11-10,quarterly,0.75,USD,post-market,26408000,2393661000,0.147,0.317,0.275,6.71,6224000,61628000,174425000,2755499000,115.2,135.82,5.6338,5437350000,4523958000,893387000,1572090000,913392000,678703000,139848000,3865260000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,64295000,893688000,893688000,,,,,,,,,8000,1275360000,None,43366000,43366000,145159000,None,None,364214000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2021-06-30,39.84,188277000,5435903000.0,96482000,37626000,3591000,107995000,107995000,None,6417000,None,543199000,None,None,None,None,13647000,34035000,None,None,None,0.424,,52082000,44400000,81017000,69419000,None,47508000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,102859000,2025-11-10,quarterly,0.75,USD,post-market,26408000,2303513000,0.147,0.317,0.275,6.71,6224000,64295000,163245000,2388015000,115.2,135.82,5.6338,5208280000,4328395000,859935000,1510439000,879885000,650504000,139848000,3697841000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,67770000,843336000,843336000,,,,,,,,,8000,1273968000,None,43366000,43366000,136885000,None,None,380466000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2021-03-31,39.84,188277000,5435903000.0,96482000,37626000,3591000,115359000,115359000,None,6417000,None,483168000,None,None,None,None,10314000,34035000,None,None,None,0.424,,52082000,44400000,69790000,69382000,None,429936000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,32462000,2025-11-10,quarterly,0.75,USD,post-market,26408000,2106625000,0.147,0.317,0.275,6.71,6224000,67770000,122466000,2184330000,115.2,135.82,5.6338,4893730000,4002895000,786532000,1442392000,890835000,655860000,139848000,3451338000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,72397000,893219000,893219000,,,,,,,,,8000,1268176000,None,43366000,43366000,134235000,None,None,389540000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2020-12-31,39.84,189696000,5435903000.0,96482000,37626000,3591000,122790000,122790000,None,6417000,None,479668000,None,None,None,None,8314000,34035000,None,None,None,0.424,,52082000,44400000,60556000,94392000,None,422449000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,32231000,2025-11-10,quarterly,0.75,USD,post-market,26408000,2027614000,0.147,0.317,0.275,6.71,6224000,72397000,143357000,1979649000,115.2,135.82,5.6338,4738919000,3836998000,768243000,1418628000,901921000,650385000,139848000,3320291000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,74903000,970349000,970349000,,,,,,,,,8000,1269008000,None,43366000,43366000,163102000,None,None,300217000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2020-09-30,39.84,84968000,5435903000.0,96482000,37626000,3591000,77752000,77752000,None,6417000,None,438102000,None,None,None,None,4150000,34035000,None,None,None,0.424,,52082000,44400000,43311000,70043000,None,403000000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,32670000,2025-11-10,quarterly,0.75,USD,post-market,26408000,1844656000,0.147,0.317,0.275,6.71,6224000,74903000,110348000,1875552000,115.2,135.82,5.6338,4399372000,3653867000,664783000,1315495000,745505000,650712000,139848000,3083877000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,74259000,800182000,800182000,,,,,,,,,8000,1268768000,None,43366000,43366000,122872000,None,None,383225000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2020-06-30,39.84,84968000,5435903000.0,96482000,37626000,3591000,83562000,83562000,None,6417000,None,326997000,None,None,None,None,4150000,34035000,None,None,None,0.424,,52082000,44400000,56980000,88714000,None,38679000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,114546000,2025-11-10,quarterly,0.75,USD,post-market,26408000,1843559000,0.147,0.317,0.275,6.71,6224000,74259000,100070000,1981589000,115.2,135.82,5.6338,4335851000,3576878000,640181000,1299368000,758973000,659187000,139848000,3036483000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,78502000,761333000,761333000,,,,,,,,,8000,1279024000,None,43366000,43366000,84815000,None,None,352159000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2020-03-31,39.84,84781000,5435903000.0,96482000,37626000,3591000,89373000,89373000,None,6417000,None,261798000,None,None,None,None,4150000,34035000,None,None,None,0.424,,52082000,44400000,50373000,55574000,None,38099000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,121183000,2025-11-10,quarterly,0.75,USD,post-market,26408000,1698766000,0.147,0.317,0.275,6.71,6224000,78502000,100443000,1875660000,115.2,135.82,5.6338,4111845000,3336899000,573007000,1263019000,774946000,690012000,139848000,2848826000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,83022000,1111286000,1111286000,,,,,,,,,8000,1284176000,None,43366000,43366000,92105000,None,None,391987000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2019-12-31,39.84,54855000,5435903000.0,96482000,37626000,3591000,45235000,45235000,None,6417000,None,243825000,None,None,None,None,4150000,34035000,None,None,None,0.424,,52082000,44400000,64464000,52052000,None,37693000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,127043000,2025-11-10,quarterly,0.75,USD,post-market,26408000,1788230000,0.147,0.317,0.275,6.71,6224000,83022000,140249000,1613082000,115.2,135.82,5.6338,4185290000,3471636000,597074000,1290604000,713654000,693530000,139848000,2894686000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,87099000,1095265000,1095265000,,,,,,,,,8000,1292048000,None,43366000,43366000,78600000,None,None,447252000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2019-09-30,39.84,54855000,5435903000.0,96482000,37626000,3591000,48319000,48319000,None,6417000,None,239802000,None,None,None,None,4150000,34035000,None,None,None,0.424,,52082000,44400000,52800000,49275000,None,30627000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,132091000,2025-11-10,quarterly,0.75,USD,post-market,26408000,1579063000,0.147,0.317,0.275,6.71,6224000,87099000,128930000,1351775000,115.2,135.82,5.6338,3619825000,3240420000,548189000,963821000,379405000,415632000,139848000,2656004000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,89705000,944414000,944414000,,,,,,,,,8000,1301360000,None,43366000,43366000,86134000,None,None,343080000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2019-06-30,39.84,53684000,5435903000.0,96482000,37626000,3591000,51612000,51612000,None,6417000,None,314177000,None,None,None,None,31486000,34035000,None,None,None,0.424,,52082000,44400000,43665000,52622000,None,25351000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,135226000,2025-11-10,quarterly,0.75,USD,post-market,26408000,1484777000,0.147,0.317,0.275,6.71,6224000,89705000,113898000,1313389000,115.2,135.82,5.6338,3441292000,3028518000,525020000,915732000,412774000,390712000,139848000,2525560000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,93616000,809491000,809491000,,,,,,,,,8000,1299216000,None,43366000,43366000,89823000,None,14139000,271246000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2019-03-31,39.84,53684000,5435903000.0,96482000,37626000,3591000,55111000,55111000,None,6417000,None,347153000,None,None,93616000,None,31486000,34035000,None,None,None,0.424,,52082000,44400000,63436000,44413000,None,25601000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,140081000,2025-11-10,quarterly,0.75,USD,post-market,26408000,1395534000,0.147,0.317,0.275,6.71,6224000,93616000,104228000,1341427000,115.2,135.82,5.6338,3332444000,2900974000,543193000,932077000,431470000,388884000,139848000,2400367000,50.32,None,164.94,59.43
2025-12-28,ANET,2.62,8448346000.0,50.32,None,1.411,9.46,,None,649950000,649950000,,,,,,,,,8000,1294848000,None,43366000,43366000,93757000,None,None,331777000,None,None,1293000,,,,,0.155,0.04,44043000,45336000,0.71,2018-12-31,39.84,53684000,5435903000.0,96482000,37626000,3591000,58610000,58610000,None,6417000,None,264557000,None,None,None,None,30336000,34035000,None,None,None,0.424,,52082000,44400000,95730000,30907000,None,332059000,None,,,,,1.961,13.94,19.65,,,,,,,,0.397,,75355000,2025-11-10,quarterly,0.75,USD,post-market,26408000,1190803000,0.147,0.317,0.275,6.71,6224000,158685000,123254000,1306197000,115.2,135.82,5.6338,3081983000,2714802000,606504000,938594000,367181000,332090000,139848000,2143389000,50.32,None,164.94,59.43
