date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,5126000,None,5519000,5519000,19219000,-77160000,-46102000,None,-80740000,None,None,5816000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,5005000,0,0,None,38.69,4.11,18709000,42729000,1.84,2015-06-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,11723000,None,None,None,0.176,11839000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,300000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,4747000,None,5519000,5519000,-28166000,-23511000,35095000,None,58483000,None,None,47173000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,3251000,0,0,None,38.69,4.11,18709000,42729000,1.84,2015-03-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,462000,None,None,None,0.176,86772000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,300000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,7574000,None,5519000,5519000,-22727000,-7574000,-8226000,None,71644000,None,None,26304000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,4584000,74234000,74234000,None,38.69,4.11,18709000,42729000,1.84,2014-12-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,31660000,None,None,None,0.176,22075000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,287000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,817000,None,5519000,5519000,83318000,-234000,79585000,None,16189000,None,None,-40610000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,798000,0,0,None,38.69,4.11,18709000,42729000,1.84,2014-09-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-39456000,None,None,None,0.176,-3499000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,101561000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,3891000,None,5519000,5519000,76352000,-13891000,-2827000,None,7425000,None,None,-598000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,2730000,0,0,None,38.69,4.11,18709000,42729000,1.84,2014-06-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-24677000,None,None,None,0.176,-65288000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-287000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,2018000,None,5519000,5519000,-6891000,-2600000,-17383000,None,-36173000,None,None,20512000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,3061000,0,0,None,38.69,4.11,18709000,42729000,1.84,2014-03-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-14568000,None,None,None,0.176,-7892000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-287000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,3183000,None,5519000,5519000,15551000,-1825000,-30983000,None,5363000,None,None,-24117000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,2960000,0,0,None,38.69,4.11,18709000,42729000,1.84,2013-12-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-41971000,None,None,None,0.176,-44709000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,18000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,4496000,None,5519000,5519000,553972000,-525148000,26026000,None,34587000,None,None,-23687000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,1218000,0,0,None,38.69,4.11,18709000,42729000,1.84,2013-09-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-14621000,None,None,None,0.176,-2798000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,199170000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,121000,None,5519000,5519000,48030000,-40149000,28337000,None,3066000,None,None,10320000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,1037000,0,0,None,38.69,4.11,18709000,42729000,1.84,2013-06-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-9213000,None,None,None,0.176,20456000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,0,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,10000,None,5519000,5519000,14500000,2622000,8496000,None,-2875000,None,None,-2794000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,767000,0,0,None,38.69,4.11,18709000,42729000,1.84,2013-03-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-4816000,None,None,None,0.176,-8626000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,0,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,50332000,None,5519000,5519000,-18413000,-4844000,None,None,2112000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,40423000,0,0,None,38.69,4.11,18709000,42729000,1.84,2012-12-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-429086000,None,None,None,0.176,19674000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-23000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,420000,None,5519000,5519000,5500000,None,None,None,None,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,6000000,None,None,None,38.69,4.11,18709000,42729000,1.84,2012-09-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-171600000,None,None,None,0.176,-5000000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,None,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,259000,None,5519000,5519000,5000000,327000,-4186000,None,3892000,None,None,740000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,-1341000,None,None,None,38.69,4.11,18709000,42729000,1.84,2012-06-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-15912000,None,None,None,0.176,-9513000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,23000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,679000,None,5519000,5519000,0,-679000,-4320000,None,0,None,None,3845000,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,5327000,0,0,None,38.69,4.11,18709000,42729000,1.84,2012-03-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-13463000,None,None,None,0.176,-3641000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,0,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,5306000,None,5519000,5519000,-76554000,87649000,None,None,0,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,0,0,0,None,38.69,4.11,18709000,42729000,1.84,2011-12-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-11875000,None,None,None,0.176,-5530000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,23000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,14732000,None,5519000,5519000,4988000,-13189000,None,None,-4000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,442644000,0,0,None,38.69,4.11,18709000,42729000,1.84,2011-09-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-428731000,None,None,None,0.176,6408000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-1012000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,20086000,None,5519000,5519000,-20938000,24791000,None,None,-3999000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,1286000,0,0,None,38.69,4.11,18709000,42729000,1.84,2011-06-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,535000,None,None,None,0.176,-5498000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-6000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,17463000,None,5519000,5519000,2537000,-16798000,None,None,-64000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,13461000,None,None,None,38.69,4.11,18709000,42729000,1.84,2011-03-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-30265000,None,None,None,0.176,5610000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-1000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,17907000,None,5519000,5519000,-95962000,102998000,None,None,-175000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,17095000,None,None,None,38.69,4.11,18709000,42729000,1.84,2010-12-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-36274000,None,None,None,0.176,-5580000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-1000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,6711000,None,5519000,5519000,-101083000,106914000,None,None,None,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,19245000,None,None,None,38.69,4.11,18709000,42729000,1.84,2010-09-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,10732000,None,None,None,0.176,-2685000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-741000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,9518000,None,5519000,5519000,15482000,-8079000,None,None,None,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,26973000,None,None,None,38.69,4.11,18709000,42729000,1.84,2010-06-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-152480000,None,None,None,0.176,-6332000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-3000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,10052000,None,5519000,5519000,-31002000,-3995000,None,None,-12010000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,28758000,None,None,None,38.69,4.11,18709000,42729000,1.84,2010-03-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-15992000,None,None,None,0.176,-16941000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-2000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,22317000,None,5519000,5519000,417000,-10167000,None,None,-570000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,31441000,23000000,23000000,None,38.69,4.11,18709000,42729000,1.84,2009-12-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-38795000,None,None,None,0.176,60985000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,380000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,22284000,None,5519000,5519000,39506000,-21877000,None,None,597000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,31260000,None,None,None,38.69,4.11,18709000,42729000,1.84,2009-09-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-100972000,None,None,None,0.176,-12690000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-154000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,73984000,None,5519000,5519000,8965000,-66484000,None,None,23000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,36107000,37000000,37000000,None,38.69,4.11,18709000,42729000,1.84,2009-06-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-180483000,None,None,None,0.176,38757000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,21000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,49055000,None,5519000,5519000,13778000,-48839000,None,None,-1275000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,32614000,None,None,None,38.69,4.11,18709000,42729000,1.84,2009-03-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-29434000,None,None,None,0.176,-5908000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-247000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,102501000,None,5519000,5519000,43106000,-104219000,None,None,-2922000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,38067000,None,None,None,38.69,4.11,18709000,42729000,1.84,2008-12-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-459660000,None,None,None,0.176,47358000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-338000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,157118000,None,5519000,5519000,183695000,-156999000,None,None,-223000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,32322000,None,None,None,38.69,4.11,18709000,42729000,1.84,2008-09-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,47936000,None,None,None,0.176,43935000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-462000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,136339000,None,5519000,5519000,82491000,-154060000,None,None,356000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,27960000,92914000,92914000,None,38.69,4.11,18709000,42729000,1.84,2008-06-30,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-23599000,None,None,None,0.176,42286000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-328000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,114959000,None,5519000,5519000,588330000,-567338000,None,None,-133000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,26682000,46162000,46162000,None,38.69,4.11,18709000,42729000,1.84,2008-03-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-20782000,None,None,None,0.176,7097000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,-240000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,132921000,None,5519000,5519000,68210000,-122622000,None,None,-429000,None,None,None,478000,438535,None,29733000,29733000,67772000,None,None,22202000,None,None,24020000,28385000,None,None,None,38.69,4.11,18709000,42729000,1.84,2007-12-31,10.32,2341000,1198822000.0,65934000,11276000,-3325000,2341000,2341000,None,7958000,None,3285000,None,None,None,None,None,-29978000,None,None,None,0.176,42601000,40064000,18709000,30583000,31927000,None,None,None,None,None,None,None,0.0,1.261,0.238,None,None,None,None,None,23765000,None,0.0315,None,None,2025-11-04,quarterly,5.95,USD,pre-market,None,-8080000,0.0589,0.178,-0.061,143.25,16930000,248732000,7073000,1255000,29.43,40.98,223.3696,693393000,61589000,106772000,357442000,631804000,250670000,95667000,320455000,7.55,None,48.4,11.86
