date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,37297000,None,324578000,324578000,15205000,-140068000,22752000,1757000,-2432000,None,None,-21650000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,19218000,0,0,None,0.061,0.48,175064000,212477000,10.67,2017-09-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,104950000,None,None,None,0.285,145858000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-85049000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,27514000,None,324578000,324578000,-128515000,-29350000,-18559000,1528000,-5369000,None,None,252000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,18202000,0,0,None,0.061,0.48,175064000,212477000,10.67,2017-06-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,101580000,None,None,None,0.285,137778000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-124952000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,21015000,None,324578000,324578000,-53945000,-10700000,6219000,3265000,-15795000,None,None,23289000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,18011000,0,0,None,0.061,0.48,175064000,212477000,10.67,2017-03-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,92466000,None,None,None,0.285,67599000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-124997000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,72723000,None,324578000,324578000,-61679000,-72933000,12541000,-5778000,7426000,None,None,-56872000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,18102000,0,0,None,0.061,0.48,175064000,212477000,10.67,2016-12-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,137776000,None,None,None,0.285,152931000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-124998000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,22376000,None,324578000,324578000,18438000,-126629000,31487000,756000,172000,None,None,-468000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,17498000,0,0,None,0.061,0.48,175064000,212477000,10.67,2016-09-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,101332000,None,None,None,0.285,138922000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-124997000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,14510000,None,324578000,324578000,-94219000,-15480000,4051000,-1775000,-9762000,None,None,-23421000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,16649000,0,0,None,0.061,0.48,175064000,212477000,10.67,2016-06-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,79588000,None,None,None,0.285,115525000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-124997000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,14348000,None,324578000,324578000,-8465000,-16414000,11708000,887000,-10267000,None,None,28610000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,16546000,0,0,None,0.061,0.48,175064000,212477000,10.67,2016-03-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,65674000,None,None,None,0.285,35700000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-125000000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,25750000,None,324578000,324578000,-133168000,-27744000,-24412000,-542000,8229000,None,None,-24498000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,16131000,0,0,None,0.061,0.48,175064000,212477000,10.67,2015-12-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,123351000,None,None,None,0.285,137042000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-123743000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,20833000,None,324578000,324578000,-124080000,-24100000,-26010000,-3871000,-8355000,None,None,4359000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,16087000,0,0,None,0.061,0.48,175064000,212477000,10.67,2015-09-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,88861000,None,None,None,0.285,126041000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-123750000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,17384000,None,324578000,324578000,-9536000,-21826000,73950000,123000,-956000,None,None,-16415000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,15991000,0,0,None,0.061,0.48,175064000,212477000,10.67,2015-06-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,77557000,None,None,None,0.285,105189000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-123728000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,18539000,None,324578000,324578000,-40248000,-27081000,-9904000,-1171000,-17703000,None,None,38179000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,15829000,0,0,None,0.061,0.48,175064000,212477000,10.67,2015-03-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,63051000,None,None,None,0.285,58596000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-123745000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,27980000,None,324578000,324578000,-149825000,-30084000,-41048000,-1813000,8722000,None,None,-35821000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,15758000,0,0,None,0.061,0.48,175064000,212477000,10.67,2014-12-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,121172000,None,None,None,0.285,140674000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-117524000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,24288000,None,324578000,324578000,-86232000,-24281000,15299000,-1449000,-4291000,None,None,3346000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,15793000,0,0,None,0.061,0.48,175064000,212477000,10.67,2014-09-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,84996000,None,None,None,0.285,127261000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-112498000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,20404000,None,324578000,324578000,-89913000,-23161000,-4792000,150000,-190000,None,None,-1533000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,15737000,0,0,None,0.061,0.48,175064000,212477000,10.67,2014-06-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,74022000,None,None,None,0.285,108132000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-101480000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,16716000,None,324578000,324578000,-22138000,-16918000,3930000,141000,-13543000,None,None,41500000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,15514000,0,0,None,0.061,0.48,175064000,212477000,10.67,2014-03-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,58051000,None,None,None,0.285,42845000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-82498000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,25349000,None,324578000,324578000,-61501000,-27794000,19652000,434000,10866000,None,None,-62836000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,15676000,0,0,None,0.061,0.48,175064000,212477000,10.67,2013-12-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,110162000,None,None,None,0.285,108513000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-77563000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,20219000,None,324578000,324578000,-131451000,-20126000,-27995000,799000,-11192000,None,None,21258000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,15252000,0,0,None,0.061,0.48,175064000,212477000,10.67,2013-09-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,74326000,None,None,None,0.285,122783000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-72569000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,17763000,None,324578000,324578000,-45331000,-17897000,27008000,-724000,-3141000,None,None,-8067000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,14373000,0,0,None,0.061,0.48,175064000,212477000,10.67,2013-06-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,69062000,None,None,None,0.285,90960000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-72544000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,19018000,None,324578000,324578000,-12833000,-18982000,-8493000,-350000,-5017000,None,None,20650000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,14003000,0,0,None,0.061,0.48,175064000,212477000,10.67,2013-03-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,52544000,None,None,None,0.285,23672000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-72300000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,31296000,None,324578000,324578000,-84300000,-31214000,-3672000,116000,18627000,None,None,-28946000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,14729000,0,0,None,0.061,0.48,175064000,212477000,10.67,2012-12-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,104633000,None,None,None,0.285,111726000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-70822000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,21059000,None,324578000,324578000,-113593000,-21425000,-29392000,1697000,6372000,None,None,-3459000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,13387000,0,0,None,0.061,0.48,175064000,212477000,10.67,2012-09-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,72183000,None,None,None,0.285,103929000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-72084000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,24704000,None,324578000,324578000,-84734000,-26179000,-21426000,-1765000,13532000,None,None,-17412000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,13688000,0,0,None,0.061,0.48,175064000,212477000,10.67,2012-06-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,61704000,None,None,None,0.285,91252000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-72045000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,18529000,None,324578000,324578000,-83770000,-18442000,-79409000,2006000,8300000,None,None,41057000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,12974000,0,0,None,0.061,0.48,175064000,212477000,10.67,2012-03-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,52327000,None,None,None,0.285,20797000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-63721000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,33994000,None,324578000,324578000,-94144000,-34622000,-26872000,-1322000,18037000,None,None,-35577000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,13385000,0,0,None,0.061,0.48,175064000,212477000,10.67,2011-12-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,94282000,None,None,None,0.285,103216000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-33399000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,23989000,None,324578000,324578000,-105970000,-43109000,-66290000,-1322000,-4690000,None,None,-22508000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,13311000,0,0,None,0.061,0.48,175064000,212477000,10.67,2011-09-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,68196000,None,None,None,0.285,84111000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-57000000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,22958000,None,324578000,324578000,-125795000,-21615000,-59339000,1042000,-11390000,None,None,-10483000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,11796000,0,0,None,0.061,0.48,175064000,212477000,10.67,2011-06-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,60188000,None,None,None,0.285,87029000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-57000000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,17559000,None,324578000,324578000,-34560000,-32945000,-59475000,1506000,-22238000,None,None,14604000,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,11005000,0,0,None,0.061,0.48,175064000,212477000,10.67,2011-03-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,46827000,None,None,None,0.285,6524000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-57179000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,35379000,None,324578000,324578000,266422000,-26051000,None,None,1197000,None,None,None,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,11654000,0,0,None,0.061,0.48,175064000,212477000,10.67,2010-12-31,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,80852000,None,None,None,0.285,63009000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-91204000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,18761000,None,324578000,324578000,-39354000,-18706000,None,None,-17981000,None,None,None,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,11463000,0,0,None,0.061,0.48,175064000,212477000,10.67,2010-09-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,62081000,None,None,None,0.285,86012000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-76000000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,9342000,None,324578000,324578000,-38732000,-9306000,None,None,-12610000,None,None,None,448000,43285121,None,763589000,763589000,88553000,None,None,271915000,None,None,37413000,10583000,0,0,None,0.061,0.48,175064000,212477000,10.67,2010-06-30,30.96,423048000,2354526000.0,718883000,160184000,51282000,528209000,528209000,None,0,None,150201000,None,None,443795000,None,None,51347000,None,None,None,0.285,74764000,523595000,195288000,53965000,164740000,None,None,None,None,None,None,None,5.87,3980.99,7.42,None,None,None,None,None,-43613000,None,0.212,None,218519000,2025-11-06,quarterly,11.15,USD,post-market,81893000,417075000,0.205,0.295,0.079,189.77,441702000,450140000,6345000,None,1250.55,1413.4,4.4986,1669773000,800659000,353456000,1010771000,869114000,657315000,1482472000,659002000,35.46,-170325000,1525.17,946.69
