date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,None,None,,,,,,,,,None,38279096,None,18876000,18876000,None,None,None,None,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2019-03-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,None,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,None,None,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,None,pre-market,None,None,0.0556,0.262,0.492,9.92,28002000,None,None,None,45.77,40.98,-40.0,None,None,None,None,None,None,26679000,None,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,11345000,220584000,220584000,,,,,,,,,22000,236808876,None,18876000,18876000,91180000,None,None,6080000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2024-12-31,52.08,112728000,1658484000.0,7803000,-75206000,37000,43410000,43410000,None,0,None,64427000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,25073000,53013000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,annual,0.06,USD,pre-market,None,-242137000,0.0556,0.262,0.492,9.92,28002000,11345000,1889000,79667000,45.77,40.98,-40.0,707539000,395831000,221367000,230823000,311708000,9456000,26679000,476716000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,9948000,96663000,96663000,,,,,,,,,21000,209344712,None,18876000,18876000,43070000,None,None,6748000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2023-12-31,52.08,110881000,1658484000.0,7803000,-75206000,37000,18574000,18574000,None,0,None,22464000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,14860000,34375000,None,22000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,annual,0.06,USD,pre-market,None,-368175000,0.0556,0.262,0.492,9.92,28002000,9948000,1281000,124318000,45.77,40.98,-40.0,441186000,265053000,88468000,97157000,176133000,8689000,26679000,344029000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,5307000,46772000,46772000,,,,,,,,,21000,204516120,None,18876000,18876000,32363000,None,None,3231000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2022-12-31,52.08,110881000,1658484000.0,7803000,-75206000,37000,21841000,21841000,None,0,None,21562000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,12177000,11485000,None,3010000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,7936000,2025-11-03,annual,0.06,USD,pre-market,None,-344629000,0.0556,0.262,0.492,9.92,28002000,5307000,1658000,132853000,45.77,40.98,-40.0,366341000,216595000,47941000,54600000,149746000,6659000,26679000,311741000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,5482000,71784000,71784000,,,,,,,,,20000,186781537,None,18876000,18876000,19640000,None,None,3577000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2021-12-31,52.08,110881000,1658484000.0,7803000,-75206000,37000,25890000,25890000,None,0,None,13558000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,5496000,54074000,None,2628000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,5111000,2025-11-03,annual,0.06,USD,pre-market,None,-278951000,0.0556,0.262,0.492,9.92,28002000,5482000,1365000,175490000,45.77,40.98,-40.0,420585000,269905000,79221000,85966000,150680000,6745000,26679000,334619000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,0,27344000,27344000,,,,,,,,,5000,35353809,None,18876000,18876000,8066000,None,None,750000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2020-12-31,52.08,0,1658484000.0,7803000,-75206000,37000,59000,59000,None,0,None,3543000,None,None,None,None,204525055,-75243000,None,None,None,0.0206,,83575000,-75769000,8583000,5239000,None,381000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,1700000,2025-11-03,annual,0.06,USD,pre-market,None,-171292000,0.0556,0.262,0.492,9.92,28002000,None,4320000,72864000,45.77,40.98,-40.0,118697000,113084000,15228000,265571000,5613000,250343000,26679000,-146874000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,22647000,22647000,,,,,,,,,4500000,34758817,None,18876000,18876000,7231000,None,1515000,859000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2019-12-31,52.08,None,1658484000.0,7803000,-75206000,37000,1300000,1300000,None,0,None,4217000,None,None,None,None,203107342,-75243000,None,None,None,0.0206,,83575000,-75769000,4163000,10526000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,200000,2025-11-03,annual,0.06,USD,pre-market,None,-153178000,0.0556,0.262,0.492,9.92,28002000,1515000,1515000,37721000,45.77,40.98,-40.0,72070000,69607000,20622000,207363000,2463000,186741000,26679000,-135293000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,41500000,41500000,,,,,,,,,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2018-12-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,1650000,3023000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,annual,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,57304000,None,41500000,41500000,-39009000,-887398000,None,None,37270000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,17669000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2025-09-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,15774000,None,None,None,0.0206,148721000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-9479000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,50315000,None,41500000,41500000,889169000,-21088000,None,None,-65704000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,10465000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2025-06-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,42505000,None,None,None,0.0206,-19117000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,0,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,59038000,None,41500000,41500000,-23018000,-32796000,None,None,-11669000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,8276000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2025-03-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,49485000,None,None,None,0.0206,109090000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,0,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,26885000,None,41500000,41500000,-13652000,-17206000,None,None,-15317000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,6061000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2024-12-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,26025000,None,None,None,0.0206,86385000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-5005000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,5881000,None,41500000,41500000,-38820000,-10414000,None,None,-8171000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,4383000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2024-09-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,75588000,None,None,None,0.0206,85267000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-30038000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,6026000,None,41500000,41500000,-25065000,-4470000,None,None,-10762000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,3643000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2024-06-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,13297000,None,None,None,0.0206,53594000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-19932000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,13958000,None,41500000,41500000,-30308000,13042000,None,None,-7362000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,3001000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2024-03-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,11128000,None,None,None,0.0206,25838000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-28064000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,11198000,None,41500000,41500000,-3963000,20695000,None,None,-472000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,2658000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2023-12-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,1245000,None,None,None,0.0206,21983000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-1999000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,5920000,None,41500000,41500000,-1559000,-31061000,None,None,-575000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,2363000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2023-09-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-7567000,None,None,None,0.0206,25191000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-2690000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,6864000,None,41500000,41500000,-2541000,2373000,16658000,None,-720000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,2377000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2023-06-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-7157000,None,None,None,0.0206,16826000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-3754000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,2510000,None,41500000,41500000,-3412000,-4113000,1958000,None,865000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,2117000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2023-03-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-10067000,None,None,None,0.0206,9483000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-3657000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,2613000,None,41500000,41500000,-10459000,6003000,None,None,785000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,2010000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2022-12-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-10907000,None,None,None,0.0206,-6719000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-1537000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,1961000,None,41500000,41500000,-494000,-2576000,2915000,None,-2674000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,1902000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2022-09-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-18840000,None,None,None,0.0206,5985000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-1181000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,1376000,None,41500000,41500000,353000,12819000,6778000,None,-7530000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,1821000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2022-06-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-19679000,None,None,None,0.0206,-6394000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-779000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,1297000,None,41500000,41500000,-22527000,18453000,-23477000,None,1415000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,1741000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2022-03-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-16252000,None,None,None,0.0206,-19403000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-404000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,1486000,None,41500000,41500000,-78000,10242000,7012000,-47000,-2700000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,1630000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2021-12-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-31161000,None,None,None,0.0206,-3105000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-764000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,1566000,None,41500000,41500000,-484000,-25922000,-42373000,-7000,-3881000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,1546000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2021-09-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-15941000,None,None,None,0.0206,-15960000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-776000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,1152000,None,41500000,41500000,-4340000,22736000,18976000,-21000,-2067000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,505000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2021-06-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-9153000,None,None,None,0.0206,601000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-4458000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,803000,None,41500000,41500000,239945000,-163324000,60675000,2000,-980000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,394000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2021-03-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-51404000,None,None,None,0.0206,-15948000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-22027000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,1289000,None,41500000,41500000,-707000,-8082000,None,None,1409000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,365000,1742713,1742713,None,-0.803,-0.04,-75769000,None,0.1,2020-12-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-5229000,None,None,None,0.0206,-269000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,None,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,1093000,None,41500000,41500000,12367000,-24750000,None,None,1269000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,300000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2020-09-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-5871000,None,None,None,0.0206,3136000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,None,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,1126000,None,41500000,41500000,5747000,-14102000,None,None,-4000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,212000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2020-06-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-981000,None,None,None,0.0206,-155000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,0,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,725000,None,41500000,41500000,30335000,7233000,None,None,-2000000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,180000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2020-03-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-6033000,None,None,None,0.0206,-5191000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,-18000,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,346000,None,41500000,41500000,-2439000,4154000,None,None,1112000,None,None,None,None,67292586,None,18876000,18876000,13306000,None,None,499000,None,None,75769000,150000,None,None,None,-0.803,-0.04,-75769000,None,0.1,2019-12-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,3695000,None,None,None,None,None,-12356000,None,None,None,0.0206,-10563000,83575000,-75769000,1650000,3023000,None,None,None,None,None,None,None,1.883,13.44,3.533,None,None,None,None,None,None,None,0.0605,None,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-81114000,0.0556,0.262,0.492,9.92,28002000,8402000,7777000,None,45.77,40.98,-40.0,47525000,47344000,24106000,24731000,181000,625000,26679000,22794000,64.74,None,72.98,23.97
