date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,253100000,253100000,,,,,,,,,600000,56300000,None,2679000000,2679000000,420000000,None,None,455800000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2007-03-31,22.03,None,658800000.0,746900000,2157900000,730400000,666100000,666100000,None,18600000,None,525900000,None,None,700000000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,284800000,55900000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,955100000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,28200000,0.106,0.372,0.056,37.43,144000000,822200000,122200000,None,185.69,177.05,,-4.1667,4197800000,1438200000,604800000,1994700000,2759600000,1389900000,3425900000,2195400000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,252500000,252500000,,,,,,,,,600000,56300000,None,2679000000,2679000000,231500000,None,None,321900000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2006-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,183100000,267500000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,520600000,520600000,,,,,,,,,51900000,40700000,None,2679000000,2679000000,415900000,None,None,499000000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2006-09-30,22.03,143100000,658800000.0,746900000,2157900000,730400000,84500000,84500000,None,18600000,None,542600000,None,None,12100000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,5600000,10000000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,1164000000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,-803400000,0.106,0.372,0.056,37.43,144000000,13400000,1300000,None,185.69,177.05,,-4.1667,4720800000,1567800000,435600000,5917700000,3153000000,5482100000,3425900000,-1204200000,25.31,-528500000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,535000000,535000000,,,,,,,,,51900000,40700000,None,2679000000,2679000000,401500000,None,None,490000000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2006-06-30,22.03,143500000,658800000.0,746900000,2157900000,730400000,83700000,83700000,None,18600000,None,557900000,None,None,12400000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,8300000,10000000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,1146000000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,-842600000,0.106,0.372,0.056,37.43,144000000,37700000,25300000,None,185.69,177.05,,-4.1667,4689000000,1591200000,452200000,5928600000,3097800000,5476400000,3425900000,-1247600000,25.31,-528500000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,492200000,492200000,,,,,,,,,51900000,40485740,None,2679000000,2679000000,362300000,None,None,493100000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2006-03-31,22.03,134300000,658800000.0,746900000,2157900000,730400000,65500000,65500000,None,18600000,None,551400000,None,None,20900000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,27700000,10000000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,1115600000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,-882800000,0.106,0.372,0.056,37.43,144000000,42100000,21200000,None,185.69,177.05,,-4.1667,4596200000,1564400000,410800000,5885500000,3031800000,5474700000,3425900000,-1297000000,25.31,-528500000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,602200000,602200000,,,,,,,,,51900000,40700000,None,2679000000,2679000000,392500000,None,None,347000000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2005-12-31,22.03,134200000,658800000.0,746900000,2157900000,730400000,68100000,68100000,None,18600000,None,514500000,None,None,21500000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,115800000,-4700000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,1145300000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,-910800000,0.106,0.372,0.056,37.43,144000000,41500000,20000000,None,185.69,177.05,,-4.1667,4606000000,1561300000,433300000,5918000000,3044700000,5484700000,3425900000,-1319900000,25.31,-528500000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,87200000,112700000,112700000,,,,,,,,,600000,43600000,None,2679000000,2679000000,123600000,None,10300000,130300000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2025-12-31,22.03,217800000,658800000.0,746900000,2157900000,730400000,425200000,425200000,None,18600000,None,124600000,None,None,396400000,None,41100000,1358000000,None,None,None,0.174,,561000000,185900000,23900000,116699999,None,12500000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,713000000,2026-02-24,annual,1.61,USD,pre-market,48800000,1814100000,0.106,0.372,0.056,37.43,144000000,531800000,27100000,None,185.69,177.05,,-4.1667,1924700000,391500000,267399999,1024000000,1533200000,756600000,3425900000,900700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,74800000,79300000,79300000,,,,,,,,,600000,44000000,None,2679000000,2679000000,132400000,None,22500000,138300000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2024-12-31,22.03,203200000,658800000.0,746900000,2157900000,730400000,455000000,455000000,None,18600000,None,109800000,None,None,502600000,None,38200000,1358000000,None,None,None,0.174,,561000000,185900000,21500000,67900000,None,14000000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,670000000,2026-02-24,annual,1.61,USD,pre-market,48800000,1560700000,0.106,0.372,0.056,37.43,144000000,599900000,34400000,None,185.69,177.05,,-4.1667,1842700000,348900000,249700000,1085600000,1493800000,835900000,3425900000,757100000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,53600000,70800000,70800000,,,,,,,,,600000,44800000,None,2679000000,2679000000,91000000,None,22500000,111800000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2023-12-31,22.03,175500000,658800000.0,746900000,2157900000,730400000,412400000,412400000,None,18600000,None,104000000,None,None,564300000,None,25700000,1358000000,None,None,None,0.174,,561000000,185900000,26400000,66600000,None,8700000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,618200000,2026-02-24,annual,1.61,USD,pre-market,48800000,1346600000,0.106,0.372,0.056,37.43,144000000,640400000,32300000,1800000,185.69,177.05,,-4.1667,1672400000,313000000,194500000,1080600000,1359400000,886100000,3425900000,591800000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,35900000,106000000,106000000,,,,,,,,,600000,46400000,None,2679000000,2679000000,105000000,None,None,114200000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2022-12-31,22.03,167300000,658800000.0,746900000,2157900000,730400000,407700000,407700000,None,18600000,None,110000000,None,None,651100000,None,31600000,1358000000,None,None,None,0.174,,561000000,185900000,26300000,67500000,None,6900000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,554400000,2026-02-24,annual,1.61,USD,pre-market,48800000,1169900000,0.106,0.372,0.056,37.43,144000000,687000000,8100000,3700000,185.69,177.05,,-4.1667,1687200000,356500000,182700000,1152200000,1330700000,969500000,3425900000,535000000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,40200000,98100000,98100000,,,,,,,,,600000,47900000,None,2679000000,2679000000,105800000,None,25000000,110500000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2021-12-31,22.03,167000000,658800000.0,746900000,2157900000,730400000,421400000,421400000,None,18600000,None,90200000,None,None,606400000,None,50600000,1358000000,None,None,None,0.174,,561000000,185900000,23100000,69100000,None,207400000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,542800000,2026-02-24,annual,1.61,USD,pre-market,48800000,1011400000,0.106,0.372,0.056,37.43,144000000,671600000,32800000,None,185.69,177.05,,-4.1667,1710000000,321900000,209600000,1190300000,1388100000,980700000,3425900000,519700000,25.31,-944000000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,40200000,136900000,136900000,,,,,,,,,600000,47900000,None,2679000000,2679000000,81300000,None,25000000,80600000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2020-12-31,22.03,160700000,658800000.0,746900000,2157900000,730400000,457900000,457900000,None,18600000,None,81500000,None,None,690500000,None,41800000,1358000000,None,None,None,0.174,,561000000,185900000,12800000,55200000,None,246400000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,529900000,2026-02-24,annual,1.61,USD,pre-market,48800000,869800000,0.106,0.372,0.056,37.43,144000000,755700000,31800000,41000000,185.69,177.05,,-4.1667,1718500000,311800000,172300000,1267600000,1406700000,1095300000,3425900000,450900000,25.31,-863900000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,35300000,45300000,45300000,,,,,,,,,600000,49500000,None,2679000000,2679000000,79400000,None,6300000,115100000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2019-12-31,22.03,53000000,658800000.0,746900000,2157900000,730400000,411900000,411900000,None,18600000,None,68500000,None,None,604500000,None,58500000,1358000000,None,None,None,0.174,,561000000,185900000,15500000,64100000,None,6700000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,559900000,2026-02-24,annual,1.61,USD,pre-market,48800000,1008200000,0.106,0.372,0.056,37.43,144000000,646100000,11500000,None,185.69,177.05,,-4.1667,1493300000,244400000,155200000,1128400000,1248899999,973200000,3425900000,364900000,25.31,-823500000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,325700000,325700000,,,,,,,,,600000,52100000,None,2679000000,2679000000,82200000,None,55000000,81600000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2018-12-31,22.03,19200000,658800000.0,746900000,2157900000,730400000,422800000,422800000,None,18600000,None,61200000,None,None,764800000,None,40800000,1358000000,None,None,None,0.174,,561000000,185900000,249100000,411400000,None,6200000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,501000000,2026-02-24,annual,1.61,USD,pre-market,48800000,865000000,0.106,0.372,0.056,37.43,144000000,819800000,55000000,None,185.69,177.05,,-4.1667,1873500000,752800000,549500000,1612300000,1120700000,1062800000,3425900000,261200000,25.31,-692200000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,159600000,159600000,,,,,,,,,600000,53900000,None,2679000000,2679000000,67600000,None,32500000,121500000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2017-12-31,22.03,11300000,658800000.0,746900000,2157900000,730400000,429800000,429800000,None,18600000,None,53800000,None,None,817700000,None,107300000,1358000000,None,None,None,0.174,,561000000,185900000,314000000,169300000,None,6500000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,499900000,2026-02-24,annual,1.61,USD,pre-market,48800000,633400000,0.106,0.372,0.056,37.43,144000000,850200000,32500000,200000,185.69,177.05,,-4.1667,1873500000,648900000,269900000,1454200000,1224600000,1184300000,3425900000,419300000,25.31,-385600000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,141900000,141900000,,,,,,,,,600000,55700000,None,2679000000,2679000000,68700000,None,25000000,55000000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2016-12-31,22.03,500000,658800000.0,746900000,2157900000,730400000,427200000,427200000,None,18600000,None,109000000,None,None,848600000,None,111900000,1358000000,None,None,None,0.174,,561000000,185900000,162400000,128400000,None,262400000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,669600000,2026-02-24,annual,1.61,USD,pre-market,48800000,469900000,0.106,0.372,0.056,37.43,144000000,873600000,25000000,400000,185.69,177.05,,-4.1667,1758000000,406200000,224100000,1491600000,1351800000,1267500000,3425900000,266400000,25.31,-305200000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,244800000,244800000,,,,,,,,,600000,55900000,None,2679000000,2679000000,127500000,None,52100000,125400000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2015-12-31,22.03,0,658800000.0,746900000,2157900000,730400000,489700000,489700000,None,18600000,None,344200000,None,None,936200000,None,130800000,1358000000,None,None,None,0.174,,561000000,185900000,433700000,253500000,None,421900000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,648100000,2026-02-24,annual,1.61,USD,pre-market,48800000,365200000,0.106,0.372,0.056,37.43,144000000,1003000000,52100000,11000000,185.69,177.05,,-4.1667,2691900000,880800000,436300000,1923100000,1811100000,1486800000,3425900000,768800000,25.31,-261400000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,185300000,185300000,,,,,,,,,600000,55400000,None,2679000000,2679000000,224800000,None,39600000,200500000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2014-12-31,22.03,0,658800000.0,746900000,2157900000,730400000,501400000,501400000,None,18600000,None,335500000,None,None,1003000000,None,129000000,1358000000,None,None,None,0.174,,561000000,185900000,90200000,121200000,None,421300000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,1062400000,2026-02-24,annual,1.61,USD,pre-market,48800000,271000000,0.106,0.372,0.056,37.43,144000000,1042600000,39600000,0,185.69,177.05,,-4.1667,2606200000,811500000,388100000,1957100000,1794700000,1569000000,3425900000,649100000,25.31,-261400000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,135200000,135200000,,,,,,,,,600000,58400000,None,2679000000,2679000000,230800000,None,None,198600000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2013-12-31,22.03,0,658800000.0,746900000,2157900000,730400000,522900000,522900000,None,18600000,None,381700000,None,None,1042600000,None,132000000,1358000000,None,None,None,0.174,,561000000,185900000,251000000,153500000,None,608900000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,1107200000,2026-02-24,annual,1.61,USD,pre-market,48800000,207200000,0.106,0.372,0.056,37.43,144000000,1066500000,23900000,0,185.69,177.05,,-4.1667,2916600000,884000000,410900000,2243400000,2032600000,1832500000,3425900000,673200000,25.31,-261400000,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,336400000,336400000,,,,,,,,,600000,59500000,None,2679000000,2679000000,216700000,None,None,221500000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2012-12-31,22.03,0,658800000.0,746900000,2157900000,730400000,527700000,527700000,None,18600000,None,369800000,None,None,1038000000,None,133500000,1358000000,None,None,None,0.174,,561000000,185900000,92200000,130900000,None,646300000,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,1005000000,2026-02-24,annual,1.61,USD,pre-market,48800000,113100000,0.106,0.372,0.056,37.43,144000000,1071000000,33000000,300000,185.69,177.05,,-4.1667,2854300000,1019900000,384700000,2135200000,1834400000,1750500000,3425900000,719100000,25.31,0,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,480600000,480600000,,,,,,,,,600000,58800000,None,2679000000,2679000000,209000000,None,None,244800000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2011-12-31,22.03,0,658800000.0,746900000,2157900000,730400000,545100000,545100000,None,18600000,None,388900000,None,None,822900000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,105400000,153000000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,902900000,2026-02-24,annual,1.61,USD,pre-market,48800000,77100000,0.106,0.372,0.056,37.43,144000000,843000000,20100000,0,185.69,177.05,,-4.1667,2994700000,1209300000,386100000,1864500000,1785400000,1478400000,3425900000,1130200000,25.31,0,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,315800000,315800000,,,,,,,,,600000,58200000,None,2679000000,2679000000,169500000,None,None,250200000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2010-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,556100000,556100000,None,18600000,None,398500000,None,None,839600000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,56200000,173200000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,854900000,2026-02-24,annual,1.61,USD,pre-market,48800000,-35300000,0.106,0.372,0.056,37.43,144000000,874900000,35300000,None,185.69,177.05,,-4.1667,2922400000,1020700000,382900000,1831600000,1901700000,1448700000,3425900000,1090800000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,569500000,569500000,,,,,,,,,600000,57000000,None,2679000000,2679000000,159600000,None,None,245600000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2009-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,592800000,592800000,None,18600000,None,445000000,None,None,432500000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,71500000,154500000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,929200000,2026-02-24,annual,1.61,USD,pre-market,48800000,144400000,0.106,0.372,0.056,37.43,144000000,472600000,40100000,None,185.69,177.05,,-4.1667,3302600000,1331600000,357300000,1394700000,1971000000,1037400000,3425900000,1899300000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,355000000,355000000,,,,,,,,,600000,56400000,None,2679000000,2679000000,179300000,None,None,269900000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2008-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,626300000,626300000,None,18600000,None,544000000,None,None,454800000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,92600000,162300000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,954200000,2026-02-24,annual,1.61,USD,pre-market,48800000,66700000,0.106,0.372,0.056,37.43,144000000,497000000,42200000,None,185.69,177.05,,-4.1667,3351800000,1261500000,385400000,1607500000,2090300000,1222100000,3425900000,1744300000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,514300000,514300000,,,,,,,,,600000,56700000,None,2679000000,2679000000,241700000,None,None,344300000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2007-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,686500000,686500000,None,18600000,None,543500000,None,None,485800000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,98900000,197000000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,1012800000,2026-02-24,annual,1.61,USD,pre-market,48800000,147500000,0.106,0.372,0.056,37.43,144000000,514400000,-900000,None,185.69,177.05,,-4.1667,4649900000,1501000000,497300000,2205800000,3148900000,1708500000,3425900000,2437200000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,,None,252500000,252500000,,,,,,,,,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,,1.294,0.0073,,,,0.068,-0.07,2176500000,2309900000,1.68,2006-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,1358000000,None,None,None,0.174,,561000000,185900000,183100000,267500000,None,None,None,,,,,2.024,8.48,4.768,,,,,,,,0.191,,966200000,2026-02-24,annual,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,39000000,None,252500000,252500000,-67300000,-20400000,None,None,-6400000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,59800000,1.294,0.0073,14600000,14600000,None,0.068,-0.07,2176500000,2309900000,1.68,2025-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,65500000,None,None,None,0.174,110000000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,-49500000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,9800000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,22600000,None,252500000,252500000,-117300000,3600000,None,None,-6800000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,30100000,1.294,0.0073,13400000,13400000,None,0.068,-0.07,2176500000,2309900000,1.68,2025-09-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,86300000,None,None,None,0.174,122900000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,-35100000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,6500000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,19900000,None,252500000,252500000,-91100000,7200000,None,None,800000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,30500000,1.294,0.0073,13800000,13800000,None,0.068,-0.07,2176500000,2309900000,1.68,2025-06-30,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,87800000,None,None,None,0.174,81600000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,-30400000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,5300000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,19100000,None,252500000,252500000,-43600000,6000000,None,None,-7200000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,29300000,1.294,0.0073,13400000,13400000,None,0.068,-0.07,2176500000,2309900000,1.68,2025-03-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,69100000,None,None,None,0.174,41000000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,-22000000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,4500000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
2026-04-16,AWI,7.08,1620800000.0,25.31,None,1.322,20.99,28800000,None,252500000,252500000,-61900000,-18100000,None,None,6100000,None,None,None,600000,55300000,None,2679000000,2679000000,231500000,None,None,403300000,None,None,133400000,27300000,1.294,0.0073,13500000,13500000,None,0.068,-0.07,2176500000,2309900000,1.68,2024-12-31,22.03,None,658800000.0,746900000,2157900000,730400000,669900000,669900000,None,18600000,None,521700000,None,None,801500000,None,None,62200000,None,None,None,0.174,86600000,561000000,185900000,183100000,267500000,None,None,None,None,None,None,None,2.024,8.48,4.768,None,None,None,None,None,-15500000,None,0.191,None,966200000,2026-02-24,quarterly,1.61,USD,pre-market,48800000,2200000,0.106,0.372,0.056,37.43,144000000,816200000,14700000,None,185.69,177.05,4400000,-4.1667,4170700000,1371400000,516600000,1998500000,2799300000,1481900000,3425900000,2164700000,25.31,None,205.64,127.7
