date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,1016000000,1016000000,,,,,,,,,3000000,862000000,None,445839000,445839000,52000000,None,None,843000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2010-09-30,3333.33,6435000000,16843000000.0,248670000,82112000,48836000,1844000000,1844000000,None,None,None,197000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,278000000,680000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,75000000,0.0106,0.0097,-0.06,15.34,None,3613000000,18000000,None,14.99,24.14,33.3333,11398000000,2137000000,792000000,4703000000,9261000000,3911000000,694509000,6683000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,713000000,713000000,,,,,,,,,3000000,862000000,None,445839000,445839000,43000000,None,None,836000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2010-06-30,3333.33,6442000000,16843000000.0,248670000,82112000,48836000,1831000000,1831000000,None,None,None,185000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,266000000,529000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-111000000,0.0106,0.0097,-0.06,15.34,None,3611000000,17000000,None,14.99,24.14,33.3333,11074000000,1815000000,608000000,4560000000,9259000000,3952000000,694509000,6486000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,691000000,691000000,,,,,,,,,3000000,858000000,None,445839000,445839000,62000000,None,None,773000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2010-03-31,3333.33,6442000000,16843000000.0,248670000,82112000,48836000,1813000000,1813000000,None,None,None,184000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,257000000,536000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-224000000,0.0106,0.0097,-0.06,15.34,None,3491000000,256000000,None,14.99,24.14,33.3333,10952000000,1721000000,934000000,4519000000,9231000000,3585000000,694509000,6359000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,623000000,623000000,,,,,,,,,3000000,858000000,None,445839000,445839000,63000000,None,None,812000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2009-12-31,3333.33,6433000000,16843000000.0,248670000,82112000,48836000,1850000000,1850000000,None,None,None,171000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,236000000,553000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-387000000,0.0106,0.0097,-0.06,15.34,None,3495000000,38000000,None,14.99,24.14,33.3333,10952000000,1671000000,783000000,4683000000,9281000000,3900000000,694509000,6197000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,401000000,401000000,,,,,,,,,3000000,854000000,None,445839000,445839000,None,None,None,775000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2009-09-30,3333.33,6438000000,16843000000.0,248670000,82112000,48836000,1879000000,1879000000,None,None,None,165000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,241000000,723000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-531000000,0.0106,0.0097,-0.06,15.34,None,3511000000,39000000,None,14.99,24.14,33.3333,10741000000,1417000000,762000000,4699000000,9324000000,3937000000,694509000,6028000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,339000000,339000000,,,,,,,,,3000000,848000000,None,445839000,445839000,None,None,None,759000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2009-06-30,3333.33,6439000000,16843000000.0,248670000,82112000,48836000,1895000000,1895000000,None,None,None,155000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,233000000,806000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-632000000,0.0106,0.0097,-0.06,15.34,None,3474000000,421000000,None,14.99,24.14,33.3333,10696000000,1331000000,1227000000,4778000000,9365000000,3551000000,694509000,5903000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,142000000,142000000,,,,,,,,,3000000,844000000,None,445839000,445839000,None,None,None,740000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2009-03-31,3333.33,6889000000,16843000000.0,248670000,82112000,48836000,1894000000,1894000000,None,None,None,150000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,230000000,588000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-817000000,0.0106,0.0097,-0.06,15.34,None,3723000000,586000000,None,14.99,24.14,33.3333,10475000000,1112000000,1174000000,4798000000,9363000000,3624000000,694509000,5653000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,100000000,100000000,,,,,,,,,3000000,844000000,None,445839000,445839000,71000000,None,None,780000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2008-12-31,3333.33,6891000000,16843000000.0,248670000,82112000,48836000,1879000000,1879000000,None,None,None,156000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,229000000,440000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-936000000,0.0106,0.0097,-0.06,15.34,None,3797000000,466000000,None,14.99,24.14,33.3333,10484000000,1109000000,1070000000,4923000000,9375000000,3853000000,694509000,5536000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,92000000,92000000,,,,,,,,,3000000,604000000,None,445839000,445839000,418000000,None,None,764000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2008-09-30,3333.33,7096000000,16843000000.0,248670000,82112000,48836000,1541000000,1541000000,None,None,None,None,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,250000000,253000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1042000000,0.0106,0.0097,-0.06,15.34,None,3904000000,349000000,None,14.99,24.14,33.3333,10445000000,1106000000,1020000000,4926000000,9339000000,3906000000,694509000,5519000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,226007000,226007000,,,,,,,,,2812000,564000000,None,445839000,445839000,42390000,None,None,178205000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2008-06-30,3333.33,1909823000,16843000000.0,248670000,82112000,48836000,None,None,None,None,None,13910000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,17866000,69840000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1173613000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,6019378000,422078000,134832000,1442011000,5597300000,1307179000,694509000,4577367000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,222577000,222577000,,,,,,,,,2811000,564000000,None,445839000,445839000,48555000,None,None,172624000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2008-03-31,3333.33,1909823000,16843000000.0,248670000,82112000,48836000,None,None,None,None,None,15324000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,19076000,65375000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1219492000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5935838000,414277000,137402000,1411265000,5521561000,1273863000,694509000,4524573000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,8000000,8000000,,,,,,,,,3000000,560439880,None,445839000,445839000,1000000,None,None,10000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2007-12-31,3333.33,1782000000,16843000000.0,248670000,82112000,48836000,1000000,1000000,None,None,None,14815000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,354000000,94049000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1253000000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5866000000,372000000,120000000,1371000000,5494000000,1251000000,694509000,4495000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,157461000,157461000,,,,,,,,,2808000,561490507,None,445839000,445839000,32984000,None,None,152413000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2007-09-30,3333.33,2075671000,16843000000.0,248670000,82112000,48836000,None,None,None,None,None,15424000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,26501000,58453000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1082903000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,6053136000,336375000,113229000,1383127000,5716761000,1269898000,694509000,4670009000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,174663000,174663000,,,,,,,,,2805000,560732419,None,445839000,445839000,30970000,None,None,140505000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2007-06-30,3333.33,2075288000,16843000000.0,248670000,82112000,48836000,None,None,None,None,None,12904000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,16990000,61164000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1090410000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,6041544000,332158000,119911000,1387516000,5709386000,1267605000,694509000,4654028000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,150477000,150477000,,,,,,,,,2802000,560491000,None,445839000,445839000,35232000,None,None,148634000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2007-03-31,3333.33,2074882000,16843000000.0,248670000,82112000,48836000,None,None,None,None,None,12516000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,16348000,56612000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1164627000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5895234000,315459000,109921000,1324787000,5579775000,1214866000,694509000,4570447000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,155000000,155000000,,,,,,,,,3000000,560439880,None,445839000,445839000,44000000,None,None,147000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2006-12-31,3333.33,2075000000,16843000000.0,248670000,82112000,48836000,None,None,None,None,None,11522000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,15000000,62000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1184000000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5871000000,317000000,122000000,1322000000,5554000000,1200000000,694509000,4549000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,151848000,151848000,,,,,,,,,2802000,560439880,None,445839000,445839000,39733000,None,None,159654000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2006-09-30,3333.33,2074132000,16843000000.0,248670000,82112000,48836000,None,None,None,None,None,13779000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,19350000,57748000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1189105000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5854942000,330852000,125512000,1314808000,5524090000,1189296000,694509000,4540134000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,152793000,152793000,,,,,,,,,2802000,560439880,None,445839000,445839000,30660000,None,None,137750000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2006-06-30,3333.33,2166709000,16843000000.0,248670000,82112000,48836000,None,None,None,None,None,10787000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,15935000,49839000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1112472000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5884935000,306478000,98349000,1273411000,5578457000,1175062000,694509000,4611524000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,150821000,150821000,,,,,,,,,2802000,560439880,None,445839000,445839000,31897000,None,None,142583000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2006-03-31,3333.33,2165961000,16843000000.0,248670000,82112000,48836000,None,None,None,None,None,14763000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,19189000,47812000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1126206000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5849381000,312593000,96035000,1258371000,5536788000,1162336000,694509000,4591010000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,250352000,250352000,,,,,,,,,2802000,560439880,None,445839000,445839000,26854000,None,None,134615000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2005-12-31,3333.33,2133518000,16843000000.0,248670000,82112000,48836000,2133518000,2133518000,None,None,None,10986000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,15419000,45600000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1137821000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5819236000,400386000,89945000,1243811000,5418850000,1153866000,694509000,4575425000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,227503000,227503000,,,,,,,,,2802000,560439880,None,445839000,445839000,37223000,None,None,148510000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2005-09-30,3333.33,None,16843000000.0,248670000,82112000,48836000,2138071000,2138071000,None,None,None,None,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,18621000,51734000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,quarterly,-0.06,USD,pre-market,None,-1149056000,0.0106,0.0097,-0.06,15.34,None,None,None,None,14.99,24.14,33.3333,5824684000,394634000,104458000,1257622000,5430050000,1153164000,694509000,4567062000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,5312000000,5312000000,,,,,,,,,27000000,2450000000,None,445839000,445839000,1055000000,None,2748000000,5926000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2024-12-31,3333.33,25667000000,16843000000.0,248670000,82112000,48836000,51401000000,51401000000,None,None,None,None,None,None,36757000000,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,2840000000,10438000000,None,10070000000,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,8460000000,2025-11-06,annual,-0.06,USD,pre-market,None,-12239000000,0.0106,0.0097,-0.06,15.34,None,39505000000,2748000000,None,14.99,24.14,33.3333,104560000000,14078000000,15810000000,69622000000,90482000000,53812000000,694509000,34037000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,3780000000,3780000000,,,,,,,,,27000000,2436000000,None,445839000,445839000,1260000000,None,1780000000,7312000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2023-12-31,3333.33,34969000000,16843000000.0,248670000,82112000,48836000,59514000000,59514000000,None,None,None,599000000,None,None,41889000000,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,3126000000,10368000000,None,10328000000,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,9031000000,2025-11-06,annual,-0.06,USD,pre-market,None,-928000000,0.0106,0.0097,-0.06,15.34,None,43669000000,1780000000,60000000,14.99,24.14,33.3333,122757000000,14218000000,15332000000,76285000000,108539000000,60953000000,694509000,45226000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,3731000000,3731000000,,,,,,,,,27000000,1940000000,None,445839000,445839000,1454000000,None,365000000,7611000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2022-12-31,3333.33,34438000000,16843000000.0,248670000,82112000,48836000,71634000000,71634000000,None,None,None,None,None,None,48634000000,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,2657000000,11504000000,None,10669000000,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,8490000000,2025-11-06,annual,-0.06,USD,pre-market,None,2205000000,0.0106,0.0097,-0.06,15.34,None,48999000000,365000000,25000000,14.99,24.14,33.3333,134001000000,13999000000,15017000000,85334000000,120002000000,70317000000,694509000,47095000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,3905000000,3905000000,,,,,,,,,7000000,668000000,None,445839000,445839000,412000000,None,339000000,2446000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2021-12-31,3333.33,12912000000,16843000000.0,248670000,82112000,48836000,10149000000,10149000000,None,None,None,668000000,None,None,14420000000,None,543000000,33276000,None,None,None,0.0873,,250072000,-1402000,245000000,2230000000,None,1927000000,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,1500000000,2025-11-06,annual,-0.06,USD,pre-market,None,9580000000,0.0106,0.0097,-0.06,15.34,None,14956000000,339000000,53000000,14.99,24.14,33.3333,34427000000,7264000000,3459000000,21031000000,27163000000,17572000000,694509000,11599000000,151.58,-8244000000,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,2091000000,2091000000,,,,,,,,,7000000,677000000,None,445839000,445839000,397000000,None,335000000,2537000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2020-12-31,3333.33,13070000000,16843000000.0,248670000,82112000,48836000,11079000000,11079000000,None,None,None,970000000,None,None,15069000000,None,507000000,33276000,None,None,None,0.0873,,250072000,-1402000,532000000,1793000000,None,2019000000,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,1533000000,2025-11-06,annual,-0.06,USD,pre-market,None,8543000000,0.0106,0.0097,-0.06,15.34,None,15588000000,335000000,268000000,14.99,24.14,33.3333,34087000000,6130000000,3082000000,21704000000,27957000000,18622000000,694509000,10464000000,151.58,-8244000000,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,1552000000,1552000000,,,,,,,,,7000000,717000000,None,445839000,445839000,463000000,None,609000000,2633000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2019-12-31,3333.33,13050000000,16843000000.0,248670000,82112000,48836000,11796000000,11796000000,None,None,None,453000000,None,None,14810000000,None,568000000,33276000,None,None,None,0.0873,,250072000,-1402000,579000000,1678000000,None,2029000000,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,1388000000,2025-11-06,annual,-0.06,USD,pre-market,None,7333000000,0.0106,0.0097,-0.06,15.34,None,15622000000,609000000,11000000,14.99,24.14,33.3333,33735000000,5217000000,3239000000,21769000000,28518000000,18530000000,694509000,9891000000,151.58,-7374000000,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,986000000,986000000,,,,,,,,,7000000,688000000,None,445839000,445839000,325000000,None,1860000000,2620000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2018-12-31,3333.33,13006000000,16843000000.0,248670000,82112000,48836000,12743000000,12743000000,None,None,None,312000000,None,None,15185000000,None,935000000,33276000,None,None,None,0.0873,,250072000,-1402000,625000000,1604000000,None,1040000000,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,664000000,2025-11-06,annual,-0.06,USD,pre-market,None,5254000000,0.0106,0.0097,-0.06,15.34,None,16793000000,1819000000,13000000,14.99,24.14,33.3333,32550000000,4231000000,3997000000,22033000000,28319000000,18036000000,694509000,8386000000,151.58,-6737000000,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,7309000000,7309000000,,,,,,,,,5000000,576000000,None,445839000,445839000,277000000,None,None,1838000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2017-12-31,3333.33,7073000000,16843000000.0,248670000,82112000,48836000,3983000000,3983000000,None,None,None,434000000,None,None,14530000000,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,844000000,1264000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,597000000,2025-11-06,annual,-0.06,USD,pre-market,None,4632000000,0.0106,0.0097,-0.06,15.34,None,14785000000,30000000,182000000,14.99,24.14,33.3333,22555000000,9991000000,1871000000,17532000000,12564000000,15661000000,694509000,4610000000,151.58,-6737000000,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,300000000,300000000,,,,,,,,,5000000,610000000,None,445839000,445839000,241000000,None,None,1495000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2016-12-31,3333.33,8040000000,16843000000.0,248670000,82112000,48836000,3601000000,3601000000,None,None,None,494000000,None,None,7690000000,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,707000000,1041000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,482000000,2025-11-06,annual,-0.06,USD,pre-market,None,5232000000,0.0106,0.0097,-0.06,15.34,None,7923000000,82000000,160000000,14.99,24.14,33.3333,15672000000,2502000000,1561000000,10262000000,13170000000,8701000000,694509000,5167000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,390000000,390000000,,,,,,,,,5000000,656000000,None,445839000,445839000,282000000,None,None,1479000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2015-12-31,3333.33,8164000000,16843000000.0,248670000,82112000,48836000,3760000000,3760000000,None,None,None,414000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,727000000,958000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,annual,-0.06,USD,pre-market,None,4517000000,0.0106,0.0097,-0.06,15.34,None,7735000000,119000000,149000000,14.99,24.14,33.3333,15864000000,2596000000,1579000000,10172000000,13268000000,8593000000,694509000,5451000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,367000000,367000000,,,,,,,,,5000000,687000000,None,445839000,445839000,225000000,None,None,1433000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2014-12-31,3333.33,8236000000,16843000000.0,248670000,82112000,48836000,3944000000,3944000000,None,None,None,362000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,691000000,974000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,annual,-0.06,USD,pre-market,None,3809000000,0.0106,0.0097,-0.06,15.34,None,7109000000,1107000000,147000000,14.99,24.14,33.3333,15970000000,2491000000,2604000000,9619000000,13479000000,7015000000,694509000,5602000000,151.58,None,30.0,7.52
2025-12-28,WBD,0.19,37862998000.0,151.58,None,1.608,14.54,,None,408000000,408000000,,,,,,,,,3000000,722000000,None,445839000,445839000,141000000,None,None,1371000000,None,None,76377000,,,,,2.267,0.03,2710000,79087000,-0.09,2013-12-31,3333.33,7341000000,16843000000.0,248670000,82112000,48836000,3448000000,3448000000,None,None,None,354000000,None,None,None,None,None,33276000,None,None,None,0.0873,,250072000,-1402000,631000000,921000000,None,None,None,,,,,221.54,1.982,1.885,,,,,,,,0.0128,,None,2025-11-06,annual,-0.06,USD,pre-market,None,2892000000,0.0106,0.0097,-0.06,15.34,None,6499000000,17000000,129000000,14.99,24.14,33.3333,14979000000,2410000000,1294000000,8746000000,12569000000,7452000000,694509000,6196000000,151.58,None,30.0,7.52
