date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2016-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-03,,0.25,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-04,,0.31,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-12-06,,1.15,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.445,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-27,,0.445,,post-market,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,,0.29,,post-market,,,,,,,,,,,,,,-25.641,,,,,,,,,,,,
2018-06-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-26,,0.44,,pre-market,,,,,,,,,,,,,,4.7619,,,,,,,,,,,,
2018-09-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-25,,0.46,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2018-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-31,,0.45,,pre-market,,,,,,,,,,,,,,-2.1739,,,,,,,,,,,,
2019-03-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-25,,0.39,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-06-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-01,,0.44,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-09-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-30,,0.49,,pre-market,,,,,,,,,,,,,,4.2553,,,,,,,,,,,,
2019-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-05,,0.47,,pre-market,,,,,,,,,,,,,,6.8182,,,,,,,,,,,,
2020-03-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-29,,0.34,,pre-market,,,,,,,,,,,,,,-8.1081,,,,,,,,,,,,
2020-06-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-31,,0.29,,pre-market,,,,,,,,,,,,,,16.0,,,,,,,,,,,,
2020-09-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-29,,0.45,,post-market,,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2020-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-09,,0.43,,pre-market,,,,,,,,,,,,,,2.381,,,,,,,,,,,,
2021-03-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-29,,0.43,,pre-market,,,,,,,,,,,,,,22.8571,,,,,,,,,,,,
2021-06-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-03,,0.5,,pre-market,,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2021-09-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-28,,0.53,,pre-market,,,,,,,,,,,,,,10.4167,,,,,,,,,,,,
2021-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-08,,0.5,,pre-market,,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2022-03-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-29,,0.5,,pre-market,,,,,,,,,,,,,,13.6364,,,,,,,,,,,,
2022-06-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-29,,0.58,,post-market,,,,,,,,,,,,,,7.4074,,,,,,,,,,,,
2022-09-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-28,,0.42,,post-market,,,,,,,,,,,,,,-30.0,,,,,,,,,,,,
2022-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-07,,0.66,,pre-market,,,,,,,,,,,,,,13.7931,,,,,,,,,,,,
2023-03-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-28,,0.67,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-06-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-28,,0.77,,pre-market,,,,,,,,,,,,,,13.2353,,,,,,,,,,,,
2023-09-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-27,,0.84,,pre-market,,,,,,,,,,,,,,15.0685,,,,,,,,,,,,
2023-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-06,,0.78,,pre-market,,,,,,,,,,,,,,4.0,,,,,,,,,,,,
2024-03-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03,,0.78,,post-market,,,,,,,,,,,,,,5.4054,,,,,,,,,,,,
2024-06-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-06,,0.82,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2024-09-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-01,,0.63,,pre-market,,,,,,,,,,,,,,-22.2222,,,,,,,,,,,,
2024-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-06,,0.59,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2025-03-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-02,,0.67,,pre-market,,,,,,,,,,,,,,1.5152,,,,,,,,,,,,
2025-06-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-01,,0.86,,pre-market,,,,,,,,,,,,,,8.8608,,,,,,,,,,,,
2025-09-30,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31,,0.91,,pre-market,,,,,,,,,,,,,,3.4091,,,,,,,,,,,,
2025-12-31,NVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-06,,0.9,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.006,,,,11.12,0.0,,,0.9,,32.15,,1469100000.0,,,,,,,,,,,,,,,,,,,0.162,,,,,,,,,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,,0.9,,pre-market,,,0.0582,0.123,0.418,23.97,,,,,102.03,117.38,,0.0,,,,,,,,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,677800000,677800000,,,,,,None,209000000,,0.8,0.006,,,,11.12,0.0,175400000,384400000,0.9,2025-12-31,32.15,,1469100000.0,388900000,156300000,40500000,,,None,19100000,19100000,,None,,,,,118900000,115800000,-19100000,None,0.162,,225100000,163800000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,21300000,,0.0582,0.123,0.418,23.97,203800000,,,,102.03,117.38,,0.0,,,,,,,1066700000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,659300000,659300000,,,,,,None,-93500000,,0.8,0.006,,,,11.12,0.0,165100000,71600000,0.9,2025-09-30,32.15,,1469100000.0,394700000,144200000,25200000,,,None,20900000,20900000,,None,,,,,121200000,119000000,-20900000,None,0.162,,228400000,166300000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,20600000,,0.0582,0.123,0.418,23.97,207800000,,,,102.03,117.38,,0.0,,,,,,,1054000000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,591300000,591300000,,,,,,None,50300000,,0.8,0.006,,,,11.12,0.0,155600000,205900000,0.9,2025-06-30,32.15,,1469100000.0,371800000,138000000,31300000,,,None,17600000,17600000,,None,,,,,109500000,106700000,-17600000,None,0.162,,215100000,156700000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,19100000,,0.0582,0.123,0.418,23.97,192900000,,,,102.03,117.38,,0.0,,,,,,,963100000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,495600000,495600000,,,,,,None,42000000,,0.8,0.006,,,,11.12,0.0,128900000,170900000,0.9,2025-03-31,32.15,,1469100000.0,313700000,111500000,24500000,,,None,17400000,17400000,,None,,,,,360700000,87000000,-17400000,None,0.162,,183700000,130000000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,17500000,,0.0582,0.123,0.418,23.97,166200000,,,,102.03,117.38,,0.0,,,,,,,809300000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,452700000,452700000,,,,,,None,41500000,,0.8,0.006,,,,11.12,0.0,128500000,170000000,0.9,2024-12-31,32.15,,1469100000.0,299500000,99100000,115600000,,,None,29400000,29400000,,None,,,,,10700000,-16500000,-29400000,None,0.162,,182400000,117100000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,17200000,,0.0582,0.123,0.418,23.97,165200000,,,,102.03,117.38,,0.0,,,,,,,752200000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,470900000,470900000,,,,,,None,39800000,,0.8,0.006,,,,11.12,0.0,132000000,171800000,0.9,2024-09-30,32.15,,1469100000.0,311100000,101600000,22700000,,,None,30400000,30400000,,None,,,,,105000000,78900000,-30400000,None,0.162,,177900000,133200000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,16100000,,0.0582,0.123,0.418,23.97,161800000,,,,102.03,117.38,,0.0,,,,,,,782000000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,432200000,432200000,,,,,,None,31900000,,0.8,0.006,,,,11.12,0.0,144000000,175900000,0.9,2024-06-30,32.15,,1469100000.0,307600000,120000000,26800000,,,None,24000000,None,,None,,,,,111000000,111000000,-24000000,None,0.162,,162700000,144900000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,16500000,,0.0582,0.123,0.418,23.97,179600000,,,,102.03,117.38,,0.0,,,,,,,739800000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,441200000,441200000,,,,,,None,32800000,,0.8,0.006,,,,11.12,0.0,130700000,163500000,0.9,2024-03-31,32.15,,1469100000.0,290900000,108500000,23300000,,,None,22200000,None,,None,,,,,105100000,105100000,-22200000,None,0.162,,159000000,131900000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,16300000,,0.0582,0.123,0.418,23.97,175500000,,,,102.03,117.38,,0.0,,,,,,,732100000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,414000000,414000000,,,,,,None,33800000,,0.8,0.006,,,,11.12,0.0,102900000,136700000,0.9,2023-12-31,32.15,,1469100000.0,276500000,78500000,-133900000,,,None,24400000,None,,None,,,,,254900000,254900000,-24400000,None,0.162,,143400000,133100000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,19000000,,0.0582,0.123,0.418,23.97,174400000,,,,102.03,117.38,,0.0,,,,,,,690500000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,425900000,425900000,,,,,,None,17500000,,0.8,0.006,,,,11.12,0.0,124900000,142400000,0.9,2023-09-30,32.15,,1469100000.0,289100000,99400000,17500000,,,None,25500000,25500000,,None,,,,,105500000,105500000,-25500000,None,0.162,,162900000,126200000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,14500000,,0.0582,0.123,0.418,23.97,178700000,,,,102.03,117.38,,0.0,,,,,,,715000000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,471100000,471100000,,,,,,None,33200000,,0.8,0.006,,,,11.12,0.0,155800000,189000000,0.9,2023-06-30,32.15,,1469100000.0,331900000,134100000,21200000,,,None,21700000,11500000,,None,,,,,112900000,112900000,-21700000,None,0.162,,185200000,146700000,,,,,9100000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,17500000,,0.0582,0.123,0.418,23.97,167700000,,,,102.03,117.38,,0.0,,,,,,,803000000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,437400000,437400000,,,,,,None,28700000,,0.8,0.006,,,,11.12,0.0,122900000,151600000,0.9,2023-03-31,32.15,,1469100000.0,303200000,115100000,21300000,,,None,7800000,7800000,,None,,,,,93800000,93800000,-7800000,None,0.162,,179100000,124100000,,,,,-1200000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,16700000,,0.0582,0.123,0.418,23.97,162400000,,,,102.03,117.38,,0.0,,,,,,,740600000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,450000000,450000000,,,,,,None,28300000,,0.8,0.006,,,,11.12,0.0,190800000,219100000,0.9,2022-12-31,32.15,,1469100000.0,291600000,182400000,23700000,,,None,8400000,8400000,,None,,,,,158700000,158700000,-8400000,None,0.162,,166500000,125100000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,15900000,,0.0582,0.123,0.418,23.97,150700000,,,,102.03,117.38,,0.0,,,,,,,741600000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,455200000,455200000,,,,,,None,28800000,,0.8,0.006,,,,11.12,0.0,120000000,148800000,0.9,2022-09-30,32.15,,1469100000.0,290000000,111900000,18500000,,,None,8100000,8100000,,None,,,,,93400000,93400000,-8100000,None,0.162,,169500000,120500000,,,,,-500000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,14700000,,0.0582,0.123,0.418,23.97,154800000,,,,102.03,117.38,,0.0,,,,,,,745200000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,459700000,459700000,,,,,,None,28600000,,0.8,0.006,,,,11.12,0.0,103500000,132100000,0.9,2022-06-30,32.15,,1469100000.0,267800000,96000000,16100000,,,None,7500000,7500000,,None,,,,,79900000,79900000,-7500000,None,0.162,,163100000,104700000,,,,,-1200000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,14600000,,0.0582,0.123,0.418,23.97,148500000,,,,102.03,117.38,,0.0,,,,,,,727500000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,447400000,447400000,,,,,,None,28500000,,0.8,0.006,,,,11.12,0.0,89500000,118000000,0.9,2022-03-31,32.15,,1469100000.0,247300000,82300000,14500000,,,None,7200000,7200000,,None,,,,,67800000,67800000,-7200000,None,0.162,,157200000,90100000,,,,,-600000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,15200000,,0.0582,0.123,0.418,23.97,142000000,,,,102.03,117.38,,0.0,,,,,,,694700000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,421800000,421800000,,,,,,None,28700000,,0.8,0.006,,,,11.12,0.0,88400000,117100000,0.9,2021-12-31,32.15,,1469100000.0,247200000,80500000,13500000,,,None,7900000,7900000,,None,,,,,67000000,67000000,-7900000,None,0.162,,158200000,89000000,,,,,-600000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,12400000,,0.0582,0.123,0.418,23.97,145800000,,,,102.03,117.38,,0.0,,,,,,,669000000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,392300000,392300000,,,,,,None,27800000,,0.8,0.006,,,,11.12,0.0,97100000,124900000,0.9,2021-09-30,32.15,,1469100000.0,250500000,88900000,14600000,,,None,8200000,8200000,,None,,,,,74300000,74300000,-8200000,None,0.162,,152800000,97700000,,,,,-600000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,13100000,,0.0582,0.123,0.418,23.97,139700000,,,,102.03,117.38,,0.0,,,,,,,642800000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,366100000,366100000,,,,,,None,26300000,,0.8,0.006,,,,11.12,0.0,87700000,114000000,0.9,2021-06-30,32.15,,1469100000.0,235200000,79600000,13400000,,,None,8100000,8100000,,None,,,,,66200000,66200000,-8100000,None,0.162,,146900000,88300000,,,,,-600000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,11700000,,0.0582,0.123,0.418,23.97,130900000,,,,102.03,117.38,,0.0,,,,,,,601300000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,339900000,339900000,,,,,,None,25600000,,0.8,0.006,,,,11.12,0.0,79800000,105400000,0.9,2021-03-31,32.15,,1469100000.0,209000000,71700000,6300000,,,None,8100000,8100000,,None,,,,,65400000,65400000,-8100000,None,0.162,,128600000,80400000,,,,,-600000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,11400000,,0.0582,0.123,0.418,23.97,117000000,,,,102.03,117.38,,0.0,,,,,,,548900000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,324200000,324200000,,,,,,None,25700000,,0.8,0.006,,,,11.12,0.0,65100000,90800000,0.9,2020-12-31,32.15,,1469100000.0,197000000,56500000,9400000,,,None,8600000,8600000,,None,,,,,47100000,47100000,-8600000,None,0.162,,122600000,74400000,,,,,None,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,10400000,,0.0582,0.123,0.418,23.97,123100000,,,,102.03,117.38,,0.0,,,,,,,521200000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,312500000,312500000,,,,,,None,25900000,,0.8,0.006,,,,11.12,0.0,-142300000,-116400000,0.9,2020-09-30,32.15,,1469100000.0,196800000,-150800000,-12100000,,,None,8500000,8500000,,None,,,,,-138700000,-138700000,-8500000,None,0.162,,338400000,-141600000,,,,,-700000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,10500000,,0.0582,0.123,0.418,23.97,107400000,,,,102.03,117.38,,0.0,,,,,,,509300000,,51.33,,135.92,47.38
2026-04-16,NVT,2.62,3893100000.0,51.33,,1.276,23.06,,,,,,,,,,,,,,,None,286900000,286900000,,,,,,None,25400000,,0.8,0.006,,,,11.12,0.0,44600000,70000000,0.9,2020-06-30,32.15,,1469100000.0,160300000,35200000,9400000,,,None,9400000,9400000,,None,,,,,25800000,25800000,-9400000,None,0.162,,115000000,45300000,,,,,-700000,,,,,1.799,5.77,5.59,,,,,,,,0.182,,,2026-02-06,quarterly,0.9,USD,pre-market,10700000,,0.0582,0.123,0.418,23.97,104300000,,,,102.03,117.38,,0.0,,,,,,,447200000,,51.33,,135.92,47.38
