date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,26892000,None,403716000,403716000,29689000,-21748000,-82682000,25186000,150555000,None,None,74532000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,92729000,10446000,10446000,None,-0.561,-0.75,-13183000,51448000,1.48,2013-09-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,50418000,None,None,None,0.0915,-115809000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,7069000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,51015000,None,403716000,403716000,40790000,-2106000,138845000,-9726000,-82782000,None,None,-141438000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,82688000,715000,715000,None,-0.561,-0.75,-13183000,51448000,1.48,2013-06-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,59015000,None,None,None,0.0915,109887000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,51117000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,25687000,None,403716000,403716000,13221000,-18636000,245360000,-19685000,-212717000,None,None,-62455000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,82165000,1221000,1221000,None,-0.561,-0.75,-13183000,51448000,1.48,2013-03-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-64187000,None,None,None,0.0915,270460000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,21378000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,31448000,None,403716000,403716000,-24700000,-35987000,217384000,12000,-89679000,None,None,165551000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,170901000,10877000,10877000,None,-0.561,-0.75,-13183000,51448000,1.48,2012-12-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-165405000,None,None,None,0.0915,278059000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,-23167000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,32671000,None,403716000,403716000,8546000,-29247000,-221368000,20422000,0,None,None,-81675000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,84684000,1013000,1013000,None,-0.561,-0.75,-13183000,51448000,1.48,2012-09-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,68176000,None,None,None,0.0915,-221089000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,-192000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,36235000,None,403716000,403716000,16793000,-106387000,-66373000,-22135000,0,None,None,-76129000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,94259000,4963000,4963000,None,-0.561,-0.75,-13183000,51448000,1.48,2012-06-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,5560000,None,None,None,0.0915,45356000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,451000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,38019000,None,403716000,403716000,-20530000,-32170000,227159000,15087000,-181927000,None,None,-26424000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,79713000,3226000,3226000,None,-0.561,-0.75,-13183000,51448000,1.48,2012-03-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-70228000,None,None,None,0.0915,264772000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,538000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,40400000,None,403716000,403716000,-25171000,-64622000,61680000,-11773000,78919000,None,None,84930000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,105269000,6665000,6665000,None,-0.561,-0.75,-13183000,51448000,1.48,2011-12-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-95696000,None,None,None,0.0915,163246000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,206000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,24937000,None,403716000,403716000,-9139000,-30304000,-221387000,-21738000,0,None,None,-15274000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,83341000,1809000,1809000,None,-0.561,-0.75,-13183000,51448000,1.48,2011-09-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,63021000,None,None,None,0.0915,-160206000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,-1681000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,26436000,None,403716000,403716000,35301000,-32899000,16774000,9475000,0,None,None,-98568000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,76927000,11420000,11420000,None,-0.561,-0.75,-13183000,51448000,1.48,2011-06-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,16614000,None,None,None,0.0915,4897000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,48315000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,18318000,None,403716000,403716000,-45370000,-24192000,94428000,36222000,-78273000,None,None,-48414000,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,77481000,48579000,48579000,None,-0.561,-0.75,-13183000,51448000,1.48,2011-03-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-54342000,None,None,None,0.0915,127768000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,-28740000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,26832000,None,403716000,403716000,-18303000,-84811000,None,None,11126000,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,140141000,30198000,30198000,None,-0.561,-0.75,-13183000,51448000,1.48,2010-12-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-130588000,None,None,None,0.0915,144812000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,1924000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,19091000,None,403716000,403716000,-11777000,-19553000,None,None,None,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,59249000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2010-09-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,68293000,None,None,None,0.0915,-154573000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,11161000,None,403716000,403716000,131307000,-13485000,None,None,None,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,62957000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2010-06-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-33050000,None,None,None,0.0915,78778000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,-40357000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,20284000,None,403716000,403716000,-52141000,570836000,None,None,82165000,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,59319000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2010-03-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-112691000,None,None,None,0.0915,89501000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,-1567000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,24909000,None,403716000,403716000,-126266000,109682000,None,None,-101825000,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,44995000,42000,42000,None,-0.561,-0.75,-13183000,51448000,1.48,2009-12-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,1059000,None,None,None,0.0915,-796000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,-2667000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,34865000,None,403716000,403716000,62461000,-12455000,None,None,None,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,37401000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2009-09-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,79172000,None,None,None,0.0915,-264145000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,22030000,None,403716000,403716000,-26197000,-25262000,None,None,None,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,36885000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2009-06-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-26808000,None,None,None,0.0915,136789000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,24822000,None,403716000,403716000,-26962000,-1876000,None,None,285467000,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,43413000,42000,42000,None,-0.561,-0.75,-13183000,51448000,1.48,2009-03-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-103157000,None,None,None,0.0915,201937000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,-5803000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,67514000,None,403716000,403716000,82346000,-46174000,None,None,14598000,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,39633000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2008-12-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-337526000,None,None,None,0.0915,-8872000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,-25000000,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,102803000,None,403716000,403716000,-24121000,99335000,None,None,None,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,43156000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2008-09-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,139928000,None,None,None,0.0915,-296365000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,57695000,None,403716000,403716000,34639000,-114223000,None,None,None,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,34000000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2008-06-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,1235000,None,None,None,0.0915,97937000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,24368000,None,403716000,403716000,-58880000,-6534000,None,None,-103087000,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,35397000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2008-03-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-35402000,None,None,None,0.0915,154464000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,97472000,None,403716000,403716000,47177000,-81221000,None,None,-8916000,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,41902000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2007-12-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-18362000,None,None,None,0.0915,15448000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,2167000,None,403716000,403716000,98321000,-30331000,None,None,None,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,27690000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2007-09-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,41553000,None,None,None,0.0915,-180614000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,46957000,None,403716000,403716000,-58192000,-216000,None,None,None,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,25344000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2007-06-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,9922000,None,None,None,0.0915,126674000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,17821000,None,403716000,403716000,22882000,-29291000,None,None,-197804000,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,27987000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2007-03-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-45049000,None,None,None,0.0915,88302000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,366533000,None,403716000,403716000,267056000,-363234000,None,None,-57062000,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,34523000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2006-12-31,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-33140000,None,None,None,0.0915,-86892000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
2025-12-28,LYV,1.39,24569494000.0,104.9,None,1.222,2.266,19063000,None,403716000,403716000,31078000,-28819000,None,None,None,None,None,None,672000,66809394,None,2829832000,2829832000,37654000,None,None,190207000,None,None,64631000,62777000,None,None,None,-0.561,-0.75,-13183000,51448000,1.48,2006-09-30,101.01,137110000,6177684000.0,107013000,-69131000,61488000,149461000,149461000,None,52496000,None,115055000,None,None,341136000,None,None,-9101000,None,None,None,0.0915,-102954000,120196000,-13183000,46714000,405507000,None,None,None,None,None,None,None,8.85,64.94,1.378,None,None,None,None,None,None,None,0.0366,None,808919000,2025-11-04,quarterly,0.73,USD,pre-market,None,-87563000,0.0459,0.564,0.111,106.15,46015000,366841000,25705000,None,145.01,141.51,-50.6757,1776584000,755692000,701620000,1113522000,1020892000,411902000,2936845000,636700000,104.9,-18003000,175.25,112.88
