date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,3235679000,3235679000,,,,,,None,24823000,,1.16,0.0195,,,,-0.623,-0.08,194412000,219235000,1.29,2025-12-31,18.8,,715695000.0,882137000,194412000,46815000,,,None,None,None,,None,,,,,147597000,147597000,None,None,0.0313,,504893000,377244000,,,,,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,None,,0.0293,0.0566,-0.031,137.29,504893000,,,,62.46,63.2,,-6.2016,,,,,,,4117816000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,3435523000,3435523000,,,,,,None,24286000,,1.16,0.0195,,,,-0.623,-0.08,446276000,470562000,1.29,2024-12-31,18.8,,715695000.0,962765000,440060000,106244000,,,None,None,None,,None,,,,,333816000,333816000,None,None,0.0313,,516489000,446276000,,,,,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,None,,0.0293,0.0566,-0.031,137.29,493689000,,,,62.46,63.2,,-6.2016,,,,,,,4398288000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,2838436000,2838436000,,,,,,None,15774000,,1.16,0.0195,,,,-0.623,-0.08,406438000,406438000,1.29,2023-12-31,18.8,,715695000.0,853749000,350830000,-91606000,,,None,56750000,None,,None,,,,,259224000,247395000,None,None,0.0313,,447311000,406438000,,,,,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,None,,0.0293,0.0566,-0.031,137.29,424609000,,,,62.46,63.2,,-6.2016,,,,,,,3692185000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,3370269000,3370269000,,,,,,None,11223000,,1.16,0.0195,,,,-0.623,-0.08,704856000,716079000,1.29,2022-12-31,18.8,,715695000.0,1135647000,676900000,151774000,,,None,26895000,2000000,,None,,,,,525126000,525126000,None,None,0.0313,,430742000,704905000,,,,,-17856000,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,None,,0.0293,0.0566,-0.031,137.29,421242000,,,,62.46,63.2,,-6.2016,,,,,,,4505916000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,3167941000,3167941000,,,,,,None,10912000,,1.16,0.0195,,,,-0.623,-0.08,658722000,669634000,1.29,2021-12-31,18.8,,715695000.0,1048373000,641122000,142618000,,,None,59387000,2100000,,None,,,,,498504000,498504000,None,None,0.0313,,389610000,658763000,,,,,-17600000,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,None,,0.0293,0.0566,-0.031,137.29,381910000,,,,62.46,63.2,,-6.2016,,,,,,,4216314000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,2547031000,2547031000,,,,,,None,13141000,,1.16,0.0195,,,,-0.623,-0.08,272451000,285592000,1.29,2020-12-31,18.8,,715695000.0,614161000,270240000,64083000,,,None,65771000,3000000,,None,,,,,206157000,206157000,None,None,0.0313,,341710000,272451000,,,,,-2211000,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,None,,0.0293,0.0566,-0.031,137.29,330410000,,,,62.46,63.2,,-6.2016,,,,,,,3161192000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,2048370000,2048370000,,,,,,None,13382000,,1.16,0.0195,,,,-0.623,-0.08,143320000,166822000,1.29,2019-12-31,18.8,,715695000.0,487540000,132635000,19641000,,,None,23038000,2700000,,None,,,,,112994000,112994000,None,None,0.0313,,317140000,170400000,,,,,-10832000,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,None,,0.0293,0.0566,-0.031,137.29,288000000,,,,62.46,63.2,,-6.2016,,,,,,,2535911000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,1745450000,1745450000,,,,,,None,12031000,,1.16,0.0195,,,,-0.623,-0.08,154010000,127054000,1.29,2018-12-31,18.8,,715695000.0,401960000,128530000,32075000,,,None,0,13449000,,None,,,,,96455000,96455000,None,None,0.0313,,264420000,137540000,,,,,14849000,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,0,,0.0293,0.0566,-0.031,137.29,263981000,,,,62.46,63.2,,-6.2016,,,,,,,2147413000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,1159880000,1159880000,,,,,,None,6973000,,1.16,0.0195,,,,-0.623,-0.08,103310000,85929000,1.29,2017-12-31,18.8,,715695000.0,263920000,84164000,33869000,,,None,0,12176000,,None,,,,,50295000,50295000,None,None,0.0313,,186209000,77720000,,,,,15113000,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,0,,0.0293,0.0566,-0.031,137.29,176304000,,,,62.46,63.2,,-6.2016,,,,,,,1423799000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,800344000,800344000,,,,,,None,5580000,,1.16,0.0195,,,,-0.623,-0.08,79110000,77452000,1.29,2016-12-31,18.8,,715695000.0,194096000,73149000,23609000,,,None,5000,195000,,None,,,,,49540000,49540000,190000,None,0.0313,,122714000,71380000,,,,,1772000,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,0,,0.0293,0.0566,-0.031,137.29,122224000,,,,62.46,63.2,,-6.2016,,,,,,,994440000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,587635000,587635000,,,,,,None,4713000,,1.16,0.0195,,,,-0.623,-0.08,65030000,63727000,1.29,2015-12-31,18.8,,715695000.0,146854000,60305000,20415000,,,None,10000,119000,,None,,,,,39890000,39890000,None,None,0.0313,,88331000,58520000,,,,,1792000,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,0,,0.0293,0.0566,-0.031,137.29,87840000,,,,62.46,63.2,,-6.2016,,,,,,,734489000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,284500000,284500000,,,,,,None,2941000,,1.16,0.0195,,,,-0.623,-0.08,33900000,34043000,1.29,2014-12-31,18.8,,715695000.0,77900000,30959000,10937000,,,None,26000,None,,None,,,,,20022000,30959000,None,None,0.0313,,48200000,29700000,,,,,1297000,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,0,,0.0293,0.0566,-0.031,137.29,329482000,,,,62.46,63.2,,-6.2016,,,,,,,362392000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,129700000,129700000,,,,,,None,937000,,1.16,0.0195,,,,-0.623,-0.08,19140000,18797000,1.29,2013-12-31,18.8,,715695000.0,41500000,18073000,5642000,,,None,0,None,,None,,,,,12379000,None,None,None,0.0313,,24100000,17300000,,,,,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,None,,0.0293,0.0566,-0.031,137.29,23622000,,,,62.46,63.2,,-6.2016,,,,,,,171133000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,,1.559,89.22,,,,,,,,,,,,,,,None,83800000,83800000,,,,,,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2012-12-31,18.8,,715695000.0,12200000,4300000,1301000,,,None,0,None,,None,,,,,3000000,None,None,None,0.0313,,7200000,5000000,,,,,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,,2026-01-28,annual,1.21,USD,post-market,None,,0.0293,0.0566,-0.031,137.29,13496000,,,,62.46,63.2,,-6.2016,,,,,,,96030000,,12.41,,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,158014000,158014000,,,,,,,,,291000,29615793,None,83800000,83800000,114416000,None,51500000,57242000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2025-12-31,18.8,41109000,715695000.0,12200000,4300000,1301000,11375000,11375000,None,0,None,3361158000,None,None,1391645000,None,None,3000000,None,None,None,0.0313,,7200000,5000000,None,310602000,None,5117000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,69368000,2026-01-28,quarterly,1.21,USD,post-market,None,2205479000,0.0293,0.0566,-0.031,137.29,13496000,1443145000,437261000,None,62.46,63.2,,-6.2016,4485547000,3576414000,862279000,1893815000,909132999,1031536000,96030000,2591732000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,130075000,130075000,,,,,,,,,294000,30019153,None,83800000,83800000,168989000,None,339000000,70454000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2025-09-30,18.8,41109000,715695000.0,12200000,4300000,1301000,5890000,5890000,None,0,None,3584246000,None,None,1323974000,None,None,3000000,None,None,None,0.0313,,7200000,5000000,315450000,167095000,None,8029000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,91800000,2026-01-28,quarterly,1.21,USD,post-market,None,2178237000,0.0293,0.0566,-0.031,137.29,13496000,1662974000,339000000,None,62.46,63.2,,-6.2016,4693975000,4100225000,675084000,2115953000,593750000,1440869000,96030000,2578022000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,93246000,93246000,,,,,,,,,297000,30681000,None,83800000,83800000,145269000,None,270000000,68893000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2025-06-30,18.8,41109000,715695000.0,12200000,4300000,1301000,1215000,1215000,None,0,None,3509639000,None,None,1316642000,None,None,3000000,None,None,None,0.0313,,7200000,5000000,390105000,341307000,None,8651000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,86865000,2026-01-28,quarterly,1.21,USD,post-market,None,2149692000,0.0293,0.0566,-0.031,137.29,13496000,1405202000,270000000,None,62.46,63.2,,-6.2016,4579490000,4061883000,756576000,2015499000,517607000,1258923000,96030000,2563991000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,100336000,100336000,,,,,,,,,305000,31146000,None,83800000,83800000,134256000,None,237000000,43800000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2025-03-31,18.8,41109000,715695000.0,12200000,4300000,1301000,43889000,43889000,None,0,None,3473356000,None,None,1320433000,None,None,3000000,None,None,None,0.0313,,7200000,5000000,406545000,354724000,None,10395000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,86618000,2026-01-28,quarterly,1.21,USD,post-market,None,2123933000,0.0293,0.0566,-0.031,137.29,13496000,1353159000,237000000,None,62.46,63.2,,-6.2016,4556278000,4024037000,725980000,1977775000,532241000,1251795000,96030000,2578503000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,149998000,149998000,,,,,,,,,310000,32068000,None,83800000,83800000,133086000,None,135500000,50318000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2024-12-31,18.8,41109000,715695000.0,12200000,4300000,1301000,42404000,42404000,None,0,None,3454337000,None,None,1340713000,None,31858000,3000000,None,None,None,0.0313,,7200000,5000000,303200000,165779000,None,8786000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,155176000,2026-01-28,quarterly,1.21,USD,post-market,None,2093587000,0.0293,0.0566,-0.031,137.29,13496000,1476213000,135500000,None,62.46,63.2,,-6.2016,4532472000,3957853000,434365000,1911616000,574619000,1477251000,96030000,2620856000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,149155000,149155000,,,,,,,,,313000,32025000,None,83800000,83800000,165369000,None,414000000,73016000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2024-09-30,18.8,39434000,715695000.0,12200000,4300000,1301000,34523000,34523000,None,0,None,3581099000,None,None,1366157000,None,None,3000000,None,None,None,0.0313,,7200000,5000000,503359000,419119000,None,17286000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,165117000,2026-01-28,quarterly,1.21,USD,post-market,None,1999465000,0.0293,0.0566,-0.031,137.29,13496000,1532943000,414000000,None,62.46,63.2,,-6.2016,4780965000,4306629000,998488000,2233463000,474336000,1234975000,96030000,2547502000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,106682000,106682000,,,,,,,,,313000,32092789,None,83800000,83800000,158778000,None,111000000,78260000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2024-06-30,18.8,32082000,715695000.0,12200000,4300000,1301000,34070000,34070000,None,0,None,3295336000,None,None,1324160000,None,None,3000000,None,None,None,0.0313,,7200000,5000000,451901000,388847000,None,18807000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,None,2026-01-28,quarterly,1.21,USD,post-market,None,1924771000,0.0293,0.0566,-0.031,137.29,13496000,1186344000,111000000,-83891000,62.46,63.2,,-6.2016,4331444000,3932179000,658625000,1865787000,399265000,1207162000,96030000,2465657000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,122840000,122840000,,,,,,,,,318000,32238808,None,83800000,83800000,135784000,None,None,65995000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2024-03-31,18.8,32082000,715695000.0,12200000,4300000,1301000,32734000,32734000,None,0,None,3107133000,None,None,1282209000,None,None,3000000,None,None,None,0.0313,,7200000,5000000,437364000,351039000,None,14402000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,None,2026-01-28,quarterly,1.21,USD,post-market,None,1849377000,0.0293,0.0566,-0.031,137.29,13496000,1069762000,212447000,84776000,62.46,63.2,,-6.2016,4111577000,3733332000,486823000,1692301000,378245000,1205478000,96030000,2419276000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,226150000,226150000,,,,,,,,,318000,32236990,None,83800000,83800000,147265000,None,None,76213000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2023-12-31,18.8,30395000,715695000.0,12200000,4300000,1301000,30932000,30932000,None,0,None,3016641000,None,None,1301769000,None,27867000,3000000,None,None,None,0.0313,,7200000,5000000,432707000,428256000,None,7933000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,None,2026-01-28,quarterly,1.21,USD,post-market,None,1793629000,0.0293,0.0566,-0.031,137.29,13496000,1301769000,264007999,27867000,62.46,63.2,,-6.2016,4139362000,3736348000,575521000,1752426000,403014000,1430309000,96030000,2386936000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,193111000,193111000,,,,,,,,,318000,32237022,None,83800000,83800000,161054000,None,None,53878000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2023-09-30,18.8,30395000,715695000.0,12200000,4300000,1301000,30493000,30493000,None,0,None,3058317000,None,None,1213388000,None,None,3000000,None,None,None,0.0313,,7200000,5000000,340730000,310220000,None,15805000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,34044000,2026-01-28,quarterly,1.21,USD,post-market,None,1710013000,0.0293,0.0566,-0.031,137.29,13496000,1051294000,162094000,28294000,62.46,63.2,,-6.2016,3949390000,3646036000,471274000,1656725000,303354000,1185451000,96030000,2292665000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,350488000,350488000,,,,,,,,,320000,32247396,None,83800000,83800000,146559000,None,None,59993000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2023-06-30,18.8,30395000,715695000.0,12200000,4300000,1301000,26631000,26631000,None,0,None,2856388000,None,None,1030782000,None,195598000,3000000,None,None,None,0.0313,,7200000,5000000,320516000,319433000,None,18871000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,32663000,2026-01-28,quarterly,1.21,USD,post-market,None,1634741000,0.0293,0.0566,-0.031,137.29,13496000,1221806000,191024000,27530000,62.46,63.2,,-6.2016,3856648000,3587385000,465992000,1634731000,286757000,1321961000,96030000,2221917000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,None,405722000,405722000,,,,,,,,,320000,32117082,None,83800000,83800000,106525000,None,None,52787000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2023-03-31,18.8,30395000,715695000.0,12200000,4300000,1301000,23901000,23901000,None,0,None,2741187000,None,None,1176399000,None,155732000,3000000,None,None,None,0.0313,,7200000,5000000,260505000,258412000,None,16749000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,33019000,2026-01-28,quarterly,1.21,USD,post-market,None,1590832000,0.0293,0.0566,-0.031,137.29,13496000,1326183000,149784000,26498000,62.46,63.2,,-6.2016,3712977000,3628624000,364937000,1541336000,84353000,1176399000,96030000,2171641000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,13947000,296724000,296724000,,,,,,,,,318000,32195307,None,83800000,83800000,106926000,None,None,52797000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2022-12-31,18.8,30395000,715695000.0,12200000,4300000,1301000,24164000,24164000,None,0,None,2830645000,None,None,1217038000,None,203558000,3000000,None,None,None,0.0313,,7200000,5000000,250535000,299588000,None,17903000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,31688000,2026-01-28,quarterly,1.21,USD,post-market,None,1565094000,0.0293,0.0566,-0.031,137.29,13496000,1449356000,232318000,-36631000,62.46,63.2,,-6.2016,3773767000,3690828000,406514000,1623552000,82939000,1217038000,96030000,2150215000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,16181000,98203000,98203000,,,,,,,,,318000,32570335,None,83800000,83800000,94054000,None,165000000,41955000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2022-09-30,18.8,30395000,715695000.0,12200000,4300000,1301000,None,None,None,0,None,3107734000,None,None,1211595000,None,194123000,3000000,None,None,None,0.0313,,7200000,5000000,443303000,-179474000,None,43865000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,30450000,2026-01-28,quarterly,1.21,USD,post-market,None,1491985000,0.0293,0.0566,-0.031,137.29,13496000,1392776000,165000000,None,62.46,63.2,,-6.2016,3880064000,3678221000,626516000,1808064000,269633000,1372898000,96030000,2072000000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,16047000,78011000,78011000,,,,,,,,,323000,33227383,None,83800000,83800000,117390000,None,141000000,58755000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2022-06-30,18.8,30395000,715695000.0,12200000,4300000,1301000,None,None,None,0,None,3002338000,None,None,1218632000,None,216367000,3000000,None,None,None,0.0313,,7200000,5000000,468401000,-41365000,None,56058000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,27304000,2026-01-28,quarterly,1.21,USD,post-market,None,1354114000,0.0293,0.0566,-0.031,137.29,13496000,1375679000,141000000,-72460000,62.46,63.2,,-6.2016,3772735000,3595692000,600583000,1821571000,249911000,1366415000,96030000,1951164000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,17555000,209046000,209046000,,,,,,,,,330000,33942234,None,83800000,83800000,91520000,None,None,46038000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2022-03-31,18.8,30395000,715695000.0,12200000,4300000,1301000,18050000,18050000,None,0,None,2680195000,None,None,1203989000,None,198985000,3000000,None,None,None,0.0313,,7200000,5000000,300882000,370130000,None,65553000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,27791000,2026-01-28,quarterly,1.21,USD,post-market,None,1202085000,0.0293,0.0566,-0.031,137.29,13496000,2214950000,1010961000,None,62.46,63.2,,-6.2016,3495501000,3416043000,461650000,1665639000,79458000,1203989000,96030000,1829862000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,17359000,316310000,316310000,,,,,,,,,338000,34518587,None,83800000,83800000,84679000,None,None,41932000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2021-12-31,18.8,30395000,715695000.0,12200000,4300000,1301000,13701000,13701000,None,0,None,2456614000,None,None,1330812000,None,353063000,3000000,None,None,None,0.0313,,7200000,5000000,460301000,316877000,None,56811000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,24939000,2026-01-28,quarterly,1.21,USD,post-market,None,1066325000,0.0293,0.0566,-0.031,137.29,13496000,2329748000,998936000,None,62.46,63.2,,-6.2016,3496876000,3420303000,401556000,1732368000,76573000,1330812000,96030000,1764508000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,16457000,491879000,491879000,,,,,,,,,338000,34471044,None,83800000,83800000,102327000,None,211599000,34134000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2021-09-30,18.8,30395000,715695000.0,12200000,4300000,1301000,None,None,None,0,None,2162682000,None,None,1002484000,None,223443000,3000000,None,None,None,0.0313,,7200000,5000000,310724000,81846000,None,73682000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,25592000,2026-01-28,quarterly,1.21,USD,post-market,None,906473000,0.0293,0.0566,-0.031,137.29,13496000,1425682000,211599000,None,62.46,63.2,,-6.2016,3210872000,3132099000,395772000,1609855000,78773000,1214083000,96030000,1601017000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,14551000,419416000,419416000,,,,,,,,,338000,33956638,None,83800000,83800000,80609000,None,159776000,30286000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2021-06-30,18.8,30395000,715695000.0,12200000,4300000,1301000,10298000,10298000,None,0,None,1948769000,None,None,901254000,None,235712000,3000000,None,None,None,0.0313,,7200000,5000000,310775000,104180000,None,61922000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,40371000,2026-01-28,quarterly,1.21,USD,post-market,None,797613000,0.0293,0.0566,-0.031,137.29,13496000,1220806000,159776000,None,62.46,63.2,,-6.2016,2894253000,2819107000,344565000,1405595000,75146000,1061030000,96030000,1488658000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,15673000,502906000,502906000,,,,,,,,,337000,33884275,None,83800000,83800000,84179000,None,285050000,37341000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2021-03-31,18.8,30395000,715695000.0,12200000,4300000,1301000,None,None,None,0,None,1853199000,None,None,1182828000,None,303414000,3000000,None,None,None,0.0313,,7200000,5000000,390650000,-130016000,None,87650000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,28181000,2026-01-28,quarterly,1.21,USD,post-market,None,684823000,0.0293,0.0566,-0.031,137.29,13496000,1467878000,285050000,None,62.46,63.2,,-6.2016,2951684000,2784096000,239213000,1578515000,167588000,1339302000,96030000,1373169000,12.41,None,75.65,49.74
2026-04-16,CCS,4.86,4117816000.0,12.41,None,1.559,89.22,,16801000,394001000,394001000,,,,,,,,,334000,33806462,None,83800000,83800000,107712000,None,259050000,21781000,None,None,196000,,1.16,0.0195,,,,-0.623,-0.08,2200000,7282000,1.29,2020-12-31,18.8,30395000,715695000.0,12200000,4300000,1301000,None,None,None,0,None,1929664000,None,None,894875000,None,282639000,3000000,None,None,None,0.0313,,7200000,5000000,392228000,372250000,None,259050000,None,,,,,0.45,0.676,0.426,,,,,,,,0.0358,,28384000,2026-01-28,quarterly,1.21,USD,post-market,None,583171000,0.0293,0.0566,-0.031,137.29,13496000,973760000,62084000,None,62.46,63.2,,-6.2016,2845093000,2737674000,542046000,1564388000,107419000,1022342000,96030000,1280705000,12.41,None,75.65,49.74
