date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,LITE,1.64,1841900000.0,238.27,,1.534,11.01,,,,,,,,,,,,,,,None,579200000,579200000,,,,,,None,51000000,,,,,0.711,0.07,-23800000,27200000,1.03,2015-06-30,66.23,,642700000.0,257900000,-24500000,-21100000,,,None,700000,1000000,,None,,,,,-3400000,-3400000,None,None,0.0281,,269700000,-23400000,,,,,-400000,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,,2025-11-04,annual,1.1,USD,post-market,140800000,,-0.0148,0.134,0.584,26.5,128900000,,,,141.19,266.41,6.7961,,,,,,,837100000,,238.27,,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,,1.534,11.01,,,,,,,,,,,,,,,None,561300000,561300000,,,,,,None,44800000,,,,,0.711,0.07,10000000,54800000,1.03,2014-06-30,66.23,,642700000.0,256600000,9800000,-900000,,,None,200000,None,,None,,,,,10700000,10700000,None,None,0.0281,,243100000,8700000,,,,,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,,2025-11-04,annual,1.1,USD,post-market,134900000,,-0.0148,0.134,0.584,26.5,242800000,,,,141.19,266.41,6.7961,,,,,,,817900000,,238.27,,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,,1.534,11.01,,,,,,,,,,,,,,,None,547100000,547100000,,,,,,None,46000000,,,,,0.711,0.07,4700000,50700000,1.03,2013-06-30,66.23,,642700000.0,222800000,3700000,-2800000,,,None,1000000,None,,None,,,,,6500000,None,None,None,0.0281,,216300000,3900000,,,,,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,,2025-11-04,annual,1.1,USD,post-market,113700000,,-0.0148,0.134,0.584,26.5,216100000,,,,141.19,266.41,6.7961,,,,,,,769900000,,238.27,,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,,1.534,11.01,,,,,,,,,,,,,,,None,523000000,523000000,,,,,,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2012-06-30,66.23,,642700000.0,204900000,4000000,1400000,,,None,900000,None,,None,,,,,2600000,None,None,None,0.0281,,208600000,-4500000,,,,,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,,2025-11-04,annual,1.1,USD,post-market,107000000,,-0.0148,0.134,0.584,26.5,None,,,,141.19,266.41,6.7961,,,,,,,727900000,,238.27,,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,36700000,772900000,772900000,,,,,,,,,100000,78300000,None,523000000,523000000,278600000,None,1079000000,307000000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2025-09-30,66.23,1060900000,642700000.0,204900000,4000000,1400000,430700000,430700000,None,900000,None,531600000,None,None,2164500000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,125200000,153700000,None,36500000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-857000000,-0.0148,0.134,0.584,26.5,None,3280200000,1091200000,348900000,141.19,266.41,6.7961,4613100000,2085600000,1526200000,3832300000,2527500000,2306100000,727900000,780800000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,35000000,520700000,520700000,,,,,,,,,100000,72000000,None,523000000,523000000,225200000,None,10600000,250000000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2025-06-30,66.23,1060900000,642700000.0,204900000,4000000,1400000,465100000,465100000,None,900000,None,470100000,None,None,2562600000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,120100000,144900000,None,25400000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-861200000,-0.0148,0.134,0.584,26.5,None,2608200000,22000000,356400000,141.19,266.41,6.7961,4218700000,1717300000,392800000,3084000000,2501400000,2691200000,727900000,1134700000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,37100000,516400000,516400000,,,,,,,,,100000,69300000,None,523000000,523000000,195200000,None,10300000,255700000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2025-03-31,66.23,1060900000,642700000.0,204900000,4000000,1400000,499800000,499800000,None,900000,None,422900000,None,None,2562400000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,122000000,108400000,None,24900000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-1074500000,-0.0148,0.134,0.584,26.5,None,2609800000,21600000,350300000,141.19,266.41,6.7961,3975000000,1667300000,353000000,3095500000,2307700000,2742500000,727900000,879500000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,37300000,479700000,479700000,,,,,,,,,100000,68900000,None,523000000,523000000,184700000,None,9800000,226900000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2024-12-31,66.23,1060900000,642700000.0,204900000,4000000,1400000,534900000,534900000,None,900000,None,402300000,None,None,2561200000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,125500000,107400000,None,5500000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-1030400000,-0.0148,0.134,0.584,26.5,None,2608300000,21000000,417000000,141.19,266.41,6.7961,3966100000,1651400000,346900000,3093800000,2314700000,2746900000,727900000,872300000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,41700000,489200000,489200000,,,,,,,,,100000,68300000,None,523000000,523000000,163100000,None,10800000,198500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2024-09-30,66.23,1060900000,642700000.0,204900000,4000000,1400000,573900000,573900000,None,900000,None,403300000,None,None,2569200000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,118300000,106800000,None,6200000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-969500000,-0.0148,0.134,0.584,26.5,None,2621700000,22700000,426900000,141.19,266.41,6.7961,3969600000,1636200000,305100000,3073700000,2333400000,2768600000,727900000,895900000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,56400000,436700000,436700000,,,,,,,,,100000,67800000,None,523000000,523000000,126300000,None,None,194700000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2024-06-30,66.23,1055800000,642700000.0,204900000,4000000,1400000,617500000,617500000,None,900000,None,398400000,None,None,2503200000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,110000000,115800000,None,5400000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-887100000,-0.0148,0.134,0.584,26.5,None,2559600000,13400000,450300000,141.19,266.41,6.7961,3931900000,1590100000,269300000,2974600000,2341800000,2705300000,727900000,957300000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,61100000,425000000,425000000,,,,,,,,,100000,68300000,None,523000000,523000000,133400000,None,None,229800000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2024-03-31,66.23,1055900000,642700000.0,204900000,4000000,1400000,688500000,688500000,None,900000,None,420700000,None,None,2502400000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,128600000,137200000,None,7800000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-634600000,-0.0148,0.134,0.584,26.5,None,2563500000,13800000,445900000,141.19,266.41,6.7961,4204500000,1650000000,317600000,3027800000,2554500000,2710200000,727900000,1176700000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,67400000,469300000,469300000,,,,,,,,,100000,67800000,None,523000000,523000000,163000000,None,319700000,248300000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2023-12-31,66.23,1054600000,642700000.0,204900000,4000000,1400000,730600000,730600000,None,900000,None,471700000,None,None,2501700000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,118100000,142600000,None,8500000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-507600000,-0.0148,0.134,0.584,26.5,None,2888800000,334200000,754700000,141.19,266.41,6.7961,4656000000,2062100000,658400000,3378200000,2593900000,2719800000,727900000,1277800000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,53000000,861600000,861600000,,,,,,,,,100000,66700000,None,523000000,523000000,134600000,None,315700000,220000000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2023-09-30,66.23,695100000,642700000.0,204900000,4000000,1400000,435200000,435200000,None,900000,None,428000000,None,None,2500900000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,99400000,119300000,None,68100000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-408500000,-0.0148,0.134,0.584,26.5,None,2869600000,327500000,1082700000,141.19,266.41,6.7961,4545000000,2691700000,593700000,3234200000,1853300000,2640500000,727900000,1310800000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,62100000,859000000,859000000,,,,,,,,,100000,68300000,None,523000000,523000000,169400000,None,311600000,246100000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2023-06-30,66.23,695100000,642700000.0,204900000,4000000,1400000,459200000,459200000,None,900000,None,408600000,None,None,2500000000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,109600000,108300000,None,91400000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-340600000,-0.0148,0.134,0.584,26.5,None,2873700000,326000000,1154600000,141.19,266.41,6.7961,4632100000,2777900000,633800000,3276300000,1854200000,2642500000,727900000,1355800000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,67500000,549200000,549200000,,,,,,,,,100000,68600000,None,523000000,523000000,198700000,None,426200000,278000000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2023-03-31,66.23,696200000,642700000.0,204900000,4000000,1400000,498400000,498400000,None,900000,None,410200000,None,None,1900800000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,108200000,118600000,None,128800000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,None,2025-11-04,quarterly,1.1,USD,post-market,107000000,-140600000,-0.0148,0.134,0.584,26.5,None,2394500000,440600000,1118000000,141.19,266.41,6.7961,4354000000,2463600000,768900000,2816000000,1890400000,2047100000,727900000,1538000000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,71000000,592100000,592100000,,,,,,,,,100000,68300000,None,523000000,523000000,205600000,None,420700000,330500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2022-12-31,66.23,698200000,642700000.0,204900000,4000000,1400000,539900000,539900000,None,900000,None,366900000,None,None,1900300000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,114800000,153500000,None,134100000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,572600000,2025-11-04,quarterly,1.1,USD,post-market,107000000,-101300000,-0.0148,0.134,0.584,26.5,None,2392000000,434700000,1088300000,141.19,266.41,6.7961,4418100000,2492600000,814300000,2874500000,1925500000,2060200000,727900000,1543600000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,71600000,605300000,605300000,,,,,,,,,100000,68100000,None,523000000,523000000,205700000,None,420200000,340500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2022-09-30,66.23,693700000,642700000.0,204900000,4000000,1400000,576000000,576000000,None,900000,None,366200000,None,None,1899500000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,106800000,136300000,None,133900000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,567400000,2025-11-04,quarterly,1.1,USD,post-market,107000000,-69600000,-0.0148,0.134,0.584,26.5,None,2391300000,433800000,1019600000,141.19,266.41,6.7961,4387400000,2438400000,802800000,2861000000,1949000000,2058200000,727900000,1526400000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,60000000,1290200000,1290200000,,,,,,,,,100000,71500000,None,523000000,523000000,156700000,None,409900000,262000000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2022-06-30,66.23,368900000,642700000.0,204900000,4000000,1400000,155700000,155700000,None,900000,None,250100000,None,None,1466100000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,78100000,112700000,None,42900000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,434100000,2025-11-04,quarterly,1.1,USD,post-market,107000000,-129100000,-0.0148,0.134,0.584,26.5,None,1936000000,421100000,1258800000,141.19,266.41,6.7961,4162200000,3139200000,716500000,2287200000,1023000000,1570700000,727900000,1875000000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,64800000,1130300000,1130300000,,,,,,,,,100000,74500000,None,523000000,523000000,126800000,None,406100000,242200000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2022-03-31,66.23,368900000,642700000.0,204900000,4000000,1400000,176900000,176900000,None,900000,None,224000000,None,None,1447600000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,70300000,98700000,None,95600000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,430700000,2025-11-04,quarterly,1.1,USD,post-market,107000000,-60500000,-0.0148,0.134,0.584,26.5,None,1918500000,418100000,1433800000,141.19,266.41,6.7961,4133500000,3100600000,660700000,2221400000,1032900000,1560700000,727900000,1912100000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,68100000,552000000,552000000,,,,,,,,,100000,75300000,None,523000000,523000000,118200000,None,401000000,239200000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2021-12-31,66.23,368900000,642700000.0,204900000,4000000,1400000,198300000,198300000,None,900000,None,208100000,None,None,810300000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,70400000,104700000,None,97800000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,434700000,2025-11-04,quarterly,1.1,USD,post-market,107000000,237500000,-0.0148,0.134,0.584,26.5,None,1279400000,413300000,1470400000,141.19,266.41,6.7961,3615700000,2540100000,656700000,1593800000,1075600000,937100000,727900000,2021900000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,69200000,611000000,611000000,,,,,,,,,100000,75400000,None,523000000,523000000,101600000,None,395800000,263200000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2021-09-30,66.23,368900000,642700000.0,204900000,4000000,1400000,219800000,219800000,None,900000,None,207000000,None,None,800000000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,68200000,93200000,None,100400000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,428400000,2025-11-04,quarterly,1.1,USD,post-market,107000000,210700000,-0.0148,0.134,0.584,26.5,None,1265000000,407500000,1273600000,141.19,266.41,6.7961,3519000000,2423000000,611700000,1547600000,1096000000,935900000,727900000,1971400000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,59400000,774300000,774300000,,,,,,,,,100000,77500000,None,523000000,523000000,116900000,None,390700000,212800000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2021-06-30,66.23,368900000,642700000.0,204900000,4000000,1400000,241200000,241200000,None,900000,None,196400000,None,None,789800000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,81600000,101100000,None,40900000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,428500000,2025-11-04,quarterly,1.1,USD,post-market,107000000,220900000,-0.0148,0.134,0.584,26.5,None,1239900000,402500000,1171700000,141.19,266.41,6.7961,3551600000,2436800000,664600000,1578800000,1114800000,914200000,727900000,1972800000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,62400000,687700000,687700000,,,,,,,,,100000,79200000,None,523000000,523000000,104700000,None,385300000,224800000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2021-03-31,66.23,368900000,642700000.0,204900000,4000000,1400000,263200000,263200000,None,900000,None,210700000,None,None,778900000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,79700000,97400000,None,96200000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,448300000,2025-11-04,quarterly,1.1,USD,post-market,107000000,440400000,-0.0148,0.134,0.584,26.5,None,1226600000,397200000,1366900000,141.19,266.41,6.7961,3745900000,2569800000,674200000,1580900000,1176100000,906700000,727900000,2165000000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,66200000,321300000,321300000,,,,,,,,,100000,78400000,None,523000000,523000000,111300000,None,380300000,276700000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2020-12-31,66.23,368900000,642700000.0,204900000,4000000,1400000,285200000,285200000,None,900000,None,207100000,None,None,769100000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,82100000,92600000,None,93200000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,457600000,2025-11-04,quarterly,1.1,USD,post-market,107000000,214900000,-0.0148,0.134,0.584,26.5,None,1215600000,391400000,1379000000,141.19,266.41,6.7961,3468200000,2266200000,647300000,1546300000,1202000000,899000000,727900000,1921900000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,67200000,269500000,269500000,,,,,,,,,100000,78200000,None,523000000,523000000,146000000,None,None,263600000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2020-09-30,66.23,368900000,642700000.0,204900000,4000000,1400000,296100000,296100000,None,900000,None,212600000,None,None,1134700000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,79800000,93100000,None,94800000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,468100000,2025-11-04,quarterly,1.1,USD,post-market,107000000,131700000,-0.0148,0.134,0.584,26.5,None,1201900000,11200000,1341200000,141.19,266.41,6.7961,3387400000,2166700000,293400000,1571300000,1220700000,1277900000,727900000,1816100000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,69000000,298000000,298000000,,,,,,,,,100000,75000000,None,523000000,523000000,150800000,None,None,233500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2020-06-30,66.23,368900000,642700000.0,204900000,4000000,1400000,316800000,316800000,None,900000,None,188900000,None,None,1120300000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,73800000,90100000,None,19600000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,471700000,2025-11-04,quarterly,1.1,USD,post-market,107000000,64600000,-0.0148,0.134,0.584,26.5,None,1189300000,11400000,1255800000,141.19,266.41,6.7961,3292600000,2050000000,283000000,1543400000,1242600000,1260400000,727900000,1749200000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,74600000,688300000,688300000,,,,,,,,,100000,77500000,None,523000000,523000000,144600000,None,None,303100000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2020-03-31,66.23,368900000,642700000.0,204900000,4000000,1400000,338000000,338000000,None,900000,None,172700000,None,None,1106000000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,35800000,94600000,None,18700000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,491800000,2025-11-04,quarterly,1.1,USD,post-market,107000000,69200000,-0.0148,0.134,0.584,26.5,None,1180600000,15400000,763100000,141.19,266.41,6.7961,3268700000,1963000000,286700000,1534500000,1305700000,1247800000,727900000,1734200000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,81500000,1085000000,1085000000,,,,,,,,,100000,78000000,None,523000000,523000000,143700000,None,None,343600000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2019-12-31,66.23,368900000,642700000.0,204900000,4000000,1400000,358000000,358000000,None,900000,None,179600000,None,None,1092000000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,44200000,114500000,None,19500000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,505700000,2025-11-04,quarterly,1.1,USD,post-market,107000000,25800000,-0.0148,0.134,0.584,26.5,None,1173500000,18800000,230600000,141.19,266.41,6.7961,3221200000,1883000000,304200000,1539600000,1338200000,1235400000,727900000,1681600000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,87100000,539000000,539000000,,,,,,,,,100000,77600000,None,523000000,523000000,152200000,None,6200000,339600000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2019-09-30,66.23,368900000,642700000.0,204900000,4000000,1400000,376600000,376600000,None,900000,None,202200000,None,None,839600000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,50500000,117500000,None,19100000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,524900000,2025-11-04,quarterly,1.1,USD,post-market,107000000,176700000,-0.0148,0.134,0.584,26.5,None,932900000,27600000,291900000,141.19,266.41,6.7961,2867800000,1423200000,316800000,1306500000,1444600000,989700000,727900000,1561300000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,400000,432600000,432600000,,,,,,,,,100000,76500000,None,523000000,523000000,160800000,None,5000000,238000000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2019-06-30,66.23,368900000,642700000.0,204900000,4000000,1400000,395400000,395400000,None,900000,None,228800000,None,None,835900000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,97500000,116200000,None,19100000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,433300000,2025-11-04,quarterly,1.1,USD,post-market,107000000,129100000,-0.0148,0.134,0.584,26.5,None,841300000,5400000,335900000,141.19,266.41,6.7961,2716600000,1332800000,294000000,1219500000,1383800000,925500000,727900000,1497100000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,900000,357300000,357300000,,,,,,,,,100000,76200000,None,523000000,523000000,204100000,None,5000000,329700000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2019-03-31,66.23,359800000,642700000.0,204900000,4000000,1400000,412300000,412300000,None,900000,None,272200000,None,None,832300000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,118700000,135400000,None,21400000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,390600000,2025-11-04,quarterly,1.1,USD,post-market,107000000,154900000,-0.0148,0.134,0.584,26.5,None,838200000,5800000,340200000,141.19,266.41,6.7961,2771400000,1418100000,358000000,1267500000,1353300000,909500000,727900000,1503900000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,371300000,371300000,,,,,,,,,100000,67800000,None,523000000,523000000,199200000,None,5000000,266500000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2018-12-31,66.23,344700000,642700000.0,204900000,4000000,1400000,445000000,445000000,None,900000,None,303200000,None,None,828700000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,90500000,106500000,None,26600000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,444700000,2025-11-04,quarterly,1.1,USD,post-market,107000000,229200000,-0.0148,0.134,0.584,26.5,None,837900000,8700000,312800000,141.19,266.41,6.7961,2796600000,1356900000,325500000,1236900000,1439700000,911400000,727900000,1559700000,238.27,None,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,459400000,459400000,,,,,,,,,100000,63900000,None,523000000,523000000,127600000,None,None,239600000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2018-09-30,66.23,11300000,642700000.0,204900000,4000000,1400000,6300000,6300000,None,900000,None,136600000,None,None,338500000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,70600000,78300000,None,18800000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,318600000,2025-11-04,quarterly,1.1,USD,post-market,107000000,213000000,-0.0148,0.134,0.584,26.5,None,343900000,5400000,274900000,141.19,266.41,6.7961,1645000000,1181100000,213900000,625700000,463900000,411800000,727900000,1019300000,238.27,0,401.6,45.65
2025-12-28,LITE,1.64,1841900000.0,238.27,None,1.534,11.01,,None,397300000,397300000,,,,,,,,,100000,65000000,None,523000000,523000000,126500000,None,341900000,197100000,None,None,42000000,,,,,0.711,0.07,-3300000,38700000,1.03,2018-06-30,66.23,11300000,642700000.0,204900000,4000000,1400000,7000000,7000000,None,900000,None,153600000,None,None,334200000,None,None,2600000,None,None,None,0.0281,,208600000,-4500000,65000000,77400000,None,19000000,None,,,,,0.97,35.49,15.04,,,,,,,,0.0611,,306900000,2025-11-04,quarterly,1.1,USD,post-market,107000000,166400000,-0.0148,0.134,0.584,26.5,None,341500000,7300000,314200000,141.19,266.41,6.7961,1581500000,1127200000,214000000,619600000,454300000,405600000,727900000,961900000,238.27,0,401.6,45.65
