date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,48693000,48693000,,,,,,,,,124000,12652000,None,45268000,45268000,4156000,None,None,9756000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2007-09-30,12.14,55661000,673715000.0,66066000,23797000,8325000,6463000,6463000,None,43141000,None,1974000,None,None,56807000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1562995000,1455694000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,22487000,2026-01-26,quarterly,1.45,USD,pre-market,None,66268000,0.0122,0.104,0.175,18.21,25247000,199166000,None,None,56.5,56.74,,9.0226,1828259000,58449000,1459850000,1659016000,1769810000,199166000,111334000,169243000,10.98,-642000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,46102000,46102000,,,,,,,,,124000,12692000,None,45268000,45268000,4186000,None,None,9109000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2007-06-30,12.14,54841000,673715000.0,66066000,23797000,8325000,6873000,6873000,None,43141000,None,4281000,None,None,56807000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1501969000,1433465000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,22801000,2026-01-26,quarterly,1.45,USD,pre-market,None,61923000,0.0122,0.104,0.175,18.21,25247000,152592000,None,None,56.5,56.74,,9.0226,1753312000,55211000,1437651000,1590243000,1698101000,152592000,111334000,163069000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,42990000,42990000,,,,,,,,,123000,12198000,None,45268000,45268000,4067000,None,None,8843000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2007-03-31,12.14,55284000,673715000.0,66066000,23797000,8325000,7293000,7293000,None,43141000,None,5714000,None,None,61557000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1500380000,1448874000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,22777000,2026-01-26,quarterly,1.45,USD,pre-market,None,58066000,0.0122,0.104,0.175,18.21,25247000,144980000,None,None,56.5,56.74,,9.0226,1756623000,51833000,1452941000,1597921000,1704790000,144980000,111334000,158702000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,43227000,43227000,,,,,,,,,115000,11835000,None,45268000,45268000,3468000,None,None,7995000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2006-12-31,12.14,29983000,673715000.0,66066000,23797000,8325000,5789000,5789000,None,43141000,None,4102000,None,None,66245000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1320333000,1323319000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,17050000,2026-01-26,quarterly,1.45,USD,pre-market,None,55445000,0.0122,0.104,0.175,18.21,25247000,75806000,None,8735000,56.5,56.74,,9.0226,1535587000,51222000,1326787000,1402593000,1484365000,75806000,111334000,132994000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,55727000,55727000,,,,,,,,,115000,11823000,None,45268000,45268000,2881000,None,None,7343000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2006-09-30,12.14,29804000,673715000.0,66066000,23797000,8325000,6125000,6125000,None,43141000,None,6450000,None,None,35054000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1279021000,1290177000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,15295000,2026-01-26,quarterly,1.45,USD,pre-market,None,51571000,0.0122,0.104,0.175,18.21,25247000,86947000,None,114860000,56.5,56.74,,9.0226,1508175000,63070000,1293058000,1380005000,1445105000,86947000,111334000,128165000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,50670000,50670000,,,,,,,,,105000,10876000,None,45268000,45268000,1914000,None,None,6018000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2006-06-30,12.14,12004000,673715000.0,66066000,23797000,8325000,4092000,4092000,None,43141000,None,3028000,None,None,30930000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1110367000,1081037000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,13941000,2026-01-26,quarterly,1.45,USD,pre-market,None,47905000,0.0122,0.104,0.175,18.21,25247000,124393000,None,109449000,56.5,56.74,,9.0226,1306541000,56688000,1082951000,1207344000,1249853000,124393000,111334000,99197000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,42701000,42701000,,,,,,,,,105000,10856000,None,45268000,45268000,2339000,None,None,5913000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2006-03-31,12.14,12004000,673715000.0,66066000,23797000,8325000,4320000,4320000,None,43141000,None,2447000,None,None,30930000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1069189000,1046719000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,13624000,2026-01-26,quarterly,1.45,USD,pre-market,None,44477000,0.0122,0.104,0.175,18.21,25247000,113219000,1525000,110333000,56.5,56.74,,9.0226,1258084000,48614000,1049058000,1162277000,1209470000,113219000,111334000,95506000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,54202000,54202000,,,,,,,,,105000,10465000,None,45268000,45268000,2704000,None,None,5598000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2005-12-31,12.14,12042000,673715000.0,66066000,23797000,8325000,4548000,4548000,None,43141000,None,2761000,None,None,59711000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1064743000,1123465000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,10276000,2026-01-26,quarterly,1.45,USD,pre-market,None,41950000,0.0122,0.104,0.175,18.21,25247000,67861000,1525000,64793000,56.5,56.74,,9.0226,1286968000,59800000,1127694000,1194030000,1227168000,66336000,111334000,92605000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,208080000,208080000,,,,,,,,,370000,37287000,None,45268000,45268000,None,None,None,58300000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2025-12-31,12.14,416968000,673715000.0,66066000,23797000,8325000,21175000,21175000,None,43141000,None,None,None,None,188623000,None,3801525000,15472000,None,None,None,0.406,,42269000,23797000,-64093000,14609342000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,None,2026-01-26,annual,1.45,USD,pre-market,None,1020840000,0.0122,0.104,0.175,18.21,25247000,508545000,7650000,5793000,56.5,56.74,,9.0226,17300884000,208080000,7650000,15261498000,17092804000,15293072000,111334000,2039386000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,760345000,760345000,,,,,,,,,370000,37567000,None,45268000,45268000,None,None,None,None,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2024-12-31,12.14,365164000,673715000.0,66066000,23797000,8325000,8484000,8484000,None,43141000,None,None,None,None,192754000,None,2855285000,15472000,None,None,None,0.406,,42269000,23797000,None,13146492000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,None,2026-01-26,annual,1.45,USD,pre-market,None,877629000,0.0122,0.104,0.175,18.21,25247000,437372000,244618000,115022000,56.5,56.74,,9.0226,15596431000,875367000,13391110000,13772429000,14721064000,381319000,111334000,1824002000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,434005000,434005000,,,,,,,,,374000,37507000,None,45268000,45268000,None,None,None,None,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2023-12-31,12.14,365164000,673715000.0,66066000,23797000,8325000,12318000,12318000,None,43141000,None,None,None,None,203616000,None,2427078000,15472000,None,None,None,0.406,,42269000,23797000,503585000,12176371000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,None,2026-01-26,annual,1.45,USD,pre-market,None,749513000,0.0122,0.104,0.175,18.21,25247000,453813000,250197000,1618273000,56.5,56.74,,9.0226,14518590000,2052278000,12426568000,12802522000,12466312000,375954000,111334000,1716068000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,299388000,299388000,,,,,,,,,373000,37500000,None,45268000,45268000,10829150000,None,None,None,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2022-12-31,12.14,365164000,673715000.0,66066000,23797000,8325000,16919000,16919000,None,43141000,None,269000,None,None,579552000,None,2309512000,15472000,None,None,None,0.406,,42269000,23797000,-8029000,9554186000,None,123207000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,42985000,2026-01-26,annual,1.45,USD,pre-market,None,597574000,0.0122,0.104,0.175,18.21,25247000,909023000,429471000,1535807000,56.5,56.74,,9.0226,13054172000,1827166000,9983657000,11531909000,425068000,11531909000,111334000,1522263000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,2028685000,2028685000,,,,,,,,,398000,34496000,None,45268000,45268000,11343799000,None,None,None,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2021-12-31,12.14,365164000,673715000.0,66066000,23797000,8325000,22286000,22286000,None,43141000,None,3493000,None,None,558762000,None,1855583000,15472000,None,None,None,0.406,,42269000,23797000,2095810000,9935296000,None,105681000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,47915000,2026-01-26,annual,1.45,USD,pre-market,None,492682000,0.0122,0.104,0.175,18.21,25247000,867816000,359054000,1366006000,56.5,56.74,,9.0226,13537358000,3394691000,10294350000,558762000,2290948000,558762000,111334000,12978596000,10.98,-73528000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,545329000,545329000,,,,,,,,,332000,26989000,None,45268000,45268000,7985389000,None,None,None,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2020-12-31,12.14,260567000,673715000.0,66066000,23797000,8325000,23084000,23084000,None,43141000,None,5330000,None,None,504718000,None,8049457000,15472000,None,None,None,0.406,,42269000,23797000,612954000,6807391000,None,132489000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,53169000,2026-01-26,annual,1.45,USD,pre-market,None,417212000,0.0122,0.104,0.175,18.21,25247000,786985000,282267000,912429000,56.5,56.74,,9.0226,9751571000,1457758000,7089658000,554718000,1785623000,554718000,111334000,9196853000,10.98,-73528000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,170986000,170986000,,,,,,,,,281000,26159000,None,45268000,45268000,5771023000,None,175714000,None,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2019-12-31,12.14,210344000,673715000.0,66066000,23797000,8325000,26076000,26076000,None,43141000,None,6344000,None,None,406430000,None,6625576000,15472000,None,None,None,0.406,,42269000,23797000,186271000,4408407000,None,66747000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,60013000,2026-01-26,annual,1.45,USD,pre-market,None,380737000,0.0122,0.104,0.175,18.21,25247000,816084000,409654000,1135317000,56.5,56.74,,9.0226,7333791000,1306303000,4818061000,628836000,1650960000,628836000,111334000,6704955000,10.98,-58181000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,199737000,199737000,,,,,,,,,239000,23294256,None,45268000,45268000,1977000,None,None,16069000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2018-12-31,12.14,117345000,673715000.0,66066000,23797000,8325000,8553000,8553000,None,43141000,None,469000,None,None,341606000,None,5120665000,15472000,None,None,None,0.406,,42269000,23797000,3738492000,-1977000,None,40290000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,32109000,2026-01-26,annual,1.45,USD,pre-market,None,304566000,0.0122,0.104,0.175,18.21,25247000,636368000,294762000,721369000,56.5,56.74,,9.0226,5645662000,4673953000,1977000,5041858000,971709000,190156000,111334000,603804000,10.98,-42655000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,155968000,155968000,,,,,,,,,238000,23280193,None,45268000,45268000,1730000,None,548111000,14069000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2017-12-31,12.14,117345000,673715000.0,66066000,23797000,8325000,11056000,11056000,None,43141000,None,498000,None,None,371779000,None,4799420000,15472000,None,None,None,0.406,,42269000,23797000,3576218000,-429920000,None,37986000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,32618000,2026-01-26,annual,1.45,USD,pre-market,None,225360000,0.0122,0.104,0.175,18.21,25247000,801699000,429920000,641382000,56.5,56.74,,9.0226,5289225000,4386414000,1730000,4740652000,902811000,544522000,111334000,548573000,10.98,-23268000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,199782000,199782000,,,,,,,,,203000,20264315,None,45268000,45268000,1105000,None,386536000,11117000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2016-12-31,12.14,30334000,673715000.0,66066000,23797000,8325000,2151000,2151000,None,43141000,None,980000,None,None,382520000,None,3646489000,15472000,None,None,None,0.406,,42269000,23797000,2806583000,-279777000,None,77244000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,14910000,2026-01-26,annual,1.45,USD,pre-market,None,182190000,0.0122,0.104,0.175,18.21,25247000,662297000,279777000,460797000,56.5,56.74,,9.0226,4081328000,3477833000,1105000,3694230000,603495000,105540000,111334000,387098000,10.98,-6632000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,95066000,95066000,,,,,,,,,201000,20344000,None,45268000,45268000,629000,None,110000000,8399000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2015-12-31,12.14,30334000,673715000.0,66066000,23797000,8325000,3075000,3075000,None,43141000,None,8366000,None,None,327133000,None,3236833000,15472000,None,None,None,0.406,,42269000,23797000,2492058000,2784591000,None,35301000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,14842000,2026-01-26,annual,1.45,USD,pre-market,None,141564000,0.0122,0.104,0.175,18.21,25247000,437133000,270326000,451770000,56.5,56.74,,9.0226,3608483000,555235000,3055546000,3257654000,3053248000,202108000,111334000,350829000,10.98,-1743000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,105961000,105961000,,,,,,,,,199000,20128000,None,45268000,45268000,843000,None,149700000,7956000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2014-12-31,12.14,30334000,673715000.0,66066000,23797000,8325000,4164000,4164000,None,43141000,None,50182000,None,None,296690000,None,2870932000,15472000,None,None,None,0.406,,42269000,23797000,2250521000,2491510000,None,27719000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,14753000,2026-01-26,annual,1.45,USD,pre-market,None,108373000,0.0122,0.104,0.175,18.21,25247000,440690000,230373000,400146000,56.5,56.74,,9.0226,3277003000,514063000,2722726000,2960762000,2762940000,238036000,111334000,316241000,10.98,-1743000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,215793000,215793000,,,,,,,,,194000,19135000,None,45268000,45268000,957000,None,None,7303000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2013-12-31,12.14,30334000,673715000.0,66066000,23797000,8325000,5418000,5418000,None,43141000,None,73543000,None,None,276912000,None,2559050000,15472000,None,None,None,0.406,,42269000,23797000,2011390000,2534953000,None,27670000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,18180000,2026-01-26,annual,1.45,USD,pre-market,None,85376000,0.0122,0.104,0.175,18.21,25247000,326912000,50000000,434587000,56.5,56.74,,9.0226,3170197000,657683000,2535910000,2890492000,2512514000,354582000,111334000,279705000,10.98,-1743000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,117319000,117319000,,,,,,,,,181000,18322000,None,45268000,45268000,1282000,None,None,8497000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2012-12-31,12.14,30334000,673715000.0,66066000,23797000,8325000,7406000,7406000,None,43141000,None,99576000,None,None,330151000,None,2738007000,15472000,None,None,None,0.406,,42269000,23797000,1846391000,2658851000,None,19757000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,21121000,2026-01-26,annual,1.45,USD,pre-market,None,56218000,0.0122,0.104,0.175,18.21,25247000,410151000,80000000,640212000,56.5,56.74,,9.0226,3325786000,766028000,2660133000,3090041000,2559758000,429908000,111334000,235745000,10.98,-1743000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,189502000,189502000,,,,,,,,,178000,18145000,None,45268000,45268000,1762000,None,None,9193000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2011-12-31,12.14,30334000,673715000.0,66066000,23797000,8325000,9285000,9285000,None,43141000,None,9193000,None,None,239626000,None,2772263000,15472000,None,None,None,0.406,,42269000,23797000,59385000,2791353000,None,3473000,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,18986000,2026-01-26,annual,1.45,USD,pre-market,None,35097000,0.0122,0.104,0.175,18.21,25247000,341626000,102000000,593182000,56.5,56.74,,9.0226,3377779000,851262000,2793115000,3138214000,2526517000,345099000,111334000,239565000,10.98,-1743000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,292266000,292266000,,,,,,,,,150000,14747000,None,45268000,45268000,1488000,None,None,95756000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2010-12-31,12.14,2064000,673715000.0,66066000,23797000,8325000,1223000,1223000,None,43141000,None,102996000,None,None,187081000,None,None,15472000,None,None,None,0.406,,42269000,23797000,2020208000,2297721000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,20499000,2026-01-26,annual,1.45,USD,pre-market,None,19322000,0.0122,0.104,0.175,18.21,25247000,311714000,None,361546000,56.5,56.74,,9.0226,2805840000,388022000,2299209000,2622492000,2417818000,323283000,111334000,183348000,10.98,-1743000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,99494000,99494000,,,,,,,,,130000,12833000,None,45268000,45268000,2125000,None,None,18119000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2009-12-31,12.14,2064000,673715000.0,66066000,23797000,8325000,1643000,1643000,None,43141000,None,81873000,None,None,192381000,None,None,15472000,None,None,None,0.406,,42269000,23797000,45197000,1941416000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,22301000,2026-01-26,annual,1.45,USD,pre-market,None,15790000,0.0122,0.104,0.175,18.21,25247000,252519000,None,282461000,56.5,56.74,,9.0226,2365655000,162810000,1943541000,2201743000,2202845000,258202000,111334000,163912000,10.98,-1743000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,40010000,40010000,,,,,,,,,129000,12589000,None,45268000,45268000,2473000,None,None,7557000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2008-12-31,12.14,48512000,673715000.0,66066000,23797000,8325000,3504000,3504000,None,43141000,None,55642000,None,None,123988000,None,None,15472000,None,None,None,0.406,,42269000,23797000,2023250000,1792784000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,25158000,2026-01-26,annual,1.45,USD,pre-market,None,68710000,0.0122,0.104,0.175,18.21,25247000,478007000,None,96431000,56.5,56.74,,9.0226,2493767000,47567000,1795257000,2279195000,2446200000,483938000,111334000,214572000,10.98,-1743000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,77984000,77984000,,,,,,,,,125000,12562000,None,45268000,45268000,3710000,None,None,8334000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2007-12-31,12.14,57177000,673715000.0,66066000,23797000,8325000,6053000,6053000,None,43141000,None,6383000,None,None,157321000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1744014000,1595871000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,22223000,2026-01-26,annual,1.45,USD,pre-market,None,70523000,0.0122,0.104,0.175,18.21,25247000,226388000,None,77384000,56.5,56.74,,9.0226,1999118000,86318000,1599581000,1825969000,1912800000,226388000,111334000,173149000,10.98,-1743000,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,,None,43227000,43227000,,,,,,,,,115000,11387000,None,45268000,45268000,3468000,None,None,7995000,None,None,3068000,,1.22,0.021,,,,0.133,0.12,23797000,26865000,1.33,2006-12-31,12.14,29983000,673715000.0,66066000,23797000,8325000,5789000,5789000,None,43141000,None,4102000,None,None,64995000,None,None,15472000,None,None,None,0.406,,42269000,23797000,1320333000,1323319000,None,None,None,,,,,1.228,1.087,3.188,,,,,,,,0.299,,17050000,2026-01-26,annual,1.45,USD,pre-market,None,55445000,0.0122,0.104,0.175,18.21,25247000,75806000,None,111210000,56.5,56.74,,9.0226,1535587000,51222000,1326787000,1402593000,1484365000,75806000,111334000,132994000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,3021000,None,43227000,43227000,197973000,-30868000,None,None,None,None,None,None,115000,11387000,None,45268000,45268000,3468000,None,None,7995000,None,None,3068000,3671000,1.22,0.021,12759000,12759000,None,0.133,0.12,23797000,26865000,1.33,2025-12-31,12.14,29983000,673715000.0,66066000,23797000,8325000,5789000,5789000,None,43141000,None,4102000,None,None,64995000,None,None,54794000,None,None,None,0.406,42842000,42269000,23797000,1320333000,1323319000,None,None,None,None,None,None,None,1.228,1.087,3.188,None,None,None,None,None,-3515000,None,0.299,None,17050000,2026-01-26,quarterly,1.45,USD,pre-market,None,55445000,0.0122,0.104,0.175,18.21,25247000,75806000,None,111210000,56.5,56.74,4277000,9.0226,1535587000,51222000,1326787000,1402593000,1484365000,75806000,111334000,132994000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,2243000,None,43227000,43227000,246880000,-315809000,None,None,None,None,None,None,115000,11387000,None,45268000,45268000,3468000,None,None,7995000,None,None,3068000,2587000,1.22,0.021,12411000,12411000,None,0.133,0.12,23797000,26865000,1.33,2025-09-30,12.14,29983000,673715000.0,66066000,23797000,8325000,5789000,5789000,None,43141000,None,4102000,None,None,64995000,None,None,45235000,None,None,None,0.406,49364000,42269000,23797000,1320333000,1323319000,None,None,None,None,None,None,None,1.228,1.087,3.188,None,None,None,None,None,0,None,0.299,None,17050000,2026-01-26,quarterly,1.45,USD,pre-market,None,55445000,0.0122,0.104,0.175,18.21,25247000,75806000,None,111210000,56.5,56.74,3022000,9.0226,1535587000,51222000,1326787000,1402593000,1484365000,75806000,111334000,132994000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,2320000,None,43227000,43227000,315093000,-366530000,None,None,None,None,None,None,115000,11387000,None,45268000,45268000,3468000,None,None,7995000,None,None,3068000,2787000,1.22,0.021,12018000,12018000,None,0.133,0.12,23797000,26865000,1.33,2025-06-30,12.14,29983000,673715000.0,66066000,23797000,8325000,5789000,5789000,None,43141000,None,4102000,None,None,64995000,None,None,51384000,None,None,None,0.406,61287000,42269000,23797000,1320333000,1323319000,None,None,None,None,None,None,None,1.228,1.087,3.188,None,None,None,None,None,-14000,None,0.299,None,17050000,2026-01-26,quarterly,1.45,USD,pre-market,None,55445000,0.0122,0.104,0.175,18.21,25247000,75806000,None,111210000,56.5,56.74,3064000,9.0226,1535587000,51222000,1326787000,1402593000,1484365000,75806000,111334000,132994000,10.98,None,61.78,46.49
2026-04-16,EFSC,5.31,673715000.0,10.98,None,0.798,53.22,4401000,None,43227000,43227000,43221000,-365743000,None,None,None,None,None,None,115000,11387000,None,45268000,45268000,3468000,None,None,7995000,None,None,3068000,2388000,1.22,0.021,11655000,11655000,None,0.133,0.12,23797000,26865000,1.33,2025-03-31,12.14,29983000,673715000.0,66066000,23797000,8325000,5789000,5789000,None,43141000,None,4102000,None,None,64995000,None,None,49961000,None,None,None,0.406,40022000,42269000,23797000,1320333000,1323319000,None,None,None,None,None,None,None,1.228,1.087,3.188,None,None,None,None,None,-10616000,None,0.299,None,17050000,2026-01-26,quarterly,1.45,USD,pre-market,None,55445000,0.0122,0.104,0.175,18.21,25247000,75806000,None,111210000,56.5,56.74,3128000,9.0226,1535587000,51222000,1326787000,1402593000,1484365000,75806000,111334000,132994000,10.98,None,61.78,46.49
