date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,157206000,157206000,,,,,,,,,488000,48522000,None,281977000,281977000,10385000,None,None,114395000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2008-12-31,40.32,663843000,1637147000.0,543388000,159192000,55706000,47246000,47246000,None,8569000,None,None,None,None,570000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,22991000,56447000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,44993000,2025-11-05,quarterly,7.74,USD,post-market,84967000,836249000,0.326,0.356,0.136,82.14,260845000,570000000,55174000,55174000,1708.45,1719.22,5.8824,1247950000,349766000,106371000,698386000,898184000,592015000,825365000,549564000,66.23,-1363084000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,129678000,129678000,,,,,,,,,485000,48478000,None,281977000,281977000,11172000,None,None,141571000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2008-09-30,40.32,686082000,1637147000.0,543388000,159192000,55706000,52468000,52468000,None,8569000,None,None,None,None,570000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,23404000,73216000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,46360000,2025-11-05,quarterly,7.74,USD,post-market,84967000,825109000,0.326,0.356,0.136,82.14,260845000,570000000,57049000,57049000,1708.45,1719.22,5.8824,1275253000,351702000,122631000,713312000,923551000,590681000,825365000,561941000,66.23,-1374455000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,102876000,102876000,,,,,,,,,484000,48727000,None,281977000,281977000,10248000,None,None,152564000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2008-06-30,40.32,702074000,1637147000.0,543388000,159192000,55706000,57197000,57197000,None,8569000,None,None,None,None,313000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,21930000,57213000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,48360000,2025-11-05,quarterly,7.74,USD,post-market,84967000,802300000,0.326,0.356,0.136,82.14,260845000,580259000,267259000,52895000,1708.45,1719.22,5.8824,1248232000,330265000,374244000,703989000,917967000,329745000,825365000,544243000,66.23,-1376055000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,59963000,59963000,,,,,,,,,486000,48961000,None,281977000,281977000,13221000,None,None,159337000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2008-03-31,40.32,701178000,1637147000.0,543388000,159192000,55706000,60919000,60919000,None,8569000,None,19820000,None,None,213000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,30809000,64257000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,49835000,2025-11-05,quarterly,7.74,USD,post-market,84967000,776772000,0.326,0.356,0.136,82.14,260845000,580259000,367259000,48918000,1708.45,1719.22,5.8824,1230755000,299027000,481726000,711580000,931728000,229854000,825365000,519175000,66.23,-1375025000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,99863000,99863000,,,,,,,,,495000,51200000,None,281977000,281977000,13380000,None,None,158534000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2007-12-31,40.32,691728000,1637147000.0,543388000,159192000,55706000,59207000,59207000,None,8569000,None,None,None,None,190000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,19791000,61711000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,50705000,2025-11-05,quarterly,7.74,USD,post-market,84967000,764255000,0.326,0.356,0.136,82.14,260845000,580963000,390963000,58108000,1708.45,1719.22,5.8824,1238625000,336296000,507712000,715116000,902329000,207404000,825365000,523509000,66.23,-1354929000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,95284000,95284000,,,,,,,,,511000,50042000,None,281977000,281977000,16300000,None,None,177402000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2007-09-30,40.32,692922000,1637147000.0,543388000,159192000,55706000,62923000,62923000,None,8569000,None,None,None,None,170000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,24738000,76089000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,52157000,2025-11-05,quarterly,7.74,USD,post-market,84967000,745054000,0.326,0.356,0.136,82.14,260845000,560963000,390963000,125327000,1708.45,1719.22,5.8824,1275771000,422751000,525924000,709457000,853020000,183533000,825365000,566314000,66.23,-1290393000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,90242000,90242000,,,,,,,,,553000,56896000,None,281977000,281977000,17017000,None,None,179443000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2007-06-30,40.32,696476000,1637147000.0,543388000,159192000,55706000,67115000,67115000,None,8569000,None,None,None,None,None,None,None,103486000,None,None,None,0.481,,390665000,152723000,22162000,78957000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,53510000,2025-11-05,quarterly,7.74,USD,post-market,84967000,717883000,0.326,0.356,0.136,82.14,260845000,470000000,470000000,151328000,1708.45,1719.22,5.8824,1310263000,443175000,606859000,620262000,867088000,13403000,825365000,690001000,66.23,-1129758000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,122447000,122447000,,,,,,,,,571000,58659000,None,281977000,281977000,15138000,None,None,178703000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2007-03-31,40.32,693596000,1637147000.0,543388000,159192000,55706000,72745000,72745000,None,8569000,None,None,None,None,None,None,None,103486000,None,None,None,0.481,,390665000,152723000,22376000,79191000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,53889000,2025-11-05,quarterly,7.74,USD,post-market,84967000,695215000,0.326,0.356,0.136,82.14,260845000,470000000,470000000,150449000,1708.45,1719.22,5.8824,1347292000,473975000,608931000,622287000,873317000,13356000,825365000,725005000,66.23,-1063943000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,99149000,99149000,,,,,,,,,570000,59985000,None,281977000,281977000,14912000,None,None,176547000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2006-12-31,40.32,701068000,1637147000.0,543388000,159192000,55706000,85467000,85467000,None,8569000,None,None,None,None,None,None,None,103486000,None,None,None,0.481,,390665000,152723000,16680000,82265000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,54650000,2025-11-05,quarterly,7.74,USD,post-market,84967000,674925000,0.326,0.356,0.136,82.14,260845000,470000000,470000000,122812000,1708.45,1719.22,5.8824,1328170000,415188000,614308000,628474000,912982000,14166000,825365000,699696000,66.23,-1062725000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,75154000,75154000,,,,,,,,,594000,58057000,None,281977000,281977000,12162000,None,None,165806000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2006-09-30,40.32,695162000,1637147000.0,543388000,159192000,55706000,90900000,90900000,None,8569000,None,None,None,None,None,None,None,103486000,None,None,None,0.481,,390665000,152723000,20209000,76583000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,56611000,2025-11-05,quarterly,7.74,USD,post-market,84967000,644836000,0.326,0.356,0.136,82.14,260845000,400000000,400000000,152141000,1708.45,1719.22,5.8824,1321205000,413310000,537029000,551177000,907895000,14148000,825365000,770028000,66.23,-952979000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,133964000,133964000,,,,,,,,,628000,64973000,None,281977000,281977000,16489000,None,None,161021000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2006-06-30,40.32,692327000,1637147000.0,543388000,159192000,55706000,96473000,96473000,None,8569000,None,None,None,None,400000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,23599000,82773000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,55433000,2025-11-05,quarterly,7.74,USD,post-market,84967000,624007000,0.326,0.356,0.136,82.14,260845000,400000000,182170000,182170000,1708.45,1719.22,5.8824,1412226000,500754000,149626000,554965000,911472000,405339000,825365000,857261000,66.23,-831284000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,223463000,223463000,,,,,,,,,652000,66834000,None,281977000,281977000,17703000,None,None,160621000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2006-03-31,40.32,686941000,1637147000.0,543388000,159192000,55706000,101748000,101748000,None,8569000,None,None,None,None,400000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,23814000,76918000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,44725000,2025-11-05,quarterly,7.74,USD,post-market,84967000,599284000,0.326,0.356,0.136,82.14,260845000,400000000,164997000,164997000,1708.45,1719.22,5.8824,1475111000,572895000,151659000,557065000,902216000,405406000,825365000,918046000,66.23,-735784000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,189296000,189296000,,,,,,,,,649000,66219000,None,281977000,281977000,13789000,None,None,156403000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2005-12-31,40.32,686209000,1637147000.0,543388000,159192000,55706000,794076000,794076000,None,8569000,None,None,None,None,400000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,25772000,78064000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,45020000,2025-11-05,quarterly,7.74,USD,post-market,84967000,573612000,0.326,0.356,0.136,82.14,260845000,400000000,130567000,130567000,1708.45,1719.22,5.8824,1423034000,502038000,147940000,553517000,920996000,405577000,825365000,869517000,66.23,-747104000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,82880000,82880000,,,,,,,,,638000,64211000,None,281977000,281977000,11579000,None,None,156375000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2005-09-30,40.32,688683000,1637147000.0,543388000,159192000,55706000,803306000,803306000,None,8569000,None,None,None,None,400000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,27337000,70741000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,48436000,2025-11-05,quarterly,7.74,USD,post-market,84967000,546450000,0.326,0.356,0.136,82.14,260845000,400000000,146088000,146088000,1708.45,1719.22,5.8824,1351061000,412680000,138157000,545967000,938381000,407810000,825365000,805094000,66.23,-775746000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,19187000,134136000,134136000,,,,,,,,,238000,24561000,None,281977000,281977000,32315000,None,399541000,529148000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2025-09-30,40.32,783340000,1637147000.0,543388000,159192000,55706000,None,None,None,8569000,None,None,None,None,2656150000,None,54625000,103486000,None,None,None,0.481,,390665000,152723000,41881000,229987000,None,89365000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,None,2025-11-05,annual,7.74,USD,post-market,84967000,4552816000,0.326,0.356,0.136,82.14,260845000,3074878000,399541000,None,1708.45,1719.22,5.8824,1868133000,705165000,849215000,3613917000,1162968000,2764702000,825365000,-1745784000,66.23,None,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,33518000,150667000,150667000,,,,,,,,,244000,25079000,None,281977000,281977000,22473000,None,15000000,426642000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2024-09-30,40.32,782752000,1637147000.0,543388000,159192000,55706000,None,None,None,8569000,None,None,None,None,2194021000,None,45289000,103486000,None,None,None,0.481,,390665000,152723000,40104000,174360000,None,84294000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,None,2025-11-05,annual,7.74,USD,post-market,84967000,3900870000,0.326,0.356,0.136,82.14,260845000,2242539000,26555000,None,1708.45,1719.22,5.8824,1717884000,617413000,380285000,2680563000,1100471000,2300278000,825365000,-962679000,66.23,None,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,23903000,136778000,136778000,,,,,,,,,248000,25367000,None,281977000,281977000,19009000,None,50000000,387947000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2023-09-30,40.32,773327000,1637147000.0,543388000,159192000,55706000,917000,917000,None,8569000,None,1,None,None,1811658000,None,34237000,103486000,None,None,None,0.481,,390665000,152723000,31723000,145613000,None,60022000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,36669000,2025-11-05,annual,7.74,USD,post-market,84967000,3388059000,0.326,0.356,0.136,82.14,260845000,1901897000,66336000,-33014000,1708.45,1719.22,5.8824,1575281000,556448000,367688000,2263271000,1018833000,1895583000,825365000,-687990000,66.23,None,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,58561000,133202000,133202000,,,,,,,,,252000,26347000,None,281977000,281977000,17273000,None,30000000,322410000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2022-09-30,40.32,761067000,1637147000.0,543388000,159192000,55706000,2017000,2017000,None,8569000,None,1,None,None,1823669000,None,25650000,103486000,None,None,None,0.481,,390665000,152723000,29103000,144772000,None,88853000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,17580000,2025-11-05,annual,7.74,USD,post-market,84967000,2958684000,0.326,0.356,0.136,82.14,260845000,1912230000,49369000,None,1708.45,1719.22,5.8824,1442034000,484715000,331459000,2243981000,957319000,1912522000,825365000,-801947000,66.23,-4935769000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,53670000,195354000,195354000,,,,,,,,,276000,29260000,None,281977000,281977000,20749000,None,250000000,312107000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2021-09-30,40.32,788185000,1637147000.0,543388000,159192000,55706000,4099000,4099000,None,8569000,None,1,None,None,1009018000,None,33196000,103486000,None,None,None,0.481,,390665000,152723000,43513000,160967000,None,110493000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,75188000,2025-11-05,annual,7.74,USD,post-market,84967000,2585143000,0.326,0.356,0.136,82.14,260845000,1334762000,272074000,None,1708.45,1719.22,5.8824,1567776000,550974000,559207000,1678718000,1016802000,1119511000,825365000,-110942000,66.23,-3857855000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,73207000,157394000,157394000,,,,,,,,,291000,29932000,None,281977000,281977000,23033000,None,95000000,334180000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2020-09-30,40.32,812364000,1637147000.0,543388000,159192000,55706000,9236000,9236000,None,8569000,None,1,None,None,739435000,None,26573000,103486000,None,None,None,0.481,,390665000,152723000,42504000,181319000,None,121212000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,46419000,2025-11-05,annual,7.74,USD,post-market,84967000,2193059000,0.326,0.356,0.136,82.14,260845000,907642000,95000000,25513000,1708.45,1719.22,5.8824,1606240000,534078000,414511000,1275158000,1072162000,860647000,825365000,331082000,66.23,-2997856000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,106426000,106426000,,,,,,,,,289000,30294000,None,281977000,281977000,23118000,None,218000000,297427000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2019-09-30,40.32,803542000,1637147000.0,543388000,159192000,55706000,14139000,14139000,None,8569000,None,None,None,None,606790000,None,21865000,103486000,None,None,None,0.481,,390665000,152723000,51853000,138694000,None,46063000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,53027000,2025-11-05,annual,7.74,USD,post-market,84967000,1956648000,0.326,0.356,0.136,82.14,260845000,824790000,218000000,None,1708.45,1719.22,5.8824,1433448000,455706000,490828000,1143681000,977742000,652853000,825365000,289767000,66.23,-2802450000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,90023000,90023000,,,,,,,,,290000,31180000,None,281977000,281977000,20251000,None,235000000,266742000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2018-09-30,40.32,800890000,1637147000.0,543388000,159192000,55706000,14536000,14536000,None,8569000,None,1,None,None,528944000,None,19756000,103486000,None,None,None,0.481,,390665000,152723000,39624000,115317000,None,40183000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,48837000,2025-11-05,annual,7.74,USD,post-market,84967000,1764524000,0.326,0.356,0.136,82.14,260845000,763944000,235000000,0,1708.45,1719.22,5.8824,1255079000,338512000,422215000,991342000,916567000,569127000,825365000,263737000,66.23,-2612007000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,105618000,105618000,,,,,,,,,302000,32245000,None,281977000,281977000,19510000,None,142000000,168586000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2017-09-30,40.32,804414000,1637147000.0,543388000,159192000,55706000,21185000,21185000,None,8569000,None,1,None,None,462801000,None,25515000,103486000,None,None,None,0.481,,390665000,152723000,36727000,109714000,None,39627000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,40703000,2025-11-05,annual,7.74,USD,post-market,84967000,1598395000,0.326,0.356,0.136,82.14,260845000,604801000,142000000,0,1708.45,1719.22,5.8824,1255620000,310931000,326655000,829083000,944689000,502428000,825365000,426537000,66.23,-2301097000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,75926000,75926000,,,,,,,,,309000,32308000,None,281977000,281977000,22952000,None,77000000,167786000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2016-09-30,40.32,798415000,1637147000.0,543388000,159192000,55706000,33619000,33619000,None,8569000,None,0,None,None,494000000,None,21936000,103486000,None,None,None,0.481,,390665000,152723000,23926000,98996000,None,34147000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,45122000,2025-11-05,annual,7.74,USD,post-market,84967000,1471377000,0.326,0.356,0.136,82.14,260845000,570624000,77000000,0,1708.45,1719.22,5.8824,1221052000,267638000,246077000,774224000,953414000,528147000,825365000,446828000,66.23,-2136760000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,86120000,86120000,,,,,,,,,313000,32609000,None,281977000,281977000,19852000,None,92000000,158773000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2015-09-30,40.32,814750000,1637147000.0,543388000,159192000,55706000,47321000,47321000,None,8569000,None,1,None,None,516000000,None,20525000,103486000,None,None,None,0.481,,390665000,152723000,41709000,85326000,None,33290000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,38208000,2025-11-05,annual,7.74,USD,post-market,84967000,1368255000,0.326,0.356,0.136,82.14,260845000,608000000,92000000,0,1708.45,1719.22,5.8824,1230163000,286602000,243875000,793165000,943561000,549290000,825365000,436998000,66.23,-2033644000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,105075000,105075000,,,,,,,,,320000,34864000,None,281977000,281977000,22000000,None,170000000,155295000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2014-09-30,40.32,779928000,1637147000.0,543388000,159192000,55706000,47914000,47914000,None,8569000,None,0,None,None,376000000,None,19784000,103486000,None,None,None,0.481,,390665000,152723000,28157000,92885000,None,20280000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,36677000,2025-11-05,annual,7.74,USD,post-market,84967000,1284261000,0.326,0.356,0.136,82.14,260845000,546000000,170000000,0,1708.45,1719.22,5.8824,1192298000,288527000,341404000,737684000,903771000,396280000,825365000,454614000,66.23,-1936095000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,83178000,83178000,,,,,,,,,348000,36292000,None,281977000,281977000,19216000,None,None,143733000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2013-09-30,40.32,773931000,1637147000.0,543388000,159192000,55706000,57361000,57361000,None,8569000,None,1,None,None,447000000,None,18140000,103486000,None,None,None,0.481,,390665000,152723000,22277000,67662000,None,17990000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,45155000,2025-11-05,annual,7.74,USD,post-market,84967000,1192096000,0.326,0.356,0.136,82.14,260845000,470000000,23000000,0,1708.45,1719.22,5.8824,1161547000,249188000,165880000,630870000,912359000,464990000,825365000,530677000,66.23,-1751057000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,71609000,71609000,,,,,,,,,348000,36063000,None,281977000,281977000,18958000,None,None,142595000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2012-09-30,40.32,757504000,1637147000.0,543388000,159192000,55706000,52299000,52299000,None,8569000,None,0,None,None,455000000,None,16500000,103486000,None,None,None,0.481,,390665000,152723000,23113000,81934000,None,19600000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,41080000,2025-11-05,annual,7.74,USD,post-market,84967000,1104825000,0.326,0.356,0.136,82.14,260845000,504000000,49000000,22008000,1708.45,1719.22,5.8824,1158611000,259325000,209605000,684205000,899286000,474600000,825365000,474406000,66.23,-1718570000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,135752000,135752000,,,,,,,,,371000,39988000,None,281977000,281977000,11139000,None,None,104974000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2011-09-30,40.32,664688000,1637147000.0,543388000,159192000,55706000,19498000,19498000,None,8569000,None,0,None,None,504000000,None,15104000,103486000,None,None,None,0.481,,390665000,152723000,17929000,85591000,None,13476000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,33017000,2025-11-05,annual,7.74,USD,post-market,84967000,1015624000,0.326,0.356,0.136,82.14,260845000,512000000,8000000,105826000,1708.45,1719.22,5.8824,1129468000,364481000,146498000,663974000,764987000,517476000,825365000,465494000,66.23,-1627180000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,146199000,146199000,,,,,,,,,399000,45308000,None,281977000,281977000,8765000,None,None,113187000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2010-09-30,40.32,665953000,1637147000.0,543388000,159192000,55706000,27244000,27244000,None,8569000,None,0,None,None,512000000,None,15441000,103486000,None,None,None,0.481,,390665000,152723000,19174000,62429000,None,14655000,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,30975000,2025-11-05,annual,7.74,USD,post-market,84967000,947202000,0.326,0.356,0.136,82.14,260845000,520000000,8000000,68615000,1708.45,1719.22,5.8824,1123716000,347175000,122147000,648802000,776541000,526655000,825365000,474914000,66.23,-1556253000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,178157000,178157000,,,,,,,,,482000,48776000,None,281977000,281977000,8593000,None,None,101742000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2009-09-30,40.32,667640000,1637147000.0,543388000,159192000,55706000,38255000,38255000,None,8569000,None,None,None,None,570000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,22986000,66322000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,34340000,2025-11-05,annual,7.74,USD,post-market,84967000,886324000,0.326,0.356,0.136,82.14,260845000,570000000,139673000,139673000,1708.45,1719.22,5.8824,1303888000,442558000,114588000,703619000,861330000,589031000,825365000,600269000,66.23,-1375400000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,129678000,129678000,,,,,,,,,485000,49373000,None,281977000,281977000,11172000,None,None,141571000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2008-09-30,40.32,686082000,1637147000.0,543388000,159192000,55706000,52468000,52468000,None,8569000,None,None,None,None,570000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,23404000,73216000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,46360000,2025-11-05,annual,7.74,USD,post-market,84967000,825109000,0.326,0.356,0.136,82.14,260845000,570000000,57049000,57049000,1708.45,1719.22,5.8824,1275253000,351702000,122631000,713312000,923551000,590681000,825365000,561941000,66.23,-1374455000,2217.6,1300.0
2025-12-28,FICO,26.47,1990869000.0,66.23,None,1.289,-73.46,,None,95284000,95284000,,,,,,,,,511000,57548000,None,281977000,281977000,16300000,None,None,177402000,None,None,48695000,,,,,0.179,0.43,172385000,221080000,7.31,2007-09-30,40.32,692922000,1637147000.0,543388000,159192000,55706000,62923000,62923000,None,8569000,None,None,None,None,170000000,None,None,103486000,None,None,None,0.481,,390665000,152723000,24738000,76089000,None,None,None,,,,,1.557,82.33,21.14,,,,,,,,0.328,,52157000,2025-11-05,annual,7.74,USD,post-market,84967000,745054000,0.326,0.356,0.136,82.14,260845000,560963000,390963000,125327000,1708.45,1719.22,5.8824,1275771000,422751000,525924000,709457000,853020000,183533000,825365000,566314000,66.23,-1290393000,2217.6,1300.0
