symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profitloss,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
AMP,quarterly,2015-06-30,2015-07-22,post-market,USD,2.33,2.27,0.06,2.6432,,38000000.0,,3041000000.0,3041000000.0,-516000000.0,-364000000.0,-239000000.0,22000000.0,0.0,,,-94000000.0,3000000.0,186400000.0,,89000000.0,89000000.0,1341000000.0,,,5267000000.0,,,57000000.0,57000000.0,122000000.0,122000000.0,,704000000.0,761000000.0,0.0,-96000000.0,615000000.0,139000000.0,0.0,0.0,,89000000.0,,-1643000000.0,,,10408000000.0,,,415000000.0,476000000.0,,,619000000.0,-711000000.0,615000000.0,5205000000.0,3309000000.0,,113049000000.0,,,,,,,,,,,-432000000.0,,,0.0,0.0,9300000000.0,792000000.0,10608000000.0,200000000.0,29427000000.0,35000000.0,148806000000.0,37735000000.0,200000000.0,139810000000.0,111071000000.0,139610000000.0,-7000000.0,7875000000.0,-9428000000.0
AMP,quarterly,2015-09-30,2015-10-21,post-market,USD,2.35,2.29,0.06,2.6201,,42000000.0,,3570000000.0,3570000000.0,119000000.0,-265000000.0,210000000.0,-15000000.0,0.0,,,-16000000.0,3000000.0,182700000.0,,98000000.0,98000000.0,1435000000.0,,,5289000000.0,,,62000000.0,62000000.0,119000000.0,119000000.0,,561000000.0,623000000.0,0.0,-105000000.0,463000000.0,111000000.0,0.0,0.0,,98000000.0,,-2314000000.0,,,10945000000.0,,,397000000.0,352000000.0,,,371000000.0,-568000000.0,463000000.0,5374000000.0,3603000000.0,,108682000000.0,,,,,,,,,,,-467000000.0,,,0.0,0.0,9493000000.0,744000000.0,11145000000.0,200000000.0,29286000000.0,38000000.0,145320000000.0,38145000000.0,200000000.0,136499000000.0,107175000000.0,136299000000.0,-7000000.0,7629000000.0,-9885000000.0
AMP,quarterly,2015-12-31,2016-01-27,post-market,USD,2.47,2.35,0.12,5.1064,,24000000.0,,2859000000.0,2859000000.0,-1016000000.0,-67000000.0,-423000000.0,-9000000.0,461000000.0,,,17000000.0,3000000.0,178900000.0,,116000000.0,116000000.0,1652000000.0,,969000000.0,5274000000.0,,,63000000.0,63000000.0,117000000.0,117000000.0,,562000000.0,625000000.0,1137000000.0,-125000000.0,446000000.0,66000000.0,1270000000.0,1270000000.0,,116000000.0,,-1940000000.0,,,10215000000.0,,39714000000.0,357000000.0,380000000.0,,,669000000.0,-571000000.0,446000000.0,5205000000.0,3000000.0,,110048000000.0,,,,,,,,,,,-448000000.0,,,724000000.0,0.0,9662000000.0,794000000.0,10423000000.0,200000000.0,28673000000.0,37000000.0,145259000000.0,36806000000.0,200000000.0,136960000000.0,108533000000.0,136760000000.0,-9000000.0,7191000000.0,-10338000000.0
AMP,quarterly,2016-03-31,2016-04-27,post-market,USD,2.17,2.18,-0.01,-0.4587,,28000000.0,,2795000000.0,2795000000.0,-319000000.0,2000000.0,292000000.0,-12000000.0,0.0,,,-62000000.0,3000000.0,174400000.0,,55000000.0,55000000.0,1254000000.0,,200000000.0,5295000000.0,,,65000000.0,65000000.0,115000000.0,115000000.0,,530000000.0,595000000.0,0.0,-64000000.0,475000000.0,111000000.0,0.0,0.0,,55000000.0,,-3168000000.0,,,5356000000.0,,,364000000.0,366000000.0,,,621000000.0,-539000000.0,475000000.0,4629000000.0,3961000000.0,,110697000000.0,,,,,,,,,,,-481000000.0,,,0.0,0.0,9799000000.0,727000000.0,5556000000.0,200000000.0,29480000000.0,34000000.0,140250000000.0,37570000000.0,200000000.0,133157000000.0,102680000000.0,132957000000.0,-9000000.0,7093000000.0,-10761000000.0
AMP,quarterly,2016-06-30,2016-07-26,post-market,USD,2.23,2.26,-0.03,-1.3274,,8000000.0,,3050000000.0,3050000000.0,-589000000.0,61000000.0,170000000.0,-26000000.0,0.0,,,36000000.0,3000000.0,170100000.0,,53000000.0,53000000.0,1337000000.0,,200000000.0,5190000000.0,,,62000000.0,62000000.0,124000000.0,124000000.0,,463000000.0,525000000.0,0.0,-61000000.0,410000000.0,75000000.0,0.0,0.0,,53000000.0,,-3940000000.0,,,5201000000.0,,,335000000.0,335000000.0,,,724000000.0,-471000000.0,410000000.0,4807000000.0,4346000000.0,,111472000000.0,,,,,,,,,,,-420000000.0,,,0.0,0.0,10007000000.0,763000000.0,5401000000.0,200000000.0,30158000000.0,34000000.0,142684000000.0,38398000000.0,200000000.0,135595000000.0,104286000000.0,135395000000.0,-8000000.0,7089000000.0,-11218000000.0
AMP,quarterly,2016-09-30,2016-10-25,post-market,USD,1.37,2.42,-1.05,-43.3884,,30000000.0,,3329000000.0,3329000000.0,340000000.0,-429000000.0,256000000.0,-15000000.0,0.0,,,-151000000.0,3000000.0,165800000.0,,1701000000.0,1701000000.0,1498000000.0,,200000000.0,5336000000.0,,,60000000.0,60000000.0,122000000.0,122000000.0,,312000000.0,372000000.0,0.0,1314000000.0,238000000.0,23000000.0,0.0,0.0,,52000000.0,,-1663000000.0,,,5644000000.0,,,215000000.0,215000000.0,,,360000000.0,731000000.0,312000000.0,5275000000.0,4222000000.0,,112980000000.0,,,,,,,,,,,-418000000.0,,,0.0,0.0,10098000000.0,731000000.0,5844000000.0,200000000.0,30799000000.0,33000000.0,143623000000.0,39464000000.0,200000000.0,136827000000.0,104159000000.0,136627000000.0,3015000000.0,6796000000.0,-11609000000.0
AMP,quarterly,2016-12-31,2017-02-01,post-market,USD,2.73,2.42,0.31,12.8099,,26000000.0,,2486000000.0,2486000000.0,-563000000.0,-438000000.0,-757000000.0,-22000000.0,-965000000.0,,,27000000.0,3000000.0,162400000.0,,1536000000.0,1536000000.0,1727000000.0,,989000000.0,5310000000.0,,,61000000.0,61000000.0,118000000.0,118000000.0,,563000000.0,624000000.0,1104000000.0,1488000000.0,469000000.0,69000000.0,1212000000.0,1212000000.0,,81000000.0,,-1778000000.0,,,5224000000.0,,36488000000.0,400000000.0,398000000.0,,,266000000.0,756000000.0,563000000.0,5178000000.0,3273000000.0,,110412000000.0,,,,,,,,,,,-388000000.0,,,607000000.0,0.0,10351000000.0,697000000.0,5436000000.0,200000000.0,30719000000.0,33000000.0,139821000000.0,38515000000.0,200000000.0,133529000000.0,101306000000.0,133329000000.0,3024000000.0,6292000000.0,-12027000000.0
AMP,quarterly,2017-03-31,2017-04-24,post-market,USD,2.7,2.52,0.18,7.1429,,33000000.0,,2177000000.0,2177000000.0,-434000000.0,211000000.0,-212000000.0,5000000.0,0.0,,,-59000000.0,3000000.0,160100000.0,,1504000000.0,1504000000.0,1470000000.0,,200000000.0,5372000000.0,,,63000000.0,63000000.0,117000000.0,117000000.0,,542000000.0,605000000.0,0.0,1396000000.0,475000000.0,72000000.0,0.0,0.0,,50000000.0,,-1142000000.0,,,5252000000.0,,,403000000.0,404000000.0,,,6000000.0,777000000.0,542000000.0,5330000000.0,3114000000.0,,111931000000.0,,,,,,,,,,,-436000000.0,,,0.0,0.0,10633000000.0,777000000.0,5452000000.0,200000000.0,30582000000.0,31000000.0,140857000000.0,38131000000.0,200000000.0,134630000000.0,102726000000.0,134430000000.0,2900000000.0,6227000000.0,-12485000000.0
AMP,quarterly,2017-06-30,2017-07-25,post-market,USD,2.8,2.62,0.18,6.8702,,39000000.0,,2563000000.0,2563000000.0,-432000000.0,16000000.0,330000000.0,16000000.0,0.0,,,-109000000.0,3000000.0,157500000.0,,1525000000.0,1525000000.0,1600000000.0,,5867000000.0,5519000000.0,,,58000000.0,58000000.0,127000000.0,127000000.0,,581000000.0,639000000.0,0.0,1523000000.0,511000000.0,118000000.0,0.0,0.0,,52000000.0,,-1264000000.0,,,5216000000.0,,,393000000.0,393000000.0,,,730000000.0,767000000.0,581000000.0,5093000000.0,3270000000.0,,113539000000.0,,,,,,,,,,,-352000000.0,,,0.0,0.0,10897000000.0,767000000.0,5416000000.0,200000000.0,30647000000.0,30000000.0,143144000000.0,38729000000.0,200000000.0,136894000000.0,104415000000.0,136694000000.0,3048000000.0,6250000000.0,-12852000000.0
AMP,quarterly,2017-09-30,2017-10-24,post-market,USD,3.53,2.81,0.72,25.6228,,53000000.0,,2504000000.0,2504000000.0,-420000000.0,-333000000.0,-299000000.0,11000000.0,0.0,,,-277000000.0,3000000.0,155400000.0,,1551000000.0,1551000000.0,1728000000.0,,416000000.0,5751000000.0,,,55000000.0,55000000.0,124000000.0,124000000.0,,706000000.0,761000000.0,0.0,1502000000.0,633000000.0,126000000.0,0.0,0.0,,52000000.0,,-1201000000.0,,,5169000000.0,,,507000000.0,503000000.0,,,443000000.0,780000000.0,706000000.0,5235000000.0,3335000000.0,,115250000000.0,,,,,,,,,,,-373000000.0,,,0.0,0.0,11271000000.0,780000000.0,5370000000.0,201000000.0,30826000000.0,30000000.0,145486000000.0,39081000000.0,201000000.0,139181000000.0,106405000000.0,138980000000.0,3053000000.0,6305000000.0,-13298000000.0
AMP,quarterly,2017-12-31,2018-01-24,post-market,USD,1.18,0.94,0.24,25.5319,,37000000.0,,2620000000.0,2620000000.0,-499000000.0,-93000000.0,-67000000.0,3000000.0,0.0,,,-12000000.0,3000000.0,153800000.0,,1611000000.0,1611000000.0,1975000000.0,,416000000.0,5787000000.0,,,58000000.0,58000000.0,123000000.0,123000000.0,,711000000.0,769000000.0,1175000000.0,1641000000.0,595000000.0,418000000.0,1313000000.0,1313000000.0,,53000000.0,,-1104000000.0,,,5099000000.0,,38056000000.0,177000000.0,181000000.0,,,522000000.0,829000000.0,711000000.0,5767000000.0,12000000.0,,123910000000.0,,,,,,,,,,,-324000000.0,,,626000000.0,0.0,11326000000.0,745000000.0,5297000000.0,200000000.0,30927000000.0,30000000.0,147470000000.0,39334000000.0,200000000.0,141485000000.0,108146000000.0,141285000000.0,3252000000.0,5995000000.0,-13648000000.0
AMP,quarterly,2018-03-31,2018-04-23,post-market,USD,3.7,3.46,0.24,6.9364,,33000000.0,,2201000000.0,2201000000.0,-564000000.0,87000000.0,-673000000.0,12000000.0,-465000000.0,,,-78000000.0,3000000.0,152100000.0,,1615000000.0,1615000000.0,1609000000.0,,512000000.0,5880000000.0,,,56000000.0,56000000.0,122000000.0,122000000.0,,751000000.0,807000000.0,0.0,1557000000.0,696000000.0,102000000.0,0.0,0.0,,55000000.0,,-819000000.0,,,5055000000.0,,37431000000.0,594000000.0,594000000.0,,,-208000000.0,795000000.0,762000000.0,4739000000.0,3065000000.0,,121817000000.0,,,,,,,,,,,-425000000.0,,,0.0,0.0,11796000000.0,789000000.0,5256000000.0,201000000.0,30319000000.0,32000000.0,144762000000.0,38400000000.0,201000000.0,138922000000.0,106362000000.0,138721000000.0,3172000000.0,5840000000.0,-14070000000.0
AMP,quarterly,2018-06-30,2018-07-24,post-market,USD,3.6,3.48,0.12,3.4483,,36000000.0,,2582000000.0,2582000000.0,-583000000.0,129000000.0,303000000.0,,0.0,,,-43000000.0,3000000.0,149000000.0,,1669000000.0,1669000000.0,1749000000.0,,544000000.0,5930000000.0,,,51000000.0,51000000.0,131000000.0,131000000.0,,631000000.0,682000000.0,0.0,1557000000.0,548000000.0,86000000.0,0.0,0.0,,83000000.0,,-716000000.0,,,4291000000.0,,36594000000.0,462000000.0,462000000.0,,,686000000.0,912000000.0,645000000.0,4614000000.0,2952000000.0,,120967000000.0,,,,,,,,,,,-404000000.0,,,0.0,0.0,12126000000.0,788000000.0,4492000000.0,201000000.0,30459000000.0,37000000.0,143268000000.0,38971000000.0,201000000.0,137636000000.0,104297000000.0,137435000000.0,3226000000.0,5632000000.0,-14489000000.0
AMP,quarterly,2018-09-30,2018-10-23,post-market,USD,3.74,3.68,0.06,1.6304,,48000000.0,,2478000000.0,2478000000.0,-57000000.0,-565000000.0,-77000000.0,-15000000.0,,,,-143000000.0,3000000.0,146500000.0,,1780000000.0,1780000000.0,1867000000.0,,603000000.0,6047000000.0,,,45000000.0,45000000.0,127000000.0,127000000.0,,641000000.0,686000000.0,,1552000000.0,588000000.0,85000000.0,,,,53000000.0,,-617000000.0,,,4240000000.0,,36920000000.0,503000000.0,503000000.0,,,611000000.0,887000000.0,665000000.0,5050000000.0,3290000000.0,,122507000000.0,,,,,,,,,,,-363000000.0,,,,0.0,12498000000.0,802000000.0,4441000000.0,201000000.0,30840000000.0,36000000.0,145191000000.0,39365000000.0,201000000.0,139573000000.0,105826000000.0,139372000000.0,3332000000.0,5618000000.0,-14853000000.0
AMP,quarterly,2018-12-31,2019-01-30,post-market,USD,3.8,3.59,0.21,5.8496,,45000000.0,,3097000000.0,3097000000.0,-59000000.0,-238000000.0,1186000000.0,-5000000.0,,,,-134000000.0,3000000.0,143200000.0,,1627000000.0,1627000000.0,1862000000.0,,424000000.0,6185000000.0,,,46000000.0,46000000.0,126000000.0,126000000.0,,719000000.0,765000000.0,,1617000000.0,652000000.0,113000000.0,,,,67000000.0,,-796000000.0,,,4610000000.0,,37531000000.0,539000000.0,539000000.0,,,1488000000.0,889000000.0,728000000.0,4866000000.0,3186000000.0,,113410000000.0,,,,,,,,,,,-438000000.0,,,635000000.0,0.0,12909000000.0,792000000.0,4811000000.0,201000000.0,31058000000.0,39000000.0,137216000000.0,40340000000.0,201000000.0,131628000000.0,96876000000.0,131427000000.0,3244000000.0,5588000000.0,-15293000000.0
AMP,quarterly,2019-03-31,2019-04-24,post-market,USD,3.75,3.66,0.09,2.459,,31000000.0,55000000.0,3347000000.0,3347000000.0,291000000.0,-481000000.0,-122000000.0,7000000.0,-545000000.0,,,125000000.0,3000000.0,140100000.0,,1658000000.0,1658000000.0,1596000000.0,,201000000.0,7462000000.0,,,46000000.0,46000000.0,124000000.0,124000000.0,,524000000.0,570000000.0,,1526000000.0,470000000.0,75000000.0,,,,54000000.0,,-936000000.0,,,5125000000.0,,35203000000.0,395000000.0,395000000.0,-88000000.0,,172000000.0,982000000.0,544000000.0,6783000000.0,4814000000.0,,118947000000.0,,,,,,,,,,,-385000000.0,,,271000000.0,,13172000000.0,801000000.0,5326000000.0,201000000.0,28764000000.0,30000000.0,144403000000.0,39573000000.0,201000000.0,138560000000.0,104830000000.0,138359000000.0,3184000000.0,5843000000.0,-15637000000.0
AMP,quarterly,2019-06-30,2019-07-24,post-market,USD,4.06,4.05,0.01,0.2469,,36000000.0,64000000.0,4361000000.0,4361000000.0,1205000000.0,-1148000000.0,977000000.0,-5000000.0,,,,-5000000.0,3000000.0,138000000.0,,1682000000.0,1682000000.0,1686000000.0,,201000000.0,7435000000.0,,,45000000.0,45000000.0,129000000.0,129000000.0,,647000000.0,692000000.0,,1637000000.0,587000000.0,95000000.0,,,,60000000.0,59000000.0,-1414000000.0,,,4811000000.0,,37007000000.0,492000000.0,492000000.0,-96000000.0,,980000000.0,973000000.0,664000000.0,6708000000.0,5591000000.0,,121536000000.0,,,,,,,,,,,-442000000.0,,,281000000.0,,13530000000.0,821000000.0,5012000000.0,201000000.0,30642000000.0,34000000.0,148678000000.0,42438000000.0,201000000.0,142648000000.0,106240000000.0,142447000000.0,3319000000.0,6030000000.0,-16109000000.0
AMP,quarterly,2019-09-30,2019-10-23,post-market,USD,4.12,4.09,0.03,0.7335,,33000000.0,61000000.0,5392000000.0,5392000000.0,-432000000.0,-107000000.0,828000000.0,-17000000.0,,,,85000000.0,3000000.0,134500000.0,,1782000000.0,1782000000.0,1783000000.0,,201000000.0,7348000000.0,,,41000000.0,41000000.0,127000000.0,127000000.0,,693000000.0,734000000.0,,1620000000.0,641000000.0,98000000.0,,,,52000000.0,52000000.0,-1970000000.0,,,4771000000.0,,37375000000.0,543000000.0,543000000.0,-86000000.0,,1422000000.0,886000000.0,734000000.0,6584000000.0,6296000000.0,,122220000000.0,,,,,,,,,,,-565000000.0,,,274000000.0,,13944000000.0,818000000.0,4972000000.0,201000000.0,30967000000.0,36000000.0,149513000000.0,43707000000.0,201000000.0,143516000000.0,105806000000.0,143315000000.0,3402000000.0,5997000000.0,-16679000000.0
AMP,quarterly,2019-12-31,2020-01-29,post-market,USD,4.2,4.26,-0.06,-1.4085,,43000000.0,57000000.0,3827000000.0,3827000000.0,150000000.0,-1498000000.0,-1353000000.0,24000000.0,,,,119000000.0,3000000.0,131300000.0,,1517000000.0,1517000000.0,1884000000.0,,201000000.0,7210000000.0,,,51000000.0,51000000.0,124000000.0,124000000.0,,584000000.0,635000000.0,1167000000.0,1627000000.0,534000000.0,71000000.0,823000000.0,823000000.0,,50000000.0,50000000.0,-1455000000.0,,,4725000000.0,,39521000000.0,463000000.0,463000000.0,-80000000.0,,-233000000.0,1214000000.0,413000000.0,5418000000.0,4811000000.0,,124859000000.0,213000000.0,,,,,,,,,,-551000000.0,,,877000000.0,,14279000000.0,833000000.0,4926000000.0,201000000.0,33129000000.0,35000000.0,151828000000.0,44166000000.0,201000000.0,146099000000.0,107662000000.0,145898000000.0,3144000000.0,5729000000.0,-17276000000.0
AMP,quarterly,2020-03-31,2020-05-06,post-market,USD,5.41,3.93,1.48,37.659,,29000000.0,54000000.0,8829000000.0,8829000000.0,628000000.0,-40000000.0,5464000000.0,-17000000.0,3464000000.0,,,-13000000.0,3000000.0,128200000.0,,1414000000.0,1414000000.0,1427000000.0,,200000000.0,7188000000.0,,,47000000.0,47000000.0,122000000.0,122000000.0,,2397000000.0,2444000000.0,,1663000000.0,2351000000.0,315000000.0,,,,46000000.0,46000000.0,-3097000000.0,,,3720000000.0,,38024000000.0,2036000000.0,2036000000.0,-71000000.0,,4893000000.0,-748000000.0,2411000000.0,5560000000.0,6307000000.0,,116632000000.0,,,,,,,,,,,-480000000.0,,,,,16180000000.0,752000000.0,3920000000.0,200000000.0,31846000000.0,36000000.0,145682000000.0,47863000000.0,200000000.0,138989000000.0,97819000000.0,138789000000.0,3077000000.0,6693000000.0,-17773000000.0
AMP,quarterly,2020-06-30,2020-07-29,post-market,USD,2.64,2.53,0.11,4.3478,,33000000.0,51000000.0,7703000000.0,7703000000.0,-511000000.0,-856000000.0,-1558000000.0,-1000000.0,,,,-118000000.0,3000000.0,126200000.0,,1487000000.0,1487000000.0,1650000000.0,,200000000.0,7295000000.0,,,49000000.0,49000000.0,128000000.0,128000000.0,,-485000000.0,-436000000.0,,1250000000.0,-526000000.0,13000000.0,,,,41000000.0,41000000.0,-1032000000.0,,,4324000000.0,,40703000000.0,-539000000.0,-539000000.0,-59000000.0,,-190000000.0,1713000000.0,-463000000.0,5068000000.0,6655000000.0,,126158000000.0,,,,,,,,,,,-236000000.0,,,,,15510000000.0,774000000.0,4524000000.0,200000000.0,34442000000.0,36000000.0,154902000000.0,49440000000.0,200000000.0,148402000000.0,105462000000.0,148202000000.0,2737000000.0,6500000000.0,-18029000000.0
AMP,quarterly,2020-09-30,2020-10-28,post-market,USD,1.47,1.23,0.24,19.5122,,45000000.0,47000000.0,7668000000.0,7668000000.0,676000000.0,-1525000000.0,100000000.0,13000000.0,,,,-85000000.0,3000000.0,124900000.0,,1780000000.0,1780000000.0,1770000000.0,,200000000.0,7392000000.0,,,54000000.0,54000000.0,125000000.0,125000000.0,,-147000000.0,-93000000.0,,1246000000.0,-184000000.0,-44000000.0,,,,37000000.0,37000000.0,-2015000000.0,,,4734000000.0,,42640000000.0,-140000000.0,-140000000.0,-47000000.0,,936000000.0,1379000000.0,-133000000.0,6260000000.0,6948000000.0,,129098000000.0,,,,,,,,,,,-320000000.0,,,274000000.0,,15241000000.0,762000000.0,4934000000.0,200000000.0,35959000000.0,35000000.0,158687000000.0,51019000000.0,200000000.0,152620000000.0,107668000000.0,152420000000.0,3026000000.0,6067000000.0,-18370000000.0
AMP,quarterly,2020-12-31,2021-01-27,post-market,USD,4.53,4.54,-0.01,-0.2203,,40000000.0,44000000.0,6845000000.0,6845000000.0,159000000.0,-473000000.0,-1316000000.0,14000000.0,-1249000000.0,,,864000000.0,3000000.0,122200000.0,,1593000000.0,1593000000.0,1998000000.0,,200000000.0,7835000000.0,,,57000000.0,57000000.0,122000000.0,122000000.0,,229000000.0,286000000.0,1176000000.0,1612000000.0,190000000.0,13000000.0,817000000.0,817000000.0,,39000000.0,38000000.0,-1755000000.0,,,4744000000.0,,42949000000.0,177000000.0,177000000.0,-44000000.0,,-1016000000.0,1367000000.0,245000000.0,6783000000.0,6956000000.0,,135433000000.0,,,,,,,,,,,-405000000.0,,,861000000.0,,15292000000.0,771000000.0,4944000000.0,200000000.0,36283000000.0,39000000.0,165883000000.0,50963000000.0,200000000.0,160016000000.0,114920000000.0,159816000000.0,3205000000.0,5867000000.0,-18879000000.0
AMP,quarterly,2021-03-31,2021-04-26,post-market,USD,5.43,4.71,0.72,15.2866,,22000000.0,46000000.0,5787000000.0,5787000000.0,433000000.0,-809000000.0,-1376000000.0,,-1527000000.0,,,-238000000.0,3000000.0,122200000.0,,1625000000.0,1625000000.0,1832000000.0,,200000000.0,8055000000.0,,,60000000.0,60000000.0,129000000.0,129000000.0,,535000000.0,595000000.0,,1743000000.0,493000000.0,56000000.0,,,,42000000.0,42000000.0,9814000000.0,,,5505000000.0,,43079000000.0,437000000.0,437000000.0,-47000000.0,,-1000000000.0,1193000000.0,550000000.0,6893000000.0,5111000000.0,,135079000000.0,,,,,,,,,,,-470000000.0,,,,,15600000000.0,823000000.0,5705000000.0,200000000.0,35832000000.0,35000000.0,165737000000.0,49674000000.0,200000000.0,160235000000.0,116063000000.0,160035000000.0,3368000000.0,5502000000.0,-19400000000.0
AMP,quarterly,2021-06-30,2021-07-26,post-market,USD,5.27,5.2,0.07,1.3462,,33000000.0,44000000.0,7216000000.0,7216000000.0,-534000000.0,-100000000.0,1297000000.0,,,,,2000000.0,3000000.0,121200000.0,,1753000000.0,1753000000.0,2034000000.0,,200000000.0,8078000000.0,,,60000000.0,60000000.0,126000000.0,126000000.0,,764000000.0,824000000.0,,1709000000.0,721000000.0,130000000.0,,,,43000000.0,43000000.0,-1417000000.0,,,5347000000.0,,36148000000.0,591000000.0,591000000.0,-45000000.0,,1931000000.0,922000000.0,787000000.0,7228000000.0,6542000000.0,,140596000000.0,,,,,,,,,,,-441000000.0,,,,,16057000000.0,823000000.0,5591000000.0,200000000.0,36146000000.0,39000000.0,171703000000.0,51440000000.0,200000000.0,166017000000.0,120263000000.0,165817000000.0,3462000000.0,5686000000.0,-19883000000.0
AMP,quarterly,2021-09-30,2021-10-26,post-market,USD,5.86,5.49,0.37,6.7395,,31000000.0,41000000.0,7804000000.0,7804000000.0,360000000.0,-464000000.0,739000000.0,,,,,-124000000.0,3000000.0,119200000.0,,491000000.0,491000000.0,2146000000.0,,200000000.0,15938000000.0,,,31666635.0,-25000000.0,129000000.0,129000000.0,,1516000000.0,1334000000.0,,2458000000.0,1270000000.0,239000000.0,,,,64000000.0,64000000.0,-1185000000.0,,,4953000000.0,,35688000000.0,1031000000.0,1031000000.0,-67000000.0,,843000000.0,1104000000.0,1354000000.0,6939000000.0,6271000000.0,,138986000000.0,,,,,,,,,,,-556000000.0,,,,,16955000000.0,815000000.0,5194000000.0,200000000.0,30114000000.0,50000000.0,170726000000.0,53856000000.0,200000000.0,165019000000.0,116870000000.0,164819000000.0,2949000000.0,5707000000.0,-20468000000.0
AMP,quarterly,2021-12-31,2022-01-26,post-market,USD,6.15,5.73,0.42,7.3298,,34000000.0,40000000.0,7248000000.0,7248000000.0,1464000000.0,-3007000000.0,8000000.0,,1295000000.0,,,-160000000.0,3000000.0,117600000.0,,1891000000.0,1891000000.0,2527000000.0,,200000000.0,16222000000.0,,,83000000.0,3000000.0,127000000.0,127000000.0,,909000000.0,992000000.0,1458000000.0,1870000000.0,866000000.0,165000000.0,1110000000.0,1110000000.0,,43000000.0,2000000.0,-1252000000.0,,,4956000000.0,,37994000000.0,701000000.0,701000000.0,-42000000.0,,1551000000.0,948000000.0,922000000.0,7255000000.0,6617000000.0,,142544000000.0,,,,,,,,,,,-563000000.0,,,919000000.0,,17525000000.0,885000000.0,5196000000.0,200000000.0,32050000000.0,28000000.0,175910000000.0,55520000000.0,200000000.0,169969000000.0,120390000000.0,169769000000.0,3761000000.0,5941000000.0,-21066000000.0
AMP,quarterly,2022-03-31,2022-04-25,post-market,USD,5.98,5.9,0.08,1.3559,,44000000.0,37000000.0,6742000000.0,6742000000.0,518000000.0,-1665000000.0,-738000000.0,,401000000.0,,,-83000000.0,3000000.0,116200000.0,,1562000000.0,1562000000.0,2050000000.0,,200000000.0,16215000000.0,,,-12000000.0,-12000000.0,129000000.0,129000000.0,,1046000000.0,1034000000.0,,2080000000.0,1006000000.0,181000000.0,,,,40000000.0,2000000.0,1044000000.0,,,4449000000.0,,38217000000.0,825000000.0,761000000.0,-181000000.0,,409000000.0,1019000000.0,1061000000.0,6735000000.0,5797000000.0,,133931000000.0,,,,,,,,,,,-541000000.0,,,,,18153000000.0,937000000.0,4686000000.0,200000000.0,32330000000.0,44000000.0,167525000000.0,55287000000.0,200000000.0,162515000000.0,112238000000.0,162315000000.0,3642000000.0,5010000000.0,-21599000000.0
AMP,quarterly,2022-06-30,2022-07-26,post-market,USD,5.81,5.55,0.26,4.6847,,40000000.0,35000000.0,7561000000.0,7561000000.0,2089000000.0,-2927000000.0,571000000.0,,,,,-128000000.0,3000000.0,114400000.0,,1452000000.0,1452000000.0,2206000000.0,,200000000.0,16385000000.0,,,8000000.0,8000000.0,137000000.0,137000000.0,,1499000000.0,816000000.0,,2047000000.0,773000000.0,159000000.0,,,,43000000.0,3000000.0,34289000000.0,,,4867000000.0,,40090000000.0,614000000.0,756000000.0,-189000000.0,,1409000000.0,1220000000.0,827000000.0,5343000000.0,4163000000.0,,122741000000.0,,,,,,,,,,,-448000000.0,,,,,18767000000.0,880000000.0,5102000000.0,200000000.0,34289000000.0,42000000.0,158497000000.0,58235000000.0,200000000.0,154193000000.0,100262000000.0,153993000000.0,3499000000.0,4304000000.0,-22051000000.0
