date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,14201000000,14201000000,,,,,,,,,6000000,469200000,None,2917000000,2917000000,0,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2012-03-31,7.74,0,18127000000.0,29351000000,4394000000,1245000000,0,0,None,0,None,0,None,None,23613000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-19176000000,-11207000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,15339000000,0.0042,0.114,0.312,174.06,8052000000,28034000000,3655000000,7925000000,105.06,98.68,,-1.7857,637737000000,2950000000,578416000000,602199000000,266037000000,24379000000,32268000000,34942000000,9.89,-11917000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,14251000000,14251000000,,,,,,,,,6000000,469200000,None,2917000000,2917000000,713000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2011-12-31,7.74,888000000,18127000000.0,29351000000,4394000000,1245000000,3845000000,3845000000,None,0,None,0,None,None,24622000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-20399000000,-10419000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,19281000000,0.0042,0.114,0.312,174.06,8052000000,26958000000,2336000000,9121000000,105.06,98.68,,-1.7857,624521000000,2973000000,561369000000,586710000000,251230000000,24622000000,32268000000,37223000000,9.89,-11920000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,14734000000,14734000000,,,,,,,,,6000000,473200000,None,2917000000,2917000000,0,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2011-09-30,7.74,0,18127000000.0,29351000000,4394000000,1245000000,0,0,None,0,None,0,None,None,23920000000,None,355380000000,3428000000,None,None,None,0.104,,24957000000,4394000000,-20244000000,547505000000,None,546850000000,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,19332000000,0.0042,0.114,0.312,174.06,8052000000,26819000000,2899000000,6764000000,105.06,98.68,,-1.7857,541277000000,3189000000,550404000000,504971000000,240567000000,23920000000,32268000000,35651000000,9.89,-11738000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,13234000000,13234000000,,,,,,,,,6000000,494800000,None,2917000000,2917000000,0,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2011-06-30,7.74,0,18127000000.0,29351000000,4394000000,1245000000,0,0,None,0,None,0,None,None,24578000000,None,338246000000,3428000000,None,None,None,0.104,,24957000000,4394000000,-18339000000,551604000000,None,551011000000,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,17811000000,0.0042,0.114,0.312,174.06,8052000000,26730000000,2152000000,6497000000,105.06,98.68,,-1.7857,545143000000,3169000000,553756000000,510927000000,261222000000,24578000000,32268000000,33623000000,9.89,-11027000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,10995000000,10995000000,,,,,,,,,6000000,493900000,None,2917000000,2917000000,0,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2011-03-31,7.74,0,18127000000.0,29351000000,4394000000,1245000000,0,0,None,0,None,0,None,None,24033000000,None,331070000000,3428000000,None,None,None,0.104,,24957000000,4394000000,-15716000000,-8034000000,None,539297000000,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,16978000000,0.0042,0.114,0.312,174.06,8052000000,26465000000,2432000000,7018000000,105.06,98.68,,-1.7857,599008000000,2297000000,542279000000,565762000000,256943000000,24033000000,32268000000,32696000000,9.89,-11062000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,12915000000,12915000000,,,,,,,,,6000000,484900000,None,2917000000,2917000000,1068000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2010-12-31,7.74,707000000,18127000000.0,29351000000,4394000000,1245000000,1543000000,1543000000,None,0,None,0,None,None,23653000000,None,286289000000,3428000000,None,None,None,0.104,,24957000000,4394000000,-16041000000,-8335000000,None,481291000000,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,16381000000,0.0042,0.114,0.312,174.06,8052000000,25635000000,1982000000,5297000000,105.06,98.68,,-1.7857,539854000000,2171000000,483786000000,506926000000,240650000000,23653000000,32268000000,32415000000,9.89,-11173000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,11973000000,11973000000,,,,,,,,,6000000,466949802,None,2917000000,2917000000,0,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2010-09-30,7.74,0,18127000000.0,29351000000,4394000000,1245000000,0,0,None,0,None,0,None,None,22337000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-9508000000,461411000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,16794000000,0.0042,0.114,0.312,174.06,8052000000,24909000000,2572000000,7272000000,105.06,98.68,,-1.7857,227605000000,2465000000,471041000000,493378000000,225140000000,22337000000,32268000000,33546000000,9.89,-11205000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,11352000000,11352000000,,,,,,,,,6000000,471500000,None,2917000000,2917000000,None,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2010-06-30,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,22399000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-15327000000,-7530000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,15555000000,0.0042,0.114,0.312,174.06,8052000000,24618000000,2219000000,6507000000,105.06,98.68,,-1.7857,495988000000,2532000000,443865000000,465719000000,208686000000,22399000000,32268000000,29724000000,9.89,-11236000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,9626000000,9626000000,,,,,,,,,6000000,471500000,None,2917000000,2917000000,0,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2010-03-31,7.74,0,18127000000.0,29351000000,4394000000,1245000000,0,0,None,0,None,0,None,None,21641000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-13370000000,-7125000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,14478000000,0.0042,0.114,0.312,174.06,8052000000,24707000000,3066000000,6924000000,105.06,98.68,,-1.7857,491861000000,3180000000,443220000000,464355000000,213392000000,21641000000,32268000000,27000000000,9.89,-11290000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,13164000000,13164000000,,,,,,,,,6000000,463000000,None,2917000000,2917000000,1038000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2009-12-31,7.74,709000000,18127000000.0,29351000000,4394000000,1245000000,1576000000,1576000000,None,0,None,0,None,None,21037000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-19645000000,-7136000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,13787000000,0.0042,0.114,0.312,174.06,8052000000,24159000000,3122000000,6819000000,105.06,98.68,,-1.7857,480203000000,338000000,433971000000,454474000000,477040000000,21037000000,32268000000,25195000000,9.89,-11390000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,11971000000,11971000000,,,,,,,,,6000000,464600000,None,2917000000,2917000000,0,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2009-09-30,7.74,0,18127000000.0,29351000000,4394000000,1245000000,0,0,None,0,None,0,None,None,22759000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-16062000000,-5589000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,12287000000,0.0042,0.114,0.312,174.06,8052000000,24941000000,2182000000,7839000000,105.06,98.68,,-1.7857,475467000000,3748000000,428410000000,450620000000,210241000000,22759000000,32268000000,24298000000,9.89,-11442000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,13491000000,13491000000,,,,,,,,,6000000,434300000,None,2917000000,2917000000,0,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2009-06-30,7.74,0,18127000000.0,29351000000,4394000000,1245000000,0,0,None,0,None,0,None,None,20981000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-16966000000,-4420000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,0,2026-02-03,quarterly,3.3,USD,post-market,None,11238000000,0.0042,0.114,0.312,174.06,8052000000,24624000000,3643000000,7137000000,105.06,98.68,,-1.7857,444716000000,3662000000,405662000000,426041000000,195383000000,20981000000,32268000000,18073000000,9.89,-11494000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,14336000000,14336000000,,,,,,,,,6000000,423200000,None,2917000000,2917000000,None,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2009-03-31,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,20662000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-15814000000,-7424000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,11117000000,0.0042,0.114,0.312,174.06,8052000000,27313000000,6651000000,4672000000,105.06,98.68,,-1.7857,427529000000,3194000000,393937000000,414023000000,1444000000,20662000000,32268000000,12930000000,9.89,-11545000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,15028000000,15028000000,,,,,,,,,6000000,422100000,None,2917000000,2917000000,-1106000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2008-12-31,7.74,702000000,18127000000.0,29351000000,4394000000,1245000000,1794000000,1794000000,None,0,None,None,None,None,20290000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-16436000000,1106000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,10502000000,0.0042,0.114,0.312,174.06,8052000000,30845000000,10555000000,5576000000,105.06,98.68,,-1.7857,445011000000,4168000000,411286000000,431589000000,440843000000,20290000000,32268000000,13422000000,9.89,-11655000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,11361000000,11361000000,,,,,,,,,6000000,423800000,None,2917000000,2917000000,1228000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2008-09-30,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,17870000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-15765000000,-17117000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,12316000000,0.0042,0.114,0.312,174.06,8052000000,32409000000,14539000000,7884000000,105.06,98.68,,-1.7857,460398000000,3480000000,423829000000,441699000000,192118000000,17870000000,32268000000,18699000000,9.89,-11640000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,9943000000,9943000000,,,,,,,,,6000000,437700000,None,2917000000,2917000000,1377000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2008-06-30,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,17004000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-12170000000,-17951000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,12490000000,0.0042,0.114,0.312,174.06,8052000000,30780000000,13776000000,6818000000,105.06,98.68,,-1.7857,474611000000,4591000000,436038000000,453042000000,194485000000,17004000000,32268000000,21569000000,9.89,-11315000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,9760000000,9760000000,,,,,,,,,6000000,448600000,None,2917000000,2917000000,1396000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2008-03-31,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,15052000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-10533000000,-21195000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,11904000000,0.0042,0.114,0.312,174.06,8052000000,31276000000,16224000000,5731000000,105.06,98.68,,-1.7857,478320000000,4958000000,440571000000,455623000000,182067000000,15052000000,32268000000,22697000000,9.89,-10476000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,11060000000,11060000000,,,,,,,,,6000000,442100000,None,2917000000,2917000000,1552000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2007-12-31,7.74,946000000,18127000000.0,29351000000,4394000000,1245000000,2358000000,2358000000,None,0,None,None,None,None,14101000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-9985000000,-20762000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,11841000000,0.0042,0.114,0.312,174.06,8052000000,29758000000,15657000000,5237000000,105.06,98.68,,-1.7857,485814000000,6312000000,448256000000,462357000000,479502000000,14101000000,32268000000,23457000000,9.89,-9693000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,9905000000,9905000000,,,,,,,,,6000000,464900000,None,2917000000,2917000000,1593000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2007-09-30,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,11521000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-5387000000,-18045000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,11511000000,0.0042,0.114,0.312,174.06,8052000000,25005000000,13484000000,4124000000,105.06,98.68,,-1.7857,480414000000,8642000000,445916000000,457437000000,180132000000,11521000000,32268000000,22977000000,9.89,-9004000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,6471000000,6471000000,,,,,,,,,6000000,472800000,None,2917000000,2917000000,96925000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2007-06-30,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,11151000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-6712000000,-15869000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,10644000000,0.0042,0.114,0.312,174.06,8052000000,24098000000,12947000000,7797000000,105.06,98.68,,-1.7857,461813000000,7556000000,427719000000,438870000000,177741000000,11151000000,32268000000,22943000000,9.89,-8301000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,6808000000,6808000000,,,,,,,,,6000000,477200000,None,2917000000,2917000000,1472000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2007-03-31,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,11830000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-5538000000,-18618000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,9894000000,0.0042,0.114,0.312,174.06,8052000000,25764000000,13934000000,4964000000,105.06,98.68,,-1.7857,458908000000,6234000000,423542000000,435372000000,180463000000,11830000000,32268000000,23536000000,9.89,-7757000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,8589000000,8589000000,,,,,,,,,6000000,468400000,None,2917000000,2917000000,1458000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2006-12-31,7.74,935000000,18127000000.0,29351000000,4394000000,1245000000,1159000000,1159000000,None,0,None,None,None,None,11423000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-6258000000,-17102000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,8844000000,0.0042,0.114,0.312,174.06,8052000000,23959000000,12536000000,5034000000,105.06,98.68,,-1.7857,454266000000,7365000000,419951000000,431374000000,446901000000,11423000000,32268000000,22892000000,9.89,-7143000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,9567000000,9567000000,,,,,,,,,6000000,490500000,None,2917000000,2917000000,1405000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2006-09-30,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,9214000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-7130000000,-15124000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,8303000000,0.0042,0.114,0.312,174.06,8052000000,19979000000,10765000000,4478000000,105.06,98.68,,-1.7857,446901000000,6915000000,414489000000,423703000000,172438000000,9214000000,32268000000,23198000000,9.89,-6597000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,8411000000,8411000000,,,,,,,,,6000000,497100000,None,2917000000,2917000000,1351000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2006-06-30,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,9270000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-6160000000,-14936000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,7110000000,0.0042,0.114,0.312,174.06,8052000000,20731000000,11461000000,3957000000,105.06,98.68,,-1.7857,440675000000,6208000000,409911000000,419181000000,170019000000,9270000000,32268000000,21494000000,9.89,-6026000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,8598000000,8598000000,,,,,,,,,6000000,504100000,None,2917000000,2917000000,2994000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2006-03-31,7.74,None,18127000000.0,29351000000,4394000000,1245000000,None,None,None,0,None,None,None,None,9034000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-6684000000,-16947000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,6652000000,0.0042,0.114,0.312,174.06,8052000000,20390000000,11356000000,3835000000,105.06,98.68,,-1.7857,433617000000,5749000000,402249000000,411283000000,166678000000,9034000000,32268000000,22334000000,9.89,-5443000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,7799000000,7799000000,,,,,,,,,6000000,494600000,None,2917000000,2917000000,3069000000,None,None,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2005-12-31,7.74,835000000,18127000000.0,29351000000,4394000000,1245000000,1045000000,1045000000,None,0,None,None,None,None,8270000000,None,None,3428000000,None,None,None,0.104,,24957000000,4394000000,-5940000000,-3069000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,None,2026-02-03,quarterly,3.3,USD,post-market,None,5947000000,0.0042,0.114,0.312,174.06,8052000000,19384000000,11114000000,3959000000,105.06,98.68,,-1.7857,417776000000,5818000000,382341000000,395013000000,411958000000,8270000000,32268000000,22763000000,9.89,-4925000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,19712000000,19712000000,,,,,,,,,6000000,349922000,None,2917000000,2917000000,18844000000,None,1698000000,47992000000,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2025-12-31,7.74,1090000000,18127000000.0,29351000000,4394000000,1245000000,22317000000,22317000000,None,0,None,None,None,None,21260000000,None,385902000000,3428000000,None,None,None,0.104,,24957000000,4394000000,-47992000000,-29977000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,366000000,2026-02-03,annual,3.3,USD,post-market,None,34831000000,0.0042,0.114,0.312,174.06,8052000000,33280000000,11133000000,6414000000,105.06,98.68,,-1.7857,773740000000,26126000000,1722000000,738159000000,773740000000,738159000000,32268000000,32438000000,9.89,None,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,18497000000,18497000000,,,,,,,,,6000000,359300000,None,2917000000,2917000000,17084000000,None,1208000000,38546000000,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2024-12-31,7.74,1053000000,18127000000.0,29351000000,4394000000,1245000000,841000000,841000000,None,0,None,None,None,None,20362000000,None,342586000000,3428000000,None,None,None,0.104,,24957000000,4394000000,-104939000000,-18292000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,373000000,2026-02-03,annual,3.3,USD,post-market,None,33187000000,0.0042,0.114,0.312,174.06,8052000000,21570000000,1208000000,47896000000,105.06,98.68,,-1.7857,735587000000,104939000000,18292000000,705461000000,630648000000,687169000000,32268000000,27872000000,9.89,None,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,19419000000,19419000000,,,,,,,,,6000000,364600000,None,2917000000,2917000000,15729000000,None,873000000,28250000000,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2023-12-31,7.74,1071000000,18127000000.0,29351000000,4394000000,1245000000,1036000000,1036000000,None,0,None,-396674000000,None,None,20001000000,None,339358000000,3428000000,None,None,None,0.104,,24957000000,4394000000,-368995000000,-16602000000,None,None,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,286000000,2026-02-03,annual,3.3,USD,post-market,None,32352000000,0.0042,0.114,0.312,174.06,8052000000,20874000000,873000000,321326000000,105.06,98.68,,-1.7857,721212000000,47669000000,24554000000,691336000000,341869000000,691336000000,32268000000,27820000000,9.89,None,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,17251000000,17251000000,,,,,,,,,6000000,372300000,None,2917000000,2917000000,5733000000,None,775000000,18993000000,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2022-12-31,7.74,876000000,18127000000.0,29351000000,4394000000,1245000000,1139000000,1139000000,None,0,None,-307342000000,None,None,19908000000,None,420453000000,3428000000,None,None,None,0.104,,24957000000,4394000000,-348554000000,-7085000000,None,652801000000,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,340000000,2026-02-03,annual,3.3,USD,post-market,None,31714000000,0.0042,0.114,0.312,174.06,8052000000,21057000000,1075000000,312310000000,105.06,98.68,,-1.7857,689029000000,6100000000,13741000000,657110000000,413445000000,667720000000,32268000000,30593000000,9.89,-23068000000,118.16,90.91
2026-04-16,PRU,9.99,61233000000.0,9.89,None,0.94,93.23,,None,12888000000,12888000000,,,,,,,,,6000000,390100000,None,2917000000,2917000000,9513000000,None,722000000,None,None,None,350000000,,5.4,0.0548,,,,2.234,-0.06,4394000000,4744000000,3.36,2021-12-31,7.74,1804000000,18127000000.0,29351000000,4394000000,1245000000,1390000000,1390000000,None,0,None,None,None,None,18896000000,None,397956000000,3428000000,None,None,None,0.104,,24957000000,4394000000,-391963000000,-10535000000,None,846839000000,None,,,,,1.139,1.056,0.561,,,,,,,,0.0584,,395000000,2026-02-03,annual,3.3,USD,post-market,None,36652000000,0.0042,0.114,0.312,174.06,8052000000,19618000000,1022000000,379075000000,105.06,98.68,,-1.7857,937582000000,391933000000,1022000000,874974000000,401150000000,874974000000,32268000000,61876000000,9.89,-21838000000,118.16,90.91
