date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,264000000,264000000,,,,,,,,,27000000,125937000,None,5323000000,5323000000,614000000,None,None,1259000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2011-06-30,12.82,715000000,8561000000.0,3003000000,-360000000,-88000000,454000000,454000000,None,932000000,None,156000000,None,None,3989000000,None,171000000,-724000000,None,None,None,0.154,,3003000000,-16000000,635000000,920000000,None,894000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4238000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1382000000,0.0775,0.274,0.032,226.32,2881000000,4117000000,128000000,0,173.44,202.99,10.7784,8435000000,2314000000,1662000000,6545000000,6121000000,4883000000,8326000000,1810000000,13.65,-1551000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,267000000,267000000,,,,,,,,,27000000,141295250,None,5323000000,5323000000,638000000,None,None,1259000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2011-03-31,12.82,677000000,8561000000.0,3003000000,-360000000,-88000000,441000000,441000000,None,932000000,None,156000000,None,None,4014000000,None,162000000,-724000000,None,None,None,0.154,,3003000000,-16000000,708000000,951000000,None,945000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4262000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1443000000,0.0775,0.274,0.032,226.32,2881000000,4082000000,68000000,3000000,173.44,202.99,10.7784,8524000000,2393000000,1657000000,6616000000,6131000000,4959000000,8326000000,1844000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,405000000,405000000,,,,,,,,,27000000,141295250,None,5323000000,5323000000,720000000,None,None,1286000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2010-12-31,12.82,652000000,8561000000.0,3003000000,-360000000,-88000000,442000000,442000000,None,932000000,None,156000000,None,None,3997000000,None,164000000,-724000000,None,None,None,0.154,,3003000000,-16000000,464000000,938000000,None,959000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4304000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1522000000,0.0775,0.274,0.032,226.32,2881000000,4064000000,67000000,1000000,173.44,202.99,10.7784,8500000000,2311000000,1725000000,6681000000,6189000000,4956000000,8326000000,1766000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,398000000,398000000,,,,,,,,,27000000,139962500,None,5323000000,5323000000,601000000,None,None,1150000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2010-09-30,12.82,637000000,8561000000.0,3003000000,-360000000,-88000000,403000000,403000000,None,932000000,None,152000000,None,None,4057000000,None,176000000,-724000000,None,None,None,0.154,,3003000000,-16000000,742000000,1093000000,None,1018000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4239000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1602000000,0.0775,0.274,0.032,226.32,2881000000,4059000000,2000000,2000000,173.44,202.99,10.7784,8535000000,2444000000,1696000000,6771000000,6091000000,5075000000,8326000000,1711000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,711000000,711000000,,,,,,,,,27000000,125637250,None,5323000000,5323000000,615000000,None,None,1173000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2010-06-30,12.82,609000000,8561000000.0,3003000000,-360000000,-88000000,399000000,399000000,None,932000000,None,152000000,None,None,4272000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,397000000,941000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4211000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2540000000,0.0775,0.274,0.032,226.32,2881000000,4274000000,2000000,2000000,173.44,202.99,10.7784,7834000000,2435000000,1558000000,7008000000,5399000000,5450000000,8326000000,772000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,589000000,589000000,,,,,,,,,27000000,139807000,None,5323000000,5323000000,615000000,None,None,1234000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2010-03-31,12.82,607000000,8561000000.0,3003000000,-360000000,-88000000,388000000,388000000,None,932000000,None,151000000,None,None,4271000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,408000000,962000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4249000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2571000000,0.0775,0.274,0.032,226.32,2881000000,4273000000,2000000,4000000,173.44,202.99,10.7784,7815000000,2386000000,1579000000,7024000000,5429000000,5445000000,8326000000,739000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,690000000,690000000,,,,,,,,,27000000,139807000,None,5323000000,5323000000,739000000,None,None,1197000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2009-12-31,12.82,607000000,8561000000.0,3003000000,-360000000,-88000000,379000000,379000000,None,932000000,None,153000000,None,None,4272000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,419000000,1042000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4313000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2665000000,0.0775,0.274,0.032,226.32,2881000000,4274000000,2000000,13000000,173.44,202.99,10.7784,7953000000,2472000000,1783000000,7256000000,5481000000,5473000000,8326000000,646000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,731000000,731000000,,,,,,,,,26000000,124521000,None,5323000000,5323000000,638000000,None,None,1195000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2009-09-30,12.82,607000000,8561000000.0,3003000000,-360000000,-88000000,377000000,377000000,None,932000000,None,153000000,None,None,4267000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,441000000,1132000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4172000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2692000000,0.0775,0.274,0.032,226.32,2881000000,4269000000,2000000,19000000,173.44,202.99,10.7784,7876000000,2539000000,1772000000,7203000000,5337000000,5431000000,8326000000,626000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,758000000,758000000,,,,,,,,,26000000,122061000,None,5323000000,5323000000,618000000,None,None,1225000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2009-06-30,12.82,607000000,8561000000.0,3003000000,-360000000,-88000000,379000000,379000000,None,932000000,None,154000000,None,None,4624000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,416000000,1085000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4182000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2689000000,0.0775,0.274,0.032,226.32,2881000000,4626000000,2000000,9000000,173.44,202.99,10.7784,7928000000,2562000000,1705000000,7595000000,5366000000,5890000000,8326000000,286000000,13.65,-1477000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,652000000,652000000,,,,,,,,,26000000,119878000,None,5323000000,5323000000,650000000,None,None,1390000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2009-03-31,12.82,609000000,8561000000.0,3003000000,-360000000,-88000000,361000000,361000000,None,932000000,None,158000000,None,None,4639000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,424000000,1183000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4236000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2674000000,0.0775,0.274,0.032,226.32,2881000000,4641000000,2000000,7000000,173.44,202.99,10.7784,8092000000,2631000000,1835000000,7754000000,5461000000,5919000000,8326000000,291000000,13.65,-1477000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,507000000,507000000,,,,,,,,,26000000,119878000,None,5323000000,5323000000,686000000,None,None,1460000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2008-12-31,12.82,609000000,8561000000.0,3003000000,-360000000,-88000000,323000000,323000000,None,932000000,None,161000000,None,None,4778000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,565000000,1261000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4291000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2852000000,0.0775,0.274,0.032,226.32,2881000000,4780000000,2000000,16000000,173.44,202.99,10.7784,8174000000,2709000000,1949000000,8071000000,5465000000,6122000000,8326000000,103000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,512000000,512000000,,,,,,,,,26000000,120197250,None,5323000000,5323000000,632000000,None,None,1376000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2008-09-30,12.82,609000000,8561000000.0,3003000000,-360000000,-88000000,328000000,328000000,None,932000000,None,165000000,None,None,4777000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,735000000,1341000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4239000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2819000000,0.0775,0.274,0.032,226.32,2881000000,4779000000,2000000,48000000,173.44,202.99,10.7784,8294000000,2836000000,1975000000,8158000000,5458000000,6183000000,8326000000,136000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,352000000,352000000,,,,,,,,,26000000,119077000,None,5323000000,5323000000,643000000,None,None,1479000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2008-06-30,12.82,610000000,8561000000.0,3003000000,-360000000,-88000000,310000000,310000000,None,932000000,None,170000000,None,None,4775000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,769000000,1328000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4274000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2923000000,0.0775,0.274,0.032,226.32,2881000000,4777000000,2000000,8000000,173.44,202.99,10.7784,8243000000,2778000000,1973000000,8214000000,5465000000,6241000000,8326000000,29000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,278000000,278000000,,,,,,,,,27000000,118766500,None,5323000000,5323000000,633000000,None,None,1475000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2008-03-31,12.82,607000000,8561000000.0,3003000000,-360000000,-88000000,306000000,306000000,None,932000000,None,182000000,None,None,4773000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,368000000,1238000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4622000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2908000000,0.0775,0.274,0.032,226.32,2881000000,4775000000,2000000,14000000,173.44,202.99,10.7784,8174000000,2317000000,1873000000,8142000000,5857000000,6269000000,8326000000,32000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,572000000,572000000,,,,,,,,,26000000,118766500,None,5323000000,5323000000,780000000,None,None,1556000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2007-12-31,12.82,607000000,8561000000.0,3003000000,-360000000,-88000000,293000000,293000000,None,932000000,None,183000000,None,None,4771000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,229000000,1267000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4645000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2877000000,0.0775,0.274,0.032,226.32,2881000000,4772000000,1000000,20000000,173.44,202.99,10.7784,8393000000,2560000000,2048000000,8339000000,5833000000,6291000000,8326000000,54000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,655000000,655000000,,,,,,,,,26000000,118496000,None,5323000000,5323000000,637000000,None,None,1359000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2007-09-30,12.82,600000000,8561000000.0,3003000000,-360000000,-88000000,270000000,270000000,None,932000000,None,181000000,None,None,4766000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,364000000,1235000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4403000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2802000000,0.0775,0.274,0.032,226.32,2881000000,4767000000,1000000,34000000,173.44,202.99,10.7784,8235000000,2593000000,1873000000,8134000000,5642000000,6261000000,8326000000,101000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,675000000,675000000,,,,,,,,,26000000,118303000,None,5323000000,5323000000,642000000,None,None,1366000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2007-06-30,12.82,603000000,8561000000.0,3003000000,-360000000,-88000000,271000000,271000000,None,932000000,None,184000000,None,None,4764000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,344000000,1179000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4354000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2743000000,0.0775,0.274,0.032,226.32,2881000000,4786000000,22000000,39000000,173.44,202.99,10.7784,8253000000,2608000000,1843000000,8104000000,5645000000,6261000000,8326000000,149000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,584000000,584000000,,,,,,,,,26000000,118581500,None,5323000000,5323000000,664000000,None,None,1600000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2007-03-31,12.82,601000000,8561000000.0,3003000000,-360000000,-88000000,256000000,256000000,None,932000000,None,180000000,None,None,4762000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,351000000,1147000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4275000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2713000000,0.0775,0.274,0.032,226.32,2881000000,4784000000,22000000,38000000,173.44,202.99,10.7784,8275000000,2753000000,1833000000,8108000000,5522000000,6275000000,8326000000,167000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,784000000,784000000,,,,,,,,,26000000,118581500,None,5323000000,5323000000,775000000,None,None,1727000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2006-12-31,12.82,601000000,8561000000.0,3003000000,-360000000,-88000000,231000000,231000000,None,932000000,None,184000000,None,None,4760000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,291000000,1128000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4299000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2610000000,0.0775,0.274,0.032,226.32,2881000000,4782000000,22000000,39000000,173.44,202.99,10.7784,8539000000,3025000000,1925000000,8275000000,5514000000,6350000000,8326000000,264000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,809000000,809000000,,,,,,,,,26000000,117806750,None,5323000000,5323000000,749000000,None,None,1627000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2006-09-30,12.82,753000000,8561000000.0,3003000000,-360000000,-88000000,202000000,202000000,None,932000000,None,177000000,None,None,4759000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,510000000,1120000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4317000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2224000000,0.0775,0.274,0.032,226.32,2881000000,4797000000,38000000,15000000,173.44,202.99,10.7784,9042000000,3138000000,1907000000,8411000000,5904000000,6504000000,8326000000,631000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,568000000,568000000,,,,,,,,,26000000,117652000,None,5323000000,5323000000,761000000,None,None,1941000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2006-06-30,12.82,753000000,8561000000.0,3003000000,-360000000,-88000000,194000000,194000000,None,932000000,None,174000000,None,None,4787000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,655000000,1003000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4276000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-2135000000,0.0775,0.274,0.032,226.32,2881000000,4806000000,19000000,11000000,173.44,202.99,10.7784,9200000000,3349000000,1783000000,8493000000,5851000000,6710000000,8326000000,707000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,975000000,975000000,,,,,,,,,26000000,117517250,None,5323000000,5323000000,776000000,None,None,1584000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2006-03-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,231000000,231000000,None,932000000,None,194000000,None,None,4785000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,315000000,1014000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4601000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1737000000,0.0775,0.274,0.032,226.32,2881000000,4804000000,19000000,10000000,173.44,202.99,10.7784,9337000000,3078000000,1809000000,8238000000,6259000000,6429000000,8326000000,1099000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,1373000000,1373000000,,,,,,,,,26000000,117686250,None,5323000000,5323000000,857000000,None,None,1600000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2005-12-31,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,241000000,241000000,None,932000000,None,190000000,None,None,4784000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,340000000,1416000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4620000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1807000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,19000000,5000000,173.44,202.99,10.7784,9812000000,3508000000,2292000000,8791000000,6304000000,6499000000,8326000000,1021000000,13.65,-1479000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,1480000000,1480000000,,,,,,,,,26000000,117294750,None,5323000000,5323000000,806000000,None,None,1523000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2005-09-30,12.82,800000000,8561000000.0,3003000000,-360000000,-88000000,1046000000,1046000000,None,932000000,None,187000000,None,None,4783000000,None,None,-724000000,None,None,None,0.154,,3003000000,-16000000,771000000,1169000000,None,None,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,4593000000,2025-10-28,quarterly,3.7,USD,pre-market,None,-1362000000,0.0775,0.274,0.032,226.32,2881000000,4803000000,20000000,65000000,173.44,202.99,10.7784,9967000000,4026000000,1995000000,8604000000,5941000000,6609000000,8326000000,1363000000,13.65,-1480000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,3019000000,3019000000,,,,,,,,,8000000,97881000,None,5323000000,5323000000,1294000000,None,92000000,3054000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2024-12-31,12.82,10691000000,8561000000.0,3003000000,-360000000,-88000000,1397000000,1397000000,None,932000000,None,346000000,None,None,13081000000,None,1532000000,-724000000,None,None,None,0.154,,3003000000,-16000000,1263000000,2702000000,None,1573000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,7086000000,2025-10-28,annual,3.7,USD,pre-market,None,3008000000,0.0775,0.274,0.032,226.32,2881000000,14327000000,296000000,1505000000,173.44,202.99,10.7784,28936000000,7682000000,4310000000,20389000000,21254000000,16079000000,8326000000,4171000000,13.65,None,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,1228000000,1228000000,,,,,,,,,8000000,104800000,None,5323000000,5323000000,1408000000,None,120000000,3404000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2023-12-31,12.82,10307000000,8561000000.0,3003000000,-360000000,-88000000,1368000000,1368000000,None,932000000,None,411000000,None,None,14882000000,None,1560000000,-724000000,None,None,None,0.154,,3003000000,-16000000,2124000000,3209000000,None,1709000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,7319000000,2025-10-28,annual,3.7,USD,pre-market,None,-192000000,0.0775,0.274,0.032,226.32,2881000000,15002000000,120000000,None,173.44,202.99,10.7784,28312000000,7167000000,4760000000,22804000000,21145000000,18044000000,8326000000,1608000000,13.65,None,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,858000000,858000000,,,,,,,,,8000000,110516000,None,5323000000,5323000000,1504000000,None,145000000,3462000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2022-12-31,12.82,10123000000,8561000000.0,3003000000,-360000000,-88000000,1424000000,1424000000,None,932000000,None,405000000,None,None,14934000000,None,3147000000,-724000000,None,None,None,0.154,,3003000000,-16000000,1256000000,2717000000,None,1787000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,6462000000,2025-10-28,annual,3.7,USD,pre-market,None,-803000000,0.0775,0.274,0.032,226.32,2881000000,15079000000,145000000,-1518000000,173.44,202.99,10.7784,27156000000,5981000000,4476000000,22548000000,21175000000,18072000000,8326000000,1142000000,13.65,None,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,2364000000,2364000000,,,,,,,,,8000000,108571000,None,5323000000,5323000000,1300000000,None,135000000,3306000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2021-12-31,12.82,9261000000,8561000000.0,3003000000,-360000000,-88000000,1497000000,1497000000,None,932000000,None,384000000,None,None,15511000000,None,3254000000,-724000000,None,None,None,0.154,,3003000000,-16000000,1021000000,2715000000,None,1439000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,6427000000,2025-10-28,annual,3.7,USD,pre-market,None,-1214000000,0.0775,0.274,0.032,226.32,2881000000,15646000000,135000000,-1439000000,173.44,202.99,10.7784,27579000000,7075000000,5109000000,23322000000,20504000000,18213000000,8326000000,1028000000,13.65,-2410000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,2446000000,2446000000,,,,,,,,,7000000,106263000,None,5323000000,5323000000,1207000000,None,145000000,3351000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2020-12-31,12.82,8808000000,8561000000.0,3003000000,-360000000,-88000000,1600000000,1600000000,None,932000000,None,368000000,None,None,15574000000,None,2534000000,-724000000,None,None,None,0.154,,3003000000,-16000000,982000000,2836000000,None,3767000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,6692000000,2025-10-28,annual,3.7,USD,pre-market,None,-2128000000,0.0775,0.274,0.032,226.32,2881000000,15719000000,145000000,2534000,173.44,202.99,10.7784,27106000000,7147000000,4847000000,24217000000,19959000000,19370000000,8326000000,28000000,13.65,-2414000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,262000000,262000000,,,,,,,,,7000000,103398000,None,5323000000,5323000000,1204000000,None,171000000,3264000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2019-12-31,12.82,7252000000,8561000000.0,3003000000,-360000000,-88000000,1602000000,1602000000,None,932000000,None,310000000,None,None,14580000000,None,2369000000,-724000000,None,None,None,0.154,,3003000000,-16000000,1245000000,2769000000,None,2550000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,7790000000,2025-10-28,annual,3.7,USD,pre-market,None,-2467000000,0.0775,0.274,0.032,226.32,2881000000,14751000000,171000000,None,173.44,202.99,10.7784,23351000000,5081000000,4205000000,21362000000,18270000000,17157000000,8326000000,-371000000,13.65,-2414000000,222.81,109.82
2025-12-28,THC,14.7,20846000000.0,13.65,None,1.445,45.68,,None,411000000,411000000,,,,,,,,,7000000,103881000,None,5323000000,5323000000,1093000000,None,182000000,3093000000,None,None,382000000,,,,,-0.211,0.36,-71000000,311000000,3.34,2018-12-31,12.82,7281000000,8561000000.0,3003000000,-360000000,-88000000,1731000000,1731000000,None,932000000,None,305000000,None,None,14644000000,None,1456000000,-724000000,None,None,None,0.154,,3003000000,-16000000,827000000,2582000000,None,1765000000,None,,,,,0.854,4.392,0.85,,,,,,,,0.065,,6993000000,2025-10-28,annual,3.7,USD,pre-market,None,-2236000000,0.0775,0.274,0.032,226.32,2881000000,14826000000,182000000,-460000000,173.44,202.99,10.7784,22409000000,4636000000,3857000000,20302000000,17773000000,16445000000,8326000000,-119000000,13.65,-2414000000,222.81,109.82
