date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,305638000,305638000,,,,,,,,,2825024000,110339200,None,58569000,58569000,146809000,None,None,37341000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2011-06-30,7.72,365928000,1117634000.0,26120000,3889000,589000,365928000,365928000,None,1290000,None,159932000,None,None,39038000,None,None,3300000,None,None,None,0.459,,20793000,3141000,55400000,None,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,2775443000,2026-02-19,quarterly,0.63,USD,pre-market,None,224818000,0.0751,0.128,0.325,8.96,19030000,129674000,90636000,1562000,31.36,39.33,,21.6216,3765479000,559873000,237445000,651255000,3205606000,413810000,84689000,3073183000,14.35,-4432000,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,294116000,294116000,,,,,,,,,2818238000,110300000,None,58569000,58569000,148490000,None,None,34123000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2011-03-31,7.72,365928000,1117634000.0,26120000,3889000,589000,365928000,365928000,None,1290000,None,147982000,None,None,63596000,None,None,3300000,None,None,None,0.459,,20793000,3141000,55399000,None,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,2742579000,2026-02-19,quarterly,0.63,USD,pre-market,None,149953000,0.0751,0.128,0.325,8.96,19030000,157244000,93648000,6864000,31.36,39.33,,21.6216,3708558000,538484000,242138000,681498000,3170074000,439360000,84689000,2988434000,14.35,-5870000,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,314344000,314344000,,,,,,,,,2814679000,109664000,None,58569000,58569000,55786000,None,None,20419000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2010-12-31,7.72,364093000,1117634000.0,26120000,3889000,589000,365928000,365928000,None,1290000,None,147263000,None,None,68140000,None,None,3300000,None,None,None,0.459,,20793000,3141000,74443000,89909000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,2793722000,2026-02-19,quarterly,0.63,USD,pre-market,None,128227000,0.0751,0.128,0.325,8.96,19030000,166663000,98523000,8027000,31.36,39.33,,21.6216,3776171000,563199000,247925000,770360000,3212972000,522435000,84689000,2966871000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,339403000,339403000,,,,,,,,,2810109000,109546200,None,58569000,58569000,139453000,None,None,35490000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2010-09-30,7.72,323294000,1117634000.0,26120000,3889000,589000,323294000,323294000,None,1290000,None,130257000,None,None,97247000,None,None,3300000,None,None,None,0.459,,20793000,3141000,54924000,141766000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,2794125000,2026-02-19,quarterly,0.63,USD,pre-market,None,84653000,0.0751,0.128,0.325,8.96,19030000,187156000,89909000,1564000,31.36,39.33,,21.6216,3752678000,561638000,231675000,799326000,3191040000,567651000,84689000,2916544000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,306983000,306983000,,,,,,,,,2708322000,108238600,None,58569000,58569000,130476000,None,None,31093000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2010-06-30,7.72,324935000,1117634000.0,26120000,3889000,589000,324935000,324935000,None,1290000,None,122835000,None,None,110556000,None,None,3300000,None,None,None,0.459,,20793000,3141000,52221000,134134000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,2606437000,2026-02-19,quarterly,0.63,USD,pre-market,None,35880000,0.0751,0.128,0.325,8.96,19030000,179601000,69045000,26058000,31.36,39.33,,21.6216,3532290000,539190000,203179000,724963000,2993100000,521784000,84689000,2775645000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,283141000,283141000,,,,,,,,,2708322000,108182200,None,58569000,58569000,140191000,None,None,26174000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2010-03-31,7.72,324935000,1117634000.0,26120000,3889000,589000,324935000,324935000,None,1290000,None,121516000,None,None,129618000,None,None,3300000,None,None,None,0.459,,20793000,3141000,52121000,144628000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,2606048000,2026-02-19,quarterly,0.63,USD,pre-market,None,1729000,0.0751,0.128,0.325,8.96,19030000,191244000,61626000,15559000,31.36,39.33,,21.6216,3484785000,498511000,206254000,749667000,2986274000,543413000,84689000,2707455000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,265369000,265369000,,,,,,,,,2671634000,107601800,None,58569000,58569000,157250000,None,None,32041000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2009-12-31,7.72,324935000,1117634000.0,26120000,3889000,589000,324935000,324935000,None,1290000,None,129197000,None,None,134533000,None,None,3300000,None,None,None,0.459,,20793000,3141000,50000000,161514000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,2580816000,2026-02-19,quarterly,0.63,USD,pre-market,None,-51116000,0.0751,0.128,0.325,8.96,19030000,191032000,56499000,13951000,31.36,39.33,,21.6216,3436108000,490558000,218013000,769354000,2945550000,551341000,84689000,2640610000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,149551000,149551000,,,,,,,,,1221951000,78465600,None,58569000,58569000,50898000,None,None,20567000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2009-09-30,7.72,324935000,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,117477000,None,None,None,None,None,3300000,None,None,None,0.459,,20793000,3141000,634000,53244000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,703700000,2026-02-19,quarterly,0.63,USD,pre-market,None,-84405000,0.0751,0.128,0.325,8.96,19030000,147000,147000,10854000,31.36,39.33,,21.6216,1358077000,299083000,53391000,121656000,1058994000,68265000,84689000,1230378000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,135720000,135720000,,,,,,,,,951255000,74373600,None,58569000,58569000,43972000,None,None,18210000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2009-06-30,7.72,None,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,104235000,None,None,None,None,None,3300000,None,None,None,0.459,,20793000,3141000,5500000,45562000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,691316000,2026-02-19,quarterly,0.63,USD,pre-market,None,-114559000,0.0751,0.128,0.325,8.96,19030000,5121000,5121000,14154000,31.36,39.33,,21.6216,977392000,277819000,50683000,115462000,699573000,64779000,84689000,856116000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,107954000,107954000,,,,,,,,,947736000,74366600,None,58569000,58569000,34098000,None,None,14917000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2009-03-31,7.72,None,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,95445000,None,None,None,None,None,3300000,None,None,None,0.459,,20793000,3141000,5500000,37072000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,681134000,2026-02-19,quarterly,0.63,USD,pre-market,None,-140459000,0.0751,0.128,0.325,8.96,19030000,5115000,5115000,14618000,31.36,39.33,,21.6216,929580000,238434000,42187000,103594000,691146000,61407000,84689000,820825000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,61851000,61851000,,,,,,,,,931933000,73972400,None,58569000,58569000,42659000,None,None,36109000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2008-12-31,7.72,2238000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,86966000,None,None,None,None,None,3300000,None,None,None,0.459,,20793000,3141000,175000,1097000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,668309000,2026-02-19,quarterly,0.63,USD,pre-market,None,-153520000,0.0751,0.128,0.325,8.96,19030000,139000,139000,43610000,31.36,39.33,,21.6216,905369000,228711000,43895000,108750000,676658000,64855000,84689000,791820000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,51567000,51567000,,,,,,,,,920737000,73059400,None,58569000,58569000,42686000,None,None,22081000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2008-09-30,7.72,None,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,75842000,None,None,139000,None,None,3300000,None,None,None,0.459,,20793000,3141000,35000000,1204000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,625133000,2026-02-19,quarterly,0.63,USD,pre-market,None,-254244000,0.0751,0.128,0.325,8.96,19030000,35529000,35390000,13382000,31.36,39.33,,21.6216,844074000,197872000,79280000,163726000,646202000,84446000,84689000,674951000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,96376000,96376000,,,,,,,,,760219000,69246000,None,58569000,58569000,54446000,None,None,26457000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2008-06-30,7.72,None,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,61797000,None,None,139000,None,None,3300000,None,None,None,0.459,,20793000,3141000,61478000,1151000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,404428000,2026-02-19,quarterly,0.63,USD,pre-market,None,-271284000,0.0751,0.128,0.325,8.96,19030000,60519000,60380000,5636000,31.36,39.33,,21.6216,666710000,251744000,116471000,154827000,414966000,38356000,84689000,506876000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,79948000,79948000,,,,,,,,,754788000,69180400,None,58569000,58569000,48876000,None,None,31188000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2008-03-31,7.72,None,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,52938000,None,None,139000,None,None,3300000,None,None,None,0.459,,20793000,3141000,74184000,1896000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,381950000,2026-02-19,quarterly,0.63,USD,pre-market,None,-296439000,0.0751,0.128,0.325,8.96,19030000,70989000,70850000,5636000,31.36,39.33,,21.6216,630746000,238258000,121622000,156481000,392488000,34859000,84689000,474265000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,46012000,46012000,,,,,,,,,753058000,68908400,None,58569000,58569000,39943000,None,None,28720000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2007-12-31,7.72,2238000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,57522000,None,None,139000,None,None,3300000,None,None,None,0.459,,20793000,3141000,71232000,506000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,377705000,2026-02-19,quarterly,0.63,USD,pre-market,None,-317160000,0.0751,0.128,0.325,8.96,19030000,65558000,65419000,67325000,31.36,39.33,,21.6216,591714000,203489000,105868000,142556000,388225000,36688000,84689000,449158000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,56895000,56895000,,,,,,,,,752785000,68995800,None,58569000,58569000,34915000,None,None,28885000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2007-09-30,7.72,2238000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,45479000,None,None,50499000,None,None,3300000,None,None,None,0.459,,20793000,3141000,22536000,3912000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,372001000,2026-02-19,quarterly,0.63,USD,pre-market,None,-308944000,0.0751,0.128,0.325,8.96,19030000,61533000,11034000,21853000,31.36,39.33,,21.6216,586334000,153795000,49861000,130573000,432539000,80712000,84689000,455761000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,75877000,75877000,,,,,,,,,750298000,68983000,None,58569000,58569000,33561000,None,None,29735000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2007-06-30,7.72,2238000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,39526000,None,None,40499000,None,None,3300000,None,None,None,0.459,,20793000,3141000,36450000,5628000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,334404000,2026-02-19,quarterly,0.63,USD,pre-market,None,-314127000,0.0751,0.128,0.325,8.96,19030000,53270000,10871000,35303000,31.36,39.33,,21.6216,566494000,181588000,50060000,119620000,384906000,69560000,84689000,446874000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,61184000,61184000,,,,,,,,,741191000,68832200,None,58569000,58569000,30813000,None,None,30550000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2007-03-31,7.72,2238000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,41506000,None,None,50499000,None,None,3300000,None,None,None,0.459,,20793000,3141000,34833000,7181000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,316555000,2026-02-19,quarterly,0.63,USD,pre-market,None,-340888000,0.0751,0.128,0.325,8.96,19030000,66365000,15866000,28481000,31.36,39.33,,21.6216,545166000,168073000,53860000,132556000,377093000,78696000,84689000,412610000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,59967000,59967000,,,,,,,,,740061000,70032096,None,58569000,58569000,29267000,None,None,28306000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2006-12-31,7.72,2238000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,35697000,None,None,50499000,None,None,3300000,None,None,None,0.459,,20793000,3141000,31432000,8271000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,311080000,2026-02-19,quarterly,0.63,USD,pre-market,None,-353470000,0.0751,0.128,0.325,8.96,19030000,66199000,15700000,21250000,31.36,39.33,,21.6216,527020000,155402000,53238000,131115000,371618000,77877000,84689000,395905000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,81051000,81051000,,,,,,,,,739365000,68177085,None,58569000,58569000,20419000,None,None,14168000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2006-09-30,7.72,2238000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,23345000,None,None,50906000,None,None,3300000,None,None,None,0.459,,20793000,3141000,19608000,8271000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,290245000,2026-02-19,quarterly,0.63,USD,pre-market,None,-358812000,0.0751,0.128,0.325,8.96,19030000,61360000,10454000,None,31.36,39.33,,21.6216,497109000,138172000,30873000,107680000,358937000,76807000,84689000,389429000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,124592000,124592000,,,,,,,,,739340000,68103102,None,58569000,58569000,17625000,None,None,10191000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2006-06-30,7.72,2238000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,18931000,None,None,50904000,None,None,3300000,None,None,None,0.459,,20793000,3141000,3683000,None,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,261536000,2026-02-19,quarterly,0.63,USD,pre-market,None,-364011000,0.0751,0.128,0.325,8.96,19030000,52868000,1964000,None,31.36,39.33,,21.6216,479692000,157397000,19589000,96298000,322295000,76709000,84689000,383394000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,138820000,138820000,,,,,,,,,737868000,74560000,None,58569000,58569000,14423000,None,None,7896000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2006-03-31,7.72,1917000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,9336000,None,None,50923000,None,None,3300000,None,None,None,0.459,,20793000,3141000,1777000,1000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,232394000,2026-02-19,quarterly,0.63,USD,pre-market,None,-311923000,0.0751,0.128,0.325,8.96,19030000,45373000,1762000,None,31.36,39.33,,21.6216,408501000,157829000,16186000,81683000,250672000,65497000,84689000,326818000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,33826000,33826000,,,,,,,,,573721000,61619863,None,58569000,58569000,19730000,None,None,8264000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2005-12-31,7.72,2238000,1117634000.0,26120000,3889000,589000,2238000,2238000,None,1290000,None,7597000,None,None,50922000,None,None,3300000,None,None,None,0.459,,20793000,3141000,2024000,1000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,209936000,2026-02-19,quarterly,0.63,USD,pre-market,None,-356770000,0.0751,0.128,0.325,8.96,19030000,52447000,1525000,None,31.36,39.33,,21.6216,320735000,51711000,21255000,95808000,269024000,74553000,84689000,224927000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,14599000,867773902,867773902,,,,,,,,,3335678498,205412243,None,58569000,58569000,200593284,None,47968000,278703876,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2025-12-31,7.72,92422498,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,296624204,None,None,1227084000,None,163585000,3300000,None,None,None,0.459,,20793000,3141000,2047268,532712777,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,4885564000,2026-02-19,annual,0.63,USD,pre-market,None,-1569219050,0.0751,0.128,0.325,8.96,19030000,1295863421,53893742,0,31.36,39.33,,21.6216,6715054328,1445149250,787631016,2439769889,5269905078,1652138873,84689000,4271501335,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,14723000,856797000,856797000,,,,,,,,,3433778000,205542000,None,58569000,58569000,112584000,None,None,109944000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2024-12-31,7.72,92591000,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,278995000,None,None,923000000,None,33236000,3300000,None,None,None,0.459,,20793000,3141000,97470000,219802711,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,4118782000,2026-02-19,annual,0.63,USD,pre-market,None,-2193163000,0.0751,0.128,0.325,8.96,19030000,937723000,4698289,138932000,31.36,39.33,,21.6216,5835593000,1482138000,412174000,1947146000,4353455000,1534972000,84689000,3896590000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,17112000,540473000,540473000,,,,,,,,,3413365000,195328506,None,58569000,58569000,93325000,None,None,99949000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2023-12-31,7.72,92591000,1117634000.0,26120000,3889000,589000,473724,473724,None,1290000,None,235890000,None,None,641694000,None,105966000,3300000,None,None,None,0.459,,20793000,3141000,50126000,152046515,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,3755559000,2026-02-19,annual,0.63,USD,pre-market,None,-2488420000,0.0751,0.128,0.325,8.96,19030000,658806000,5020000,2832000,31.36,39.33,,21.6216,4987634000,930406000,274215000,1475669000,4057228000,1201454000,84689000,3518147000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,16941000,279735000,279735000,,,,,,,,,3241644000,183446000,None,58569000,58569000,74907000,None,None,67035000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2022-12-31,7.72,92591000,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,198872000,None,None,494414000,None,61611000,3300000,None,None,None,0.459,,20793000,3141000,51678000,127134000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,3596262000,2026-02-19,annual,0.63,USD,pre-market,None,-2593050000,0.0751,0.128,0.325,8.96,19030000,515031000,4777000,35138000,31.36,39.33,,21.6216,4457916000,632458000,210941000,1257048000,3825458000,1046107000,84689000,3204068000,14.35,None,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,22123000,481327000,481327000,,,,,,,,,3225326000,180297000,None,58569000,58569000,71011000,None,None,50748000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2021-12-31,7.72,92591000,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,178163000,None,None,489763000,None,59849000,3300000,None,None,None,0.459,,20793000,3141000,17834000,109229000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,4003211000,2026-02-19,annual,0.63,USD,pre-market,None,-2239226000,0.0751,0.128,0.325,8.96,19030000,511886000,7228000,163000,31.36,39.33,,21.6216,4930734000,728235000,206650000,1290812000,4202499000,1084162000,84689000,3570365000,14.35,-10289000,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,25956000,451962000,451962000,,,,,,,,,3144644000,175231000,None,58569000,58569000,65060000,None,66667000,56758000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2020-12-31,7.72,92591000,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,164135000,None,None,434465000,None,0,3300000,None,None,None,0.459,,20793000,3141000,22013000,108016000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,3998493000,2026-02-19,annual,0.63,USD,pre-market,None,-2125326000,0.0751,0.128,0.325,8.96,19030000,527088000,77964000,59228000,31.36,39.33,,21.6216,4898975000,754096000,262037000,1242525000,4132743000,980488000,84689000,3615577000,14.35,-11452000,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,25056000,177742000,177742000,,,,,,,,,3054563000,161539000,None,58569000,58569000,67107000,None,66667000,35107000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2019-12-31,7.72,92591000,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,163234000,None,None,413065000,None,None,3300000,None,None,None,0.459,,20793000,3141000,52674000,-8948000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,4088202000,2026-02-19,annual,0.63,USD,pre-market,None,-2229867000,0.0751,0.128,0.325,8.96,19030000,504788000,76580000,7103000,31.36,39.33,,21.6216,4648920000,435860000,221723000,1175107000,4213060000,953384000,84689000,3414509000,14.35,-8662000,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,6538000,286312000,286312000,,,,,,,,,3007924000,158509000,None,58569000,58569000,38969000,None,None,65241000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2018-12-31,7.72,92591000,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,137885000,None,None,595977000,None,None,3300000,None,None,None,0.459,,20793000,3141000,16042000,99554000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,3988476000,2026-02-19,annual,0.63,USD,pre-market,None,-2310453000,0.0751,0.128,0.325,8.96,19030000,602515000,2978000,9218000,31.36,39.33,,21.6216,4628926000,514698000,141702000,1281840000,4114228000,1140138000,84689000,3283672000,14.35,-10104000,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,479501000,479501000,,,,,,,,,3007924000,150531000,None,58569000,58569000,60081000,None,593783000,59597000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2017-12-31,7.72,92591000,1117634000.0,26120000,3889000,589000,92591000,92591000,None,1290000,None,168844000,None,None,593783000,None,22902000,3300000,None,None,None,0.459,,20793000,3141000,19057000,54059000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,4227397000,2026-02-19,annual,0.63,USD,pre-market,None,-1948569000,0.0751,0.128,0.325,8.96,19030000,593783000,593783000,10518000,31.36,39.33,,21.6216,5090326000,737517000,114140000,1366844000,4352809000,1252704000,84689000,3723482000,14.35,-11056000,51.08,17.15
2026-04-16,EGO,2.53,1818856000.0,14.35,None,1.432,21.61,,None,883171000,883171000,,,,,,,,,2819101000,143318600,None,58569000,58569000,43712000,None,591589000,41417000,None,None,1763000,,0.0,0.0,,,,1.348,0.112,5331000,7094000,0.518,2016-12-31,7.72,0,1117634000.0,26120000,3889000,589000,None,None,None,1290000,None,120830000,None,None,591589000,None,48297000,3300000,None,None,None,0.459,,20793000,3141000,13138000,46993000,None,None,None,,,,,5.96,1.708,3.954,,,,,,,,0.279,,3645827000,2026-02-19,annual,0.63,USD,pre-market,None,-1928024000,0.0751,0.128,0.325,8.96,19030000,591589000,591589000,33619000,31.36,39.33,,21.6216,4797919000,1092175000,90705000,1226455000,3704129000,1135750000,84689000,3571464000,14.35,-7794000,51.08,17.15
